"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acs.chemrev.2c00914",TRUE,"American Chemical Society (ACS)","Chemical Reviews","0009-2665","0009-2665","1520-6890","0009-2665","https://creativecommons.org/licenses/by/4.0/",TRUE,"37279171",NA,NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acs.energyfuels.2c03850",TRUE,"American Chemical Society (ACS)","Energy & Fuels","0887-0624","0887-0624","1520-5029","0887-0624","https://creativecommons.org/licenses/by/4.0/",TRUE,"36827211","PMC9940201",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acs.energyfuels.3c01100",TRUE,"American Chemical Society (ACS)","Energy & Fuels","0887-0624","0887-0624","1520-5029","0887-0624","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acs.energyfuels.3c02391",TRUE,"American Chemical Society (ACS)","Energy & Fuels","0887-0624","0887-0624","1520-5029","0887-0624","https://creativecommons.org/licenses/by/4.0/",TRUE,"37771886","PMC10526641",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acs.est.2c05583",TRUE,"American Chemical Society (ACS)","Environmental Science & Technology","0013-936X","0013-936X","1520-5851","0013-936X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36655903","PMC9893724",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acs.est.3c00535",TRUE,"American Chemical Society (ACS)","Environmental Science & Technology","0013-936X","0013-936X","1520-5851","0013-936X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37463250","PMC10399289",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acs.est.3c01816",TRUE,"American Chemical Society (ACS)","Environmental Science & Technology","0013-936X","0013-936X","1520-5851","0013-936X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37682017","PMC10515479",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acs.inorgchem.2c04381",TRUE,"American Chemical Society (ACS)","Inorganic Chemistry","0020-1669","0020-1669","1520-510X","0020-1669","https://creativecommons.org/licenses/by/4.0/",TRUE,"37010818","PMC10114086",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acs.inorgchem.3c00601",TRUE,"American Chemical Society (ACS)","Inorganic Chemistry","0020-1669","0020-1669","1520-510X","0020-1669","https://creativecommons.org/licenses/by/4.0/",TRUE,"37315074","PMC10302897",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acs.inorgchem.3c00751",TRUE,"American Chemical Society (ACS)","Inorganic Chemistry","0020-1669","0020-1669","1520-510X","0020-1669","https://creativecommons.org/licenses/by/4.0/",TRUE,"37367828","PMC10336967",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acs.inorgchem.3c00967",TRUE,"American Chemical Society (ACS)","Inorganic Chemistry","0020-1669","0020-1669","1520-510X","0020-1669","https://creativecommons.org/licenses/by/4.0/",TRUE,"37393543","PMC10354743",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acs.jafc.2c07425",TRUE,"American Chemical Society (ACS)","Journal of Agricultural and Food Chemistry","0021-8561","0021-8561","1520-5118","0021-8561","https://creativecommons.org/licenses/by/4.0/",TRUE,"36700632","PMC9912339",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acs.jafc.2c07828",TRUE,"American Chemical Society (ACS)","Journal of Agricultural and Food Chemistry","0021-8561","0021-8561","1520-5118","0021-8561","https://creativecommons.org/licenses/by/4.0/",TRUE,"36706308","PMC9912326",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acs.jafc.2c08889",TRUE,"American Chemical Society (ACS)","Journal of Agricultural and Food Chemistry","0021-8561","0021-8561","1520-5118","0021-8561","https://creativecommons.org/licenses/by/4.0/",TRUE,"36840624","PMC9999415",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acs.jafc.3c01158",TRUE,"American Chemical Society (ACS)","Journal of Agricultural and Food Chemistry","0021-8561","0021-8561","1520-5118","0021-8561","https://creativecommons.org/licenses/by/4.0/",TRUE,"37409693","PMC10360150",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acs.jafc.3c01675",TRUE,"American Chemical Society (ACS)","Journal of Agricultural and Food Chemistry","0021-8561","0021-8561","1520-5118","0021-8561","https://creativecommons.org/licenses/by/4.0/",TRUE,"37494568","PMC10416303",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acs.jafc.3c03612",TRUE,"American Chemical Society (ACS)","Journal of Agricultural and Food Chemistry","0021-8561","0021-8561","1520-5118","0021-8561","https://creativecommons.org/licenses/by/4.0/",TRUE,"37651628","PMC10510388",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acs.jafc.3c03759",TRUE,"American Chemical Society (ACS)","Journal of Agricultural and Food Chemistry","0021-8561","0021-8561","1520-5118","0021-8561","https://creativecommons.org/licenses/by/4.0/",TRUE,"37766493","PMC10571075",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acs.jafc.3c04169",TRUE,"American Chemical Society (ACS)","Journal of Agricultural and Food Chemistry","0021-8561","0021-8561","1520-5118","0021-8561","https://creativecommons.org/licenses/by/4.0/",TRUE,"37820072","PMC10603807",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acs.jchemed.2c01044",TRUE,"American Chemical Society (ACS)","Journal of Chemical Education","0021-9584","0021-9584","1938-1328","0021-9584","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acs.jmedchem.2c01785",TRUE,"American Chemical Society (ACS)","Journal of Medicinal Chemistry","0022-2623","0022-2623","1520-4804","0022-2623","https://creativecommons.org/licenses/by/4.0/",TRUE,"37021830","PMC10150359",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acs.jmedchem.2c02103",TRUE,"American Chemical Society (ACS)","Journal of Medicinal Chemistry","0022-2623","0022-2623","1520-4804","0022-2623","https://creativecommons.org/licenses/by/4.0/",TRUE,"37116069","PMC10184115",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acs.jmedchem.3c00576",TRUE,"American Chemical Society (ACS)","Journal of Medicinal Chemistry","0022-2623","0022-2623","1520-4804","0022-2623","https://creativecommons.org/licenses/by/4.0/",TRUE,"37471688","PMC10424185",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acs.jmedchem.3c00697",TRUE,"American Chemical Society (ACS)","Journal of Medicinal Chemistry","0022-2623","0022-2623","1520-4804","0022-2623","https://creativecommons.org/licenses/by/4.0/",TRUE,"37729094","PMC10578353",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acs.joc.2c02523",TRUE,"American Chemical Society (ACS)","The Journal of Organic Chemistry","0022-3263","0022-3263","1520-6904","0022-3263","https://creativecommons.org/licenses/by/4.0/",TRUE,"36730713","PMC9942191",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acs.joc.2c02931",TRUE,"American Chemical Society (ACS)","The Journal of Organic Chemistry","0022-3263","0022-3263","1520-6904","0022-3263","https://creativecommons.org/licenses/by/4.0/",TRUE,"36868575","PMC10028699",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acs.joc.2c02932",TRUE,"American Chemical Society (ACS)","The Journal of Organic Chemistry","0022-3263","0022-3263","1520-6904","0022-3263","https://creativecommons.org/licenses/by/4.0/",TRUE,"36704838","PMC9942198",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acs.joc.3c00314",TRUE,"American Chemical Society (ACS)","The Journal of Organic Chemistry","0022-3263","0022-3263","1520-6904","0022-3263","https://creativecommons.org/licenses/by/4.0/",TRUE,"37026761","PMC10167692",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acs.joc.3c00482",TRUE,"American Chemical Society (ACS)","The Journal of Organic Chemistry","0022-3263","0022-3263","1520-6904","0022-3263","https://creativecommons.org/licenses/by/4.0/",TRUE,"37339010","PMC10336959",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acs.joc.3c00611",TRUE,"American Chemical Society (ACS)","The Journal of Organic Chemistry","0022-3263","0022-3263","1520-6904","0022-3263","https://creativecommons.org/licenses/by/4.0/",TRUE,"37133251","PMC10242750",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acs.joc.3c00673",TRUE,"American Chemical Society (ACS)","The Journal of Organic Chemistry","0022-3263","0022-3263","1520-6904","0022-3263","https://creativecommons.org/licenses/by/4.0/",TRUE,"37429014","PMC10367070",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acs.joc.3c00930",TRUE,"American Chemical Society (ACS)","The Journal of Organic Chemistry","0022-3263","0022-3263","1520-6904","0022-3263","https://creativecommons.org/licenses/by/4.0/",TRUE,"37437138","PMC10367068",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acs.joc.3c01689",TRUE,"American Chemical Society (ACS)","The Journal of Organic Chemistry","0022-3263","0022-3263","1520-6904","0022-3263","https://creativecommons.org/licenses/by/4.0/",TRUE,"37774108","PMC10594656",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acs.jpca.3c03877",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry A","1089-5639","1089-5639","1520-5215","1089-5639","https://creativecommons.org/licenses/by/4.0/",TRUE,"37748125","PMC10561263",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acs.jpcb.3c00747",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry B","1520-6106","1520-6106","1520-5207","1520-5207","https://creativecommons.org/licenses/by/4.0/",TRUE,"37229523","PMC10258804",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acs.jpcc.3c01192",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry C","1932-7447","1932-7447","1932-7455","1932-7447","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acs.jpcc.3c01567",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry C","1932-7447","1932-7447","1932-7455","1932-7447","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acs.jpcc.3c01640",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry C","1932-7447","1932-7447","1932-7455","1932-7447","https://creativecommons.org/licenses/by/4.0/",TRUE,"37377501","PMC10291637",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acs.jpcc.3c03640",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry C","1932-7447","1932-7447","1932-7455","1932-7447","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acs.jpclett.2c03346",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry Letters","1948-7185","1948-7185","1948-7185","1948-7185","https://creativecommons.org/licenses/by/4.0/",TRUE,"36688740","PMC9900639",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acs.jpclett.2c03428",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry Letters","1948-7185","1948-7185","1948-7185","1948-7185","https://creativecommons.org/licenses/by/4.0/",TRUE,"36689618","PMC9900635",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acs.jpclett.2c03940",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry Letters","1948-7185","1948-7185","1948-7185","1948-7185","https://creativecommons.org/licenses/by/4.0/",TRUE,"36735627","PMC9940197",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acs.macromol.2c02368",TRUE,"American Chemical Society (ACS)","Macromolecules","0024-9297","0024-9297","1520-5835","0024-9297","https://creativecommons.org/licenses/by/4.0/",TRUE,"36938513","PMC10019463",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acs.macromol.3c00132",TRUE,"American Chemical Society (ACS)","Macromolecules","0024-9297","0024-9297","1520-5835","0024-9297","https://creativecommons.org/licenses/by/4.0/",TRUE,"37013084","PMC10064791",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acs.orglett.3c00476",TRUE,"American Chemical Society (ACS)","Organic Letters","1523-7060","1523-7060","1523-7052","1523-7052","https://creativecommons.org/licenses/by/4.0/",TRUE,"37026858","PMC10127263",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acsabm.3c00126",TRUE,"American Chemical Society (ACS)","ACS Applied Bio Materials","2576-6422","2576-6422","2576-6422","2576-6422","https://creativecommons.org/licenses/by/4.0/",TRUE,"37669535","PMC10521014",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acsabm.3c00303",TRUE,"American Chemical Society (ACS)","ACS Applied Bio Materials","2576-6422","2576-6422","2576-6422","2576-6422","https://creativecommons.org/licenses/by/4.0/",TRUE,"37342003","PMC10354801",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acsaelm.2c01186",TRUE,"American Chemical Society (ACS)","ACS Applied Electronic Materials","2637-6113","2637-6113","2637-6113","2637-6113","https://creativecommons.org/licenses/by/4.0/",TRUE,"36873260","PMC9979785",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acsaelm.2c01772",TRUE,"American Chemical Society (ACS)","ACS Applied Electronic Materials","2637-6113","2637-6113","2637-6113","2637-6113","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acsaelm.3c00782",TRUE,"American Chemical Society (ACS)","ACS Applied Electronic Materials","2637-6113","2637-6113","2637-6113","2637-6113","https://creativecommons.org/licenses/by/4.0/",TRUE,"37779889","PMC10537448",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acsaelm.3c00789",TRUE,"American Chemical Society (ACS)","ACS Applied Electronic Materials","2637-6113","2637-6113","2637-6113","2637-6113","https://creativecommons.org/licenses/by/4.0/",TRUE,"37779891","PMC10540149",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acsaem.2c03872",TRUE,"American Chemical Society (ACS)","ACS Applied Energy Materials","2574-0962","2574-0962","2574-0962","2574-0962","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acsaem.3c00173",TRUE,"American Chemical Society (ACS)","ACS Applied Energy Materials","2574-0962","2574-0962","2574-0962","2574-0962","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acsaem.3c00219",TRUE,"American Chemical Society (ACS)","ACS Applied Energy Materials","2574-0962","2574-0962","2574-0962","2574-0962","https://creativecommons.org/licenses/by/4.0/",TRUE,"37064410","PMC10091904",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acsaem.3c00893",TRUE,"American Chemical Society (ACS)","ACS Applied Energy Materials","2574-0962","2574-0962","2574-0962","2574-0962","https://creativecommons.org/licenses/by/4.0/",TRUE,"37448979","PMC10337822",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acsaem.3c00969",TRUE,"American Chemical Society (ACS)","ACS Applied Energy Materials","2574-0962","2574-0962","2574-0962","2574-0962","https://creativecommons.org/licenses/by/4.0/",TRUE,"37448980","PMC10336839",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acsaem.3c01212",TRUE,"American Chemical Society (ACS)","ACS Applied Energy Materials","2574-0962","2574-0962","2574-0962","2574-0962","https://creativecommons.org/licenses/by/4.0/",TRUE,"37592928","PMC10431350",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acsaem.3c01432",TRUE,"American Chemical Society (ACS)","ACS Applied Energy Materials","2574-0962","2574-0962","2574-0962","2574-0962","https://creativecommons.org/licenses/by/4.0/",TRUE,"37771503","PMC10523356",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acsami.2c19868",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"36763985","PMC9951206",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acsami.2c20373",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"36691894","PMC9906620",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acsami.2c20859",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"36786303","PMC9951213",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acsami.2c21735",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"36973233","PMC10165609",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acsami.3c02729",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"36976318","PMC10103129",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acsami.3c03230",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"37249914","PMC10273175",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acsami.3c03254",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"37390112",NA,NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acsami.3c03357",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"37116104","PMC10176473",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acsami.3c05555",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"37478159","PMC10401511",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acsami.3c07200",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"37738025","PMC10561134",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acsami.3c07213",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"37566722","PMC10450679",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acsami.3c07707",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"37595125","PMC10472433",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1021/acsanm.3c01567",TRUE,"American Chemical Society (ACS)","ACS Applied Nano Materials","2574-0970","2574-0970","2574-0970","2574-0970","https://creativecommons.org/licenses/by/4.0/",TRUE,"37719329","PMC10502794",NA,NA,FALSE,"CSIC-ACS"
