"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Giessen U",2016,1862.44,"10.1523/eneuro.0190-16.2016",FALSE,"Society for Neuroscience","eNeuro","2373-2822",NA,"2373-2822","2373-2822",NA,TRUE,"28101524","PMC5223055","ut:000391930900013",NA,FALSE
"Giessen U",2017,1552.95,"10.1038/s41598-017-02132-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28515484","PMC5435688","ut:000401511100038",NA,TRUE
"Giessen U",2017,1777.4,"10.1167/17.1.22",FALSE,"Association for Research in Vision and Ophthalmology (ARVO)","Journal of Vision","1534-7362","1534-7362",NA,"1534-7362","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"28141875",NA,"ut:000392949400021",NA,TRUE
"Giessen U",2017,1732.81,"10.1167/17.3.14",FALSE,"Association for Research in Vision and Ophthalmology (ARVO)","Journal of Vision","1534-7362","1534-7362",NA,"1534-7362","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"28355626",NA,"ut:000397858800014",NA,TRUE
"Giessen U",2017,1946.27,"10.1155/2017/2023853",FALSE,"Hindawi Publishing Corporation","BioMed Research International","2314-6133","2314-6133","2314-6141","2314-6133","http://creativecommons.org/licenses/by/4.0/",TRUE,"28424781","PMC5382295","ut:000399103500001",NA,TRUE

"Giessen U",2016,2534.7,"10.1093/nar/gkw255",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048",NA,TRUE,"27098043","PMC4987874","ut:000379786800005",NA,TRUE
"Giessen U",2016,2645.48,"10.3389/fpsyg.2016.00827",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"27378962","PMC4904016","ut:000377570500001",NA,TRUE
"Giessen U",2016,2666.87,"10.3389/fphys.2016.00247",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X",NA,TRUE,"27445839","PMC4914783","ut:000378530900003",NA,TRUE
"Giessen U",2016,2684.92,"10.3389/fpsyg.2016.01185",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"27582714","PMC4987329","ut:000381466400001",NA,TRUE
"Giessen U",2016,2668.43,"10.3389/fpsyg.2016.01443",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,NA,NA,"ut:000383536100001",NA,TRUE
"Giessen U",2016,97.45,"10.15744/2393-9060.3.303",FALSE,"Annex Publishers, LLC","Journal of Nutrition and Health Sciences","2393-9060",NA,"2393-9060","2393-9060",NA,TRUE,NA,NA,NA,NA,FALSE
"Giessen U",2016,3053.63,"10.18632/oncotarget.12429",FALSE,"Impact Journals, LLC","OncoTarget","1949-2553",NA,"1949-2553","1949-2553",NA,TRUE,"27716617","PMC5341998","ut:000387452100085",NA,FALSE
"Giessen U",2016,2420.19,"10.1371/journal.ppat.1005901",FALSE,"Public Library of Science (PLoS)","PLOS Pathogens","1553-7374",NA,"1553-7374","1553-7366","http://creativecommons.org/licenses/by/4.0/",TRUE,"27737019","PMC5063301","ut:000387666900016",NA,TRUE
"Giessen U",2016,2713.64,"10.3389/fpsyg.2016.01647",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,NA,NA,"ut:000385874900001",NA,TRUE
"Giessen U",2016,2729.35,"10.3389/fnana.2016.00097",FALSE,"Frontiers Media SA","Frontiers in Neuroanatomy","1662-5129",NA,"1662-5129","1662-5129",NA,TRUE,"27790096","PMC5061740","ut:000385585600001",NA,TRUE
"Giessen U",2016,2795.3,"10.3389/fpsyg.2016.01956",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"28066283","PMC5180192","ut:000390424500001",NA,TRUE
"Giessen U",2016,2122,"10.4172/2329-8901.1000151",FALSE,"OMICS Publishing Group","Journal of Probiotics & Health","2329-8901",NA,"2329-8901","2329-8901",NA,TRUE,NA,NA,NA,NA,FALSE
"Giessen U",2017,3207.37,"10.18632/oncotarget.15003",FALSE,"Impact Journals, LLC","OncoTarget","1949-2553",NA,"1949-2553","1949-2553",NA,TRUE,"28178654",NA,NA,NA,FALSE
"Giessen U",2017,2791.49,"10.3389/fpsyg.2017.00060",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"28228738","PMC5296317","ut:000393476400001",NA,TRUE
"Giessen U",2017,4403,"10.1038/ncomms14478",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723",NA,TRUE,"28211535","PMC5321741","ut:000394232500001",NA,TRUE
"Giessen U",2017,2558.12,"10.1371/journal.ppat.1006147",FALSE,"Public Library of Science (PLoS)","PLOS Pathogens","1553-7374",NA,"1553-7374","1553-7366","http://creativecommons.org/licenses/by/4.0/",TRUE,"28114363","PMC5289644","ut:000395743500048",NA,TRUE
"Giessen U",2017,2719,"10.4172/2155-6156.1000720",FALSE,"OMICS Publishing Group","Journal of Diabetes & Metabolism","2155-6156",NA,"2155-6156","2155-6156",NA,TRUE,NA,NA,"ut:000396376500001",NA,FALSE
"Giessen U",2017,2278.23,"10.1136/vetreco-2016-000197",FALSE,"BMJ","Veterinary Record Open","2052-6113",NA,"2052-6113","2052-6113",NA,TRUE,NA,NA,NA,NA,TRUE
"Giessen U",2017,4403,"10.1038/s41467-017-00020-w",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","http://creativecommons.org/licenses/by/4.0",TRUE,"28377584","PMC5431905",NA,NA,TRUE
"Giessen U",2017,2802.98,"10.3389/fnins.2017.00204",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X",NA,TRUE,"28450826","PMC5390010",NA,NA,TRUE
"Giessen U",2017,2400.3,"10.3389/fmicb.2017.00629",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X",NA,TRUE,"28450855","PMC5390018","ut:000399182800001",NA,TRUE
"Giessen U",2017,500,"10.4081/jlimnol.2017.1585",FALSE,"PAGEPress Publications","Journal of Limnology","1723-8633","1129-5767","1723-8633","1129-5767","http://creativecommons.org/licenses/by-nc/4.0",TRUE,NA,NA,NA,NA,TRUE
"Giessen U",2017,1900,"10.1136/bmjopen-2016-012913",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055",NA,TRUE,"28559452",NA,NA,NA,TRUE
"Giessen U",2017,2284.06,"10.3389/fpls.2017.00963",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,NA,NA,NA,NA,TRUE
"Giessen U",2017,3055.74,"10.18632/oncotarget.18177",FALSE,"Impact Journals, LLC","OncoTarget","1949-2553",NA,"1949-2553","1949-2553",NA,TRUE,"28596500",NA,NA,NA,FALSE
"Giessen U",2016,1552.94,"10.1186/s12944-016-0272-x",FALSE,"Springer Nature","Lipids in Health and Disease","1476-511X",NA,"1476-511X","1476-511X",NA,TRUE,"27246092","PMC4888485","ut:000376987900001",NA,TRUE
"Giessen U",2016,1552.94,"10.1186/s12917-016-0779-4",FALSE,"Springer Nature","BMC Veterinary Research","1746-6148",NA,"1746-6148","1746-6148",NA,TRUE,"27449509","PMC4957853","ut:000380251400003",NA,TRUE
"Giessen U",2016,1773.98,"10.1186/s40066-016-0069-1",FALSE,"Springer Nature","Agriculture & Food Security","2048-7010",NA,"2048-7010","2048-7010",NA,TRUE,NA,NA,NA,NA,TRUE
"Giessen U",2016,1711.64,"10.1186/s13028-016-0216-5",FALSE,"Springer Nature","Acta Veterinaria Scandinavica","1751-0147",NA,"1751-0147","0044-605X",NA,TRUE,"27245441","PMC4888497","ut:000378588100001",NA,TRUE
"Giessen U",2016,1552.94,"10.1186/s12987-016-0034-1",FALSE,"Springer Nature","Fluids and Barriers of the CNS","2045-8118",NA,"2045-8118","2045-8118",NA,TRUE,"27357498","PMC4928270","ut:000381860300001",NA,TRUE
"Giessen U",2016,1269.56,"10.1186/s40635-016-0091-4",FALSE,"Springer Nature","Intensive Care Medicine Experimental","2197-425X",NA,"2197-425X","2197-425X","http://creativecommons.org/licenses/by/4.0",TRUE,"27357828","PMC4927529",NA,NA,TRUE
"Giessen U",2016,1745.65,"10.1186/s13099-016-0119-z",FALSE,"Springer Nature","Gut Pathogens","1757-4749",NA,"1757-4749","1757-4749",NA,TRUE,"27471549","PMC4964143","ut:000381074700001",NA,TRUE
"Giessen U",2016,1552.94,"10.1186/s12985-016-0608-1",FALSE,"Springer Nature","Virology Journal","1743-422X",NA,"1743-422X","1743-422X",NA,TRUE,"27590473","PMC5010667","ut:000383423000002",NA,TRUE
"Giessen U",2017,1552.94,"10.1186/s12862-017-0900-8",FALSE,"Springer Nature","BMC Evolutionary Biology","1471-2148",NA,"1471-2148","1471-2148",NA,TRUE,"28212607","PMC5316182","ut:000397335100001",NA,TRUE
"Giessen U",2016,1552.94,"10.1186/s13071-016-1760-6",FALSE,"Springer Nature","Parasites & Vectors","1756-3305",NA,"1756-3305","1756-3305",NA,TRUE,"27628643","PMC5024467","ut:000383852000003",NA,TRUE
"Giessen U",2016,787.81,"10.1186/s12302-016-0091-8",FALSE,"Springer Nature","Environmental Sciences Europe","2190-4707","2190-4707","2190-4715","2190-4715","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Giessen U",2016,1552.94,"10.1186/s12866-016-0855-8",FALSE,"Springer Nature","BMC Microbiology","1471-2180",NA,"1471-2180","1471-2180",NA,TRUE,"27716055","PMC5048406","ut:000384457800001",NA,TRUE
"Giessen U",2016,1552.94,"10.1186/s12862-016-0817-7",FALSE,"Springer Nature","BMC Evolutionary Biology","1471-2148",NA,"1471-2148","1471-2148",NA,TRUE,"27821052","PMC5100323","ut:000387727000001",NA,TRUE
"Giessen U",2016,1552.94,"10.1186/s13005-016-0125-x",FALSE,"Springer Nature","Head & Face Medicine","1746-160X",NA,"1746-160X","1746-160X","http://www.springer.com/tdm",TRUE,"27793169","PMC5084466","ut:000386452400001",NA,TRUE
"Giessen U",2017,935.17,"10.1186/s13104-016-2344-4",FALSE,"Springer Nature","BMC Research Notes","1756-0500",NA,"1756-0500","1756-0500",NA,TRUE,"28057043","PMC5216536",NA,NA,TRUE
"Giessen U",2017,1552.94,"10.1186/s13071-016-1961-z",FALSE,"Springer Nature","Parasites & Vectors","1756-3305",NA,"1756-3305","1756-3305",NA,TRUE,"28143510","PMC5282800","ut:000396326500001",NA,TRUE
"Giessen U",2016,1552.94,"10.1186/s12862-016-0826-6",FALSE,"Springer Nature","BMC Evolutionary Biology","1471-2148",NA,"1471-2148","1471-2148",NA,TRUE,"27978815","PMC5159953","ut:000389957300002",NA,TRUE
"Giessen U",2017,1711.64,"10.1186/s13028-017-0283-2",FALSE,"Springer Nature","Acta Veterinaria Scandinavica","1751-0147",NA,"1751-0147","0044-605X",NA,TRUE,"28292311","PMC5351066","ut:000396267300001",NA,TRUE
"Giessen U",2017,1552.94,"10.1186/s13071-017-2043-6",FALSE,"Springer Nature","Parasites & Vectors","1756-3305",NA,"1756-3305","1756-3305",NA,TRUE,"28264699","PMC5339995","ut:000396898300001",NA,TRUE
"Giessen U",2017,1552.94,"10.1186/s12917-017-0980-0",FALSE,"Springer Nature","BMC Veterinary Research","1746-6148",NA,"1746-6148","1746-6148",NA,TRUE,"28235414","PMC5324251","ut:000394611100001",NA,TRUE
"Giessen U",2017,1552.94,"10.1186/s12864-017-3638-1",FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164",NA,TRUE,"28335726","PMC5364584","ut:000397086100007",NA,TRUE
"Giessen U",2017,1552.94,"10.1186/s12969-017-0158-0",FALSE,"Springer Nature","Pediatric Rheumatology","1546-0096",NA,"1546-0096","1546-0096",NA,TRUE,"28407779","PMC5390461","ut:000401190300001",NA,TRUE
"Giessen U",2017,1552.94,"10.1186/s12909-017-0908-1",FALSE,"Springer Nature","BMC Medical Education","1472-6920",NA,"1472-6920","1472-6920",NA,TRUE,"28438196","PMC5402669","ut:000400130400001",NA,TRUE
"Giessen U",2016,1552.94,"10.1186/s12917-016-0910-6",FALSE,"Springer Nature","BMC Veterinary Research","1746-6148",NA,"1746-6148","1746-6148",NA,TRUE,"27938359","PMC5148836","ut:000389847400004",NA,TRUE
