"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Frankfurt U",2021,1999.2,"10.3389/fnhum.2020.605190",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161","https://creativecommons.org/licenses/by/4.0/",TRUE,"33613203","PMC7886709","ut:000618536700001",NA,TRUE
"Frankfurt U",2021,1999.2,"10.3389/fmolb.2020.598419",FALSE,"Frontiers Media SA","Frontiers in Molecular Biosciences","2296-889X",NA,"2296-889X","2296-889X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33681287","PMC7930720","ut:000625145400001",NA,TRUE
"Frankfurt U",2021,1999.2,"10.3389/fimmu.2020.607048",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"33643293","PMC7907501","ut:000621784500001",NA,TRUE
"Frankfurt U",2021,1999.2,"10.3389/fimmu.2020.627662",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"33679722","PMC7933218","ut:000625858300001",NA,TRUE
"Frankfurt U",2021,1354.21,"10.3390/diagnostics11020152",FALSE,"MDPI AG","Diagnostics","2075-4418",NA,"2075-4418","2075-4418","https://creativecommons.org/licenses/by/4.0/",TRUE,"33494172","PMC7909779","ut:000622473900001",NA,TRUE
"Frankfurt U",2021,1932.98,"10.3390/ijms22031112",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33498651","PMC7865240","ut:000615302900001",NA,TRUE
"Frankfurt U",2021,1248.12,"10.1103/physrevresearch.3.013132",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Frankfurt U",2021,1984.62,"10.3390/nano11020348",FALSE,"MDPI AG","Nanomaterials","2079-4991",NA,"2079-4991","2079-4991","https://creativecommons.org/licenses/by/4.0/",TRUE,"33535393","PMC7912574","ut:000622941700001",NA,TRUE
"Frankfurt U",2021,1586.38,"10.3390/e23020157",FALSE,"MDPI AG","Entropy","1099-4300",NA,"1099-4300","1099-4300","https://creativecommons.org/licenses/by/4.0/",TRUE,"33514037","PMC7911481","ut:000622519100001",NA,TRUE
"Frankfurt U",2021,1988.86,"10.3390/cells10020260",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"33525637","PMC7912423","ut:000622361800001",NA,TRUE
"Frankfurt U",2021,2183.08,"10.3390/cancers13030450",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"33504023","PMC7865990","ut:000614959000001",NA,TRUE
"Frankfurt U",2021,994.42,"10.3390/su13031322",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000615648300001",NA,TRUE
"Frankfurt U",2021,1662.04,"10.1371/journal.pone.0244060",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"33338048","PMC7748142","ut:000601313500022",NA,TRUE
"Frankfurt U",2021,1590.65,"10.3390/microorganisms9020258",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"33513854","PMC7911925","ut:000622818500001",NA,TRUE
"Frankfurt U",2021,1393.53,"10.3390/life11020104",FALSE,"MDPI AG","Life","2075-1729",NA,"2075-1729","2075-1729","https://creativecommons.org/licenses/by/4.0/",TRUE,"33573159","PMC7912270","ut:000622739500001",NA,TRUE
"Frankfurt U",2021,1939.62,"10.3390/cancers13030536",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"33572532","PMC7866788","ut:000615078500001",NA,TRUE
"Frankfurt U",2021,714.42,"10.3390/cancers13040624",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"33557398","PMC7916307","ut:000623344100001",NA,TRUE
"Frankfurt U",2021,1697.17,"10.3390/jcm10040600",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"33562702","PMC7915595","ut:000624069300001",NA,TRUE
"Frankfurt U",2021,1889.41,"10.3390/su13041761",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000624786400001",NA,TRUE
"Frankfurt U",2021,1714.41,"10.1130/ges02335.1",FALSE,"Geological Society of America","Geosphere","1553-040X",NA,"1553-040X","1553-040X",NA,TRUE,NA,NA,NA,NA,TRUE
"Frankfurt U",2021,146.95,"10.21425/f5fbg49743",FALSE,"California Digital Library (CDL)","Frontiers of Biogeography","1948-6596",NA,"1948-6596","1948-6596",NA,TRUE,NA,NA,NA,NA,TRUE
"Frankfurt U",2021,1780.88,"10.3390/jof7020144",FALSE,"MDPI AG","Journal of Fungi","2309-608X",NA,"2309-608X","2309-608X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33671240","PMC7922546","ut:000622644900001",NA,TRUE
"Frankfurt U",2021,2017.56,"10.1126/sciadv.abf4213",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33712469","PMC7954446","ut:000628616300028",NA,TRUE
"Frankfurt U",2021,1999.2,"10.3389/fimmu.2021.632526",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"33679780","PMC7930476","ut:000625138500001",NA,TRUE
"Frankfurt U",2021,1999.2,"10.3389/fnana.2021.637036",FALSE,"Frontiers Media SA","Frontiers in Neuroanatomy","1662-5129",NA,"1662-5129","1662-5129","https://creativecommons.org/licenses/by/4.0/",TRUE,"33643001","PMC7904698","ut:000621205800001",NA,TRUE
"Frankfurt U",2021,1999.2,"10.3389/fpls.2021.638650",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33613613","PMC7890083","ut:000619076900001",NA,TRUE
"Frankfurt U",2021,1999.2,"10.3389/fcell.2021.619596",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33634121","PMC7900421","ut:000620613000001",NA,TRUE
"Frankfurt U",2021,1999.2,"10.3389/fnins.2021.637877",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33679316","PMC7933450","ut:000625417900001",NA,TRUE
"Frankfurt U",2021,1999.2,"10.3389/fncom.2021.587721",FALSE,"Frontiers Media SA","Frontiers in Computational Neuroscience","1662-5188",NA,"1662-5188","1662-5188","https://creativecommons.org/licenses/by/4.0/",TRUE,"33732127","PMC7958921","ut:000628893300001",NA,TRUE
"Frankfurt U",2021,1999.2,"10.3389/fsurg.2021.633196",FALSE,"Frontiers Media SA","Frontiers in Surgery","2296-875X",NA,"2296-875X","2296-875X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33718429","PMC7947872","ut:000627326500001",NA,TRUE
"Frankfurt U",2021,1999.2,"10.3389/fsurg.2021.612813",FALSE,"Frontiers Media SA","Frontiers in Surgery","2296-875X",NA,"2296-875X","2296-875X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33732728","PMC7956997","ut:000628780100001",NA,TRUE
"Frankfurt U",2021,1999.2,"10.3389/fcell.2021.616520",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33748105","PMC7969656","ut:000629993000001",NA,TRUE
"Frankfurt U",2021,1988.86,"10.3390/ma14041051",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"33672382","PMC7926925","ut:000624100500001",NA,TRUE
"Frankfurt U",2021,1586.22,"10.3390/children8020160",FALSE,"MDPI AG","Children","2227-9067",NA,"2227-9067","2227-9067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33672568","PMC7924040","ut:000622384100001",NA,TRUE
"Frankfurt U",2021,1586.38,"10.3390/diagnostics11020366",FALSE,"MDPI AG","Diagnostics","2075-4418",NA,"2075-4418","2075-4418","https://creativecommons.org/licenses/by/4.0/",TRUE,"33670067","PMC7926353","ut:000622452100001",NA,TRUE
"Frankfurt U",2021,1823.12,"10.3390/ijms22042159",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33671550","PMC7926906","ut:000623905600001",NA,TRUE
"Frankfurt U",2021,2026.84,"10.3390/ijerph18042193",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"33672286","PMC7926320","ut:000623552900001",NA,TRUE
"Frankfurt U",2021,991.48,"10.3390/livers1010003",FALSE,"MDPI AG","Livers","2673-4389",NA,"2673-4389","2673-4389","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Frankfurt U",2021,1988.3,"10.3390/ijms22042210",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33672261","PMC7926641","ut:000623806200001",NA,TRUE
"Frankfurt U",2021,1900.17,"10.3390/ijerph18052235",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"33668262","PMC7967678","ut:000628182700001",NA,TRUE
"Frankfurt U",2021,1813.52,"10.3390/cancers13050958",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"33668835","PMC7956237","ut:000627962400001",NA,TRUE
"Frankfurt U",2021,1988.86,"10.3390/ijms22052230",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33668084","PMC7956251","ut:000628257400001",NA,TRUE
"Frankfurt U",2021,1872.63,"10.3390/ijms22052242",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33668140","PMC7956748","ut:000628267600001",NA,TRUE
"Frankfurt U",2021,1789.47,"10.3390/jof7030168",FALSE,"MDPI AG","Journal of Fungi","2309-608X",NA,"2309-608X","2309-608X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33652605","PMC7996787","ut:000633762100001",NA,TRUE
"Frankfurt U",2021,1927.8,"10.3390/e23030295",FALSE,"MDPI AG","Entropy","1099-4300",NA,"1099-4300","1099-4300","https://creativecommons.org/licenses/by/4.0/",TRUE,"33671002","PMC7997477","ut:000633587500001",NA,TRUE
"Frankfurt U",2021,760.03,"10.1093/ehjcr/ytaa554",FALSE,"Oxford University Press (OUP)","European Heart Journal - Case Reports","2514-2119",NA,"2514-2119","2514-2119","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33598622","PMC7873809","ut:000646067400050",NA,TRUE
"Frankfurt U",2021,1779.05,"10.1093/cz/zoab016",FALSE,"Oxford University Press (OUP)","Current Zoology","1674-5507","1674-5507","2396-9814","1674-5507","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000769815000001",NA,TRUE
"Frankfurt U",2021,1789.47,"10.3390/f12020180",FALSE,"MDPI AG","Forests","1999-4907",NA,"1999-4907","1999-4907","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000622501100001",NA,TRUE
"Frankfurt U",2021,451.28,"10.1107/s2056989021002577",FALSE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section E Crystallographic Communications","2056-9890",NA,"2056-9890","2056-9890","http://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"33936765","PMC8025858",NA,NA,TRUE
"Frankfurt U",2021,1982.96,"10.3390/antiox10030449",FALSE,"MDPI AG","Antioxidants","2076-3921",NA,"2076-3921","2076-3921","https://creativecommons.org/licenses/by/4.0/",TRUE,"33805811","PMC7999887","ut:000633331300001",NA,TRUE
"Frankfurt U",2021,992.31,"10.3390/languages6010050",FALSE,"MDPI AG","Languages","2226-471X",NA,"2226-471X","2226-471X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000636133800001",NA,TRUE
"Frankfurt U",2021,992.31,"10.3390/languages6010049",FALSE,"MDPI AG","Languages","2226-471X",NA,"2226-471X","2226-471X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000636115600001",NA,TRUE
"Frankfurt U",2021,1935.13,"10.3390/ijms22062873",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33808970","PMC7999156","ut:000645701200001",NA,TRUE
"Frankfurt U",2021,1350.65,"10.2147/copd.s295321",FALSE,"Informa UK Limited","International Journal of Chronic Obstructive Pulmonary Disease","1178-2005",NA,"1178-2005","1176-9106","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"33907397","PMC8068482",NA,NA,TRUE
"Frankfurt U",2021,1999.2,"10.3389/fsurg.2021.635060",FALSE,"Frontiers Media SA","Frontiers in Surgery","2296-875X",NA,"2296-875X","2296-875X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33748181","PMC7969877","ut:000629968400001",NA,TRUE
"Frankfurt U",2021,867.94,"10.3389/fpos.2021.591544",FALSE,"Frontiers Media SA","Frontiers in Political Science","2673-3145",NA,"2673-3145","2673-3145","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Frankfurt U",2021,1999.2,"10.3389/fmolb.2021.653148",FALSE,"Frontiers Media SA","Frontiers in Molecular Biosciences","2296-889X",NA,"2296-889X","2296-889X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34041264","PMC8141814","ut:000653069200001",NA,TRUE
"Frankfurt U",2021,1690.2,"10.3389/fcell.2021.648765",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33768097","PMC7985065","ut:000631262100001",NA,TRUE
"Frankfurt U",2021,1999.2,"10.3389/fpsyg.2021.624644",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"33763000","PMC7982801","ut:000629013000001",NA,TRUE
"Frankfurt U",2021,1690.2,"10.3389/fneur.2021.640239",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"33763021","PMC7982527","ut:000631057100001",NA,TRUE
"Frankfurt U",2021,1999.2,"10.3389/fpsyg.2021.635085",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"33841266","PMC8027064","ut:000637710900001",NA,TRUE
"Frankfurt U",2021,1050.66,"10.3389/fmed.2021.578959",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33842492","PMC8032868","ut:000637958100001",NA,TRUE
"Frankfurt U",2021,1999.21,"10.3389/fimmu.2021.635899",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"33777027","PMC7991591","ut:000632408900001",NA,TRUE
"Frankfurt U",2021,1690.2,"10.3389/fpsyt.2021.608607",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"33815163","PMC8012512","ut:000635379300001",NA,TRUE
"Frankfurt U",2021,1999.21,"10.3389/fcell.2021.638798",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33869188","PMC8044851","ut:000639140800001",NA,TRUE
"Frankfurt U",2021,1491.18,"10.3390/metabo11030180",FALSE,"MDPI AG","Metabolites","2218-1989",NA,"2218-1989","2218-1989","https://creativecommons.org/licenses/by/4.0/",TRUE,"33808732","PMC8003561","ut:000633865900001",NA,TRUE
"Frankfurt U",2021,648.59,"10.1155/2021/5552305",FALSE,"Hindawi Publishing Corporation","Case Reports in Pathology","2090-679X","2090-6781","2090-679X","2090-679X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33859857","PMC8024097","ut:000640294200001",NA,TRUE
"Frankfurt U",2021,1800,"10.1093/jrr/rrab004",FALSE,"Oxford University Press (OUP)","Journal of Radiation Research","0449-3060","0449-3060","1349-9157","0449-3060","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33604659","PMC8127653","ut:000697774500011",NA,TRUE
"Frankfurt U",2021,1709.08,"10.1371/journal.pone.0246809",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"33577613","PMC7880454","ut:000620071700019",NA,TRUE
"Frankfurt U",2021,1709.08,"10.1371/journal.pone.0247323",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"33730051","PMC7968718","ut:000630345000053",NA,TRUE
"Frankfurt U",2021,1709.08,"10.1371/journal.pone.0242544",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"33237921","PMC7688109","ut:000593887000031",NA,TRUE
"Frankfurt U",2021,1709.07,"10.1371/journal.pone.0242819",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"33253205","PMC7703976","ut:000608488200083",NA,TRUE
"Frankfurt U",2021,1709.07,"10.1371/journal.pone.0243646",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"33301541","PMC7728246","ut:000600143100057",NA,TRUE
"Frankfurt U",2021,1935.65,"10.3390/cells10040757",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"33808173","PMC8066942","ut:000642874000001",NA,TRUE
"Frankfurt U",2021,1742.09,"10.3390/jof7040263",FALSE,"MDPI AG","Journal of Fungi","2309-608X",NA,"2309-608X","2309-608X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33807190","PMC8065454","ut:000643128700001",NA,TRUE
"Frankfurt U",2021,1249.5,"10.1016/j.ctro.2021.03.004",FALSE,"Elsevier BV","Clinical and Translational Radiation Oncology","2405-6308","2405-6308",NA,"2405-6308","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33889760","PMC8050105","ut:000647678900010",NA,TRUE
"Frankfurt U",2021,1716.86,"10.3390/microorganisms9040748",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"33918332","PMC8065810","ut:000643306400001",NA,TRUE
"Frankfurt U",2021,1927.8,"10.3390/e23040437",FALSE,"MDPI AG","Entropy","1099-4300",NA,"1099-4300","1099-4300","https://creativecommons.org/licenses/by/4.0/",TRUE,"33918050","PMC8069328","ut:000642953600001",NA,TRUE
"Frankfurt U",2021,1639.23,"10.1080/20008198.2021.1872967",FALSE,"Informa UK Limited","European Journal of Psychotraumatology","2000-8198","2000-8198","2000-8066","2000-8066","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34992749","PMC8725706","ut:000617452400001",NA,TRUE
"Frankfurt U",2021,1130.5,"10.1080/20008198.2021.1891726",FALSE,"Informa UK Limited","European Journal of Psychotraumatology","2000-8198","2000-8198","2000-8066","2000-8066","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000645831200001",NA,TRUE
"Frankfurt U",2021,1570.63,"10.3390/ijerph18052511",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"33802549","PMC7967499","ut:000628112800001",NA,TRUE
"Frankfurt U",2021,1482.35,"10.3389/fphys.2021.650566",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33841185","PMC8024481","ut:000637202800001",NA,TRUE
"Frankfurt U",2021,1999.2,"10.3389/fpls.2021.645689",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33854522","PMC8039515","ut:000639130300001",NA,TRUE
"Frankfurt U",2021,1999.2,"10.3389/fmed.2021.645589",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33889585","PMC8055816","ut:000641152200001",NA,TRUE
"Frankfurt U",2021,1999.2,"10.3389/fnagi.2021.631599",FALSE,"Frontiers Media SA","Frontiers in Aging Neuroscience","1663-4365",NA,"1663-4365","1663-4365","https://creativecommons.org/licenses/by/4.0/",TRUE,"33897405","PMC8062739","ut:000642304800001",NA,TRUE
"Frankfurt U",2021,1690.21,"10.3389/fimmu.2021.663883",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"33854515","PMC8039294","ut:000639131400001",NA,TRUE
"Frankfurt U",2021,1999.2,"10.3389/fimmu.2021.627650",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"33868245","PMC8044904","ut:000637717100001",NA,TRUE
"Frankfurt U",2021,1999.2,"10.3389/fphys.2021.663665",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33859576","PMC8042206","ut:000639411300001",NA,TRUE
"Frankfurt U",2021,1999.2,"10.3389/fnhum.2021.645292",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161","https://creativecommons.org/licenses/by/4.0/",TRUE,"33912020","PMC8071871","ut:000643553700001",NA,TRUE
"Frankfurt U",2021,1690.2,"10.3389/fpsyg.2021.570900",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"33912093","PMC8072042","ut:000643686900001",NA,TRUE
"Frankfurt U",2021,1999.2,"10.3389/fneur.2021.620096",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"34054685","PMC8160298","ut:000655480700001",NA,TRUE
"Frankfurt U",2021,1999.2,"10.3389/fnhum.2021.637080",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161","https://creativecommons.org/licenses/by/4.0/",TRUE,"34122026","PMC8193977","ut:000660064900001",NA,TRUE
"Frankfurt U",2021,1999.2,"10.3389/fpsyg.2021.606228",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"33935862","PMC8085380","ut:000645543400001",NA,TRUE
