"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Frankfurt U",2020,1730.14,"10.1038/s41598-020-71038-2",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32913242","PMC7483475","ut:000571911300011",NA,TRUE
"Frankfurt U",2020,1846.72,"10.1186/s13071-020-04316-7",FALSE,"Springer Nature","Parasites & Vectors","1756-3305",NA,"1756-3305","1756-3305","http://creativecommons.org/licenses/by/4.0/",TRUE,"32912281","PMC7488268","ut:000571777800001",NA,TRUE
"Frankfurt U",2020,2310.72,"10.1186/s12967-020-02554-y",FALSE,"Springer Nature","Journal of Translational Medicine","1479-5876",NA,"1479-5876","1479-5876","http://creativecommons.org/licenses/by/4.0/",TRUE,"33046107","PMC7552455","ut:000581640300002",NA,TRUE
"Frankfurt U",2020,1730.14,"10.1038/s41598-020-78615-5",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33303848","PMC7728805","ut:000609195000036",NA,TRUE
"Frankfurt U",2020,1730.14,"10.1038/s41598-020-76212-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33154470","PMC7645718","ut:000587667000014",NA,TRUE
"Frankfurt U",2020,1846.72,"10.1186/s12911-020-01254-3",FALSE,"Springer Nature","BMC Medical Informatics and Decision Making","1472-6947",NA,"1472-6947","1472-6947","http://creativecommons.org/licenses/by/4.0/",TRUE,"32938448","PMC7493382","ut:000573071800002",NA,TRUE
"Frankfurt U",2020,1730.14,"10.1038/s41598-020-71226-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32868789","PMC7459104","ut:000570035500015",NA,TRUE
"Frankfurt U",2020,1730.14,"10.1038/s41598-020-71879-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32913220","PMC7483739","ut:000571915100050",NA,TRUE
"Frankfurt U",2020,1730.14,"10.1038/s41598-020-70998-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32843669","PMC7447637","ut:000567059500001",NA,TRUE
"Frankfurt U",2020,1730.14,"10.1038/s41598-020-80562-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33384437","PMC7775445","ut:000605618400031",NA,TRUE
"Frankfurt U",2020,1730.14,"10.1038/s41598-020-73928-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33024247","PMC7538917","ut:000578479400011",NA,TRUE
"Frankfurt U",2020,1730.14,"10.1038/s41598-020-73387-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33004985","PMC7530720","ut:000577143400027",NA,TRUE
"Frankfurt U",2020,1730.14,"10.1038/s41598-020-76867-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33230224","PMC7683618","ut:000595845700007",NA,TRUE
"Frankfurt U",2020,1730.14,"10.1038/s41598-020-76214-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33154478","PMC7645615","ut:000587667000033",NA,TRUE
"Frankfurt U",2020,2953.36,"10.1038/s42003-020-01158-y",FALSE,"Springer Nature","Communications Biology","2399-3642",NA,"2399-3642","2399-3642","https://creativecommons.org/licenses/by/4.0",TRUE,"32770029","PMC7414866","ut:000561124500002",NA,TRUE
"Frankfurt U",2020,3364,"10.1038/s41467-020-20041-2",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"33293613","PMC7722714","ut:000608838200005",NA,TRUE
"Frankfurt U",2020,1846.72,"10.1186/s40360-020-00446-x",FALSE,"Springer Nature","BMC Pharmacology and Toxicology","2050-6511",NA,"2050-6511","2050-6511","http://creativecommons.org/licenses/by/4.0/",TRUE,"32993794","PMC7523358","ut:000576906400001",NA,TRUE
"Frankfurt U",2020,1730.14,"10.1038/s41598-020-69990-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32764653","PMC7414021","ut:000573235600079",NA,TRUE
"Frankfurt U",2020,1730.14,"10.1038/s41598-020-73954-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33037280","PMC7547082","ut:000615373500006",NA,TRUE
"Frankfurt U",2020,2310.72,"10.1186/s12967-020-02634-z",FALSE,"Springer Nature","Journal of Translational Medicine","1479-5876",NA,"1479-5876","1479-5876","http://creativecommons.org/licenses/by/4.0/",TRUE,"33339515","PMC7749495","ut:000600108900001",NA,TRUE
"Frankfurt U",2020,1893.12,"10.1186/s12891-020-03571-0",FALSE,"Springer Nature","BMC Musculoskeletal Disorders","1471-2474",NA,"1471-2474","1471-2474","http://creativecommons.org/licenses/by/4.0/",TRUE,"32799835","PMC7429793","ut:000563521900007",NA,TRUE
"Frankfurt U",2020,1730.14,"10.1038/s41598-020-76193-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33154469","PMC7645770","ut:000587664400006",NA,TRUE
"Frankfurt U",2020,1730.14,"10.1038/s41598-020-71770-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32895445","PMC7477232","ut:000570970000023",NA,TRUE
"Frankfurt U",2020,2487.04,"10.1186/s13054-020-03293-8",FALSE,"Springer Nature","Critical Care","1364-8535",NA,"1364-8535","1364-8535","http://creativecommons.org/licenses/by/4.0/",TRUE,"32972429","PMC7512215","ut:000576130600002",NA,TRUE
"Frankfurt U",2020,3364,"10.1038/s41398-020-00979-z",FALSE,"Springer Nature","Translational Psychiatry","2158-3188",NA,"2158-3188","2158-3188","https://creativecommons.org/licenses/by/4.0",TRUE,"32839428","PMC7445278","ut:000568893400003",NA,TRUE
"Frankfurt U",2020,3364,"10.1038/s41467-020-19372-x",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"33149120","PMC7642426","ut:000592028600001",NA,TRUE
