"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Frankfurt U",2023,2029.4,"10.1186/s12872-023-03133-x",FALSE,"Springer Nature","BMC Cardiovascular Disorders","1471-2261",NA,"1471-2261","1471-2261","https://creativecommons.org/licenses/by/4.0",TRUE,"36906545","PMC10007775",NA,NA,TRUE
"Frankfurt U",2023,2029.4,"10.1186/s12880-023-01034-1",FALSE,"Springer Nature","BMC Medical Imaging","1471-2342",NA,"1471-2342","1471-2342","https://creativecommons.org/licenses/by/4.0",TRUE,"37268876","PMC10236822",NA,NA,TRUE
"Frankfurt U",2023,2071.41,"10.1038/s41598-023-27714-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"36631548","PMC9834236",NA,NA,TRUE
"Frankfurt U",2023,2071.41,"10.1038/s41598-023-27976-8",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"36650216","PMC9845304",NA,NA,TRUE
"Frankfurt U",2023,2071.41,"10.1038/s41598-023-30058-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"36806297","PMC9938879",NA,NA,TRUE
"Frankfurt U",2023,2071.41,"10.1038/s41598-023-30291-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"36813953","PMC9947165",NA,NA,TRUE
"Frankfurt U",2023,2071.41,"10.1038/s41598-023-30407-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"36878944","PMC9988973",NA,NA,TRUE
"Frankfurt U",2023,2071.41,"10.1038/s41598-023-32396-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37016033","PMC10073099",NA,NA,TRUE
"Frankfurt U",2023,2071.41,"10.1038/s41598-023-32385-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37041222","PMC10090043",NA,NA,TRUE
"Frankfurt U",2023,2071.41,"10.1038/s41598-023-33400-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37085527","PMC10121596",NA,NA,TRUE
"Frankfurt U",2023,2071.41,"10.1038/s41598-023-33502-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37100824","PMC10133347",NA,NA,TRUE
"Frankfurt U",2023,2071.41,"10.1038/s41598-023-33337-2",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37147321","PMC10163041",NA,NA,TRUE
"Frankfurt U",2023,2071.41,"10.1038/s41598-023-34178-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37117321","PMC10147912",NA,NA,TRUE
"Frankfurt U",2023,2071.41,"10.1038/s41598-023-35208-2",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37217504","PMC10203320",NA,NA,TRUE
"Frankfurt U",2023,2071.41,"10.1038/s41598-023-35364-5",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37221194","PMC10205809",NA,NA,TRUE
"Frankfurt U",2023,2100.43,"10.1186/s12957-023-03061-2",FALSE,"Springer Nature","World Journal of Surgical Oncology","1477-7819",NA,"1477-7819","1477-7819","https://creativecommons.org/licenses/by/4.0",TRUE,"37349748","PMC10286329",NA,NA,TRUE
"Frankfurt U",2023,2109.93,"10.1186/s12885-023-11016-9",FALSE,"Springer Nature","BMC Cancer","1471-2407",NA,"1471-2407","1471-2407","https://creativecommons.org/licenses/by/4.0",TRUE,"37270477","PMC10239603",NA,NA,TRUE
"Frankfurt U",2023,2138.14,"10.1186/s13023-023-02626-4",FALSE,"Springer Nature","Orphanet Journal of Rare Diseases","1750-1172",NA,"1750-1172","1750-1172","https://creativecommons.org/licenses/by/4.0",TRUE,"36859290","PMC9979426",NA,NA,TRUE
"Frankfurt U",2023,2138.14,"10.1186/s13023-023-02697-3",FALSE,"Springer Nature","Orphanet Journal of Rare Diseases","1750-1172",NA,"1750-1172","1750-1172","https://creativecommons.org/licenses/by/4.0",TRUE,"37120555","PMC10148440",NA,NA,TRUE
"Frankfurt U",2023,2153.21,"10.1186/s12995-023-00372-8",FALSE,"Springer Nature","Journal of Occupational Medicine and Toxicology","1745-6673",NA,"1745-6673","1745-6673","https://creativecommons.org/licenses/by/4.0",TRUE,"37055863","PMC10100165",NA,NA,TRUE
"Frankfurt U",2023,2157.85,"10.1186/s40729-023-00482-2",FALSE,"Springer Nature","International Journal of Implant Dentistry","2198-4034",NA,"2198-4034","2198-4034","https://creativecommons.org/licenses/by/4.0",TRUE,"37326686","PMC10275822",NA,NA,TRUE
"Frankfurt U",2023,1035.71,"10.1038/s41539-023-00166-x",FALSE,"Springer Nature","npj Science of Learning","2056-7936",NA,"2056-7936","2056-7936","https://creativecommons.org/licenses/by/4.0",TRUE,"37248232","PMC10226026",NA,NA,TRUE
"Frankfurt U",2023,2180.08,"10.1186/s13068-023-02317-z",FALSE,"Springer Nature","Biotechnology for Biofuels and Bioproducts","2731-3654",NA,"2731-3654","2731-3654","https://creativecommons.org/licenses/by/4.0",TRUE,"37101299","PMC10134560",NA,NA,TRUE
"Frankfurt U",2023,2256.38,"10.1186/s12302-023-00736-1",FALSE,"Springer Nature","Environmental Sciences Europe","2190-4715",NA,"2190-4715","2190-4715","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Frankfurt U",2023,2539.32,"10.1186/s12967-023-03949-3",FALSE,"Springer Nature","Journal of Translational Medicine","1479-5876",NA,"1479-5876","1479-5876","https://creativecommons.org/licenses/by/4.0",TRUE,"36793050","PMC9930232",NA,NA,TRUE
"Frankfurt U",2023,2650.51,"10.1186/s13229-023-00537-6",FALSE,"Springer Nature","Molecular Autism","2040-2392",NA,"2040-2392","2040-2392","https://creativecommons.org/licenses/by/4.0",TRUE,"36759875","PMC9912590",NA,NA,TRUE
"Frankfurt U",2023,2749.04,"10.1186/s13046-022-02592-y",FALSE,"Springer Nature","Journal of Experimental & Clinical Cancer Research","1756-9966",NA,"1756-9966","1756-9966","https://creativecommons.org/licenses/by/4.0",TRUE,"36710348","PMC9885659",NA,NA,TRUE
"Frankfurt U",2023,1441.03,"10.1038/s41419-023-05796-y",FALSE,"Springer Nature","Cell Death and Disease","2041-4889",NA,"2041-4889","2041-4889","https://creativecommons.org/licenses/by/4.0",TRUE,"37072394","PMC10113246",NA,NA,TRUE
"Frankfurt U",2023,5774.64,"10.1038/s41467-023-37622-6",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"37024493","PMC10079764",NA,NA,TRUE
"Frankfurt U",2023,5774.64,"10.1038/s41467-023-38882-y",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"37286558","PMC10246530",NA,NA,TRUE
"Frankfurt U",2023,5774.64,"10.1038/s41467-023-38944-1",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"37344476","PMC10284832",NA,NA,TRUE
"Frankfurt U",2023,2512.08,"10.1186/s12974-023-02835-5",FALSE,"Springer Nature","Journal of Neuroinflammation","1742-2094",NA,"1742-2094","1742-2094","https://creativecommons.org/licenses/by/4.0",TRUE,"37355700","PMC10290418",NA,NA,TRUE
"Frankfurt U",2023,3416.35,"10.1038/s42004-023-00928-z",FALSE,"Springer Nature","Communications Chemistry","2399-3669",NA,"2399-3669","2399-3669","https://creativecommons.org/licenses/by/4.0",TRUE,"37349558","PMC10287679",NA,NA,TRUE
"Frankfurt U",2023,2071.41,"10.1038/s41598-023-37135-8",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37365263","PMC10293186",NA,NA,TRUE
"Frankfurt U",2023,1960.78,"10.1186/s12864-023-09454-7",FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164","https://creativecommons.org/licenses/by/4.0",TRUE,"37420172","PMC10326960",NA,NA,TRUE
"Frankfurt U",2023,2229.74,"10.1038/s41535-023-00567-6",FALSE,"Springer Nature","npj Quantum Materials","2397-4648",NA,"2397-4648","2397-4648","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Frankfurt U",2023,2157.85,"10.1186/s13072-023-00504-8",FALSE,"Springer Nature","Epigenetics & Chromatin","1756-8935",NA,"1756-8935","1756-8935","https://creativecommons.org/licenses/by/4.0",TRUE,"37415213","PMC10324225",NA,NA,TRUE
"Frankfurt U",2023,2071.41,"10.1038/s41598-023-38051-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37429931","PMC10333300",NA,NA,TRUE
"Frankfurt U",2023,2071.41,"10.1038/s41598-023-38118-5",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37443199",NA,NA,NA,TRUE
"Frankfurt U",2023,1221.8,"10.1007/s40955-023-00251-z",FALSE,"Springer Nature","Zeitschrift für Weiterbildungsforschung","2364-0014","2364-0014","2364-0022","2364-0022","https://creativecommons.org/licenses/by/4.0/deed.de",TRUE,NA,NA,NA,NA,TRUE
"Frankfurt U",2023,3416.35,"10.1038/s42003-023-05085-6",FALSE,"Springer Nature","Communications Biology","2399-3642",NA,"2399-3642","2399-3642","https://creativecommons.org/licenses/by/4.0",TRUE,"37433835","PMC10336102",NA,NA,TRUE
"Frankfurt U",2023,2071.41,"10.1038/s41598-023-38388-z",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37443374",NA,NA,NA,TRUE
"Frankfurt U",2023,2828.74,"10.1186/s13054-023-04580-w",FALSE,"Springer Nature","Critical Care","1364-8535",NA,"1364-8535","1364-8535","https://creativecommons.org/licenses/by/4.0",TRUE,"37474978","PMC10360217",NA,NA,TRUE
"Frankfurt U",2023,2233.37,"10.1186/s40246-023-00513-4",FALSE,"Springer Nature","Human Genomics","1479-7364",NA,"1479-7364","1473-9542","https://creativecommons.org/licenses/by/4.0",TRUE,"37491351","PMC10369730",NA,NA,TRUE
"Frankfurt U",2023,1927.42,"10.1186/s12911-023-02245-w",FALSE,"Springer Nature","BMC Medical Informatics and Decision Making","1472-6947",NA,"1472-6947","1472-6947","https://creativecommons.org/licenses/by/4.0",TRUE,"37525175","PMC10391889",NA,NA,TRUE
"Frankfurt U",2023,2071.41,"10.1038/s41598-023-38801-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37537231","PMC10400549",NA,NA,TRUE
"Frankfurt U",2023,2071.41,"10.1038/s41598-023-39750-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37532794","PMC10397344",NA,NA,TRUE
"Frankfurt U",2023,2153.21,"10.1186/s12992-023-00955-4",FALSE,"Springer Nature","Globalization and Health","1744-8603",NA,"1744-8603","1744-8603","https://creativecommons.org/licenses/by/4.0",TRUE,"37568208","PMC10422716",NA,NA,TRUE
"Frankfurt U",2023,2071.41,"10.1038/s41598-023-34597-8",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37149686","PMC10164157",NA,NA,TRUE
"Frankfurt U",2023,1361.59,"10.1140/epjqt/s40507-023-00188-9",FALSE,"Springer Nature","EPJ Quantum Technology","2662-4400","2662-4400","2196-0763","2196-0763","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Frankfurt U",2023,1841.83,"10.1186/s13578-023-01106-3",FALSE,"Springer Nature","Cell & Bioscience","2045-3701",NA,"2045-3701","2045-3701","https://creativecommons.org/licenses/by/4.0",TRUE,"37635256","PMC10463951",NA,NA,TRUE
"Frankfurt U",2023,2153.21,"10.1186/s12934-023-02192-1",FALSE,"Springer Nature","Microbial Cell Factories","1475-2859",NA,"1475-2859","1475-2859","https://creativecommons.org/licenses/by/4.0",TRUE,"37726752","PMC10507856",NA,NA,TRUE
"Frankfurt U",2023,1134.65,"10.1057/s41599-023-02138-3",FALSE,"Springer Nature","Humanities and Social Sciences Communications","2662-9992",NA,"2662-9992","2662-9992","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Frankfurt U",2023,2071.41,"10.1038/s41598-023-43515-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37777570","PMC10542812",NA,NA,TRUE
"Frankfurt U",2023,2256.37,"10.1186/s12302-023-00789-2",FALSE,"Springer Nature","Environmental Sciences Europe","2190-4715",NA,"2190-4715","2190-4715","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Frankfurt U",2023,1441.03,"10.1038/s41419-023-06213-0",FALSE,"Springer Nature","Cell Death and Disease","2041-4889",NA,"2041-4889","2041-4889","https://creativecommons.org/licenses/by/4.0",TRUE,"37828008","PMC10570377",NA,NA,TRUE
"Frankfurt U",2023,2551.98,"10.1186/s12915-023-01722-y",FALSE,"Springer Nature","BMC Biology","1741-7007",NA,"1741-7007","1741-7007","https://creativecommons.org/licenses/by/4.0",TRUE,"37833744","PMC10576358",NA,NA,TRUE
"Frankfurt U",2023,2157.85,"10.1186/s40729-023-00506-x",FALSE,"Springer Nature","International Journal of Implant Dentistry","2198-4034",NA,"2198-4034","2198-4034","https://creativecommons.org/licenses/by/4.0",TRUE,"37910228","PMC10620362",NA,NA,TRUE
"Frankfurt U",2023,2071.41,"10.1038/s41598-023-44771-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37872230","PMC10593841",NA,NA,TRUE
"Frankfurt U",2023,2071.41,"10.1038/s41598-023-45135-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37864001","PMC10589308",NA,NA,TRUE
"Frankfurt U",2023,2071.41,"10.1038/s41598-023-45926-2",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37935715","PMC10630443",NA,NA,TRUE
"Frankfurt U",2023,2109.93,"10.1186/s12885-023-11551-5",FALSE,"Springer Nature","BMC Cancer","1471-2407",NA,"1471-2407","1471-2407","https://creativecommons.org/licenses/by/4.0",TRUE,"38017389","PMC10685659",NA,NA,TRUE
"Frankfurt U",2023,2650.51,"10.1186/s13229-023-00568-z",FALSE,"Springer Nature","Molecular Autism","2040-2392",NA,"2040-2392","2040-2392","https://creativecommons.org/licenses/by/4.0",TRUE,"37794485","PMC10552404",NA,NA,TRUE
"Frankfurt U",2023,5774.64,"10.1038/s41467-023-42964-2",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"37968289","PMC10651874",NA,NA,TRUE
"Frankfurt U",2024,1704.09,"10.1186/s42466-024-00314-7",FALSE,"Springer Nature","Neurological Research and Practice","2524-3489",NA,"2524-3489","2524-3489","https://creativecommons.org/licenses/by/4.0",TRUE,"38570823","PMC10993483",NA,NA,TRUE
"Frankfurt U",2023,1783.79,"10.1186/s13102-023-00768-3",FALSE,"Springer Nature","BMC Sports Science, Medicine and Rehabilitation","2052-1847",NA,"2052-1847","2052-1847","https://creativecommons.org/licenses/by/4.0",TRUE,"37964323","PMC10648327",NA,NA,TRUE
"Frankfurt U",2023,2084.88,"10.1186/s42466-023-00288-y",FALSE,"Springer Nature","Neurological Research and Practice","2524-3489",NA,"2524-3489","2524-3489","https://creativecommons.org/licenses/by/4.0",TRUE,"38093325","PMC10720126",NA,NA,TRUE
"Frankfurt U",2023,2071.41,"10.1038/s41598-023-47070-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37993550","PMC10665560",NA,NA,TRUE
"Frankfurt U",2023,2539.32,"10.1186/s12967-023-04731-1",FALSE,"Springer Nature","Journal of Translational Medicine","1479-5876",NA,"1479-5876","1479-5876","https://creativecommons.org/licenses/by/4.0",TRUE,"37990219","PMC10664468",NA,NA,TRUE
"Frankfurt U",2023,1889.34,"10.1186/s12875-023-02206-2",FALSE,"Springer Nature","BMC Primary Care","2731-4553",NA,"2731-4553","2731-4553","https://creativecommons.org/licenses/by/4.0",TRUE,"38030963","PMC10685626",NA,NA,TRUE
"Frankfurt U",2023,2539.32,"10.1186/s12967-023-04738-8",FALSE,"Springer Nature","Journal of Translational Medicine","1479-5876",NA,"1479-5876","1479-5876","https://creativecommons.org/licenses/by/4.0",TRUE,"38007485","PMC10675913",NA,NA,TRUE
"Frankfurt U",2023,3416.35,"10.1038/s42003-023-05507-5",FALSE,"Springer Nature","Communications Biology","2399-3642",NA,"2399-3642","2399-3642","https://creativecommons.org/licenses/by/4.0",TRUE,"37957351","PMC10643407",NA,NA,TRUE
"Frankfurt U",2023,2071.41,"10.1038/s41598-023-47228-z",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38040820","PMC10692093",NA,NA,TRUE
"Frankfurt U",2023,5774.64,"10.1038/s41467-023-43751-9",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38065954","PMC10709353",NA,NA,TRUE
"Frankfurt U",2024,1704.09,"10.1186/s42466-024-00323-6",FALSE,"Springer Nature","Neurological Research and Practice","2524-3489",NA,"2524-3489","2524-3489","https://creativecommons.org/licenses/by/4.0",TRUE,"38812055","PMC11138101",NA,NA,TRUE
"Frankfurt U",2023,2153.21,"10.1186/s12995-023-00399-x",FALSE,"Springer Nature","Journal of Occupational Medicine and Toxicology","1745-6673",NA,"1745-6673","1745-6673","https://creativecommons.org/licenses/by/4.0",TRUE,"38102673","PMC10725018",NA,NA,TRUE
"Frankfurt U",2023,5774.64,"10.1038/s41467-023-44101-5",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38102139","PMC10724265",NA,NA,TRUE
"Frankfurt U",2023,2071.41,"10.1038/s41598-023-49574-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38123604","PMC10733369",NA,NA,TRUE
"Frankfurt U",2024,2071.41,"10.1038/s41598-023-50269-z",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38129486","PMC10739735",NA,NA,TRUE
"Frankfurt U",2024,2075.06,"10.1038/s41535-024-00687-7",FALSE,"Springer Nature","npj Quantum Materials","2397-4648",NA,"2397-4648","2397-4648","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Frankfurt U",2024,5374.05,"10.1038/s41467-024-53899-7",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39489735","PMC11532408",NA,NA,TRUE
"Frankfurt U",2024,1989.81,"10.1186/s13023-024-03347-y",FALSE,"Springer Nature","Orphanet Journal of Rare Diseases","1750-1172",NA,"1750-1172","1750-1172","https://creativecommons.org/licenses/by/4.0",TRUE,"39267157","PMC11396778",NA,NA,TRUE
"Frankfurt U",2024,5374.05,"10.1038/s41467-024-54570-x",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39609404","PMC11604978",NA,NA,TRUE
"Frankfurt U",2024,1491.46,"10.1038/s41419-024-06739-x",FALSE,"Springer Nature","Cell Death and Disease","2041-4889",NA,"2041-4889","2041-4889","https://creativecommons.org/licenses/by/4.0",TRUE,"38862470",NA,NA,NA,TRUE
"Frankfurt U",2024,1955.48,"10.1186/s40345-024-00344-9",FALSE,"Springer Nature","International Journal of Bipolar Disorders","2194-7511",NA,"2194-7511","2194-7511","https://creativecommons.org/licenses/by/4.0",TRUE,"38878206","PMC11180073",NA,NA,TRUE
"Frankfurt U",2024,5374.05,"10.1038/s41467-024-55024-0",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39653699","PMC11628620",NA,NA,TRUE
"Frankfurt U",2024,2228.56,"10.1186/s13037-024-00395-y",FALSE,"Springer Nature","Patient Safety in Surgery","1754-9493",NA,"1754-9493","1754-9493","https://creativecommons.org/licenses/by/4.0",TRUE,"38610002","PMC11010393",NA,NA,TRUE
"Frankfurt U",2024,1927.71,"10.1038/s41420-024-02145-6",FALSE,"Springer Nature","Cell Death Discovery","2058-7716",NA,"2058-7716","2058-7716","https://creativecommons.org/licenses/by/4.0",TRUE,"39187509","PMC11347576",NA,NA,TRUE
"Frankfurt U",2024,2143.9,"10.1038/s41598-024-62835-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38811590","PMC11136983",NA,NA,TRUE
"Frankfurt U",2024,2029.4,"10.1186/s12890-023-02715-x",FALSE,"Springer Nature","BMC Pulmonary Medicine","1471-2466",NA,"1471-2466","1471-2466","https://creativecommons.org/licenses/by/4.0",TRUE,"38254072","PMC10801979",NA,NA,TRUE
"Frankfurt U",2024,2927.73,"10.1186/s13054-024-04899-y",FALSE,"Springer Nature","Critical Care","1364-8535",NA,"1364-8535","1364-8535","https://creativecommons.org/licenses/by/4.0",TRUE,"38581030","PMC10996161",NA,NA,TRUE
"Frankfurt U",2024,1808.3,"10.1038/s44271-024-00119-z",FALSE,"Springer Nature","Communications Psychology","2731-9121",NA,"2731-9121","2731-9121","https://creativecommons.org/licenses/by/4.0",TRUE,"39242968","PMC11332195",NA,NA,TRUE
"Frankfurt U",2024,1927.71,"10.1038/s41598-024-72547-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39294292","PMC11410930",NA,NA,TRUE
"Frankfurt U",2024,2143.9,"10.1038/s41598-024-54088-8",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38355665","PMC10866905",NA,NA,TRUE
"Frankfurt U",2024,2374.95,"10.1186/s12915-024-01955-5",FALSE,"Springer Nature","BMC Biology","1741-7007",NA,"1741-7007","1741-7007","https://creativecommons.org/licenses/by/4.0",TRUE,"39075558","PMC11288129",NA,NA,TRUE
"Frankfurt U",2024,1927.71,"10.1038/s41598-024-82516-2",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39681656","PMC11649702",NA,NA,TRUE
"Frankfurt U",2024,4037.27,"10.1038/s41398-023-02729-3",FALSE,"Springer Nature","Translational Psychiatry","2158-3188",NA,"2158-3188","2158-3188","https://creativecommons.org/licenses/by/4.0",TRUE,"38238292","PMC10796401",NA,NA,TRUE
"Frankfurt U",2024,1698.82,"10.1186/s12909-024-06092-9",FALSE,"Springer Nature","BMC Medical Education","1472-6920",NA,"1472-6920","1472-6920","https://creativecommons.org/licenses/by/4.0",TRUE,"39543551","PMC11566056",NA,NA,TRUE
