"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Frankfurt U",2018,1419.71,"10.3390/ijms19082168",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"30044385","PMC6121283","ut:000442869800020",NA,TRUE
"Frankfurt U",2018,1977.08,"10.3389/fimmu.2018.01906",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"30197642","PMC6117383","ut:000442626900001",NA,TRUE
"Frankfurt U",2018,1977.08,"10.3389/fncom.2018.00070",FALSE,"Frontiers Media SA","Frontiers in Computational Neuroscience","1662-5188",NA,"1662-5188","1662-5188","https://creativecommons.org/licenses/by/4.0/",TRUE,"30210325","PMC6119811","ut:000442804700001",NA,TRUE
"Frankfurt U",2018,1977.08,"10.3389/fimmu.2018.02000",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"30279689","PMC6153364","ut:000444826600001",NA,TRUE
"Frankfurt U",2018,1977.08,"10.3389/fphar.2018.01008",FALSE,"Frontiers Media SA","Frontiers in Pharmacology","1663-9812",NA,"1663-9812","1663-9812","https://creativecommons.org/licenses/by/4.0/",TRUE,"30283335","PMC6156278","ut:000445024300001",NA,TRUE
"Frankfurt U",2018,1977.08,"10.3389/fendo.2018.00527",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392","https://creativecommons.org/licenses/by/4.0/",TRUE,"30271381","PMC6142903","ut:000444271500001",NA,TRUE
"Frankfurt U",2018,630.97,"10.1016/j.scr.2018.09.008",FALSE,"Elsevier BV","Stem Cell Research","1873-5061","1873-5061",NA,"1873-5061","http://creativecommons.org/licenses/by/4.0/",TRUE,"30266033",NA,"ut:000447301200016",NA,TRUE
"Frankfurt U",2018,1630.3,"10.1038/s41598-018-32991-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"30279431","PMC6168578","ut:000446034000067",NA,TRUE
"Frankfurt U",2018,2606.05,"10.1002/acn3.666",FALSE,"Wiley-Blackwell","Annals of Clinical and Translational Neurology","2328-9503","2328-9503","2328-9503","2328-9503","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30564620","PMC6292382","ut:000453056900007",NA,TRUE
"Frankfurt U",2018,1630.3,"10.1038/s41598-018-33052-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"30282984","PMC6170473","ut:000446339400052",NA,TRUE
"Frankfurt U",2018,1541.45,"10.1371/journal.pone.0199809",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29944717","PMC6019668","ut:000436377800064",NA,TRUE
"Frankfurt U",2018,700,NA,FALSE,"Kritische Geographie Berlin e.V.","suburban : zeitschrift für kritische stadtforschung","2197-2567",NA,NA,"2197-2567",NA,FALSE,NA,NA,NA,"http://www.zeitschrift-suburban.de/sys/index.php/suburban/article/view/423/621",TRUE
"Frankfurt U",2018,1541.45,"10.1371/journal.pone.0204331",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30286106","PMC6171832","ut:000446383500017",NA,TRUE
"Frankfurt U",2018,1419.69,"10.1016/j.mec.2018.e00079",FALSE,"Elsevier BV","Metabolic Engineering Communications","2214-0301","2214-0301",NA,"2214-0301","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30370221","PMC6199770",NA,NA,TRUE
"Frankfurt U",2018,2018.83,"10.3389/fimmu.2018.02261",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"30327654","PMC6174245","ut:000446068600001",NA,TRUE
"Frankfurt U",2018,2018.83,"10.3389/fphys.2018.01382",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30369884","PMC6194330","ut:000447057200001",NA,TRUE
"Frankfurt U",2018,2018.82,"10.3389/fpsyg.2018.01971",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"30429806","PMC6220047","ut:000448898100001",NA,TRUE
"Frankfurt U",2018,1661.24,"10.1186/s12909-018-1342-8",FALSE,"Springer Nature","BMC Medical Education","1472-6920",NA,"1472-6920","1472-6920",NA,TRUE,"30314497","PMC6186136","ut:000448371700001",NA,TRUE
"Frankfurt U",2018,1541.45,"10.1371/journal.pone.0203053",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30204757","PMC6133348","ut:000444355500017",NA,TRUE
"Frankfurt U",2018,1541.45,"10.1371/journal.pone.0202089",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30157204","PMC6114508","ut:000443071400033",NA,TRUE
"Frankfurt U",2018,1541.45,"10.1371/journal.pone.0202245",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30192786","PMC6128457","ut:000444093600022",NA,TRUE
"Frankfurt U",2018,1992.06,"10.5194/amt-11-5489-2018",FALSE,"Copernicus GmbH","Atmospheric Measurement Techniques","1867-8548",NA,"1867-8548","1867-1381","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000446652000001",NA,TRUE
"Frankfurt U",2018,700,NA,FALSE,"Kritische Geographie Berlin e.V.","suburban : zeitschrift für kritische stadtforschung","2197-2567",NA,NA,"2197-2567",NA,FALSE,NA,NA,NA,"http://www.zeitschrift-suburban.de/sys/index.php/suburban/article/view/424/622",TRUE
"Frankfurt U",2018,1622.86,"10.1186/s12903-018-0644-x",FALSE,"Springer Nature","BMC Oral Health","1472-6831",NA,"1472-6831","1472-6831",NA,TRUE,"30382830","PMC6211469","ut:000449264000003",NA,TRUE
"Frankfurt U",2018,400,NA,FALSE,"Kritische Geographie Berlin e.V.","suburban : zeitschrift für kritische stadtforschung","2197-2567",NA,NA,"2197-2567",NA,FALSE,NA,NA,NA,"http://www.zeitschrift-suburban.de/sys/index.php/suburban/article/view/431/626",TRUE
"Frankfurt U",2018,1975.48,"10.3389/fimmu.2018.02495",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"30420857","PMC6215822","ut:000448530300001",NA,TRUE
"Frankfurt U",2018,1975.48,"10.3389/fimmu.2018.02497",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"30455689","PMC6230590","ut:000449255000001",NA,TRUE
"Frankfurt U",2018,1975.48,"10.3389/fpsyg.2018.02164",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"30483185","PMC6241172","ut:000449907700002",NA,TRUE
"Frankfurt U",2018,1165.01,"10.1002/ece3.4490",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758",NA,NA,"2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"30397455","PMC6206193","ut:000449529800017",NA,TRUE
"Frankfurt U",2018,1732.64,"10.1002/mbo3.740",FALSE,"Wiley-Blackwell","MicrobiologyOpen","2045-8827",NA,NA,"2045-8827","http://creativecommons.org/licenses/by/4.0/",TRUE,"30277310",NA,NA,NA,TRUE
"Frankfurt U",2018,1732.64,"10.1002/mbo3.752",FALSE,"Wiley-Blackwell","MicrobiologyOpen","2045-8827",NA,NA,"2045-8827","http://creativecommons.org/licenses/by/4.0/",TRUE,"30318737",NA,NA,NA,TRUE
"Frankfurt U",2018,1414.21,"10.1002/2211-5463.12548",FALSE,"Wiley-Blackwell","FEBS Open Bio","2211-5463",NA,NA,"2211-5463","http://creativecommons.org/licenses/by/4.0/",TRUE,"30652069","PMC6325625","ut:000455238300001",NA,TRUE
"Frankfurt U",2018,796.16,"10.7717/peerj.6052",FALSE,"PeerJ","PeerJ","2167-8359",NA,"2167-8359","2167-8359","http://creativecommons.org/licenses/by/4.0/",TRUE,"30568860","PMC6286658","ut:000452460800007",NA,TRUE
"Frankfurt U",2018,1557.71,"10.5194/acp-18-16553-2018",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000450885500002",NA,TRUE
"Frankfurt U",2018,1687.03,"10.1371/journal.pone.0207162",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30408125","PMC6224127","ut:000449512300087",NA,TRUE
"Frankfurt U",2018,1581.99,"10.1371/journal.pone.0205094",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30356275","PMC6200210","ut:000448434000029",NA,TRUE
"Frankfurt U",2018,1283.88,"10.3390/ijerph15122642",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"30486237",NA,"ut:000456527000033",NA,TRUE
"Frankfurt U",2018,1384.92,"10.1107/s205225251801686x",FALSE,"International Union of Crystallography (IUCr)","IUCrJ","2052-2525",NA,"2052-2525","2052-2525","http://creativecommons.org/licenses/by/2.0/uk/legalcode",TRUE,"30713711","PMC6327187","ut:000455767600015",NA,TRUE
"Frankfurt U",2018,1434.47,"10.1136/bmjopen-2018-024400",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055",NA,TRUE,"30782733","PMC6340634",NA,NA,TRUE
"Frankfurt U",2018,1816.56,"10.1177/1177932218821365",FALSE,"SAGE Publications","Bioinformatics and Biology Insights","1177-9322","1177-9322","1177-9322","1177-9322","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,"30670918","PMC6327235","ut:000455222900001",NA,TRUE
"Frankfurt U",2018,1982.89,"10.3389/fimmu.2018.02743",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"30542346","PMC6277768","ut:000451448200001",NA,TRUE
"Frankfurt U",2018,1982.89,"10.3389/fimmu.2018.02786",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"30555471","PMC6284005","ut:000451917700001",NA,TRUE
"Frankfurt U",2018,1982.89,"10.3389/fmicb.2018.02911",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30564206","PMC6288185","ut:000452027500001",NA,TRUE
"Frankfurt U",2018,1982.89,"10.3389/fmicb.2018.02949",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30542341","PMC6278592","ut:000451409400001",NA,TRUE
"Frankfurt U",2018,1982.89,"10.3389/fimmu.2018.02858",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"30568658","PMC6290342","ut:000452077000001",NA,TRUE
"Frankfurt U",2018,1982.89,"10.3389/fpsyg.2018.02466",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"30581403","PMC6292932","ut:000452535400002",NA,TRUE
"Frankfurt U",2018,1982.89,"10.3389/fmicb.2018.03100",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30619179","PMC6306446","ut:000453857800001",NA,TRUE
"Frankfurt U",2018,1562.89,"10.1242/bio.037051",FALSE,"The Company of Biologists","Biology Open","2046-6390",NA,"2046-6390","2046-6390","http://creativecommons.org/licenses/by/4.0",TRUE,"30578251","PMC6361217","ut:000457406100003",NA,TRUE
"Frankfurt U",2018,1687.23,"10.1371/journal.pone.0208758",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30533063","PMC6289455","ut:000452782500033",NA,TRUE
"Frankfurt U",2018,1622.86,"10.1186/s13229-018-0239-z",FALSE,"Springer Nature","Molecular Autism","2040-2392",NA,"2040-2392","2040-2392",NA,TRUE,"30443311","PMC6220561","ut:000449435800001",NA,TRUE
"Frankfurt U",2018,1392.3,"10.1088/1367-2630/aaf81f",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000456276000004",NA,TRUE
"Frankfurt U",2018,1576.21,"10.1371/journal.pone.0207188",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30507944","PMC6277095","ut:000451886500004",NA,TRUE
"Frankfurt U",2018,1950.11,"10.1080/21505594.2018.1558693",FALSE,"Informa UK Limited","Virulence","2150-5594","2150-5594","2150-5608","2150-5594","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,"PMC6363060",NA,NA,TRUE
"Frankfurt U",2018,1046.35,"10.12659/ajcr.914355",FALSE,"International Scientific Information, Inc.","American Journal of Case Reports","1941-5923",NA,"1941-5923","1941-5923",NA,TRUE,"30905927",NA,NA,NA,FALSE
"Frankfurt U",2018,1945.04,"10.1167/18.13.11",FALSE,"Association for Research in Vision and Ophthalmology (ARVO)","Journal of Vision","1534-7362","1534-7362",NA,"1534-7362","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30561493",NA,"ut:000454710400011",NA,TRUE
"Frankfurt U",2018,1462.54,"10.3390/molecules24010203",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"30626017","PMC6337363","ut:000457150200203",NA,TRUE
"Frankfurt U",2018,1462.48,"10.3390/ijms20020273",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"30641920","PMC6359419","ut:000459746500041",NA,TRUE
"Frankfurt U",2018,1304.4,"10.3390/ma12030462",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"30717358","PMC6384731","ut:000460768000131",NA,TRUE
"Frankfurt U",2018,830.16,"10.3390/cancers11030333",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"30857197",NA,NA,NA,TRUE
