"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Frankfurt U",2023,2235.04,"10.1007/s40822-023-00224-0",TRUE,"Springer Nature","Eurasian Economic Review","1309-422X","1309-422X","2147-429X","1309-422X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2023,2235.04,"10.1007/s12024-023-00599-1",TRUE,"Springer Nature","Forensic Science, Medicine and Pathology","1556-2891",NA,"1556-2891","1547-769X","https://creativecommons.org/licenses/by/4.0",TRUE,"37067670","PMC11297073",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2023,2235.04,"10.1007/s00405-023-07887-0",TRUE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"36943438","PMC10382339",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2023,2235.04,"10.1007/s40664-023-00500-5",TRUE,"Springer Nature","Zentralblatt für Arbeitsmedizin, Arbeitsschutz und Ergonomie","0944-2502","0944-2502","2198-0713","0944-2502","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2023,2235.04,"10.1007/s00277-023-05178-6",TRUE,"Springer Nature","Annals of Hematology","0939-5555","0939-5555","1432-0584","0939-5555","https://creativecommons.org/licenses/by/4.0",TRUE,"36947211","PMC10102131",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2023,2235.04,"10.1007/s00066-023-02064-y",TRUE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"37041372","PMC10673805",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2023,2235.04,"10.1007/s00520-023-07692-9",TRUE,"Springer Nature","Supportive Care in Cancer","0941-4355","0941-4355","1433-7339","0941-4355","https://creativecommons.org/licenses/by/4.0",TRUE,"36976383","PMC10050029",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2023,2235.04,"10.1007/s11577-023-00879-2",TRUE,"Springer Nature","KZfSS Kölner Zeitschrift für Soziologie und Sozialpsychologie","0023-2653","0023-2653","1861-891X","0023-2653","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2023,2235.04,"10.1007/s00330-023-09558-4",TRUE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"37000215","PMC10415420",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2023,2235.04,"10.1007/s00404-023-07011-x",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"36961567","PMC10894138",NA,NA,FALSE,"DEAL Springer Nature Germany"
