"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Trinity College Dublin",2024,NA,"10.1021/acs.jmedchem.3c02239",TRUE,"American Chemical Society (ACS)","Journal of Medicinal Chemistry","0022-2623","0022-2623","1520-4804","0022-2623","https://creativecommons.org/licenses/by/4.0/",TRUE,"38344815","PMC10895675",NA,NA,FALSE,"IReL ACS Agreement"
"University of Limerick",2024,NA,"10.1021/acsmaterialslett.3c01520",TRUE,"American Chemical Society (ACS)","ACS Materials Letters","2639-4979","2639-4979","2639-4979","2639-4979","https://creativecommons.org/licenses/by/4.0/",TRUE,"38333599","PMC10848331",NA,NA,FALSE,"IReL ACS Agreement"
"Trinity College Dublin",2024,NA,"10.1021/acs.jpca.3c07063",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry A","1089-5639","1089-5639","1520-5215","1089-5639","https://creativecommons.org/licenses/by/4.0/",TRUE,"38299300","PMC10875674",NA,NA,FALSE,"IReL ACS Agreement"
"Technological University Dublin",2024,NA,"10.1021/acsomega.3c08741",FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","https://creativecommons.org/licenses/by/4.0/",TRUE,"38434862","PMC10905693",NA,NA,TRUE,"IReL ACS Agreement"
"Trinity College Dublin",2024,NA,"10.1021/acsomega.3c09958",FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","https://creativecommons.org/licenses/by/4.0/",TRUE,"38371851","PMC10870296",NA,NA,TRUE,"IReL ACS Agreement"
"Trinity College Dublin",2024,NA,"10.1021/acs.jchemed.3c00651",TRUE,"American Chemical Society (ACS)","Journal of Chemical Education","0021-9584","0021-9584","1938-1328","0021-9584","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL ACS Agreement"
"Dublin City University",2024,NA,"10.1021/jasms.3c00315",TRUE,"American Chemical Society (ACS)","Journal of The American Society for Mass Spectrometry","1044-0305","1044-0305","1879-1123","1044-0305","https://creativecommons.org/licenses/by/4.0/",TRUE,"38326105",NA,NA,NA,FALSE,"IReL ACS Agreement"
"University of Limerick",2024,NA,"10.1021/acssuschemeng.3c07202",TRUE,"American Chemical Society (ACS)","ACS Sustainable Chemistry & Engineering","2168-0485","2168-0485","2168-0485","2168-0485","https://creativecommons.org/licenses/by/4.0/",TRUE,"38362533","PMC10865442",NA,NA,FALSE,"IReL ACS Agreement"
"Dublin City University",2024,NA,"10.1021/acsnano.3c09077",TRUE,"American Chemical Society (ACS)","ACS Nano","1936-0851","1936-0851","1936-086X","1936-0851","https://creativecommons.org/licenses/by/4.0/",TRUE,"38230863","PMC10832067",NA,NA,FALSE,"IReL ACS Agreement"
"Trinity College Dublin",2024,NA,"10.1021/acs.jcim.3c01391",TRUE,"American Chemical Society (ACS)","Journal of Chemical Information and Modeling","1549-9596","1549-9596","1549-960X","1549-9596","https://creativecommons.org/licenses/by/4.0/",TRUE,"38271693","PMC10966649",NA,NA,FALSE,"IReL ACS Agreement"
"Trinity College Dublin",2024,NA,"10.1021/acscatal.3c05630",TRUE,"American Chemical Society (ACS)","ACS Catalysis","2155-5435","2155-5435","2155-5435","2155-5435","https://creativecommons.org/licenses/by/4.0/",TRUE,"38327641","PMC10845106",NA,NA,FALSE,"IReL ACS Agreement"
"Trinity College Dublin",2024,NA,"10.1021/acsomega.3c06593",FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","https://creativecommons.org/licenses/by/4.0/",TRUE,"38313544","PMC10832022",NA,NA,TRUE,"IReL ACS Agreement"
"University College Dublin",2024,NA,"10.1021/acsami.3c13321",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"38261539","PMC10859926",NA,NA,FALSE,"IReL ACS Agreement"
"Royal College of Surgeons in Ireland",2024,NA,"10.1007/s11912-023-01488-0",TRUE,"Springer Nature","Current Oncology Reports","1523-3790","1523-3790","1534-6269","1523-3790","https://creativecommons.org/licenses/by/4.0",TRUE,"38236558","PMC10891270",NA,NA,FALSE,"IReL Springer Agreement"
"University College Cork",2024,NA,"10.1038/s41390-023-02914-6",TRUE,"Springer Nature","Pediatric Research","0031-3998","0031-3998","1530-0447","0031-3998","https://creativecommons.org/licenses/by/4.0",TRUE,"38177251",NA,NA,NA,FALSE,"IReL Springer Agreement"
"University College Dublin",2024,NA,"10.1007/s00586-023-08094-5",TRUE,"Springer Nature","European Spine Journal","0940-6719","0940-6719","1432-0932","0940-6719","https://creativecommons.org/licenses/by/4.0",TRUE,"38177834",NA,NA,NA,FALSE,"IReL Springer Agreement"
"University College Cork",2024,NA,"10.1007/s00428-023-03732-1",TRUE,"Springer Nature","Virchows Archiv","0945-6317","0945-6317","1432-2307","0945-6317","https://creativecommons.org/licenses/by/4.0",TRUE,"38183457","PMC11021271",NA,NA,FALSE,"IReL Springer Agreement"
"Maynooth University",2024,NA,"10.1007/s11056-023-10027-5",TRUE,"Springer Nature","New Forests","0169-4286","0169-4286","1573-5095","0169-4286","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"University College Dublin",2024,NA,"10.1007/s00253-023-12849-x",FALSE,"Springer Nature","Applied Microbiology and Biotechnology","0175-7598","0175-7598","1432-0614","0175-7598","https://creativecommons.org/licenses/by/4.0",TRUE,"38189954","PMC10774175",NA,NA,FALSE,"IReL Springer Agreement"
"University of Galway",2024,NA,"10.1038/s41390-023-03006-1",TRUE,"Springer Nature","Pediatric Research","0031-3998","0031-3998","1530-0447","0031-3998","https://creativecommons.org/licenses/by/4.0",TRUE,"38195940",NA,NA,NA,FALSE,"IReL Springer Agreement"
"Trinity College Dublin",2024,NA,"10.1007/s41999-023-00909-4",TRUE,"Springer Nature","European Geriatric Medicine","1878-7657",NA,"1878-7657","1878-7649","https://creativecommons.org/licenses/by/4.0",TRUE,"38196075","PMC10997539",NA,NA,FALSE,"IReL Springer Agreement"
"Royal College of Surgeons in Ireland",2024,NA,"10.1007/s00423-023-03217-4",TRUE,"Springer Nature","Langenbeck's Archives of Surgery","1435-2451",NA,"1435-2451","1435-2443","https://creativecommons.org/licenses/by/4.0",TRUE,"38191937","PMC10774178",NA,NA,FALSE,"IReL Springer Agreement"
"Dublin City University",2024,NA,"10.1007/s13347-024-00695-2",TRUE,"Springer Nature","Philosophy & Technology","2210-5433","2210-5433","2210-5441","2210-5433","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"Royal College of Surgeons in Ireland",2024,NA,"10.1007/s11845-023-03603-3",TRUE,"Springer Nature","Irish Journal of Medical Science (1971 -)","0021-1265","0021-1265","1863-4362","0021-1265","https://creativecommons.org/licenses/by/4.0",TRUE,"38200383",NA,NA,NA,FALSE,"IReL Springer Agreement"
"Maynooth University",2024,NA,"10.1007/s12061-023-09563-6",TRUE,"Springer Nature","Applied Spatial Analysis and Policy","1874-463X","1874-463X","1874-4621","1874-4621","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"Trinity College Dublin",2024,NA,"10.1007/s11205-023-03276-6",TRUE,"Springer Nature","Social Indicators Research","0303-8300","0303-8300","1573-0921","0303-8300","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"University College Dublin",2024,NA,"10.1007/s00345-023-04743-y",TRUE,"Springer Nature","World Journal of Urology","1433-8726",NA,"1433-8726","0724-4983","https://creativecommons.org/licenses/by/4.0",TRUE,"38217728","PMC10787691",NA,NA,FALSE,"IReL Springer Agreement"
"Dublin City University",2024,NA,"10.1007/s00170-024-12971-8",TRUE,"Springer Nature","The International Journal of Advanced Manufacturing Technology","0268-3768","0268-3768","1433-3015","0268-3768","https://creativecommons.org/licenses/by/4.0",TRUE,"38283951","PMC10810958",NA,NA,FALSE,"IReL Springer Agreement"
"University of Galway",2024,NA,"10.1007/s11406-024-00715-7",TRUE,"Springer Nature","Philosophia","0048-3893","0048-3893","1574-9274","0048-3893","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"University College Cork",2024,NA,"10.1007/s00521-023-09361-8",TRUE,"Springer Nature","Neural Computing and Applications","0941-0643","0941-0643","1433-3058","0941-0643","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"University College Cork",2024,NA,"10.1007/s10549-023-07225-2",TRUE,"Springer Nature","Breast Cancer Research and Treatment","0167-6806","0167-6806","1573-7217","0167-6806","https://creativecommons.org/licenses/by/4.0",TRUE,"38228924","PMC10959794",NA,NA,FALSE,"IReL Springer Agreement"
"Dublin City University",2024,NA,"10.1007/s00280-023-04624-6",TRUE,"Springer Nature","Cancer Chemotherapy and Pharmacology","0344-5704","0344-5704","1432-0843","0344-5704","https://creativecommons.org/licenses/by/4.0",TRUE,"38226983","PMC11043045",NA,NA,FALSE,"IReL Springer Agreement"
"University College Dublin",2024,NA,"10.1007/s10797-023-09816-7",TRUE,"Springer Nature","International Tax and Public Finance","0927-5940","0927-5940","1573-6970","0927-5940","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"Trinity College Dublin",2024,NA,"10.1038/s41390-024-03023-8",TRUE,"Springer Nature","Pediatric Research","0031-3998","0031-3998","1530-0447","0031-3998","https://creativecommons.org/licenses/by/4.0",TRUE,"38233513",NA,NA,NA,FALSE,"IReL Springer Agreement"
"Royal College of Surgeons in Ireland",2024,NA,"10.1007/s11845-023-03597-y",TRUE,"Springer Nature","Irish Journal of Medical Science (1971 -)","0021-1265","0021-1265","1863-4362","0021-1265","https://creativecommons.org/licenses/by/4.0",TRUE,"38231319",NA,NA,NA,FALSE,"IReL Springer Agreement"
"University of Limerick",2024,NA,"10.1007/s40894-023-00231-x",TRUE,"Springer Nature","Adolescent Research Review","2363-8346","2363-8346","2363-8354","2363-8354","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"Mary Immaculate College",2024,NA,"10.1007/s11097-024-09958-x",TRUE,"Springer Nature","Phenomenology and the Cognitive Sciences","1568-7759","1568-7759","1572-8676","1568-7759","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"University College Dublin",2024,NA,"10.1007/s13178-023-00932-x",TRUE,"Springer Nature","Sexuality Research and Social Policy","1868-9884","1868-9884","1553-6610","1553-6610","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"University College Dublin",2024,NA,"10.1038/s41390-023-02902-w",TRUE,"Springer Nature","Pediatric Research","0031-3998","0031-3998","1530-0447","0031-3998","https://creativecommons.org/licenses/by/4.0",TRUE,"38253875",NA,NA,NA,FALSE,"IReL Springer Agreement"
"University of Galway",2024,NA,"10.1007/s11356-024-32011-y",TRUE,"Springer Nature","Environmental Science and Pollution Research","1614-7499",NA,"1614-7499","0944-1344","https://creativecommons.org/licenses/by/4.0",TRUE,"38265581","PMC10881773",NA,NA,FALSE,"IReL Springer Agreement"
"University College Dublin",2024,NA,"10.1007/s10811-024-03182-5",TRUE,"Springer Nature","Journal of Applied Phycology","0921-8971","0921-8971","1573-5176","0921-8971","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"South East Technological University",2024,NA,"10.1007/s00170-023-12932-7",TRUE,"Springer Nature","The International Journal of Advanced Manufacturing Technology","0268-3768","0268-3768","1433-3015","0268-3768","https://creativecommons.org/licenses/by/4.0",TRUE,"38317777","PMC10838231",NA,NA,FALSE,"IReL Springer Agreement"
"Maynooth University",2024,NA,"10.1007/s41981-024-00307-2",TRUE,"Springer Nature","Journal of Flow Chemistry","2062-249X","2062-249X","2063-0212","2062-249X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"University of Limerick",2024,NA,"10.1007/s10853-024-09349-2",TRUE,"Springer Nature","Journal of Materials Science","0022-2461","0022-2461","1573-4803","0022-2461","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"University of Limerick",2024,NA,"10.1007/s13243-024-00137-4",TRUE,"Springer Nature","Journal of Remanufacturing","2210-464X","2210-464X","2210-4690","2210-464X","https://creativecommons.org/licenses/by/4.0",TRUE,"38445225","PMC10913409",NA,NA,FALSE,"IReL Springer Agreement"
"Royal College of Surgeons in Ireland",2024,NA,"10.1007/s11695-024-07072-0",TRUE,"Springer Nature","Obesity Surgery","0960-8923","0960-8923","1708-0428","0960-8923","https://creativecommons.org/licenses/by/4.0",TRUE,"38273146","PMC10899423",NA,NA,FALSE,"IReL Springer Agreement"
"Dublin City University",2024,NA,"10.1007/s11558-023-09524-1",TRUE,"Springer Nature","The Review of International Organizations","1559-7431","1559-7431","1559-744X","1559-7431","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"University College Cork",2024,NA,"10.1007/s10803-024-06251-3",TRUE,"Springer Nature","Journal of Autism and Developmental Disorders","0162-3257","0162-3257","1573-3432","0162-3257","https://creativecommons.org/licenses/by/4.0",TRUE,"38281274",NA,NA,NA,FALSE,"IReL Springer Agreement"
"Munster Technological University",2024,NA,"10.1007/s10462-023-10624-y",FALSE,"Springer Nature","Artificial Intelligence Review","1573-7462",NA,"1573-7462","0269-2821","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"University College Dublin",2024,NA,"10.3758/s13421-024-01524-9",TRUE,"Springer Nature","Memory & Cognition","0090-502X","0090-502X","1532-5946","0090-502X","https://creativecommons.org/licenses/by/4.0",TRUE,"38286945",NA,NA,NA,FALSE,"IReL Springer Agreement"
"University College Dublin",2024,NA,"10.1007/s11845-023-03604-2",TRUE,"Springer Nature","Irish Journal of Medical Science (1971 -)","0021-1265","0021-1265","1863-4362","0021-1265","https://creativecommons.org/licenses/by/4.0",TRUE,"38285072",NA,NA,NA,FALSE,"IReL Springer Agreement"
"Trinity College Dublin",2024,NA,"10.1007/s11845-024-03608-6",TRUE,"Springer Nature","Irish Journal of Medical Science (1971 -)","0021-1265","0021-1265","1863-4362","0021-1265","https://creativecommons.org/licenses/by/4.0",TRUE,"38294607",NA,NA,NA,FALSE,"IReL Springer Agreement"
"University College Dublin",2024,NA,"10.1007/s00426-023-01921-w",TRUE,"Springer Nature","Psychological Research","0340-0727","0340-0727","1430-2772","0340-0727","https://creativecommons.org/licenses/by/4.0",TRUE,"38294530",NA,NA,NA,FALSE,"IReL Springer Agreement"
"Maynooth University",2024,NA,"10.1007/s40319-023-01410-y",TRUE,"Springer Nature","IIC - International Review of Intellectual Property and Competition Law","0018-9855","0018-9855","2195-0237","0018-9855","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"University College Cork",2024,NA,"10.1007/s41042-023-00138-x",TRUE,"Springer Nature","International Journal of Applied Positive Psychology","2364-5040","2364-5040","2364-5059","2364-5059","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"University of Galway",2024,NA,"10.1007/s13239-024-00717-2",TRUE,"Springer Nature","Cardiovascular Engineering and Technology","1869-408X","1869-408X","1869-4098","1869-408X","https://creativecommons.org/licenses/by/4.0",TRUE,"38315312",NA,NA,NA,FALSE,"IReL Springer Agreement"
"Dublin City University",2024,NA,"10.1007/s12671-024-02302-z",TRUE,"Springer Nature","Mindfulness","1868-8527","1868-8527","1868-8535","1868-8527","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"University of Limerick",2024,NA,"10.1007/s11517-024-03025-y",TRUE,"Springer Nature","Medical & Biological Engineering & Computing","0140-0118","0140-0118","1741-0444","0140-0118","https://creativecommons.org/licenses/by/4.0",TRUE,"38326677","PMC11076390",NA,NA,FALSE,"IReL Springer Agreement"
"University College Cork",2024,NA,"10.1007/s10806-024-09921-5",TRUE,"Springer Nature","Journal of Agricultural and Environmental Ethics","1187-7863","1187-7863","1573-322X","1187-7863","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"Dublin City University",2024,NA,"10.1007/s11145-023-10510-7",TRUE,"Springer Nature","Reading and Writing","0922-4777","0922-4777","1573-0905","0922-4777","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"University of Limerick",2024,NA,"10.1007/s00226-024-01531-8",TRUE,"Springer Nature","Wood Science and Technology","0043-7719","0043-7719","1432-5225","0043-7719","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"University of Galway",2024,NA,"10.1007/s11554-023-01411-7",TRUE,"Springer Nature","Journal of Real-Time Image Processing","1861-8200","1861-8200","1861-8219","1861-8200","https://creativecommons.org/licenses/by/4.0",TRUE,"38348346","PMC10858933",NA,NA,FALSE,"IReL Springer Agreement"
"University College Dublin",2024,NA,"10.1038/s41433-024-02972-y",TRUE,"Springer Nature","Eye","0950-222X","0950-222X","1476-5454","0950-222X","https://creativecommons.org/licenses/by/4.0",TRUE,"38347179",NA,NA,NA,FALSE,"IReL Springer Agreement"
"University College Cork",2024,NA,"10.1007/s00127-024-02616-2",TRUE,"Springer Nature","Social Psychiatry and Psychiatric Epidemiology","0933-7954","0933-7954","1433-9285","0933-7954","https://creativecommons.org/licenses/by/4.0",TRUE,"38342824",NA,NA,NA,FALSE,"IReL Springer Agreement"
"Trinity College Dublin",2024,NA,"10.1007/s00184-024-00948-2",TRUE,"Springer Nature","Metrika","0026-1335","0026-1335","1435-926X","0026-1335","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"University College Cork",2024,NA,"10.1007/s11229-024-04487-1",TRUE,"Springer Nature","Synthese","1573-0964",NA,"1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
"University College Cork",2024,NA,"10.1007/s00127-024-02617-1",TRUE,"Springer Nature","Social Psychiatry and Psychiatric Epidemiology","0933-7954","0933-7954","1433-9285","0933-7954","https://creativecommons.org/licenses/by/4.0",TRUE,"38353739",NA,NA,NA,FALSE,"IReL Springer Agreement"
"University College Dublin",2024,NA,"10.1038/s41433-024-02958-w",TRUE,"Springer Nature","Eye","0950-222X","0950-222X","1476-5454","0950-222X","https://creativecommons.org/licenses/by/4.0",TRUE,"38355668",NA,NA,NA,FALSE,"IReL Springer Agreement"
"University College Cork",2024,NA,"10.1007/s43681-023-00417-y",TRUE,"Springer Nature","AI and Ethics","2730-5953","2730-5953","2730-5961","2730-5953","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL Springer Agreement"
