"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Royal College of Surgeons in Ireland",2023,NA,"10.1021/acsami.2c18837",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"37001059","PMC10103052",NA,NA,FALSE,"IReL ACS Agreement"
"University College Dublin",2023,NA,"10.1021/acsami.3c03523",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"37319124","PMC10326802",NA,NA,FALSE,"IReL ACS Agreement"
"University College Dublin",2023,NA,"10.1021/acsami.3c05010",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"37477432","PMC10401567",NA,NA,FALSE,"IReL ACS Agreement"
"Technological University Dublin",2023,NA,"10.1021/acsami.3c06139",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"37480156","PMC10401507",NA,NA,FALSE,"IReL ACS Agreement"
"Trinity College Dublin",2023,NA,"10.1021/acsami.3c05302",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"37534572","PMC10436242",NA,NA,FALSE,"IReL ACS Agreement"
"Trinity College Dublin",2023,NA,"10.1021/acsami.3c07459",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"37561092","PMC10450683",NA,NA,FALSE,"IReL ACS Agreement"
"University of Galway",2023,NA,"10.1021/acsami.3c04245",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"37566441","PMC10636708",NA,NA,FALSE,"IReL ACS Agreement"
"University College Cork",2023,NA,"10.1021/acsami.3c07744",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"37650582","PMC10510043",NA,NA,FALSE,"IReL ACS Agreement"
"Trinity College Dublin",2023,NA,"10.1021/acsami.3c09863",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"37861980",NA,NA,NA,FALSE,"IReL ACS Agreement"
"Trinity College Dublin",2023,NA,"10.1021/acsanm.2c05297",TRUE,"American Chemical Society (ACS)","ACS Applied Nano Materials","2574-0970","2574-0970","2574-0970","2574-0970","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL ACS Agreement"
"Trinity College Dublin",2023,NA,"10.1021/acsanm.3c02375",TRUE,"American Chemical Society (ACS)","ACS Applied Nano Materials","2574-0970","2574-0970","2574-0970","2574-0970","https://creativecommons.org/licenses/by/4.0/",TRUE,"37469505","PMC10352960",NA,NA,FALSE,"IReL ACS Agreement"
"Trinity College Dublin",2023,NA,"10.1021/acsapm.3c02120",TRUE,"American Chemical Society (ACS)","ACS Applied Polymer Materials","2637-6105","2637-6105","2637-6105","2637-6105","https://creativecommons.org/licenses/by/4.0/",TRUE,"37970530","PMC10644307",NA,NA,FALSE,"IReL ACS Agreement"
"Royal College of Surgeons in Ireland",2023,NA,"10.1021/acsbiomaterials.2c01015",TRUE,"American Chemical Society (ACS)","ACS Biomaterials Science & Engineering","2373-9878","2373-9878","2373-9878","2373-9878","https://creativecommons.org/licenses/by/4.0/",TRUE,"36749897","PMC10015425",NA,NA,FALSE,"IReL ACS Agreement"
"Trinity College Dublin",2023,NA,"10.1021/acsbiomaterials.3c00101",TRUE,"American Chemical Society (ACS)","ACS Biomaterials Science & Engineering","2373-9878","2373-9878","2373-9878","2373-9878","https://creativecommons.org/licenses/by/4.0/",TRUE,"37192278","PMC10265576",NA,NA,FALSE,"IReL ACS Agreement"
"Trinity College Dublin",2023,NA,"10.1021/acsbiomaterials.3c00756",TRUE,"American Chemical Society (ACS)","ACS Biomaterials Science & Engineering","2373-9878","2373-9878","2373-9878","2373-9878","https://creativecommons.org/licenses/by/4.0/",TRUE,"37531298","PMC10428090",NA,NA,FALSE,"IReL ACS Agreement"
"University College Cork",2023,NA,"10.1021/acsestwater.2c00583",TRUE,"American Chemical Society (ACS)","ACS ES&T Water","2690-0637","2690-0637","2690-0637","2690-0637","https://creativecommons.org/licenses/by/4.0/",TRUE,"37588806","PMC10425960",NA,NA,FALSE,"IReL ACS Agreement"
"University College Dublin",2023,NA,"10.1021/acsfoodscitech.3c00040",TRUE,"American Chemical Society (ACS)","ACS Food Science & Technology","2692-1944","2692-1944","2692-1944","2692-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL ACS Agreement"
"University College Dublin",2023,NA,"10.1021/acsfoodscitech.3c00238",TRUE,"American Chemical Society (ACS)","ACS Food Science & Technology","2692-1944","2692-1944","2692-1944","2692-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL ACS Agreement"
"University College Dublin",2023,NA,"10.1021/acsinfecdis.3c00447",TRUE,"American Chemical Society (ACS)","ACS Infectious Diseases","2373-8227","2373-8227","2373-8227","2373-8227","https://creativecommons.org/licenses/by/4.0/",TRUE,"37856427",NA,NA,NA,FALSE,"IReL ACS Agreement"
"University College Dublin",2023,NA,"10.1021/acsmacrolett.3c00152",TRUE,"American Chemical Society (ACS)","ACS Macro Letters","2161-1653","2161-1653","2161-1653","2161-1653","https://creativecommons.org/licenses/by/4.0/",TRUE,"37220212","PMC10286303",NA,NA,FALSE,"IReL ACS Agreement"
"University College Dublin",2023,NA,"10.1021/acsmacrolett.3c00304",TRUE,"American Chemical Society (ACS)","ACS Macro Letters","2161-1653","2161-1653","2161-1653","2161-1653","https://creativecommons.org/licenses/by/4.0/",TRUE,"37358522","PMC10357564",NA,NA,FALSE,"IReL ACS Agreement"
"University of Limerick",2023,NA,"10.1021/acsmaterialslett.3c00565",TRUE,"American Chemical Society (ACS)","ACS Materials Letters","2639-4979","2639-4979","2639-4979","2639-4979","https://creativecommons.org/licenses/by/4.0/",TRUE,"37680544","PMC10481394",NA,NA,FALSE,"IReL ACS Agreement"
"Trinity College Dublin",2023,NA,"10.1021/acsnano.2c11319",TRUE,"American Chemical Society (ACS)","ACS Nano","1936-0851","1936-0851","1936-086X","1936-0851","https://creativecommons.org/licenses/by/4.0/",TRUE,"36720070","PMC9933598",NA,NA,FALSE,"IReL ACS Agreement"
"Trinity College Dublin",2023,NA,"10.1021/acsnano.3c00247",TRUE,"American Chemical Society (ACS)","ACS Nano","1936-0851","1936-0851","1936-086X","1936-0851","https://creativecommons.org/licenses/by/4.0/",TRUE,"36881865","PMC10062023",NA,NA,FALSE,"IReL ACS Agreement"
"University College Dublin",2023,NA,"10.1021/acsnano.3c03269",TRUE,"American Chemical Society (ACS)","ACS Nano","1936-0851","1936-0851","1936-086X","1936-0851","https://creativecommons.org/licenses/by/4.0/",TRUE,"37669145","PMC10540258",NA,NA,FALSE,"IReL ACS Agreement"
"University of Galway",2023,NA,"10.1021/acsptsci.3c00115",TRUE,"American Chemical Society (ACS)","ACS Pharmacology & Translational Science","2575-9108","2575-9108","2575-9108","2575-9108","https://creativecommons.org/licenses/by/4.0/",TRUE,"37854626",NA,NA,NA,FALSE,"IReL ACS Agreement"
"Trinity College Dublin",2023,NA,"10.1021/acsphotonics.3c00108",TRUE,"American Chemical Society (ACS)","ACS Photonics","2330-4022","2330-4022","2330-4022","2330-4022","https://creativecommons.org/licenses/by/4.0/",TRUE,"37215325","PMC10197170",NA,NA,FALSE,"IReL ACS Agreement"
"University of Galway",2023,NA,"10.1021/acssensors.3c00050",TRUE,"American Chemical Society (ACS)","ACS Sensors","2379-3694","2379-3694","2379-3694","2379-3694","https://creativecommons.org/licenses/by/4.0/",TRUE,"36943936","PMC10152486",NA,NA,FALSE,"IReL ACS Agreement"
"University of Limerick",2023,NA,"10.1021/acssuschemeng.2c06093",TRUE,"American Chemical Society (ACS)","ACS Sustainable Chemistry & Engineering","2168-0485","2168-0485","2168-0485","2168-0485","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL ACS Agreement"
"University College Cork",2023,NA,"10.1021/acssuschemeng.3c02708",TRUE,"American Chemical Society (ACS)","ACS Sustainable Chemistry & Engineering","2168-0485","2168-0485","2168-0485","2168-0485","https://creativecommons.org/licenses/by/4.0/",TRUE,"37767083","PMC10521144",NA,NA,FALSE,"IReL ACS Agreement"
"University College Cork",2023,NA,"10.1021/acssuschemeng.3c03585",TRUE,"American Chemical Society (ACS)","ACS Sustainable Chemistry & Engineering","2168-0485","2168-0485","2168-0485","2168-0485","https://creativecommons.org/licenses/by/4.0/",TRUE,"37920799","PMC10618922",NA,NA,FALSE,"IReL ACS Agreement"
"University College Dublin",2023,NA,"10.1021/acs.analchem.3c03325",TRUE,"American Chemical Society (ACS)","Analytical Chemistry","0003-2700","0003-2700","1520-6882","0003-2700","https://creativecommons.org/licenses/by/4.0/",TRUE,"37772750","PMC10568534",NA,NA,FALSE,"IReL ACS Agreement"
"University of Limerick",2023,NA,"10.1021/acs.chemmater.3c00334",TRUE,"American Chemical Society (ACS)","Chemistry of Materials","0897-4756","0897-4756","1520-5002","0897-4756","https://creativecommons.org/licenses/by/4.0/",TRUE,"37181677","PMC10173379",NA,NA,FALSE,"IReL ACS Agreement"
"University of Limerick",2023,NA,"10.1021/acs.chemmater.3c00673",TRUE,"American Chemical Society (ACS)","Chemistry of Materials","0897-4756","0897-4756","1520-5002","0897-4756","https://creativecommons.org/licenses/by/4.0/",TRUE,"37396682","PMC10308588",NA,NA,FALSE,"IReL ACS Agreement"
"University of Limerick",2023,NA,"10.1021/acs.chemmater.3c01652",TRUE,"American Chemical Society (ACS)","Chemistry of Materials","0897-4756","0897-4756","1520-5002","0897-4756","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,"PMC10720346",NA,NA,FALSE,"IReL ACS Agreement"
"University of Limerick",2023,NA,"10.1021/acs.cgd.2c00997",TRUE,"American Chemical Society (ACS)","Crystal Growth & Design","1528-7483","1528-7483","1528-7505","1528-7483","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL ACS Agreement"
"University College Cork",2023,NA,"10.1021/acs.cgd.2c01337",TRUE,"American Chemical Society (ACS)","Crystal Growth & Design","1528-7483","1528-7483","1528-7505","1528-7483","https://creativecommons.org/licenses/by/4.0/",TRUE,"37038403","PMC10080660",NA,NA,FALSE,"IReL ACS Agreement"
"University of Limerick",2023,NA,"10.1021/acs.cgd.3c00446",TRUE,"American Chemical Society (ACS)","Crystal Growth & Design","1528-7483","1528-7483","1528-7505","1528-7483","https://creativecommons.org/licenses/by/4.0/",TRUE,"37426545","PMC10326857",NA,NA,FALSE,"IReL ACS Agreement"
"University College Dublin",2023,NA,"10.1021/acs.cgd.2c01284",TRUE,"American Chemical Society (ACS)","Crystal Growth & Design","1528-7483","1528-7483","1528-7505","1528-7483","https://creativecommons.org/licenses/by/4.0/",TRUE,"37304401","PMC10251414",NA,NA,FALSE,"IReL ACS Agreement"
"University College Cork",2023,NA,"10.1021/acs.cgd.2c01403",TRUE,"American Chemical Society (ACS)","Crystal Growth & Design","1528-7483","1528-7483","1528-7505","1528-7483","https://creativecommons.org/licenses/by/4.0/",TRUE,"37547882","PMC10401639",NA,NA,FALSE,"IReL ACS Agreement"
"University of Limerick",2023,NA,"10.1021/acs.cgd.3c00857",TRUE,"American Chemical Society (ACS)","Crystal Growth & Design","1528-7483","1528-7483","1528-7505","1528-7483","https://creativecommons.org/licenses/by/4.0/",TRUE,"37937187","PMC10626566",NA,NA,FALSE,"IReL ACS Agreement"
"University of Galway",2023,NA,"10.1021/acs.cgd.3c00985",TRUE,"American Chemical Society (ACS)","Crystal Growth & Design","1528-7483","1528-7483","1528-7505","1528-7483","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL ACS Agreement"
"University of Limerick",2023,NA,"10.1021/acs.cgd.3c00756",TRUE,"American Chemical Society (ACS)","Crystal Growth & Design","1528-7483","1528-7483","1528-7505","1528-7483","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL ACS Agreement"
"University College Dublin",2023,NA,"10.1021/acs.est.3c01240",TRUE,"American Chemical Society (ACS)","Environmental Science & Technology","0013-936X","0013-936X","1520-5851","0013-936X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37341426","PMC10324308",NA,NA,FALSE,"IReL ACS Agreement"
"University College Cork",2023,NA,"10.1021/acs.est.3c05000",TRUE,"American Chemical Society (ACS)","Environmental Science & Technology","0013-936X","0013-936X","1520-5851","0013-936X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37972280","PMC10702516",NA,NA,FALSE,"IReL ACS Agreement"
"University of Limerick",2023,NA,"10.1021/acs.iecr.3c02077",TRUE,"American Chemical Society (ACS)","Industrial & Engineering Chemistry Research","0888-5885","0888-5885","1520-5045","0888-5885","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL ACS Agreement"
"University of Limerick",2023,NA,"10.1021/acs.iecr.3c02785",TRUE,"American Chemical Society (ACS)","Industrial & Engineering Chemistry Research","0888-5885","0888-5885","1520-5045","0888-5885","https://creativecommons.org/licenses/by/4.0/",TRUE,"37969176","PMC10636746",NA,NA,FALSE,"IReL ACS Agreement"
"Dublin City University",2023,NA,"10.1021/acs.inorgchem.2c03903",TRUE,"American Chemical Society (ACS)","Inorganic Chemistry","0020-1669","0020-1669","1520-510X","0020-1669","https://creativecommons.org/licenses/by/4.0/",TRUE,"36703307","PMC9906756",NA,NA,FALSE,"IReL ACS Agreement"
"Dublin City University",2023,NA,"10.1021/acs.inorgchem.3c01982",TRUE,"American Chemical Society (ACS)","Inorganic Chemistry","0020-1669","0020-1669","1520-510X","0020-1669","https://creativecommons.org/licenses/by/4.0/",TRUE,"37535942","PMC10428208",NA,NA,FALSE,"IReL ACS Agreement"
"University College Cork",2023,NA,"10.1021/acs.jafc.3c02489",TRUE,"American Chemical Society (ACS)","Journal of Agricultural and Food Chemistry","0021-8561","0021-8561","1520-5118","0021-8561","https://creativecommons.org/licenses/by/4.0/",TRUE,"37428126","PMC10360159",NA,NA,FALSE,"IReL ACS Agreement"
"University College Dublin",2023,NA,"10.1021/acs.jafc.3c02250",TRUE,"American Chemical Society (ACS)","Journal of Agricultural and Food Chemistry","0021-8561","0021-8561","1520-5118","0021-8561","https://creativecommons.org/licenses/by/4.0/",TRUE,"37584230","PMC10472503",NA,NA,FALSE,"IReL ACS Agreement"
"Trinity College Dublin",2023,NA,"10.1021/acs.jchemed.3c00121",TRUE,"American Chemical Society (ACS)","Journal of Chemical Education","0021-9584","0021-9584","1938-1328","0021-9584","https://creativecommons.org/licenses/by/4.0/",TRUE,"37334055","PMC10269328",NA,NA,FALSE,"IReL ACS Agreement"
"Trinity College Dublin",2023,NA,"10.1021/acs.jchemed.3c00515",TRUE,"American Chemical Society (ACS)","Journal of Chemical Education","0021-9584","0021-9584","1938-1328","0021-9584","https://creativecommons.org/licenses/by/4.0/",TRUE,"37840823","PMC10571074",NA,NA,FALSE,"IReL ACS Agreement"
"University of Limerick",2023,NA,"10.1021/acs.jcim.3c00752",TRUE,"American Chemical Society (ACS)","Journal of Chemical Information and Modeling","1549-9596","1549-9596","1549-960X","1549-9596","https://creativecommons.org/licenses/by/4.0/",TRUE,"37523325","PMC10428222",NA,NA,FALSE,"IReL ACS Agreement"
"University of Galway",2023,NA,"10.1021/acs.jcim.3c00761",TRUE,"American Chemical Society (ACS)","Journal of Chemical Information and Modeling","1549-9596","1549-9596","1549-960X","1549-9596","https://creativecommons.org/licenses/by/4.0/",TRUE,"37820361",NA,NA,NA,FALSE,"IReL ACS Agreement"
"Trinity College Dublin",2023,NA,"10.1021/acs.jnatprod.2c01068",TRUE,"American Chemical Society (ACS)","Journal of Natural Products","0163-3864","0163-3864","1520-6025","0163-3864","https://creativecommons.org/licenses/by/4.0/",TRUE,"37308446","PMC10294258",NA,NA,FALSE,"IReL ACS Agreement"
"University College Dublin",2023,NA,"10.1021/acs.jnatprod.3c00363",TRUE,"American Chemical Society (ACS)","Journal of Natural Products","0163-3864","0163-3864","1520-6025","0163-3864","https://creativecommons.org/licenses/by/4.0/",TRUE,"37703852","PMC10521019",NA,NA,FALSE,"IReL ACS Agreement"
"University of Limerick",2023,NA,"10.1021/jacs.3c01113",TRUE,"American Chemical Society (ACS)","Journal of the American Chemical Society","0002-7863","0002-7863","1520-5126","0002-7863","https://creativecommons.org/licenses/by/4.0/",TRUE,"37099724","PMC10176468",NA,NA,FALSE,"IReL ACS Agreement"
"University of Limerick",2023,NA,"10.1021/jacs.3c03505",TRUE,"American Chemical Society (ACS)","Journal of the American Chemical Society","0002-7863","0002-7863","1520-5126","0002-7863","https://creativecommons.org/licenses/by/4.0/",TRUE,"37204941","PMC10236493",NA,NA,FALSE,"IReL ACS Agreement"
"University of Galway",2023,NA,"10.1021/jacs.2c12843",TRUE,"American Chemical Society (ACS)","Journal of the American Chemical Society","0002-7863","0002-7863","1520-5126","0002-7863","https://creativecommons.org/licenses/by/4.0/",TRUE,"37279388","PMC10288512",NA,NA,FALSE,"IReL ACS Agreement"
"University College Dublin",2023,NA,"10.1021/jacs.3c04191",TRUE,"American Chemical Society (ACS)","Journal of the American Chemical Society","0002-7863","0002-7863","1520-5126","0002-7863","https://creativecommons.org/licenses/by/4.0/",TRUE,"37490481","PMC10416306",NA,NA,FALSE,"IReL ACS Agreement"
"University College Dublin",2023,NA,"10.1021/jacs.3c06099",TRUE,"American Chemical Society (ACS)","Journal of the American Chemical Society","0002-7863","0002-7863","1520-5126","0002-7863","https://creativecommons.org/licenses/by/4.0/",TRUE,"37736878","PMC10557146",NA,NA,FALSE,"IReL ACS Agreement"
"University College Dublin",2023,NA,"10.1021/acs.langmuir.2c02621",TRUE,"American Chemical Society (ACS)","Langmuir","0743-7463","0743-7463","1520-5827","0743-7463","https://creativecommons.org/licenses/by/4.0/",TRUE,"36734523","PMC9933532",NA,NA,FALSE,"IReL ACS Agreement"
"University College Dublin",2023,NA,"10.1021/acs.langmuir.3c00462",TRUE,"American Chemical Society (ACS)","Langmuir","0743-7463","0743-7463","1520-5827","0743-7463","https://creativecommons.org/licenses/by/4.0/",TRUE,"37235552","PMC10269433",NA,NA,FALSE,"IReL ACS Agreement"
"University College Dublin",2023,NA,"10.1021/acs.macromol.3c00343",TRUE,"American Chemical Society (ACS)","Macromolecules","0024-9297","0024-9297","1520-5835","0024-9297","https://creativecommons.org/licenses/by/4.0/",TRUE,"37457021",NA,NA,NA,FALSE,"IReL ACS Agreement"
"University of Limerick",2023,NA,"10.1021/acs.molpharmaceut.2c00984",TRUE,"American Chemical Society (ACS)","Molecular Pharmaceutics","1543-8384","1543-8384","1543-8392","1543-8384","https://creativecommons.org/licenses/by/4.0/",TRUE,"36884008","PMC10074383",NA,NA,FALSE,"IReL ACS Agreement"
