"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Leipzig U",2023,2562.99,"10.1007/s00701-022-05485-3",TRUE,"Springer Nature","Acta Neurochirurgica","0942-0940",NA,"0942-0940","0001-6268","https://creativecommons.org/licenses/by/4.0",TRUE,"36695932","PMC10140079",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s00405-023-07844-x",TRUE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"36695910","PMC10066143",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s12054-023-00568-6",TRUE,"Springer Nature","Sozial Extra","0931-279X","0931-279X","1863-8953","0931-279X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s00404-023-06937-6",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"36862345","PMC10867053",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s00127-023-02423-1",TRUE,"Springer Nature","Social Psychiatry and Psychiatric Epidemiology","0933-7954","0933-7954","1433-9285","0933-7954","https://creativecommons.org/licenses/by/4.0",TRUE,"36709224","PMC10066069",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s00103-023-03660-0",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"36715721","PMC9886206",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s00586-023-07532-8",TRUE,"Springer Nature","European Spine Journal","0940-6719","0940-6719","1432-0932","0940-6719","https://creativecommons.org/licenses/by/4.0",TRUE,"36757616",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1038/s41366-023-01264-x",TRUE,"Springer Nature","International Journal of Obesity","0307-0565","0307-0565","1476-5497","0307-0565","https://creativecommons.org/licenses/by/4.0",TRUE,"36750691","PMC10113142",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s00023-023-01273-6",TRUE,"Springer Nature","Annales Henri Poincaré","1424-0637","1424-0637","1424-0661","1424-0637","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s00021-023-00770-2",TRUE,"Springer Nature","Journal of Mathematical Fluid Mechanics","1422-6928","1422-6928","1422-6952","1422-6928","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s10880-023-09944-6",TRUE,"Springer Nature","Journal of Clinical Psychology in Medical Settings","1068-9583","1068-9583","1573-3572","1068-9583","https://creativecommons.org/licenses/by/4.0",TRUE,"36808045","PMC9943038",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1057/s41290-023-00189-2",TRUE,"Springer Nature","American Journal of Cultural Sociology","2049-7113","2049-7113","2049-7121","2049-7113","https://creativecommons.org/licenses/by/4.0",TRUE,"37361416","PMC9984747",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1057/s41296-023-00625-5",TRUE,"Springer Nature","Contemporary Political Theory","1470-8914","1470-8914","1476-9336","1470-8914","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC10010233",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s00103-023-03679-3",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"36853345","PMC9972325",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s00103-023-03675-7",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"36877241","PMC9987372",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s00103-023-03670-y",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"36867193","PMC9983529",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s12662-023-00878-7",TRUE,"Springer Nature","German Journal of Exercise and Sport Research","2509-3142","2509-3142","2509-3150","2509-3150","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s11618-023-01144-0",TRUE,"Springer Nature","Zeitschrift für Erziehungswissenschaft","1434-663X","1434-663X","1862-5215","1434-663X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1057/s41272-023-00418-w",TRUE,"Springer Nature","Journal of Revenue and Pricing Management","1476-6930","1476-6930","1477-657X","1476-6930","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s10554-023-02820-2",TRUE,"Springer Nature","The International Journal of Cardiovascular Imaging","1875-8312",NA,"1875-8312","1569-5794","https://creativecommons.org/licenses/by/4.0",TRUE,"36869240","PMC10220133",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s11701-023-01557-3",TRUE,"Springer Nature","Journal of Robotic Surgery","1863-2491",NA,"1863-2491","1863-2483","https://creativecommons.org/licenses/by/4.0",TRUE,"36964851","PMC10374681",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s00706-023-03053-8",TRUE,"Springer Nature","Monatshefte für Chemie - Chemical Monthly","0026-9247","0026-9247","1434-4475","0026-9247","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s00395-023-00982-7",TRUE,"Springer Nature","Basic Research in Cardiology","1435-1803",NA,"1435-1803","0300-8428","https://creativecommons.org/licenses/by/4.0",TRUE,"36939941","PMC10027799",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s00013-023-01851-4",TRUE,"Springer Nature","Archiv der Mathematik","0003-889X","0003-889X","1420-8938","0003-889X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1140/epja/s10050-023-00966-0",TRUE,"Springer Nature","The European Physical Journal A","1434-601X",NA,"1434-601X","1434-6001","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s00220-023-04700-1",TRUE,"Springer Nature","Communications in Mathematical Physics","0010-3616","0010-3616","1432-0916","0010-3616","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s10357-023-4166-1",TRUE,"Springer Nature","Natur und Recht","0172-1631","0172-1631","1439-0515","0172-1631","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1038/s41375-023-01884-2",TRUE,"Springer Nature","Leukemia","0887-6924","0887-6924","1476-5551","0887-6924","https://creativecommons.org/licenses/by/4.0",TRUE,"37041198","PMC10244159",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s00526-023-02482-x",TRUE,"Springer Nature","Calculus of Variations and Partial Differential Equations","0944-2669","0944-2669","1432-0835","0944-2669","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s40664-023-00503-2",TRUE,"Springer Nature","Zentralblatt für Arbeitsmedizin, Arbeitsschutz und Ergonomie","0944-2502","0944-2502","2198-0713","0944-2502","https://creativecommons.org/licenses/by/4.0",TRUE,"37361962","PMC10141868",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s00787-023-02206-8",TRUE,"Springer Nature","European Child & Adolescent Psychiatry","1018-8827","1018-8827","1435-165X","1018-8827","https://creativecommons.org/licenses/by/4.0",TRUE,"37081139","PMC10119016",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s00023-023-01311-3",TRUE,"Springer Nature","Annales Henri Poincaré","1424-0637","1424-0637","1424-0661","1424-0637","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s00350-023-6481-1",TRUE,"Springer Nature","Medizinrecht","0723-8886","0723-8886","1433-8629","0723-8886","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s00761-023-01349-2",TRUE,"Springer Nature","Die Onkologie","2731-7226","2731-7226","2731-7234","2731-7226","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s10548-023-00963-y",TRUE,"Springer Nature","Brain Topography","0896-0267","0896-0267","1573-6792","0896-0267","https://creativecommons.org/licenses/by/4.0",TRUE,"37119404","PMC10293405",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s00431-023-04996-0",TRUE,"Springer Nature","European Journal of Pediatrics","1432-1076",NA,"1432-1076","0340-6199","https://creativecommons.org/licenses/by/4.0",TRUE,"37249681","PMC10460313",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s12268-023-1942-7",TRUE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,"37275943","PMC10230451",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s10640-023-00777-3",TRUE,"Springer Nature","Environmental and Resource Economics","0924-6460","0924-6460","1573-1502","0924-6460","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s00277-023-05254-x",TRUE,"Springer Nature","Annals of Hematology","0939-5555","0939-5555","1432-0584","0939-5555","https://creativecommons.org/licenses/by/4.0",TRUE,"37212909","PMC10261237",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s00404-023-07070-0",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"37184578","PMC11018647",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s10608-023-10383-8",TRUE,"Springer Nature","Cognitive Therapy and Research","0147-5916","0147-5916","1573-2819","0147-5916","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s43630-023-00436-y",TRUE,"Springer Nature","Photochemical & Photobiological Sciences","1474-905X","1474-905X","1474-9092","1474-905X","https://creativecommons.org/licenses/by/4.0",TRUE,"37277672",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1245/s10434-023-13643-9",TRUE,"Springer Nature","Annals of Surgical Oncology","1068-9265","1068-9265","1534-4681","1068-9265","https://creativecommons.org/licenses/by/4.0",TRUE,"37210683","PMC10562333",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s10357-023-4182-1",TRUE,"Springer Nature","Natur und Recht","0172-1631","0172-1631","1439-0515","0172-1631","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s00392-023-02227-y",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"37212864","PMC10881739",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s12650-023-00930-6",TRUE,"Springer Nature","Journal of Visualization","1343-8875","1343-8875","1875-8975","1343-8875","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s00373-023-02660-w",TRUE,"Springer Nature","Graphs and Combinatorics","0911-0119","0911-0119","1435-5914","0911-0119","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s12975-023-01160-6",TRUE,"Springer Nature","Translational Stroke Research","1868-4483","1868-4483","1868-601X","1868-4483","https://creativecommons.org/licenses/by/4.0",TRUE,"37249761","PMC11226467",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s00423-023-02961-x",TRUE,"Springer Nature","Langenbeck's Archives of Surgery","1435-2451",NA,"1435-2451","1435-2443","https://creativecommons.org/licenses/by/4.0",TRUE,"37301803","PMC10257639",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s00228-023-03509-0",TRUE,"Springer Nature","European Journal of Clinical Pharmacology","0031-6970","0031-6970","1432-1041","0031-6970","https://creativecommons.org/licenses/by/4.0",TRUE,"37284873","PMC10361869",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1140/epjs/s11734-023-00882-w",TRUE,"Springer Nature","The European Physical Journal Special Topics","1951-6355","1951-6355","1951-6401","1951-6355","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s10758-023-09659-5",TRUE,"Springer Nature","Technology, Knowledge and Learning","2211-1662","2211-1662","2211-1670","2211-1662","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC10246520",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s00068-023-02295-9",TRUE,"Springer Nature","European Journal of Trauma and Emergency Surgery","1863-9933","1863-9933","1863-9941","1863-9933","https://creativecommons.org/licenses/by/4.0",TRUE,"37289225","PMC10520084",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s12592-023-00458-4",TRUE,"Springer Nature","Soziale Passagen","1867-0180","1867-0180","1867-0199","1867-0180","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s00330-023-09865-w",TRUE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"37436508","PMC10667157",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s00417-023-06150-w",TRUE,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,"37378878","PMC10806040",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s00208-023-02656-0",TRUE,"Springer Nature","Mathematische Annalen","0025-5831","0025-5831","1432-1807","0025-5831","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s10522-023-10047-w",TRUE,"Springer Nature","Biogerontology","1389-5729","1389-5729","1573-6768","1389-5729","https://creativecommons.org/licenses/by/4.0",TRUE,"37421489","PMC10615965",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s00127-023-02524-x",TRUE,"Springer Nature","Social Psychiatry and Psychiatric Epidemiology","0933-7954","0933-7954","1433-9285","0933-7954","https://creativecommons.org/licenses/by/4.0",TRUE,"37407737","PMC11116196",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1038/s41375-023-01949-2",TRUE,"Springer Nature","Leukemia","0887-6924","0887-6924","1476-5551","0887-6924","https://creativecommons.org/licenses/by/4.0",TRUE,"37420006","PMC10400420",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s00392-023-02258-5",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"37421436","PMC10954871",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s10959-023-01267-4",TRUE,"Springer Nature","Journal of Theoretical Probability","0894-9840","0894-9840","1572-9230","0894-9840","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s00278-023-00681-7",TRUE,"Springer Nature","Die Psychotherapie","2731-7161","2731-7161","2731-717X","2731-7161","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s12028-023-01782-6",TRUE,"Springer Nature","Neurocritical Care","1541-6933","1541-6933","1556-0961","1541-6933","https://creativecommons.org/licenses/by/4.0",TRUE,"37498459","PMC10959787",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1038/s41431-023-01425-6",TRUE,"Springer Nature","European Journal of Human Genetics","1018-4813","1018-4813","1476-5438","1018-4813","https://creativecommons.org/licenses/by/4.0",TRUE,"37460657","PMC10545662",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s12144-023-04950-1",TRUE,"Springer Nature","Current Psychology","1046-1310","1046-1310","1936-4733","1046-1310","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s00246-023-03226-6",TRUE,"Springer Nature","Pediatric Cardiology","0172-0643","0172-0643","1432-1971","0172-0643","https://creativecommons.org/licenses/by/4.0",TRUE,"37486362","PMC10520100",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.3758/s13414-023-02763-9",TRUE,"Springer Nature","Attention, Perception, & Psychophysics","1943-3921","1943-3921","1943-393X","1943-3921","https://creativecommons.org/licenses/by/4.0",TRUE,"37532882","PMC10600044",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s00406-023-01652-4",TRUE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"37479914","PMC10786982",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s00048-023-00366-x",TRUE,"Springer Nature","NTM Zeitschrift für Geschichte der Wissenschaften, Technik und Medizin","0036-6978","0036-6978","1420-9144","0036-6978","https://creativecommons.org/licenses/by/4.0",TRUE,"37672066","PMC10556107",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s11049-023-09585-2",TRUE,"Springer Nature","Natural Language & Linguistic Theory","0167-806X","0167-806X","1573-0859","0167-806X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s11096-023-01624-7",TRUE,"Springer Nature","International Journal of Clinical Pharmacy","2210-7703","2210-7703","2210-7711","2210-7703","https://creativecommons.org/licenses/by/4.0",TRUE,"37532842","PMC10682211",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s10824-023-09486-7",TRUE,"Springer Nature","Journal of Cultural Economics","0885-2545","0885-2545","1573-6997","0885-2545","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s00066-023-02123-4",TRUE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"37646818","PMC10965568",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s40629-023-00266-5",TRUE,"Springer Nature","Allergo Journal International","2197-0378",NA,"2197-0378","2197-0378","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s00330-023-10101-8",TRUE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"37656178","PMC10873234",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s12024-023-00689-0",TRUE,"Springer Nature","Forensic Science, Medicine and Pathology","1556-2891",NA,"1556-2891","1547-769X","https://creativecommons.org/licenses/by/4.0",TRUE,"37721660","PMC11297111",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s00482-023-00746-1",TRUE,"Springer Nature","Der Schmerz","0932-433X","0932-433X","1432-2129","0932-433X","https://creativecommons.org/licenses/by/4.0",TRUE,"37620679","PMC12098203",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s12268-023-1991-y",TRUE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s00056-023-00490-2",TRUE,"Springer Nature","Journal of Orofacial Orthopedics / Fortschritte der Kieferorthopädie","1434-5293","1434-5293","1615-6714","1434-5293","https://creativecommons.org/licenses/by/4.0",TRUE,"37640842","PMC12043726",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s00003-023-01454-9",TRUE,"Springer Nature","Journal of Consumer Protection and Food Safety","1661-5751","1661-5751","1661-5867","1661-5751","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1007/s11013-023-09829-1",TRUE,"Springer Nature","Culture, Medicine, and Psychiatry","0165-005X","0165-005X","1573-076X","0165-005X","https://creativecommons.org/licenses/by/4.0",TRUE,"37713142","PMC11217086",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1038/s41431-023-01445-2",TRUE,"Springer Nature","European Journal of Human Genetics","1018-4813","1018-4813","1476-5438","1018-4813","https://creativecommons.org/licenses/by/4.0",TRUE,"37644171","PMC10620399",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leipzig U",2023,2562.99,"10.1365/s40702-023-01001-y",TRUE,"Springer Nature","HMD Praxis der Wirtschaftsinformatik","1436-3011","1436-3011","2198-2775","1436-3011","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
