"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Leipzig U",2024,2228.56,"10.1186/s13037-024-00401-3",FALSE,"Springer Nature","Patient Safety in Surgery","1754-9493",NA,"1754-9493","1754-9493","https://creativecommons.org/licenses/by/4.0",TRUE,"38778372","PMC11112942",NA,NA,TRUE
"Leipzig U",2024,2105.11,"10.1155/2024/2952520",FALSE,"Wiley-Blackwell","BioMed Research International","2314-6133","2314-6133","2314-6141","2314-6133","http://creativecommons.org/licenses/by/4.0/",TRUE,"38899041","PMC11186689",NA,NA,FALSE
"Leipzig U",2024,1675.52,"10.1016/j.ijppaw.2024.100942",FALSE,"Elsevier BV","International Journal for Parasitology: Parasites and Wildlife","2213-2244","2213-2244",NA,"2213-2244","http://creativecommons.org/licenses/by/4.0/",TRUE,"38778918","PMC11109899",NA,NA,TRUE
"Leipzig U",2024,1978.77,"10.3390/educsci14050521",FALSE,"MDPI AG","Education Sciences","2227-7102",NA,"2227-7102","2227-7102","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Leipzig U",2024,2120.34,"10.3389/fvets.2024.1470190",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769","https://creativecommons.org/licenses/by/4.0/",TRUE,"39600878","PMC11588720",NA,NA,TRUE
"Leipzig U",2024,2073.12,"10.3389/fimmu.2024.1348430",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"38840911","PMC11150572",NA,NA,TRUE
"Leipzig U",2024,2131.53,"10.1186/s12889-024-19599-z",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","https://creativecommons.org/licenses/by/4.0",TRUE,"39090620","PMC11295583",NA,NA,TRUE
"Leipzig U",2024,1698.82,"10.1186/s40479-024-00267-y",FALSE,"Springer Nature","Borderline Personality Disorder and Emotion Dysregulation","2051-6673",NA,"2051-6673","2051-6673","https://creativecommons.org/licenses/by/4.0",TRUE,"39278912","PMC11403868",NA,NA,TRUE
"Leipzig U",2024,3071.33,"10.1063/5.0188186",FALSE,"AIP Publishing","APL Bioengineering","2473-2877",NA,"2473-2877","2473-2877","https://creativecommons.org/licenses/by/4.0/",TRUE,"38721268","PMC11078555",NA,NA,TRUE
"Leipzig U",2024,5976.75,"10.1038/s41467-024-48830-z",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38858378","PMC11164979",NA,NA,TRUE
"Leipzig U",2024,2096.76,"10.3389/fpsyt.2024.1395836",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"38873538",NA,NA,NA,TRUE
"Leipzig U",2024,2979.97,"10.3390/genes15010122",FALSE,"MDPI AG","Genes","2073-4425",NA,"2073-4425","2073-4425","https://creativecommons.org/licenses/by/4.0/",TRUE,"38275603","PMC10815021",NA,NA,FALSE
"Leipzig U",2024,2143.9,"10.1038/s41598-024-61380-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38763952","PMC11102905",NA,NA,TRUE
"Leipzig U",2024,2126.79,"10.3389/fspor.2024.1379506",FALSE,"Frontiers Media SA","Frontiers in Sports and Active Living","2624-9367",NA,"2624-9367","2624-9367","https://creativecommons.org/licenses/by/4.0/",TRUE,"38859890",NA,NA,NA,TRUE
"Leipzig U",2024,1923.04,"10.1002/ece3.11530",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"38895566","PMC11183910",NA,NA,TRUE
"Leipzig U",2024,1955.47,"10.1186/s12875-024-02419-z",FALSE,"Springer Nature","BMC Primary Care","2731-4553",NA,"2731-4553","2731-4553","https://creativecommons.org/licenses/by/4.0",TRUE,"38762452","PMC11102275",NA,NA,TRUE
"Leipzig U",2024,1704.08,"10.1186/s42466-024-00327-2",FALSE,"Springer Nature","Neurological Research and Practice","2524-3489",NA,"2524-3489","2524-3489","https://creativecommons.org/licenses/by/4.0",TRUE,"38898536","PMC11188181",NA,NA,TRUE
"Leipzig U",2024,3191.48,"10.3389/fpubh.2024.1451631",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"39377001","PMC11456423",NA,NA,TRUE
"Leipzig U",2024,2867.91,"10.1093/bioadv/vbae072",FALSE,"Oxford University Press (OUP)","Bioinformatics Advances","2635-0041",NA,"2635-0041","2635-0041","https://creativecommons.org/licenses/by/4.0/",TRUE,"38799704","PMC11116735",NA,NA,TRUE
"Leipzig U",2024,2522.8,"10.1016/j.jhepr.2024.101122",FALSE,"Elsevier BV","JHEP Reports","2589-5559","2589-5559",NA,"2589-5559","http://creativecommons.org/licenses/by/4.0/",TRUE,"39188540","PMC11345383",NA,NA,TRUE
"Leipzig U",2024,641.41,"10.5194/esd-15-1153-2024",FALSE,"Copernicus GmbH","Earth System Dynamics","2190-4987",NA,"2190-4987","2190-4987","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Leipzig U",2024,2817.98,"10.3390/jcm13113209",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"38892920","PMC11172444",NA,NA,FALSE
"Leipzig U",2024,2143.9,"10.1038/s41598-024-63819-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38839980","PMC11153614",NA,NA,TRUE
"Leipzig U",2024,1713.6,"10.1002/sae2.12108",FALSE,"Wiley-Blackwell","Journal of Sustainable Agriculture and Environment","2767-035X","2767-035X","2767-035X","2767-035X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Leipzig U",2024,2143.9,"10.1038/s41598-024-63813-2",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38839940","PMC11153211",NA,NA,TRUE
"Leipzig U",2024,2370.58,"10.1186/s12889-024-19059-8",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","https://creativecommons.org/licenses/by/4.0",TRUE,"38898432","PMC11186167",NA,NA,TRUE
"Leipzig U",2024,2011.6,"10.1113/ep091911",FALSE,"Wiley-Blackwell","Experimental Physiology","0958-0670","0958-0670","1469-445X","0958-0670","http://creativecommons.org/licenses/by/4.0/",TRUE,"39233383","PMC11522821",NA,NA,TRUE
"Leipzig U",2024,2388.24,"10.1186/s12964-024-01835-z",FALSE,"Springer Nature","Cell Communication and Signaling","1478-811X",NA,"1478-811X","1478-811X","https://creativecommons.org/licenses/by/4.0",TRUE,"39313816","PMC11421122",NA,NA,TRUE
"Leipzig U",2024,2354,"10.1016/j.esmogo.2024.100082",FALSE,"Elsevier BV","ESMO Gastrointestinal Oncology","2949-8198","2949-8198",NA,"2949-8198","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"41647586","PMC12836678",NA,NA,TRUE
"Leipzig U",2024,2704.66,"10.1093/jacamr/dlae099",FALSE,"Oxford University Press (OUP)","JAC-Antimicrobial Resistance","2632-1823",NA,"2632-1823","2632-1823","https://creativecommons.org/licenses/by/4.0/",TRUE,"38974943","PMC11227228",NA,NA,TRUE
"Leipzig U",2024,2525.2,"10.1111/2041-210x.14365",FALSE,"Wiley-Blackwell","Methods in Ecology and Evolution","2041-210X","2041-210X","2041-210X","2041-210X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Leipzig U",2024,3269.06,"10.3389/fvets.2024.1371931",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769","https://creativecommons.org/licenses/by/4.0/",TRUE,"38962703","PMC11220128",NA,NA,TRUE
