"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Hamburg TUHH",2022,3200.09,"10.1007/s10009-022-00667-x",TRUE,"Springer Nature","International Journal on Software Tools for Technology Transfer","1433-2779","1433-2779","1433-2787","1433-2779","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2022,3200.09,"10.1007/s11852-021-00848-x",TRUE,"Springer Nature","Journal of Coastal Conservation","1400-0350","1400-0350","1874-7841","1400-0350","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2022,3200.09,"10.1007/s41884-022-00069-7",TRUE,"Springer Nature","Information Geometry","2511-2481","2511-2481","2511-249X","2511-249X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2022,3200.09,"10.1007/s10586-022-03737-6",TRUE,"Springer Nature","Cluster Computing","1386-7857","1386-7857","1573-7543","1386-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2022,3200.09,"10.1007/s11116-022-10305-9",TRUE,"Springer Nature","Transportation","0049-4488","0049-4488","1572-9435","0049-4488","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2022,3200.09,"10.1007/s00792-022-01279-8",TRUE,"Springer Nature","Extremophiles","1431-0651","1431-0651","1433-4909","1431-0651","https://creativecommons.org/licenses/by/4.0",TRUE,"36222927","PMC9556394",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2022,3200.09,"10.1007/s11044-022-09836-x",TRUE,"Springer Nature","Multibody System Dynamics","1384-5640","1384-5640","1573-272X","1384-5640","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2022,3200.09,"10.1007/s11071-022-07348-z",TRUE,"Springer Nature","Nonlinear Dynamics","0924-090X","0924-090X","1573-269X","0924-090X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2022,3200.09,"10.1007/s00253-022-11759-8",TRUE,"Springer Nature","Applied Microbiology and Biotechnology","0175-7598","0175-7598","1432-0614","0175-7598","https://creativecommons.org/licenses/by/4.0",TRUE,"35032186","PMC8816403",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2022,3200.09,"10.1007/s11044-022-09856-7",TRUE,"Springer Nature","Multibody System Dynamics","1384-5640","1384-5640","1573-272X","1384-5640","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2022,3200.09,"10.1007/s10107-022-01882-9",TRUE,"Springer Nature","Mathematical Programming","0025-5610","0025-5610","1436-4646","0025-5610","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2022,3200.09,"10.1007/s41884-022-00067-9",TRUE,"Springer Nature","Information Geometry","2511-2481","2511-2481","2511-249X","2511-249X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2022,3200.09,"10.1007/s10479-022-05017-3",TRUE,"Springer Nature","Annals of Operations Research","0254-5330","0254-5330","1572-9338","0254-5330","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2022,3200.09,"10.1007/s11242-022-01820-5",TRUE,"Springer Nature","Transport in Porous Media","0169-3913","0169-3913","1573-1634","0169-3913","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2022,3200.09,"10.1007/s40571-022-00471-z",TRUE,"Springer Nature","Computational Particle Mechanics","2196-4378","2196-4378","2196-4386","2196-4386","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2022,3200.09,"10.1007/s40571-022-00467-9",TRUE,"Springer Nature","Computational Particle Mechanics","2196-4378","2196-4378","2196-4386","2196-4386","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2022,3200.09,"10.1007/s00466-022-02203-9",TRUE,"Springer Nature","Computational Mechanics","0178-7675","0178-7675","1432-0924","0178-7675","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2022,3200.09,"10.1140/epjs/s11734-022-00497-7",TRUE,"Springer Nature","The European Physical Journal Special Topics","1951-6355","1951-6355","1951-6401","1951-6355","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2022,3200.09,"10.1007/s12268-022-1761-2",TRUE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2022,3200.09,"10.1007/s11600-022-00910-8",TRUE,"Springer Nature","Acta Geophysica","1895-7455",NA,"1895-7455","1895-6572","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2022,3200.09,"10.1007/s43154-021-00072-3",TRUE,"Springer Nature","Current Robotics Reports","2662-4087",NA,"2662-4087","2662-4087","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2022,3200.09,"10.1007/s10696-022-09462-x",TRUE,"Springer Nature","Flexible Services and Manufacturing Journal","1936-6582","1936-6582","1936-6590","1936-6582","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2022,3200.09,"10.1007/s11081-022-09770-z",TRUE,"Springer Nature","Optimization and Engineering","1389-4420","1389-4420","1573-2924","1389-4420","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2022,3200.09,"10.1007/s41871-022-00134-w",TRUE,"Springer Nature","Nanomanufacturing and Metrology","2520-811X","2520-811X","2520-8128","2520-811X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2022,3200.09,"10.1007/s10479-022-05140-1",TRUE,"Springer Nature","Annals of Operations Research","0254-5330","0254-5330","1572-9338","0254-5330","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2022,3200.09,"10.1007/s11548-022-02665-5",TRUE,"Springer Nature","International Journal of Computer Assisted Radiology and Surgery","1861-6429",NA,"1861-6429","1861-6410","https://creativecommons.org/licenses/by/4.0",TRUE,"35597846","PMC9515030",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2022,3200.09,"10.1007/s10035-022-01290-y",TRUE,"Springer Nature","Granular Matter","1434-5021","1434-5021","1434-7636","1434-5021","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2022,3200.09,"10.1007/s13398-022-01295-5",TRUE,"Springer Nature","Revista de la Real Academia de Ciencias Exactas, Físicas y Naturales. Serie A. Matemáticas","1578-7303","1578-7303","1579-1505","1578-7303","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2022,3200.09,"10.1007/s13399-022-02721-9",TRUE,"Springer Nature","Biomass Conversion and Biorefinery","2190-6815","2190-6815","2190-6823","2190-6815","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
