"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Hamburg TUHH",2021,2728.09,"10.1007/s11044-021-09800-1",TRUE,"Springer Nature","Multibody System Dynamics","1384-5640","1384-5640","1573-272X","1384-5640","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000704180400001",NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2021,2728.09,"10.1007/s13399-021-01429-6",TRUE,"Springer Nature","Biomass Conversion and Biorefinery","2190-6815","2190-6815","2190-6823","2190-6815","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000630847200002",NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2021,2728.09,"10.1007/s13399-021-01473-2",TRUE,"Springer Nature","Biomass Conversion and Biorefinery","2190-6815","2190-6815","2190-6823","2190-6815","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000639761100002",NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2021,2728.09,"10.1007/s10013-021-00514-7",TRUE,"Springer Nature","Vietnam Journal of Mathematics","2305-221X","2305-221X","2305-2228","2305-221X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000670189500001",NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2021,2728.09,"10.1007/s10853-021-06501-0",TRUE,"Springer Nature","Journal of Materials Science","0022-2461","0022-2461","1573-4803","0022-2461","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000694607500007",NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2021,2728.09,"10.1007/s11440-021-01315-5",TRUE,"Springer Nature","Acta Geotechnica","1861-1125","1861-1125","1861-1133","1861-1125","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000687520200001",NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2021,2728.09,"10.1007/s10444-021-09871-w",TRUE,"Springer Nature","Advances in Computational Mathematics","1019-7168","1019-7168","1572-9044","1019-7168","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000646214100001",NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2021,2728.09,"10.1007/s11747-021-00805-y",TRUE,"Springer Nature","Journal of the Academy of Marketing Science","0092-0703","0092-0703","1552-7824","0092-0703","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000706039500001",NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2021,2728.09,"10.1007/s11071-020-06171-8",TRUE,"Springer Nature","Nonlinear Dynamics","0924-090X","0924-090X","1573-269X","0924-090X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000607040700002",NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2021,2728.09,"10.1007/s10570-021-04032-0",TRUE,"Springer Nature","Cellulose","0969-0239","0969-0239","1572-882X","0969-0239","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000669418000002",NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2021,2728.09,"10.1007/s40194-021-01207-y",TRUE,"Springer Nature","Welding in the World","0043-2288","0043-2288","1878-6669","0043-2288","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000717938100001",NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2021,2728.09,"10.1007/s10704-021-00560-9",TRUE,"Springer Nature","International Journal of Fracture","0376-9429","0376-9429","1573-2673","0376-9429","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000668833800001",NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2021,2728.09,"10.1007/s00028-021-00700-7",TRUE,"Springer Nature","Journal of Evolution Equations","1424-3199","1424-3199","1424-3202","1424-3199","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000645880700001",NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2021,2728.09,"10.1007/s10098-021-02200-1",TRUE,"Springer Nature","Clean Technologies and Environmental Policy","1618-954X","1618-954X","1618-9558","1618-954X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000690359900001",NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2021,2728.09,"10.1007/s11166-020-09340-7",TRUE,"Springer Nature","Journal of Risk and Uncertainty","0895-5646","0895-5646","1573-0476",NA,"https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000605490500001",NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2021,2728.09,"10.1007/s13348-021-00337-2",TRUE,"Springer Nature","Collectanea Mathematica","0010-0757","0010-0757","2038-4815","0010-0757","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000708807200001",NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2021,2728.09,"10.1007/s11548-021-02451-9",TRUE,"Springer Nature","International Journal of Computer Assisted Radiology and Surgery","1861-6410","1861-6410","1861-6429","1861-6410","https://creativecommons.org/licenses/by/4.0",TRUE,"34251654","PMC8354959","ut:000672258300001",NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2021,2728.09,"10.1007/s11573-021-01052-x",TRUE,"Springer Nature","Journal of Business Economics","0044-2372","0044-2372","1861-8928","0044-2372","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2021,2728.09,"10.1007/s13399-021-01442-9",TRUE,"Springer Nature","Biomass Conversion and Biorefinery","2190-6815","2190-6815","2190-6823","2190-6815","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000639761200004",NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2021,2728.09,"10.1007/s00502-021-00931-z",TRUE,"Springer Nature","e & i Elektrotechnik und Informationstechnik","0932-383X","0932-383X","1613-7620","0932-383X","https://creativecommons.org/licenses/by/4.0/deed.de",TRUE,NA,NA,"ut:000696760000001",NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2021,2728.09,"10.1057/s41270-021-00147-2",TRUE,"Springer Nature","Journal of Marketing Analytics","2050-3318","2050-3318","2050-3326","2050-3318","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000733705000001",NA,FALSE,"DEAL Springer Nature Germany"
