"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Augsburg U",2023,1695.32,"10.1007/s00068-023-02285-x",TRUE,"Springer Nature","European Journal of Trauma and Emergency Surgery","1863-9933","1863-9933","1863-9941","1863-9933","https://creativecommons.org/licenses/by/4.0",TRUE,"37269304","PMC10728229",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1007/s00170-023-11509-8",TRUE,"Springer Nature","The International Journal of Advanced Manufacturing Technology","0268-3768","0268-3768","1433-3015","0268-3768","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.3758/s13415-023-01114-3",TRUE,"Springer Nature","Cognitive, Affective, & Behavioral Neuroscience","1530-7026","1530-7026","1531-135X","1530-7026","https://creativecommons.org/licenses/by/4.0",TRUE,"37349604","PMC10545577",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1007/s00772-023-01006-3",TRUE,"Springer Nature","Gefässchirurgie","0948-7034","0948-7034","1434-3932","0948-7034","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1007/s11678-023-00744-w",TRUE,"Springer Nature","Obere Extremität","1862-6599","1862-6599","1862-6602","1862-6599","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1007/s00101-023-01302-3",TRUE,"Springer Nature","Die Anaesthesiologie","2731-6858","2731-6858","2731-6866","2731-6858","https://creativecommons.org/licenses/by/4.0",TRUE,"37358616","PMC10400691",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1007/s00426-023-01848-2",TRUE,"Springer Nature","Psychological Research","0340-0727","0340-0727","1430-2772","0340-0727","https://creativecommons.org/licenses/by/4.0",TRUE,"37329366","PMC10805987",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1007/s12662-023-00894-7",TRUE,"Springer Nature","German Journal of Exercise and Sport Research","2509-3142","2509-3142","2509-3150","2509-3150","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1007/s10729-023-09647-2",TRUE,"Springer Nature","Health Care Management Science","1386-9620","1386-9620","1572-9389","1386-9620","https://creativecommons.org/licenses/by/4.0",TRUE,"37428304","PMC10485125",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1007/s11943-023-00322-0",TRUE,"Springer Nature","AStA Wirtschafts- und Sozialstatistisches Archiv","1863-8155","1863-8155","1863-8163","1863-8155","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1007/s42048-023-00147-0",TRUE,"Springer Nature","Zeitschrift für Ethik und Moralphilosophie","2522-0071",NA,"2522-0071","2522-0063","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1007/s00481-023-00775-5",TRUE,"Springer Nature","Ethik in der Medizin","0935-7335","0935-7335","1437-1618","0935-7335","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1007/s44266-023-00094-4",TRUE,"Springer Nature","Zeitschrift für Allgemeinmedizin","1433-6251","1433-6251","1439-9229","1433-6251","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1007/s00259-023-06326-w",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"37474735","PMC10547638",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1007/s10639-023-12047-2",TRUE,"Springer Nature","Education and Information Technologies","1360-2357","1360-2357","1573-7608","1360-2357","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1007/s00181-023-02471-1",TRUE,"Springer Nature","Empirical Economics","0377-7332","0377-7332","1435-8921","0377-7332","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1007/s10654-023-01034-z",TRUE,"Springer Nature","European Journal of Epidemiology","0393-2990","0393-2990","1573-7284","0393-2990","https://creativecommons.org/licenses/by/4.0",TRUE,"37589836","PMC10570193",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1007/s00011-023-01777-1",TRUE,"Springer Nature","Inflammation Research","1023-3830","1023-3830","1420-908X","1023-3830","https://creativecommons.org/licenses/by/4.0",TRUE,"37659013","PMC10539435",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1007/s11187-023-00817-8",TRUE,"Springer Nature","Small Business Economics","0921-898X","0921-898X","1573-0913","0921-898X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1007/s10479-023-05541-w",TRUE,"Springer Nature","Annals of Operations Research","0254-5330","0254-5330","1572-9338","0254-5330","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1007/s10182-023-00480-0",TRUE,"Springer Nature","AStA Advances in Statistical Analysis","1863-8171","1863-8171","1863-818X","1863-8171","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1007/s40520-023-02540-6",TRUE,"Springer Nature","Aging Clinical and Experimental Research","1720-8319",NA,"1720-8319","1594-0667","https://creativecommons.org/licenses/by/4.0",TRUE,"37646924","PMC10628037",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1007/s00213-023-06455-y",TRUE,"Springer Nature","Psychopharmacology","0033-3158","0033-3158","1432-2072","0033-3158","https://creativecommons.org/licenses/by/4.0",TRUE,"37676276","PMC10640419",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1007/s42597-023-00105-y",TRUE,"Springer Nature","Zeitschrift für Friedens- und Konfliktforschung","2192-1741","2192-1741","2524-6976","2192-1741","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1007/s00526-023-02562-y",TRUE,"Springer Nature","Calculus of Variations and Partial Differential Equations","0944-2669","0944-2669","1432-0835","0944-2669","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1007/s00270-023-03546-3",TRUE,"Springer Nature","CardioVascular and Interventional Radiology","0174-1551","0174-1551","1432-086X","0174-1551","https://creativecommons.org/licenses/by/4.0",TRUE,"37700006","PMC10547619",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1007/s00062-023-01345-4",TRUE,"Springer Nature","Clinical Neuroradiology","1869-1439","1869-1439","1869-1447","1869-1439","https://creativecommons.org/licenses/by/4.0",TRUE,"37712974","PMC10881604",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1007/s00101-023-01336-7",TRUE,"Springer Nature","Die Anaesthesiologie","2731-6858","2731-6858","2731-6866","2731-6858","https://creativecommons.org/licenses/by/4.0",TRUE,"37733034","PMC10692011",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1007/s00482-023-00754-1",TRUE,"Springer Nature","Der Schmerz","0932-433X","0932-433X","1432-2129","0932-433X","https://creativecommons.org/licenses/by/4.0",TRUE,"37773298","PMC11576803",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1007/s00498-023-00369-y",TRUE,"Springer Nature","Mathematics of Control, Signals, and Systems","0932-4194","0932-4194","1435-568X","0932-4194","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1007/s35834-023-00400-x",TRUE,"Springer Nature","Zeitschrift für Bildungsforschung","2190-6890","2190-6890","2190-6904","2190-6890","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1007/s42979-023-02198-x",TRUE,"Springer Nature","SN Computer Science","2661-8907",NA,"2661-8907","2661-8907","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1007/s00062-023-01350-7",TRUE,"Springer Nature","Clinical Neuroradiology","1869-1439","1869-1439","1869-1447","1869-1439","https://creativecommons.org/licenses/by/4.0",TRUE,"37796321","PMC10881598",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1007/s00261-023-04042-5",TRUE,"Springer Nature","Abdominal Radiology","2366-0058",NA,"2366-0058","2366-0058","https://creativecommons.org/licenses/by/4.0",TRUE,"37796327","PMC10789688",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1007/s00108-023-01593-z",TRUE,"Springer Nature","Die Innere Medizin","2731-7080","2731-7080","2731-7099","2731-7080","https://creativecommons.org/licenses/by/4.0",TRUE,"37831085","PMC11058932",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1007/s42048-023-00159-w",TRUE,"Springer Nature","Zeitschrift für Ethik und Moralphilosophie","2522-0071",NA,"2522-0071","2522-0063","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1007/s00041-023-10050-2",TRUE,"Springer Nature","Journal of Fourier Analysis and Applications","1069-5869","1069-5869","1531-5851","1069-5869","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1007/s00586-023-07973-1",TRUE,"Springer Nature","European Spine Journal","0940-6719","0940-6719","1432-0932","0940-6719","https://creativecommons.org/licenses/by/4.0",TRUE,"37804453",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1007/s00033-023-02120-8",TRUE,"Springer Nature","Zeitschrift für angewandte Mathematik und Physik","0044-2275","0044-2275","1420-9039","0044-2275","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1007/s00101-023-01292-2",TRUE,"Springer Nature","Die Anaesthesiologie","2731-6858","2731-6858","2731-6866","2731-6858","https://creativecommons.org/licenses/by/4.0",TRUE,"37823925","PMC10692258",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1007/s10120-023-01436-8",TRUE,"Springer Nature","Gastric Cancer","1436-3291","1436-3291","1436-3305","1436-3291","https://creativecommons.org/licenses/by/4.0",TRUE,"37874427","PMC10761465",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1007/s10797-023-09807-8",TRUE,"Springer Nature","International Tax and Public Finance","0927-5940","0927-5940","1573-6970","0927-5940","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1007/s42521-023-00097-7",TRUE,"Springer Nature","Digital Finance","2524-6984","2524-6984","2524-6186","2524-6186","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1007/s00259-023-06511-x",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"37953392","PMC10957661",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1007/s11218-023-09862-3",TRUE,"Springer Nature","Social Psychology of Education","1381-2890","1381-2890","1573-1928","1381-2890","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1007/s10489-023-05062-w",TRUE,"Springer Nature","Applied Intelligence","0924-669X","0924-669X","1573-7497","0924-669X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1007/s11623-023-1855-0",TRUE,"Springer Nature","Datenschutz und Datensicherheit - DuD","1614-0702","1614-0702","1862-2607","1614-0702","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1038/s41417-023-00695-y",TRUE,"Springer Nature","Cancer Gene Therapy","0929-1903","0929-1903","1476-5500","0929-1903","https://creativecommons.org/licenses/by/4.0",TRUE,"37990064","PMC10874891",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1007/s42520-023-00539-x",TRUE,"Springer Nature","Neue Politische Literatur","0028-3320","0028-3320","2197-6082","0028-3320","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1007/s00423-023-03189-5",TRUE,"Springer Nature","Langenbeck's Archives of Surgery","1435-2451",NA,"1435-2451","1435-2443","https://creativecommons.org/licenses/by/4.0",TRUE,"38030864","PMC10687093",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1038/s41567-023-02358-z",TRUE,"Springer Nature","Nature Physics","1745-2473","1745-2473","1745-2481","1745-2473","https://creativecommons.org/licenses/by/4.0",TRUE,"38638455","PMC11021192",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1007/s00526-023-02632-1",TRUE,"Springer Nature","Calculus of Variations and Partial Differential Equations","0944-2669","0944-2669","1432-0835","0944-2669","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Augsburg U",2023,1695.32,"10.1038/s41416-023-02515-4",TRUE,"Springer Nature","British Journal of Cancer","0007-0920","0007-0920","1532-1827","0007-0920","https://creativecommons.org/licenses/by/4.0",TRUE,"38123705","PMC10844337",NA,NA,FALSE,"DEAL Springer Nature Germany"
