"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Oldenburg U",2017,473.62,"10.1177/1940082917698468",FALSE,"SAGE Publications","Tropical Conservation Science","1940-0829","1940-0829","1940-0829","1940-0829",NA,TRUE,NA,NA,"ut:000398045300001",NA,TRUE
"Oldenburg U",2017,473.62,"10.1121/1.4976327",FALSE,"Acoustical Society of America (ASA)","The Journal of the Acoustical Society of America","0001-4966","0001-4966",NA,"0001-4966",NA,TRUE,"28253695",NA,"ut:000395310100013",NA,FALSE
"Oldenburg U",2017,1841.03,"10.1155/2017/4653256",FALSE,"Hindawi Publishing Corporation","Neural Plasticity","2090-5904","2090-5904","1687-5443","1687-5443","http://creativecommons.org/licenses/by/4.0/",TRUE,"28458926","PMC5387846","ut:000399238600001",NA,TRUE
"Oldenburg U",2017,1580.22,"10.3389/feart.2017.00031",FALSE,"Frontiers Media SA","Frontiers in Earth Science","2296-6463",NA,"2296-6463","2296-6463",NA,TRUE,NA,NA,NA,NA,TRUE
"Oldenburg U",2017,1761.24,"10.3389/fnagi.2017.00114",FALSE,"Frontiers Media SA","Frontiers in Aging Neuroscience","1663-4365",NA,"1663-4365","1663-4365",NA,TRUE,"28487650","PMC5403832","ut:000400194800001",NA,TRUE
"Oldenburg U",2017,1751.93,"10.3389/fpsyg.2017.00219",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"28270784","PMC5318449","ut:000394549100001",NA,TRUE
"Oldenburg U",2017,577.34,"10.1039/c6ra27454d",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069",NA,TRUE,NA,NA,"ut:000395934500056",NA,FALSE
"Oldenburg U",2017,1330,"10.1127/metz/2017/0826",FALSE,"Schweizerbart","Meteorologische Zeitschrift","0941-2948",NA,NA,"0941-2948",NA,TRUE,NA,NA,NA,NA,TRUE
"Oldenburg U",2017,1517.85,"10.3390/s17050951",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220",NA,TRUE,"28445421","PMC5461075",NA,NA,TRUE
"Oldenburg U",2017,1393.94,"10.1371/journal.pone.0173455",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28257490","PMC5336283","ut:000396021100092",NA,TRUE
"Oldenburg U",2017,1801.96,"10.3390/s17040678",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220",NA,TRUE,"28346338","PMC5419791","ut:000400822900019",NA,TRUE
"Oldenburg U",2017,1772.91,"10.3389/fnhum.2017.00167",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161",NA,TRUE,"28424602","PMC5380755","ut:000401588400001",NA,TRUE
"Oldenburg U",2017,603.69,"10.19080/jgwh.2017.03.555612",FALSE,"Juniper Publishers","Journal of Gynecology and Women’s Health","2474-7602",NA,NA,"2474-7602",NA,FALSE,NA,NA,NA,NA,FALSE
"Oldenburg U",2017,224.15,"10.1107/s2056989017004856",FALSE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section E Crystallographic Communications","2056-9890",NA,"2056-9890","2056-9890","http://creativecommons.org/licenses/by/2.0/uk/legalcode",TRUE,"28529777","PMC5418785","ut:000400944800011",NA,TRUE
"Oldenburg U",2017,938.07,"10.4236/aim.2017.75030",FALSE,"Scientific Research Publishing, Inc,","Advances in Microbiology","2165-3402","2165-3402","2165-3410","2165-3402","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Oldenburg U",2017,1367.1,"10.1371/journal.pone.0174157",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28319155","PMC5358856","ut:000398945800054",NA,TRUE
"Oldenburg U",2017,1367.11,"10.1371/journal.pone.0175142",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28394906","PMC5386270","ut:000399954800018",NA,TRUE
"Oldenburg U",2017,631.49,"10.1039/c7ra02129a",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069",NA,TRUE,NA,NA,"ut:000399244200043",NA,FALSE
"Oldenburg U",2017,1244.02,"10.3390/su9060976",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050",NA,TRUE,NA,NA,NA,NA,TRUE
"Oldenburg U",2017,1305,"10.1038/s41598-017-03219-5",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28596602","PMC5465073","ut:000402863700005",NA,TRUE
"Oldenburg U",2017,1305,"10.1038/s41598-017-02656-6",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28566699","PMC5451456","ut:000402519400006",NA,TRUE
"Oldenburg U",2017,1177.79,"10.3390/app7060541",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417",NA,TRUE,NA,NA,NA,NA,TRUE

"Oldenburg U",2017,330,"10.12988/astp.2017.7520",FALSE,"Hikari, Ltd.","Advanced Studies in Theoretical Physics","1314-7609",NA,"1314-7609","1313-1311",NA,TRUE,NA,NA,NA,NA,FALSE
