"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University Medical Center Utrecht",2022,2480.5,"10.1002/hsr2.764",FALSE,"Wiley-Blackwell","Health Science Reports","2398-8835","2398-8835","2398-8835","2398-8835","http://creativecommons.org/licenses/by/4.0/",TRUE,"35949670","PMC9358545",NA,NA,TRUE
"University Medical Center Utrecht",2019,1916.51,"10.1002/iid3.242",FALSE,"Wiley-Blackwell","Immunity, Inflammation and Disease","2050-4527","2050-4527","2050-4527","2050-4527","http://creativecommons.org/licenses/by/4.0/",TRUE,"30838819","PMC6416762",NA,NA,TRUE
"University Medical Center Utrecht",2020,1309,"10.1002/iid3.288",FALSE,"Wiley-Blackwell","Immunity, Inflammation and Disease","2050-4527","2050-4527","2050-4527","2050-4527","http://creativecommons.org/licenses/by/4.0/",TRUE,"32031763","PMC7016843",NA,NA,TRUE
"University Medical Center Utrecht",2023,1890,"10.1002/jev2.12389",FALSE,"Wiley-Blackwell","Journal of Extracellular Vesicles","2001-3078","2001-3078","2001-3078","2001-3078","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38191764","PMC10774704",NA,NA,TRUE
"University Medical Center Utrecht",2023,3078.24,"10.1002/jex2.123",FALSE,"Wiley-Blackwell","Journal of Extracellular Biology","2768-2811","2768-2811","2768-2811","2768-2811","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38938676","PMC11080805",NA,NA,TRUE
"University Medical Center Utrecht",2024,2544,"10.1002/jex2.138",FALSE,"Wiley-Blackwell","Journal of Extracellular Biology","2768-2811","2768-2811","2768-2811","2768-2811","http://creativecommons.org/licenses/by/4.0/",TRUE,"38939900","PMC11080796",NA,NA,TRUE
"University Medical Center Utrecht",2023,2565.2,"10.1002/jex2.91",FALSE,"Wiley-Blackwell","Journal of Extracellular Biology","2768-2811","2768-2811","2768-2811","2768-2811","http://creativecommons.org/licenses/by/4.0/",TRUE,"38938917","PMC11080836",NA,NA,TRUE
"University Medical Center Utrecht",2022,950,"10.1002/jha2.524",FALSE,"Wiley-Blackwell","eJHaem","2688-6146","2688-6146","2688-6146","2688-6146","http://creativecommons.org/licenses/by/4.0/",TRUE,"36467824","PMC9713217",NA,NA,TRUE
"University Medical Center Utrecht",2023,1386,"10.1002/jha2.824",FALSE,"Wiley-Blackwell","eJHaem","2688-6146","2688-6146","2688-6146","2688-6146","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38406516","PMC10887349",NA,NA,TRUE
"University Medical Center Utrecht",2024,1386,"10.1002/jha2.918",FALSE,"Wiley-Blackwell","eJHaem","2688-6146","2688-6146","2688-6146","2688-6146","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39157610","PMC11327711",NA,NA,TRUE
"University Medical Center Utrecht",2022,1016.4,"10.1002/jmd2.12348",FALSE,"Wiley-Blackwell","JIMD Reports","2192-8312","2192-8312","2192-8312","2192-8304","http://creativecommons.org/licenses/by/4.0/",TRUE,"36636591","PMC9830010",NA,NA,TRUE
"University Medical Center Utrecht",2019,1800.68,"10.1002/jsp2.1071",FALSE,"Wiley-Blackwell","JOR SPINE","2572-1143","2572-1143","2572-1143","2572-1143","http://creativecommons.org/licenses/by/4.0/",TRUE,"31891120","PMC6920702",NA,NA,TRUE
"University Medical Center Utrecht",2022,2478,"10.1002/jsp2.1219",FALSE,"Wiley-Blackwell","JOR SPINE","2572-1143","2572-1143","2572-1143","2572-1143","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36203869","PMC9520765",NA,NA,TRUE
"University Medical Center Utrecht",2023,2498.65,"10.1002/jsp2.1273",FALSE,"Wiley-Blackwell","JOR SPINE","2572-1143","2572-1143","2572-1143","2572-1143","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37780831","PMC10540828",NA,NA,TRUE
"University Medical Center Utrecht",2023,2376,"10.1002/jvc2.103",FALSE,"Wiley-Blackwell","JEADV Clinical Practice","2768-6566","2768-6566","2768-6566","2768-6566","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University Medical Center Utrecht",2023,2508,"10.1002/lio2.1108",FALSE,"Wiley-Blackwell","Laryngoscope Investigative Otolaryngology","2378-8038","2378-8038","2378-8038","2378-8038","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37621297","PMC10446320",NA,NA,TRUE
"University Medical Center Utrecht",2020,1893.65,"10.1002/lio2.371",FALSE,"Wiley-Blackwell","Laryngoscope Investigative Otolaryngology","2378-8038","2378-8038","2378-8038","2378-8038","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32596491","PMC7314489",NA,NA,TRUE
"University Medical Center Utrecht",2024,2472,"10.1002/lrh2.10414",FALSE,"Wiley-Blackwell","Learning Health Systems","2379-6146","2379-6146","2379-6146","2379-6146","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39036527","PMC11257051",NA,NA,TRUE
"University Medical Center Utrecht",2020,1825,"10.1002/prp2.627",FALSE,"Wiley-Blackwell","Pharmacology Research & Perspectives","2052-1707","2052-1707","2052-1707","2052-1707","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32812697","PMC7437349",NA,NA,TRUE
"University Medical Center Utrecht",2024,2580,"10.1002/rfc2.72",FALSE,"Wiley-Blackwell","Reproductive, Female and Child Health","2768-7228","2768-7228","2768-7228","2768-7228","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University Medical Center Utrecht",2022,1353,"10.1002/rth2.12809",FALSE,"Elsevier BV","Research and Practice in Thrombosis and Haemostasis","2475-0379","2475-0379",NA,"2475-0379","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36178455","PMC9481876",NA,NA,TRUE
"University Medical Center Utrecht",2021,1936,"10.1002/vms3.679",FALSE,"Wiley-Blackwell","Veterinary Medicine and Science","2053-1095","2053-1095","2053-1095","2053-1095","http://creativecommons.org/licenses/by/4.0/",TRUE,"34846105","PMC8788983",NA,NA,TRUE
"University Medical Center Utrecht",2023,3165.36,"10.1002/vzj2.20304",FALSE,"Wiley-Blackwell","Vadose Zone Journal","1539-1663","1539-1663","1539-1663","1539-1663","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University Medical Center Utrecht",2024,2353.45,"10.1007/s13201-024-02130-5",FALSE,"Springer Nature","Applied Water Science","2190-5487","2190-5487","2190-5495","2190-5495","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"University Medical Center Utrecht",2024,1324.95,"10.1007/s43621-024-00284-5",FALSE,"Springer Nature","Discover Sustainability","2662-9984",NA,"2662-9984","2662-9984","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"University Medical Center Utrecht",2024,1324.95,"10.1007/s43621-024-00760-y",FALSE,"Springer Nature","Discover Sustainability","2662-9984",NA,"2662-9984","2662-9984","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,NA,NA,NA,NA,TRUE
"University Medical Center Utrecht",2021,1300.75,"10.1007/s43939-021-00009-9",FALSE,"Springer Nature","Discover Materials","2730-7727",NA,"2730-7727","2730-7727","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"University Medical Center Utrecht",2022,1851.3,"10.1016/j.ctro.2022.03.008",FALSE,"Elsevier BV","Clinical and Translational Radiation Oncology","2405-6308","2405-6308",NA,"2405-6308","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35372703","PMC8971577",NA,NA,TRUE
"University Medical Center Utrecht",2019,1827.1,"10.1016/j.envint.2019.04.069",FALSE,"Elsevier BV","Environment International","0160-4120","0160-4120",NA,"0160-4120","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31103844",NA,NA,NA,TRUE
"University Medical Center Utrecht",2019,1827.1,"10.1016/j.envint.2019.104934",FALSE,"Elsevier BV","Environment International","0160-4120","0160-4120",NA,"0160-4120","http://creativecommons.org/licenses/by/4.0/",TRUE,"31229871",NA,NA,NA,TRUE
"University Medical Center Utrecht",2020,1827.1,"10.1016/j.envint.2019.105256",FALSE,"Elsevier BV","Environment International","0160-4120","0160-4120",NA,"0160-4120","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31683157",NA,NA,NA,TRUE
"University Medical Center Utrecht",2022,1815,"10.1016/j.heliyon.2022.e08957",FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by/4.0/",TRUE,"35187271","PMC8847112",NA,NA,TRUE
"University Medical Center Utrecht",2023,1270.5,"10.1016/j.hydroa.2022.100137",FALSE,"Elsevier BV","Journal of Hydrology X","2589-9155","2589-9155",NA,"2589-9155","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University Medical Center Utrecht",2019,3133.9,"10.1016/j.isci.2019.02.029",FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30878878","PMC6423405",NA,NA,TRUE
"University Medical Center Utrecht",2023,3085.5,"10.1016/j.jbc.2023.104874",FALSE,"Elsevier BV","Journal of Biological Chemistry","0021-9258","0021-9258",NA,"0021-9258","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37257819","PMC10404619",NA,NA,TRUE
"University Medical Center Utrecht",2023,3085.5,"10.1016/j.jbc.2023.105047",FALSE,"Elsevier BV","Journal of Biological Chemistry","0021-9258","0021-9258",NA,"0021-9258","http://creativecommons.org/licenses/by/4.0/",TRUE,"37451483","PMC10463200",NA,NA,TRUE
"University Medical Center Utrecht",2024,2534.43,"10.1016/j.jbc.2024.105683",FALSE,"Elsevier BV","Journal of Biological Chemistry","0021-9258","0021-9258",NA,"0021-9258","http://creativecommons.org/licenses/by/4.0/",TRUE,"38272220","PMC10882129",NA,NA,TRUE
"University Medical Center Utrecht",2021,1324.95,"10.1016/j.mcpro.2021.100070",FALSE,"Elsevier BV","Molecular & Cellular Proteomics","1535-9476","1535-9476",NA,"1535-9476","http://creativecommons.org/licenses/by/4.0/",TRUE,"33711480","PMC8099777",NA,NA,TRUE
"University Medical Center Utrecht",2023,2534.43,"10.1016/j.mcpro.2023.100585",FALSE,"Elsevier BV","Molecular & Cellular Proteomics","1535-9476","1535-9476",NA,"1535-9476","http://creativecommons.org/licenses/by/4.0/",TRUE,"37244517","PMC10388577",NA,NA,TRUE
"University Medical Center Utrecht",2023,2534.43,"10.1016/j.mcpro.2023.100594",FALSE,"Elsevier BV","Molecular & Cellular Proteomics","1535-9476","1535-9476",NA,"1535-9476","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37328066","PMC10368922",NA,NA,TRUE
"University Medical Center Utrecht",2024,2534.43,"10.1016/j.mcpro.2023.100657",FALSE,"Elsevier BV","Molecular & Cellular Proteomics","1535-9476","1535-9476",NA,"1535-9476","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37805037","PMC10651688",NA,NA,TRUE
"University Medical Center Utrecht",2024,2534.43,"10.1016/j.mcpro.2023.100690",FALSE,"Elsevier BV","Molecular & Cellular Proteomics","1535-9476","1535-9476",NA,"1535-9476","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38065436","PMC10784693",NA,NA,TRUE
"University Medical Center Utrecht",2024,2534.43,"10.1016/j.mcpro.2023.100696",FALSE,"Elsevier BV","Molecular & Cellular Proteomics","1535-9476","1535-9476",NA,"1535-9476","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38101751","PMC10825491",NA,NA,TRUE
"University Medical Center Utrecht",2024,2534.43,"10.1016/j.mcpro.2024.100757",FALSE,"Elsevier BV","Molecular & Cellular Proteomics","1535-9476","1535-9476",NA,"1535-9476","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38556169","PMC11067349",NA,NA,TRUE
"University Medical Center Utrecht",2019,3027.5,"10.1016/j.omtn.2019.08.025",FALSE,"Elsevier BV","Molecular Therapy - Nucleic Acids","2162-2531","2162-2531",NA,"2162-2531","http://creativecommons.org/licenses/by/4.0/",TRUE,"31610379","PMC6796739",NA,NA,TRUE
"University Medical Center Utrecht",2020,1262.03,"10.1016/j.phro.2020.02.003",FALSE,"Elsevier BV","Physics and Imaging in Radiation Oncology","2405-6316","2405-6316",NA,"2405-6316","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33458301","PMC7807597",NA,NA,TRUE
"University Medical Center Utrecht",2022,2480.5,"10.1016/j.rpth.2022.100011",FALSE,"Elsevier BV","Research and Practice in Thrombosis and Haemostasis","2475-0379","2475-0379",NA,"2475-0379","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36891523","PMC9986099",NA,NA,TRUE
"University Medical Center Utrecht",2023,1787.78,"10.1016/j.rpth.2023.100051",FALSE,"Elsevier BV","Research and Practice in Thrombosis and Haemostasis","2475-0379","2475-0379",NA,"2475-0379","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36873563","PMC9982296",NA,NA,TRUE
"University Medical Center Utrecht",2023,2383.7,"10.1016/j.rpth.2023.100074",FALSE,"Elsevier BV","Research and Practice in Thrombosis and Haemostasis","2475-0379","2475-0379",NA,"2475-0379","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36915864","PMC10005899",NA,NA,TRUE
"University Medical Center Utrecht",2023,1406.63,"10.1021/acsomega.2c07418",FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36816709","PMC9933194",NA,NA,TRUE
"University Medical Center Utrecht",2020,2379.16,"10.1029/2019ms001796",FALSE,"American Geophysical Union (AGU)","Journal of Advances in Modeling Earth Systems","1942-2466","1942-2466","1942-2466","1942-2466","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University Medical Center Utrecht",2021,1314,"10.1029/2020ef001869",FALSE,"American Geophysical Union (AGU)","Earth's Future","2328-4277","2328-4277","2328-4277","2328-4277","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University Medical Center Utrecht",2024,2395.8,"10.1029/2023ef004188",FALSE,"American Geophysical Union (AGU)","Earth's Future","2328-4277","2328-4277","2328-4277","2328-4277","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University Medical Center Utrecht",2023,2300,"10.1029/2023gc010989",FALSE,"American Geophysical Union (AGU)","Geochemistry, Geophysics, Geosystems","1525-2027","1525-2027","1525-2027","1525-2027","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University Medical Center Utrecht",2024,2516.8,"10.1029/2024ef004741",FALSE,"American Geophysical Union (AGU)","Earth's Future","2328-4277","2328-4277","2328-4277","2328-4277","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University Medical Center Utrecht",2023,1335.84,"10.1037/tmb0000110",FALSE,"American Psychological Association (APA)","Technology, Mind, and Behavior","2689-0208",NA,"2689-0208","2689-0208","https://creativecommons.org/licenses/by-nc-nd/4.0/ https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University Medical Center Utrecht",2024,1338.86,"10.1037/tmb0000131",FALSE,"American Psychological Association (APA)","Technology, Mind, and Behavior","2689-0208",NA,"2689-0208","2689-0208","https://creativecommons.org/licenses/by-nc-nd/4.0/ https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University Medical Center Utrecht",2020,3180,"10.1038/s41377-020-00346-z",FALSE,"Springer Nature","Light: Science & Applications","2047-7538",NA,"2047-7538","2047-7538","https://creativecommons.org/licenses/by/4.0",TRUE,"32577223","PMC7305182",NA,NA,TRUE
"University Medical Center Utrecht",2022,3090,"10.1038/s41377-022-01028-8",FALSE,"Springer Nature","Light: Science & Applications","2047-7538",NA,"2047-7538","2047-7538","https://creativecommons.org/licenses/by/4.0",TRUE,"36481747","PMC9732288",NA,NA,TRUE
"University Medical Center Utrecht",2021,3170,"10.1038/s41398-021-01325-7",FALSE,"Springer Nature","Translational Psychiatry","2158-3188",NA,"2158-3188","2158-3188","https://creativecommons.org/licenses/by/4.0",TRUE,"33833219","PMC8027711",NA,NA,TRUE
"University Medical Center Utrecht",2020,3242.8,"10.1038/s41522-020-00163-7",FALSE,"Springer Nature","npj Biofilms and Microbiomes","2055-5008",NA,"2055-5008","2055-5008","https://creativecommons.org/licenses/by/4.0",TRUE,"33184275","PMC7665010",NA,NA,TRUE
"University Medical Center Utrecht",2022,1335,"10.1038/s41536-021-00203-6",FALSE,"Springer Nature","npj Regenerative Medicine","2057-3995",NA,"2057-3995","2057-3995","https://creativecommons.org/licenses/by/4.0",TRUE,"35013329","PMC8748760",NA,NA,TRUE
"University Medical Center Utrecht",2022,2426.05,"10.1038/s41538-022-00175-x",FALSE,"Springer Nature","npj Science of Food","2396-8370",NA,"2396-8370","2396-8370","https://creativecommons.org/licenses/by/4.0",TRUE,"36513685","PMC9747904",NA,NA,TRUE
"University Medical Center Utrecht",2022,2359.5,"10.1038/s41539-022-00122-1",FALSE,"Springer Nature","npj Science of Learning","2056-7936",NA,"2056-7936","2056-7936","https://creativecommons.org/licenses/by/4.0",TRUE,"35508471","PMC9068802",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"University Medical Center Utrecht",2023,2595.45,"10.1038/s41539-023-00189-4",FALSE,"Springer Nature","npj Science of Learning","2056-7936",NA,"2056-7936","2056-7936","https://creativecommons.org/licenses/by/4.0",TRUE,"37714892","PMC10504291",NA,NA,TRUE
"University Medical Center Utrecht",2020,1899.7,"10.1038/s41597-020-0551-2",FALSE,"Springer Nature","Scientific Data","2052-4463",NA,"2052-4463","2052-4463","https://creativecommons.org/licenses/by/4.0",TRUE,"32601290","PMC7324384",NA,NA,TRUE
"University Medical Center Utrecht",2022,1790,"10.1038/s41597-022-01173-0",FALSE,"Springer Nature","Scientific Data","2052-4463",NA,"2052-4463","2052-4463","https://creativecommons.org/licenses/by/4.0",TRUE,"35314718","PMC8938409",NA,NA,TRUE
"University Medical Center Utrecht",2023,2353.45,"10.1038/s41597-023-02438-y",FALSE,"Springer Nature","Scientific Data","2052-4463",NA,"2052-4463","2052-4463","https://creativecommons.org/licenses/by/4.0",TRUE,"37567922","PMC10421916",NA,NA,TRUE
"University Medical Center Utrecht",2019,1326.16,"10.1038/s41598-019-38933-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30787370","PMC6382848",NA,NA,TRUE
"University Medical Center Utrecht",2019,1802.9,"10.1038/s41598-019-40098-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30824844","PMC6397213",NA,NA,TRUE
"University Medical Center Utrecht",2019,1802.9,"10.1038/s41598-019-40208-2",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30846804","PMC6405769",NA,NA,TRUE
"University Medical Center Utrecht",2019,1802.9,"10.1038/s41598-019-41090-8",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30914745","PMC6435663",NA,NA,TRUE
"University Medical Center Utrecht",2019,1802.9,"10.1038/s41598-019-41214-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30872735","PMC6418247",NA,NA,TRUE
"University Medical Center Utrecht",2019,1802.9,"10.1038/s41598-019-41246-6",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30886247","PMC6423055",NA,NA,TRUE
"University Medical Center Utrecht",2019,1802.9,"10.1038/s41598-019-41350-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30886323","PMC6423023",NA,NA,TRUE
"University Medical Center Utrecht",2019,1802.9,"10.1038/s41598-019-41657-5",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30918290","PMC6437175",NA,NA,TRUE
"University Medical Center Utrecht",2019,1802.9,"10.1038/s41598-019-43260-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31048710","PMC6497708",NA,NA,TRUE
"University Medical Center Utrecht",2019,1802.9,"10.1038/s41598-019-44133-2",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31113995","PMC6529522",NA,NA,TRUE
"University Medical Center Utrecht",2019,1788,"10.1038/s41598-019-45327-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31217483","PMC6584571",NA,NA,TRUE
"University Medical Center Utrecht",2019,1802.9,"10.1038/s41598-019-48382-z",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31462696","PMC6713728",NA,NA,TRUE
"University Medical Center Utrecht",2019,1802.9,"10.1038/s41598-019-51109-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31604983","PMC6789105",NA,NA,TRUE
"University Medical Center Utrecht",2019,1802.9,"10.1038/s41598-019-51232-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31636315","PMC6803662",NA,NA,TRUE
