"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Nantes Université",2023,1386,"10.1186/s40643-023-00700-0",FALSE,"Springer Nature","Bioresources and Bioprocessing","2197-4365",NA,"2197-4365","2197-4365","https://creativecommons.org/licenses/by/4.0",TRUE,"38647902","PMC10992552",NA,NA,TRUE
"Nantes Université",2023,2710,"10.1080/1523908x.2023.2283081",TRUE,"Informa UK Limited","Journal of Environmental Policy & Planning","1523-908X","1523-908X","1522-7200","1522-7200","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Nantes Université",2023,2095,"10.3389/fmars.2023.1320642",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Nantes Université",2023,2748,"10.1186/s12875-023-02189-0",FALSE,"Springer Nature","BMC Primary Care","2731-4553",NA,"2731-4553","2731-4553","https://creativecommons.org/licenses/by/4.0",TRUE,"38031014","PMC10685527",NA,NA,TRUE
"Nantes Université",2023,2086,"10.2196/42477",FALSE,"JMIR Publications Inc.","JMIR Medical Informatics","2291-9694",NA,"2291-9694","2291-9694",NA,TRUE,"38100200","PMC10757232",NA,NA,TRUE
"Nantes Université",2023,2200,"10.1093/ismeco/ycad008",FALSE,"Oxford University Press (OUP)","ISME Communications","2730-6151",NA,"2730-6151","2730-6151","https://creativecommons.org/licenses/by/4.0/",TRUE,"38304080","PMC10833087",NA,NA,TRUE
"Nantes Université",2023,1839.1,"10.1097/md.0000000000033461",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Medicine","0025-7974","0025-7974",NA,"0025-7974","http://creativecommons.org/licenses/by/4.0/",TRUE,"37026915","PMC10082281",NA,NA,TRUE
"Nantes Université",2023,300,"10.5709/acp-0382-y",FALSE,"University of Economics and Human Sciences in Warsaw","Advances in Cognitive Psychology","1895-1171",NA,"1895-1171","1895-1171",NA,TRUE,NA,NA,NA,NA,TRUE
"Nantes Université",2023,1025.6,"10.3390/jintelligence11070141",FALSE,"MDPI AG","Journal of Intelligence","2079-3200",NA,"2079-3200","2079-3200","https://creativecommons.org/licenses/by/4.0/",TRUE,"37504784","PMC10382067",NA,NA,TRUE
"Nantes Université",2023,400,"10.5334/snr.148",FALSE,"Ubiquity Press, Ltd.","Secularism and Nonreligion","2053-6712",NA,"2053-6712","2053-6712",NA,TRUE,NA,NA,NA,NA,TRUE
"Nantes Université",2023,2465.13,"10.1017/s2045796023000732",FALSE,"Cambridge University Press (CUP)","Epidemiology and Psychiatric Sciences","2045-7960","2045-7960","2045-7979","2045-7960","http://creativecommons.org/licenses/by/4.0",TRUE,"37723967","PMC10539739",NA,NA,TRUE
"Nantes Université",2023,400,"10.3324/haematol.2021.280051",FALSE,"Ferrata Storti Foundation (Haematologica)","Haematologica","1592-8721","0390-6078","1592-8721","0390-6078","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36263839",NA,NA,NA,TRUE
"Nantes Université",2023,2490,"10.1186/s12888-023-04623-0",FALSE,"Springer Nature","BMC Psychiatry","1471-244X",NA,"1471-244X","1471-244X","https://creativecommons.org/licenses/by/4.0",TRUE,"36964544","PMC10039597",NA,NA,TRUE
"Nantes Université",2023,5390,"10.1038/s41467-023-40534-0",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"37612288","PMC10447534",NA,NA,TRUE
"Nantes Université",2023,1695,"10.1080/17482631.2023.2244763",FALSE,"Informa UK Limited","International Journal of Qualitative Studies on Health and Well-being","1748-2631",NA,"1748-2631","1748-2623","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37660342","PMC10478622",NA,NA,TRUE
"Nantes Université",2023,2253.06,"10.3390/s23198097",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"37836928","PMC10575033",NA,NA,TRUE
