"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"TU Dresden",2021,523.6,"10.1016/j.softx.2021.100656",FALSE,"Elsevier BV","SoftwareX","2352-7110","2352-7110",NA,"2352-7110","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000656825700013",NA,TRUE
"TU Dresden",2021,1113.6,"10.1007/s43939-020-00003-7",FALSE,"Springer Nature","Discover Materials","2730-7727",NA,"2730-7727","2730-7727","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"TU Dresden",2021,1730.14,"10.1038/s41598-020-79119-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33353977","PMC7755925","ut:000603600300007",NA,TRUE
"TU Dresden",2021,1142.4,"10.1186/s12544-020-00462-2",FALSE,"Springer Nature","European Transport Research Review","1867-0717","1867-0717","1866-8887","1866-8887","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000607402000001",NA,TRUE
"TU Dresden",2021,1704.08,"10.1186/s40345-020-00216-y",FALSE,"Springer Nature","International Journal of Bipolar Disorders","2194-7511",NA,"2194-7511","2194-7511","https://creativecommons.org/licenses/by/4.0",TRUE,"33797634","PMC8018992","ut:000636735100003",NA,TRUE
"TU Dresden",2021,1031.91,"10.1039/d0ra10403e",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000641127700034",NA,TRUE
"TU Dresden",2021,1644.52,"10.3389/fpsyg.2021.642345",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"34122231","PMC8192812","ut:000659876100001",NA,TRUE
"TU Dresden",2021,1893.12,"10.1186/s12891-020-03878-y",FALSE,"Springer Nature","BMC Musculoskeletal Disorders","1471-2474",NA,"1471-2474","1471-2474","http://creativecommons.org/licenses/by/4.0/",TRUE,"33357245","PMC7764525","ut:000602640100001",NA,TRUE
"TU Dresden",2021,1722.36,"10.1371/journal.pone.0256737",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"34492045","PMC8423257","ut:000707070200035",NA,TRUE
"TU Dresden",2021,1730.14,"10.1038/s41598-020-79936-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33380738","PMC7773741","ut:000605538200009",NA,TRUE
"TU Dresden",2021,1251.02,"10.1098/rsos.210641",FALSE,"The Royal Society","Royal Society Open Science","2054-5703",NA,"2054-5703","2054-5703","https://royalsociety.org/journals/ethics-policies/data-sharing-mining/",TRUE,"34457343","PMC8386516","ut:000689646500001",NA,TRUE
"TU Dresden",2021,3451,"10.1038/s41467-020-20856-z",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"33483507","PMC7822930","ut:000613058000015",NA,TRUE
"TU Dresden",2021,1644.52,"10.3389/fneur.2020.628542",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"33551982","PMC7859270","ut:000614383000001",NA,TRUE
"TU Dresden",2021,1191.19,"10.5194/soil-7-363-2021",FALSE,"Copernicus GmbH","SOIL","2199-398X",NA,"2199-398X","2199-398X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000671008100002",NA,TRUE
"TU Dresden",2021,1999.2,"10.3389/fnhum.2021.649724",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161","https://creativecommons.org/licenses/by/4.0/",TRUE,"33958995","PMC8093817","ut:000646605400001",NA,TRUE
"TU Dresden",2021,1325.83,"10.12688/f1000research.29969.1",FALSE,"F1000 Research, Ltd.","F1000Research","2046-1402",NA,"2046-1402","2046-1402","http://creativecommons.org/licenses/by/4.0/",TRUE,"34707861","PMC8515494",NA,NA,TRUE
"TU Dresden",2021,725.9,"10.1016/j.dib.2021.106833",FALSE,"Elsevier BV","Data in Brief","2352-3409","2352-3409",NA,"2352-3409","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33718539","PMC7920793","ut:000647429500003",NA,TRUE
"TU Dresden",2021,1989.68,"10.1186/s13034-021-00363-9",FALSE,"Springer Nature","Child and Adolescent Psychiatry and Mental Health","1753-2000",NA,"1753-2000","1753-2000","http://creativecommons.org/licenses/by/4.0/",TRUE,"33612122","PMC7897360","ut:000620106400001",NA,TRUE
"TU Dresden",2021,1837,"10.1038/s41598-021-85187-5",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33707561","PMC7970973","ut:000629619800011",NA,TRUE
"TU Dresden",2021,1837,"10.1038/s41598-021-88245-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33888820","PMC8062495","ut:000642742500112",NA,TRUE
"TU Dresden",2021,1837,"10.1038/s41598-021-81543-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33479403","PMC7820472","ut:000612982200063",NA,TRUE
"TU Dresden",2021,1271.06,"10.1186/s13638-021-01892-9",FALSE,"Springer Nature","EURASIP Journal on Wireless Communications and Networking","1687-1499",NA,"1687-1499","1687-1472","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000627786000001",NA,TRUE
"TU Dresden",2021,1182.38,"10.1186/s12544-021-00469-3",FALSE,"Springer Nature","European Transport Research Review","1867-0717","1867-0717","1866-8887","1866-8887","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC7835317","ut:000613096500001",NA,TRUE
"TU Dresden",2021,1644.52,"10.3389/fcell.2021.637725",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33634139","PMC7900158","ut:000620543100001",NA,TRUE
"TU Dresden",2021,2284.8,"10.1002/acn3.51340",FALSE,"Wiley-Blackwell","Annals of Clinical and Translational Neurology","2328-9503","2328-9503","2328-9503","2328-9503","http://creativecommons.org/licenses/by/4.0/",TRUE,"33792208","PMC8108420","ut:000635416700001",NA,TRUE
"TU Dresden",2021,3094,"10.1002/1878-0261.12949",FALSE,"Wiley-Blackwell","Molecular Oncology","1574-7891","1574-7891","1878-0261","1574-7891","http://creativecommons.org/licenses/by/4.0/",TRUE,"33738970","PMC8637578","ut:000636074700001",NA,TRUE
"TU Dresden",2021,1142.4,"10.5194/egqsj-70-171-2021",FALSE,"Copernicus GmbH","E&G Quaternary Science Journal","2199-9090",NA,"2199-9090","0424-7116","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000672857900001",NA,TRUE
"TU Dresden",2021,581.49,"10.1177/2041669521989731",FALSE,"SAGE Publications","i-Perception","2041-6695","2041-6695","2041-6695","2041-6695","https://creativecommons.org/licenses/by/4.0/",TRUE,"33868626","PMC8020408","ut:000636710200001",NA,TRUE
"TU Dresden",2021,1009.12,"10.1186/s40359-021-00512-x",FALSE,"Springer Nature","BMC Psychology","2050-7283",NA,"2050-7283","2050-7283","http://creativecommons.org/licenses/by/4.0/",TRUE,"33482925","PMC7821547","ut:000700930800001",NA,TRUE
"TU Dresden",2021,1454.78,"10.1088/1367-2630/abdb70",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000638141200001",NA,TRUE
"TU Dresden",2021,1299.77,"10.3390/soc11010020",FALSE,"MDPI AG","Societies","2075-4698",NA,"2075-4698","2075-4698","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000633092100001",NA,TRUE
"TU Dresden",2021,1733.02,"10.3390/biom11030346",FALSE,"MDPI AG","Biomolecules","2218-273X",NA,"2218-273X","2218-273X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33668847","PMC7996316","ut:000633421000001",NA,TRUE
"TU Dresden",2021,1906.32,"10.3390/polym13040590",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"33669330","PMC7920307","ut:000624248500001",NA,TRUE
"TU Dresden",2021,2065.84,"10.1186/s13023-021-01826-0",FALSE,"Springer Nature","Orphanet Journal of Rare Diseases","1750-1172",NA,"1750-1172","1750-1172","http://creativecommons.org/licenses/by/4.0/",TRUE,"33931068","PMC8086059","ut:000656314600004",NA,TRUE
"TU Dresden",2021,1999.2,"10.1302/1863-2548.15.210010",FALSE,"British Editorial Society of Bone & Joint Surgery","Journal of Children's Orthopaedics","1863-2521","1863-2521","1863-2548","1863-2521","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34211598","PMC8223088","ut:000663028000005",NA,TRUE
"TU Dresden",2021,1906.32,"10.3390/jcm10050996",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"33801212","PMC7957889","ut:000628296800001",NA,TRUE
"TU Dresden",2021,1646.37,"10.3390/su13041700",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000624802800001",NA,TRUE
"TU Dresden",2021,2679.45,"10.1038/s41699-021-00203-6",FALSE,"Springer Nature","npj 2D Materials and Applications","2397-7132",NA,"2397-7132","2397-7132","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000619586400001",NA,TRUE
"TU Dresden",2021,1500.86,"10.1109/access.2021.3053714",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"TU Dresden",2021,1999.2,"10.3389/fphys.2021.630390",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34385929","PMC8353279","ut:000683309800001",NA,TRUE
"TU Dresden",2021,844.48,"10.3389/frai.2021.530937",FALSE,"Frontiers Media SA","Frontiers in Artificial Intelligence","2624-8212",NA,"2624-8212","2624-8212","https://creativecommons.org/licenses/by/4.0/",TRUE,"34095815","PMC8176225","ut:000751704800001",NA,TRUE
"TU Dresden",2021,1999.2,"10.3389/fneur.2021.650530",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"33935948","PMC8079654","ut:000644699300001",NA,TRUE
"TU Dresden",2021,1999.2,"10.3389/fnins.2021.651452",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33958985","PMC8095322","ut:000646773300001",NA,TRUE
"TU Dresden",2021,1999.2,"10.3389/fpls.2021.642598",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33912209","PMC8072514","ut:000643884200001",NA,TRUE
"TU Dresden",2021,664.47,"10.3389/fnano.2021.633026",FALSE,"Frontiers Media SA","Frontiers in Nanotechnology","2673-3013",NA,"2673-3013","2673-3013","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Dresden",2021,1999.2,"10.3389/fpsyg.2021.649848",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"33815232","PMC8011538","ut:000635265700001",NA,TRUE
"TU Dresden",2021,1999.2,"10.3389/fcell.2021.645704",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33996806","PMC8114082","ut:000649370000001",NA,TRUE
"TU Dresden",2021,1022.27,"10.3389/frwa.2021.628955",FALSE,"Frontiers Media SA","Frontiers in Water","2624-9375",NA,"2624-9375","2624-9375","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000677587200001",NA,TRUE
"TU Dresden",2021,1999.2,"10.3389/fpsyt.2021.644553",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"34267682","PMC8275849","ut:000672445000001",NA,TRUE
"TU Dresden",2021,1733.02,"10.3390/catal11020207",FALSE,"MDPI AG","Catalysts","2073-4344",NA,"2073-4344","2073-4344","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000622258200001",NA,TRUE
"TU Dresden",2021,1489.34,"10.2196/27156",FALSE,"JMIR Publications Inc.","JMIR Human Factors","2292-9495",NA,"2292-9495","2292-9495",NA,TRUE,"34255664","PMC8314150",NA,NA,TRUE
"TU Dresden",2021,1894.48,"10.1186/s12871-021-01264-2",FALSE,"Springer Nature","BMC Anesthesiology","1471-2253",NA,"1471-2253","1471-2253","http://creativecommons.org/licenses/by/4.0/",TRUE,"33588755","PMC7883418","ut:000620229900001",NA,TRUE
"TU Dresden",2021,1644.52,"10.3389/fped.2021.654112",FALSE,"Frontiers Media SA","Frontiers in Pediatrics","2296-2360",NA,"2296-2360","2296-2360","https://creativecommons.org/licenses/by/4.0/",TRUE,"34123964","PMC8192695","ut:000659679600001",NA,TRUE
"TU Dresden",2021,1689.8,"10.1093/jhps/hnab063",FALSE,"Oxford University Press (OUP)","Journal of Hip Preservation Surgery","2054-8397",NA,"2054-8397","2054-8397","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Dresden",2021,1733.02,"10.3390/cells10030617",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"33799608","PMC8001503","ut:000633485200001",NA,TRUE
