"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"TU Dresden",2022,15086.86,"10.1007/s10010-021-00551-1",TRUE,"Springer Nature","Forschung im Ingenieurwesen","0015-7899","0015-7899","1434-0860","0015-7899","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2022,15086.86,"10.1007/s10533-021-00881-w",TRUE,"Springer Nature","Biogeochemistry","0168-2563","0168-2563","1573-515X","0168-2563","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2022,15086.86,"10.1007/s00787-021-01929-w",TRUE,"Springer Nature","European Child & Adolescent Psychiatry","1018-8827","1018-8827","1435-165X","1018-8827","https://creativecommons.org/licenses/by/4.0",TRUE,"35112167","PMC10326161",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2022,15086.86,"10.1007/s11614-022-00494-z",TRUE,"Springer Nature","Österreichische Zeitschrift für Soziologie","1011-0070","1011-0070","1862-2585","1011-0070","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2022,15086.86,"10.1007/s00502-022-00997-3",TRUE,"Springer Nature","e & i Elektrotechnik und Informationstechnik","0932-383X","0932-383X","1613-7620","0932-383X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2022,15086.86,"10.1007/s11740-021-01102-x",TRUE,"Springer Nature","Production Engineering","0944-6524","0944-6524","1863-7353","0944-6524","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2022,15086.86,"10.1007/s13679-022-00473-1",TRUE,"Springer Nature","Current Obesity Reports","2162-4968",NA,"2162-4968","2162-4968","https://creativecommons.org/licenses/by/4.0",TRUE,"35501558","PMC9399061",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2022,15086.86,"10.1007/s00702-022-02459-8",TRUE,"Springer Nature","Journal of Neural Transmission","0300-9564","0300-9564","1435-1463","0300-9564","https://creativecommons.org/licenses/by/4.0",TRUE,"35246765","PMC8930868",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2022,15086.86,"10.1007/s10443-021-10001-4",TRUE,"Springer Nature","Applied Composite Materials","0929-189X","0929-189X","1573-4897","0929-189X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2022,15086.86,"10.1007/s10037-022-00165-2",TRUE,"Springer Nature","Review of Regional Research","0173-7600","0173-7600","1613-9836","0173-7600","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2022,15086.86,"10.1007/s10704-021-00607-x",TRUE,"Springer Nature","International Journal of Fracture","0376-9429","0376-9429","1573-2673","0376-9429","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2022,15086.86,"10.1007/s00120-021-01737-9",TRUE,"Springer Nature","Die Urologie","2731-7064","2731-7064","2731-7072","2731-7064","https://creativecommons.org/licenses/by/4.0",TRUE,"35175364",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2022,15086.86,"10.1007/s12274-021-3986-7",TRUE,"Springer Nature","Nano Research","1998-0124","1998-0124","1998-0000","1998-0000","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2022,15086.86,"10.1038/s41416-022-01702-z",TRUE,"Springer Nature","British Journal of Cancer","0007-0920","0007-0920","1532-1827","0007-0920","https://creativecommons.org/licenses/by/4.0",TRUE,"35058591","PMC9042816",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2022,15086.86,"10.1007/s11577-022-00812-z",TRUE,"Springer Nature","KZfSS Kölner Zeitschrift für Soziologie und Sozialpsychologie","0023-2653","0023-2653","1861-891X","0023-2653","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2022,15086.86,"10.1007/s11005-021-01498-8",TRUE,"Springer Nature","Letters in Mathematical Physics","0377-9017","0377-9017","1573-0530","0377-9017","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2022,15086.86,"10.1007/s00787-022-02043-1",TRUE,"Springer Nature","European Child & Adolescent Psychiatry","1018-8827","1018-8827","1435-165X","1018-8827","https://creativecommons.org/licenses/by/4.0",TRUE,"35829779","PMC9343295",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2022,15086.86,"10.1007/s11553-022-00938-0",TRUE,"Springer Nature","Prävention und Gesundheitsförderung","1861-6755","1861-6755","1861-6763","1861-6755","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2022,15086.86,"10.1007/s10648-021-09648-z",TRUE,"Springer Nature","Educational Psychology Review","1040-726X","1040-726X","1573-336X","1040-726X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2022,15086.86,"10.1007/s13222-021-00400-z",TRUE,"Springer Nature","Datenbank-Spektrum","1618-2162","1618-2162","1610-1995","1618-2162","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2022,15086.86,"10.1038/s41390-022-01945-9",TRUE,"Springer Nature","Pediatric Research","0031-3998","0031-3998","1530-0447","0031-3998","https://creativecommons.org/licenses/by/4.0",TRUE,"35124690","PMC11499275",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2022,15086.86,"10.1007/s42489-022-00118-2",TRUE,"Springer Nature","KN - Journal of Cartography and Geographic Information","2524-4957","2524-4957","2524-4965","2524-4957","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2022,15086.86,"10.1007/s10113-022-01878-3",TRUE,"Springer Nature","Regional Environmental Change","1436-3798","1436-3798","1436-378X","1436-3798","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2022,15086.86,"10.1007/s00187-022-00341-y",TRUE,"Springer Nature","Journal of Management Control","2191-4761","2191-4761","2191-477X","2191-4761","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2022,15086.86,"10.1007/s11625-021-01079-7",TRUE,"Springer Nature","Sustainability Science","1862-4065","1862-4065","1862-4057","1862-4057","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2022,15086.86,"10.1140/epje/s10189-022-00162-w",TRUE,"Springer Nature","The European Physical Journal E","1292-8941","1292-8941","1292-895X","1292-8941","https://creativecommons.org/licenses/by/4.0",TRUE,"35175445","PMC8854302",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2022,15086.86,"10.1007/s00761-022-01098-8",TRUE,"Springer Nature","Die Onkologie","2731-7226","2731-7226","2731-7234","2731-7226","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2022,15086.86,"10.1007/s00432-022-03914-5",TRUE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","0171-5216","0171-5216","1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"35020044","PMC9114061",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2022,15086.86,"10.1007/s00415-021-10931-w",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"34982201","PMC9120082",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Dresden",2022,15086.86,"10.1007/s12015-021-10322-8",TRUE,"Springer Nature","Stem Cell Reviews and Reports","2629-3269","2629-3269","2629-3277","2629-3277","https://creativecommons.org/licenses/by/4.0",TRUE,"35181867","PMC8856880",NA,NA,FALSE,"DEAL Springer Nature Germany"
