"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University of Milano-Bicocca",2021,1409.22,"10.2144/btn-2020-0149",TRUE,"Informa UK Limited","BioTechniques","0736-6205","0736-6205","1940-9818","0736-6205","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33541132",NA,NA,NA,TRUE
"University of Milano-Bicocca",2021,1060.16,"10.1039/d0ra10971a",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by/3.0/",TRUE,"35423072","PMC8694650",NA,NA,TRUE
"University of Milano-Bicocca",2021,2956.55,"10.3389/fimmu.2020.626687",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"33613570","PMC7890072",NA,NA,TRUE
"University of Milano-Bicocca",2021,2033.7,"10.3390/ijms22041580",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33557274","PMC7914585",NA,NA,TRUE
"University of Milano-Bicocca",2021,2028.27,"10.3390/ijms22020943",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33477953","PMC7835732",NA,NA,TRUE
"University of Milano-Bicocca",2021,1156.93,"10.3389/fsurg.2020.624615",FALSE,"Frontiers Media SA","Frontiers in Surgery","2296-875X",NA,"2296-875X","2296-875X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33511152","PMC7835703",NA,NA,TRUE
"University of Milano-Bicocca",2021,2061.8,"10.1038/s41598-021-83037-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33564079","PMC7873231",NA,NA,TRUE
"University of Milano-Bicocca",2021,960.36,"10.3390/antiox10020266",FALSE,"MDPI AG","Antioxidants","2076-3921",NA,"2076-3921","2076-3921","https://creativecommons.org/licenses/by/4.0/",TRUE,"33572224","PMC7916071",NA,NA,TRUE
"University of Milano-Bicocca",2021,1476.33,"10.3389/fphys.2020.567312",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33584323","PMC7876296",NA,NA,TRUE
"University of Milano-Bicocca",2021,2846.26,"10.1186/s13054-021-03502-y",FALSE,"Springer Nature","Critical Care","1364-8535",NA,"1364-8535","1364-8535","https://creativecommons.org/licenses/by/4.0",TRUE,"33627169","PMC7903369",NA,NA,TRUE
"University of Milano-Bicocca",2021,400.38,"10.31080/aswh.2020.03.0173",FALSE,"Acta Scientific Publications Pvt. Ltd.","Acta Scientific Women's Health","2582-3205",NA,"2582-3205","2582-3205",NA,TRUE,NA,NA,NA,NA,FALSE
"University of Milano-Bicocca",2021,2061.8,"10.1038/s41598-021-84595-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33658576","PMC7930179",NA,NA,TRUE
"University of Milano-Bicocca",2021,507.07,"10.3390/joitmc7010033",FALSE,"Elsevier BV","Journal of Open Innovation: Technology, Market, and Complexity","2199-8531","2199-8531",NA,"2199-8531","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Milano-Bicocca",2021,1420.04,"10.3390/brainsci11020225",FALSE,"MDPI AG","Brain Sciences","2076-3425",NA,"2076-3425","2076-3425","https://creativecommons.org/licenses/by/4.0/",TRUE,"33673297","PMC7917648",NA,NA,TRUE
"University of Milano-Bicocca",2021,1856.39,"10.3389/fneur.2021.622130",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"33643200","PMC7902908",NA,NA,TRUE
"University of Milano-Bicocca",2021,1342,"10.1210/clinem/dgab161",TRUE,"The Endocrine Society","The Journal of Clinical Endocrinology & Metabolism","0021-972X","0021-972X","1945-7197","0021-972X","https://academic.oup.com/journals/pages/open_access/funder_policies/chorus/standard_publication_model",TRUE,"33705552",NA,NA,NA,FALSE
"University of Milano-Bicocca",2021,1535.63,"10.1039/d0nr07503e",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"33576363",NA,NA,NA,FALSE
"University of Milano-Bicocca",2021,2484.49,"10.3390/pharmaceutics13020280",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"33669772","PMC7922555",NA,NA,TRUE
"University of Milano-Bicocca",2021,1702.4,"10.1371/journal.pone.0247478",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"33690726","PMC7946225",NA,NA,TRUE
"University of Milano-Bicocca",2021,2177.7,"10.1016/j.matdes.2021.109667",FALSE,"Elsevier BV","Materials & Design","0264-1275","0264-1275",NA,"0264-1275","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Milano-Bicocca",2021,2032.76,"10.3390/app11052079",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Milano-Bicocca",2021,2267.69,"10.1177/2040620721996488",FALSE,"SAGE Publications","Therapeutic Advances in Hematology","2040-6207","2040-6207","2040-6215","2040-6207","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33747423","PMC7905486",NA,NA,TRUE
"University of Milano-Bicocca",2021,1690,"10.1038/s41598-021-86339-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33767304","PMC7994575",NA,NA,TRUE
"University of Milano-Bicocca",2021,1072.59,"10.1159/000514450",TRUE,"S. Karger AG","Gerontology","0304-324X","0304-324X","1423-0003","0304-324X","https://www.karger.com/Services/SiteLicenses",TRUE,"33756483",NA,NA,NA,FALSE
"University of Milano-Bicocca",2021,1159.12,"10.3389/fsurg.2021.648759",FALSE,"Frontiers Media SA","Frontiers in Surgery","2296-875X",NA,"2296-875X","2296-875X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33732730","PMC7959173",NA,NA,TRUE
"University of Milano-Bicocca",2021,1332.61,"10.3390/diagnostics11030456",FALSE,"MDPI AG","Diagnostics","2075-4418",NA,"2075-4418","2075-4418","https://creativecommons.org/licenses/by/4.0/",TRUE,"33800879","PMC7998527",NA,NA,TRUE
"University of Milano-Bicocca",2021,3336.7,"10.1186/s13054-021-03465-0",FALSE,"Springer Nature","Critical Care","1364-8535",NA,"1364-8535","1364-8535","https://creativecommons.org/licenses/by/4.0",TRUE,"33849625","PMC8043098",NA,NA,TRUE
"University of Milano-Bicocca",2021,2074,"10.1093/scan/nsab043",FALSE,"Oxford University Press (OUP)","Social Cognitive and Affective Neuroscience","1749-5016","1749-5016","1749-5024","1749-5016","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33835164","PMC8483282",NA,NA,TRUE
"University of Milano-Bicocca",2021,1056.67,"10.3389/fnhum.2021.658723",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161","https://creativecommons.org/licenses/by/4.0/",TRUE,"33967723","PMC8100231",NA,NA,TRUE
"University of Milano-Bicocca",2021,440.03,"10.3390/su13095057",TRUE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Milano-Bicocca",2021,2059.18,"10.3389/fevo.2021.615513",FALSE,"Frontiers Media SA","Frontiers in Ecology and Evolution","2296-701X",NA,"2296-701X","2296-701X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Milano-Bicocca",2021,1855.94,"10.3389/fneur.2021.639822",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"33643213","PMC7902861",NA,NA,TRUE
"University of Milano-Bicocca",2021,1738.5,"10.1136/bmjopen-2020-046948",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33980528","PMC8118033",NA,NA,TRUE
"University of Milano-Bicocca",2021,1980.16,"10.3390/ijms22094557",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33925355","PMC8123708",NA,NA,TRUE
"University of Milano-Bicocca",2021,1772.61,"10.3389/fpsyg.2021.663799",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"34093358","PMC8175900",NA,NA,TRUE
"University of Milano-Bicocca",2021,1979.45,"10.3390/ijms22063054",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33802689","PMC8002502",NA,NA,TRUE
"University of Milano-Bicocca",2021,3047.56,"10.2147/idr.s304414",FALSE,"Informa UK Limited","Infection and Drug Resistance","1178-6973",NA,"1178-6973","1178-6973","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"33880043","PMC8053531",NA,NA,TRUE
"University of Milano-Bicocca",2021,2178.18,"10.3390/jcm10102198",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"34069600","PMC8160713",NA,NA,FALSE
"University of Milano-Bicocca",2021,1952,"10.1093/nar/gkab079",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048","http://creativecommons.org/licenses/by/4.0/",TRUE,"33849064","PMC8096272",NA,NA,TRUE
"University of Milano-Bicocca",2021,2963.84,"10.3389/fpsyg.2021.635406",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"34122227","PMC8195459",NA,NA,TRUE
"University of Milano-Bicocca",2021,1708,"10.1002/nop2.913",FALSE,"Wiley-Blackwell","Nursing Open","2054-1058","2054-1058","2054-1058","2054-1058","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34002943","PMC8242706",NA,NA,TRUE
"University of Milano-Bicocca",2021,1815.36,"10.5194/se-12-801-2021",FALSE,"Copernicus GmbH","Solid Earth","1869-9529",NA,"1869-9529","1869-9529","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Milano-Bicocca",2021,3023.36,"10.3389/fonc.2021.664149",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34012924","PMC8126706",NA,NA,TRUE
"University of Milano-Bicocca",2021,2061.8,"10.1038/s41598-021-89856-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34006972","PMC8131610",NA,NA,TRUE
"University of Milano-Bicocca",2021,2178.18,"10.3390/cancers13092230",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"34066485","PMC8124822",NA,NA,FALSE
"University of Milano-Bicocca",2021,402.93,"10.31080/asnh.2020.05.0880",TRUE,"Acta Scientific Publications Pvt. Ltd.","Acta Scientifci Nutritional Health","2582-1423",NA,"2582-1423","2582-1423",NA,TRUE,NA,NA,NA,NA,FALSE
"University of Milano-Bicocca",2021,1782.15,"10.3390/ph14050444",FALSE,"MDPI AG","Pharmaceuticals","1424-8247",NA,"1424-8247","1424-8247","https://creativecommons.org/licenses/by/4.0/",TRUE,"34066741","PMC8150489",NA,NA,TRUE
"University of Milano-Bicocca",2021,1016.25,"10.3389/fgene.2021.617935",FALSE,"Frontiers Media SA","Frontiers in Genetics","1664-8021",NA,"1664-8021","1664-8021","https://creativecommons.org/licenses/by/4.0/",TRUE,"33868363","PMC8044361",NA,NA,TRUE
"University of Milano-Bicocca",2021,1721.27,"10.1186/s12859-021-04002-0",FALSE,"Springer Nature","BMC Bioinformatics","1471-2105",NA,"1471-2105","1471-2105","http://creativecommons.org/licenses/by/4.0/",TRUE,"33902438","PMC8074438",NA,NA,TRUE
"University of Milano-Bicocca",2021,1758.34,"10.3390/nano11061437",FALSE,"MDPI AG","Nanomaterials","2079-4991",NA,"2079-4991","2079-4991","https://creativecommons.org/licenses/by/4.0/",TRUE,"34072490","PMC8228517",NA,NA,TRUE
"University of Milano-Bicocca",2021,1870.15,"10.3390/nano11041004",FALSE,"MDPI AG","Nanomaterials","2079-4991",NA,"2079-4991","2079-4991","https://creativecommons.org/licenses/by/4.0/",TRUE,"33919768","PMC8070688",NA,NA,TRUE
"University of Milano-Bicocca",2021,3971.71,"10.1016/j.cis.2021.102437",TRUE,"Elsevier BV","Advances in Colloid and Interface Science","0001-8686","0001-8686",NA,"0001-8686","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34023566",NA,NA,NA,FALSE
"University of Milano-Bicocca",2021,880.07,"10.3390/diagnostics11050857",FALSE,"MDPI AG","Diagnostics","2075-4418",NA,"2075-4418","2075-4418","https://creativecommons.org/licenses/by/4.0/",TRUE,"34064594","PMC8150749",NA,NA,TRUE
"University of Milano-Bicocca",2021,1010.2,"10.1152/japplphysiol.00787.2020",TRUE,"American Physiological Society","Journal of Applied Physiology","8750-7587","8750-7587","1522-1601","1522-1601",NA,TRUE,"34138647",NA,NA,NA,FALSE
"University of Milano-Bicocca",2021,2170.56,"10.1055/a-1523-7658",TRUE,"Georg Thieme Verlag KG","Thrombosis and Haemostasis","0340-6245","0340-6245","2567-689X","0340-6245",NA,TRUE,"34100278",NA,NA,NA,FALSE
"University of Milano-Bicocca",2021,1980.16,"10.3390/biomedicines9070717",FALSE,"MDPI AG","Biomedicines","2227-9059",NA,"2227-9059","2227-9059","https://creativecommons.org/licenses/by/4.0/",TRUE,"34201693","PMC8301413",NA,NA,TRUE
"University of Milano-Bicocca",2021,2271.03,"10.1016/j.ecolind.2021.107923",FALSE,"Elsevier BV","Ecological Indicators","1470-160X","1470-160X",NA,"1470-160X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Milano-Bicocca",2021,2013.7,"10.1083/jcb.202008030",TRUE,"Rockefeller University Press","The Journal of Cell Biology","0021-9525","0021-9525","1540-8140","0021-9525","https://creativecommons.org/licenses/by-nc-sa/4.0/",TRUE,"33704371","PMC7953258",NA,NA,FALSE
"University of Milano-Bicocca",2021,1980.16,"10.3390/ijms22126255",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"34200784","PMC8230407",NA,NA,TRUE
"University of Milano-Bicocca",2021,1575.99,"10.1039/d1nr01014j",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"33983352","PMC8230581",NA,NA,FALSE
"University of Milano-Bicocca",2021,184.78,"10.25259/sni_44_2021",TRUE,"Scientific Scholar","Surgical Neurology International","2152-7806",NA,"2152-7806","2152-7806",NA,TRUE,"34221604","PMC8247688",NA,NA,FALSE
"University of Milano-Bicocca",2021,341.78,"10.1164/rccm.202104-0915le",TRUE,"American Thoracic Society","American Journal of Respiratory and Critical Care Medicine","1073-449X","1073-449X","1535-4970","1073-449X",NA,TRUE,"34242143","PMC8521701",NA,NA,FALSE
"University of Milano-Bicocca",2021,1044.71,"10.3390/su13063484",TRUE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Milano-Bicocca",2021,1980.16,"10.3390/ijerph18115504",TRUE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"34063754","PMC8196577",NA,NA,FALSE
"University of Milano-Bicocca",2021,2310.52,"10.3390/ijerph18147313",TRUE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"34299762","PMC8303861",NA,NA,FALSE
"University of Milano-Bicocca",2021,2508.92,"10.3389/fnut.2021.667812",FALSE,"Frontiers Media SA","Frontiers in Nutrition","2296-861X",NA,"2296-861X","2296-861X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34277680","PMC8280468",NA,NA,TRUE
"University of Milano-Bicocca",2021,1782.15,"10.3390/brainsci11070875",FALSE,"MDPI AG","Brain Sciences","2076-3425",NA,"2076-3425","2076-3425","https://creativecommons.org/licenses/by/4.0/",TRUE,"34208983","PMC8301981",NA,NA,TRUE
"University of Milano-Bicocca",2021,1262.16,"10.1369/00221554211033239",TRUE,"SAGE Publications","Journal of Histochemistry & Cytochemistry","0022-1554","0022-1554","1551-5044","0022-1554","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34282664","PMC8329438",NA,NA,FALSE
"University of Milano-Bicocca",2021,3036.62,"10.3389/fendo.2021.711484",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392","https://creativecommons.org/licenses/by/4.0/",TRUE,"34381424","PMC8350483",NA,NA,TRUE
"University of Milano-Bicocca",2021,1375.11,"10.3390/antiox10081169",FALSE,"MDPI AG","Antioxidants","2076-3921",NA,"2076-3921","2076-3921","https://creativecommons.org/licenses/by/4.0/",TRUE,"34439417","PMC8388867",NA,NA,TRUE
"University of Milano-Bicocca",2021,2182.58,"10.1186/s12874-021-01283-0",FALSE,"Springer Nature","BMC Medical Research Methodology","1471-2288",NA,"1471-2288","1471-2288","https://creativecommons.org/licenses/by/4.0",TRUE,"33941092","PMC8091513",NA,NA,TRUE
"University of Milano-Bicocca",2021,2391.2,"10.1016/j.wace.2021.100337",FALSE,"Elsevier BV","Weather and Climate Extremes","2212-0947","2212-0947",NA,"2212-0947","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Milano-Bicocca",2021,1796.54,"10.1109/access.2021.3094089",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"University of Milano-Bicocca",2021,2061.8,"10.1038/s41598-021-94247-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34290339","PMC8295394",NA,NA,TRUE
"University of Milano-Bicocca",2021,1549.92,"10.1063/5.0057033",FALSE,"AIP Publishing","AIP Advances","2158-3226",NA,"2158-3226","2158-3226",NA,TRUE,NA,NA,NA,NA,TRUE
"University of Milano-Bicocca",2021,1980.16,"10.3390/w13111502",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Milano-Bicocca",2021,1980.16,"10.3390/w13121625",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Milano-Bicocca",2021,1060,"10.1159/000517367",FALSE,"S. Karger AG","Case Reports in Neurology","1662-680X",NA,"1662-680X","1662-680X","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34413751","PMC8339446",NA,NA,TRUE
"University of Milano-Bicocca",2021,2061.8,"10.1038/s41598-021-96165-2",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34389793","PMC8363734",NA,NA,TRUE
"University of Milano-Bicocca",2021,2097.2,"10.3389/fpsyg.2021.720628",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"34484083","PMC8416350",NA,NA,TRUE
"University of Milano-Bicocca",2021,5526.6,"10.1038/s41467-021-25090-9",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"34362907","PMC8346560",NA,NA,TRUE
"University of Milano-Bicocca",2021,939.03,"10.11648/j.jeee.20210904.14",TRUE,"Science Publishing Group","Journal of Electrical and Electronic Engineering","2329-1613","2329-1613",NA,"2329-1605",NA,TRUE,NA,NA,NA,NA,FALSE
"University of Milano-Bicocca",2021,2476.6,"10.1016/j.geothermics.2020.101999",TRUE,"Elsevier BV","Geothermics","0375-6505","0375-6505",NA,"0375-6505","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Milano-Bicocca",2021,3026.66,"10.3389/fpubh.2021.716399",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"34504829","PMC8421726",NA,NA,TRUE
"University of Milano-Bicocca",2021,2178.18,"10.3390/cancers13164001",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"34439156","PMC8392307",NA,NA,FALSE
"University of Milano-Bicocca",2021,927.59,"10.3390/electricity2030016",FALSE,"MDPI AG","Electricity","2673-4826",NA,"2673-4826","2673-4826","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Milano-Bicocca",2021,1045.09,"10.3390/su13179643",TRUE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
