"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Umea University",2017,NA,"10.1007/s00216-017-0429-0",TRUE,"Springer Nature","Analytical and Bioanalytical Chemistry","1618-2642","1618-2642","1618-2650","1618-2642","http://creativecommons.org/licenses/by/4.0",TRUE,"28646300","PMC5519657","ut:000406146800018",NA,FALSE
"Chalmers University of Technology",2017,NA,"10.1007/s00220-017-2926-6",TRUE,"Springer Nature","Communications in Mathematical Physics","0010-3616","0010-3616","1432-0916","0010-3616","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000404984600008",NA,FALSE
"Lund University",2017,NA,"10.1007/s00221-017-4993-5",TRUE,"Springer Nature","Experimental Brain Research","0014-4819","0014-4819","1432-1106","0014-4819","http://creativecommons.org/licenses/by/4.0",TRUE,"28623390","PMC5550524","ut:000407461700015",NA,FALSE
"Örebro University",2017,NA,"10.1007/s00240-017-0994-x",TRUE,"Springer Nature","Urolithiasis","2194-7228","2194-7228","2194-7236","2194-7228","http://creativecommons.org/licenses/by/4.0",TRUE,"28660283",NA,NA,NA,FALSE
"Karolinska Institute",2017,NA,"10.1007/s00262-017-2029-4",TRUE,"Springer Nature","Cancer Immunology, Immunotherapy","0340-7004","0340-7004","1432-0851","0340-7004","http://creativecommons.org/licenses/by/4.0",TRUE,"28601925",NA,NA,NA,FALSE
"Karolinska Institute",2017,NA,"10.1007/s00268-017-4029-0",TRUE,"Springer Nature","World Journal of Surgery","0364-2313","0364-2313","1432-2323","0364-2313","http://creativecommons.org/licenses/by/4.0",TRUE,"28634841","PMC5544799","ut:000407304900009",NA,FALSE
"Uppsala University",2017,NA,"10.1007/s00280-017-3366-x",TRUE,"Springer Nature","Cancer Chemotherapy and Pharmacology","0344-5704","0344-5704","1432-0843","0344-5704","http://creativecommons.org/licenses/by/4.0",TRUE,"28656382","PMC5532422","ut:000406638200012",NA,FALSE
"Swedish University of Agricultural Sciences",2017,NA,"10.1007/s00284-017-1276-0",TRUE,"Springer Nature","Current Microbiology","0343-8651","0343-8651","1432-0991","0343-8651","http://creativecommons.org/licenses/by/4.0",TRUE,"28603806","PMC5534208","ut:000406599700004",NA,FALSE
"Stockholm University",2017,NA,"10.1007/s00285-017-1147-0",TRUE,"Springer Nature","Journal of Mathematical Biology","0303-6812","0303-6812","1432-1416","0303-6812","http://creativecommons.org/licenses/by/4.0",TRUE,"28573467",NA,NA,NA,FALSE
"Chalmers University of Technology",2017,NA,"10.1007/s00285-017-1154-1",TRUE,"Springer Nature","Journal of Mathematical Biology","0303-6812","0303-6812","1432-1416","0303-6812","http://creativecommons.org/licenses/by/4.0",TRUE,"28667372",NA,NA,NA,FALSE
"Örebro University",2017,NA,"10.1007/s00330-017-4852-6",TRUE,"Springer Nature","European Radiology","0938-7994","0938-7994","1432-1084","0938-7994","http://creativecommons.org/licenses/by/4.0",TRUE,"28593428",NA,NA,NA,FALSE
"Uppsala University",2017,NA,"10.1007/s00420-017-1233-z",TRUE,"Springer Nature","International Archives of Occupational and Environmental Health","0340-0131","0340-0131","1432-1246","0340-0131","http://creativecommons.org/licenses/by/4.0",TRUE,"28624972","PMC5583400","ut:000409295700015",NA,FALSE
"University of Gothenburg",2017,NA,"10.1007/s00420-017-1234-y",TRUE,"Springer Nature","International Archives of Occupational and Environmental Health","0340-0131","0340-0131","1432-1246","0340-0131","http://creativecommons.org/licenses/by/4.0",TRUE,"28578463","PMC5583277","ut:000409295700016",NA,FALSE
"Dalarna University",2017,NA,"10.1007/s00421-017-3621-1",TRUE,"Springer Nature","European Journal of Applied Physiology","1439-6319","1439-6319","1439-6327","1439-6319","http://creativecommons.org/licenses/by/4.0",TRUE,"28597103","PMC5506237","ut:000407726800001",NA,FALSE
"Uppsala University",2017,NA,"10.1007/s00439-017-1816-5",TRUE,"Springer Nature","Human Genetics","0340-6717","0340-6717","1432-1203","0340-6717","http://creativecommons.org/licenses/by/4.0",TRUE,"28656458","PMC5502071","ut:000405284600007",NA,FALSE
"University of Gothenburg",2017,NA,"10.1007/s00455-017-9814-2",TRUE,"Springer Nature","Dysphagia","0179-051X","0179-051X","1432-0460","0179-051X","http://creativecommons.org/licenses/by/4.0",TRUE,"28593510",NA,NA,NA,FALSE
"Umea University",2017,NA,"10.1007/s00464-017-5641-7",TRUE,"Springer Nature","Surgical Endoscopy","0930-2794","0930-2794","1432-2218","0930-2794","http://creativecommons.org/licenses/by/4.0",TRUE,"28664435",NA,NA,NA,FALSE
"Chalmers University of Technology",2017,NA,"10.1007/s00466-017-1426-z",TRUE,"Springer Nature","Computational Mechanics","0178-7675","0178-7675","1432-0924","0178-7675","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Jönköping University",2017,NA,"10.1007/s00466-017-1431-2",TRUE,"Springer Nature","Computational Mechanics","0178-7675","0178-7675","1432-0924","0178-7675","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Lund University",2017,NA,"10.1007/s00484-017-1380-7",TRUE,"Springer Nature","International Journal of Biometeorology","0020-7128","0020-7128","1432-1254","0020-7128","http://creativecommons.org/licenses/by/4.0",TRUE,"28612254",NA,NA,NA,FALSE
"Chalmers University of Technology",2017,NA,"10.1007/s00601-017-1307-1",TRUE,"Springer Nature","Few-Body Systems","0177-7963","0177-7963","1432-5411","0177-7963","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000404597400006",NA,FALSE
"Stockholm University",2017,NA,"10.1007/s00604-017-2306-0",TRUE,"Springer Nature","Microchimica Acta","0026-3672","0026-3672","1436-5073","0026-3672","http://creativecommons.org/licenses/by/4.0",TRUE,"28845057","PMC5552832","ut:000407371700036",NA,FALSE
"Swedish Museum of Natural History",2017,NA,"10.1007/s00606-017-1422-y",TRUE,"Springer Nature","Plant Systematics and Evolution","0378-2697","0378-2697","2199-6881","0378-2697","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000405829200011",NA,FALSE
"University of Gothenburg",2017,NA,"10.1007/s00702-017-1746-3",TRUE,"Springer Nature","Journal of Neural Transmission","0300-9564","0300-9564","1435-1463","0300-9564","http://creativecommons.org/licenses/by/4.0",TRUE,"28656371","PMC5565665","ut:000408105500011",NA,FALSE
"Linköping University",2017,NA,"10.1007/s00769-017-1275-7",TRUE,"Springer Nature","Accreditation and Quality Assurance","0949-1775","0949-1775","1432-0517","0949-1775","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Lund University",2017,NA,"10.1007/s10029-017-1624-9",TRUE,"Springer Nature","Hernia","1265-4906","1265-4906","1248-9204","1248-9204","http://creativecommons.org/licenses/by-nc/4.0",TRUE,"28634690",NA,NA,NA,FALSE
"University of Gothenburg",2017,NA,"10.1007/s10040-017-1616-y",TRUE,"Springer Nature","Hydrogeology Journal","1431-2174","1431-2174","1435-0157","1431-2174","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Örebro University",2017,NA,"10.1007/s10096-017-3016-6",TRUE,"Springer Nature","European Journal of Clinical Microbiology & Infectious Diseases","0934-9723","0934-9723","1435-4373","0934-9723","http://creativecommons.org/licenses/by/4.0",TRUE,"28589425",NA,"ut:000410836300028",NA,FALSE
"Stockholm University",2017,NA,"10.1007/s10113-017-1169-6",TRUE,"Springer Nature","Regional Environmental Change","1436-3798","1436-3798","1436-378X","1436-3798","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Royal Institute of Technology",2017,NA,"10.1007/s10237-017-0925-3",TRUE,"Springer Nature","Biomechanics and Modeling in Mechanobiology","1617-7959","1617-7959","1617-7940","1617-7940","http://creativecommons.org/licenses/by/4.0",TRUE,"28639152",NA,NA,NA,FALSE
"Lund University",2017,NA,"10.1007/s10334-017-0637-9",TRUE,"Springer Nature","Magnetic Resonance Materials in Physics, Biology and Medicine","0968-5243","0968-5243","1352-8661","0968-5243","http://creativecommons.org/licenses/by/4.0",TRUE,"28631203",NA,NA,NA,FALSE
"Lulea University of Technology",2017,NA,"10.1007/s10470-017-1011-6",TRUE,"Springer Nature","Analog Integrated Circuits and Signal Processing","0925-1030","0925-1030","1573-1979","0925-1030","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000410451100013",NA,FALSE
"Royal Institute of Technology",2017,NA,"10.1007/s10493-017-0145-7",TRUE,"Springer Nature","Experimental and Applied Acarology","0168-8162","0168-8162","1572-9702","0168-8162","http://creativecommons.org/licenses/by/4.0",TRUE,"28589297","PMC5547184","ut:000407247000007",NA,FALSE
"Swedish Defence Research Agency",2017,NA,"10.1007/s10494-017-9823-0",TRUE,"Springer Nature","Flow, Turbulence and Combustion","1386-6184","1386-6184","1573-1987","1386-6184","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000407932900004",NA,FALSE
"Chalmers University of Technology",2017,NA,"10.1007/s10529-017-2371-9",TRUE,"Springer Nature","Biotechnology Letters","0141-5492","0141-5492","1573-6776","0141-5492","http://creativecommons.org/licenses/by/4.0",TRUE,"28573540","PMC5544809","ut:000407346400015",NA,FALSE
"Linnaeus University",2017,NA,"10.1007/s10532-017-9796-7",TRUE,"Springer Nature","Biodegradation","0923-9820","0923-9820","1572-9729","0923-9820","http://creativecommons.org/licenses/by/4.0",TRUE,"28577026","PMC5500686","ut:000405010300005",NA,FALSE
"Chalmers University of Technology",2017,NA,"10.1007/s10543-017-0666-9",TRUE,"Springer Nature","BIT Numerical Mathematics","0006-3835","0006-3835","1572-9125","0006-3835","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Lund University",2017,NA,"10.1007/s10549-017-4343-0",TRUE,"Springer Nature","Breast Cancer Research and Treatment","0167-6806","0167-6806","1573-7217","0167-6806","http://creativecommons.org/licenses/by/4.0",TRUE,"28643022",NA,"ut:000411105800019",NA,FALSE
"Chalmers University of Technology",2017,NA,"10.1007/s10562-017-2083-8",TRUE,"Springer Nature","Catalysis Letters","1011-372X","1011-372X","1572-879X","1011-372X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000405957500004",NA,FALSE
"Lulea University of Technology",2017,NA,"10.1007/s10570-017-1354-2",TRUE,"Springer Nature","Cellulose","0969-0239","0969-0239","1572-882X","0969-0239","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000405612000013",NA,FALSE
"Lund University",2017,NA,"10.1007/s10570-017-1370-2",TRUE,"Springer Nature","Cellulose","0969-0239","0969-0239","1572-882X","0969-0239","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000407437000004",NA,FALSE
"Royal Institute of Technology",2017,NA,"10.1007/s10570-017-1387-6",TRUE,"Springer Nature","Cellulose","0969-0239","0969-0239","1572-882X","0969-0239","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000407437000020",NA,FALSE
"Uppsala University",2017,NA,"10.1007/s10601-017-9270-5",TRUE,"Springer Nature","Constraints","1383-7133","1383-7133","1572-9354","1383-7133","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000407820400003",NA,FALSE
"University of Gothenburg",2017,NA,"10.1007/s10639-017-9615-0",TRUE,"Springer Nature","Education and Information Technologies","1360-2357","1360-2357","1573-7608","1360-2357","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Gothenburg",2017,NA,"10.1007/s10640-017-0166-z",TRUE,"Springer Nature","Environmental and Resource Economics","0924-6460","0924-6460","1573-1502","0924-6460","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000410761400008",NA,FALSE
"Karolinska Institute",2017,NA,"10.1007/s10654-017-0250-2",TRUE,"Springer Nature","European Journal of Epidemiology","0393-2990","0393-2990","1573-7284","0393-2990","http://creativecommons.org/licenses/by/4.0",TRUE,"28597127",NA,NA,NA,FALSE
"Uppsala University",2017,NA,"10.1007/s10654-017-0267-6",TRUE,"Springer Nature","European Journal of Epidemiology","0393-2990","0393-2990","1573-7284","0393-2990","http://creativecommons.org/licenses/by/4.0",TRUE,"28585122","PMC5570766","ut:000408307500008",NA,FALSE
"Karolinska Institute",2017,NA,"10.1007/s10654-017-0268-5",TRUE,"Springer Nature","European Journal of Epidemiology","0393-2990","0393-2990","1573-7284","0393-2990","http://creativecommons.org/licenses/by/4.0",TRUE,"28585123","PMC5591361","ut:000410179400008",NA,FALSE
"Swedish University of Agricultural Sciences",2017,NA,"10.1007/s10658-017-1258-x",TRUE,"Springer Nature","European Journal of Plant Pathology","0929-1873","0929-1873","1573-8469","0929-1873","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Umea University",2017,NA,"10.1007/s10661-017-6064-6",TRUE,"Springer Nature","Environmental Monitoring and Assessment","0167-6369","0167-6369","1573-2959","0167-6369","http://creativecommons.org/licenses/by/4.0",TRUE,"28647904","PMC5487697","ut:000404652900051",NA,FALSE
"Chalmers University of Technology",2017,NA,"10.1007/s10687-017-0294-4",TRUE,"Springer Nature","Extremes","1386-1999","1386-1999","1572-915X","1386-1999","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Chalmers University of Technology",2017,NA,"10.1007/s10705-017-9861-y",TRUE,"Springer Nature","Nutrient Cycling in Agroecosystems","1385-1314","1385-1314","1573-0867","1385-1314","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Royal Institute of Technology",2017,NA,"10.1007/s10706-017-0285-x",TRUE,"Springer Nature","Geotechnical and Geological Engineering","0960-3182","0960-3182","1573-1529","0960-3182","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Örebro University",2017,NA,"10.1007/s10730-017-9325-4",TRUE,"Springer Nature","HEC Forum","0956-2737","0956-2737","1572-8498","0956-2737","http://creativecommons.org/licenses/by/4.0",TRUE,"28600658",NA,NA,NA,FALSE
"Royal Institute of Technology",2017,NA,"10.1007/s10798-017-9405-4",TRUE,"Springer Nature","International Journal of Technology and Design Education","0957-7572","0957-7572","1573-1804","0957-7572","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Gothenburg",2017,NA,"10.1007/s10800-017-1100-3",TRUE,"Springer Nature","Journal of Applied Electrochemistry","0021-891X","0021-891X","1572-8838","0021-891X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000407386000002",NA,FALSE
"Royal Institute of Technology",2017,NA,"10.1007/s10811-017-1176-5",TRUE,"Springer Nature","Journal of Applied Phycology","0921-8971","0921-8971","1573-5176","0921-8971","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Lund University",2017,NA,"10.1007/s10815-017-0989-0",TRUE,"Springer Nature","Journal of Assisted Reproduction and Genetics","1058-0468","1058-0468","1573-7330","1058-0468","http://creativecommons.org/licenses/by/4.0",TRUE,"28664228",NA,NA,NA,FALSE
"Karolinska Institute",2017,NA,"10.1007/s10877-017-0032-0",TRUE,"Springer Nature","Journal of Clinical Monitoring and Computing","1387-1307","1387-1307","1573-2614","1387-1307","http://creativecommons.org/licenses/by/4.0",TRUE,"28593456",NA,NA,NA,FALSE
"Lund University",2017,NA,"10.1007/s10877-017-0033-z",TRUE,"Springer Nature","Journal of Clinical Monitoring and Computing","1387-1307","1387-1307","1573-2614","1387-1307","http://creativecommons.org/licenses/by/4.0",TRUE,"28602010",NA,NA,NA,FALSE
"Umea University",2017,NA,"10.1007/s10933-017-9981-z",TRUE,"Springer Nature","Journal of Paleolimnology","0921-2728","0921-2728","1573-0417","0921-2728","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000410483900005",NA,FALSE
"Uppsala University",2017,NA,"10.1007/s10955-017-1832-9",TRUE,"Springer Nature","Journal of Statistical Physics","0022-4715","0022-4715","1572-9613","0022-4715","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Chalmers University of Technology",2017,NA,"10.1007/s10955-017-1833-8",TRUE,"Springer Nature","Journal of Statistical Physics","0022-4715","0022-4715","1572-9613","0022-4715","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000406657400009",NA,FALSE
"Royal Institute of Technology",2017,NA,"10.1007/s10961-017-9592-x",TRUE,"Springer Nature","The Journal of Technology Transfer","0892-9912","0892-9912","1573-7047","0892-9912","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Stockholm University",2017,NA,"10.1007/s10980-017-0544-5",TRUE,"Springer Nature","Landscape Ecology","0921-2973","0921-2973","1572-9761","0921-2973","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000406962100010",NA,FALSE
"Stockholm University",2017,NA,"10.1007/s10993-017-9439-1",TRUE,"Springer Nature","Language Policy","1568-4555","1568-4555","1573-1863","1568-4555","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Royal Institute of Technology",2017,NA,"10.1007/s11019-017-9783-0",TRUE,"Springer Nature","Medicine, Health Care and Philosophy","1386-7423","1386-7423","1572-8633","1386-7423","http://creativecommons.org/licenses/by/4.0",TRUE,"28597325",NA,NA,NA,FALSE
"University of Boras",2017,NA,"10.1007/s11024-017-9329-x",TRUE,"Springer Nature","Minerva","0026-4695","0026-4695","1573-1871","0026-4695","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Royal Institute of Technology",2017,NA,"10.1007/s11040-017-9250-4",TRUE,"Springer Nature","Mathematical Physics, Analysis and Geometry","1385-0172","1385-0172","1572-9656","1385-0172","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000404329900001",NA,FALSE
"Uppsala University",2017,NA,"10.1007/s11095-017-2188-1",TRUE,"Springer Nature","Pharmaceutical Research","0724-8741","0724-8741","1573-904X","0724-8741","http://creativecommons.org/licenses/by/4.0",TRUE,"28620887","PMC5533823","ut:000406495100006",NA,FALSE
"Kristianstad University",2017,NA,"10.1007/s11135-017-0525-4",TRUE,"Springer Nature","Quality & Quantity","0033-5177","0033-5177","1573-7845","0033-5177","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Gothenburg",2017,NA,"10.1007/s11136-017-1636-z",TRUE,"Springer Nature","Quality of Life Research","0962-9343","0962-9343","1573-2649","0962-9343","http://creativecommons.org/licenses/by/4.0",TRUE,"28664459",NA,NA,NA,FALSE
"Stockholm University",2017,NA,"10.1007/s11165-016-9594-y",TRUE,"Springer Nature","Research in Science Education","0157-244X","0157-244X","1573-1898","0157-244X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Kristianstad University",2017,NA,"10.1007/s11165-016-9596-9",TRUE,"Springer Nature","Research in Science Education","0157-244X","0157-244X","1573-1898","0157-244X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Stockholm University",2017,NA,"10.1007/s11187-017-9887-1",TRUE,"Springer Nature","Small Business Economics","0921-898X","0921-898X","1573-0913","0921-898X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Uppsala University",2017,NA,"10.1007/s11229-017-1326-y",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Lund University",2017,NA,"10.1007/s11229-017-1472-2",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Mälardalen University",2017,NA,"10.1007/s11241-017-9276-5",TRUE,"Springer Nature","Real-Time Systems","0922-6443","0922-6443","1573-1383","0922-6443","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Mälardalen University",2017,NA,"10.1007/s11241-017-9283-6",TRUE,"Springer Nature","Real-Time Systems","0922-6443","0922-6443","1573-1383","0922-6443","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Lund University",2017,NA,"10.1007/s11241-017-9284-5",TRUE,"Springer Nature","Real-Time Systems","0922-6443","0922-6443","1573-1383","0922-6443","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Royal Institute of Technology",2017,NA,"10.1007/s11244-017-0813-1",TRUE,"Springer Nature","Topics in Catalysis","1022-5528","1022-5528","1572-9028","1022-5528","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Lund University",2017,NA,"10.1007/s11244-017-0817-x",TRUE,"Springer Nature","Topics in Catalysis","1022-5528","1022-5528","1572-9028","1022-5528","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Karlstad University",2017,NA,"10.1007/s11249-017-0876-y",TRUE,"Springer Nature","Tribology Letters","1023-8883","1023-8883","1573-2711","1023-8883","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000405488400027",NA,FALSE
"Mälardalen University",2017,NA,"10.1007/s11276-017-1546-6",TRUE,"Springer Nature","Wireless Networks","1022-0038","1022-0038","1572-8196","1022-0038","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Swedish University of Agricultural Sciences",2017,NA,"10.1007/s11356-017-9300-2",TRUE,"Springer Nature","Environmental Science and Pollution Research","0944-1344","0944-1344","1614-7499","0944-1344","http://creativecommons.org/licenses/by/4.0",TRUE,"28593542","PMC5533830","ut:000406479200015",NA,FALSE
"Chalmers University of Technology",2017,NA,"10.1007/s11356-017-9508-1",TRUE,"Springer Nature","Environmental Science and Pollution Research","0944-1344","0944-1344","1614-7499","0944-1344","http://creativecommons.org/licenses/by/4.0",TRUE,"28664490","PMC5556136","ut:000407723100039",NA,FALSE
"Chalmers University of Technology",2017,NA,"10.1007/s11367-017-1330-y",TRUE,"Springer Nature","The International Journal of Life Cycle Assessment","0948-3349","0948-3349","1614-7502","0948-3349","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Royal Institute of Technology",2017,NA,"10.1007/s11422-017-9817-1",TRUE,"Springer Nature","Cultural Studies of Science Education","1871-1502","1871-1502","1871-1510","1871-1502","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Stockholm University",2017,NA,"10.1007/s11625-017-0445-1",TRUE,"Springer Nature","Sustainability Science","1862-4065","1862-4065","1862-4057","1862-4057","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Lund University",2017,NA,"10.1007/s11947-017-1936-x",TRUE,"Springer Nature","Food and Bioprocess Technology","1935-5130","1935-5130","1935-5149","1935-5130","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000406743900012",NA,FALSE
"Karlstad University",2017,NA,"10.1007/s11998-017-9937-2",TRUE,"Springer Nature","Journal of Coatings Technology and Research","1547-0091","1547-0091","1935-3804","1547-0091","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Royal Institute of Technology",2017,NA,"10.1007/s11998-017-9949-y",TRUE,"Springer Nature","Journal of Coatings Technology and Research","1547-0091","1547-0091","1935-3804","1547-0091","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000406744400011",NA,FALSE
"University of Boras",2017,NA,"10.1007/s12010-017-2525-1",TRUE,"Springer Nature","Applied Biochemistry and Biotechnology","0273-2289","0273-2289","1559-0291","0273-2289","http://creativecommons.org/licenses/by/4.0",TRUE,"28597311",NA,NA,NA,FALSE
"Malmö University",2017,NA,"10.1007/s12126-017-9296-4",TRUE,"Springer Nature","Ageing International","0163-5158","0163-5158","1936-606X","0163-5158","http://creativecommons.org/licenses/by/4.0",TRUE,"28890586","PMC5569146",NA,NA,FALSE
"Umea University",2017,NA,"10.1007/s12198-017-0178-5",TRUE,"Springer Nature","Journal of Transportation Security","1938-7741","1938-7741","1938-775X","1938-7741","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Chalmers University of Technology",2017,NA,"10.1007/s12220-017-9873-5",TRUE,"Springer Nature","The Journal of Geometric Analysis","1050-6926","1050-6926","1559-002X","1050-6926","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Gothenburg",2017,NA,"10.1007/s12526-017-0749-5",TRUE,"Springer Nature","Marine Biodiversity","1867-1616","1867-1616","1867-1624","1867-1616","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
