"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University of Turku",2021,2387,"10.1186/s12884-021-03689-6",FALSE,"Springer Nature","BMC Pregnancy and Childbirth","1471-2393",NA,"1471-2393","1471-2393","http://creativecommons.org/licenses/by/4.0/",TRUE,"33706722","PMC7953784","ut:000627773300001",NA,TRUE
"University of Turku",2021,3153.26,"10.3389/fendo.2021.658137",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392","https://creativecommons.org/licenses/by/4.0/",TRUE,"34093435","PMC8176851","ut:000657817300001",NA,TRUE
"University of Turku",2021,3058.68,"10.1017/s0047279421000295",TRUE,"Cambridge University Press (CUP)","Journal of Social Policy","0047-2794","0047-2794","1469-7823","0047-2794","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Turku",2021,2236.25,"10.3390/ma14092319",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"33947055","PMC8125435","ut:000650593900001",NA,TRUE
"University of Turku",2021,2740.4,"10.1080/21505594.2021.1918497",FALSE,"Informa UK Limited","Virulence","2150-5594","2150-5594","2150-5608","2150-5594","http://creativecommons.org/licenses/by/4.0/",TRUE,"33939577","PMC8096337","ut:000646392400001",NA,TRUE
"University of Turku",2021,2728,"10.1016/j.csbj.2021.04.060",FALSE,"Elsevier BV","Computational and Structural Biotechnology Journal","2001-0370","2001-0370",NA,"2001-0370","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34025945","PMC8114078",NA,NA,TRUE
"University of Turku",2021,355.77,"10.1177/23780231211005216",FALSE,"SAGE Publications","Socius: Sociological Research for a Dynamic World","2378-0231","2378-0231","2378-0231","2378-0231","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Turku",2021,1445.87,"10.3390/children8030232",FALSE,"MDPI AG","Children","2227-9067",NA,"2227-9067","2227-9067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33802967","PMC8002666","ut:000633467100001",NA,TRUE
"University of Turku",2021,709.75,"10.3897/zookeys.1035.65767",FALSE,"Pensoft Publishers","ZooKeys","1313-2970","1313-2989","1313-2970","1313-2970","http://creativecommons.org/licenses/by/4.0/",TRUE,"33958933","PMC8096803","ut:000645049000002",NA,TRUE
"University of Turku",2021,1626.6,"10.3390/e23030331",FALSE,"MDPI AG","Entropy","1099-4300",NA,"1099-4300","1099-4300","https://creativecommons.org/licenses/by/4.0/",TRUE,"33799755","PMC7998778","ut:000633548100001",NA,TRUE
"University of Turku",2021,800,"10.14214/sf.10444",FALSE,"Finnish Society of Forest Science","Silva Fennica","2242-4075",NA,"2242-4075","0037-5330","https://creativecommons.org/licenses/by-sa/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Turku",2021,1084.4,"10.3390/su13073802",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000638892300001",NA,TRUE
"University of Turku",2021,2463.18,"10.3389/fimmu.2021.602122",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"33746947","PMC7970002","ut:000629993700001",NA,TRUE
"University of Turku",2021,928.51,"10.3390/children8020071",FALSE,"MDPI AG","Children","2227-9067",NA,"2227-9067","2227-9067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33494304","PMC7912281","ut:000622414800001",NA,TRUE
"University of Turku",2021,819.22,"10.3390/jof7030189",FALSE,"MDPI AG","Journal of Fungi","2309-608X",NA,"2309-608X","2309-608X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33800424","PMC8000984","ut:000633773000001",NA,TRUE
"University of Turku",2021,2184.6,"10.3390/rs13061059",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000651990100001",NA,TRUE
"University of Turku",2021,1754.87,"10.3390/molecules26020490",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"33477693","PMC7838870","ut:000611466400001",NA,TRUE
"University of Turku",2021,1066,"10.1021/acsomega.0c05515",FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33644580","PMC7906247","ut:000623040500024",NA,TRUE
"University of Turku",2021,1690,"10.1038/s41598-021-83353-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33574488","PMC7878921","ut:000626726100025",NA,TRUE
"University of Turku",2021,1434.6,"10.1371/journal.pone.0246432",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"33626100","PMC7904185","ut:000623658100045",NA,TRUE
"University of Turku",2021,738.89,"10.3390/metabo11010055",FALSE,"MDPI AG","Metabolites","2218-1989",NA,"2218-1989","2218-1989","https://creativecommons.org/licenses/by/4.0/",TRUE,"33467644","PMC7830997","ut:000610382900001",NA,TRUE
"University of Turku",2021,1520.6,"10.3390/su13052821",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000628642600001",NA,TRUE
"University of Turku",2021,1690,"10.1038/s41598-021-85304-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33727621","PMC7966807","ut:000630512600012",NA,TRUE
"University of Turku",2021,768.9,"10.1097/jom.0000000000001919",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Journal of Occupational and Environmental Medicine","1076-2752","1076-2752","1536-5948","1076-2752",NA,TRUE,"32472849",NA,NA,NA,FALSE
"University of Turku",2021,1464.63,"10.1371/journal.pone.0249112",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"33788885","PMC8011771","ut:000636354600041",NA,TRUE
"University of Turku",2021,833.49,"10.3390/children8020129",FALSE,"MDPI AG","Children","2227-9067",NA,"2227-9067","2227-9067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33578860","PMC7916560","ut:000622412800001",NA,TRUE
"University of Turku",2021,1445.88,"10.3390/molecules26071873",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"33810382","PMC8037856","ut:000638727300001",NA,TRUE
"University of Turku",2021,1036.97,"10.3390/molecules26082111",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"33917004","PMC8067695","ut:000644601600001",NA,TRUE
