"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"TU Darmstadt",2019,1676.38,"10.3389/fchem.2019.00367",FALSE,"Frontiers Media SA","Frontiers in Chemistry","2296-2646",NA,"2296-2646","2296-2646","https://creativecommons.org/licenses/by/4.0/",TRUE,"31179272","PMC6543898","ut:000468900100002",NA,TRUE
"TU Darmstadt",2019,1676.38,"10.3389/fphar.2019.00640",FALSE,"Frontiers Media SA","Frontiers in Pharmacology","1663-9812",NA,"1663-9812","1663-9812","https://creativecommons.org/licenses/by/4.0/",TRUE,"31231226","PMC6561313","ut:000470152900002",NA,TRUE
"TU Darmstadt",2019,1676.38,"10.3389/fmicb.2019.01200",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31191505","PMC6550001","ut:000469413400001",NA,TRUE
"TU Darmstadt",2019,1490,"10.1038/s41598-019-42882-8",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31061389","PMC6502876",NA,NA,TRUE
"TU Darmstadt",2019,1888.45,"10.3390/molecules24020333",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"30658515","PMC6359200","ut:000457137200119",NA,TRUE
"TU Darmstadt",2019,1075.83,"10.1371/journal.pone.0210058",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30673739","PMC6343880",NA,NA,TRUE
"TU Darmstadt",2019,1457.37,"10.1063/1.5082392",FALSE,"AIP Publishing","AIP Advances","2158-3226",NA,"2158-3226","2158-3226",NA,TRUE,NA,NA,"ut:000460029500017",NA,TRUE
"TU Darmstadt",2019,122.17,"10.5194/acp-18-13429-2018",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000445271300002",NA,TRUE
"TU Darmstadt",2019,1272.89,"10.5194/hess-23-2637-2019",FALSE,"Copernicus GmbH","Hydrology and Earth System Sciences","1607-7938",NA,"1607-7938","1027-5606","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000472158400001",NA,TRUE
"TU Darmstadt",2019,1783.51,"10.1186/s12983-019-0325-x",FALSE,"Springer Nature","Frontiers in Zoology","1742-9994",NA,"1742-9994","1742-9994","http://creativecommons.org/licenses/by/4.0/",TRUE,"31312228","PMC6611053","ut:000474358000001",NA,TRUE
"TU Darmstadt",2019,1409,"10.3390/s19122658",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"31212837","PMC6631854","ut:000473762500010",NA,TRUE
"TU Darmstadt",2019,1593.93,"10.1109/access.2019.2909740",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536",NA,TRUE,NA,NA,"ut:000466952200001",NA,TRUE
"TU Darmstadt",2019,1428,"10.1186/s13638-018-1335-7",FALSE,"Springer Nature","EURASIP Journal on Wireless Communications and Networking","1687-1499",NA,"1687-1499","1687-1472","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"TU Darmstadt",2019,1309,"10.1186/s13362-018-0057-0",FALSE,"Springer Nature","Journal of Mathematics in Industry","2190-5983",NA,"2190-5983","2190-5983","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"TU Darmstadt",2019,1308.23,"10.3390/e21070674",FALSE,"MDPI AG","Entropy","1099-4300",NA,"1099-4300","1099-4300","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000478585200035",NA,TRUE
"TU Darmstadt",2019,1349.1,"10.3390/ma12142232",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"31373290","PMC6678076",NA,NA,TRUE
"TU Darmstadt",2019,1308.23,"10.3390/rs11141697",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000480527800067",NA,TRUE
"TU Darmstadt",2019,73.8,"10.5194/adgeo-48-49-2019",FALSE,"Copernicus GmbH","Advances in Geosciences","1680-7359",NA,"1680-7359","1680-7340","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Darmstadt",2019,985.42,"10.1039/c9ra04266k",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,"ut:000478947000016",NA,TRUE
"TU Darmstadt",2019,1490,"10.1038/s41598-019-47689-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31375772","PMC6677730","ut:000478575000047",NA,TRUE
"TU Darmstadt",2019,1409,"10.3390/en12132620",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000477034700158",NA,TRUE
"TU Darmstadt",2019,1872,"10.1038/s41524-019-0219-7",FALSE,"Springer Nature","npj Computational Materials","2057-3960",NA,"2057-3960","2057-3960","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"TU Darmstadt",2019,164.55,"10.3390/act8020037",FALSE,"MDPI AG","Actuators","2076-0825",NA,"2076-0825","2076-0825","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Darmstadt",2019,1660.05,"10.5194/se-10-1581-2019",FALSE,"Copernicus GmbH","Solid Earth","1869-9529",NA,"1869-9529","1869-9529","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000487986100001",NA,TRUE
"TU Darmstadt",2019,1622.09,"10.1109/jeds.2019.2940086",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Journal of the Electron Devices Society","2168-6734",NA,"2168-6734","2168-6734",NA,TRUE,NA,NA,"ut:000495118900015",NA,TRUE
"TU Darmstadt",2019,1769.23,"10.1371/journal.pone.0221926",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31490997","PMC6730887",NA,NA,TRUE
"TU Darmstadt",2019,1788,"10.1038/s41598-019-48731-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31439912","PMC6706381","ut:000482182200043",NA,TRUE
"TU Darmstadt",2019,1773.1,"10.1038/s41598-019-50995-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31601860","PMC6787002","ut:000489555200004",NA,TRUE
"TU Darmstadt",2019,245.96,"10.3390/ijtpp4040034",FALSE,"MDPI AG","International Journal of Turbomachinery, Propulsion and Power","2504-186X",NA,"2504-186X","2504-186X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Darmstadt",2019,245.96,"10.3390/ijtpp4030027",FALSE,"MDPI AG","International Journal of Turbomachinery, Propulsion and Power","2504-186X",NA,"2504-186X","2504-186X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Darmstadt",2019,1923.37,"10.1109/access.2019.2938041",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536",NA,TRUE,NA,NA,NA,NA,TRUE
"TU Darmstadt",2019,1752.66,"10.1371/journal.pone.0219892",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31356641","PMC6663000","ut:000484047000011",NA,TRUE
"TU Darmstadt",2019,1773.1,"10.1038/s41598-019-49082-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31506500","PMC6736968","ut:000484986300013",NA,TRUE
"TU Darmstadt",2019,1731.04,"10.1109/access.2019.2939648",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536",NA,TRUE,NA,NA,"ut:000487231700031",NA,TRUE
"TU Darmstadt",2019,1998.98,"10.1016/j.matdes.2019.107816",FALSE,"Elsevier BV","Materials & Design","0264-1275","0264-1275",NA,"0264-1275","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000468859600001",NA,TRUE
"TU Darmstadt",2019,1676.38,"10.3389/fphar.2019.00824",FALSE,"Frontiers Media SA","Frontiers in Pharmacology","1663-9812",NA,"1663-9812","1663-9812","https://creativecommons.org/licenses/by/4.0/",TRUE,"31379585","PMC6659501",NA,NA,TRUE
"TU Darmstadt",2019,154.7,"10.5194/ars-17-59-2019",FALSE,"Copernicus GmbH","Advances in Radio Science","1684-9973",NA,"1684-9973","1684-9965","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Darmstadt",2019,367.2,"10.3390/lubricants7020012",FALSE,"MDPI AG","Lubricants","2075-4442",NA,"2075-4442","2075-4442","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000459937900005",NA,TRUE
"TU Darmstadt",2019,1798.8,"10.3390/ma12142232",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"31373290","PMC6678076","ut:000480454300020",NA,TRUE
"TU Darmstadt",2019,1998.92,"10.1016/j.matdes.2019.108057",FALSE,"Elsevier BV","Materials & Design","0264-1275","0264-1275",NA,"0264-1275","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000488458700065",NA,TRUE
"TU Darmstadt",2019,1884.4,"10.1109/access.2019.2923073",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536",NA,TRUE,NA,NA,NA,NA,TRUE
"TU Darmstadt",2019,1594.78,"10.1109/access.2019.2948399",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536",NA,TRUE,NA,NA,"ut:000497163000198",NA,TRUE
"TU Darmstadt",2019,1387.6,"10.3390/su11195266",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000493525500125",NA,TRUE
"TU Darmstadt",2019,613.05,"10.3389/frobt.2019.00089",FALSE,"Frontiers Media SA","Frontiers in Robotics and AI","2296-9144",NA,"2296-9144","2296-9144","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000498632400001",NA,TRUE
"TU Darmstadt",2019,1404.2,"10.1186/s13705-019-0214-3",FALSE,"Springer Nature","Energy, Sustainability and Society","2192-0567",NA,"2192-0567","2192-0567","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000477882500001",NA,TRUE
"TU Darmstadt",2019,2210.15,"10.1364/oe.27.027256",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087","https://doi.org/10.1364/OA_License_v1",TRUE,"31674590",NA,"ut:000486373100080",NA,TRUE
"TU Darmstadt",2019,1309,"10.1186/s13362-019-0065-8",FALSE,"Springer Nature","Journal of Mathematics in Industry","2190-5983",NA,"2190-5983","2190-5983","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000481525100001",NA,TRUE
"TU Darmstadt",2019,1678.89,"10.1109/jphot.2019.2932452",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Photonics Journal","1943-0655",NA,"1943-0655","1943-0647",NA,TRUE,NA,NA,"ut:000487488900001",NA,TRUE
"TU Darmstadt",2019,1240.92,"10.1039/c9ra08039b",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,"ut:000501620400002",NA,TRUE
"TU Darmstadt",2019,1881.69,"10.1109/access.2019.2951617",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536",NA,TRUE,NA,NA,"ut:000498707300001",NA,TRUE
"TU Darmstadt",2019,1773.1,"10.1038/s41598-019-53943-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31780685","PMC6883049",NA,NA,TRUE
"TU Darmstadt",2019,1290.84,"10.3390/molecules24152797",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"31370316","PMC6696004","ut:000482441100120",NA,TRUE
"TU Darmstadt",2019,1460.89,"10.3390/en12224228",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000504898500006",NA,TRUE
"TU Darmstadt",2019,1935.52,"10.1016/j.matdes.2019.108311",FALSE,"Elsevier BV","Materials & Design","0264-1275","0264-1275",NA,"0264-1275","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Darmstadt",2019,1773.1,"10.1038/s41598-019-57150-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31937881","PMC6959231",NA,NA,TRUE
"TU Darmstadt",2019,1706.51,"10.3390/e21121157",FALSE,"MDPI AG","Entropy","1099-4300",NA,"1099-4300","1099-4300","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000507375900025",NA,TRUE
"TU Darmstadt",2019,2097.2,"10.1186/s13635-019-0099-x",FALSE,"Springer Nature","EURASIP Journal on Information Security","2510-523X",NA,"2510-523X","2510-523X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"TU Darmstadt",2019,2640,"10.15252/msb.20199068",FALSE,"EMBO","Molecular Systems Biology","1744-4292","1744-4292","1744-4292","1744-4292","http://creativecommons.org/licenses/by/4.0/",TRUE,"31885199","PMC6886302","ut:000505510500002",NA,TRUE
"TU Darmstadt",2019,1143,"10.1002/ese3.633",FALSE,"Wiley-Blackwell","Energy Science & Engineering","2050-0505","2050-0505","2050-0505","2050-0505","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000516452600001",NA,TRUE
"TU Darmstadt",2019,3330,"10.1002/advs.201901340",FALSE,"Wiley-Blackwell","Advanced Science","2198-3844","2198-3844","2198-3844","2198-3844","http://creativecommons.org/licenses/by/4.0/",TRUE,"31592426","PMC6774063","ut:000480259200001",NA,TRUE
"",,,"","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","",""
