"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"TU Darmstadt",2018,1428.08,"10.3390/s18093052",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"30213078","PMC6163901","ut:000446940600311",NA,TRUE
"TU Darmstadt",2018,1693.18,"10.3389/fmicb.2018.01897",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30174663","PMC6107691","ut:000441903600001",NA,TRUE
"TU Darmstadt",2018,2024.06,"10.3389/fmicb.2018.01610",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30072973","PMC6060420","ut:000439370600001",NA,TRUE
"TU Darmstadt",2018,2024.06,"10.3389/fnbot.2018.00039",FALSE,"Frontiers Media SA","Frontiers in Neurorobotics","1662-5218",NA,"1662-5218","1662-5218","https://creativecommons.org/licenses/by/4.0/",TRUE,"30050426","PMC6050398","ut:000438296100001",NA,TRUE
"TU Darmstadt",2018,276.03,"10.3390/act7040081",FALSE,"MDPI AG","Actuators","2076-0825",NA,"2076-0825","2076-0825","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000455086800019",NA,TRUE
"TU Darmstadt",2018,312.93,"10.3390/jfb9040067",FALSE,"MDPI AG","Journal of Functional Biomaterials","2079-4983",NA,"2079-4983","2079-4983","https://creativecommons.org/licenses/by/4.0/",TRUE,"30477123","PMC6306760","ut:000455071000014",NA,TRUE
"TU Darmstadt",2018,1970.86,"10.3389/fnbot.2018.00084",FALSE,"Frontiers Media SA","Frontiers in Neurorobotics","1662-5218",NA,"1662-5218","1662-5218","https://creativecommons.org/licenses/by/4.0/",TRUE,"30618706","PMC6297195","ut:000452871400001",NA,TRUE
"TU Darmstadt",2018,1125.94,"10.3390/app8101896",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000448653700191",NA,TRUE
"TU Darmstadt",2018,299.88,"10.5194/adgeo-45-281-2018",FALSE,"Copernicus GmbH","Advances in Geosciences","1680-7359",NA,"1680-7359","1680-7340","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Darmstadt",2018,342.72,"10.5194/adgeo-45-251-2018",FALSE,"Copernicus GmbH","Advances in Geosciences","1680-7359",NA,"1680-7359","1680-7340","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Darmstadt",2018,1404,"10.1088/1367-2630/aaecec",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000450309300002",NA,TRUE
"TU Darmstadt",2018,433.77,"10.3390/jfb9040069",FALSE,"MDPI AG","Journal of Functional Biomaterials","2079-4983",NA,"2079-4983","2079-4983","https://creativecommons.org/licenses/by/4.0/",TRUE,"30513829","PMC6306735","ut:000455071000016",NA,TRUE
"TU Darmstadt",2018,400,NA,FALSE,"Kritische Geographie Berlin e.V.","suburban : zeitschrift für kritische stadtforschung","2197-2567",NA,NA,"2197-2567",NA,FALSE,NA,NA,NA,"http://www.zeitschrift-suburban.de/sys/index.php/suburban/article/view/442",TRUE
"TU Darmstadt",2018,2044.3,"10.3389/fpsyg.2018.02236",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"30532718","PMC6265306","ut:000451097800001",NA,TRUE
"TU Darmstadt",2018,1881.39,"10.5194/acp-18-13987-2018",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000446097500005",NA,TRUE
"TU Darmstadt",2018,434.72,"10.3390/geosciences9010019",FALSE,"MDPI AG","Geosciences","2076-3263",NA,"2076-3263","2076-3263","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000459746300019",NA,TRUE
"TU Darmstadt",2018,2000.39,"10.3389/fbioe.2018.00207",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"30671432","PMC6331482","ut:000455096700001",NA,TRUE
"TU Darmstadt",2018,1225.15,"10.3390/ma11010052",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"29286321","PMC5793550","ut:000427764000052",NA,TRUE
"TU Darmstadt",2018,1598.62,"10.1109/access.2018.2880297",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536",NA,TRUE,NA,NA,"ut:000454053700001",NA,TRUE
"TU Darmstadt",2018,1942.56,"10.1371/journal.pone.0176410",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28448638","PMC5407650","ut:000400383600075",NA,TRUE
