"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Radboud University Medical Center",2018,NA,"10.1007/s11864-018-0525-1",TRUE,"Springer Nature","Current Treatment Options in Oncology","1527-2729","1527-2729","1534-6277","1534-6277","http://creativecommons.org/licenses/by/4.0",TRUE,"29516254","PMC5842271","ut:000428034900007",NA,FALSE
"Erasmus University",2018,NA,"10.1007/s10508-018-1147-1",TRUE,"Springer Nature","Archives of Sexual Behavior","0004-0002","0004-0002","1573-2800","0004-0002","http://creativecommons.org/licenses/by/4.0",TRUE,"29589163","PMC5954064","ut:000432311500020",NA,FALSE
"University of Groningen",2018,NA,"10.1007/s12117-018-9334-y",TRUE,"Springer Nature","Trends in Organized Crime","1084-4791","1084-4791","1936-4830","1084-4791","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Academic Medical Center (AMC)",2018,NA,"10.1007/s11882-018-0776-8",TRUE,"Springer Nature","Current Allergy and Asthma Reports","1529-7322","1529-7322","1534-6315","1529-7322","https://creativecommons.org/licenses/by/4.0",TRUE,"29574586","PMC5866836","ut:000428388800002",NA,FALSE
"Maastricht University",2018,NA,"10.1007/s10120-018-0821-2",TRUE,"Springer Nature","Gastric Cancer","1436-3291","1436-3291","1436-3305","1436-3291","http://creativecommons.org/licenses/by/4.0",TRUE,"29594821",NA,"ut:000447226700002",NA,FALSE
"University Medical Center Groningen (UMCG)",2018,NA,"10.1007/s40264-018-0648-0",TRUE,"Springer Nature","Drug Safety","0114-5916","0114-5916","1179-1942","0114-5916","http://creativecommons.org/licenses/by-nc/4.0",TRUE,"29500800","PMC5990568","ut:000434647900006",NA,FALSE
"VU University Medical Center (VUmc)",2018,NA,"10.1007/s11096-018-0615-y",TRUE,"Springer Nature","International Journal of Clinical Pharmacy","2210-7703","2210-7703","2210-7711","2210-7703","https://creativecommons.org/licenses/by/4.0",TRUE,"29556930","PMC5984963","ut:000434150900007",NA,FALSE
"Radboud University",2018,NA,"10.1007/s40804-018-0107-5",TRUE,"Springer Nature","European Business Organization Law Review","1566-7529","1566-7529","1741-6205","1566-7529","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000433141000004",NA,FALSE
"University Medical Center Utrecht",2018,NA,"10.1245/s10434-018-6435-4",TRUE,"Springer Nature","Annals of Surgical Oncology","1068-9265","1068-9265","1534-4681","1068-9265","https://creativecommons.org/licenses/by/4.0",TRUE,"29569125","PMC5928173","ut:000431188700027",NA,FALSE
"Utrecht University",2018,NA,"10.1007/s40802-018-0104-y",TRUE,"Springer Nature","Netherlands International Law Review","0165-070X","0165-070X","1741-6191","0165-070X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000431002200001",NA,FALSE
"Erasmus MC",2018,NA,"10.1007/s10654-018-0387-7",TRUE,"Springer Nature","European Journal of Epidemiology","0393-2990","0393-2990","1573-7284","0393-2990","http://creativecommons.org/licenses/by/4.0",TRUE,"29605891","PMC5995981","ut:000434992000008",NA,FALSE
"Wageningen University and Research Centre",2018,NA,"10.1007/s10705-018-9919-5",TRUE,"Springer Nature","Nutrient Cycling in Agroecosystems","1385-1314","1385-1314","1573-0867","1385-1314","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000429799500007",NA,FALSE
"University of Amsterdam",2018,NA,"10.1007/s11245-018-9546-4",TRUE,"Springer Nature","Topoi","0167-7411","0167-7411","1572-8749","0167-7411","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"VU University Amsterdam",2018,NA,"10.1007/s11120-018-0505-0",TRUE,"Springer Nature","Photosynthesis Research","0166-8595","0166-8595","1573-5079","0166-8595","http://creativecommons.org/licenses/by/4.0",TRUE,"29600442",NA,"ut:000437397700014",NA,FALSE
"Radboud University Medical Center",2018,NA,"10.1007/s10545-018-0144-9",TRUE,"Springer Nature","Journal of Inherited Metabolic Disease","0141-8955","0141-8955","1573-2665","0141-8955","http://creativecommons.org/licenses/by/4.0",TRUE,"29497882","PMC5959975","ut:000432732200019",NA,FALSE
"Leiden University",2018,NA,"10.1007/s11192-018-2683-0",TRUE,"Springer Nature","Scientometrics","0138-9130","0138-9130","1588-2861","0138-9130","https://creativecommons.org/licenses/by/4.0",TRUE,"29628537","PMC5880859","ut:000429006100029",NA,FALSE
"Wageningen University and Research Centre",2018,NA,"10.1007/s11250-018-1575-x",TRUE,"Springer Nature","Tropical Animal Health and Production","0049-4747","0049-4747","1573-7438","0049-4747","http://creativecommons.org/licenses/by/4.0",TRUE,"29594962","PMC6156752","ut:000445660800002",NA,FALSE
"Eindhoven University of Technology",2018,NA,"10.1007/s10676-018-9452-x",TRUE,"Springer Nature","Ethics and Information Technology","1388-1957","1388-1957","1572-8439","1388-1957","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000434849800005",NA,FALSE
"University of Groningen",2018,NA,"10.1007/s11023-018-9460-y",TRUE,"Springer Nature","Minds and Machines","0924-6495","0924-6495","1572-8641","0924-6495","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000435363900002",NA,FALSE
"VU University Medical Center (VUmc)",2018,NA,"10.1007/s00586-018-5551-y",TRUE,"Springer Nature","European Spine Journal","0940-6719","0940-6719","1432-0932","0940-6719","https://creativecommons.org/licenses/by/4.0",TRUE,"29572739",NA,"ut:000440579400019",NA,FALSE
"Erasmus MC",2018,NA,"10.1007/s00415-018-8835-6",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"29569176","PMC5990581","ut:000434462300008",NA,FALSE
"Maastricht University",2018,NA,"10.1007/s00394-018-1644-y",TRUE,"Springer Nature","European Journal of Nutrition","1436-6207","1436-6207","1436-6215","1436-6207","https://creativecommons.org/licenses/by/4.0",TRUE,"29525890",NA,NA,NA,FALSE
"Erasmus MC",2018,NA,"10.1007/s00412-018-0668-7",TRUE,"Springer Nature","Chromosoma","0009-5915","0009-5915","1432-0886","0009-5915","http://creativecommons.org/licenses/by/4.0",TRUE,"29582139","PMC6096571","ut:000441098400006",NA,FALSE
"Academic Medical Center (AMC)",2018,NA,"10.1007/s00406-018-0884-4",TRUE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"29520640",NA,"ut:000460628000010",NA,FALSE
"Wageningen University and Research Centre",2018,NA,"10.1007/s10113-018-1297-7",TRUE,"Springer Nature","Regional Environmental Change","1436-3798","1436-3798","1436-378X","1436-3798","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000428382200013",NA,FALSE
"Erasmus University",2018,NA,"10.1007/s10096-018-3220-z",TRUE,"Springer Nature","European Journal of Clinical Microbiology & Infectious Diseases","0934-9723","0934-9723","1435-4373","0934-9723","https://creativecommons.org/licenses/by/4.0",TRUE,"29549470","PMC5948305","ut:000431943300010",NA,FALSE
"Wageningen University and Research Centre",2018,NA,"10.1007/s00125-018-4583-5",TRUE,"Springer Nature","Diabetologia","0012-186X","0012-186X","1432-0428","0012-186X","http://creativecommons.org/licenses/by/4.0",TRUE,"29502266",NA,"ut:000431650800021",NA,FALSE
"University of Amsterdam",2018,NA,"10.1007/s10964-018-0828-3",TRUE,"Springer Nature","Journal of Youth and Adolescence","0047-2891","0047-2891","1573-6601","0047-2891","https://creativecommons.org/licenses/by/4.0",TRUE,"29536329","PMC6002450","ut:000435402000006",NA,FALSE
"University Medical Center Groningen (UMCG)",2018,NA,"10.1007/s11605-018-3726-9",TRUE,"Springer Nature","Journal of Gastrointestinal Surgery","1091-255X","1091-255X","1873-4626","1091-255X","https://creativecommons.org/licenses/by/4.0",TRUE,"29532360",NA,"ut:000437762000007",NA,FALSE
"Maastricht University",2018,NA,"10.1007/s00223-018-0416-2",TRUE,"Springer Nature","Calcified Tissue International","0171-967X","0171-967X","1432-0827","0171-967X","http://creativecommons.org/licenses/by/4.0",TRUE,"29594493","PMC6105151","ut:000442200800003",NA,FALSE
"Utrecht University",2018,NA,"10.1007/s11031-018-9687-1",TRUE,"Springer Nature","Motivation and Emotion","0146-7239","0146-7239","1573-6644","0146-7239","http://creativecommons.org/licenses/by/4.0",TRUE,"29720775","PMC5915518","ut:000430848700001",NA,FALSE
"Leiden University",2018,NA,"10.1007/s10803-018-3519-8",TRUE,"Springer Nature","Journal of Autism and Developmental Disorders","0162-3257","0162-3257","1573-3432","0162-3257","http://creativecommons.org/licenses/by/4.0",TRUE,"29512017","PMC6061024","ut:000438280000012",NA,FALSE
"Eindhoven University of Technology",2018,NA,"10.1007/s10955-018-2019-8",TRUE,"Springer Nature","Journal of Statistical Physics","0022-4715","0022-4715","1572-9613","0022-4715","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000450490500015",NA,FALSE
"Erasmus MC",2018,NA,"10.1245/s10434-018-6396-7",TRUE,"Springer Nature","Annals of Surgical Oncology","1068-9265","1068-9265","1534-4681","1068-9265","https://creativecommons.org/licenses/by/4.0",TRUE,"29524046","PMC5891559","ut:000429536700020",NA,FALSE
"University of Twente",2018,NA,"10.1007/s12061-018-9251-0",TRUE,"Springer Nature","Applied Spatial Analysis and Policy","1874-463X","1874-463X","1874-4621","1874-4621","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Delft University of Technology",2018,NA,"10.1007/s11051-018-4152-3",TRUE,"Springer Nature","Journal of Nanoparticle Research","1388-0764","1388-0764","1572-896X","1388-0764","http://creativecommons.org/licenses/by/4.0",TRUE,"29527123","PMC5834581","ut:000426737400003",NA,FALSE
"Leiden University",2018,NA,"10.1007/s10857-018-9403-9",TRUE,"Springer Nature","Journal of Mathematics Teacher Education","1386-4416","1386-4416","1573-1820","1386-4416","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Erasmus MC",2018,NA,"10.1007/s10545-018-0166-3",TRUE,"Springer Nature","Journal of Inherited Metabolic Disease","0141-8955",NA,NA,"0141-8955","http://creativecommons.org/licenses/by/4.0/",TRUE,"29556838","PMC6326992","ut:000456023800034",NA,FALSE
"Academic Medical Center (AMC)",2018,NA,"10.1007/s10545-018-0158-3",TRUE,"Springer Nature","Journal of Inherited Metabolic Disease","0141-8955","0141-8955","1573-2665","0141-8955","http://creativecommons.org/licenses/by/4.0",TRUE,"29524021",NA,"ut:000438443200003",NA,FALSE
"University of Groningen",2018,NA,"10.1007/s11229-018-1755-2",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Delft University of Technology",2018,NA,"10.1007/s11242-018-1028-z",TRUE,"Springer Nature","Transport in Porous Media","0169-3913","0169-3913","1573-1634","0169-3913","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000431981600005",NA,FALSE
"Academisch Centrum Tandheelkunde Amsterdam (ACTA)",2018,NA,"10.1007/s00784-018-2393-2",TRUE,"Springer Nature","Clinical Oral Investigations","1432-6981","1432-6981","1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"29520470","PMC6224012","ut:000449496900019",NA,FALSE
"Delft University of Technology",2018,NA,"10.1007/s00158-018-1932-4",TRUE,"Springer Nature","Structural and Multidisciplinary Optimization","1615-147X","1615-147X","1615-1488","1615-147X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000441847800003",NA,FALSE
"University of Amsterdam",2018,NA,"10.1007/s00211-018-0961-7",TRUE,"Springer Nature","Numerische Mathematik","0029-599X","0029-599X","0945-3245","0029-599X","https://creativecommons.org/licenses/by/4.0",TRUE,"30100635","PMC6061829","ut:000440098200006",NA,FALSE
"Erasmus MC",2018,NA,"10.1007/s00228-018-2434-4",TRUE,"Springer Nature","European Journal of Clinical Pharmacology","0031-6970","0031-6970","1432-1041","0031-6970","http://creativecommons.org/licenses/by/4.0",TRUE,"29500599","PMC5942354","ut:000431907000009",NA,FALSE
"Leiden University",2018,NA,"10.1007/s00204-018-2178-z",TRUE,"Springer Nature","Archives of Toxicology","0340-5761","0340-5761","1432-0738","0340-5761","http://creativecommons.org/licenses/by/4.0",TRUE,"29502165","PMC5962642","ut:000432976700010",NA,FALSE
"Maastricht University",2018,NA,"10.1007/s00213-018-4844-5",TRUE,"Springer Nature","Psychopharmacology","0033-3158","0033-3158","1432-2072","0033-3158","http://creativecommons.org/licenses/by/4.0",TRUE,"29500585","PMC5869943","ut:000428421300030",NA,FALSE
"Wageningen University and Research Centre",2018,NA,"10.1007/s00216-018-0989-7",TRUE,"Springer Nature","Analytical and Bioanalytical Chemistry","1618-2642","1618-2642","1618-2650","1618-2642","http://creativecommons.org/licenses/by/4.0",TRUE,"29582120","PMC6096701","ut:000441281600003",NA,FALSE
"University of Groningen",2018,NA,"10.1007/s11634-018-0319-0",TRUE,"Springer Nature","Advances in Data Analysis and Classification","1862-5347","1862-5347","1862-5355","1862-5355","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Maastricht University",2018,NA,"10.1007/s00429-018-1638-9",TRUE,"Springer Nature","Brain Structure and Function","1863-2653","1863-2653","1863-2661","1863-2653","http://creativecommons.org/licenses/by/4.0",TRUE,"29502145","PMC5968070","ut:000433110800025",NA,FALSE
"University of Twente",2018,NA,"10.1007/s12553-018-0221-y",TRUE,"Springer Nature","Health and Technology","2190-7188","2190-7188","2190-7196","2190-7196","https://creativecommons.org/licenses/by/4.0",TRUE,"29876195","PMC5968044","ut:000442336800011",NA,FALSE
"Radboud University Medical Center",2018,NA,"10.1007/s11938-018-0181-3",TRUE,"Springer Nature","Current Treatment Options in Gastroenterology","1092-8472","1092-8472","1534-309X","1092-8472","https://creativecommons.org/licenses/by/4.0",TRUE,"29557070","PMC5932108",NA,NA,FALSE
"Tilburg University",2018,NA,"10.1007/s11238-018-9657-9",TRUE,"Springer Nature","Theory and Decision","0040-5833","0040-5833","1573-7187","0040-5833","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000448446600001",NA,FALSE
"Eindhoven University of Technology",2018,NA,"10.1007/s10851-018-0806-0",TRUE,"Springer Nature","Journal of Mathematical Imaging and Vision","0924-9907","0924-9907","1573-7683","0924-9907","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000447385200004",NA,FALSE
"Erasmus MC",2018,NA,"10.1007/s12350-018-1244-5",TRUE,"Springer Nature","Journal of Nuclear Cardiology","1071-3581","1071-3581","1532-6551","1071-3581","https://creativecommons.org/licenses/by/4.0",TRUE,"29536351",NA,NA,NA,FALSE
"University of Groningen",2018,NA,"10.1007/s10961-018-9660-x",TRUE,"Springer Nature","The Journal of Technology Transfer","0892-9912","0892-9912","1573-7047","0892-9912","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Groningen",2018,NA,"10.1007/s13235-018-0255-9",TRUE,"Springer Nature","Dynamic Games and Applications","2153-0785","2153-0785","2153-0793","2153-0785","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000459425700006",NA,FALSE
"Leiden University Medical Center (LUMC)",2018,NA,"10.1007/s00268-018-4580-3",TRUE,"Springer Nature","World Journal of Surgery","0364-2313","0364-2313","1432-2323","0364-2313","https://creativecommons.org/licenses/by/4.0",TRUE,"29572565","PMC6132859","ut:000443995400040",NA,FALSE
"Maastricht University",2018,NA,"10.1245/s10434-018-6384-y",TRUE,"Springer Nature","Annals of Surgical Oncology","1068-9265","1068-9265","1534-4681","1068-9265","https://creativecommons.org/licenses/by/4.0",TRUE,"29497910","PMC5891565","ut:000429536700033",NA,FALSE
"University of Twente",2018,NA,"10.1007/s11270-018-3756-7",TRUE,"Springer Nature","Water, Air, & Soil Pollution","0049-6979","0049-6979","1573-2932","0049-6979","https://creativecommons.org/licenses/by/4.0",TRUE,"29563652","PMC5843703","ut:000429870300007",NA,FALSE
"University of Groningen",2018,NA,"10.1007/s40262-018-0643-8",TRUE,"Springer Nature","Clinical Pharmacokinetics","0312-5963","0312-5963","1179-1926","0312-5963","http://creativecommons.org/licenses/by-nc/4.0",TRUE,"29512049","PMC6182490","ut:000447972300007",NA,FALSE
"Radboud University Medical Center",2018,NA,"10.1007/s10545-018-0148-5",TRUE,"Springer Nature","Journal of Inherited Metabolic Disease","0141-8955","0141-8955","1573-2665","0141-8955","http://creativecommons.org/licenses/by/4.0",TRUE,"29532198",NA,"ut:000438443200016",NA,FALSE
"University of Groningen",2018,NA,"10.1007/s12649-018-0256-3",TRUE,"Springer Nature","Waste and Biomass Valorization","1877-2641","1877-2641","1877-265X","1877-2641","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"VU University Medical Center (VUmc)",2018,NA,"10.1007/s10456-018-9607-8",TRUE,"Springer Nature","Angiogenesis","0969-6970","0969-6970","1573-7209","0969-6970","http://creativecommons.org/licenses/by/4.0",TRUE,"29500586",NA,"ut:000438644400003",NA,FALSE
"University of Groningen",2018,NA,"10.1007/s00265-018-2464-z",TRUE,"Springer Nature","Behavioral Ecology and Sociobiology","0340-5443","0340-5443","1432-0762","0340-5443","https://creativecommons.org/licenses/by/4.0",TRUE,"29563662","PMC5843675","ut:000428864200021",NA,FALSE
"Delft University of Technology",2018,NA,"10.1007/s00190-018-1133-3",TRUE,"Springer Nature","Journal of Geodesy","0949-7714","0949-7714","1432-1394","0949-7714","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000450008900007",NA,FALSE
"Leiden University",2018,NA,"10.1007/s00216-018-0912-2",TRUE,"Springer Nature","Analytical and Bioanalytical Chemistry","1618-2642","1618-2642","1618-2650","1618-2642","http://creativecommons.org/licenses/by/4.0",TRUE,"29497765","PMC5857282","ut:000427797800009",NA,FALSE
"VU University Medical Center (VUmc)",2018,NA,"10.1007/s00520-018-4145-x",TRUE,"Springer Nature","Supportive Care in Cancer","0941-4355","0941-4355","1433-7339","0941-4355","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"29532245","PMC5919987","ut:000431035300008",NA,FALSE
"University Medical Center Utrecht",2018,NA,"10.1007/s00264-018-3852-8",TRUE,"Springer Nature","International Orthopaedics","0341-2695","0341-2695","1432-5195","0341-2695","https://creativecommons.org/licenses/by/4.0",TRUE,"29550913",NA,"ut:000442594600029",NA,FALSE
"VU University Amsterdam",2018,NA,"10.1007/s00221-018-5219-1",TRUE,"Springer Nature","Experimental Brain Research","0014-4819","0014-4819","1432-1106","0014-4819","https://creativecommons.org/licenses/by/4.0",TRUE,"29572650","PMC5982445","ut:000433958100004",NA,FALSE
"Radboud University",2018,NA,"10.1007/s11222-018-9810-x",TRUE,"Springer Nature","Statistics and Computing","0960-3174","0960-3174","1573-1375","0960-3174","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000459016300008",NA,FALSE
"Erasmus University",2018,NA,"10.1007/s11166-018-9273-7",TRUE,"Springer Nature","Journal of Risk and Uncertainty","0895-5646","0895-5646","1573-0476","0895-5646","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000430191600004",NA,FALSE
"Radboud University",2018,NA,"10.3758/s13428-018-1026-7",TRUE,"Springer Nature","Behavior Research Methods","1554-3528",NA,"1554-3528","1554-351X","http://creativecommons.org/licenses/by/4.0",TRUE,"29508237","PMC6267515","ut:000451259100021",NA,FALSE
"Leiden University",2018,NA,"10.1007/s00357-018-9251-4",TRUE,"Springer Nature","Journal of Classification","0176-4268","0176-4268","1432-1343","0176-4268","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000430713300007",NA,FALSE
"Leiden University",2018,NA,"10.1007/s10490-018-9563-2",TRUE,"Springer Nature","Asia Pacific Journal of Management","0217-4561","0217-4561","1572-9958","0217-4561","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000458609900004",NA,FALSE
"Maastricht University Medical Center (UMC+)",2018,NA,"10.1007/s11682-018-9855-7",TRUE,"Springer Nature","Brain Imaging and Behavior","1931-7557","1931-7557","1931-7565","1931-7557","https://creativecommons.org/licenses/by/4.0",TRUE,"29572621",NA,NA,NA,FALSE
"Leiden University",2018,NA,"10.3758/s13415-018-0579-3",TRUE,"Springer Nature","Cognitive, Affective, & Behavioral Neuroscience","1530-7026","1530-7026","1531-135X","1530-7026","https://creativecommons.org/licenses/by/4.0",TRUE,"29542095","PMC5962628","ut:000433006700004",NA,FALSE
"Academic Medical Center (AMC)",2018,NA,"10.1007/s00018-018-2805-0",TRUE,"Springer Nature","Cellular and Molecular Life Sciences","1420-682X","1420-682X","1420-9071","1420-682X","http://creativecommons.org/licenses/by/4.0",TRUE,"29594389","PMC5986856","ut:000434249800004",NA,FALSE
"Academic Medical Center (AMC)",2018,NA,"10.1245/s10434-018-6391-z",TRUE,"Springer Nature","Annals of Surgical Oncology","1068-9265","1068-9265","1534-4681","1068-9265","https://creativecommons.org/licenses/by/4.0",TRUE,"29532342","PMC5891548","ut:000429536700048",NA,FALSE
"Netherlands Institute of Ecology",2018,NA,"10.1007/s10530-018-1707-2",TRUE,"Springer Nature","Biological Invasions","1387-3547","1387-3547","1573-1464","1387-3547","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000441112500008",NA,FALSE
"VU University Amsterdam",2018,NA,"10.1007/s00056-018-0128-2",TRUE,"Springer Nature","Journal of Orofacial Orthopedics / Fortschritte der Kieferorthopädie","1434-5293","1434-5293","1615-6714","1434-5293","https://creativecommons.org/licenses/by/4.0",TRUE,"29532091","PMC5954010","ut:000432291600006",NA,FALSE
"University Medical Center Utrecht",2018,NA,"10.1007/s10554-018-1328-y",TRUE,"Springer Nature","The International Journal of Cardiovascular Imaging","1569-5794","1569-5794","1573-0743","1569-5794","https://creativecommons.org/licenses/by/4.0",TRUE,"29524077",NA,"ut:000439342900004",NA,FALSE
"Radboud University",2018,NA,"10.1007/s10545-018-0161-8",TRUE,"Springer Nature","Journal of Inherited Metabolic Disease","0141-8955","0141-8955","1573-2665","0141-8955","http://creativecommons.org/licenses/by/4.0",TRUE,"29556837","PMC5959965","ut:000432732200008",NA,FALSE
"University of Amsterdam",2018,NA,"10.1007/s11225-018-9791-y",TRUE,"Springer Nature","Studia Logica","0039-3215","0039-3215","1572-8730","0039-3215","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Academic Medical Center (AMC)",2018,NA,"10.1007/s00384-018-3015-9",TRUE,"Springer Nature","International Journal of Colorectal Disease","0179-1958","0179-1958","1432-1262","0179-1958","https://creativecommons.org/licenses/by/4.0",TRUE,"29532202","PMC5899114","ut:000430005000001",NA,FALSE
"Radboud University",2018,NA,"10.1007/s00221-018-5241-3",TRUE,"Springer Nature","Experimental Brain Research","0014-4819","0014-4819","1432-1106","0014-4819","http://creativecommons.org/licenses/by/4.0",TRUE,"29589078","PMC5982455","ut:000433958100007",NA,FALSE
"Radboud University",2018,NA,"10.1007/s00467-018-3929-z",TRUE,"Springer Nature","Pediatric Nephrology","0931-041X","0931-041X","1432-198X","0931-041X","https://creativecommons.org/licenses/by/4.0",TRUE,"29549463","PMC6349812","ut:000456976800003",NA,FALSE
"Academic Medical Center (AMC)",2018,NA,"10.1007/s00345-018-2281-z",TRUE,"Springer Nature","World Journal of Urology","0724-4983","0724-4983","1433-8726","0724-4983","http://creativecommons.org/licenses/by/4.0",TRUE,"29594551","PMC6105143","ut:000441925100005",NA,FALSE
"Erasmus MC",2018,NA,"10.1007/s00330-018-5314-5",TRUE,"Springer Nature","European Radiology","0938-7994","0938-7994","1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"29536240","PMC6028837","ut:000437096900023",NA,FALSE
"University of Twente",2018,NA,"10.1007/s00146-018-0840-x",TRUE,"Springer Nature","AI & SOCIETY","0951-5666","0951-5666","1435-5655","0951-5666","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Maastricht University Medical Center (UMC+)",2018,NA,"10.1007/s12028-018-0525-9",TRUE,"Springer Nature","Neurocritical Care","1541-6933","1541-6933","1556-0961","1541-6933","http://creativecommons.org/licenses/by/4.0",TRUE,"29589330","PMC6208830","ut:000448467900008",NA,FALSE
"Erasmus University",2018,NA,"10.1007/s10461-018-2082-9",TRUE,"Springer Nature","AIDS and Behavior","1090-7165","1090-7165","1573-3254","1090-7165","https://creativecommons.org/licenses/by/4.0",TRUE,"29550940","PMC6097719","ut:000439157400018",NA,FALSE
"University of Amsterdam",2018,NA,"10.1007/s10926-018-9767-9",TRUE,"Springer Nature","Journal of Occupational Rehabilitation","1053-0487","1053-0487","1573-3688","1053-0487","https://creativecommons.org/licenses/by/4.0",TRUE,"29549605",NA,"ut:000460463500009",NA,FALSE
"Radboud University",2018,NA,"10.1007/s10803-018-3529-6",TRUE,"Springer Nature","Journal of Autism and Developmental Disorders","0162-3257","0162-3257","1573-3432","0162-3257","https://creativecommons.org/licenses/by/4.0",TRUE,"29524017","PMC6061016","ut:000438280000009",NA,FALSE
"Leiden University",2018,NA,"10.1007/s11102-018-0884-4",TRUE,"Springer Nature","Pituitary","1386-341X","1386-341X","1573-7403","1386-341X","http://creativecommons.org/licenses/by/4.0",TRUE,"29605877","PMC5942341","ut:000431896400011",NA,FALSE
"Delft University of Technology",2018,NA,"10.1007/s00023-018-0667-5",TRUE,"Springer Nature","Annales Henri Poincaré","1424-0637","1424-0637","1424-0661","1424-0637","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000429799900010",NA,FALSE
"Tilburg University",2018,NA,"10.1007/s40802-018-0105-x",TRUE,"Springer Nature","Netherlands International Law Review","0165-070X","0165-070X","1741-6191","0165-070X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000431002200004",NA,FALSE
"Maastricht University Medical Center (UMC+)",2018,NA,"10.1007/s00018-018-2806-z",TRUE,"Springer Nature","Cellular and Molecular Life Sciences","1420-682X","1420-682X","1420-9071","1420-682X","http://creativecommons.org/licenses/by/4.0",TRUE,"29594387","PMC5986851","ut:000434249800003",NA,FALSE
"Wageningen University and Research Centre",2018,NA,"10.1007/s11027-018-9796-x",TRUE,"Springer Nature","Mitigation and Adaptation Strategies for Global Change","1381-2386","1381-2386","1573-1596","1381-2386","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000460663700008",NA,FALSE
"University of Amsterdam",2018,NA,"10.1007/s10680-018-9484-2",TRUE,"Springer Nature","European Journal of Population","0168-6577","0168-6577","1572-9885","0168-6577","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Maastricht University Medical Center (UMC+)",2018,NA,"10.1007/s12152-018-9359-6",TRUE,"Springer Nature","Neuroethics","1874-5490","1874-5490","1874-5504","1874-5490","https://creativecommons.org/licenses/by/4.0",TRUE,"29937946","PMC5978799","ut:000433048800003",NA,FALSE
"University of Amsterdam",2018,NA,"10.1007/s11229-018-1751-6",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Delft University of Technology",2018,NA,"10.1007/s10443-018-9679-z",TRUE,"Springer Nature","Applied Composite Materials","0929-189X","0929-189X","1573-4897","0929-189X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000450720100015",NA,FALSE
