"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Academic Medical Center (AMC)",2016,NA,"10.1007/s00125-016-4134-x",TRUE,"Springer Nature","Diabetologia","0012-186X","0012-186X","1432-0428","0012-186X","http://creativecommons.org/licenses/by/4.0",TRUE,"27752710",NA,"ut:000394462100021",NA,FALSE
"Radboud University Medical Center",2016,NA,"10.1007/s00428-016-2035-5",TRUE,"Springer Nature","Virchows Archiv","0945-6317","0945-6317","1432-2307","0945-6317","http://creativecommons.org/licenses/by/4.0",TRUE,"27787595","PMC5243868","ut:000392325900008",NA,FALSE
"University of Amsterdam",2016,NA,"10.1007/s10984-016-9218-5",TRUE,"Springer Nature","Learning Environments Research","1387-1579","1387-1579","1573-1855","1387-1579","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Eindhoven University of Technology",2016,NA,"10.1007/s10984-016-9217-6",TRUE,"Springer Nature","Learning Environments Research","1387-1579","1387-1579","1573-1855","1387-1579","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Delft University of Technology",2016,NA,"10.1007/s10236-016-0998-z",TRUE,"Springer Nature","Ocean Dynamics","1616-7341","1616-7341","1616-7228","1616-7228","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000387722600008",NA,FALSE
"Academic Medical Center (AMC)",2016,NA,"10.1007/s00167-016-4350-4",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","http://creativecommons.org/licenses/by/4.0",TRUE,"27714439",NA,"ut:000426099600029",NA,FALSE
"Maastricht University Medical Center (UMC+)",2016,NA,"10.1007/s12630-016-0760-5",TRUE,"Springer Nature","Canadian Journal of Anesthesia/Journal canadien d'anesthésie","0832-610X","0832-610X","1496-8975","0832-610X","http://creativecommons.org/licenses/by-nc/4.0",TRUE,"27796837","PMC5192045","ut:000391763700006",NA,FALSE
"Radboud University",2016,NA,"10.1007/s00439-016-1733-z",TRUE,"Springer Nature","Human Genetics","0340-6717","0340-6717","1432-1203","0340-6717","http://creativecommons.org/licenses/by/4.0",TRUE,"27699475","PMC5065589","ut:000385345900001",NA,FALSE
"Maastricht University",2016,NA,"10.1007/s10668-016-9874-8",TRUE,"Springer Nature","Environment, Development and Sustainability","1387-585X","1387-585X","1573-2975","1387-585X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000423142700007",NA,FALSE
"Leiden University",2016,NA,"10.1208/s12248-016-0002-3",TRUE,"American Association of Pharmaceutical Scientists (AAPS)","The AAPS Journal","1550-7416",NA,"1550-7416","1550-7416","http://creativecommons.org/licenses/by/4.0",TRUE,"27785749",NA,"ut:000392210900027",NA,FALSE
"Radboud University",2016,NA,"10.1007/s00038-016-0902-0",TRUE,"Springer Nature","International Journal of Public Health","1661-8556","1661-8556","1661-8564","1661-8556","http://creativecommons.org/licenses/by/4.0",TRUE,"27796414","PMC5364251","ut:000398821500012",NA,FALSE
"Maastricht University",2016,NA,"10.1007/s00198-016-3786-1",TRUE,"Springer Nature","Osteoporosis International","0937-941X","0937-941X","1433-2965","0937-941X","http://creativecommons.org/licenses/by-nc/4.0",TRUE,"27757506","PMC5306172","ut:000394258000010",NA,FALSE
"Erasmus University",2016,NA,"10.1007/s00330-016-4567-0",TRUE,"Springer Nature","European Radiology","0938-7994","0938-7994","1432-1084","0938-7994","http://creativecommons.org/licenses/by/4.0",TRUE,"27704198","PMC5408049","ut:000400359100012",NA,FALSE
"University of Twente",2016,NA,"10.1007/s10009-016-0433-2",TRUE,"Springer Nature","International Journal on Software Tools for Technology Transfer","1433-2779","1433-2779","1433-2787","1433-2779","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000412735100003",NA,FALSE
"University of Amsterdam",2016,NA,"10.1007/s00029-016-0273-7",TRUE,"Springer Nature","Selecta Mathematica","1022-1824","1022-1824","1420-9020","1022-1824","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000388121800011",NA,FALSE
"Erasmus University",2016,NA,"10.1007/s10654-016-0206-y",TRUE,"Springer Nature","European Journal of Epidemiology","0393-2990","0393-2990","1573-7284","0393-2990","http://creativecommons.org/licenses/by/4.0",TRUE,"27738831","PMC5206256","ut:000391454100001",NA,FALSE
"Erasmus University",2016,NA,"10.1007/s10902-016-9808-z",TRUE,"Springer Nature","Journal of Happiness Studies","1389-4978","1389-4978","1573-7780","1389-4978","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000424675900007",NA,FALSE
"Wageningen University",2016,NA,"10.1007/s10021-016-0052-5",TRUE,"Springer Nature","Ecosystems","1432-9840","1432-9840","1435-0629","1432-9840","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000392317000009",NA,FALSE
"Radboud University Medical Center",2016,NA,"10.1007/s11682-016-9632-4",TRUE,"Springer Nature","Brain Imaging and Behavior","1931-7557","1931-7557","1931-7565","1931-7557","http://creativecommons.org/licenses/by/4.0",TRUE,"27744494","PMC5653703","ut:000413789300010",NA,FALSE
"Tilburg University",2016,NA,"10.1007/s10670-016-9848-0",TRUE,"Springer Nature","Erkenntnis","0165-0106","0165-0106","1572-8420","0165-0106","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000405614100009",NA,FALSE
"VU University Amsterdam",2016,NA,"10.1007/s10533-016-0252-2",TRUE,"Springer Nature","Biogeochemistry","0168-2563","0168-2563","1573-515X","0168-2563","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000390021800001",NA,FALSE
"Utrecht University",2016,NA,"10.3758/s13414-016-1220-6",TRUE,"Springer Nature","Attention, Perception, & Psychophysics","1943-3921","1943-3921","1943-393X","1943-3921","http://creativecommons.org/licenses/by/4.0",TRUE,"27743259","PMC5179592","ut:000391476400011",NA,FALSE
"University of Amsterdam",2016,NA,"10.1007/s10984-016-9222-9",TRUE,"Springer Nature","Learning Environments Research","1387-1579","1387-1579","1573-1855","1387-1579","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Wageningen University",2016,NA,"10.1007/s00442-016-3749-4",TRUE,"Springer Nature","Oecologia","0029-8549","0029-8549","1432-1939","0029-8549","http://creativecommons.org/licenses/by/4.0",TRUE,"27704241","PMC5239806","ut:000392391300008",NA,FALSE
"University of Twente",2016,NA,"10.1007/s10840-016-0200-z",TRUE,"Springer Nature","Journal of Interventional Cardiac Electrophysiology","1383-875X","1383-875X","1572-8595","1383-875X","http://creativecommons.org/licenses/by/4.0",TRUE,"27785663","PMC5247544","ut:000392499500015",NA,FALSE
"University Medical Center Utrecht",2016,NA,"10.1007/s00701-016-2984-0",TRUE,"Springer Nature","Acta Neurochirurgica","0001-6268","0001-6268","0942-0940","0001-6268","http://creativecommons.org/licenses/by/4.0",TRUE,"27738901","PMC5116034","ut:000388113100001",NA,FALSE
"Radboud University",2016,NA,"10.1007/s10551-016-3345-x",TRUE,"Springer Nature","Journal of Business Ethics","0167-4544","0167-4544","1573-0697","0167-4544","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"VU University Amsterdam",2016,NA,"10.1007/s10784-016-9336-7",TRUE,"Springer Nature","International Environmental Agreements: Politics, Law and Economics","1567-9764","1567-9764","1573-1553","1567-9764","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000410711800004",NA,FALSE
"University of Groningen",2016,NA,"10.1007/s10943-016-0318-4",TRUE,"Springer Nature","Journal of Religion and Health","0022-4197","0022-4197","1573-6571","0022-4197","http://creativecommons.org/licenses/by/4.0",TRUE,"27787695","PMC5320003","ut:000395514400026",NA,FALSE
"Utrecht University",2016,NA,"10.1007/s40262-016-0467-3",TRUE,"Springer Nature","Clinical Pharmacokinetics","0312-5963","0312-5963","1179-1926","0312-5963","http://creativecommons.org/licenses/by-nc/4.0",TRUE,"27744580","PMC5425494","ut:000401062400003",NA,FALSE
"VU University Medical Center (VUmc)",2016,NA,"10.1007/s10926-016-9674-x",TRUE,"Springer Nature","Journal of Occupational Rehabilitation","1053-0487","1053-0487","1573-3688","1053-0487","http://creativecommons.org/licenses/by/4.0",TRUE,"27761689","PMC5591343","ut:000410199100013",NA,FALSE
"VU University Amsterdam",2016,NA,"10.1007/s11613-016-0481-1",TRUE,"Springer Nature","Organisationsberatung, Supervision, Coaching","1618-808X","1618-808X","1862-2577","1618-808X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Erasmus MC",2016,NA,"10.1007/s00221-016-4800-8",TRUE,"Springer Nature","Experimental Brain Research","0014-4819","0014-4819","1432-1106","0014-4819","http://creativecommons.org/licenses/by/4.0",TRUE,"27766351","PMC5272892","ut:000393701700007",NA,FALSE
"Erasmus MC",2016,NA,"10.1007/s11136-016-1445-9",TRUE,"Springer Nature","Quality of Life Research","0962-9343","0962-9343","1573-2649","0962-9343","http://creativecommons.org/licenses/by/4.0",TRUE,"27796774","PMC5376385","ut:000399009900010",NA,FALSE
"Radboud University",2016,NA,"10.1007/s11191-016-9853-3",TRUE,"Springer Nature","Science & Education","0926-7220","0926-7220","1573-1901","0926-7220","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000388823400007",NA,FALSE
"Radboud University",2016,NA,"10.1007/s41465-016-0002-3",TRUE,"Springer Nature","Journal of Cognitive Enhancement","2509-3290","2509-3290","2509-3304",NA,"http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Leiden University Medical Center (LUMC)",2016,NA,"10.1007/s00464-016-5248-4",TRUE,"Springer Nature","Surgical Endoscopy","0930-2794","0930-2794","1432-2218","0930-2794","http://creativecommons.org/licenses/by/4.0",TRUE,"27800588","PMC5443851","ut:000402134300012",NA,FALSE
"University of Amsterdam",2016,NA,"10.1007/s11192-016-2119-7",TRUE,"Springer Nature","Scientometrics","0138-9130","0138-9130","1588-2861","0138-9130","http://creativecommons.org/licenses/by/4.0",TRUE,"27942085","PMC5124055","ut:000389336100035",NA,FALSE
"University of Amsterdam",2016,NA,"10.1007/s11192-016-2150-8",TRUE,"Springer Nature","Scientometrics","0138-9130","0138-9130","1588-2861","0138-9130","http://creativecommons.org/licenses/by/4.0",TRUE,"27942086","PMC5124044","ut:000389336100039",NA,FALSE
"VU University Medical Center (VUmc)",2016,NA,"10.1007/s00262-016-1919-1",TRUE,"Springer Nature","Cancer Immunology, Immunotherapy","0340-7004","0340-7004","1432-0851","0340-7004","http://creativecommons.org/licenses/by/4.0",TRUE,"27783105","PMC5222919","ut:000393598500007",NA,FALSE
"University Medical Center Groningen (UMCG)",2016,NA,"10.1007/s10689-016-9937-x",TRUE,"Springer Nature","Familial Cancer","1389-9600","1389-9600","1573-7292","1389-9600","http://creativecommons.org/licenses/by/4.0",TRUE,"27787750","PMC5357504","ut:000398494700006",NA,FALSE
"Open University of The Netherlands",2016,NA,"10.1007/s12528-016-9123-z",TRUE,"Springer Nature","Journal of Computing in Higher Education","1042-1726","1042-1726","1867-1233","1042-1726","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000399233000003",NA,FALSE
"Erasmus MC",2016,NA,"10.1007/s00125-016-4139-5",TRUE,"Springer Nature","Diabetologia","0012-186X","0012-186X","1432-0428","0012-186X","http://creativecommons.org/licenses/by/4.0",TRUE,"27787621",NA,"ut:000391359800009",NA,FALSE
"Erasmus MC",2016,NA,"10.1007/s00467-016-3537-8",TRUE,"Springer Nature","Pediatric Nephrology","0931-041X","0931-041X","1432-198X","0931-041X","http://creativecommons.org/licenses/by/4.0",TRUE,"27796619","PMC5334431","ut:000396047600014",NA,FALSE
"Leiden University",2016,NA,"10.1007/s12526-016-0596-9",TRUE,"Springer Nature","Marine Biodiversity","1867-1616","1867-1616","1867-1624","1867-1616","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000397987300016",NA,FALSE
"Academisch Centrum Tandheelkunde Amsterdam (ACTA)",2016,NA,"10.1007/s00223-016-0197-4",TRUE,"Springer Nature","Calcified Tissue International","0171-967X","0171-967X","1432-0827","0171-967X","http://creativecommons.org/licenses/by/4.0",TRUE,"27752731","PMC5215084","ut:000392023000009",NA,FALSE
"Radboud University Medical Center",2016,NA,"10.1007/s00701-016-2991-1",TRUE,"Springer Nature","Acta Neurochirurgica","0001-6268","0001-6268","0942-0940","0001-6268","http://creativecommons.org/licenses/by/4.0",TRUE,"27778104","PMC5177664","ut:000393022000014",NA,FALSE
"University of Twente",2016,NA,"10.1007/s10948-016-3846-y",TRUE,"Springer Nature","Journal of Superconductivity and Novel Magnetism","1557-1939","1557-1939","1557-1947","1557-1939","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000405603000039",NA,FALSE
"Delft University of Technology",2016,NA,"10.1007/s00366-016-0488-4",TRUE,"Springer Nature","Engineering with Computers","0177-0667","0177-0667","1435-5663","0177-0667","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000403771200013",NA,FALSE
"VU University Amsterdam",2016,NA,"10.1007/s10519-016-9823-1",TRUE,"Springer Nature","Behavior Genetics","0001-8244","0001-8244","1573-3297","0001-8244","http://creativecommons.org/licenses/by/4.0",TRUE,"27796610","PMC5306273","ut:000394344000002",NA,FALSE
"Leiden University Medical Center (LUMC)",2016,NA,"10.1007/s00228-016-2138-6",TRUE,"Springer Nature","European Journal of Clinical Pharmacology","0031-6970","0031-6970","1432-1041","0031-6970","http://creativecommons.org/licenses/by/4.0",TRUE,"27709253","PMC5110601","ut:000388612100004",NA,FALSE
"Radboud University",2016,NA,"10.1007/s40520-016-0635-1",TRUE,"Springer Nature","Aging Clinical and Experimental Research","1720-8319",NA,"1720-8319","1594-0667","http://creativecommons.org/licenses/by/4.0",TRUE,"27709442","PMC5589782","ut:000410125900028",NA,FALSE
"VU University Amsterdam",2016,NA,"10.1007/s11120-016-0312-4",TRUE,"Springer Nature","Photosynthesis Research","0166-8595","0166-8595","1573-5079","0166-8595","http://creativecommons.org/licenses/by/4.0",TRUE,"27696181","PMC5387024","ut:000399255800002",NA,FALSE
"Wageningen University",2016,NA,"10.1007/s00018-016-2383-y",TRUE,"Springer Nature","Cellular and Molecular Life Sciences","1420-682X","1420-682X","1420-9071","1420-682X","http://creativecommons.org/licenses/by/4.0",TRUE,"27714409","PMC5306229","ut:000394318300010",NA,FALSE
"University of Amsterdam",2016,NA,"10.1007/s11229-016-1239-1",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Radboud University Medical Center",2016,NA,"10.1007/s10865-016-9799-6",TRUE,"Springer Nature","Journal of Behavioral Medicine","0160-7715","0160-7715","1573-3521","0160-7715","http://creativecommons.org/licenses/by/4.0",TRUE,"27722908","PMC5406481","ut:000400197500004",NA,FALSE
"Utrecht University",2016,NA,"10.1007/s10802-016-0211-3",TRUE,"Springer Nature","Journal of Abnormal Child Psychology","0091-0627","0091-0627","1573-2835","0091-0627","http://creativecommons.org/licenses/by/4.0",TRUE,"27787671","PMC5487807","ut:000403541400007",NA,FALSE
"Tilburg University",2016,NA,"10.1007/s11135-016-0422-2",TRUE,"Springer Nature","Quality & Quantity","0033-5177","0033-5177","1573-7845","0033-5177","http://creativecommons.org/licenses/by/4.0",TRUE,"29070916","PMC5635075","ut:000412810400019",NA,FALSE
"Erasmus MC",2016,NA,"10.1007/s00464-016-5247-5",TRUE,"Springer Nature","Surgical Endoscopy","0930-2794","0930-2794","1432-2218","0930-2794","http://creativecommons.org/licenses/by/4.0",TRUE,"27752811","PMC5443844","ut:000402134300011",NA,FALSE
"Radboud University",2016,NA,"10.1007/s00038-016-0901-1",TRUE,"Springer Nature","International Journal of Public Health","1661-8556","1661-8556","1661-8564","1661-8556","http://creativecommons.org/licenses/by/4.0",TRUE,"27796415","PMC5288425","ut:000394134900016",NA,FALSE
"University of Groningen",2016,NA,"10.1007/s11682-016-9626-2",TRUE,"Springer Nature","Brain Imaging and Behavior","1931-7557","1931-7557","1931-7565","1931-7557","http://creativecommons.org/licenses/by/4.0",TRUE,"27743374","PMC5707236","ut:000416555800003",NA,FALSE
"University Medical Center Utrecht",2016,NA,"10.1007/s00259-016-3552-9",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","http://creativecommons.org/licenses/by/4.0",TRUE,"27796543","PMC5214929","ut:000392026600013",NA,FALSE
"Radboud University Medical Center",2016,NA,"10.1007/s00330-016-4577-y",TRUE,"Springer Nature","European Radiology","0938-7994","0938-7994","1432-1084","0938-7994","http://creativecommons.org/licenses/by/4.0",TRUE,"27718078","PMC5409805","ut:000400359100049",NA,FALSE
"Wageningen University",2016,NA,"10.1007/s10040-016-1475-y",TRUE,"Springer Nature","Hydrogeology Journal","1431-2174","1431-2174","1435-0157","1431-2174","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000394239800016",NA,FALSE
"University of Groningen",2016,NA,"10.1007/s10603-016-9334-8",TRUE,"Springer Nature","Journal of Consumer Policy","0168-7034","0168-7034","1573-0700","0168-7034","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"VU University Amsterdam",2016,NA,"10.1007/s11229-016-1210-1",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000415717500006",NA,FALSE
"University of Amsterdam",2016,NA,"10.1007/s10826-016-0579-2",TRUE,"Springer Nature","Journal of Child and Family Studies","1062-1024","1062-1024","1573-2843","1062-1024","http://creativecommons.org/licenses/by/4.0",TRUE,"28190946","PMC5272898","ut:000393709200017",NA,FALSE
"University of Twente",2016,NA,"10.1007/s11229-016-1236-4",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000422664200012",NA,FALSE
"VU University Amsterdam",2016,NA,"10.1007/s00784-016-1980-3",TRUE,"Springer Nature","Clinical Oral Investigations","1432-6981","1432-6981","1436-3771","1432-6981","http://creativecommons.org/licenses/by/4.0",TRUE,"27771826","PMC5442261","ut:000402011500050",NA,FALSE
"Delft University of Technology",2016,NA,"10.1007/s00348-016-2258-x",TRUE,"Springer Nature","Experiments in Fluids","0723-4864","0723-4864","1432-1114","0723-4864","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000388613000001",NA,FALSE
"University Medical Center Groningen (UMCG)",2016,NA,"10.1007/s10484-016-9344-y",TRUE,"Springer Nature","Applied Psychophysiology and Biofeedback","1090-0586","1090-0586","1573-3270","1090-0586","http://creativecommons.org/licenses/by/4.0",TRUE,"27761664","PMC5122600","ut:000388970200006",NA,FALSE
"University of Twente",2016,NA,"10.1007/s10640-016-0076-5",TRUE,"Springer Nature","Environmental and Resource Economics","0924-6460","0924-6460","1573-1502","0924-6460","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000425319600002",NA,FALSE
"Erasmus MC",2016,NA,"10.1007/s00125-016-4135-9",TRUE,"Springer Nature","Diabetologia","0012-186X","0012-186X","1432-0428","0012-186X","http://creativecommons.org/licenses/by/4.0",TRUE,"27757489","PMC5495163","ut:000389634000011",NA,FALSE
"Fungal Biodiversity Center (CBS)",2016,NA,"10.1007/s11046-016-0073-9",TRUE,"Springer Nature","Mycopathologia","0301-486X","0301-486X","1573-0832","0301-486X","http://creativecommons.org/licenses/by/4.0",TRUE,"27783317","PMC5283515","ut:000397205800002",NA,FALSE
"University of Twente",2016,NA,"10.1007/s12193-016-0232-9",TRUE,"Springer Nature","Journal on Multimodal User Interfaces","1783-7677","1783-7677","1783-8738","1783-7677","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000396148800007",NA,FALSE
"Delft University of Technology",2016,NA,"10.1007/s00348-016-2266-x",TRUE,"Springer Nature","Experiments in Fluids","0723-4864","0723-4864","1432-1114","0723-4864","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000388613000008",NA,FALSE
"Utrecht University",2016,NA,"10.1007/s11365-016-0416-5",TRUE,"Springer Nature","International Entrepreneurship and Management Journal","1554-7191","1554-7191","1555-1938","1554-7191","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000400868500012",NA,FALSE
"Leiden University Medical Center (LUMC)",2016,NA,"10.1007/s10334-016-0596-6",TRUE,"Springer Nature","Magnetic Resonance Materials in Physics, Biology and Medicine","0968-5243","0968-5243","1352-8661","0968-5243","http://creativecommons.org/licenses/by/4.0",TRUE,"27787676","PMC5364255","ut:000398822100007",NA,FALSE
"University Medical Center Utrecht",2016,NA,"10.1007/s00401-016-1635-0",TRUE,"Springer Nature","Acta Neuropathologica","0001-6322","0001-6322","1432-0533","0001-6322","http://creativecommons.org/licenses/by/4.0",TRUE,"27771772","PMC5325834","ut:000394961100006",NA,FALSE
"Erasmus MC",2016,NA,"10.1007/s12552-016-9182-9",TRUE,"Springer Nature","Race and Social Problems","1867-1748","1867-1748","1867-1756","1867-1748","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000416725400001",NA,FALSE
"University Medical Center Groningen (UMCG)",2016,NA,"10.1007/s00520-016-3439-0",TRUE,"Springer Nature","Supportive Care in Cancer","0941-4355","0941-4355","1433-7339","0941-4355","http://creativecommons.org/licenses/by-nc/4.0",TRUE,"27743119","PMC5196012","ut:000391615500029",NA,FALSE
"VU University Medical Center (VUmc)",2016,NA,"10.1007/s11548-016-1490-4",TRUE,"Springer Nature","International Journal of Computer Assisted Radiology and Surgery","1861-6410","1861-6410","1861-6429","1861-6410","http://creativecommons.org/licenses/by/4.0",TRUE,"27718124","PMC5362669","ut:000398769300007",NA,FALSE
"University of Groningen",2016,NA,"10.1007/s10680-016-9402-4",TRUE,"Springer Nature","European Journal of Population","0168-6577","0168-6577","1572-9885","0168-6577","http://creativecommons.org/licenses/by/4.0",TRUE,"27980353","PMC5126209","ut:000388996900005",NA,FALSE
"Radboud University",2016,NA,"10.1007/s11238-016-9578-4",TRUE,"Springer Nature","Theory and Decision","0040-5833","0040-5833","1573-7187","0040-5833","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000399836300004",NA,FALSE
"University of Groningen",2016,NA,"10.1007/s00204-016-1865-x",TRUE,"Springer Nature","Archives of Toxicology","0340-5761","0340-5761","1432-0738","0340-5761","http://creativecommons.org/licenses/by/4.0",TRUE,"27717970","PMC5399048","ut:000399875300004",NA,FALSE
"Delft University of Technology",2016,NA,"10.1007/s10901-016-9529-y",TRUE,"Springer Nature","Journal of Housing and the Built Environment","1566-4910","1566-4910","1573-7772","1566-4910","http://creativecommons.org/licenses/by/4.0",TRUE,"29323360","PMC5744612","ut:000407601000010",NA,FALSE
"Wageningen University",2016,NA,"10.1007/s11032-016-0565-9",TRUE,"Springer Nature","Molecular Breeding","1380-3743","1380-3743","1572-9788","1380-3743","http://creativecommons.org/licenses/by/4.0",TRUE,"27795693","PMC5055553","ut:000388212000008",NA,FALSE
"Eindhoven University of Technology",2016,NA,"10.1007/s13239-016-0283-9",TRUE,"Springer Nature","Cardiovascular Engineering and Technology","1869-408X","1869-408X","1869-4098","1869-408X","http://creativecommons.org/licenses/by/4.0",TRUE,"27778297",NA,NA,NA,FALSE
"Leiden University",2016,NA,"10.1007/s11192-016-2160-6",TRUE,"Springer Nature","Scientometrics","0138-9130","0138-9130","1588-2861","0138-9130","http://creativecommons.org/licenses/by/4.0",TRUE,"27942082","PMC5124034","ut:000389336100022",NA,FALSE
