"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Delft University of Technology",2016,NA,"10.1007/s10209-016-0502-z",TRUE,"Springer Nature","Universal Access in the Information Society","1615-5289","1615-5289","1615-5297","1615-5289","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000406295100012",NA,FALSE
"Academic Medical Center (AMC)",2016,NA,"10.1007/s00431-016-2810-y",TRUE,"Springer Nature","European Journal of Pediatrics","0340-6199","0340-6199","1432-1076","0340-6199","http://creativecommons.org/licenses/by/4.0",TRUE,"27866271","PMC5219008","ut:000392062500009",NA,FALSE
"Erasmus University",2016,NA,"10.1007/s00182-016-0558-2",TRUE,"Springer Nature","International Journal of Game Theory","0020-7276","0020-7276","1432-1270","0020-7276","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000406175900010",NA,FALSE
"Delft University of Technology",2016,NA,"10.1007/s00285-016-1075-4",TRUE,"Springer Nature","Journal of Mathematical Biology","0303-6812","0303-6812","1432-1416","0303-6812","http://creativecommons.org/licenses/by/4.0",TRUE,"27826736","PMC5486856","ut:000404158500001",NA,FALSE
"Leiden University Medical Center (LUMC)",2016,NA,"10.1007/s10554-016-1031-9",TRUE,"Springer Nature","The International Journal of Cardiovascular Imaging","1569-5794","1569-5794","1573-0743","1569-5794","http://creativecommons.org/licenses/by/4.0",TRUE,"27888419","PMC5489572","ut:000404611600011",NA,FALSE
"Utrecht University",2016,NA,"10.1007/s12520-016-0431-z",TRUE,"Springer Nature","Archaeological and Anthropological Sciences","1866-9557","1866-9557","1866-9565","1866-9557","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Eindhoven University of Technology",2016,NA,"10.1007/s10800-016-1017-2",TRUE,"Springer Nature","Journal of Applied Electrochemistry","0021-891X","0021-891X","1572-8838","0021-891X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000392077600005",NA,FALSE
"Radboud University Medical Center",2016,NA,"10.1007/s10459-016-9737-y",TRUE,"Springer Nature","Advances in Health Sciences Education","1382-4996","1382-4996","1573-1677","1382-4996","http://creativecommons.org/licenses/by/4.0",TRUE,"27853908","PMC5579150","ut:000408997800013",NA,FALSE
"Delft University of Technology",2016,NA,"10.1007/s10443-016-9564-6",TRUE,"Springer Nature","Applied Composite Materials","0929-189X","0929-189X","1573-4897","0929-189X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000406637000013",NA,FALSE
"Leiden University",2016,NA,"10.1007/s40802-016-0072-z",TRUE,"Springer Nature","Netherlands International Law Review","0165-070X","0165-070X","1741-6191","0165-070X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000388941500008",NA,FALSE
"VU University Amsterdam",2016,NA,"10.1007/s10666-016-9545-z",TRUE,"Springer Nature","Environmental Modeling & Assessment","1420-2026","1420-2026","1573-2967","1420-2026","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000398940900007",NA,FALSE
"Wageningen University",2016,NA,"10.1007/s10616-016-0036-5",TRUE,"Springer Nature","Cytotechnology","0920-9069","0920-9069","1573-0778","0920-9069","http://creativecommons.org/licenses/by/4.0",TRUE,"27900626","PMC5264622","ut:000393745200004",NA,FALSE
"Utrecht University",2016,NA,"10.1007/s10533-016-0272-y",TRUE,"Springer Nature","Biogeochemistry","0168-2563","0168-2563","1573-515X","0168-2563","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000391423500010",NA,FALSE
"Radboud University Medical Center",2016,NA,"10.1007/s00467-016-3494-2",TRUE,"Springer Nature","Pediatric Nephrology","0931-041X","0931-041X","1432-198X","0931-041X","http://creativecommons.org/licenses/by/4.0",TRUE,"27858193","PMC5440537","ut:000401926600008",NA,FALSE
"Eindhoven University of Technology",2016,NA,"10.1007/s10494-016-9777-7",TRUE,"Springer Nature","Flow, Turbulence and Combustion","1386-6184","1386-6184","1573-1987","1386-6184","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000396795600009",NA,FALSE
"Radboud University Medical Center",2016,NA,"10.1007/s13760-016-0712-4",TRUE,"Springer Nature","Acta Neurologica Belgica","0300-9009","0300-9009","2240-2993","0300-9009","http://creativecommons.org/licenses/by/4.0",TRUE,"27864815","PMC5565642","ut:000408089700020",NA,FALSE
"VU University Amsterdam",2016,NA,"10.1007/s10608-016-9815-8",TRUE,"Springer Nature","Cognitive Therapy and Research","0147-5916","0147-5916","1573-2819","0147-5916","http://creativecommons.org/licenses/by/4.0",TRUE,"28344370","PMC5346153","ut:000396340600008",NA,FALSE
"University Medical Center Utrecht",2016,NA,"10.1007/s00405-016-4353-2",TRUE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","http://creativecommons.org/licenses/by/4.0",TRUE,"27804082","PMC5281648","ut:000394351800067",NA,FALSE
"Erasmus MC",2016,NA,"10.1007/s40262-016-0471-7",TRUE,"Springer Nature","Clinical Pharmacokinetics","0312-5963","0312-5963","1179-1926","0312-5963","http://creativecommons.org/licenses/by-nc/4.0",TRUE,"27815868","PMC5488155","ut:000403686200005",NA,FALSE
"Maastricht University Medical Center (UMC+)",2016,NA,"10.1007/s00431-016-2804-9",TRUE,"Springer Nature","European Journal of Pediatrics","0340-6199","0340-6199","1432-1076","0340-6199","http://creativecommons.org/licenses/by/4.0",TRUE,"27853941","PMC5219014","ut:000392062500006",NA,FALSE
"Leiden University Medical Center (LUMC)",2016,NA,"10.1007/s00384-016-2706-3",TRUE,"Springer Nature","International Journal of Colorectal Disease","0179-1958","0179-1958","1432-1262","0179-1958","http://creativecommons.org/licenses/by/4.0",TRUE,"27900523","PMC5355514","ut:000398468400003",NA,FALSE
"VU University Medical Center (VUmc)",2016,NA,"10.1007/s12529-016-9610-7",TRUE,"Springer Nature","International Journal of Behavioral Medicine","1070-5503","1070-5503","1532-7558","1070-5503","http://creativecommons.org/licenses/by/4.0",TRUE,"27844398","PMC5288409","ut:000394151800001",NA,FALSE
"Utrecht University",2016,NA,"10.1007/s11116-016-9749-8",TRUE,"Springer Nature","Transportation","0049-4488","0049-4488","1572-9435","0049-4488","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Erasmus MC",2016,NA,"10.1007/s10459-016-9729-y",TRUE,"Springer Nature","Advances in Health Sciences Education","1382-4996","1382-4996","1573-1677","1382-4996","http://creativecommons.org/licenses/by/4.0",TRUE,"27812819",NA,"ut:000398938200004",NA,FALSE
"University of Groningen",2016,NA,"10.1007/s10811-016-1007-0",TRUE,"Springer Nature","Journal of Applied Phycology","0921-8971","0921-8971","1573-5176","0921-8971","http://creativecommons.org/licenses/by/4.0",TRUE,"28572707","PMC5429892","ut:000401429300011",NA,FALSE
"VU University Amsterdam",2016,NA,"10.3758/s13414-016-1241-1",TRUE,"Springer Nature","Attention, Perception, & Psychophysics","1943-3921","1943-3921","1943-393X","1943-3921","http://creativecommons.org/licenses/by/4.0",TRUE,"27905069","PMC5306301","ut:000394334100005",NA,FALSE
"Wageningen University",2016,NA,"10.1007/s11251-016-9398-5",TRUE,"Springer Nature","Instructional Science","0020-4277","0020-4277","1573-1952","0020-4277","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000397984900008",NA,FALSE
"Erasmus University",2016,NA,"10.1007/s10460-016-9757-5",TRUE,"Springer Nature","Agriculture and Human Values","0889-048X","0889-048X","1572-8366","0889-048X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000414778800016",NA,FALSE
"Leiden University Medical Center (LUMC)",2016,NA,"10.1007/s13361-016-1544-4",TRUE,"Springer Nature","Journal of The American Society for Mass Spectrometry","1044-0305","1044-0305","1879-1123","1044-0305","http://creativecommons.org/licenses/by/4.0",TRUE,"27873216","PMC5227002","ut:000392319600020",NA,FALSE
"Wageningen University",2016,NA,"10.1007/s10980-016-0458-7",TRUE,"Springer Nature","Landscape Ecology","0921-2973","0921-2973","1572-9761","0921-2973","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000394327200009",NA,FALSE
"VU University Amsterdam",2016,NA,"10.1007/s10980-016-0459-6",TRUE,"Springer Nature","Landscape Ecology","0921-2973","0921-2973","1572-9761","0921-2973","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000394327200002",NA,FALSE
"Maastricht University",2016,NA,"10.1007/s00038-016-0927-4",TRUE,"Springer Nature","International Journal of Public Health","1661-8556","1661-8556","1661-8564","1661-8556","http://creativecommons.org/licenses/by/4.0",TRUE,"27900392","PMC5585277","ut:000409346100011",NA,FALSE
"Erasmus University",2016,NA,"10.1007/s11205-016-1508-x",TRUE,"Springer Nature","Social Indicators Research","0303-8300","0303-8300","1573-0921","0303-8300","http://creativecommons.org/licenses/by/4.0",TRUE,"29398770","PMC5785597","ut:000423359200003",NA,FALSE
"University of Twente",2016,NA,"10.1007/s10798-016-9387-7",TRUE,"Springer Nature","International Journal of Technology and Design Education","0957-7572","0957-7572","1573-1804","0957-7572","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000425323800001",NA,FALSE
"Eindhoven University of Technology",2016,NA,"10.1007/s11403-016-0184-x",TRUE,"Springer Nature","Journal of Economic Interaction and Coordination","1860-711X","1860-711X","1860-7128","1860-711X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Utrecht University",2016,NA,"10.1007/s11423-016-9496-8",TRUE,"Springer Nature","Educational Technology Research and Development","1042-1629","1042-1629","1556-6501","1042-1629","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000397986100007",NA,FALSE
"Tilburg University",2016,NA,"10.1007/s10640-016-0067-6",TRUE,"Springer Nature","Environmental and Resource Economics","0924-6460","0924-6460","1573-1502","0924-6460","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000419489800004",NA,FALSE
"Radboud University Medical Center",2016,NA,"10.1007/s00431-016-2800-0",TRUE,"Springer Nature","European Journal of Pediatrics","0340-6199","0340-6199","1432-1076","0340-6199","http://creativecommons.org/licenses/by/4.0",TRUE,"27815732","PMC5219011","ut:000392062500002",NA,FALSE
"Erasmus University",2016,NA,"10.1007/s11166-016-9243-x",TRUE,"Springer Nature","Journal of Risk and Uncertainty","0895-5646","0895-5646","1573-0476","0895-5646","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000392430800001",NA,FALSE
"Delft University of Technology",2016,NA,"10.1007/s00163-016-0242-3",TRUE,"Springer Nature","Research in Engineering Design","0934-9839","0934-9839","1435-6066","0934-9839","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000403402900002",NA,FALSE
"Wageningen University",2016,NA,"10.1007/s10886-016-0787-7",TRUE,"Springer Nature","Journal of Chemical Ecology","0098-0331","0098-0331","1573-1561","0098-0331","http://creativecommons.org/licenses/by/4.0",TRUE,"27848154","PMC5148788","ut:000390040400002",NA,FALSE
"Utrecht University",2016,NA,"10.1007/s11005-016-0891-1",TRUE,"Springer Nature","Letters in Mathematical Physics","0377-9017","0377-9017","1573-0530","0377-9017","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000392834100007",NA,FALSE
"Radboud University",2016,NA,"10.1007/s00221-016-4833-z",TRUE,"Springer Nature","Experimental Brain Research","0014-4819","0014-4819","1432-1106","0014-4819","http://creativecommons.org/licenses/by/4.0",TRUE,"27888324","PMC5315722","ut:000395068900015",NA,FALSE
"Radboud University",2016,NA,"10.1007/s10608-016-9821-x",TRUE,"Springer Nature","Cognitive Therapy and Research","0147-5916","0147-5916","1573-2819","0147-5916","http://creativecommons.org/licenses/by/4.0",TRUE,"28515542","PMC5410201","ut:000400443500015",NA,FALSE
"Leiden University Medical Center (LUMC)",2016,NA,"10.1007/s00431-016-2811-x",TRUE,"Springer Nature","European Journal of Pediatrics","0340-6199","0340-6199","1432-1076","0340-6199","http://creativecommons.org/licenses/by/4.0",TRUE,"27888413","PMC5219007","ut:000392062500012",NA,FALSE
"Tilburg University",2016,NA,"10.1007/s10901-016-9540-3",TRUE,"Springer Nature","Journal of Housing and the Built Environment","1566-4910","1566-4910","1573-7772","1566-4910","http://creativecommons.org/licenses/by/4.0",TRUE,"29323357","PMC5744614","ut:000414494900001",NA,FALSE
"Leiden University Medical Center (LUMC)",2016,NA,"10.1007/s00127-016-1310-8",TRUE,"Springer Nature","Social Psychiatry and Psychiatric Epidemiology","0933-7954","0933-7954","1433-9285","0933-7954","http://creativecommons.org/licenses/by/4.0",TRUE,"27847980","PMC5329083","ut:000395197200006",NA,FALSE
"VU University Medical Center (VUmc)",2016,NA,"10.1007/s10151-016-1545-0",TRUE,"Springer Nature","Techniques in Coloproctology","1123-6337","1123-6337","1128-045X","1123-6337","http://creativecommons.org/licenses/by/4.0",TRUE,"27853973","PMC5156667","ut:000390069500002",NA,FALSE
"Wageningen University",2016,NA,"10.1007/s00122-016-2831-y",TRUE,"Springer Nature","Theoretical and Applied Genetics","0040-5752","0040-5752","1432-2242","0040-5752","http://creativecommons.org/licenses/by/4.0",TRUE,"27872942","PMC5315735","ut:000395071800005",NA,FALSE
"Utrecht University",2016,NA,"10.1007/s10439-016-1760-x",TRUE,"Springer Nature","Annals of Biomedical Engineering","0090-6964","0090-6964","1573-9686","0090-6964","http://creativecommons.org/licenses/by/4.0",TRUE,"27844174","PMC5489612","ut:000404604800013",NA,FALSE
"Leiden University Medical Center (LUMC)",2016,NA,"10.1007/s11121-016-0733-5",TRUE,"Springer Nature","Prevention Science","1389-4986","1389-4986","1573-6695","1389-4986","http://creativecommons.org/licenses/by/4.0",TRUE,"27882498","PMC5236066","ut:000392394600010",NA,FALSE
"Wageningen University",2016,NA,"10.1007/s00253-016-8010-x",TRUE,"Springer Nature","Applied Microbiology and Biotechnology","0175-7598","0175-7598","1432-0614","0175-7598","http://creativecommons.org/licenses/by/4.0",TRUE,"27900444","PMC5219019","ut:000392060500035",NA,FALSE
"Radboud University Medical Center",2016,NA,"10.1007/s00268-016-3808-3",TRUE,"Springer Nature","World Journal of Surgery","0364-2313","0364-2313","1432-2323","0364-2313","http://creativecommons.org/licenses/by/4.0",TRUE,"27853814","PMC5209412","ut:000392147000046",NA,FALSE
"Leiden University Medical Center (LUMC)",2016,NA,"10.1007/s00296-016-3598-9",TRUE,"Springer Nature","Rheumatology International","0172-8172","0172-8172","1437-160X","0172-8172","http://creativecommons.org/licenses/by/4.0",TRUE,"27853860","PMC5258787","ut:000392639400006",NA,FALSE
"University Medical Center Groningen (UMCG)",2016,NA,"10.1007/s00423-016-1533-x",TRUE,"Springer Nature","Langenbeck's Archives of Surgery","1435-2443","1435-2443","1435-2451","1435-2443","http://creativecommons.org/licenses/by/4.0",TRUE,"27888343","PMC5506107","ut:000405515900005",NA,FALSE
"Radboud University",2016,NA,"10.1007/s10803-016-2966-3",TRUE,"Springer Nature","Journal of Autism and Developmental Disorders","0162-3257","0162-3257","1573-3432","0162-3257","http://creativecommons.org/licenses/by/4.0",TRUE,"27888367","PMC5309313","ut:000394360600024",NA,FALSE
"University of Amsterdam",2016,NA,"10.1007/s00216-016-0072-1",TRUE,"Springer Nature","Analytical and Bioanalytical Chemistry","1618-2642","1618-2642","1618-2650","1618-2642","http://creativecommons.org/licenses/by/4.0",TRUE,"27888311","PMC5258797","ut:000392622800021",NA,FALSE
"University Medical Center Utrecht",2016,NA,"10.1007/s00701-016-3028-5",TRUE,"Springer Nature","Acta Neurochirurgica","0001-6268","0001-6268","0942-0940","0001-6268","http://creativecommons.org/licenses/by/4.0",TRUE,"27878374","PMC5177668","ut:000393022000024",NA,FALSE
"Erasmus University",2016,NA,"10.1007/s11605-016-3268-y",TRUE,"Springer Nature","Journal of Gastrointestinal Surgery","1091-255X","1091-255X","1873-4626","1091-255X","http://creativecommons.org/licenses/by/4.0",TRUE,"27844264","PMC5258812","ut:000393825300007",NA,FALSE
"Erasmus University",2016,NA,"10.1007/s10610-016-9331-0",TRUE,"Springer Nature","European Journal on Criminal Policy and Research","0928-1371","0928-1371","1572-9869","0928-1371","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000407244300010",NA,FALSE
"Maastricht University",2016,NA,"10.1007/s10926-016-9680-z",TRUE,"Springer Nature","Journal of Occupational Rehabilitation","1053-0487","1053-0487","1573-3688","1053-0487","http://creativecommons.org/licenses/by/4.0",TRUE,"27837374","PMC5591366","ut:000410199100016",NA,FALSE
"Utrecht University",2016,NA,"10.1007/s00249-016-1181-7",TRUE,"Springer Nature","European Biophysics Journal","0175-7571","0175-7571","1432-1017","0175-7571","http://creativecommons.org/licenses/by/4.0",TRUE,"27815573","PMC5209432","ut:000392127800009",NA,FALSE
"Wageningen University",2016,NA,"10.1007/s00204-016-1881-x",TRUE,"Springer Nature","Archives of Toxicology","0340-5761","0340-5761","1432-0738","0340-5761","http://creativecommons.org/licenses/by/4.0",TRUE,"27815601","PMC5399052","ut:000399875300007",NA,FALSE
"Wageningen University",2016,NA,"10.1007/s12571-016-0629-z",TRUE,"Springer Nature","Food Security","1876-4517","1876-4517","1876-4525","1876-4517","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000395011900003",NA,FALSE
"Maastricht University Medical Center (UMC+)",2016,NA,"10.1007/s11825-016-0101-7",TRUE,"Springer Nature","medizinische genetik","0936-5931","0936-5931","1863-5490","0936-5931","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000390027200005",NA,FALSE
"Eindhoven University of Technology",2016,NA,"10.1007/s11265-016-1193-7",TRUE,"Springer Nature","Journal of Signal Processing Systems","1939-8018","1939-8018","1939-8115","1939-8115","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000396155700010",NA,FALSE
"VU University Medical Center (VUmc)",2016,NA,"10.1007/s12529-016-9616-1",TRUE,"Springer Nature","International Journal of Behavioral Medicine","1070-5503","1070-5503","1532-7558","1070-5503","http://creativecommons.org/licenses/by/4.0",TRUE,"27882490","PMC5288415","ut:000394151800007",NA,FALSE
"Maastricht University",2016,NA,"10.1007/s10459-016-9733-2",TRUE,"Springer Nature","Advances in Health Sciences Education","1382-4996","1382-4996","1573-1677","1382-4996","http://creativecommons.org/licenses/by/4.0",TRUE,"27822665","PMC5119836","ut:000388960700008",NA,FALSE
"University Medical Center Utrecht",2016,NA,"10.1007/s00246-016-1508-2",TRUE,"Springer Nature","Pediatric Cardiology","0172-0643","0172-0643","1432-1971","0172-0643","http://creativecommons.org/licenses/by/4.0",TRUE,"27872996","PMC5331080","ut:000395096700008",NA,FALSE
"VU University Medical Center (VUmc)",2016,NA,"10.1007/s00464-016-5318-7",TRUE,"Springer Nature","Surgical Endoscopy","0930-2794","0930-2794","1432-2218","0930-2794","http://creativecommons.org/licenses/by/4.0",TRUE,"27844236","PMC5487840","ut:000405207100003",NA,FALSE
"VU University Medical Center (VUmc)",2016,NA,"10.1007/s00068-016-0744-8",TRUE,"Springer Nature","European Journal of Trauma and Emergency Surgery","1863-9933","1863-9933","1863-9941","1863-9933","http://creativecommons.org/licenses/by/4.0",TRUE,"27900417","PMC5707227","ut:000416534600012",NA,FALSE
"Academic Medical Center (AMC)",2016,NA,"10.1007/s00520-016-3473-y",TRUE,"Springer Nature","Supportive Care in Cancer","0941-4355","0941-4355","1433-7339","0941-4355","http://creativecommons.org/licenses/by-nc/4.0",TRUE,"27830396","PMC5266773","ut:000393740400019",NA,FALSE
"Academic Medical Center (AMC)",2016,NA,"10.1007/s12350-016-0722-x",TRUE,"Springer Nature","Journal of Nuclear Cardiology","1071-3581","1071-3581","1532-6551","1071-3581","http://creativecommons.org/licenses/by/4.0",TRUE,"27844334",NA,NA,NA,FALSE
"Delft University of Technology",2016,NA,"10.1007/s00348-016-2272-z",TRUE,"Springer Nature","Experiments in Fluids","0723-4864","0723-4864","1432-1114","0723-4864","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000388738600007",NA,FALSE
"Leiden University Medical Center (LUMC)",2016,NA,"10.1007/s00702-016-1655-x",TRUE,"Springer Nature","Journal of Neural Transmission","0300-9564","0300-9564","1435-1463","0300-9564","http://creativecommons.org/licenses/by/4.0",TRUE,"27885433","PMC5310558","ut:000394433100008",NA,FALSE
"VU University Medical Center (VUmc)",2016,NA,"10.1007/s00726-016-2359-0",TRUE,"Springer Nature","Amino Acids","0939-4451","0939-4451","1438-2199","0939-4451","http://creativecommons.org/licenses/by/4.0",TRUE,"27826792","PMC5332504","ut:000395866200021",NA,FALSE
"VU University Medical Center (VUmc)",2016,NA,"10.1007/s10689-016-9943-z",TRUE,"Springer Nature","Familial Cancer","1389-9600","1389-9600","1573-7292","1389-9600","http://creativecommons.org/licenses/by/4.0",TRUE,"27826806","PMC5357498","ut:000398494700015",NA,FALSE
"Maastricht University",2016,NA,"10.1007/s40802-016-0071-0",TRUE,"Springer Nature","Netherlands International Law Review","0165-070X","0165-070X","1741-6191","0165-070X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000388941500006",NA,FALSE
"Erasmus University",2016,NA,"10.1007/s11248-016-9997-6",TRUE,"Springer Nature","Transgenic Research","0962-8819","0962-8819","1573-9368","0962-8819","http://creativecommons.org/licenses/by/4.0",TRUE,"27873161","PMC5350236","ut:000398184200006",NA,FALSE
"University of Twente",2016,NA,"10.1007/s00373-016-1746-3",TRUE,"Springer Nature","Graphs and Combinatorics","0911-0119","0911-0119","1435-5914","0911-0119","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000393636300009",NA,FALSE
"University of Groningen",2016,NA,"10.1007/s40519-016-0343-z",TRUE,"Springer Nature","Eating and Weight Disorders - Studies on Anorexia, Bulimia and Obesity","1124-4909","1124-4909","1590-1262","1124-4909","http://creativecommons.org/licenses/by/4.0",TRUE,"27888468",NA,NA,NA,FALSE
"Radboud University",2016,NA,"10.1007/s40804-016-0053-z",TRUE,"Springer Nature","European Business Organization Law Review","1566-7529","1566-7529","1741-6205","1566-7529","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000389889700004",NA,FALSE
"Erasmus MC",2016,NA,"10.1007/s40620-016-0363-9",TRUE,"Springer Nature","Journal of Nephrology","1121-8428","1121-8428","1724-6059","1121-8428","http://creativecommons.org/licenses/by/4.0",TRUE,"27900717","PMC5506238","ut:000405407400003",NA,FALSE
"Wageningen University",2016,NA,"10.1007/s10457-016-0049-2",TRUE,"Springer Nature","Agroforestry Systems","0167-4366","0167-4366","1572-9680","0167-4366","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Groningen",2016,NA,"10.1007/s10926-016-9683-9",TRUE,"Springer Nature","Journal of Occupational Rehabilitation","1053-0487","1053-0487","1573-3688","1053-0487","http://creativecommons.org/licenses/by/4.0",TRUE,"27848067","PMC5709455","ut:000416808600005",NA,FALSE
"Wageningen University",2016,NA,"10.1007/s40926-016-0045-7",TRUE,"Springer Nature","Philosophy of Management","1740-3812","1740-3812","2052-9597","1740-3812","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Radboud University",2016,NA,"10.1007/s12152-016-9283-6",TRUE,"Springer Nature","Neuroethics","1874-5490","1874-5490","1874-5504","1874-5490","http://creativecommons.org/licenses/by/4.0",TRUE,"28890737","PMC5569123","ut:000408578300002",NA,FALSE
"University of Groningen",2016,NA,"10.1007/s11031-016-9595-1",TRUE,"Springer Nature","Motivation and Emotion","0146-7239","0146-7239","1573-6644","0146-7239","http://creativecommons.org/licenses/by/4.0",TRUE,"28344369","PMC5346424","ut:000397476200010",NA,FALSE
"University of Amsterdam",2016,NA,"10.1007/s13524-016-0518-2",TRUE,"Springer Nature","Demography","0070-3370","0070-3370","1533-7790","0070-3370","http://creativecommons.org/licenses/by/4.0",TRUE,"27815739","PMC5127958","ut:000389347700003",NA,FALSE
"Leiden University",2016,NA,"10.1007/s00229-016-0895-2",TRUE,"Springer Nature","Manuscripta Mathematica","0025-2611","0025-2611","1432-1785","0025-2611","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000413251600004",NA,FALSE
"Academic Medical Center (AMC)",2016,NA,"10.1007/s00018-016-2401-0",TRUE,"Springer Nature","Cellular and Molecular Life Sciences","1420-682X","1420-682X","1420-9071","1420-682X","http://creativecommons.org/licenses/by/4.0",TRUE,"27803950","PMC5309296","ut:000394347600011",NA,FALSE
"Erasmus University",2016,NA,"10.1007/s40821-016-0065-1",TRUE,"Springer Nature","Eurasian Business Review","1309-4297","1309-4297","2147-4281","1309-4297","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000403487400002",NA,FALSE
