"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Leiden University Medical Center (LUMC)",2016,NA,"10.1007/s11096-016-0376-4",TRUE,"Springer Nature","International Journal of Clinical Pharmacy","2210-7703","2210-7703","2210-7711","2210-7703","http://creativecommons.org/licenses/by/4.0",TRUE,"27655308","PMC5124048","ut:000389302300007",NA,FALSE
"University Medical Center Utrecht",2016,NA,"10.1007/s00330-016-4607-9",TRUE,"Springer Nature","European Radiology","0938-7994","0938-7994","1432-1084","0938-7994","http://creativecommons.org/licenses/by/4.0",TRUE,"27686566","PMC5408040","ut:000400359100010",NA,FALSE
"University of Twente",2016,NA,"10.1007/s00158-016-1572-5",TRUE,"Springer Nature","Structural and Multidisciplinary Optimization","1615-147X","1615-147X","1615-1488","1615-147X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000398951100013",NA,FALSE
"Delft University of Technology",2016,NA,"10.1007/s00464-016-5246-6",TRUE,"Springer Nature","Surgical Endoscopy","0930-2794","0930-2794","1432-2218","0930-2794","http://creativecommons.org/licenses/by/4.0",TRUE,"27655377","PMC5443853","ut:000402134300010",NA,FALSE
"University Medical Center Groningen (UMCG)",2016,NA,"10.1007/s12350-016-0669-y",TRUE,"Springer Nature","Journal of Nuclear Cardiology","1071-3581","1071-3581","1532-6551","1071-3581","http://creativecommons.org/licenses/by/4.0",TRUE,"27681955",NA,NA,NA,FALSE
"Erasmus University",2016,NA,"10.1007/s11166-016-9240-0",TRUE,"Springer Nature","Journal of Risk and Uncertainty","0895-5646","0895-5646","1573-0476","0895-5646","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000384588600002",NA,FALSE
"VU University Medical Center (VUmc)",2016,NA,"10.1007/s40291-016-0232-1",TRUE,"Springer Nature","Molecular Diagnosis & Therapy","1177-1062","1177-1062","1179-2000","1177-1062","http://creativecommons.org/licenses/by-nc/4.0",TRUE,"27604084","PMC5107185","ut:000388172700005",NA,FALSE
"University Medical Center Utrecht",2016,NA,"10.1007/s00068-016-0720-3",TRUE,"Springer Nature","European Journal of Trauma and Emergency Surgery","1863-9933","1863-9933","1863-9941","1863-9933","http://creativecommons.org/licenses/by/4.0",TRUE,"27586198","PMC5306320","ut:000394315900007",NA,FALSE
"Delft University of Technology",2016,NA,"10.1007/s10806-016-9636-5",TRUE,"Springer Nature","Journal of Agricultural and Environmental Ethics","1187-7863","1187-7863","1573-322X","1187-7863","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000385181100004",NA,FALSE
"Eindhoven University of Technology",2016,NA,"10.1007/s10237-016-0835-9",TRUE,"Springer Nature","Biomechanics and Modeling in Mechanobiology","1617-7959","1617-7959","1617-7940","1617-7940","http://creativecommons.org/licenses/by/4.0",TRUE,"27664020","PMC5350258","ut:000398112800012",NA,FALSE
"University of Groningen",2016,NA,"10.1007/s10336-016-1393-8",TRUE,"Springer Nature","Journal of Ornithology","2193-7192","2193-7192","2193-7206","2193-7192","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000393670600033",NA,FALSE
"Radboud University Medical Center",2016,NA,"10.1007/s00330-016-4592-z",TRUE,"Springer Nature","European Radiology","0938-7994","0938-7994","1432-1084","0938-7994","http://creativecommons.org/licenses/by/4.0",TRUE,"27651144","PMC5408041","ut:000400359100022",NA,FALSE
"Delft University of Technology",2016,NA,"10.1007/s00779-016-0969-x",TRUE,"Springer Nature","Personal and Ubiquitous Computing","1617-4909","1617-4909","1617-4917","1617-4909","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000393760800015",NA,FALSE
"Radboud University",2016,NA,"10.1007/s10151-016-1524-5",TRUE,"Springer Nature","Techniques in Coloproctology","1123-6337","1123-6337","1128-045X","1123-6337","http://creativecommons.org/licenses/by/4.0",TRUE,"27628197","PMC5040736","ut:000387331600002",NA,FALSE
"Academic Medical Center (AMC)",2016,NA,"10.1007/s00431-016-2775-x",TRUE,"Springer Nature","European Journal of Pediatrics","0340-6199","0340-6199","1432-1076","0340-6199","http://creativecommons.org/licenses/by/4.0",TRUE,"27624626","PMC5031734","ut:000385145600012",NA,FALSE
"Tilburg University",2016,NA,"10.1007/s11238-016-9571-y",TRUE,"Springer Nature","Theory and Decision","0040-5833","0040-5833","1573-7187","0040-5833","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000397981500001",NA,FALSE
"Leiden University Medical Center (LUMC)",2016,NA,"10.1007/s00262-016-1892-8",TRUE,"Springer Nature","Cancer Immunology, Immunotherapy","0340-7004","0340-7004","1432-0851","0340-7004","http://creativecommons.org/licenses/by/4.0",TRUE,"27619514","PMC5099359","ut:000387595000002",NA,FALSE
"Academic Medical Center (AMC)",2016,NA,"10.1007/s00464-016-5187-0",TRUE,"Springer Nature","Surgical Endoscopy","0930-2794","0930-2794","1432-2218","0930-2794","http://creativecommons.org/licenses/by/4.0",TRUE,"27585471","PMC5346152","ut:000398176000046",NA,FALSE
"University of Twente",2016,NA,"10.1007/s12213-016-0091-1",TRUE,"Springer Nature","Journal of Micro-Bio Robotics","2194-6418","2194-6418","2194-6426",NA,NA,TRUE,"29082127","PMC5644156","ut:000408482500005",NA,FALSE
"University Medical Center Utrecht",2016,NA,"10.1007/s00330-016-4575-0",TRUE,"Springer Nature","European Radiology","0938-7994","0938-7994","1432-1084","0938-7994","http://creativecommons.org/licenses/by/4.0",TRUE,"27655303","PMC5374174","ut:000399013900048",NA,FALSE
"University Medical Center Groningen (UMCG)",2016,NA,"10.1007/s00787-016-0901-y",TRUE,"Springer Nature","European Child & Adolescent Psychiatry","1018-8827","1018-8827","1435-165X","1018-8827","http://creativecommons.org/licenses/by/4.0",TRUE,"27623817","PMC5364263","ut:000398820500003",NA,FALSE
"Erasmus University",2016,NA,"10.1007/s10551-016-3311-7",TRUE,"Springer Nature","Journal of Business Ethics","0167-4544","0167-4544","1573-0697","0167-4544","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Utrecht University",2016,NA,"10.1007/s40264-016-0460-7",TRUE,"Springer Nature","Drug Safety","0114-5916","0114-5916","1179-1942","0114-5916","http://creativecommons.org/licenses/by-nc/4.0",TRUE,"27638659","PMC5045837","ut:000385024400008",NA,FALSE
"University of Amsterdam",2016,NA,"10.1007/s11134-016-9500-3",TRUE,"Springer Nature","Queueing Systems","0257-0130","0257-0130","1572-9443","0257-0130","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000388420300007",NA,FALSE
"University Medical Center Utrecht",2016,NA,"10.1007/s00125-016-4082-5",TRUE,"Springer Nature","Diabetologia","0012-186X","0012-186X","1432-0428","0012-186X","http://creativecommons.org/licenses/by/4.0",TRUE,"27586250",NA,"ut:000387596300017",NA,FALSE
"University Medical Center Groningen (UMCG)",2016,NA,"10.1007/s00415-016-8288-8",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","http://creativecommons.org/licenses/by/4.0",TRUE,"27638636","PMC5110605","ut:000388625500014",NA,FALSE
"Erasmus MC",2016,NA,"10.1007/s00787-016-0903-9",TRUE,"Springer Nature","European Child & Adolescent Psychiatry","1018-8827","1018-8827","1435-165X","1018-8827","http://creativecommons.org/licenses/by/4.0",TRUE,"27645702","PMC5364260","ut:000398820500007",NA,FALSE
"Leiden University",2016,NA,"10.1007/s10826-016-0557-8",TRUE,"Springer Nature","Journal of Child and Family Studies","1062-1024","1062-1024","1573-2843","1062-1024","http://creativecommons.org/licenses/by/4.0",TRUE,"28111517","PMC5219018","ut:000392057900008",NA,FALSE
"Utrecht University",2016,NA,"10.1007/s11269-016-1491-7",TRUE,"Springer Nature","Water Resources Management","0920-4741","0920-4741","1573-1650","0920-4741","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000387233400001",NA,FALSE
"University of Groningen",2016,NA,"10.1208/s12248-016-9973-3",TRUE,"American Association of Pharmaceutical Scientists (AAPS)","The AAPS Journal","1550-7416",NA,"1550-7416","1550-7416","http://creativecommons.org/licenses/by/4.0",TRUE,"27600138",NA,"ut:000387547000018",NA,FALSE
"Wageningen University",2016,NA,"10.1007/s00027-016-0507-y",TRUE,"Springer Nature","Aquatic Sciences","1015-1621","1015-1621","1420-9055","1015-1621","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000405798900001",NA,FALSE
"University Medical Center Groningen (UMCG)",2016,NA,"10.1007/s11060-016-2269-8",TRUE,"Springer Nature","Journal of Neuro-Oncology","0167-594X","0167-594X","1573-7373","0167-594X","http://creativecommons.org/licenses/by/4.0",TRUE,"27633774","PMC5258811","ut:000393065400002",NA,FALSE
"University Medical Center Groningen (UMCG)",2016,NA,"10.1245/s10434-016-5566-8",TRUE,"Springer Nature","Annals of Surgical Oncology","1068-9265","1068-9265","1534-4681","1068-9265","http://creativecommons.org/licenses/by/4.0",TRUE,"27646020","PMC5179586","ut:000391510400023",NA,FALSE
"Delft University of Technology",2016,NA,"10.1007/s10967-016-5036-6",TRUE,"Springer Nature","Journal of Radioanalytical and Nuclear Chemistry","0236-5731","0236-5731","1588-2780","0236-5731","http://creativecommons.org/licenses/by/4.0",TRUE,"28111485","PMC5219034","ut:000392075200043",NA,FALSE
"Delft University of Technology",2016,NA,"10.1007/s10109-016-0237-7",TRUE,"Springer Nature","Journal of Geographical Systems","1435-5930","1435-5930","1435-5949","1435-5930","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000391462400002",NA,FALSE
"Radboud University Medical Center",2016,NA,"10.1007/s00464-016-5256-4",TRUE,"Springer Nature","Surgical Endoscopy","0930-2794","0930-2794","1432-2218","0930-2794","http://creativecommons.org/licenses/by/4.0",TRUE,"27655382","PMC5443845","ut:000402134300020",NA,FALSE
"University Medical Center Utrecht",2016,NA,"10.1007/s10549-016-3991-9",TRUE,"Springer Nature","Breast Cancer Research and Treatment","0167-6806","0167-6806","1573-7217","0167-6806","http://creativecommons.org/licenses/by/4.0",TRUE,"27671991","PMC5065611","ut:000386370400015",NA,FALSE
"Wageningen University",2016,NA,"10.1007/s11368-016-1570-7",TRUE,"Springer Nature","Journal of Soils and Sediments","1439-0108","1439-0108","1614-7480","1439-0108","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000394971000026",NA,FALSE
"Maastricht University",2016,NA,"10.1007/s00125-016-4068-3",TRUE,"Springer Nature","Diabetologia","0012-186X","0012-186X","1432-0428","0012-186X","http://creativecommons.org/licenses/by/4.0",TRUE,"27591854","PMC5506100","ut:000387596100001",NA,FALSE
"Maastricht University",2016,NA,"10.1007/s40519-016-0311-7",TRUE,"Springer Nature","Eating and Weight Disorders - Studies on Anorexia, Bulimia and Obesity","1124-4909","1124-4909","1590-1262","1124-4909","http://creativecommons.org/licenses/by/4.0",TRUE,"27585924","PMC5680385","ut:000415158400007",NA,FALSE
"University of Twente",2016,NA,"10.1007/s10696-016-9257-3",TRUE,"Springer Nature","Flexible Services and Manufacturing Journal","1936-6582","1936-6582","1936-6590","1936-6582","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Maastricht University",2016,NA,"10.1007/s00259-016-3498-y",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","http://creativecommons.org/licenses/by/4.0",TRUE,"27600280","PMC5121177","ut:000389242200003",NA,FALSE
"Radboud University Medical Center",2016,NA,"10.1007/s10459-016-9710-9",TRUE,"Springer Nature","Advances in Health Sciences Education","1382-4996","1382-4996","1573-1677","1382-4996","http://creativecommons.org/licenses/by/4.0",TRUE,"27651045","PMC5579137","ut:000408997800002",NA,FALSE
"VU University Amsterdam",2016,NA,"10.1007/s10519-016-9809-z",TRUE,"Springer Nature","Behavior Genetics","0001-8244","0001-8244","1573-3297","0001-8244","http://creativecommons.org/licenses/by/4.0",TRUE,"27590903","PMC5222948","ut:000392185800002",NA,FALSE
"University of Groningen",2016,NA,"10.1007/s40273-016-0448-2",TRUE,"Springer Nature","PharmacoEconomics","1170-7690","1170-7690","1179-2027","1170-7690","http://creativecommons.org/licenses/by-nc/4.0",TRUE,"27592021","PMC5209411","ut:000392231900005",NA,FALSE
"Erasmus MC",2016,NA,"10.1245/s10434-016-5532-5",TRUE,"Springer Nature","Annals of Surgical Oncology","1068-9265","1068-9265","1534-4681","1068-9265","http://creativecommons.org/licenses/by/4.0",TRUE,"27590331","PMC5149558","ut:000391508800014",NA,FALSE
"Delft University of Technology",2016,NA,"10.1007/s11192-016-2121-0",TRUE,"Springer Nature","Scientometrics","0138-9130","0138-9130","1588-2861","0138-9130","http://creativecommons.org/licenses/by/4.0",TRUE,"27942084","PMC5124053","ut:000389336100025",NA,FALSE
"University Medical Center Utrecht",2016,NA,"10.1007/s12016-016-8585-0",TRUE,"Springer Nature","Clinical Reviews in Allergy & Immunology","1080-0549","1080-0549","1559-0267","1080-0549","http://creativecommons.org/licenses/by/4.0",TRUE,"27672078",NA,NA,NA,FALSE
"Leiden University Medical Center (LUMC)",2016,NA,"10.1007/s00270-016-1462-7",TRUE,"Springer Nature","CardioVascular and Interventional Radiology","0174-1551","0174-1551","1432-086X","0174-1551","http://creativecommons.org/licenses/by/4.0",TRUE,"27671151","PMC5097094","ut:000387492800006",NA,FALSE
"Academic Medical Center (AMC)",2016,NA,"10.1007/s00345-016-1932-1",TRUE,"Springer Nature","World Journal of Urology","0724-4983","0724-4983","1433-8726","0724-4983","http://creativecommons.org/licenses/by/4.0",TRUE,"27637908","PMC5397427","ut:000399837200002",NA,FALSE
"Erasmus MC",2016,NA,"10.1007/s10689-016-9930-4",TRUE,"Springer Nature","Familial Cancer","1389-9600","1389-9600","1573-7292","1389-9600","http://creativecommons.org/licenses/by/4.0",TRUE,"27629874","PMC5243886","ut:000392940700018",NA,FALSE
"Maastricht University",2016,NA,"10.1007/s11042-016-3945-6",TRUE,"Springer Nature","Multimedia Tools and Applications","1380-7501","1380-7501","1573-7721","1380-7501","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000396051200064",NA,FALSE
"Academic Medical Center (AMC)",2016,NA,"10.1245/s10434-016-5531-6",TRUE,"Springer Nature","Annals of Surgical Oncology","1068-9265","1068-9265","1534-4681","1068-9265","http://creativecommons.org/licenses/by/4.0",TRUE,"27586005","PMC5149561","ut:000391508800055",NA,FALSE
"Leiden University Medical Center (LUMC)",2016,NA,"10.1007/s10067-016-3405-8",TRUE,"Springer Nature","Clinical Rheumatology","0770-3198","0770-3198","1434-9949","0770-3198","http://creativecommons.org/licenses/by/4.0",TRUE,"27680540","PMC5290046","ut:000394254100009",NA,FALSE
"University of Amsterdam",2016,NA,"10.1007/s11186-016-9278-7",TRUE,"Springer Nature","Theory and Society","0304-2421","0304-2421","1573-7853","0304-2421","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000385366200003",NA,FALSE
"Maastricht University",2016,NA,"10.1007/s11019-016-9734-1",TRUE,"Springer Nature","Medicine, Health Care and Philosophy","1386-7423","1386-7423","1572-8633","1386-7423","http://creativecommons.org/licenses/by/4.0",TRUE,"27663884","PMC5487737","ut:000419844500006",NA,FALSE
"University of Twente",2016,NA,"10.1007/s10696-016-9259-1",TRUE,"Springer Nature","Flexible Services and Manufacturing Journal","1936-6582","1936-6582","1936-6590","1936-6582","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Leiden University",2016,NA,"10.1007/s00229-016-0887-2",TRUE,"Springer Nature","Manuscripta Mathematica","0025-2611","0025-2611","1432-1785","0025-2611","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000403505300001",NA,FALSE
"Wageningen University",2016,NA,"10.1007/s11540-016-9322-z",TRUE,"Springer Nature","Potato Research","0014-3065","0014-3065","1871-4528","0014-3065","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000388171000002",NA,FALSE
"University of Amsterdam",2016,NA,"10.1007/s11244-016-0699-3",TRUE,"Springer Nature","Topics in Catalysis","1022-5528","1022-5528","1572-9028","1022-5528","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000388825800013",NA,FALSE
"VU University Medical Center (VUmc)",2016,NA,"10.1007/s10897-016-0012-4",TRUE,"Springer Nature","Journal of Genetic Counseling","1059-7700","1059-7700","1573-3599","1059-7700","http://creativecommons.org/licenses/by/4.0",TRUE,"27618823","PMC5415584","ut:000400568900014",NA,FALSE
"University of Amsterdam",2016,NA,"10.1007/s40262-016-0450-z",TRUE,"Springer Nature","Clinical Pharmacokinetics","0312-5963","0312-5963","1179-1926","0312-5963","http://creativecommons.org/licenses/by-nc/4.0",TRUE,"27641154","PMC5340837","ut:000396837600001",NA,FALSE
"Eindhoven University of Technology",2016,NA,"10.1007/s10626-016-0231-8",TRUE,"Springer Nature","Discrete Event Dynamic Systems","0924-6703","0924-6703","1573-7594","0924-6703","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000393746600004",NA,FALSE
"University of Groningen",2016,NA,"10.1007/s10551-016-3326-0",TRUE,"Springer Nature","Journal of Business Ethics","0167-4544","0167-4544","1573-0697","0167-4544","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Leiden University",2016,NA,"10.1007/s00404-016-4199-2",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","0932-0067","0932-0067","1432-0711","0932-0067","http://creativecommons.org/licenses/by/4.0",TRUE,"27628752","PMC5225188","ut:000392291800016",NA,FALSE
"University of Groningen",2016,NA,"10.1007/s00253-016-7822-z",TRUE,"Springer Nature","Applied Microbiology and Biotechnology","0175-7598","0175-7598","1432-0614","0175-7598","http://creativecommons.org/licenses/by/4.0",TRUE,"27660179","PMC5247546","ut:000392502600016",NA,FALSE
"VU University Medical Center (VUmc)",2016,NA,"10.1007/s00520-016-3393-x",TRUE,"Springer Nature","Supportive Care in Cancer","0941-4355","0941-4355","1433-7339","0941-4355","http://creativecommons.org/licenses/by-nc/4.0",TRUE,"27585808","PMC5127860","ut:000389354500016",NA,FALSE
"Maastricht University",2016,NA,"10.1007/s10645-016-9284-1",TRUE,"Springer Nature","De Economist","0013-063X","0013-063X","1572-9982","0013-063X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000388594000002",NA,FALSE
"Academic Medical Center (AMC)",2016,NA,"10.1007/s11136-016-1405-4",TRUE,"Springer Nature","Quality of Life Research","0962-9343","0962-9343","1573-2649","0962-9343","http://creativecommons.org/licenses/by/4.0",TRUE,"27589979","PMC5243897","ut:000393571300017",NA,FALSE
"Wageningen University",2016,NA,"10.1007/s11695-016-2356-0",TRUE,"Springer Nature","Obesity Surgery","0960-8923","0960-8923","1708-0428","0960-8923","http://creativecommons.org/licenses/by/4.0",TRUE,"27620343","PMC5306242","ut:000394424100026",NA,FALSE
"Maastricht University",2016,NA,"10.1007/s11019-016-9725-2",TRUE,"Springer Nature","Medicine, Health Care and Philosophy","1386-7423","1386-7423","1572-8633","1386-7423","http://creativecommons.org/licenses/by/4.0",TRUE,"27631408","PMC5487727","ut:000419844500005",NA,FALSE
"University of Twente",2016,NA,"10.1007/s11251-016-9394-9",TRUE,"Springer Nature","Instructional Science","0020-4277","0020-4277","1573-1952","0020-4277","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000387164200002",NA,FALSE
