"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Université de Bordeaux",2023,2670,"10.1186/s12889-021-11237-2",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","https://creativecommons.org/licenses/by/4.0",TRUE,"34187587","PMC8244179",NA,NA,TRUE
"Université de Bordeaux",2023,3060.18,"10.3389/fphys.2023.1120336",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36909224","PMC9992743",NA,NA,TRUE
"Université de Bordeaux",2023,1834.2,"10.3390/ijms24032347",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"36768669","PMC9916916",NA,NA,FALSE
"Université de Bordeaux",2023,1670.78,"10.1371/journal.pone.0268605",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"36044461","PMC9432733",NA,NA,TRUE
"Université de Bordeaux",2023,2528.92,"10.3390/ijerph20053882",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"36900896","PMC10001537",NA,NA,FALSE
"Université de Bordeaux",2023,2832.4,"10.7554/elife.81623",FALSE,"eLife Sciences Publications, Ltd","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"36804007","PMC9988255",NA,NA,TRUE
"Université de Bordeaux",2023,2145,"10.1038/s41598-023-29818-z",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"36841878","PMC9968334",NA,NA,TRUE
"Université de Bordeaux",2023,1884.3,"10.7554/elife.87317",FALSE,"eLife Sciences Publications, Ltd","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"37847150","PMC10581689",NA,NA,TRUE
"Université de Bordeaux",2023,1548.29,"10.1021/acsomega.2c07814",FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36844603","PMC9948202",NA,NA,TRUE
"Université de Bordeaux",2023,1666.64,"10.1371/journal.pone.0283250",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"37018222","PMC10075482",NA,NA,TRUE
"Université de Bordeaux",2023,11700,"10.1038/s41591-023-02268-w",TRUE,"Springer Nature","Nature Medicine","1078-8956","1078-8956","1546-170X","1078-8956","https://creativecommons.org/licenses/by/4.0",TRUE,"37069360","PMC10115645",NA,NA,FALSE
"Université de Bordeaux",2023,2745,"10.1186/s12987-023-00425-4",FALSE,"Springer Nature","Fluids and Barriers of the CNS","2045-8118",NA,"2045-8118","2045-8118","https://creativecommons.org/licenses/by/4.0",TRUE,"37013659","PMC10069068",NA,NA,TRUE
"Université de Bordeaux",2023,2145,"10.1038/s41598-023-32544-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37041224","PMC10090096",NA,NA,TRUE
"Université de Bordeaux",2023,4100,"10.1016/j.jacep.2023.03.009",TRUE,"Elsevier BV","JACC: Clinical Electrophysiology","2405-500X","2405-500X",NA,"2405-500X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37227351","PMC10406612",NA,NA,FALSE
"Université de Bordeaux",2023,3054,"10.1186/s12874-023-01915-7",FALSE,"Springer Nature","BMC Medical Research Methodology","1471-2288",NA,"1471-2288","1471-2288","https://creativecommons.org/licenses/by/4.0",TRUE,"37087423","PMC10122291",NA,NA,TRUE
"Université de Bordeaux",2023,2345,"10.1186/s12905-023-02311-5",FALSE,"Springer Nature","BMC Women's Health","1472-6874",NA,"1472-6874","1472-6874","https://creativecommons.org/licenses/by/4.0",TRUE,"37085818","PMC10122322",NA,NA,TRUE
"Université de Bordeaux",2023,3765,"10.1080/15548627.2023.2200627",TRUE,"Informa UK Limited","Autophagy","1554-8627","1554-8627","1554-8635","1554-8627","http://creativecommons.org/licenses/by/4.0/",TRUE,"37067454","PMC11062392",NA,NA,FALSE
"Université de Bordeaux",2023,2645,"10.1038/s43247-023-00800-x",FALSE,"Springer Nature","Communications Earth & Environment","2662-4435",NA,"2662-4435","2662-4435","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Université de Bordeaux",2023,1897.12,"10.1364/oe.483722",FALSE,"Optica Publishing Group","Optics Express","1094-4087",NA,"1094-4087","1094-4087","https://doi.org/10.1364/OA_License_v2#VOR-OA",TRUE,"37157667",NA,NA,NA,TRUE
"Université de Bordeaux",2023,2108.08,"10.3390/cancers15082345",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"37190273","PMC10137308",NA,NA,FALSE
"Université de Bordeaux",2023,1190,"10.1007/s41109-023-00547-6",FALSE,"Springer Nature","Applied Network Science","2364-8228",NA,"2364-8228","2364-8228","https://creativecommons.org/licenses/by/4.0",TRUE,"37193305","PMC10161994",NA,NA,TRUE
"Université de Bordeaux",2023,3140,"10.1111/1477-9552.12534",TRUE,"Wiley-Blackwell","Journal of Agricultural Economics","0021-857X","0021-857X","1477-9552","0021-857X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Université de Bordeaux",2023,1842.32,"10.3389/fpsyg.2023.1123519",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"37325745","PMC10263059",NA,NA,TRUE
"Université de Bordeaux",2023,500,"10.1515/opar-2022-0289",FALSE,"Walter de Gruyter GmbH","Open Archaeology","2300-6560",NA,"2300-6560","2300-6560","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Université de Bordeaux",2023,3023.08,"10.3389/fphar.2023.1129244",FALSE,"Frontiers Media SA","Frontiers in Pharmacology","1663-9812",NA,"1663-9812","1663-9812","https://creativecommons.org/licenses/by/4.0/",TRUE,"37256233","PMC10225585",NA,NA,TRUE
"Université de Bordeaux",2023,5190,"10.1038/s41467-023-38163-8",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"37160869","PMC10169843",NA,NA,TRUE
"Université de Bordeaux",2023,1897.75,"10.1016/j.quascirev.2023.108128",TRUE,"Elsevier BV","Quaternary Science Reviews","0277-3791","0277-3791",NA,"0277-3791","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Université de Bordeaux",2023,3290,"10.1016/j.envint.2023.107868",FALSE,"Elsevier BV","Environment International","0160-4120","0160-4120",NA,"0160-4120","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36913780",NA,NA,NA,TRUE
"Université de Bordeaux",2023,6228,"10.1038/s41467-023-38337-4",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"37164947","PMC10172347",NA,NA,TRUE
"Université de Bordeaux",2023,2574,"10.1038/s41598-023-36140-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37308668","PMC10261033",NA,NA,TRUE
"Université de Bordeaux",2023,207.86,"10.4103/ijmy.ijmy_88_23",FALSE,"Medknow","International Journal of Mycobacteriology","2212-5531","2212-5531",NA,"2212-5531",NA,TRUE,"37338479",NA,NA,NA,TRUE
"Université de Bordeaux",2023,2960.38,"10.3389/fpls.2023.1193905",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37426978","PMC10327486",NA,NA,TRUE
"Université de Bordeaux",2023,3100,"10.1016/j.jgo.2023.101482",TRUE,"Elsevier BV","Journal of Geriatric Oncology","1879-4068","1879-4068",NA,"1879-4068","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37019752",NA,NA,NA,FALSE
"Université de Bordeaux",2023,2304,"10.1093/nargab/lqad062",FALSE,"Oxford University Press (OUP)","NAR Genomics and Bioinformatics","2631-9268",NA,"2631-9268","2631-9268","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37388819","PMC10304785",NA,NA,TRUE
"Université de Bordeaux",2023,2466.3,"10.3390/foods12122358",FALSE,"MDPI AG","Foods","2304-8158",NA,"2304-8158","2304-8158","https://creativecommons.org/licenses/by/4.0/",TRUE,"37372570","PMC10297206",NA,NA,TRUE
"Université de Bordeaux",2023,1779.51,"10.1016/j.geomorph.2023.108735",TRUE,"Elsevier BV","Geomorphology","0169-555X","0169-555X",NA,"0169-555X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Université de Bordeaux",2023,2111.53,"10.3390/app13137469",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Bordeaux",2023,2564.38,"10.3390/rs15102605",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Bordeaux",2023,1280.15,"10.3390/ijms241411398",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"37511156","PMC10380347",NA,NA,FALSE
"Université de Bordeaux",2023,2440.14,"10.1109/tcomm.2023.3294959",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Communications","0090-6778","0090-6778","1558-0857","0090-6778","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"Université de Bordeaux",2023,3199.22,"10.1212/nxi.0000000000200166",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Neurology Neuroimmunology & Neuroinflammation","2332-7812",NA,"2332-7812","2332-7812",NA,TRUE,"37739811","PMC10519437",NA,NA,TRUE
"Université de Bordeaux",2023,3959.62,"10.1128/mbio.01083-23",FALSE,"American Society for Microbiology","mBio","2150-7511",NA,"2150-7511","2150-7511","https://creativecommons.org/licenses/by/4.0/",TRUE,"37382440","PMC10470491",NA,NA,TRUE
"Université de Bordeaux",2023,2694,"10.1038/s41598-023-39767-2",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37542146","PMC10403518",NA,NA,TRUE
"Université de Bordeaux",2023,2694,"10.1038/s41598-023-40793-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37658122","PMC10474039",NA,NA,TRUE
"Université de Bordeaux",2023,2694,"10.1038/s41598-023-39957-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37684298","PMC10491814",NA,NA,TRUE
"Université de Bordeaux",2023,3037.23,"10.3389/fendo.2023.1254221",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392","https://creativecommons.org/licenses/by/4.0/",TRUE,"37818086","PMC10561645",NA,NA,TRUE
"Université de Bordeaux",2023,1475,"10.1088/2515-7620/acf81b",FALSE,"IOP Publishing","Environmental Research Communications","2515-7620",NA,"2515-7620","2515-7620","http://creativecommons.org/licenses/by/4.0/",TRUE,"38022395","PMC10661046",NA,NA,TRUE
"Université de Bordeaux",2023,1880,"10.15698/mic2023.10.805",FALSE,"Shared Science Publishers OG","Microbial Cell","2311-2638",NA,"2311-2638","2311-2638",NA,TRUE,"37786811","PMC10513453",NA,NA,TRUE
"Université de Bordeaux",2023,1304.88,"10.17265/2159-5542/2023.09.001",FALSE,"David Publishing Company","Journal of Psychology Research","2159-5542","2159-5542","2159-5550","2159-5542",NA,TRUE,NA,NA,NA,NA,FALSE
"Université de Bordeaux",2023,1395,"10.1038/s41531-023-00579-w",FALSE,"Springer Nature","npj Parkinson's Disease","2373-8057",NA,"2373-8057","2373-8057","https://creativecommons.org/licenses/by/4.0",TRUE,"37726343","PMC10509171",NA,NA,TRUE
"Université de Bordeaux",2023,2974,"10.3389/fmicb.2023.1227520",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37928666","PMC10620685",NA,NA,TRUE
"Université de Bordeaux",2023,1989.57,"10.1371/journal.pgph.0001525",FALSE,"Public Library of Science (PLoS)","PLOS Global Public Health","2767-3375",NA,"2767-3375","2767-3375","http://creativecommons.org/licenses/by/4.0/",TRUE,"37819919","PMC10566691",NA,NA,TRUE
"Université de Bordeaux",2023,4880,"10.1016/j.celrep.2023.113287",FALSE,"Elsevier BV","Cell Reports","2211-1247","2211-1247",NA,"2211-1247","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37843977",NA,NA,NA,TRUE
"Université de Bordeaux",2023,2974,"10.3389/fcvm.2023.1249572",FALSE,"Frontiers Media SA","Frontiers in Cardiovascular Medicine","2297-055X",NA,"2297-055X","2297-055X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38028485","PMC10643167",NA,NA,TRUE
"Université de Bordeaux",2023,3245,"10.1038/s41525-023-00378-5",FALSE,"Springer Nature","npj Genomic Medicine","2056-7944",NA,"2056-7944","2056-7944","https://creativecommons.org/licenses/by/4.0",TRUE,"37848456","PMC10582052",NA,NA,TRUE
"Université de Bordeaux",2023,2567.47,"10.3390/ijms242015048",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"37894728","PMC10606577",NA,NA,FALSE
"Université de Bordeaux",2023,1663.69,"10.3390/a16040199",FALSE,"MDPI AG","Algorithms","1999-4893",NA,"1999-4893","1999-4893","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Bordeaux",2023,1767.54,"10.1371/journal.pone.0294111",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"37939080","PMC10631656",NA,NA,TRUE
"Université de Bordeaux",2023,2204.84,"10.1109/access.2023.3324877",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Bordeaux",2023,2700,"10.3389/ti.2023.11962",FALSE,"Frontiers Media SA","Transplant International","1432-2277",NA,"1432-2277","0934-0874","https://creativecommons.org/licenses/by/4.0/",TRUE,"38089004","PMC10713790",NA,NA,TRUE
"Université de Bordeaux",2023,1385.43,"10.1167/iovs.64.14.47",FALSE,"Association for Research in Vision and Ophthalmology (ARVO)","Investigative Opthalmology & Visual Science","1552-5783","1552-5783",NA,"0146-0404","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38032336","PMC10691392",NA,NA,TRUE
