"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Université Clermont Auvergne",2022,1623.08,"10.3390/healthcare10030485",FALSE,"MDPI AG","Healthcare","2227-9032",NA,"2227-9032","2227-9032","https://creativecommons.org/licenses/by/4.0/",TRUE,"35326963","PMC8952258",NA,NA,TRUE
"Université Clermont Auvergne",2022,1670,"10.1088/1367-2630/ac58b9",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université Clermont Auvergne",2022,2690,"10.1007/s11263-022-01582-z",TRUE,"Springer Nature","International Journal of Computer Vision","0920-5691","0920-5691","1573-1405","0920-5691","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Université Clermont Auvergne",2022,1019.82,"10.3389/frsus.2022.840091",FALSE,"Frontiers Media SA","Frontiers in Sustainability","2673-4524",NA,"2673-4524","2673-4524","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université Clermont Auvergne",2022,1790,"10.1038/s41598-022-11149-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"35523905","PMC9076609",NA,NA,TRUE
"Université Clermont Auvergne",2022,466.9,"10.1016/j.csite.2022.101978",FALSE,"Elsevier BV","Case Studies in Thermal Engineering","2214-157X","2214-157X",NA,"2214-157X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université Clermont Auvergne",2022,1790,"10.1038/s41598-022-11080-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"35581224","PMC9113995",NA,NA,TRUE
"Université Clermont Auvergne",2022,2914.31,"10.3389/fpsyg.2022.935209",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"36248440","PMC9558113",NA,NA,TRUE
"Université Clermont Auvergne",2022,476.85,"10.3389/feart.2022.865989",FALSE,"Frontiers Media SA","Frontiers in Earth Science","2296-6463",NA,"2296-6463","2296-6463","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université Clermont Auvergne",2022,1812.03,"10.3389/frobt.2022.868459",FALSE,"Frontiers Media SA","Frontiers in Robotics and AI","2296-9144",NA,"2296-9144","2296-9144","https://creativecommons.org/licenses/by/4.0/",TRUE,"35572374","PMC9096453",NA,NA,TRUE
"Université Clermont Auvergne",2022,1790,"10.1038/s41598-022-12537-2",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"35589855","PMC9120075",NA,NA,TRUE
"Université Clermont Auvergne",2022,350,"10.1051/bsgf/2022006",FALSE,"EDP Sciences","Bulletin de la Société géologique de France","1777-5817",NA,"1777-5817","0037-9409","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Université Clermont Auvergne",2022,1875.56,"10.3390/nu14102146",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"35631287","PMC9144138",NA,NA,TRUE
"Université Clermont Auvergne",2022,2640,"10.1136/bmjopen-2021-058015",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35710254","PMC9204413",NA,NA,TRUE
"Université Clermont Auvergne",2022,1495,"10.1016/j.semcdb.2022.05.001",TRUE,"Elsevier BV","Seminars in Cell & Developmental Biology","1084-9521","1084-9521",NA,"1084-9521","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35570098",NA,NA,NA,FALSE
"Université Clermont Auvergne",2022,2073.94,"10.3390/ijms23115891",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35682570","PMC9180845",NA,NA,TRUE
"Université Clermont Auvergne",2022,2813.41,"10.3389/fphys.2022.921351",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35874537","PMC9305386",NA,NA,TRUE
"Université Clermont Auvergne",2022,535.62,"10.5897/jat2022.0539",FALSE,"Academic Journals","Journal of Accounting and Taxation","2141-6664",NA,"2141-6664","2141-6664",NA,FALSE,NA,NA,NA,NA,FALSE
"Université Clermont Auvergne",2022,687.53,"10.1186/s12859-022-04743-6",FALSE,"Springer Nature","BMC Bioinformatics","1471-2105",NA,"1471-2105","1471-2105","https://creativecommons.org/licenses/by/4.0",TRUE,"35668354","PMC9169307",NA,NA,TRUE
"Université Clermont Auvergne",2022,4790,"10.1038/s41467-022-31043-7",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"35690615","PMC9188567",NA,NA,TRUE
"Université Clermont Auvergne",2022,2395,"10.1038/s41467-022-30858-8",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"35729116","PMC9213552",NA,NA,TRUE
"Université Clermont Auvergne",2022,1779.83,"10.3390/healthcare10071258",FALSE,"MDPI AG","Healthcare","2227-9032",NA,"2227-9032","2227-9032","https://creativecommons.org/licenses/by/4.0/",TRUE,"35885785","PMC9316568",NA,NA,TRUE
"Université Clermont Auvergne",2022,2698.54,"10.3748/wjg.v28.i29.3903",FALSE,"Baishideng Publishing Group Inc.","World Journal of Gastroenterology","1007-9327","1007-9327",NA,"1007-9327",NA,TRUE,"36157543","PMC9367235",NA,NA,FALSE
"Université Clermont Auvergne",2022,2804.86,"10.3389/fimmu.2022.960355",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"36059517","PMC9428676",NA,NA,TRUE
"Université Clermont Auvergne",2022,1748.76,"10.3390/rs14143355",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université Clermont Auvergne",2022,2064,"10.7150/ijbs.72770",FALSE,"Ivyspring International Publisher","International Journal of Biological Sciences","1449-2288","1449-2288",NA,"1449-2288",NA,TRUE,"35982892","PMC9379419",NA,NA,TRUE
"Université Clermont Auvergne",2022,2245,"10.1186/s12903-022-02370-4",FALSE,"Springer Nature","BMC Oral Health","1472-6831",NA,"1472-6831","1472-6831","https://creativecommons.org/licenses/by/4.0",TRUE,"35982450","PMC9387427",NA,NA,TRUE
"Université Clermont Auvergne",2022,2009,"10.1093/nargab/lqac070",FALSE,"Oxford University Press (OUP)","NAR Genomics and Bioinformatics","2631-9268",NA,"2631-9268","2631-9268","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36159175","PMC9492272",NA,NA,TRUE
"Université Clermont Auvergne",2022,1580.65,"10.3389/feart.2022.877161",FALSE,"Frontiers Media SA","Frontiers in Earth Science","2296-6463",NA,"2296-6463","2296-6463","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université Clermont Auvergne",2022,2502.25,"10.1021/acsearthspacechem.2c00149",TRUE,"American Chemical Society (ACS)","ACS Earth and Space Chemistry","2472-3452","2472-3452","2472-3452","2472-3452","https://creativecommons.org/licenses/by/4.0/",TRUE,"36303720","PMC9590422",NA,NA,FALSE
"Université Clermont Auvergne",2022,2730,"10.1080/19490976.2022.2127444",FALSE,"Informa UK Limited","Gut Microbes","1949-0976","1949-0976","1949-0984","1949-0976","http://creativecommons.org/licenses/by/4.0/",TRUE,"36175163","PMC9542275",NA,NA,TRUE
"Université Clermont Auvergne",2022,3000,"10.1242/dmm.049707",FALSE,"The Company of Biologists","Disease Models & Mechanisms","1754-8403","1754-8403","1754-8411","1754-8403","http://creativecommons.org/licenses/by/4.0",TRUE,"36172858","PMC9637268",NA,NA,TRUE
"Université Clermont Auvergne",2022,1933,"10.3390/ijms231911672",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"36232974","PMC9570169",NA,NA,TRUE
"Université Clermont Auvergne",2022,4614.91,"10.1126/sciadv.abo1036",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"36322665","PMC9629742",NA,NA,TRUE
"Université Clermont Auvergne",2022,1945,"10.1038/s41598-022-21396-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"36216848","PMC9550808",NA,NA,TRUE
"Université Clermont Auvergne",2022,1136,"10.1093/aobpla/plac043",FALSE,"Oxford University Press (OUP)","AoB Plants","2041-2851",NA,"2041-2851","2041-2851","https://creativecommons.org/licenses/by/4.0/",TRUE,"36751368","PMC9893876",NA,NA,TRUE
"Université Clermont Auvergne",2022,2557.53,"10.3390/ijerph192013618",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"36294196","PMC9602827",NA,NA,FALSE
"Université Clermont Auvergne",2022,1335.94,"10.26717/bjstr.2022.46.007386",FALSE,"Biomedical Research Network, LLC","Biomedical Journal of Scientific & Technical Research","2574-1241",NA,"2574-1241","2574-1241",NA,TRUE,NA,NA,NA,NA,FALSE
"Université Clermont Auvergne",2022,531,"10.3389/fphys.2022.1026012",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36388129","PMC9661393",NA,NA,TRUE
"Université Clermont Auvergne",2022,846.26,"10.1016/j.imu.2022.101111",FALSE,"Elsevier BV","Informatics in Medicine Unlocked","2352-9148","2352-9148",NA,"2352-9148","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université Clermont Auvergne",2022,2563.91,"10.3390/ijerph192215086",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"36429816","PMC9690132",NA,NA,FALSE
"Université Clermont Auvergne",2022,484.07,"10.3389/fpubh.2022.1080941",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"36600945","PMC9806166",NA,NA,TRUE
"Université Clermont Auvergne",2022,711.29,"10.5430/ijfr.v14n1p41",FALSE,"Sciedu Press","International Journal of Financial Research","1923-4031","1923-4023","1923-4031","1923-4023","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
