"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Bochum U",2020,1794.82,"10.3390/ijms21030856",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"32013053","PMC7037001","ut:000522551603010",NA,TRUE
"Bochum U",2020,1802.43,"10.3390/cells9020376",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"32041265","PMC7072275","ut:000521944900117",NA,TRUE
"Bochum U",2020,375,"10.31557/apjcp.2020.21.1.205",FALSE,"EpiSmart Science Vector Ltd","Asian Pacific Journal of Cancer Prevention","2476-762X",NA,"2476-762X","1513-7368",NA,TRUE,"31983185","PMC7294024",NA,NA,TRUE
"Bochum U",2020,1999.2,"10.3389/fchem.2019.00912",FALSE,"Frontiers Media SA","Frontiers in Chemistry","2296-2646",NA,"2296-2646","2296-2646","https://creativecommons.org/licenses/by/4.0/",TRUE,"32010665","PMC6978802","ut:000510672500001",NA,TRUE
"Bochum U",2020,1999.2,"10.3389/fpsyt.2019.00960",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"31993000","PMC6971115","ut:000509899900001",NA,TRUE
"Bochum U",2020,656.25,"10.1212/nxi.0000000000000680",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Neurology: Neuroimmunology & Neuroinflammation","2332-7812",NA,"2332-7812","2332-7812",NA,TRUE,"32014890","PMC7051193",NA,NA,TRUE
"Bochum U",2020,1868.3,"10.1038/s41598-020-58763-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32020005","PMC7000769","ut:000559931800018",NA,TRUE
"Bochum U",2020,1999.2,"10.3389/fnins.2020.00109",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32116536","PMC7033815","ut:000517457700001",NA,TRUE
"Bochum U",2020,1802.53,"10.3390/ijms21031034",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"32033172","PMC7037641","ut:000522551606020",NA,TRUE
"Bochum U",2020,1712.73,"10.1371/journal.pone.0228948",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32059016","PMC7021285","ut:000535206600023",NA,TRUE
"Bochum U",2020,1712.74,"10.1371/journal.pone.0227770",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31945111","PMC6964897","ut:000534370100062",NA,TRUE
"Bochum U",2020,1130.5,"10.1093/cybsec/tyz016",FALSE,"Oxford University Press (OUP)","Journal of Cybersecurity","2057-2085","2057-2085","2057-2093","2057-2093","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000521268600001",NA,TRUE
"Bochum U",2020,1996.82,"10.3390/nu12030688",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"32143278","PMC7146607","ut:000531831000097",NA,TRUE
"Bochum U",2020,560.51,"10.3390/chemistry2010009",FALSE,"MDPI AG","Chemistry","2624-8549",NA,"2624-8549","2624-8549","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Bochum U",2020,1996.82,"10.3390/jcm9030816",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"32192077","PMC7141340","ut:000527278800205",NA,TRUE
"Bochum U",2020,1868.3,"10.1038/s41598-020-61960-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32193486","PMC7081242","ut:000563442500005",NA,TRUE
"Bochum U",2020,1752.26,"10.1371/journal.pone.0229227",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32182250","PMC7077804","ut:000523317600001",NA,TRUE
"Bochum U",2020,1999.2,"10.2147/jpr.s238718",FALSE,"Informa UK Limited","Journal of Pain Research","1178-7090",NA,"1178-7090","1178-7090","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"32425590","PMC7196790",NA,NA,TRUE
"Bochum U",2020,1999.2,"10.3389/fmars.2020.00078",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000514300200001",NA,TRUE
"Bochum U",2020,1652.32,"10.1063/1.5139199",FALSE,"AIP Publishing","AIP Advances","2158-3226",NA,"2158-3226","2158-3226",NA,TRUE,NA,NA,"ut:000519024800002",NA,TRUE
"Bochum U",2020,1999.2,"10.3389/fpsyg.2020.00030",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"32082214","PMC7005054","ut:000515908200001",NA,TRUE
"Bochum U",2020,1040.78,"10.3390/ijerph17082734",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"32326591","PMC7216185","ut:000535744100119",NA,TRUE
"Bochum U",2020,501.19,"10.1177/2043808720918030",FALSE,"SAGE Publications","Journal of Experimental Psychopathology","2043-8087","2043-8087","2043-8087","2043-8087","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000535882300001",NA,TRUE
"Bochum U",2020,1860.01,"10.1136/openhrt-2019-001164",FALSE,"BMJ","Open Heart","2053-3624",NA,"2053-3624","2053-3624","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32393655","PMC7223472","ut:000536691300006",NA,TRUE
"Bochum U",2020,1713.6,"10.1002/open.201900355",FALSE,"Wiley-Blackwell","ChemistryOpen","2191-1363","2191-1363","2191-1363","2191-1363","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32071831","PMC7011185","ut:000516878900008",NA,TRUE
"Bochum U",2020,1511.3,"10.1016/j.ssmph.2020.100610",FALSE,"Elsevier BV","SSM - Population Health","2352-8273","2352-8273",NA,"2352-8273","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32743040","PMC7388187","ut:000564549800007",NA,TRUE
"Bochum U",2020,1999.2,"10.3389/fmolb.2020.00084",FALSE,"Frontiers Media SA","Frontiers in Molecular Biosciences","2296-889X",NA,"2296-889X","2296-889X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32500079","PMC7243121","ut:000538400500001",NA,TRUE
"Bochum U",2020,1963.6,"10.3390/cells9040904",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"32272738","PMC7226758","ut:000535559500115",NA,TRUE
"Bochum U",2020,1922.66,"10.3390/ijms21113839",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"32481647","PMC7312753","ut:000543400300101",NA,TRUE
"Bochum U",2020,1999.2,"10.3389/fpsyg.2020.01008",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"32595553","PMC7300320","ut:000543877700001",NA,TRUE
"Bochum U",2020,1414.97,"10.3390/antiox9060460",FALSE,"MDPI AG","Antioxidants","2076-3921",NA,"2076-3921","2076-3921","https://creativecommons.org/licenses/by/4.0/",TRUE,"32471290","PMC7346375","ut:000551854200001",NA,TRUE
"Bochum U",2020,1046.33,"10.1017/fms.2020.25",FALSE,"Cambridge University Press (CUP)","Forum of Mathematics, Sigma","2050-5094",NA,"2050-5094","2050-5094","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000535490700001",NA,TRUE
"Bochum U",2020,1976.46,"10.3390/molecules25112502",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"32481507","PMC7321113","ut:000553858800039",NA,TRUE
"Bochum U",2020,1414.97,"10.3390/brainsci10060340",FALSE,"MDPI AG","Brain Sciences","2076-3425",NA,"2076-3425","2076-3425","https://creativecommons.org/licenses/by/4.0/",TRUE,"32503138","PMC7349685","ut:000551580700001",NA,TRUE
"Bochum U",2020,1999.2,"10.3390/cells9061421",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"32521638","PMC7349827","ut:000550754300001",NA,TRUE
"Bochum U",2020,1695.75,"10.1136/bmjopen-2020-038532",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32641340","PMC7348645","ut:000561427800043",NA,TRUE
"Bochum U",2020,1829.26,"10.3390/su12093880",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000537476200378",NA,TRUE
"Bochum U",2020,1999.2,"10.3389/fphys.2020.00345",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32523538","PMC7261855","ut:000540622500001",NA,TRUE
"Bochum U",2020,1999.2,"10.3389/fncel.2020.00102",FALSE,"Frontiers Media SA","Frontiers in Cellular Neuroscience","1662-5102",NA,"1662-5102","1662-5102","https://creativecommons.org/licenses/by/4.0/",TRUE,"32508592","PMC7253582","ut:000539462000001",NA,TRUE
"Bochum U",2020,1999.2,"10.2147/cia.s255363",FALSE,"Informa UK Limited","Clinical Interventions in Aging","1178-1998",NA,"1178-1998","1176-9092","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"32982193","PMC7500174",NA,NA,TRUE
"Bochum U",2020,1190,"10.1016/j.ijchp.2020.06.002",FALSE,"Elsevier BV","International Journal of Clinical and Health Psychology","1697-2600","1697-2600",NA,"1697-2600","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32837518","PMC7321043","ut:000573962200001",NA,TRUE
"Bochum U",2020,1948.8,"10.3389/fonc.2020.01115",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32766143","PMC7378792","ut:000556721000001",NA,TRUE
"Bochum U",2020,1948.8,"10.3389/fbioe.2020.00740",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"32714915","PMC7343719","ut:000552990700001",NA,TRUE
"Bochum U",2020,1948.8,"10.3389/fmicb.2020.01722",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32849367","PMC7401384","ut:000561402100001",NA,TRUE
"Bochum U",2020,1409.74,"10.3390/ma13143126",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"32668811","PMC7412220","ut:000554195300001",NA,TRUE
"Bochum U",2020,1752.25,"10.3390/ijms21124322",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"32560557","PMC7352646","ut:000549402800001",NA,TRUE
"Bochum U",2020,1642.76,"10.1371/journal.pone.0235266",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32589662","PMC7319338","ut:000545759800039",NA,TRUE
"Bochum U",2020,1951.96,"10.3390/s20144023",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"32698401","PMC7411591","ut:000557407200001",NA,TRUE
"Bochum U",2020,1756.75,"10.3390/app10144948",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000557646100001",NA,TRUE
"Bochum U",2020,970.9,"10.3390/su12145827",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000555849800001",NA,TRUE
"Bochum U",2020,1044,"10.1088/2399-6528/aba7ff",FALSE,"IOP Publishing","Journal of Physics Communications","2399-6528",NA,"2399-6528","2399-6528","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000557036100001",NA,TRUE
"Bochum U",2020,1726.03,"10.3390/nu12082240",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"32727100","PMC7468721","ut:000577779600001",NA,TRUE
"Bochum U",2020,1825.84,"10.1186/s13068-020-01748-2",FALSE,"Springer Nature","Biotechnology for Biofuels","1754-6834",NA,"1754-6834","1754-6834","http://creativecommons.org/licenses/by/4.0/",TRUE,"32565907","PMC7302151","ut:000543219000001",NA,TRUE
"Bochum U",2020,1902.7,"10.3390/jcm9082454",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"32751888","PMC7465231","ut:000568026600001",NA,TRUE
"Bochum U",2020,1756.75,"10.3390/en13153956",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000559082200001",NA,TRUE
"Bochum U",2020,1850.45,"10.1093/scan/nsaa034",FALSE,"Oxford University Press (OUP)","Social Cognitive and Affective Neuroscience","1749-5016","1749-5016","1749-5024","1749-5016","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32227088","PMC7235964","ut:000537536300006",NA,TRUE
"Bochum U",2020,1000.45,"10.1017/fms.2020.30",FALSE,"Cambridge University Press (CUP)","Forum of Mathematics, Sigma","2050-5094",NA,"2050-5094","2050-5094","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000587679000001",NA,TRUE
"Bochum U",2020,1558.46,"10.1371/journal.pone.0237001",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32790782","PMC7425846","ut:000562668300038",NA,TRUE
"Bochum U",2020,1953.98,"10.1002/brb3.1704",FALSE,"Wiley-Blackwell","Brain and Behavior","2162-3279","2162-3279","2162-3279","2162-3279","http://creativecommons.org/licenses/by/4.0/",TRUE,"32530575","PMC7428484","ut:000539726100001",NA,TRUE
"Bochum U",2020,1749.07,"10.3390/su12176894",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000569950700001",NA,TRUE
"Bochum U",2020,1943.41,"10.3390/jcm9092748",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"32854387","PMC7564300","ut:000583349300001",NA,TRUE
"Bochum U",2020,1567.03,"10.1371/journal.pone.0234997",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32574202","PMC7310683","ut:000544972400006",NA,TRUE
"Bochum U",2020,1948.8,"10.3389/fncel.2020.570596",FALSE,"Frontiers Media SA","Frontiers in Cellular Neuroscience","1662-5102",NA,"1662-5102","1662-5102","https://creativecommons.org/licenses/by/4.0/",TRUE,"33192315","PMC7606991","ut:000583879300001",NA,TRUE
"Bochum U",2020,1948.8,"10.3389/fpsyt.2020.00726",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"32793011","PMC7387699","ut:000559337700001",NA,TRUE
"Bochum U",2020,1741.13,"10.3390/w12092530",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000581795800001",NA,TRUE
"Bochum U",2020,1948.8,"10.3389/fimmu.2020.566279",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"33162981","PMC7581917","ut:000581410400001",NA,TRUE
"Bochum U",2020,1948.8,"10.3389/fbioe.2020.00991",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"32903548","PMC7438451","ut:000566234600001",NA,TRUE
"Bochum U",2020,1948.8,"10.3389/fpsyt.2020.00835",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"33192629","PMC7476025","ut:000571848000001",NA,TRUE
"Bochum U",2020,1608.88,"10.1186/s13643-020-01337-2",FALSE,"Springer Nature","Systematic Reviews","2046-4053",NA,"2046-4053","2046-4053","http://creativecommons.org/licenses/by/4.0/",TRUE,"32340628","PMC7187487","ut:000530541800001",NA,TRUE
"Bochum U",2020,1942.08,"10.1186/s12891-020-03331-0",FALSE,"Springer Nature","BMC Musculoskeletal Disorders","1471-2474",NA,"1471-2474","1471-2474","http://creativecommons.org/licenses/by/4.0/",TRUE,"32414416","PMC7229634","ut:000536082900003",NA,TRUE
"Bochum U",2020,1894.48,"10.1186/s12891-020-3046-6",FALSE,"Springer Nature","BMC Musculoskeletal Disorders","1471-2474",NA,"1471-2474","1471-2474","http://creativecommons.org/licenses/by/4.0/",TRUE,"31954400","PMC6969974","ut:000513836200003",NA,TRUE
"Bochum U",2020,1661.24,"10.1186/s12970-020-00351-y",FALSE,"Springer Nature","Journal of the International Society of Sports Nutrition","1550-2783",NA,"1550-2783","1550-2783","http://creativecommons.org/licenses/by/4.0/",TRUE,"32307012","PMC7168960","ut:000529026400001",NA,TRUE
"Bochum U",2020,1894.48,"10.1186/s12959-020-00226-x",FALSE,"Springer Nature","Thrombosis Journal","1477-9560",NA,"1477-9560","1477-9560","http://creativecommons.org/licenses/by/4.0/",TRUE,"32699533","PMC7370423","ut:000552366600001",NA,TRUE
"Bochum U",2020,1209.04,"10.1186/s13104-020-05187-y",FALSE,"Springer Nature","BMC Research Notes","1756-0500",NA,"1756-0500","1756-0500","http://creativecommons.org/licenses/by/4.0/",TRUE,"32727552","PMC7391805","ut:000557696600003",NA,TRUE
"Bochum U",2020,1578.03,"10.1364/ome.402564",FALSE,"Optical Society of America (OSA)","Optical Materials Express","2159-3930",NA,"2159-3930","2159-3930",NA,TRUE,NA,NA,NA,NA,TRUE
"Bochum U",2020,1577.06,"10.1371/journal.pone.0238992",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32941489","PMC7498007","ut:000573848800014",NA,TRUE
"Bochum U",2020,1934.59,"10.3390/ijms21197262",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33019591","PMC7583919","ut:000586670500001",NA,TRUE
"Bochum U",2020,1948.8,"10.3389/fcell.2020.574363",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33195209","PMC7658010","ut:000588462600001",NA,TRUE
"Bochum U",2020,1948.8,"10.3389/fnana.2020.571351",FALSE,"Frontiers Media SA","Frontiers in Neuroanatomy","1662-5129",NA,"1662-5129","1662-5129","https://creativecommons.org/licenses/by/4.0/",TRUE,"33281565","PMC7691608","ut:000592445800001",NA,TRUE
"Bochum U",2020,700,"10.36900/suburban.v8i3.592",FALSE,"sub\urban e.V.","sub\urban. zeitschrift für kritische stadtforschung","2197-2567",NA,"2197-2567","2197-2567","https://creativecommons.org/licenses/by-sa/4.0",TRUE,NA,NA,NA,NA,TRUE
"Bochum U",2020,1934.59,"10.3390/cells9102282",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"33066217","PMC7650703","ut:000584530800001",NA,TRUE
"Bochum U",2020,614.8,"10.1016/j.dib.2020.106369",FALSE,"Elsevier BV","Data in Brief","2352-3409","2352-3409",NA,"2352-3409","http://creativecommons.org/licenses/by/4.0/",TRUE,"33102651","PMC7569292","ut:000600652300048",NA,TRUE
"Bochum U",2020,1948.8,"10.3389/fnins.2020.556700",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33122987","PMC7573241","ut:000579481000001",NA,TRUE
"Bochum U",2020,1741.13,"10.3390/biom10111502",FALSE,"MDPI AG","Biomolecules","2218-273X",NA,"2218-273X","2218-273X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33142735","PMC7692509","ut:000592831600001",NA,TRUE
"Bochum U",2020,1934.59,"10.3390/cells9112436",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"33171621","PMC7695185","ut:000592898500001",NA,TRUE
"Bochum U",2020,1812.35,"10.3389/fcell.2020.566321",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33195197","PMC7642143","ut:000585205900001",NA,TRUE
"Bochum U",2020,600,"10.4081/or.2020.8867",FALSE,"PAGEPress Publications","Orthopedic Reviews","2035-8164","2035-8237","2035-8164","2035-8164","http://creativecommons.org/licenses/by-nc/4.0",TRUE,"33312492","PMC7726818","ut:000593121400009",NA,TRUE
"Bochum U",2020,1934.59,"10.3390/cancers12113383",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"33207589","PMC7698088","ut:000592924200001",NA,TRUE
"Bochum U",2020,1450.94,"10.3390/biom10111553",FALSE,"MDPI AG","Biomolecules","2218-273X",NA,"2218-273X","2218-273X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33202661","PMC7696409","ut:000593655300001",NA,TRUE
"Bochum U",2020,900.94,"10.5603/cj.a2020.0180",FALSE,"VM Media SP. zo.o VM Group SK","Cardiology Journal","1898-018X","1897-5593","1898-018X","1898-018X",NA,TRUE,"33346368",NA,NA,NA,TRUE
"Bochum U",2020,1948.8,"10.3389/fonc.2020.568056",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33363008","PMC7759611","ut:000601591800001",NA,TRUE
"Bochum U",2020,1948.8,"10.3389/fneur.2020.575611",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"33281710","PMC7705066","ut:000594380000001",NA,TRUE
"Bochum U",2020,1819.76,"10.3389/fendo.2020.542710",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392","https://creativecommons.org/licenses/by/4.0/",TRUE,"33193077","PMC7649136","ut:000587390400001",NA,TRUE
"Bochum U",2020,752.34,"10.3390/geosciences10110458",FALSE,"MDPI AG","Geosciences","2076-3263",NA,"2076-3263","2076-3263","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000593374500001",NA,TRUE
"Bochum U",2020,1450.94,"10.3390/medicina56120657",FALSE,"MDPI AG","Medicina","1648-9144",NA,"1648-9144","1010-660X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33260533","PMC7761083","ut:000602024900001",NA,TRUE
