"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Free University of Bozen-Bolzano",2023,2572.42,"10.3390/su15064841",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Free University of Bozen-Bolzano",2023,2810.88,"10.1088/1361-6404/ad0aa2",TRUE,"IOP Publishing","European Journal of Physics","0143-0807","0143-0807","1361-6404","0143-0807","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Free University of Bozen-Bolzano",2023,1376.36,"10.3390/su151411237",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Free University of Bozen-Bolzano",2023,1419.82,"10.3390/app13021014",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Free University of Bozen-Bolzano",2023,305,"10.3897/pls2023601/03",FALSE,"Pensoft Publishers","Plant Sociology","2704-6192","2280-1855","2704-6192","2280-1855","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Free University of Bozen-Bolzano",2023,305,"10.3897/pls2023601/06",FALSE,"Pensoft Publishers","Plant Sociology","2704-6192","2280-1855","2704-6192","2280-1855","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Free University of Bozen-Bolzano",2023,1413.57,"10.3389/feduc.2023.1250661",FALSE,"Frontiers Media SA","Frontiers in Education","2504-284X",NA,"2504-284X","2504-284X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Free University of Bozen-Bolzano",2023,2930.31,"10.3390/foods12030618",FALSE,"MDPI AG","Foods","2304-8158",NA,"2304-8158","2304-8158","https://creativecommons.org/licenses/by/4.0/",TRUE,"36766148","PMC9914625",NA,NA,TRUE
"Free University of Bozen-Bolzano",2023,2999.2,"10.3390/antiox12071456",FALSE,"MDPI AG","Antioxidants","2076-3921",NA,"2076-3921","2076-3921","https://creativecommons.org/licenses/by/4.0/",TRUE,"37507993","PMC10376361",NA,NA,TRUE
"Free University of Bozen-Bolzano",2023,2377.69,"10.3390/sym15051119",FALSE,"MDPI AG","Symmetry","2073-8994",NA,"2073-8994","2073-8994","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Free University of Bozen-Bolzano",2023,1789.72,"10.3390/soc13090205",FALSE,"MDPI AG","Societies","2075-4698",NA,"2075-4698","2075-4698","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Free University of Bozen-Bolzano",2023,2838.5,"10.3390/ma16010187",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"36614527","PMC9821832",NA,NA,TRUE
"Free University of Bozen-Bolzano",2023,2203.35,"10.1371/journal.pone.0292043",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"37751428","PMC10521979",NA,NA,TRUE
"Free University of Bozen-Bolzano",2023,2738.9,"10.1038/s41598-023-50134-z",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38191903","PMC10774382",NA,NA,TRUE
"Free University of Bozen-Bolzano",2023,2288.44,"10.3390/sym15091751",FALSE,"MDPI AG","Symmetry","2073-8994",NA,"2073-8994","2073-8994","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Free University of Bozen-Bolzano",2023,1862.45,"10.3390/agriculture13010177",FALSE,"MDPI AG","Agriculture","2077-0472",NA,"2077-0472","2077-0472","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Free University of Bozen-Bolzano",2023,2976.8,"10.1088/2058-8585/acef39",TRUE,"IOP Publishing","Flexible and Printed Electronics","2058-8585",NA,"2058-8585","2058-8585","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Free University of Bozen-Bolzano",2023,2616.9,"10.1038/s41598-023-34382-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37164998","PMC10172368",NA,NA,TRUE
"Free University of Bozen-Bolzano",2023,1715.42,"10.3390/educsci13010065",FALSE,"MDPI AG","Education Sciences","2227-7102",NA,"2227-7102","2227-7102","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Free University of Bozen-Bolzano",2023,2659.6,"10.1002/pld3.487",FALSE,"Wiley-Blackwell","Plant Direct","2475-4455","2475-4455","2475-4455","2475-4455","http://creativecommons.org/licenses/by/4.0/",TRUE,"36950260","PMC10027435",NA,NA,TRUE
"Free University of Bozen-Bolzano",2023,1285.84,"10.3390/architecture4010002",FALSE,"MDPI AG","Architecture","2673-8945",NA,"2673-8945","2673-8945","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Free University of Bozen-Bolzano",2023,2973.48,"10.3390/fermentation9100915",FALSE,"MDPI AG","Fermentation","2311-5637",NA,"2311-5637","2311-5637","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Free University of Bozen-Bolzano",2023,2335,"10.3389/frai.2023.1256352",FALSE,"Frontiers Media SA","Frontiers in Artificial Intelligence","2624-8212",NA,"2624-8212","2624-8212","https://creativecommons.org/licenses/by/4.0/",TRUE,"38035201","PMC10687447",NA,NA,TRUE
"Free University of Bozen-Bolzano",2023,2982.78,"10.3390/antiox12051091",FALSE,"MDPI AG","Antioxidants","2076-3921",NA,"2076-3921","2076-3921","https://creativecommons.org/licenses/by/4.0/",TRUE,"37237957","PMC10215623",NA,NA,TRUE
"Free University of Bozen-Bolzano",2023,2252.22,"10.3390/bs13080658",FALSE,"MDPI AG","Behavioral Sciences","2076-328X",NA,"2076-328X","2076-328X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37622798","PMC10451684",NA,NA,TRUE
"Free University of Bozen-Bolzano",2023,2797.48,"10.3390/bs13090711",FALSE,"MDPI AG","Behavioral Sciences","2076-328X",NA,"2076-328X","2076-328X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37753989","PMC10525676",NA,NA,TRUE
"Free University of Bozen-Bolzano",2023,2439.73,"10.3390/su15043348",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Free University of Bozen-Bolzano",2023,2895.71,"10.3389/fnut.2023.1140636",FALSE,"Frontiers Media SA","Frontiers in Nutrition","2296-861X",NA,"2296-861X","2296-861X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37441520","PMC10335000",NA,NA,TRUE
"Free University of Bozen-Bolzano",2023,1769,"10.1080/1828051x.2023.2259220",FALSE,"Informa UK Limited","Italian Journal of Animal Science","1828-051X",NA,"1828-051X","1594-4077","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Free University of Bozen-Bolzano",2023,1993.66,"10.1371/journal.pone.0285394",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"37552684","PMC10409271",NA,NA,TRUE
"Free University of Bozen-Bolzano",2023,1769,"10.1080/1828051x.2023.2247013",FALSE,"Informa UK Limited","Italian Journal of Animal Science","1828-051X",NA,"1828-051X","1594-4077","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Free University of Bozen-Bolzano",2023,1769,"10.1080/1828051x.2023.2251988",FALSE,"Informa UK Limited","Italian Journal of Animal Science","1828-051X",NA,"1828-051X","1594-4077","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Free University of Bozen-Bolzano",2023,2730.89,"10.3389/fpls.2023.1077140",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36875568","PMC9975731",NA,NA,TRUE
"Free University of Bozen-Bolzano",2023,2956.9,"10.3390/foods12071437",FALSE,"MDPI AG","Foods","2304-8158",NA,"2304-8158","2304-8158","https://creativecommons.org/licenses/by/4.0/",TRUE,"37048258","PMC10093500",NA,NA,TRUE
"Free University of Bozen-Bolzano",2023,2860.9,"10.1186/s12866-023-02918-6",FALSE,"Springer Nature","BMC Microbiology","1471-2180",NA,"1471-2180","1471-2180","https://creativecommons.org/licenses/by/4.0",TRUE,"37438698","PMC10337144",NA,NA,TRUE
"Free University of Bozen-Bolzano",2023,654.9,"10.1017/dsj.2023.8",FALSE,"Cambridge University Press (CUP)","Design Science","2053-4701",NA,"2053-4701","2053-4701","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Free University of Bozen-Bolzano",2023,341.6,"10.3390/math11030757",FALSE,"MDPI AG","Mathematics","2227-7390",NA,"2227-7390","2227-7390","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Free University of Bozen-Bolzano",2023,585.6,"10.22495/rgcv13i1p3",FALSE,"Virtus Interpress","Risk Governance and Control: Financial Markets & Institutions","2077-4303","2077-429X","2077-4303","2077-429X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Free University of Bozen-Bolzano",2023,2616.9,"10.1038/s41598-023-29735-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"36807299","PMC9941514",NA,NA,TRUE
"Free University of Bozen-Bolzano",2023,3531.9,"10.1080/08935696.2023.2183694",TRUE,"Informa UK Limited","Rethinking Marxism","0893-5696","0893-5696","1475-8059","0893-5696","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Free University of Bozen-Bolzano",2023,1739.72,"10.3390/socsci12030189",FALSE,"MDPI AG","Social Sciences","2076-0760",NA,"2076-0760","2076-0760","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Free University of Bozen-Bolzano",2023,2391.2,"10.3389/frai.2023.1042319",FALSE,"Frontiers Media SA","Frontiers in Artificial Intelligence","2624-8212",NA,"2624-8212","2624-8212","https://creativecommons.org/licenses/by/4.0/",TRUE,"37113648","PMC10126499",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Free University of Bozen-Bolzano",2023,3075.62,"10.3390/nu15030590",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"36771297","PMC9920721",NA,NA,TRUE
"Free University of Bozen-Bolzano",2023,2106.94,"10.1038/s41598-023-38400-6",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37479764","PMC10362014",NA,NA,TRUE
"Free University of Bozen-Bolzano",2023,134.2,"10.1393/ncc/i2023-23197-3",FALSE,"SIF - Società Italiana di Fisica","Il Nuovo Cimento","2037-4909","2037-4909","1826-9885","1124-1896",NA,FALSE,NA,NA,NA,NA,FALSE
"Free University of Bozen-Bolzano",2023,3051.22,"10.3390/su151612644",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Free University of Bozen-Bolzano",2023,883.28,"10.1016/j.jmrt.2023.08.185",FALSE,"Elsevier BV","Journal of Materials Research and Technology","2238-7854","2238-7854",NA,"2238-7854","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Free University of Bozen-Bolzano",2023,2450.98,"10.3390/su151813937",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Free University of Bozen-Bolzano",2023,3098.8,"10.3390/rs15194687",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Free University of Bozen-Bolzano",2023,3660,"10.3389/fcell.2023.1235116",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38078013","PMC10704170",NA,NA,TRUE
"Free University of Bozen-Bolzano",2023,4129.7,"10.1080/13540602.2023.2284876",TRUE,"Informa UK Limited","Teachers and Teaching","1354-0602","1354-0602","1470-1278","1354-0602","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Free University of Bozen-Bolzano",2023,1677.5,"10.3934/math.2024085",FALSE,"American Institute of Mathematical Sciences (AIMS)","AIMS Mathematics","2473-6988","2473-6988",NA,"2473-6988",NA,TRUE,NA,NA,NA,NA,TRUE
"Free University of Bozen-Bolzano",2023,3409.9,"10.3390/math11244914",FALSE,"MDPI AG","Mathematics","2227-7390",NA,"2227-7390","2227-7390","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Free University of Bozen-Bolzano",2023,3357.44,"10.3390/fractalfract7090688",FALSE,"MDPI AG","Fractal and Fractional","2504-3110",NA,"2504-3110","2504-3110","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Free University of Bozen-Bolzano",2023,3245.2,"10.1111/1751-7915.14387",FALSE,"Wiley-Blackwell","Microbial Biotechnology","1751-7915","1751-7915","1751-7915","1751-7915","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38263855","PMC10832563",NA,NA,TRUE
"Free University of Bozen-Bolzano",2023,890.6,"10.1016/j.dib.2023.109960",FALSE,"Elsevier BV","Data in Brief","2352-3409","2352-3409",NA,"2352-3409","http://creativecommons.org/licenses/by/4.0/",TRUE,"38235186","PMC10792743",NA,NA,TRUE
"Free University of Bozen-Bolzano",2023,3513.6,"10.56367/oag-041-11291",FALSE,"Adjacent Digital Politics Ltd","Open Access Government","2516-3817",NA,"2516-3817","2516-3817",NA,TRUE,NA,NA,NA,NA,FALSE
"Free University of Bozen-Bolzano",2023,3658.78,"10.56367/oag-041-11235",FALSE,"Adjacent Digital Politics Ltd","Open Access Government","2516-3817",NA,"2516-3817","2516-3817",NA,TRUE,NA,NA,NA,NA,FALSE
