"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Free University of Bozen-Bolzano",2020,2665.09,"10.1016/j.jbusres.2020.10.046",TRUE,"Elsevier BV","Journal of Business Research","0148-2963","0148-2963",NA,"0148-2963","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Free University of Bozen-Bolzano",2020,2955.45,"10.1016/j.tifs.2020.12.008",TRUE,"Elsevier BV","Trends in Food Science & Technology","0924-2244","0924-2244",NA,"0924-2244","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000615368700007",NA,FALSE
"Free University of Bozen-Bolzano",2020,1545.13,"10.1016/j.tate.2020.103224",TRUE,"Elsevier BV","Teaching and Teacher Education","0742-051X","0742-051X",NA,"0742-051X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000591657300027",NA,FALSE
"Free University of Bozen-Bolzano",2020,2250.29,"10.1016/j.jbusres.2020.11.026",TRUE,"Elsevier BV","Journal of Business Research","0148-2963","0148-2963",NA,"0148-2963","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000605608800009",NA,FALSE
"Free University of Bozen-Bolzano",2020,1005.28,"10.1016/j.cor.2020.105016",TRUE,"Elsevier BV","Computers & Operations Research","0305-0548","0305-0548",NA,"0305-0548","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000557762000011",NA,FALSE
"Free University of Bozen-Bolzano",2020,1346.88,"10.1016/j.jss.2020.110564",TRUE,"Elsevier BV","Journal of Systems and Software","0164-1212","0164-1212",NA,"0164-1212","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000530186500010",NA,FALSE
"Free University of Bozen-Bolzano",2020,1399.95,"10.1016/j.techfore.2020.120481",TRUE,"Elsevier BV","Technological Forecasting and Social Change","0040-1625","0040-1625",NA,"0040-1625","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000608420000009",NA,FALSE
"Free University of Bozen-Bolzano",2020,1220,"10.1016/j.ijchp.2021.100221",FALSE,"Elsevier BV","International Journal of Clinical and Health Psychology","1697-2600","1697-2600",NA,"1697-2600","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33552165","PMC7856459",NA,NA,TRUE
"Free University of Bozen-Bolzano",2020,1639.68,"10.1016/j.ijpe.2020.107664",TRUE,"Elsevier BV","International Journal of Production Economics","0925-5273","0925-5273",NA,"0925-5273","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000540840400011",NA,FALSE
"Free University of Bozen-Bolzano",2020,2665.09,"10.1016/j.jmbbm.2020.104203",TRUE,"Elsevier BV","Journal of the Mechanical Behavior of Biomedical Materials","1751-6161","1751-6161",NA,"1878-0180","http://creativecommons.org/licenses/by/4.0/",TRUE,"33234496",NA,"ut:000608182400006",NA,FALSE
"Free University of Bozen-Bolzano",2020,622,"10.1016/j.orp.2019.100106",FALSE,"Elsevier BV","Operations Research Perspectives","2214-7160","2214-7160",NA,"2214-7160","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000502349300020",NA,TRUE
"Free University of Bozen-Bolzano",2020,1026.74,"10.3389/frai.2020.00060",FALSE,"Frontiers Media SA","Frontiers in Artificial Intelligence","2624-8212",NA,"2624-8212","2624-8212","https://creativecommons.org/licenses/by/4.0/",TRUE,"33733177","PMC7861303",NA,NA,TRUE
"Free University of Bozen-Bolzano",2020,2584.68,"10.3389/fpls.2020.584568",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33117414","PMC7566432","ut:000577745700001",NA,TRUE
"Free University of Bozen-Bolzano",2020,2738.2,"10.3389/fpls.2020.596000",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33224175","PMC7674207","ut:000591624000001",NA,TRUE
"Free University of Bozen-Bolzano",2019,2285.94,"10.1155/2019/5808510",FALSE,"Hindawi Publishing Corporation","Shock and Vibration","1070-9622","1070-9622","1875-9203","1070-9622","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000476797700001",NA,TRUE
"Free University of Bozen-Bolzano",2020,439.2,"10.3097/lo.202081",FALSE,"Landscape Online","Landscape Online","1865-1542",NA,"1865-1542","1865-1542","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Free University of Bozen-Bolzano",2020,2824.3,"10.1088/2058-8585/aba79a",TRUE,"IOP Publishing","Flexible and Printed Electronics","2058-8585",NA,"2058-8585","2058-8585","http://iopscience.iop.org/page/copyright",TRUE,NA,NA,"ut:000568381900001",NA,FALSE
"Free University of Bozen-Bolzano",2020,2806,"10.1504/ijbic.2020.112348",TRUE,"Inderscience Publishers","International Journal of Bio-Inspired Computation","1758-0366","1758-0366","1758-0374","1758-0366",NA,TRUE,NA,NA,NA,NA,FALSE
"Free University of Bozen-Bolzano",2020,2928,NA,TRUE,"Inderscience publishers","International Journal of Agile Systems and Management","1741-9174",NA,NA,"1741-9174",NA,FALSE,NA,NA,NA,"https://www.inderscience.com/admin/ospeers/getSource.php?id=304143&fid=1631012&fromonsusy=yes",FALSE
"Free University of Bozen-Bolzano",2020,2562,"10.1002/gsj.1381",TRUE,"Wiley-Blackwell","Global Strategy Journal","2042-5791","2042-5791","2042-5805","2042-5791","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000539185700001",NA,FALSE
"Free University of Bozen-Bolzano",2020,2562,"10.1111/coep.12500",TRUE,"Wiley-Blackwell","Contemporary Economic Policy","1074-3529","1074-3529","1465-7287","1074-3529","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000572936200001",NA,FALSE
"Free University of Bozen-Bolzano",2020,2034.66,"10.3390/app10228219",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000594971600001",NA,TRUE
"Free University of Bozen-Bolzano",2020,2053.43,"10.3390/su12114743",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000543391800406",NA,TRUE
"Free University of Bozen-Bolzano",2020,1533.16,"10.3390/app10030821",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000525305900092",NA,TRUE
"Free University of Bozen-Bolzano",2020,1855.29,"10.3390/su12052128",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000522470900429",NA,TRUE
"Free University of Bozen-Bolzano",2020,1856.93,"10.3390/app10041480",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000525287900287",NA,TRUE
"Free University of Bozen-Bolzano",2020,1876.57,"10.3390/w12051421",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000555915200200",NA,TRUE
"Free University of Bozen-Bolzano",2020,2347.84,"10.3390/ijerph17249431",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"33339228","PMC7767079","ut:000602906900001",NA,TRUE
"Free University of Bozen-Bolzano",2020,1616.78,"10.3390/e22060653",FALSE,"MDPI AG","Entropy","1099-4300",NA,"1099-4300","1099-4300","https://creativecommons.org/licenses/by/4.0/",TRUE,"33286425","PMC7517188","ut:000553512000001",NA,TRUE
"Free University of Bozen-Bolzano",2020,2075.96,"10.3390/ijerph17062166",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"32214003","PMC7142437","ut:000529342300356",NA,TRUE
"Free University of Bozen-Bolzano",2020,1841.93,"10.3390/app10155310",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000559161200001",NA,TRUE
"Free University of Bozen-Bolzano",2020,1627.72,"10.3390/foods9101395",FALSE,"MDPI AG","Foods","2304-8158",NA,"2304-8158","2304-8158","https://creativecommons.org/licenses/by/4.0/",TRUE,"33023107","PMC7601192","ut:000586143900001",NA,TRUE
"Free University of Bozen-Bolzano",2020,1026.72,"10.3390/app10113809",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000543385900146",NA,TRUE
"Free University of Bozen-Bolzano",2020,1835.27,"10.3390/w12082255",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000567257300001",NA,TRUE
"Free University of Bozen-Bolzano",2020,1875.37,"10.3390/app10093259",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000535541900272",NA,TRUE
"Free University of Bozen-Bolzano",2020,2085.08,"10.3390/s20102847",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"32429504","PMC7287785","ut:000539323700101",NA,TRUE
"Free University of Bozen-Bolzano",2020,1664.17,"10.3390/foods9040499",FALSE,"MDPI AG","Foods","2304-8158",NA,"2304-8158","2304-8158","https://creativecommons.org/licenses/by/4.0/",TRUE,"32326529","PMC7230968","ut:000537220500097",NA,TRUE
"Free University of Bozen-Bolzano",2020,1017.32,"10.3390/horticulturae6040079",FALSE,"MDPI AG","Horticulturae","2311-7524",NA,"2311-7524","2311-7524","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000601560000001",NA,TRUE
"Free University of Bozen-Bolzano",2020,1444.8,"10.3390/electronics9071064",FALSE,"MDPI AG","Electronics","2079-9292",NA,"2079-9292","2079-9292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000554184000001",NA,TRUE
"Free University of Bozen-Bolzano",2020,1026.04,"10.3390/ijerph17041219",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"32070058","PMC7068262","ut:000522388500095",NA,TRUE
"Free University of Bozen-Bolzano",2020,1670.28,"10.3390/foods9050548",FALSE,"MDPI AG","Foods","2304-8158",NA,"2304-8158","2304-8158","https://creativecommons.org/licenses/by/4.0/",TRUE,"32369934","PMC7278753","ut:000542281300123",NA,TRUE
"Free University of Bozen-Bolzano",2020,1631.35,"10.3390/agronomy10081214",FALSE,"MDPI AG","Agronomy","2073-4395",NA,"2073-4395","2073-4395","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000568048700001",NA,TRUE
"Free University of Bozen-Bolzano",2020,1035.3,"10.3390/geosciences10040134",FALSE,"MDPI AG","Geosciences","2076-3263",NA,"2076-3263","2076-3263","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000533908200011",NA,TRUE
"Free University of Bozen-Bolzano",2020,1437.04,"10.3390/insects11070412",FALSE,"MDPI AG","Insects","2075-4450",NA,"2075-4450","2075-4450","https://creativecommons.org/licenses/by/4.0/",TRUE,"32635150","PMC7412527","ut:000557546900001",NA,TRUE
"Free University of Bozen-Bolzano",2020,2042.04,"10.3390/molecules25173837",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"32846927","PMC7504210","ut:000569708000001",NA,TRUE
"Free University of Bozen-Bolzano",2020,1017.32,"10.3390/buildings10100170",FALSE,"MDPI AG","Buildings","2075-5309",NA,"2075-5309","2075-5309","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000584183700001",NA,TRUE
"Free University of Bozen-Bolzano",2020,2080.47,"10.3390/ijerph17072336",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"32235649","PMC7177501","ut:000530763300168",NA,TRUE
"Free University of Bozen-Bolzano",2020,1695.54,"10.3390/foods9121785",FALSE,"MDPI AG","Foods","2304-8158",NA,"2304-8158","2304-8158","https://creativecommons.org/licenses/by/4.0/",TRUE,"33271877","PMC7760515","ut:000602049700001",NA,TRUE
"Free University of Bozen-Bolzano",2020,1031.63,"10.3390/machines8010011",FALSE,"MDPI AG","Machines","2075-1702",NA,"2075-1702","2075-1702","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000524342500008",NA,TRUE
"Free University of Bozen-Bolzano",2020,1865.11,"10.3390/app10113786",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000543385900123",NA,TRUE
"Free University of Bozen-Bolzano",2020,2034.66,"10.3390/molecules25184276",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"32961925","PMC7571222","ut:000581191500001",NA,TRUE
"Free University of Bozen-Bolzano",2020,1122.77,"10.3390/nano10061167",FALSE,"MDPI AG","Nanomaterials","2079-4991",NA,"2079-4991","2079-4991","https://creativecommons.org/licenses/by/4.0/",TRUE,"32549348","PMC7353281","ut:000551001600001",NA,TRUE
"Free University of Bozen-Bolzano",2020,2034.66,"10.3390/app10248810",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000603512200001",NA,TRUE
"Free University of Bozen-Bolzano",2020,2034.66,"10.3390/app10238573",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000597073100001",NA,TRUE
"Free University of Bozen-Bolzano",2020,631.16,"10.3390/lubricants8040046",FALSE,"MDPI AG","Lubricants","2075-4442",NA,"2075-4442","2075-4442","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000533883700003",NA,TRUE
"Free University of Bozen-Bolzano",2020,1589.72,"10.3390/molecules25173966",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"32878137","PMC7504786","ut:000570195700001",NA,TRUE
"Free University of Bozen-Bolzano",2020,2489.16,"10.1089/cyber.2020.0134",TRUE,"Mary Ann Liebert Inc","Cyberpsychology, Behavior, and Social Networking","2152-2715","2152-2715","2152-2723","2152-2715","https://www.liebertpub.com/nv/resources-tools/text-and-data-mining-policy/121/",TRUE,NA,NA,"ut:000581843100001",NA,FALSE
"Free University of Bozen-Bolzano",2020,146.4,"10.2478/euco-2020-0006",FALSE,"Walter de Gruyter GmbH","European Countryside","1803-8417",NA,"1803-8417","1803-8417","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,NA,NA,"ut:000528277000006",NA,TRUE
"Free University of Bozen-Bolzano",2020,2984.93,"10.1177/0018726720932985",TRUE,"SAGE Publications","Human Relations","0018-7267","0018-7267","1741-282X","0018-7267","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000546328300001",NA,FALSE
"Free University of Bozen-Bolzano",2020,2647.4,"10.1007/s11187-020-00338-8",TRUE,"Springer Nature","Small Business Economics","0921-898X","0921-898X","1573-0913","0921-898X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000521013700001",NA,FALSE
"Free University of Bozen-Bolzano",2020,1915.4,"10.1038/s41598-020-72904-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32994443","PMC7524771","ut:000577129100033",NA,TRUE
"Free University of Bozen-Bolzano",2020,1915.4,"10.1038/s41598-020-75990-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33127977","PMC7603344","ut:000591917600034",NA,TRUE
"Free University of Bozen-Bolzano",2020,1915.4,"10.1038/s41598-020-61192-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32144387","PMC7060259","ut:000560102000015",NA,TRUE
"Free University of Bozen-Bolzano",2020,536.8,"10.1080/1828051x.2020.1839361",FALSE,"Informa UK Limited","Italian Journal of Animal Science","1828-051X",NA,"1828-051X","1594-4077",NA,TRUE,NA,NA,NA,NA,TRUE
"Free University of Bozen-Bolzano",2020,2999.99,"10.1080/1034912x.2020.1843143",TRUE,"Informa UK Limited","International Journal of Disability, Development and Education","1034-912X","1034-912X","1465-346X","1034-912X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Free University of Bozen-Bolzano",2020,701.5,"10.1080/17445647.2020.1841036",FALSE,"Informa UK Limited","Journal of Maps","1744-5647",NA,"1744-5647","1744-5647","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000590667800001",NA,TRUE
"Free University of Bozen-Bolzano",2020,1811.7,"10.3846/tede.2020.13521",FALSE,"Vilnius Gediminas Technical University","Technological and Economic Development of Economy","2029-4913","2029-4913","2029-4921","2029-4913",NA,TRUE,NA,NA,"ut:000596389400011",NA,TRUE
"Free University of Bozen-Bolzano",2020,1586.61,"10.1016/j.heliyon.2020.e05676",FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by/4.0/",TRUE,"33313439","PMC7722488","ut:000606804700007",NA,TRUE
"Free University of Bozen-Bolzano",2020,1243.16,"10.3390/f11010047",FALSE,"MDPI AG","Forests","1999-4907",NA,"1999-4907","1999-4907","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000513184500047",NA,TRUE
"Free University of Bozen-Bolzano",2020,1456,"10.1371/journal.pone.0231976",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32324789","PMC7179892","ut:000536033700055",NA,TRUE
"Free University of Bozen-Bolzano",2020,1043.93,"10.3390/su12093647",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000537476200145",NA,TRUE
"Free University of Bozen-Bolzano",2020,1041.87,"10.3390/su12093606",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000537476200104",NA,TRUE
"Free University of Bozen-Bolzano",2020,1043.93,"10.3390/su12093559",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000537476200058",NA,TRUE
"Free University of Bozen-Bolzano",2020,305,"10.3897/pls2020571/04",FALSE,"Pensoft Publishers","Plant Sociology","2704-6192","2280-1855","2704-6192","2280-1855","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Free University of Bozen-Bolzano",2020,1026.46,"10.3390/su12145510",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000555981000001",NA,TRUE
"Free University of Bozen-Bolzano",2020,1026.46,"10.3390/agriculture10070283",FALSE,"MDPI AG","Agriculture","2077-0472",NA,"2077-0472","2077-0472","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000557071900001",NA,TRUE
"Free University of Bozen-Bolzano",2020,841.8,"10.17265/2159-5313/2020.07.006",FALSE,"David Publishing Company","Philosophy Study","2159-5313","2159-5313","2159-5321","2159-5313",NA,TRUE,NA,NA,NA,NA,FALSE
"Free University of Bozen-Bolzano",2020,536.8,"10.1080/1828051x.2020.1816509",FALSE,"Informa UK Limited","Italian Journal of Animal Science","1828-051X",NA,"1828-051X","1594-4077",NA,TRUE,NA,NA,NA,NA,TRUE
"Free University of Bozen-Bolzano",2020,536.8,"10.1080/1828051x.2020.1823897",FALSE,"Informa UK Limited","Italian Journal of Animal Science","1828-051X",NA,"1828-051X","1594-4077",NA,TRUE,NA,NA,NA,NA,TRUE
"Free University of Bozen-Bolzano",2020,1541.7,"10.1177/1729881420958948",FALSE,"SAGE Publications","International Journal of Advanced Robotic Systems","1729-8814","1729-8814","1729-8814","1729-8806","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000595729800001",NA,TRUE
"Free University of Bozen-Bolzano",2020,1073.6,"10.1080/1828051x.2020.1833767",FALSE,"Informa UK Limited","Italian Journal of Animal Science","1828-051X",NA,"1828-051X","1594-4077",NA,TRUE,NA,NA,NA,NA,TRUE
"Free University of Bozen-Bolzano",2020,3958.9,"10.1093/bjsw/bcaa199",TRUE,"Oxford University Press (OUP)","British Journal of Social Work","0045-3102","0045-3102","1468-263X","0045-3102","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Free University of Bozen-Bolzano",2020,1413.98,"10.3390/su12219257",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000589677900001",NA,TRUE
"Free University of Bozen-Bolzano",2020,1202.92,"10.1016/j.orp.2021.100179",FALSE,"Elsevier BV","Operations Research Perspectives","2214-7160","2214-7160",NA,"2214-7160","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Free University of Bozen-Bolzano",2020,3100,"10.1080/13683500.2020.1849045",TRUE,"Informa UK Limited","Current Issues in Tourism","1368-3500","1368-3500","1747-7603","1368-3500","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000592286400001",NA,FALSE
"Free University of Bozen-Bolzano",2020,2562,"10.3390/su13042147",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Free University of Bozen-Bolzano",2020,1878.8,"10.3389/fbioe.2020.621269",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"33520972","PMC7841331","ut:000612313600001",NA,TRUE
"Free University of Bozen-Bolzano",2020,1012.6,"10.3390/h10010011",FALSE,"MDPI AG","Humanities","2076-0787",NA,"2076-0787","2076-0787","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Free University of Bozen-Bolzano",2020,963.8,"10.3389/fsufs.2020.622169",FALSE,"Frontiers Media SA","Frontiers in Sustainable Food Systems","2571-581X",NA,"2571-581X","2571-581X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000614101500001",NA,TRUE
"Free University of Bozen-Bolzano",2020,1329.8,"10.1109/tse.2020.3042610",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Software Engineering","0098-5589","0098-5589","1939-3520","0098-5589",NA,TRUE,NA,NA,NA,NA,FALSE
"Free University of Bozen-Bolzano",2020,2000.8,"10.1049/sfw2.12019",FALSE,"Institution of Engineering and Technology (IET)","IET Software","1751-8806","1751-8806","1751-8814","1751-8806","http://creativecommons.org/licenses/by-nd/4.0/",TRUE,NA,NA,"ut:000639024200001",NA,FALSE
