"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University of Liège",2018,1500.46,"10.1371/journal.pone.0194452",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29584758","PMC5870979","ut:000428373000025",NA,TRUE
"University of Liège",2018,641.3,"10.1016/j.cpc.2018.02.011",TRUE,"Elsevier BV","Computer Physics Communications","0010-4655","0010-4655",NA,"0010-4655","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000429756000006",NA,FALSE
"University of Liège",2018,1500.46,"10.1371/journal.pone.0194591",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29547667","PMC5856400","ut:000427703500047",NA,TRUE
"University of Liège",2018,1107.15,"10.1111/jvim.15092",FALSE,"Wiley-Blackwell","Journal of Veterinary Internal Medicine","0891-6640","0891-6640",NA,"0891-6640","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"29601653","PMC5980360","ut:000434145200007",NA,TRUE
"University of Liège",2018,501.82,"10.30918/mri.61.18.011",FALSE,"Net Journals","Microbiology Research International","2354-2128",NA,"2354-2128","2354-2128",NA,TRUE,NA,NA,NA,NA,FALSE
"University of Liège",2018,1499.61,"10.1371/journal.pone.0193888",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29494687","PMC5833271","ut:000426363200100",NA,TRUE
"University of Liège",2018,1191.85,"10.1186/s40494-018-0188-z",FALSE,"Springer Nature","Heritage Science","2050-7445",NA,"2050-7445","2050-7445","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000428673000001",NA,TRUE
"University of Liège",2018,217.8,"10.5194/aab-61-143-2018",FALSE,"Copernicus GmbH","Archives Animal Breeding","2363-9822",NA,"2363-9822","0003-9438","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000428308300001",NA,TRUE
"University of Liège",2018,4178.31,"10.3791/58023",TRUE,"MyJove Corporation","Journal of Visualized Experiments","1940-087X",NA,"1940-087X","1940-087X",NA,TRUE,"30320737","PMC6235316","ut:000456210900092",NA,FALSE
"University of Liège",2018,1887.6,"10.1186/s13567-018-0532-z",FALSE,"Springer Nature","Veterinary Research","1297-9716",NA,"1297-9716","0928-4249","http://creativecommons.org/licenses/by/4.0/",TRUE,"29716648","PMC5930815","ut:000431359300001",NA,TRUE
"University of Liège",2018,200.7,"10.4236/ajac.2018.98029",FALSE,"Scientific Research Publishing, Inc.","American Journal of Analytical Chemistry","2156-8251","2156-8251","2156-8278","2156-8251","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Liège",2018,1701.31,"10.3389/fenvs.2018.00020",FALSE,"Frontiers Media SA","Frontiers in Environmental Science","2296-665X",NA,"2296-665X","2296-665X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000452105200001",NA,TRUE
"University of Liège",2018,1500.22,"10.1371/journal.pone.0195142",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29664904","PMC5903653","ut:000430262300014",NA,TRUE
"University of Liège",2018,2209.3,"10.1016/j.coal.2018.03.007",TRUE,"Elsevier BV","International Journal of Coal Geology","0166-5162","0166-5162",NA,"0166-5162","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000432616000007",NA,FALSE
"University of Liège",2018,1603.95,"10.1016/j.crm.2018.03.004",FALSE,"Elsevier BV","Climate Risk Management","2212-0963","2212-0963",NA,"2212-0963","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000433307100004",NA,TRUE
"University of Liège",2018,389.27,"10.12691/wjar-6-2-6",FALSE,"Science and Education Publishing","World Journal of Agricultural Research","2333-0643","2333-0643",NA,"2333-0643",NA,TRUE,NA,NA,NA,NA,FALSE
"University of Liège",2018,3393.66,"10.18632/oncotarget.25020",FALSE,"Impact Journals, LLC","OncoTarget","1949-2553",NA,"1949-2553","1949-2553",NA,TRUE,"29755674","PMC5945536",NA,NA,FALSE
"University of Liège",2018,560.57,"10.3390/geosciences8040142",FALSE,"MDPI AG","Geosciences","2076-3263",NA,"2076-3263","2076-3263","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000434860400040",NA,TRUE
"University of Liège",2018,2245.81,"10.1371/journal.pcbi.1006125",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"29684009","PMC5940245","ut:000432169600054",NA,TRUE
"University of Liège",2018,2944.5,"10.3389/fmicb.2018.00894",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"29867806","PMC5951977","ut:000431656500002",NA,TRUE
"University of Liège",2018,2512.18,"10.3389/fpsyt.2018.00190",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"29930518","PMC6001803","ut:000434398900001",NA,TRUE
"University of Liège",2018,5346.52,"10.1016/j.celrep.2018.04.083",FALSE,"Elsevier BV","Cell Reports","2211-1247","2211-1247",NA,"2211-1247","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"29791853",NA,"ut:000433052200020",NA,TRUE
"University of Liège",2018,277.09,"10.1111/jvim.15136",FALSE,"Wiley-Blackwell","Journal of Veterinary Internal Medicine","0891-6640","0891-6640",NA,"0891-6640","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"29749656","PMC6060313","ut:000439933500004",NA,TRUE
"University of Liège",2018,2178,"10.1186/s12944-018-0716-6",FALSE,"Springer Nature","Lipids in Health and Disease","1476-511X",NA,"1476-511X","1476-511X","http://creativecommons.org/licenses/by/4.0/",TRUE,"29606136","PMC5879610","ut:000428898600002",NA,TRUE
"University of Liège",2018,1191.85,"10.1186/s40494-018-0198-x",FALSE,"Springer Nature","Heritage Science","2050-7445",NA,"2050-7445","2050-7445","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000435404500001",NA,TRUE
"University of Liège",2018,931.46,"10.1177/0038038518764615",TRUE,"SAGE Publications","Sociology","0038-0385","0038-0385","1469-8684","0038-0385","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,"29899582","PMC5985588","ut:000434187000004",NA,FALSE
"University of Liège",2018,1855.64,"10.1155/2018/2790627",FALSE,"Hindawi Publishing Corporation","Journal of Immunology Research","2314-8861","2314-8861","2314-7156","2314-7156","http://creativecommons.org/licenses/by/4.0/",TRUE,"30057915","PMC6051086","ut:000438810600001",NA,TRUE
"University of Liège",2018,1016.76,"10.3390/ijgi7050194",FALSE,"MDPI AG","ISPRS International Journal of Geo-Information","2220-9964",NA,"2220-9964","2220-9964","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000435194700034",NA,TRUE
"University of Liège",2018,422.48,"10.5334/pb.364",FALSE,"Ubiquity Press, Ltd.","Psychologica Belgica","2054-670X","0033-2879","2054-670X","0033-2879","http://creativecommons.org/licenses/by/4.0",TRUE,"30479784","PMC6194523","ut:000408105900001",NA,TRUE
"University of Liège",2018,3267,"10.1038/s41388-018-0287-z",TRUE,"Springer Nature","Oncogene","0950-9232","0950-9232","1476-5594","0950-9232","https://creativecommons.org/licenses/by/4.0",TRUE,"29720728","PMC6085282","ut:000441144300005",NA,FALSE
"University of Liège",2018,1818.07,"10.3389/fenvs.2018.00070",FALSE,"Frontiers Media SA","Frontiers in Environmental Science","2296-665X",NA,"2296-665X","2296-665X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000452160500001",NA,TRUE
"University of Liège",2018,1452,"10.1140/epjd/e2017-80293-4",TRUE,"Springer Nature","The European Physical Journal D","1434-6060","1434-6060","1434-6079","1434-6060","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000427178000001",NA,FALSE
"University of Liège",2018,1887.6,"10.1186/s13567-018-0556-4",FALSE,"Springer Nature","Veterinary Research","1297-9716",NA,"1297-9716","0928-4249","http://creativecommons.org/licenses/by/4.0/",TRUE,"30012223","PMC6048908","ut:000438793700002",NA,TRUE
"University of Liège",2018,574.44,"10.3390/geosciences8070233",FALSE,"MDPI AG","Geosciences","2076-3263",NA,"2076-3263","2076-3263","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000445150300008",NA,TRUE
"University of Liège",2018,2667.47,"10.3389/fnins.2018.00411",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30008658","PMC6034092","ut:000436878100001",NA,TRUE
"University of Liège",2018,1577.66,"10.1371/journal.pone.0199568",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29969488","PMC6029764","ut:000437246700018",NA,TRUE
"University of Liège",2018,1316.72,"10.3390/atmos9070253",FALSE,"MDPI AG","Atmosphere","2073-4433",NA,"2073-4433","2073-4433","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000445141400017",NA,TRUE
"University of Liège",2018,1855.57,"10.3389/fnins.2018.00370",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"29910708","PMC5992287","ut:000433896700001",NA,TRUE
"University of Liège",2018,3700,"10.1038/s41467-018-04365-8",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"29930244","PMC6013502","ut:000435794500006",NA,TRUE
"University of Liège",2018,1633.5,"10.5194/nhess-18-1-2018",FALSE,"Copernicus GmbH","Natural Hazards and Earth System Sciences","1684-9981",NA,"1684-9981","1561-8633","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000419168800001",NA,TRUE
"University of Liège",2018,1657.7,"10.1038/s41598-018-29223-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30022094","PMC6052070","ut:000439026000006",NA,TRUE
"University of Liège",2018,1657.7,"10.1038/s41598-018-28040-6",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"29955111","PMC6023908","ut:000436546200005",NA,TRUE
"University of Liège",2018,1370,"10.1038/s41598-018-28039-z",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"29946152","PMC6018760","ut:000436233600026",NA,TRUE
"University of Liège",2018,1213.33,"10.1186/s13075-018-1636-6",FALSE,"Springer Nature","Arthritis Research & Therapy","1478-6362",NA,"1478-6362","1478-6354","http://creativecommons.org/licenses/by/4.0/",TRUE,"29929535","PMC6013878","ut:000435942400001",NA,TRUE
"University of Liège",2018,3107.8,"10.3389/fnmol.2018.00244",FALSE,"Frontiers Media SA","Frontiers in Molecular Neuroscience","1662-5099",NA,"1662-5099","1662-5099","https://creativecommons.org/licenses/by/4.0/",TRUE,"30190671","PMC6115613","ut:000442541500001",NA,TRUE
"University of Liège",2018,1092,"10.3390/atmos9070262",FALSE,"MDPI AG","Atmosphere","2073-4433",NA,"2073-4433","2073-4433","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000445141400026",NA,TRUE
"University of Liège",2018,2613.6,"10.5194/nhess-18-1867-2018",FALSE,"Copernicus GmbH","Natural Hazards and Earth System Sciences","1684-9981",NA,"1684-9981","1561-8633","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000437783700001",NA,TRUE
"University of Liège",2018,1326.16,"10.1038/s41598-018-29439-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30065388","PMC6068142","ut:000440289100002",NA,TRUE
"University of Liège",2018,3267,"10.1038/s41388-018-0437-3",TRUE,"Springer Nature","Oncogene","0950-9232","0950-9232","1476-5594","0950-9232","https://creativecommons.org/licenses/by/4.0",TRUE,"30082913","PMC6755987","ut:000454775900006",NA,FALSE
"University of Liège",2018,1410.44,"10.3389/fneur.2018.00665",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"30154755","PMC6103268","ut:000441666400001",NA,TRUE
"University of Liège",2018,1579.82,"10.1371/journal.pone.0201677",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30067835","PMC6070284","ut:000440415500108",NA,TRUE
"University of Liège",2018,802.24,"10.1177/1940082918771325",FALSE,"SAGE Publications","Tropical Conservation Science","1940-0829","1940-0829","1940-0829","1940-0829","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,NA,NA,"ut:000437508200001",NA,TRUE
"University of Liège",2018,1599.12,"10.1371/journal.pone.0201460",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30075002","PMC6075768","ut:000440768100017",NA,TRUE
"University of Liège",2018,2797.03,"10.3389/fmicb.2018.01742",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30127771","PMC6087738","ut:000440790200001",NA,TRUE
"University of Liège",2018,1370,"10.1038/s41598-018-28771-6",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30002420","PMC6043554","ut:000438343600069",NA,TRUE
"University of Liège",2018,1411.09,"10.3389/fpsyg.2018.01358",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"30123164","PMC6085590","ut:000440749000002",NA,TRUE
"University of Liège",2018,1858.32,"10.3390/s18092801",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"30149629","PMC6165048","ut:000446940600060",NA,TRUE
"University of Liège",2018,752.93,"10.3390/su10093341",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000446770200384",NA,TRUE
"University of Liège",2018,3147.82,"10.3389/fimmu.2018.01943",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"30214443","PMC6125392","ut:000443147000001",NA,TRUE
"University of Liège",2018,3146,"10.1111/tgis.12482",TRUE,"Wiley-Blackwell","Transactions in GIS","1361-1682","1361-1682","1467-9671","1361-1682","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000452872300009",NA,FALSE
"University of Liège",2018,658.02,"10.1080/23723556.2018.1513725",TRUE,"Informa UK Limited","Molecular & Cellular Oncology","2372-3556",NA,"2372-3556","2372-3556",NA,TRUE,"30525092","PMC6276846","ut:000470299000008",NA,FALSE
"University of Liège",2018,1399.78,"10.3389/fneur.2018.00769",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"30258400","PMC6145008","ut:000444434500001",NA,TRUE
"University of Liège",2018,1858.06,"10.3390/rs10091412",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000449993800092",NA,TRUE
"University of Liège",2018,265.96,"10.14202/vetworld.2018.1624-1629",FALSE,"Veterinary World","Veterinary World","2231-0916","0972-8988","2231-0916","0972-8988","http://creativecommons.org/licenses/by/4.0/",TRUE,"30587899","PMC6303505","ut:000452646600016",NA,TRUE
"University of Liège",2018,534.65,"10.1016/j.dib.2018.09.104",FALSE,"Elsevier BV","Data in Brief","2352-3409","2352-3409",NA,"2352-3409","http://creativecommons.org/licenses/by/4.0/",TRUE,"30364580","PMC6197743","ut:000457925900052",NA,TRUE
"University of Liège",2018,4658.5,"10.1038/s41467-018-06978-5",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"30375396","PMC6207712","ut:000448710400010",NA,TRUE
"University of Liège",2018,1370,"10.1038/s41598-018-33823-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30337730","PMC6193989","ut:000447591000109",NA,TRUE
"University of Liège",2018,2335.3,"10.1186/s13008-018-0040-6",FALSE,"Springer Nature","Cell Division","1747-1028",NA,"1747-1028","1747-1028","http://creativecommons.org/licenses/by/4.0/",TRUE,"30250494","PMC6146527","ut:000445323700001",NA,TRUE
"University of Liège",2018,1839.2,"10.1186/s12711-017-0321-6",FALSE,"Springer Nature","Genetics Selection Evolution","1297-9686",NA,"1297-9686","0999-193X",NA,TRUE,"28511677","PMC5434521","ut:000401734000001",NA,TRUE
"University of Liège",2018,319.84,"10.3934/matersci.2018.5.945",FALSE,"American Institute of Mathematical Sciences (AIMS)","AIMS Materials Science","2372-0484","2372-0484",NA,"2372-0468",NA,TRUE,NA,NA,"ut:000449298600007",NA,TRUE
"University of Liège",2018,931.7,"10.5194/tc-12-3409-2018",FALSE,"Copernicus GmbH","The Cryosphere","1994-0424",NA,"1994-0424","1994-0416","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000448693100001",NA,TRUE
"University of Liège",2018,1605.95,"10.1371/journal.pone.0206413",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30427890","PMC6235304","ut:000450138500050",NA,TRUE
"University of Liège",2018,584.04,"10.3390/aerospace5030092",FALSE,"MDPI AG","Aerospace","2226-4310",NA,"2226-4310","2226-4310","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000448392600026",NA,TRUE
"University of Liège",2018,2178,"10.1186/s12885-018-5046-6",FALSE,"Springer Nature","BMC Cancer","1471-2407",NA,"1471-2407","1471-2407","http://creativecommons.org/licenses/by/4.0/",TRUE,"30442120","PMC6238378","ut:000450530400003",NA,TRUE
"University of Liège",2018,1799.08,"10.3390/rs10111798",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000451733800129",NA,TRUE
"University of Liège",2018,3339.6,"10.1016/j.maturitas.2018.11.003",TRUE,"Elsevier BV","Maturitas","0378-5122","0378-5122",NA,"0378-5122","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30502752",NA,"ut:000453496100009",NA,FALSE
"University of Liège",2018,1029.78,"10.3390/min8060233",FALSE,"MDPI AG","Minerals","2075-163X",NA,"2075-163X","2075-163X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000436503200013",NA,TRUE
"University of Liège",2018,279.51,"10.5194/tc-12-3287-2018",FALSE,"Copernicus GmbH","The Cryosphere","1994-0424",NA,"1994-0424","1994-0416","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000447610400001",NA,TRUE
"University of Liège",2018,650.87,"10.46619/csj.2018.1-1003",FALSE,"Scientific Research Publishing (SCIRP)","World Journal of Cardiovascular Surgery","2164-3202",NA,"2164-3210","2164-3202",NA,FALSE,NA,NA,NA,NA,FALSE
"University of Liège",2018,1624.46,"10.1371/journal.pone.0208296",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30543641","PMC6292601","ut:000453247500018",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"University of Liège",2018,2662,"10.1007/s11101-018-9595-8",TRUE,"Springer Nature","Phytochemistry Reviews","1568-7767","1568-7767","1572-980X","1568-7767","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000462663900013",NA,FALSE
"University of Liège",2018,1336.76,"10.3390/f9110722",FALSE,"MDPI AG","Forests","1999-4907",NA,"1999-4907","1999-4907","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000451310300062",NA,TRUE
