"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Koeln U",2023,2523.29,"10.1007/s10639-023-12212-7",TRUE,"Springer Nature","Education and Information Technologies","1360-2357","1360-2357","1573-7608","1360-2357","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s10608-023-10430-4",TRUE,"Springer Nature","Cognitive Therapy and Research","0147-5916","0147-5916","1573-2819","0147-5916","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s10585-023-10222-w",TRUE,"Springer Nature","Clinical & Experimental Metastasis","0262-0898","0262-0898","1573-7276","0262-0898","https://creativecommons.org/licenses/by/4.0",TRUE,"37480387","PMC10495532",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s10584-023-03498-0",TRUE,"Springer Nature","Climatic Change","0165-0009","0165-0009","1573-1480","0165-0009","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s10579-023-09666-z",TRUE,"Springer Nature","Language Resources and Evaluation","1574-020X","1574-020X","1574-0218","1574-020X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s10578-023-01594-x",TRUE,"Springer Nature","Child Psychiatry & Human Development","0009-398X","0009-398X","1573-3327","0009-398X","https://creativecommons.org/licenses/by/4.0",TRUE,"37610644","PMC12095349",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s10578-023-01575-0",TRUE,"Springer Nature","Child Psychiatry & Human Development","0009-398X","0009-398X","1573-3327","0009-398X","https://creativecommons.org/licenses/by/4.0",TRUE,"37477825","PMC11928399",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s10571-023-01359-z",TRUE,"Springer Nature","Cellular and Molecular Neurobiology","0272-4340","0272-4340","1573-6830","0272-4340","https://creativecommons.org/licenses/by/4.0",TRUE,"37171549","PMC10477226",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s10531-023-02564-4",TRUE,"Springer Nature","Biodiversity and Conservation","0960-3115","0960-3115","1572-9710","0960-3115","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s10468-023-10233-x",TRUE,"Springer Nature","Algebras and Representation Theory","1386-923X","1386-923X","1572-9079","1386-923X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s10468-023-10232-y",TRUE,"Springer Nature","Algebras and Representation Theory","1386-923X","1386-923X","1572-9079","1386-923X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s10455-023-09922-z",TRUE,"Springer Nature","Annals of Global Analysis and Geometry","0232-704X","0232-704X","1572-9060","0232-704X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s10389-023-02110-0",TRUE,"Springer Nature","Journal of Public Health","2198-1833","2198-1833","1613-2238","0943-1853","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s10389-023-01950-0",TRUE,"Springer Nature","Journal of Public Health","2198-1833","2198-1833","1613-2238","0943-1853","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s10212-023-00747-9",TRUE,"Springer Nature","European Journal of Psychology of Education","0256-2928","0256-2928","1878-5174","0256-2928","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s10049-023-01200-6",TRUE,"Springer Nature","Notfall + Rettungsmedizin","1434-6222","1434-6222","1436-0578","1434-6222","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s10049-023-01185-2",TRUE,"Springer Nature","Notfall + Rettungsmedizin","1434-6222","1434-6222","1436-0578","1434-6222","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00787-023-02166-z",TRUE,"Springer Nature","European Child & Adolescent Psychiatry","1018-8827","1018-8827","1435-165X","1018-8827","https://creativecommons.org/licenses/by/4.0",TRUE,"36800039","PMC10869411",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00784-023-05059-2",TRUE,"Springer Nature","Clinical Oral Investigations","1436-3771",NA,"1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"37173599","PMC10415428",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00704-023-04758-w",TRUE,"Springer Nature","Theoretical and Applied Climatology","0177-798X","0177-798X","1434-4483","0177-798X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00590-023-03583-1",TRUE,"Springer Nature","European Journal of Orthopaedic Surgery & Traumatology","1432-1068",NA,"1432-1068","1633-8065","https://creativecommons.org/licenses/by/4.0",TRUE,"37268872","PMC10238235",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00586-023-07578-8",TRUE,"Springer Nature","European Spine Journal","0940-6719","0940-6719","1432-0932","0940-6719","https://creativecommons.org/licenses/by/4.0",TRUE,"36826598",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00467-023-06182-8",TRUE,"Springer Nature","Pediatric Nephrology","0931-041X","0931-041X","1432-198X","0931-041X","https://creativecommons.org/licenses/by/4.0",TRUE,"37955704","PMC10899311",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00464-023-10308-2",TRUE,"Springer Nature","Surgical Endoscopy","0930-2794","0930-2794","1432-2218","0930-2794","https://creativecommons.org/licenses/by/4.0",TRUE,"37580580","PMC10462523",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00464-023-10288-3",TRUE,"Springer Nature","Surgical Endoscopy","0930-2794","0930-2794","1432-2218","0930-2794","https://creativecommons.org/licenses/by/4.0",TRUE,"37516693","PMC10616217",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00464-023-09971-2",TRUE,"Springer Nature","Surgical Endoscopy","0930-2794","0930-2794","1432-2218","0930-2794","https://creativecommons.org/licenses/by/4.0",TRUE,"36932188","PMC10156818",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00464-023-09911-0",TRUE,"Springer Nature","Surgical Endoscopy","0930-2794","0930-2794","1432-2218","0930-2794","https://creativecommons.org/licenses/by/4.0",TRUE,"36808472","PMC10234920",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00432-023-04719-w",TRUE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","0171-5216","0171-5216","1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"37000260","PMC10374756",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00432-023-04702-5",TRUE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","0171-5216","0171-5216","1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"36971797","PMC10374670",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00432-023-04650-0",TRUE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","0171-5216","0171-5216","1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"36826594","PMC10374824",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00431-023-04973-7",TRUE,"Springer Nature","European Journal of Pediatrics","1432-1076",NA,"1432-1076","0340-6199","https://creativecommons.org/licenses/by/4.0",TRUE,"37072630","PMC10353962",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00426-023-01810-2",TRUE,"Springer Nature","Psychological Research","0340-0727","0340-0727","1430-2772","0340-0727","https://creativecommons.org/licenses/by/4.0",TRUE,"36947194","PMC10457409",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00426-023-01800-4",TRUE,"Springer Nature","Psychological Research","0340-0727","0340-0727","1430-2772","0340-0727","https://creativecommons.org/licenses/by/4.0",TRUE,"36821009","PMC10457235",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00424-023-02802-2",TRUE,"Springer Nature","Pflügers Archiv - European Journal of Physiology","0031-6768","0031-6768","1432-2013","0031-6768","https://creativecommons.org/licenses/by/4.0",TRUE,"36856931","PMC10105667",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00423-023-02804-9",TRUE,"Springer Nature","Langenbeck's Archives of Surgery","1435-2451",NA,"1435-2451","1435-2443","https://creativecommons.org/licenses/by/4.0",TRUE,"36680624","PMC9867670",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00417-023-06283-y",TRUE,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,"37950751","PMC10995041",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00417-023-06212-z",TRUE,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,"37615699","PMC10806057",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00417-023-06074-5",TRUE,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,"37103625","PMC10432313",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00414-023-03100-3",TRUE,"Springer Nature","International Journal of Legal Medicine","0937-9827","0937-9827","1437-1596","0937-9827","https://creativecommons.org/licenses/by/4.0",TRUE,"37847308","PMC10861700",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00406-023-01574-1",TRUE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"36871247","PMC10995014",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00405-023-08345-7",TRUE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"38105362","PMC10796486",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00404-023-06997-8",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"36971845","PMC10894161",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00404-022-06905-6",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"36604332","PMC10770195",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00402-023-04954-3",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"37421514","PMC10491702",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00402-023-04947-2",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"37341804","PMC10491551",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00395-023-01006-0",TRUE,"Springer Nature","Basic Research in Cardiology","1435-1803",NA,"1435-1803","0300-8428","https://creativecommons.org/licenses/by/4.0",TRUE,"37656254","PMC10474188",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00392-023-02287-0",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"37642720","PMC10808287",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00392-023-02286-1",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"37606854","PMC11420340",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00392-023-02278-1",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"37524838","PMC10808444",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00392-023-02272-7",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"37524839","PMC11219421",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00392-023-02266-5",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"37581720","PMC10808190",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00392-023-02253-w",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"37414923","PMC10584708",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00392-023-02212-5",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"37118637","PMC10293380",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00392-023-02188-2",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"37009942","PMC10241727",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00391-023-02226-8",TRUE,"Springer Nature","Zeitschrift für Gerontologie und Geriatrie","0948-6704","0948-6704","1435-1269","0948-6704","https://creativecommons.org/licenses/by/4.0",TRUE,"37661204","PMC10589129",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00391-023-02160-9",TRUE,"Springer Nature","Zeitschrift für Gerontologie und Geriatrie","0948-6704","0948-6704","1435-1269","0948-6704","https://creativecommons.org/licenses/by/4.0",TRUE,"36725734","PMC11078850",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00384-023-04351-7",TRUE,"Springer Nature","International Journal of Colorectal Disease","1432-1262",NA,"1432-1262","0179-1958","https://creativecommons.org/licenses/by/4.0",TRUE,"36867263","PMC9982773",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00350-023-6623-5",TRUE,"Springer Nature","Medizinrecht","0723-8886","0723-8886","1433-8629","0723-8886","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00350-023-6416-x",TRUE,"Springer Nature","Medizinrecht","0723-8886","0723-8886","1433-8629","0723-8886","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00350-022-6403-7",TRUE,"Springer Nature","Medizinrecht","0723-8886","0723-8886","1433-8629","0723-8886","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00347-023-01893-7",TRUE,"Springer Nature","Die Ophthalmologie","2731-720X","2731-720X","2731-7218","2731-720X","https://creativecommons.org/licenses/by/4.0",TRUE,"37430130",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00345-023-04364-5",TRUE,"Springer Nature","World Journal of Urology","1433-8726",NA,"1433-8726","0724-4983","https://creativecommons.org/licenses/by/4.0",TRUE,"37014392","PMC10188422",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00330-023-10465-x",TRUE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"38010379",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00330-023-10403-x",TRUE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"37979008",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00330-023-10337-4",TRUE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"37921925","PMC11126515",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00330-023-09879-4",TRUE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"37436505","PMC10667386",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00296-023-05323-4",TRUE,"Springer Nature","Rheumatology International","1437-160X",NA,"1437-160X","0172-8172","https://creativecommons.org/licenses/by/4.0",TRUE,"37039854","PMC10261240",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00285-023-01882-z",TRUE,"Springer Nature","Journal of Mathematical Biology","0303-6812","0303-6812","1432-1416","0303-6812","https://creativecommons.org/licenses/by/4.0",TRUE,"36790641","PMC9931871",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00276-023-03249-x",TRUE,"Springer Nature","Surgical and Radiologic Anatomy","1279-8517",NA,"1279-8517","0930-1038","https://creativecommons.org/licenses/by/4.0",TRUE,"37837464","PMC10625508",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00276-023-03118-7",TRUE,"Springer Nature","Surgical and Radiologic Anatomy","1279-8517",NA,"1279-8517","0930-1038","https://creativecommons.org/licenses/by/4.0",TRUE,"36892617","PMC10130112",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00264-023-05981-w",TRUE,"Springer Nature","International Orthopaedics","0341-2695","0341-2695","1432-5195","0341-2695","https://creativecommons.org/licenses/by/4.0",TRUE,"37730929","PMC10799792",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00259-023-06554-0",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"38114616","PMC10957657",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00259-023-06431-w",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"37735258","PMC10774157",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00228-023-03564-7",TRUE,"Springer Nature","European Journal of Clinical Pharmacology","0031-6970","0031-6970","1432-1041","0031-6970","https://creativecommons.org/licenses/by/4.0",TRUE,"37725121","PMC10618296",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00228-023-03535-y",TRUE,"Springer Nature","European Journal of Clinical Pharmacology","0031-6970","0031-6970","1432-1041","0031-6970","https://creativecommons.org/licenses/by/4.0",TRUE,"37422532","PMC10427699",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00220-023-04697-7",TRUE,"Springer Nature","Communications in Mathematical Physics","0010-3616","0010-3616","1432-0916","0010-3616","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00210-023-02751-8",TRUE,"Springer Nature","Naunyn-Schmiedeberg's Archives of Pharmacology","0028-1298","0028-1298","1432-1912","0028-1298","https://creativecommons.org/licenses/by/4.0",TRUE,"37843590","PMC10933181",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00208-023-02750-3",TRUE,"Springer Nature","Mathematische Annalen","0025-5831","0025-5831","1432-1807","0025-5831","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00194-023-00670-9",TRUE,"Springer Nature","Rechtsmedizin","0937-9819","0937-9819","1434-5196","0937-9819","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00181-023-02518-3",TRUE,"Springer Nature","Empirical Economics","0377-7332","0377-7332","1435-8921","0377-7332","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00134-023-07040-9",TRUE,"Springer Nature","Intensive Care Medicine","0342-4642","0342-4642","1432-1238","0342-4642","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"36976304","PMC10044053",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00134-023-07013-y",TRUE,"Springer Nature","Intensive Care Medicine","0342-4642","0342-4642","1432-1238","0342-4642","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"36952015","PMC10119198",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00115-023-01569-2",TRUE,"Springer Nature","Der Nervenarzt","0028-2804","0028-2804","1433-0407","0028-2804","https://creativecommons.org/licenses/by/4.0",TRUE,"37982818","PMC10850266",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00113-023-01335-8",TRUE,"Springer Nature","Die Unfallchirurgie","2731-7021","2731-7021","2731-703X","2731-7021","https://creativecommons.org/licenses/by/4.0",TRUE,"37270731","PMC10450013",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00112-023-01880-x",TRUE,"Springer Nature","Monatsschrift Kinderheilkunde","0026-9298","0026-9298","1433-0474","0026-9298","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00112-023-01850-3",TRUE,"Springer Nature","Monatsschrift Kinderheilkunde","0026-9298","0026-9298","1433-0474","0026-9298","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00106-023-01293-y",TRUE,"Springer Nature","HNO","0017-6192","0017-6192","1433-0458","0017-6192","https://creativecommons.org/licenses/by/4.0",TRUE,"37095308","PMC10462505",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00103-023-03734-z",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"37341742","PMC10371887",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00103-023-03666-8",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"36763257","PMC9912210",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00101-023-01322-z",TRUE,"Springer Nature","Die Anaesthesiologie","2731-6858","2731-6858","2731-6866","2731-6858","https://creativecommons.org/licenses/by/4.0",TRUE,"37566259","PMC10791715",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00066-023-02137-y",TRUE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"37642650","PMC10598092",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00066-023-02121-6",TRUE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"37540263","PMC10449661",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00066-023-02117-2",TRUE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"37584717","PMC10784364",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00066-023-02060-2",TRUE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"36930248","PMC10212800",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Koeln U",2023,2523.29,"10.1007/s00063-023-01087-8",TRUE,"Springer Nature","Medizinische Klinik - Intensivmedizin und Notfallmedizin","2193-6218","2193-6218","2193-6226","2193-6218","https://creativecommons.org/licenses/by/4.0",TRUE,"38032364","PMC11461559",NA,NA,FALSE,"DEAL Springer Nature Germany"
