"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Konstanz U",2018,1652.19,"10.3389/fnhum.2018.00119",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161","https://creativecommons.org/licenses/by/4.0/",TRUE,"29636672","PMC5880953","ut:000428448300001",NA,TRUE
"Konstanz U",2018,1652.19,"10.3389/fphys.2018.00310",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X",NA,TRUE,"29651253","PMC5884876","ut:000428638900002",NA,TRUE
"Konstanz U",2018,1217.72,"10.1371/journal.pone.0194076",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29566012","PMC5863978","ut:000428093900033",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Konstanz U",2018,1148.93,"10.3390/nu10060667",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"29794986","PMC6024552","ut:000436507200011",NA,TRUE
"Konstanz U",2018,1279.31,"10.1371/journal.pone.0197339",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29758055","PMC5951565","ut:000432082900041",NA,TRUE
"Konstanz U",2018,1652.19,"10.3389/fncel.2018.00128",FALSE,"Frontiers Media SA","Frontiers in Cellular Neuroscience","1662-5102",NA,"1662-5102","1662-5102","https://creativecommons.org/licenses/by/4.0/",TRUE,"29867361","PMC5960692","ut:000431990000001",NA,TRUE
"Konstanz U",2018,1652.19,"10.3389/fpsyg.2018.00739",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"29875714","PMC5974377","ut:000432860600001",NA,TRUE
"Konstanz U",2018,1652.19,"10.3389/fpsyg.2018.00838",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"29962979","PMC6013563","ut:000435411400001",NA,TRUE
"Konstanz U",2018,1652.19,"10.3389/fphys.2018.00633",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"29896116","PMC5987003","ut:000433376500002",NA,TRUE
"Konstanz U",2018,113.58,"10.5334/jors.199",FALSE,"Ubiquity Press, Ltd.","Journal of Open Research Software","2049-9647",NA,"2049-9647","2049-9647","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Konstanz U",2018,1272.23,"10.1371/journal.pone.0195670",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29897910","PMC5999082","ut:000435090700003",NA,TRUE
"Konstanz U",2018,1623,"10.1002/evl3.64",FALSE,"Wiley-Blackwell","Evolution Letters","2056-3744",NA,NA,"2056-3744","http://creativecommons.org/licenses/by/4.0/",TRUE,"30283685","PMC6121794","ut:000446774400006",NA,TRUE
"Konstanz U",2018,1546.51,"10.1016/j.nicl.2018.06.019",FALSE,"Elsevier BV","NeuroImage: Clinical","2213-1582","2213-1582",NA,"2213-1582","http://creativecommons.org/licenses/by/4.0/",TRUE,"30003038","PMC6039835","ut:000441936300104",NA,TRUE
"Konstanz U",2018,1623,"10.1002/evl3.71",FALSE,"Wiley-Blackwell","Evolution Letters","2056-3744",NA,NA,"2056-3744","http://creativecommons.org/licenses/by/4.0/",TRUE,"30283686","PMC6121847","ut:000446774400007",NA,TRUE
"Konstanz U",2018,1652.19,"10.3389/fpsyg.2018.01050",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"29988425","PMC6024014","ut:000436168400002",NA,TRUE
"Konstanz U",2018,1485.27,"10.3389/fevo.2018.00089",FALSE,"Frontiers Media SA","Frontiers in Ecology and Evolution","2296-701X",NA,"2296-701X","2296-701X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000451661300001",NA,TRUE
"Konstanz U",2018,1170,"10.1088/1367-2630/aad2a3",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000439375600001",NA,TRUE
"Konstanz U",2018,1516.44,"10.1364/optica.5.000821",FALSE,"Optical Society of America (OSA)","Optica","2334-2536",NA,"2334-2536","2334-2536",NA,TRUE,NA,NA,"ut:000439429000009",NA,TRUE
"Konstanz U",2018,1160.89,"10.1063/1.5047084",FALSE,"AIP Publishing","AIP Advances","2158-3226",NA,"2158-3226","2158-3226",NA,TRUE,NA,NA,"ut:000443722300074",NA,TRUE
"Konstanz U",2018,569.48,"10.1039/c8ra07805j",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000449088700021",NA,TRUE
"Konstanz U",2018,1652.19,"10.3389/fpsyg.2018.01275",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"30131734","PMC6090162","ut:000440366000001",NA,TRUE
"Konstanz U",2018,1652.19,"10.3389/fpsyt.2018.00352",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"30123145","PMC6086111","ut:000440711000001",NA,TRUE
"Konstanz U",2018,1370,"10.1038/s41598-018-33917-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30367093","PMC6203754","ut:000448420300004",NA,TRUE
"Konstanz U",2018,1370,"10.1038/s41598-018-34009-2",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30361513","PMC6202346","ut:000448270100006",NA,TRUE
"Konstanz U",2018,1377,"10.1002/ece3.4651",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758",NA,NA,"2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"30598789","PMC6303698","ut:000454107200048",NA,TRUE
"Konstanz U",2018,1667,"10.1002/psp4.12369",FALSE,"Wiley-Blackwell","CPT: Pharmacometrics & Systems Pharmacology","2163-8306","2163-8306","2163-8306","2163-8306","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"30480383","PMC6430159","ut:000462137800007",NA,TRUE
"Konstanz U",2018,1400.84,"10.1371/journal.pone.0207542",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30475850","PMC6261037","ut:000451325700037",NA,TRUE
"Konstanz U",2018,1590.79,"10.3390/ijms19123876",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"30518137","PMC6321256","ut:000455323500178",NA,TRUE
"Konstanz U",2018,1413.87,"10.3390/ijerph15122714",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"30513788","PMC6313966","ut:000456527000105",NA,TRUE
"Konstanz U",2018,1396,"10.1186/s12861-018-0166-4",FALSE,"Springer Nature","BMC Developmental Biology","1471-213X",NA,"1471-213X","1471-213X","http://creativecommons.org/licenses/by/4.0/",TRUE,"29614958","PMC5883283","ut:000429281200001",NA,TRUE
"Konstanz U",2018,1396,"10.1186/s12864-018-4821-8",FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164","http://creativecommons.org/licenses/by/4.0/",TRUE,"29866078","PMC5987618","ut:000434234700001",NA,TRUE
"Konstanz U",2018,1396,"10.1186/s12888-018-1757-0",FALSE,"Springer Nature","BMC Psychiatry","1471-244X",NA,"1471-244X","1471-244X","http://creativecommons.org/licenses/by/4.0/",TRUE,"29895282","PMC5998450","ut:000435410200002",NA,TRUE
"Konstanz U",2018,1396,"10.1186/s12888-018-1799-3",FALSE,"Springer Nature","BMC Psychiatry","1471-244X",NA,"1471-244X","1471-244X","http://creativecommons.org/licenses/by/4.0/",TRUE,"30021559","PMC6052646","ut:000439248800002",NA,TRUE
"Konstanz U",2018,1396,"10.1186/s13063-018-2827-9",FALSE,"Springer Nature","Trials","1745-6215",NA,"1745-6215","1745-6215","http://creativecommons.org/licenses/by/4.0/",TRUE,"30103776","PMC6090607","ut:000441839300001",NA,TRUE
"Konstanz U",2018,1396,"10.1186/s12866-018-1238-0",FALSE,"Springer Nature","BMC Microbiology","1471-2180",NA,"1471-2180","1471-2180","http://creativecommons.org/licenses/by/4.0/",TRUE,"30157755","PMC6114531","ut:000442945600003",NA,TRUE
"Konstanz U",2018,1396,"10.1186/s12862-018-1296-9",FALSE,"Springer Nature","BMC Evolutionary Biology","1471-2148",NA,"1471-2148","1471-2148","http://creativecommons.org/licenses/by/4.0/",TRUE,"30486792","PMC6263179","ut:000451535900001",NA,TRUE
"Konstanz U",2018,554.94,"10.1039/c8ra08752k",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000453551800020",NA,TRUE
"Konstanz U",2018,1652.19,"10.3389/fnbeh.2018.00191",FALSE,"Frontiers Media SA","Frontiers in Behavioral Neuroscience","1662-5153",NA,"1662-5153","1662-5153","https://creativecommons.org/licenses/by/4.0/",TRUE,"30210320","PMC6123487","ut:000443024300001",NA,TRUE
"Konstanz U",2018,1652.19,"10.3389/fpsyt.2018.00423",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"30364089","PMC6191513","ut:000446877100001",NA,TRUE
"Konstanz U",2018,1606.87,"10.3389/fpsyg.2018.01689",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"30298030","PMC6160746","ut:000445128800001",NA,TRUE
"Konstanz U",2018,1652.19,"10.3389/fphys.2018.01319",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30283361","PMC6157309","ut:000445065000002",NA,TRUE
"Konstanz U",2018,1652.19,"10.3389/fimmu.2018.02638",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"30519239","PMC6251326","ut:000450179200001",NA,TRUE
"Konstanz U",2018,1652.19,"10.3389/fmicb.2018.02792",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30546350","PMC6278857","ut:000451399700001",NA,TRUE
"Konstanz U",2018,1681.42,"10.3389/fnins.2018.00901",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30568572","PMC6290086","ut:000452154900001",NA,TRUE
"Konstanz U",2018,1681.42,"10.3389/fpsyg.2018.02608",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"30619009","PMC6305423","ut:000453725500001",NA,TRUE
"Konstanz U",2018,2500,"10.2196/mhealth.8261",FALSE,"JMIR Publications Inc.","JMIR mHealth and uHealth","2291-5222",NA,"2291-5222","2291-5222",NA,TRUE,"29535078","PMC5871740",NA,NA,TRUE
"Konstanz U",2018,2600,"10.1038/s41419-018-0273-y",FALSE,"Springer Nature","Cell Death and Disease","2041-4889",NA,"2041-4889","2041-4889","http://creativecommons.org/licenses/by/4.0",TRUE,"29445145","PMC5833677","ut:000427410000007",NA,TRUE
"Konstanz U",2018,3700,"10.1038/s41467-018-03345-2",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"29519999","PMC5843593","ut:000427007700008",NA,TRUE
"Konstanz U",2018,3850,"10.1038/s41467-018-05229-x",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"30038302","PMC6056559","ut:000439426100017",NA,TRUE
"Konstanz U",2018,1925,"10.1038/s41467-018-05479-9",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"30089797","PMC6082878","ut:000440982800001",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Konstanz U",2018,2651.16,"10.1016/j.isci.2018.05.009",FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by/4.0/",TRUE,"30240755","PMC6147046","ut:000449721800007",NA,TRUE
"Konstanz U",2018,1936.62,"10.1063/1.5045167",FALSE,"AIP Publishing","Structural Dynamics","2329-7778",NA,"2329-7778","2329-7778",NA,TRUE,"30221179","PMC6115237","ut:000443893100004",NA,TRUE
"Konstanz U",2018,3850,"10.1038/s41467-018-07563-6",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"30498244","PMC6265302","ut:000451621700019",NA,TRUE
"Konstanz U",2018,1925,"10.1038/s41467-018-07648-2",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"30510159","PMC6277394","ut:000451873600012",NA,TRUE
"Konstanz U",2018,929.91,"10.3390/f9120775",FALSE,"MDPI AG","Forests","1999-4907",NA,"1999-4907","1999-4907","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000455069600047",NA,TRUE
"Konstanz U",2018,343.29,"10.5334/gjgl.313",FALSE,"Ubiquity Press, Ltd.","Glossa: a journal of general linguistics","2397-1835",NA,"2397-1835","2397-1835",NA,TRUE,NA,NA,"ut:000452240700001",NA,TRUE
"Konstanz U",2018,1396,"10.1186/s12898-018-0213-9",FALSE,"Springer Nature","BMC Ecology","1472-6785",NA,"1472-6785","1472-6785","http://creativecommons.org/licenses/by/4.0/",TRUE,"30547787","PMC6295106","ut:000453330300001",NA,TRUE
"Konstanz U",2018,1396,"10.1186/s12870-018-1571-3",FALSE,"Springer Nature","BMC Plant Biology","1471-2229",NA,"1471-2229","1471-2229","http://creativecommons.org/licenses/by/4.0/",TRUE,"30558541","PMC6296085","ut:000453543300003",NA,TRUE
"Konstanz U",2018,1000,"10.1515/jib-2018-0013",FALSE,"Walter de Gruyter GmbH","Journal of Integrative Bioinformatics","1613-4516",NA,"1613-4516","1432-4385","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"29596055","PMC6167034","ut:000431020600001",NA,TRUE
"Konstanz U",2018,3000,"10.1038/s41377-018-0108-8",FALSE,"Springer Nature","Light: Science & Applications","2047-7538",NA,"2047-7538","2047-7538","https://creativecommons.org/licenses/by/4.0",TRUE,"30564312","PMC6290006","ut:000452920800003",NA,TRUE
"Konstanz U",2018,3850,"10.1038/s41467-018-07597-w",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"30531894","PMC6286363","ut:000452633200007",NA,TRUE
"Konstanz U",2019,1370,"10.1038/s41598-018-36530-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30659224","PMC6338738","ut:000456008900041",NA,TRUE
"Konstanz U",2019,1370,"10.1038/s41598-018-36271-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30635589","PMC6329763","ut:000455470600020",NA,TRUE
"Konstanz U",2019,1681.42,"10.3389/fimmu.2018.03115",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"30692994","PMC6339918","ut:000455650600001",NA,TRUE
"Konstanz U",2019,1681.42,"10.3389/fpls.2018.01972",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30687367","PMC6334190","ut:000455309900001",NA,TRUE
"Konstanz U",2019,1370,"10.1038/s41598-019-38720-6",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30778124","PMC6379444","ut:000458861700029",NA,TRUE
"Konstanz U",2019,654.06,"10.3390/cryst9020064",FALSE,"MDPI AG","Crystals","2073-4352",NA,"2073-4352","2073-4352","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000460704200008",NA,TRUE
"Konstanz U",2019,1321.72,"10.1371/journal.pone.0211770",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30785898","PMC6382111","ut:000459307000037",NA,TRUE
"Konstanz U",2019,1411.13,"10.1371/journal.pone.0212709",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30817755","PMC6395027","ut:000460371500030",NA,TRUE
"Konstanz U",2019,1639.73,"10.1088/1367-2630/ab0e20",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000463553400001",NA,TRUE
"Konstanz U",2019,1415.26,"10.1371/journal.pone.0213554",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30901329","PMC6430395","ut:000462000400010",NA,TRUE
"Konstanz U",2019,1418.79,"10.1371/journal.pone.0214203",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30921368","PMC6438467","ut:000462594000041",NA,TRUE
"Konstanz U",2019,1490,"10.1038/s41598-019-42002-6",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30952878","PMC6450878","ut:000463482800067",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Konstanz U",2019,1681.42,"10.3389/fmicb.2019.00247",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30814991","PMC6381063","ut:000458683100001",NA,TRUE
"Konstanz U",2019,712.39,"10.3389/fcell.2019.00072",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31069226","PMC6491631","ut:000467207800001",NA,TRUE
"Konstanz U",2019,598.6,"10.1177/2041669519856040",FALSE,"SAGE Publications","i-Perception","2041-6695","2041-6695","2041-6695","2041-6695","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,"31223466","PMC6566492","ut:000471677000001",NA,TRUE
"Konstanz U",2019,1418.03,"10.3390/ijms20102597",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"31137829","PMC6566259","ut:000471001400228",NA,TRUE
"Konstanz U",2019,1490,"10.1038/s41598-019-46358-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31296950","PMC6624289","ut:000474821000021",NA,TRUE
"Konstanz U",2019,1407.15,"10.1371/journal.pone.0218810",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31291282","PMC6619989","ut:000484947800037",NA,TRUE
"Konstanz U",2019,1463,"10.1093/gbe/evz108",FALSE,"Oxford University Press (OUP)","Genome Biology and Evolution","1759-6653",NA,"1759-6653","1759-6653","http://creativecommons.org/licenses/by/4.0/",TRUE,"31124568","PMC6563553","ut:000484036400010",NA,TRUE
"Konstanz U",2019,1606.63,"10.3390/ijms20122999",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"31248182","PMC6628277","ut:000473756000149",NA,TRUE
"Konstanz U",2019,358.47,"10.5334/gjgl.888",FALSE,"Ubiquity Press, Ltd.","Glossa: a journal of general linguistics","2397-1835",NA,"2397-1835","2397-1835",NA,TRUE,NA,NA,"ut:000468239700001",NA,TRUE
"Konstanz U",2019,1490,"10.1038/s41598-019-46852-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31324824","PMC6642167","ut:000476468700002",NA,TRUE
"Konstanz U",2019,1618.31,"10.3390/toxins11070388",FALSE,"MDPI AG","Toxins","2072-6651",NA,"2072-6651","2072-6651","https://creativecommons.org/licenses/by/4.0/",TRUE,"31269739","PMC6669509","ut:000482110000010",NA,TRUE
"Konstanz U",2019,1080,"10.1098/rsos.190841",FALSE,"The Royal Society","Royal Society Open Science","2054-5703","2054-5703","2054-5703","2054-5703","https://creativecommons.org/licenses/by/4.0/",TRUE,"31417763","PMC6689635","ut:000479146300080",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"Konstanz U",2019,1465.79,"10.3390/nano9081169",FALSE,"MDPI AG","Nanomaterials","2079-4991",NA,"2079-4991","2079-4991","https://creativecommons.org/licenses/by/4.0/",TRUE,"31443227","PMC6723705","ut:000483604500017",NA,TRUE
"Konstanz U",2019,920.24,"10.3390/bs9090093",FALSE,"MDPI AG","Behavioral Sciences","2076-328X",NA,"2076-328X","2076-328X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31480805","PMC6769987","ut:000487987500012",NA,TRUE
"Konstanz U",2019,1490,"10.1038/s41598-019-50212-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31558750","PMC6763494","ut:000488221800022",NA,TRUE
"Konstanz U",2019,1490,"10.1038/s41598-019-50124-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31554838","PMC6761260","ut:000487586600039",NA,TRUE
"Konstanz U",2019,1018.45,"10.1039/c9ra05140f",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000487054800045",NA,TRUE
"Konstanz U",2019,237.48,"10.1177/2056305119875439",FALSE,"SAGE Publications","Social Media + Society","2056-3051","2056-3051","2056-3051","2056-3051","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,NA,NA,"ut:000487001400001",NA,TRUE
"Konstanz U",2019,1396,"10.1186/s12889-019-7306-z",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","http://creativecommons.org/licenses/by/4.0/",TRUE,"31331299","PMC6647103","ut:000484302000006",NA,TRUE
