"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Université de Bourgogne",2024,2229.55,"10.3390/polym16142010",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"39065327","PMC11280780",NA,NA,FALSE
"Université de Bourgogne",2024,1187.95,"10.3389/fphy.2024.1460268",FALSE,"Frontiers Media SA","Frontiers in Physics","2296-424X",NA,"2296-424X","2296-424X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Bourgogne",2024,1187.95,"10.3389/fphy.2024.1490016",FALSE,"Frontiers Media SA","Frontiers in Physics","2296-424X",NA,"2296-424X","2296-424X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Bourgogne",2024,1223.29,"10.3389/fphy.2024.1497601",FALSE,"Frontiers Media SA","Frontiers in Physics","2296-424X",NA,"2296-424X","2296-424X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Bourgogne",2024,733.36,"10.3389/fams.2024.1508973",FALSE,"Frontiers Media SA","Frontiers in Applied Mathematics and Statistics","2297-4687",NA,"2297-4687","2297-4687","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Bourgogne",2024,733.36,"10.3389/fams.2024.1512865",FALSE,"Frontiers Media SA","Frontiers in Applied Mathematics and Statistics","2297-4687",NA,"2297-4687","2297-4687","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Bourgogne",2024,2460.59,"10.3390/app14041499",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Bourgogne",2024,2678.02,"10.3390/s24092849",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"38732955","PMC11086255",NA,NA,TRUE
"Université de Bourgogne",2024,2563.11,"10.3390/s24144440",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"39065839","PMC11280991",NA,NA,TRUE
"Université de Bourgogne",2024,1786,"10.1109/access.2024.3435668",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Bourgogne",2024,2282.02,"10.3390/batteries10090329",FALSE,"MDPI AG","Batteries","2313-0105",NA,"2313-0105","2313-0105","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Bourgogne",2024,2290,"10.1371/journal.pone.0307105",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"39008451","PMC11249225",NA,NA,TRUE
"Université de Bourgogne",2024,2345,"10.1038/s41598-024-63880-5",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38839839","PMC11153639",NA,NA,TRUE
