"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Kassel U",2022,3129.49,"10.1007/s12063-022-00275-7",TRUE,"Springer Nature","Operations Management Research","1936-9735","1936-9735","1936-9743","1936-9735","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12063-022-00275-7",FALSE,"DEAL Springer Nature Germany"
"Kassel U",2022,3129.49,"10.1007/s11613-022-00779-y",TRUE,"Springer Nature","Organisationsberatung, Supervision, Coaching","1618-808X","1618-808X","1862-2577","1618-808X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11613-022-00779-y",FALSE,"DEAL Springer Nature Germany"
"Kassel U",2022,3129.49,"10.1007/s10472-022-09790-6",TRUE,"Springer Nature","Annals of Mathematics and Artificial Intelligence","1012-2443","1012-2443","1573-7470","1012-2443","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10472-022-09790-6",FALSE,"DEAL Springer Nature Germany"
"Kassel U",2022,3129.49,"10.1007/s11613-022-00798-9",TRUE,"Springer Nature","Organisationsberatung, Supervision, Coaching","1618-808X","1618-808X","1862-2577","1618-808X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11613-022-00798-9",FALSE,"DEAL Springer Nature Germany"
"Kassel U",2022,3129.49,"10.1007/s12054-022-00531-x",TRUE,"Springer Nature","Sozial Extra","0931-279X","0931-279X","1863-8953","0931-279X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12054-022-00531-x",FALSE,"DEAL Springer Nature Germany"
"Kassel U",2022,3129.49,"10.1007/s11613-022-00768-1",TRUE,"Springer Nature","Organisationsberatung, Supervision, Coaching","1618-808X","1618-808X","1862-2577","1618-808X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11613-022-00768-1",FALSE,"DEAL Springer Nature Germany"
"Kassel U",2022,3129.49,"10.1007/s11104-021-05292-2",TRUE,"Springer Nature","Plant and Soil","0032-079X","0032-079X","1573-5036","0032-079X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11104-021-05292-2",FALSE,"DEAL Springer Nature Germany"
"Kassel U",2022,3129.49,"10.1557/s43578-022-00838-1",TRUE,"Springer Nature","Journal of Materials Research","0884-2914","0884-2914","2044-5326","0884-1616","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1557/s43578-022-00838-1",FALSE,"DEAL Springer Nature Germany"
"Kassel U",2022,3129.49,"10.1007/s12054-022-00501-3",TRUE,"Springer Nature","Sozial Extra","0931-279X","0931-279X","1863-8953","0931-279X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12054-022-00501-3",FALSE,"DEAL Springer Nature Germany"
"Kassel U",2022,3129.49,"10.1007/s00009-022-02207-y",TRUE,"Springer Nature","Mediterranean Journal of Mathematics","1660-5446","1660-5446","1660-5454","1660-5446","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00009-022-02207-y",FALSE,"DEAL Springer Nature Germany"
"Kassel U",2022,3129.49,"10.1007/s11042-022-13175-6",TRUE,"Springer Nature","Multimedia Tools and Applications","1380-7501","1380-7501","1573-7721","1380-7501","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11042-022-13175-6",FALSE,"DEAL Springer Nature Germany"
"Kassel U",2022,3129.49,"10.1007/s10681-022-03072-2",TRUE,"Springer Nature","Euphytica","0014-2336","0014-2336","1573-5060","0014-2336","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10681-022-03072-2",FALSE,"DEAL Springer Nature Germany"
"Kassel U",2022,3129.49,"10.1007/s42278-022-00148-9",TRUE,"Springer Nature","Zeitschrift für Grundschulforschung","1865-3553","1865-3553","2523-3181","1865-3553","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s42278-022-00148-9",FALSE,"DEAL Springer Nature Germany"
"Kassel U",2022,3129.49,"10.1007/s42979-022-01442-0",TRUE,"Springer Nature","SN Computer Science","2661-8907",NA,"2661-8907","2661-8907","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s42979-022-01442-0",FALSE,"DEAL Springer Nature Germany"
"Kassel U",2022,3129.49,"10.1007/s11613-021-00747-y",TRUE,"Springer Nature","Organisationsberatung, Supervision, Coaching","1618-808X","1618-808X","1862-2577","1618-808X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11613-021-00747-y",FALSE,"DEAL Springer Nature Germany"
"Kassel U",2022,3129.49,"10.1007/s11192-022-04529-w",TRUE,"Springer Nature","Scientometrics","0138-9130","0138-9130","1588-2861","0138-9130","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11192-022-04529-w",FALSE,"DEAL Springer Nature Germany"
"Kassel U",2022,3129.49,"10.1007/s42010-022-00152-z",TRUE,"Springer Nature","Unterrichtswissenschaft","0340-4099","0340-4099","2520-873X","0340-4099","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s42010-022-00152-z",FALSE,"DEAL Springer Nature Germany"
"Kassel U",2022,3129.49,"10.1007/s00181-021-02185-2",TRUE,"Springer Nature","Empirical Economics","0377-7332","0377-7332","1435-8921","0377-7332","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00181-021-02185-2",FALSE,"DEAL Springer Nature Germany"
"Kassel U",2022,3129.49,"10.1007/s11615-022-00426-2",TRUE,"Springer Nature","Politische Vierteljahresschrift","0032-3470","0032-3470","1862-2860","0032-3470","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11615-022-00426-2",FALSE,"DEAL Springer Nature Germany"
"Kassel U",2022,3129.49,"10.1007/s11625-022-01111-4",TRUE,"Springer Nature","Sustainability Science","1862-4065","1862-4065","1862-4057","1862-4057","https://creativecommons.org/licenses/by/4.0",TRUE,"35340343","PMC8939503",NA,"https://doi.org/10.1007/s11625-022-01111-4",FALSE,"DEAL Springer Nature Germany"
"Kassel U",2022,3129.49,"10.1007/s00419-022-02153-x",TRUE,"Springer Nature","Archive of Applied Mechanics","0939-1533","0939-1533","1432-0681","0939-1533","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00419-022-02153-x",FALSE,"DEAL Springer Nature Germany"
"Kassel U",2022,3129.49,"10.1007/s10746-022-09629-3",TRUE,"Springer Nature","Human Studies","0163-8548","0163-8548","1572-851X","0163-8548","https://creativecommons.org/licenses/by/4.0",TRUE,"35729948","PMC9198621",NA,"https://doi.org/10.1007/s10746-022-09629-3",FALSE,"DEAL Springer Nature Germany"
"Kassel U",2022,3129.49,"10.1007/s12662-022-00803-4",TRUE,"Springer Nature","German Journal of Exercise and Sport Research","2509-3142","2509-3142","2509-3150","2509-3150","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12662-022-00803-4",FALSE,"DEAL Springer Nature Germany"
"Kassel U",2022,3129.49,"10.1007/s11573-022-01117-5",TRUE,"Springer Nature","Journal of Business Economics","0044-2372","0044-2372","1861-8928","0044-2372","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11573-022-01117-5",FALSE,"DEAL Springer Nature Germany"
"Kassel U",2022,3129.49,"10.1007/s11097-022-09853-3",TRUE,"Springer Nature","Phenomenology and the Cognitive Sciences","1568-7759","1568-7759","1572-8676","1568-7759","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11097-022-09853-3",FALSE,"DEAL Springer Nature Germany"
"Kassel U",2022,3129.49,"10.1007/s11218-022-09742-2",TRUE,"Springer Nature","Social Psychology of Education","1381-2890","1381-2890","1573-1928","1381-2890","https://creativecommons.org/licenses/by/4.0",TRUE,"36531529","PMC9734770",NA,"https://doi.org/10.1007/s11218-022-09742-2",FALSE,"DEAL Springer Nature Germany"
"Kassel U",2022,3129.49,"10.1007/s11218-022-09700-y",TRUE,"Springer Nature","Social Psychology of Education","1381-2890","1381-2890","1573-1928","1381-2890","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11218-022-09700-y",FALSE,"DEAL Springer Nature Germany"
"Kassel U",2022,3129.49,"10.1007/s11625-022-01164-5",TRUE,"Springer Nature","Sustainability Science","1862-4065","1862-4065","1862-4057","1862-4057","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11625-022-01164-5",FALSE,"DEAL Springer Nature Germany"
"Kassel U",2022,3129.49,"10.1007/s12525-022-00597-1",TRUE,"Springer Nature","Electronic Markets","1019-6781","1019-6781","1422-8890","1019-6781","https://creativecommons.org/licenses/by/4.0",TRUE,"36285152","PMC9584246",NA,"https://doi.org/10.1007/s12525-022-00597-1",FALSE,"DEAL Springer Nature Germany"
"Kassel U",2022,3129.49,"10.1007/s11211-022-00388-1",TRUE,"Springer Nature","Social Justice Research","0885-7466","0885-7466","1573-6725","0885-7466","https://creativecommons.org/licenses/by/4.0",TRUE,"35194315","PMC8853351",NA,"https://doi.org/10.1007/s11211-022-00388-1",FALSE,"DEAL Springer Nature Germany"
"Kassel U",2022,3129.49,"10.1007/s00232-022-00238-w",TRUE,"Springer Nature","The Journal of Membrane Biology","0022-2631","0022-2631","1432-1424","0022-2631","https://creativecommons.org/licenses/by/4.0",TRUE,"35552784","PMC9581862",NA,"https://doi.org/10.1007/s00232-022-00238-w",FALSE,"DEAL Springer Nature Germany"
"Kassel U",2022,3129.49,"10.1007/s00374-022-01656-7",TRUE,"Springer Nature","Biology and Fertility of Soils","0178-2762","0178-2762","1432-0789","0178-2762","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00374-022-01656-7",FALSE,"DEAL Springer Nature Germany"
"Kassel U",2022,3129.49,"10.1007/s11251-022-09583-8",TRUE,"Springer Nature","Instructional Science","0020-4277","0020-4277","1573-1952","0020-4277","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11251-022-09583-8",FALSE,"DEAL Springer Nature Germany"
"Kassel U",2022,3129.49,"10.1007/s00048-022-00344-9",TRUE,"Springer Nature","NTM Zeitschrift für Geschichte der Wissenschaften, Technik und Medizin","0036-6978","0036-6978","1420-9144","0036-6978","https://creativecommons.org/licenses/by/4.0",TRUE,"36006453","PMC10781832",NA,"https://doi.org/10.1007/s00048-022-00344-9",FALSE,"DEAL Springer Nature Germany"
"Kassel U",2022,3129.49,"10.1007/s11613-022-00791-2",TRUE,"Springer Nature","Organisationsberatung, Supervision, Coaching","1618-808X","1618-808X","1862-2577","1618-808X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11613-022-00791-2",FALSE,"DEAL Springer Nature Germany"
"Kassel U",2022,3129.49,"10.1007/s11613-022-00772-5",TRUE,"Springer Nature","Organisationsberatung, Supervision, Coaching","1618-808X","1618-808X","1862-2577","1618-808X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11613-022-00772-5",FALSE,"DEAL Springer Nature Germany"
"Kassel U",2022,3129.49,"10.1007/s11613-022-00785-0",TRUE,"Springer Nature","Organisationsberatung, Supervision, Coaching","1618-808X","1618-808X","1862-2577","1618-808X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC9443621",NA,"https://doi.org/10.1007/s11613-022-00785-0",FALSE,"DEAL Springer Nature Germany"
"Kassel U",2022,3129.49,"10.1007/s11613-022-00759-2",TRUE,"Springer Nature","Organisationsberatung, Supervision, Coaching","1618-808X","1618-808X","1862-2577","1618-808X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11613-022-00759-2",FALSE,"DEAL Springer Nature Germany"
"Kassel U",2022,3129.49,"10.1007/s11613-022-00755-6",TRUE,"Springer Nature","Organisationsberatung, Supervision, Coaching","1618-808X","1618-808X","1862-2577","1618-808X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11613-022-00755-6",FALSE,"DEAL Springer Nature Germany"
"Kassel U",2022,3129.49,"10.1007/s11218-021-09681-4",TRUE,"Springer Nature","Social Psychology of Education","1381-2890","1381-2890","1573-1928","1381-2890","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11218-021-09681-4",FALSE,"DEAL Springer Nature Germany"
"Kassel U",2022,3129.49,"10.1007/s00350-022-6332-5",TRUE,"Springer Nature","Medizinrecht","0723-8886","0723-8886","1433-8629","0723-8886","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00350-022-6332-5",FALSE,"DEAL Springer Nature Germany"
"Kassel U",2022,3129.49,"10.1007/s00350-022-6356-x",TRUE,"Springer Nature","Medizinrecht","0723-8886","0723-8886","1433-8629","0723-8886","https://creativecommons.org/licenses/by/4.0",TRUE,"36575717","PMC9778455",NA,"https://doi.org/10.1007/s00350-022-6356-x",FALSE,"DEAL Springer Nature Germany"
