"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Université Claude Bernard - Lyon I",2023,2145,"10.1038/s41420-023-01513-y",FALSE,"Springer Nature","Cell Death Discovery","2058-7716",NA,"2058-7716","2058-7716","https://creativecommons.org/licenses/by/4.0",TRUE,"37414800","PMC10326074",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2023,4650,"10.1016/j.celrep.2023.113025",FALSE,"Elsevier BV","Cell Reports","2211-1247","2211-1247",NA,"2211-1247","http://creativecommons.org/licenses/by/4.0/",TRUE,"37682712",NA,NA,NA,TRUE
"Université Claude Bernard - Lyon I",2023,2977,"10.3389/fcimb.2023.1219233",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988","https://creativecommons.org/licenses/by/4.0/",TRUE,"37600942","PMC10434508",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2023,1938,"10.1016/j.esmoop.2023.101610",FALSE,"Elsevier BV","ESMO Open","2059-7029","2059-7029",NA,"2059-7029","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37536254","PMC10415590",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2023,2500,"10.5271/sjweh.4102",FALSE,"Scandinavian Journal of Work, Environment and Health","Scandinavian Journal of Work Environment and Health","0355-3140","0355-3140","1795-990X","0355-3140",NA,TRUE,"37649372","PMC10812531",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2023,2345,"10.1186/s12909-023-04724-0",FALSE,"Springer Nature","BMC Medical Education","1472-6920",NA,"1472-6920","1472-6920","https://creativecommons.org/licenses/by/4.0",TRUE,"37821900","PMC10568852",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2023,3225,"10.3389/fmicb.2023.1137336",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37213507","PMC10192862",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2023,2710,"10.1016/j.diii.2022.12.003",TRUE,"Elsevier BV","Diagnostic and Interventional Imaging","2211-5684","2211-5684",NA,"2211-5684","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36646587",NA,NA,NA,FALSE
"Université Claude Bernard - Lyon I",2023,3513,"10.1097/rli.0000000000000965",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Investigative Radiology","0020-9996","0020-9996",NA,"0020-9996","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36822663","PMC10259214",NA,NA,FALSE
"Université Claude Bernard - Lyon I",2023,3345,"10.1007/s00330-023-09529-9",TRUE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"36920517","PMC10326132",NA,NA,FALSE
"Université Claude Bernard - Lyon I",2023,1952,"10.1364/oe.483937",FALSE,"Optica Publishing Group","Optics Express","1094-4087",NA,"1094-4087","1094-4087","https://doi.org/10.1364/OA_License_v2#VOR-OA",TRUE,"37157658",NA,NA,NA,TRUE
"Université Claude Bernard - Lyon I",2023,2977,"10.3389/fcvm.2023.1136760",FALSE,"Frontiers Media SA","Frontiers in Cardiovascular Medicine","2297-055X",NA,"2297-055X","2297-055X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37396590","PMC10313104",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2023,4100,"10.1016/j.jcin.2023.07.035",TRUE,"Elsevier BV","JACC: Cardiovascular Interventions","1936-8798","1936-8798",NA,"1876-7605","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37676223",NA,NA,NA,FALSE
"Université Claude Bernard - Lyon I",2023,960,"10.5194/mr-4-87-2023",FALSE,"Copernicus GmbH","Magnetic Resonance","2699-0016",NA,"2699-0016","2699-0016","https://creativecommons.org/licenses/by/4.0/",TRUE,"38650894","PMC11034480",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2023,1633.03,"10.3390/children10101702",FALSE,"MDPI AG","Children","2227-9067",NA,"2227-9067","2227-9067","https://creativecommons.org/licenses/by/4.0/",TRUE,"37892365","PMC10605014",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2023,3350,"10.1111/desc.13455",TRUE,"Wiley-Blackwell","Developmental Science","1363-755X","1363-755X","1467-7687","1363-755X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37926863",NA,NA,NA,FALSE
"Université Claude Bernard - Lyon I",2023,1805.06,"10.3390/microorganisms11081887",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"37630447","PMC10457763",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2023,2530,"10.1111/1751-7915.14336",FALSE,"Wiley-Blackwell","Microbial Biotechnology","1751-7915","1751-7915","1751-7915","1751-7915","http://creativecommons.org/licenses/by/4.0/",TRUE,"37897154","PMC10686154",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2023,1495,"10.3390/antibiotics12020421",FALSE,"MDPI AG","Antibiotics","2079-6382",NA,"2079-6382","2079-6382","https://creativecommons.org/licenses/by/4.0/",TRUE,"36830331","PMC9952282",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2023,1922,"10.3390/molecules28072912",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"37049674","PMC10095785",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2023,2245,"10.1038/s41598-023-44783-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37853114","PMC10584866",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2023,1245,"10.1038/s41598-023-28968-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"36750623","PMC9905611",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2023,5190,"10.1038/s41467-023-36782-9",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"36828836","PMC9958114",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2023,5190,"10.1038/s41467-023-36395-2",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"36781863","PMC9925768",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2023,1694.3,"10.1371/journal.pone.0281931",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"36795738","PMC9934364",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2023,1637,"10.1016/j.actatropica.2023.107105",TRUE,"Elsevier BV","Acta Tropica","0001-706X","0001-706X",NA,"0001-706X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38135133",NA,NA,NA,FALSE
"Université Claude Bernard - Lyon I",2023,2952.56,"10.1016/j.stemcr.2023.09.013",FALSE,"Elsevier BV","Stem Cell Reports","2213-6711","2213-6711",NA,"2213-6711","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37863046","PMC10679654",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2023,613.64,"10.1016/j.onehlt.2021.100368",FALSE,"Elsevier BV","One Health","2352-7714","2352-7714",NA,"2352-7714","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34957316","PMC8692089",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2023,1883,"10.3389/fphy.2023.1011062",FALSE,"Frontiers Media SA","Frontiers in Physics","2296-424X",NA,"2296-424X","2296-424X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université Claude Bernard - Lyon I",2023,2550,"10.1016/j.jbc.2023.105004",FALSE,"Elsevier BV","Journal of Biological Chemistry","0021-9258","0021-9258",NA,"0021-9258","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37394004","PMC10407283",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2023,705,"10.1016/j.isci.2023.107314",FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37520714","PMC10374463",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2023,2694.32,"10.3390/s23249625",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"38139471","PMC10747348",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2023,1294.73,"10.1016/j.eti.2023.103468",FALSE,"Elsevier BV","Environmental Technology & Innovation","2352-1864","2352-1864",NA,"2352-1864","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université Claude Bernard - Lyon I",2023,600,"10.52082/jssm.2023.166",FALSE,"University of Uludag","Journal of Sports Science and Medicine","1303-2968",NA,"1303-2968","1303-2968","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36876174","PMC9982539",NA,NA,FALSE
"Université Claude Bernard - Lyon I",2023,3500,"10.26508/lsa.202201752",FALSE,"Life Science Alliance, LLC","Life Science Alliance","2575-1077",NA,"2575-1077","2575-1077","https://creativecommons.org/licenses/by/4.0/",TRUE,"36882285","PMC9993015",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2023,2381,"10.3389/fbioe.2023.1170768",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"37324425","PMC10267746",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2023,2139,"10.5194/bg-20-1381-2023",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université Claude Bernard - Lyon I",2023,5190,"10.1038/s41467-023-36038-6",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"36681679","PMC9867705",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2023,1800,"10.1109/access.2023.3268768",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université Claude Bernard - Lyon I",2023,1920,"10.3389/fspor.2023.1185638",FALSE,"Frontiers Media SA","Frontiers in Sports and Active Living","2624-9367",NA,"2624-9367","2624-9367","https://creativecommons.org/licenses/by/4.0/",TRUE,"37588112","PMC10425543",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2023,3845,"10.1038/s41416-023-02340-9",TRUE,"Springer Nature","British Journal of Cancer","0007-0920","0007-0920","1532-1827","0007-0920","https://creativecommons.org/licenses/by/4.0",TRUE,"37443350","PMC10449914",NA,NA,FALSE
"Université Claude Bernard - Lyon I",2023,3255,"10.1093/braincomms/fcad169",FALSE,"Oxford University Press (OUP)","Brain Communications","2632-1297",NA,"2632-1297","2632-1297","https://creativecommons.org/licenses/by/4.0/",TRUE,"37389303","PMC10306160",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2023,3211.16,"10.1093/braincomms/fcad247",FALSE,"Oxford University Press (OUP)","Brain Communications","2632-1297",NA,"2632-1297","2632-1297","https://creativecommons.org/licenses/by/4.0/",TRUE,"37794924","PMC10546956",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2023,2950,"10.3389/fimmu.2022.972161",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"36341350","PMC9630334",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2023,2826.05,"10.3390/cells12172201",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"37681933","PMC10486475",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2023,1353.78,"10.1016/j.molmet.2023.101700",FALSE,"Elsevier BV","Molecular Metabolism","2212-8778","2212-8778",NA,"2212-8778","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36870604","PMC10023957",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2023,3035,"10.3389/fpubh.2023.1296609",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"38169787","PMC10758608",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2023,5390,"10.1038/s41467-023-42390-4",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"37968267","PMC10652021",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2023,2400,"10.1136/bmjopen-2021-060423",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36918244","PMC10016287",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2023,3500,"10.1136/oemed-2022-108601",TRUE,"BMJ","Occupational and Environmental Medicine","1351-0711","1351-0711","1470-7926","1351-0711","https://creativecommons.org/licenses/by/3.0/igo/",TRUE,"37230752","PMC10314033",NA,NA,FALSE
"Université Claude Bernard - Lyon I",2023,1500,"10.3233/wor-220578",TRUE,"IOS Press","Work","1051-9815","1051-9815","1875-9270","1051-9815","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37718828","PMC10894566",NA,NA,FALSE
"Université Claude Bernard - Lyon I",2023,3295,"10.3389/fpubh.2023.1343047",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"38292391","PMC10826603",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2023,2145,"10.1038/s41598-023-34251-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37193699","PMC10188602",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2023,2500,"10.1039/d3nr03710j",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"38230699",NA,NA,NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"Université Claude Bernard - Lyon I",2023,2067.2,"10.1016/j.envpol.2022.120719",TRUE,"Elsevier BV","Environmental Pollution","0269-7491","0269-7491",NA,"0269-7491","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36435283",NA,NA,NA,FALSE
