"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Université Claude Bernard - Lyon I",2022,1090,"10.1080/2331186x.2022.2082117",FALSE,"Informa UK Limited","Cogent Education","2331-186X",NA,"2331-186X","2331-186X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,1190.91,"10.3390/ijms231911998",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"36233300","PMC9570016",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,4530,"10.1038/s41467-021-27847-8",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"35013311","PMC8748862",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,2500,"10.1371/journal.pcbi.1008750",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"33577583","PMC7906469",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,2045,"10.1186/s12909-022-03420-9",FALSE,"Springer Nature","BMC Medical Education","1472-6920",NA,"1472-6920","1472-6920","https://creativecommons.org/licenses/by/4.0",TRUE,"35655176","PMC9164463",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,1790,"10.1038/s41598-022-12920-z",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"35614185","PMC9132890",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,2345,"10.1186/s13071-022-05375-8",FALSE,"Springer Nature","Parasites & Vectors","1756-3305",NA,"1756-3305","1756-3305","https://creativecommons.org/licenses/by/4.0",TRUE,"35850777","PMC9290274",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,2245,"10.1186/s12936-022-04309-0",FALSE,"Springer Nature","Malaria Journal","1475-2875",NA,"1475-2875","1475-2875","https://creativecommons.org/licenses/by/4.0",TRUE,"36221071","PMC9555123",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,2945,"10.1038/s42003-022-04091-4",FALSE,"Springer Nature","Communications Biology","2399-3642",NA,"2399-3642","2399-3642","https://creativecommons.org/licenses/by/4.0",TRUE,"36316540","PMC9622860",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,2345,"10.1186/s13071-022-05566-3",FALSE,"Springer Nature","Parasites & Vectors","1756-3305",NA,"1756-3305","1756-3305","https://creativecommons.org/licenses/by/4.0",TRUE,"36471426","PMC9720971",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,2327,"10.1002/adpr.202100302",FALSE,"Wiley-Blackwell","Advanced Photonics Research","2699-9293","2699-9293","2699-9293","2699-9293","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,1690.71,"10.3390/ijerph19095383",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"35564776","PMC9100164",NA,NA,FALSE
"Université Claude Bernard - Lyon I",2022,2200,"10.1136/bmjopen-2021-057679",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35772821","PMC9247661",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,2545,"10.1186/s12931-022-02257-6",FALSE,"Springer Nature","Respiratory Research","1465-993X",NA,"1465-993X","1465-9921","https://creativecommons.org/licenses/by/4.0",TRUE,"36482462","PMC9733286",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,1883.49,"10.1364/oe.455963",FALSE,"Optica Publishing Group","Optics Express","1094-4087",NA,"1094-4087","1094-4087","https://doi.org/10.1364/OA_License_v2#VOR-OA",TRUE,"36224841",NA,NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,1262.4,"10.3390/heritage5020066",FALSE,"MDPI AG","Heritage","2571-9408",NA,"2571-9408","2571-9408","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,1845,"10.3390/foods11223583",FALSE,"MDPI AG","Foods","2304-8158",NA,"2304-8158","2304-8158","https://creativecommons.org/licenses/by/4.0/",TRUE,"36429174","PMC9689195",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,9500,"10.1038/s41556-022-00986-w",TRUE,"Springer Nature","Nature Cell Biology","1465-7392","1465-7392","1476-4679","1465-7392","https://creativecommons.org/licenses/by/4.0",TRUE,"36075976","PMC9481462",NA,NA,FALSE
"Université Claude Bernard - Lyon I",2022,3813,"10.1126/sciadv.abo4552",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"36399562","PMC9674300",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,1790,"10.1038/s41597-022-01248-y",FALSE,"Springer Nature","Scientific Data","2052-4463",NA,"2052-4463","2052-4463","https://creativecommons.org/licenses/by/4.0",TRUE,"35354827","PMC8967850",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,1299.99,"10.3390/geosciences12020059",FALSE,"MDPI AG","Geosciences","2076-3263",NA,"2076-3263","2076-3263","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,1600,"10.5194/cp-18-435-2022",FALSE,"Copernicus GmbH","Climate of the Past","1814-9332",NA,"1814-9332","1814-9324","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,1860,"10.5194/jm-41-75-2022",FALSE,"Copernicus GmbH","Journal of Micropalaeontology","2041-4978",NA,"2041-4978","0262-821X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,2069.97,"10.1109/access.2022.3173313",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,1000,"10.5194/jbji-7-127-2022",FALSE,"Copernicus GmbH","Journal of Bone and Joint Infection","2206-3552",NA,"2206-3552","2206-3552","https://creativecommons.org/licenses/by/4.0/",TRUE,"35855050","PMC9285487",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,1442.74,"10.3390/children9010117",FALSE,"MDPI AG","Children","2227-9067",NA,"2227-9067","2227-9067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35053742","PMC8774343",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,1829.56,NA,FALSE,"Remedy Publications","Journal of Dentistry and Oral Biology","2475-5680",NA,NA,"2475-5680",NA,FALSE,NA,NA,NA,"https://www.remedypublications.com/open-access/cone-beam-computed-tomography-evaluation-of-canal-transportation-and-centering-8458.pdf",FALSE
"Université Claude Bernard - Lyon I",2022,4792.3,"10.1172/jci151020",FALSE,"American Society for Clinical Investigation","Journal of Clinical Investigation","1558-8238",NA,"1558-8238","0021-9738","http://creativecommons.org/licenses/by/4.0/",TRUE,"35426367","PMC9012287",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,1623.08,"10.3390/biomedicines10061311",FALSE,"MDPI AG","Biomedicines","2227-9059",NA,"2227-9059","2227-9059","https://creativecommons.org/licenses/by/4.0/",TRUE,"35740334","PMC9219798",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,1623.08,"10.3390/ijms23169376",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"36012633","PMC9409414",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,1640,"10.1080/14756366.2022.2121821",FALSE,"Informa UK Limited","Journal of Enzyme Inhibition and Medicinal Chemistry","1475-6366","1475-6366","1475-6374","1475-6366","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36650907","PMC9858421",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,2616.06,"10.3389/fnhum.2021.741709",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161","https://creativecommons.org/licenses/by/4.0/",TRUE,"35095444","PMC8792864",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,1870,"10.1186/s13063-022-06061-x",FALSE,"Springer Nature","Trials","1745-6215",NA,"1745-6215","1745-6215","https://creativecommons.org/licenses/by/4.0",TRUE,"35164816","PMC8842739",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,1690,"10.1186/s12998-022-00446-0",FALSE,"Springer Nature","Chiropractic & Manual Therapies","2045-709X",NA,"2045-709X","2045-709X","https://creativecommons.org/licenses/by/4.0",TRUE,"36045446","PMC9429471",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,2261.36,"10.3390/antiox11081529",FALSE,"MDPI AG","Antioxidants","2076-3921",NA,"2076-3921","2076-3921","https://creativecommons.org/licenses/by/4.0/",TRUE,"36009247","PMC9404804",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,1927.63,"10.1016/j.brs.2021.08.019",FALSE,"Elsevier BV","Brain Stimulation","1935-861X","1935-861X",NA,"1876-4754","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34438047",NA,NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,3454.43,"10.3389/fphys.2022.1027811",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36406993","PMC9667937",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,1945,"10.1038/s41598-022-24905-z",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"36470906","PMC9722917",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,1817.59,"10.3389/fpsyg.2022.1007697",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"36571013","PMC9773134",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,413.62,"10.3389/fcell.2022.844812",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35309919","PMC8924511",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,2164.11,"10.3390/nano12050738",FALSE,"MDPI AG","Nanomaterials","2079-4991",NA,"2079-4991","2079-4991","https://creativecommons.org/licenses/by/4.0/",TRUE,"35269226","PMC8912117",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,1839.49,"10.3390/pharmaceutics14040814",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"35456648","PMC9024746",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,1800,"10.1136/bmjopen-2021-054486",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35523487","PMC9083381",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,1890,"10.1016/j.pmedr.2022.101727",FALSE,"Elsevier BV","Preventive Medicine Reports","2211-3355","2211-3355",NA,"2211-3355","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35155084","PMC8824256",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,1872.94,"10.1097/as9.0000000000000179",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Annals of Surgery Open","2691-3593",NA,"2691-3593","2691-3593","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36199481","PMC9508984",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,2350,"10.3389/ijph.2022.1604684",FALSE,"Frontiers Media SA","International Journal of Public Health","1661-8564",NA,"1661-8564","1661-8556","https://creativecommons.org/licenses/by/4.0/",TRUE,"36090832","PMC9452639",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,1872.94,"10.1097/as9.0000000000000229",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Annals of Surgery Open","2691-3593",NA,"2691-3593","2691-3593","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37600282","PMC10406035",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,1708.76,"10.3390/polym14142836",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"35890612","PMC9322568",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,1862.87,"10.3390/ph15091036",FALSE,"MDPI AG","Pharmaceuticals","1424-8247",NA,"1424-8247","1424-8247","https://creativecommons.org/licenses/by/4.0/",TRUE,"36145257","PMC9500875",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,2280,"10.1080/21623945.2022.2107784",FALSE,"Informa UK Limited","Adipocyte","2162-3945","2162-3945","2162-397X","2162-3945","http://creativecommons.org/licenses/by/4.0/",TRUE,"35946137","PMC9450899",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,3250.8,"10.1088/2053-1583/ac6c31",TRUE,"IOP Publishing","2D Materials","2053-1583",NA,"2053-1583","2053-1583","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Université Claude Bernard - Lyon I",2022,1803.43,"10.3390/ijms23073427",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35408784","PMC8998661",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,1900.25,"10.3390/ijms232012221",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"36293074","PMC9603002",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,2622.76,"10.1016/j.diii.2022.11.003",TRUE,"Elsevier BV","Diagnostic and Interventional Imaging","2211-5684","2211-5684",NA,"2211-5684","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36414506",NA,NA,NA,FALSE
"Université Claude Bernard - Lyon I",2022,3500,"10.26508/lsa.202201429",FALSE,"Life Science Alliance, LLC","Life Science Alliance","2575-1077",NA,"2575-1077","2575-1077","https://creativecommons.org/licenses/by/4.0/",TRUE,"36375840","PMC9684302",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,1623.08,"10.3390/ijms23041981",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35216097","PMC8875744",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,2327,"10.1111/acel.13660",FALSE,"Wiley-Blackwell","Aging Cell","1474-9718","1474-9718","1474-9726","1474-9718","http://creativecommons.org/licenses/by/4.0/",TRUE,"35808897","PMC9381905",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,4000.67,"10.1136/postgradmedj-2022-141766",TRUE,"BMJ","Postgraduate Medical Journal","0032-5473","0032-5473","1469-0756","0032-5473","https://creativecommons.org/licenses/by/4.0/",TRUE,"37389581",NA,NA,NA,FALSE
"Université Claude Bernard - Lyon I",2022,3161.79,"10.1212/nxi.0000000000200015",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Neurology: Neuroimmunology & Neuroinflammation","2332-7812",NA,"2332-7812","2332-7812",NA,TRUE,"35821104","PMC9278124",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,3161.79,"10.1212/nxi.0000000000200041",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Neurology: Neuroimmunology & Neuroinflammation","2332-7812",NA,"2332-7812","2332-7812",NA,TRUE,"36288995","PMC9608385",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,3064,"10.1093/braincomms/fcac196",FALSE,"Oxford University Press (OUP)","Brain Communications","2632-1297",NA,"2632-1297","2632-1297","https://creativecommons.org/licenses/by/4.0/",TRUE,"35999839","PMC9392471",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,3164.79,"10.1212/nxi.0000000000200018",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Neurology: Neuroimmunology & Neuroinflammation","2332-7812",NA,"2332-7812","2332-7812",NA,TRUE,"35940913","PMC9359625",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,2945,"10.1186/s13046-022-02514-y",FALSE,"Springer Nature","Journal of Experimental & Clinical Cancer Research","1756-9966",NA,"1756-9966","1756-9966","https://creativecommons.org/licenses/by/4.0",TRUE,"36380366","PMC9667613",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,1692.3,"10.3389/fnins.2021.824759",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35095410","PMC8789741",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,1500,"10.1016/j.heliyon.2022.e09631",FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35734572","PMC9207619",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,2650,"10.1111/cns.13977",FALSE,"Wiley-Blackwell","CNS Neuroscience & Therapeutics","1755-5930","1755-5930","1755-5949","1755-5930","http://creativecommons.org/licenses/by/4.0/",TRUE,"36604187","PMC9928557",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,910,"10.1016/j.pacs.2022.100407",FALSE,"Elsevier BV","Photoacoustics","2213-5979","2213-5979",NA,"2213-5979","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36263352","PMC9574765",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,3100,"10.1111/irv.13025",FALSE,"Wiley-Blackwell","Influenza and Other Respiratory Viruses","1750-2640","1750-2640","1750-2659","1750-2640","http://creativecommons.org/licenses/by/4.0/",TRUE,"36251946","PMC9835445",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,2280,"10.1080/21505594.2021.2022861",FALSE,"Informa UK Limited","Virulence","2150-5594","2150-5594","2150-5608","2150-5594","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35030980","PMC8765069",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,1692.3,"10.3389/fneur.2022.828256",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"35309551","PMC8924293",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,1790,"10.1038/s41598-022-08713-z",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"35304540","PMC8933390",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,1983.77,"10.3390/cells11060989",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"35326440","PMC8947173",NA,NA,TRUE
"Université Claude Bernard - Lyon I",2022,1640.84,"10.1016/j.jneumeth.2022.109729",TRUE,"Elsevier BV","Journal of Neuroscience Methods","0165-0270","0165-0270",NA,"0165-0270","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36272462",NA,NA,NA,FALSE
"Université Claude Bernard - Lyon I",2022,2015.58,"10.3390/chemosensors11030176",FALSE,"MDPI AG","Chemosensors","2227-9040",NA,"2227-9040","2227-9040","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
