"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Université Pierre et Marie Curie - Paris VI",2017,1418.54,"10.1371/journal.pone.0169836",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28107375","PMC5249232","ut:000392405300046",NA,TRUE
"Université Pierre et Marie Curie - Paris VI",2017,1495,"10.1371/journal.pone.0174024",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28319176","PMC5358776","ut:000398945800043",NA,TRUE
"Université Pierre et Marie Curie - Paris VI",2017,2116.5,"10.3389/fncom.2017.00067",FALSE,"Frontiers Media SA","Frontiers in Computational Neuroscience","1662-5188",NA,"1662-5188","1662-5188",NA,TRUE,"28798679","PMC5529402","ut:000406370800001",NA,TRUE
"Université Pierre et Marie Curie - Paris VI",2017,2390.4,"10.3389/fnins.2016.00596",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X",NA,TRUE,"28220057","PMC5292574","ut:000393233200001",NA,TRUE
"Université Pierre et Marie Curie - Paris VI",2017,2390.4,"10.3389/fnins.2016.00594",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X",NA,TRUE,"28101001","PMC5209354","ut:000391221000002",NA,TRUE
"Université Pierre et Marie Curie - Paris VI",2017,2340,"10.1109/tip.2017.2661702",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Image Processing","1057-7149","1057-7149","1941-0042","1057-7149",NA,TRUE,"28186889",NA,"ut:000399396400009",NA,FALSE
"Université Pierre et Marie Curie - Paris VI",2017,3700,"10.1038/s41467-017-02159-y",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","http://creativecommons.org/licenses/by/4.0",TRUE,"29213097","PMC5719075","ut:000417241200004",NA,TRUE
"Université Pierre et Marie Curie - Paris VI",2017,1495,"10.1371/journal.pone.0175362",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28441389","PMC5404793","ut:000400308800004",NA,TRUE
"Université Pierre et Marie Curie - Paris VI",2017,1305,"10.1038/srep43140",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28220883","PMC5318853","ut:000394707100001",NA,TRUE
"Université Pierre et Marie Curie - Paris VI",2017,2511.77,"10.1016/j.gca.2017.09.020",TRUE,"Elsevier BV","Geochimica et Cosmochimica Acta","0016-7037","0016-7037",NA,"0016-7037","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000413000200004",NA,FALSE
"Université Pierre et Marie Curie - Paris VI",2017,3700,"10.1038/s41467-017-01132-z",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","http://creativecommons.org/licenses/by/4.0",TRUE,"29051485","PMC5648802","ut:000413353500014",NA,TRUE
"Université Pierre et Marie Curie - Paris VI",2017,3700,"10.1038/s41467-017-02104-z",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","http://creativecommons.org/licenses/by/4.0",TRUE,"29233988","PMC5727194","ut:000417702300011",NA,TRUE
"Université Pierre et Marie Curie - Paris VI",2017,1305,"10.1038/s41598-017-13015-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28974761","PMC5626784","ut:000412138800065",NA,TRUE
"Université Pierre et Marie Curie - Paris VI",2017,1305,"10.1038/s41598-017-07523-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28871155","PMC5583333","ut:000408997700107",NA,TRUE
"Université Pierre et Marie Curie - Paris VI",2017,2116.5,"10.3389/fpsyg.2017.00548",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"28450841","PMC5390044","ut:000399319400002",NA,TRUE
"Université Pierre et Marie Curie - Paris VI",2017,2490,"10.3389/fpsyg.2017.02054",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"29250007","PMC5714931","ut:000416514200001",NA,TRUE
"Université Pierre et Marie Curie - Paris VI",2017,2830,"10.1073/pnas.1706233114",TRUE,"Proceedings of the National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424","http://www.pnas.org/site/misc/userlicense.xhtml",TRUE,"28973874","PMC5642691","ut:000412653900048",NA,FALSE
"Université Pierre et Marie Curie - Paris VI",2017,1200,"10.3399/bjgpopen17x101253",FALSE,"Royal College of General Practitioners","BJGP Open","2398-3795",NA,"2398-3795","2398-3795",NA,TRUE,"30564694","PMC6181105",NA,NA,FALSE
"Université Pierre et Marie Curie - Paris VI",2017,1275,"10.5194/gmd-10-3661-2017",FALSE,"Copernicus GmbH","Geoscientific Model Development","1991-9603",NA,"1991-9603","1991-959X","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000412589000001",NA,TRUE
"Université Pierre et Marie Curie - Paris VI",2017,2229,"10.1364/oe.26.0000a1",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"29402051",NA,"ut:000422935900001",NA,TRUE
"Université Pierre et Marie Curie - Paris VI",2017,994.25,"10.1186/s13408-016-0042-0",FALSE,"Springer Nature","The Journal of Mathematical Neuroscience","2190-8567",NA,"2190-8567","2190-8567","http://creativecommons.org/licenses/by/4.0",TRUE,"28004309","PMC5177605","ut:000390765600001",NA,TRUE
"Université Pierre et Marie Curie - Paris VI",2017,1699.86,"10.3389/fmicb.2017.01152",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X",NA,TRUE,"28690598","PMC5479921","ut:000403873600001",NA,TRUE
"Université Pierre et Marie Curie - Paris VI",2017,1305,"10.1038/s41598-017-11363-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28894255","PMC5593946","ut:000410063400018",NA,TRUE
"Université Pierre et Marie Curie - Paris VI",2017,2130,"10.1093/nar/gkx336",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"28472458","PMC5570204","ut:000404427000045",NA,TRUE
"Université Pierre et Marie Curie - Paris VI",2017,1305,"10.1038/s41598-017-03750-5",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28615656","PMC5471220","ut:000403318400085",NA,TRUE
"Université Pierre et Marie Curie - Paris VI",2017,1305,"10.1038/s41598-017-08904-z",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28827663","PMC5566375","ut:000408107000020",NA,TRUE
"Université Pierre et Marie Curie - Paris VI",2017,500,"10.1039/c7ra04663d",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069",NA,TRUE,NA,NA,"ut:000404076400012",NA,TRUE
"Université Pierre et Marie Curie - Paris VI",2017,3700,"10.1038/ncomms14549",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723",NA,TRUE,"28240294","PMC5333369","ut:000394796000001",NA,TRUE
"Université Pierre et Marie Curie - Paris VI",2017,1877.17,"10.1109/taffc.2016.2631594",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Affective Computing","1949-3045",NA,"1949-3045","1949-3045",NA,TRUE,NA,NA,"ut:000451918200008",NA,FALSE
"Université Pierre et Marie Curie - Paris VI",2017,1305,"10.1038/srep46047",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28393853","PMC5385567","ut:000398967000001",NA,TRUE
"Université Pierre et Marie Curie - Paris VI",2017,1807.18,"10.1109/access.2017.2731902",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536",NA,TRUE,NA,NA,"ut:000411757800077",NA,TRUE
"Université Pierre et Marie Curie - Paris VI",2017,1564.92,"10.2196/resprot.6463",FALSE,"JMIR Publications Inc.","JMIR Research Protocols","1929-0748",NA,"1929-0748","1929-0748",NA,TRUE,"28935617","PMC5629348","ut:000415605000018",NA,TRUE
"Université Pierre et Marie Curie - Paris VI",2017,1350,"10.3354/meps12087",TRUE,"Inter-Research Science Center","Marine Ecology Progress Series","0171-8630","0171-8630","1616-1599","0171-8630",NA,TRUE,NA,NA,"ut:000400345700003",NA,FALSE
"Université Pierre et Marie Curie - Paris VI",2017,466.47,"10.1016/j.mex.2017.05.002",FALSE,"Elsevier BV","MethodsX","2215-0161","2215-0161",NA,"2215-0161","http://creativecommons.org/licenses/by/4.0/",TRUE,"28664147","PMC5480268","ut:000419836300021",NA,TRUE
"Université Pierre et Marie Curie - Paris VI",2017,1495,"10.1371/journal.pone.0171980",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28212418","PMC5315277","ut:000394424700014",NA,TRUE
"Université Pierre et Marie Curie - Paris VI",2017,1397.92,"10.3390/rs9010061",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000395492600061",NA,TRUE
"Université Pierre et Marie Curie - Paris VI",2017,1305,"10.1038/s41598-017-06394-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28729633","PMC5519706","ut:000405907800066",NA,TRUE
"Université Pierre et Marie Curie - Paris VI",2017,2691.18,"10.1016/j.csr.2017.05.004",TRUE,"Elsevier BV","Continental Shelf Research","0278-4343","0278-4343",NA,"0278-4343","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000404495300004",NA,FALSE
"Université Pierre et Marie Curie - Paris VI",2017,3700,"10.1038/s41467-017-00310-3",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","http://creativecommons.org/licenses/by/4.0",TRUE,"28935857","PMC5608914","ut:000411416100011",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Université Pierre et Marie Curie - Paris VI",2017,2116.5,"10.3389/fncir.2017.00087",FALSE,"Frontiers Media SA","Frontiers in Neural Circuits","1662-5110",NA,"1662-5110","1662-5110",NA,TRUE,"29180954","PMC5693904","ut:000414930300001",NA,TRUE
"Université Pierre et Marie Curie - Paris VI",2017,521.03,"10.3390/genes8100277",FALSE,"MDPI AG","Genes","2073-4425",NA,"2073-4425","2073-4425","https://creativecommons.org/licenses/by/4.0/",TRUE,"29057815","PMC5664127","ut:000414862300042",NA,TRUE
"Université Pierre et Marie Curie - Paris VI",2017,2106.89,"10.2196/jmir.7873",FALSE,"JMIR Publications Inc.","Journal of Medical Internet Research","1438-8871",NA,"1438-8871","1438-8871",NA,TRUE,"29339348","PMC6257336","ut:000422944200001",NA,TRUE
"Université Pierre et Marie Curie - Paris VI",2017,1670.25,"10.1186/s13023-017-0569-5",FALSE,"Springer Nature","Orphanet Journal of Rare Diseases","1750-1172",NA,"1750-1172","1750-1172",NA,TRUE,"28115003","PMC5256543","ut:000397157400001",NA,TRUE
"Université Pierre et Marie Curie - Paris VI",2017,1446,"10.14814/phy2.13387",FALSE,"Wiley-Blackwell","Physiological Reports","2051-817X",NA,NA,"2051-817X","http://creativecommons.org/licenses/by/4.0/",TRUE,"29084839","PMC5661226","ut:000413965200001",NA,TRUE
"Université Pierre et Marie Curie - Paris VI",2017,1338.16,"10.1371/journal.pone.0178185",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28562617","PMC5451044","ut:000402608700045",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Université Pierre et Marie Curie - Paris VI",2017,1305.01,"10.1038/s41598-017-11045-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28855723","PMC5577140","ut:000408622400084",NA,TRUE
"Université Pierre et Marie Curie - Paris VI",2017,1150,"10.3389/fphys.2017.00808",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X",NA,TRUE,"29089904","PMC5650974","ut:000413149400001",NA,TRUE
"Université Pierre et Marie Curie - Paris VI",2017,1045,"10.1038/s41598-017-09903-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28852056","PMC5575357","ut:000408535300031",NA,TRUE
"Université Pierre et Marie Curie - Paris VI",2017,1302.61,"10.1097/md.0000000000006169",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Medicine","0025-7974","0025-7974",NA,"0025-7974",NA,TRUE,"28207554","PMC5319543","ut:000394432800059",NA,TRUE
"Université Pierre et Marie Curie - Paris VI",2017,1207.52,"10.1144/sp427.17",TRUE,"Geological Society of London","Geological Society, London, Special Publications","0305-8719","0305-8719","2041-4927","0305-8719","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE
"Université Pierre et Marie Curie - Paris VI",2017,1207.52,"10.1144/sp428.16",TRUE,"Geological Society of London","Geological Society, London, Special Publications","0305-8719","0305-8719","2041-4927","0305-8719","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE
"Université Pierre et Marie Curie - Paris VI",2017,1483.25,"10.1186/s13326-017-0117-1",FALSE,"Springer Nature","Journal of Biomedical Semantics","2041-1480",NA,"2041-1480","2041-1480",NA,TRUE,"28137311","PMC5282861","ut:000397424800001",NA,TRUE
"Université Pierre et Marie Curie - Paris VI",2017,1820,"10.1186/s12936-017-1887-8",FALSE,"Springer Nature","Malaria Journal","1475-2875",NA,"1475-2875","1475-2875",NA,TRUE,"28592293","PMC5463329","ut:000403851400002",NA,TRUE
"Université Pierre et Marie Curie - Paris VI",2017,1704.84,"10.1021/acs.jcim.7b00360",TRUE,"American Chemical Society (ACS)","Journal of Chemical Information and Modeling","1549-9596","1549-9596","1549-960X","1549-9596","http://pubs.acs.org/page/policy/authorchoice_termsofuse.html",TRUE,"28991473",NA,"ut:000416614900001",NA,FALSE
"Université Pierre et Marie Curie - Paris VI",2017,1065,"10.1093/nar/gkx510",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"28605556","PMC5737699","ut:000406776400017",NA,TRUE
"Université Pierre et Marie Curie - Paris VI",2017,3000,"10.1111/jeu.12414",TRUE,"Wiley-Blackwell","Journal of Eukaryotic Microbiology","1066-5234",NA,NA,"1066-5234","http://creativecommons.org/licenses/by/4.0/",TRUE,"28337822","PMC5435949","ut:000400641600011",NA,FALSE
"Université Pierre et Marie Curie - Paris VI",2017,1341.94,"10.1002/ece3.3654",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758",NA,NA,"2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"29321887","PMC5756867","ut:000419483200042",NA,TRUE
"Université Pierre et Marie Curie - Paris VI",2017,1989,"10.1109/toh.2017.2686849",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Haptics","1939-1412","1939-1412","2329-4051","1939-1412",NA,TRUE,"28692987",NA,"ut:000418416000001",NA,FALSE
"Université Pierre et Marie Curie - Paris VI",2017,1338.16,"10.1371/journal.pone.0175197",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28403171","PMC5389662","ut:000399955200042",NA,TRUE
"Université Pierre et Marie Curie - Paris VI",2017,1636.8,"10.1161/jaha.116.004808",FALSE,"Wiley-Blackwell","Journal of the American Heart Association","2047-9980","2047-9980","2047-9980","2047-9980",NA,TRUE,"27881422","PMC5210394","ut:000390787700057",NA,TRUE
"Université Pierre et Marie Curie - Paris VI",2017,2659.08,"10.18632/oncotarget.7793",FALSE,"Impact Journals, LLC","OncoTarget","1949-2553",NA,"1949-2553","1949-2553",NA,TRUE,"26950274","PMC5122442","ut:000378229100122",NA,FALSE
"Université Pierre et Marie Curie - Paris VI",2017,1165,"10.1038/srep41703",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28150819","PMC5288703","ut:000393649900001",NA,TRUE
"Université Pierre et Marie Curie - Paris VI",2017,2160,"10.1186/s13034-017-0154-7",FALSE,"Springer Nature","Child and Adolescent Psychiatry and Mental Health","1753-2000",NA,"1753-2000","1753-2000",NA,TRUE,"28344643","PMC5361849","ut:000397670100001",NA,TRUE
"Université Pierre et Marie Curie - Paris VI",2017,2870.59,"10.1016/j.scitotenv.2017.02.040",TRUE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"28208096",NA,"ut:000398758800005",NA,FALSE
"Université Pierre et Marie Curie - Paris VI",2017,175.1,"10.1177/2041669517690163",FALSE,"SAGE Publications","i-Perception","2041-6695","2041-6695","2041-6695","2041-6695","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,"28203354","PMC5298385","ut:000394671500002",NA,TRUE
"Université Pierre et Marie Curie - Paris VI",2017,1975,"10.1523/eneuro.0166-17.2017",FALSE,"Society for Neuroscience","eNeuro","2373-2822",NA,"2373-2822","2373-2822",NA,TRUE,"29379871","PMC5783239",NA,NA,TRUE
