"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"TU Berlin",2021,1661.56,"10.1007/s00224-021-10045-w",TRUE,"Springer Nature","Theory of Computing Systems","1432-4350","1432-4350","1433-0490","1432-4350","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000663468900002",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s10666-021-09788-0",TRUE,"Springer Nature","Environmental Modeling & Assessment","1420-2026","1420-2026","1573-2967","1420-2026","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000685364700001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s13272-021-00549-z",TRUE,"Springer Nature","CEAS Aeronautical Journal","1869-5582","1869-5582","1869-5590","1869-5582","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s10669-021-09824-0",TRUE,"Springer Nature","Environment Systems and Decisions","2194-5403","2194-5403","2194-5411","2194-5411","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s10049-021-00881-1",TRUE,"Springer Nature","Notfall + Rettungsmedizin","1434-6222","1434-6222","1436-0578","1434-6222","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000656380900001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s00146-021-01299-6",TRUE,"Springer Nature","AI & SOCIETY","0951-5666","0951-5666","1435-5655","0951-5666","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000703794000002",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s11367-021-01888-z",TRUE,"Springer Nature","The International Journal of Life Cycle Assessment","0948-3349","0948-3349","1614-7502","0948-3349","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000635517700001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s11157-021-09582-0",TRUE,"Springer Nature","Reviews in Environmental Science and Bio/Technology","1569-1705","1569-1705","1572-9826","1569-1705","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000667119300001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s00454-021-00310-7",TRUE,"Springer Nature","Discrete & Computational Geometry","0179-5376","0179-5376","1432-0444","0179-5376","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000657549100001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s00339-020-04270-2",TRUE,"Springer Nature","Applied Physics A","0947-8396","0947-8396","1432-0630","0947-8396","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000616745300001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s00348-021-03151-5",TRUE,"Springer Nature","Experiments in Fluids","0723-4864","0723-4864","1432-1114","0723-4864","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000632759400001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s11192-021-03920-3",TRUE,"Springer Nature","Scientometrics","0138-9130","0138-9130","1588-2861","0138-9130","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000625725800012",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s00550-021-00510-y",TRUE,"Springer Nature","NachhaltigkeitsManagementForum | Sustainability Management Forum","2522-5987","2522-5987","2522-5995","2522-5987","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s00603-020-02348-0",TRUE,"Springer Nature","Rock Mechanics and Rock Engineering","0723-2632","0723-2632","1434-453X","0723-2632","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000614453500003",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s12010-021-03601-0",TRUE,"Springer Nature","Applied Biochemistry and Biotechnology","0273-2289","0273-2289","1559-0291","0273-2289","https://creativecommons.org/licenses/by/4.0",TRUE,"34101113","PMC8184869","ut:000659005000001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s00245-020-09743-7",TRUE,"Springer Nature","Applied Mathematics & Optimization","0095-4616","0095-4616","1432-0606","0095-4616","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000615762600001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s13222-021-00386-8",TRUE,"Springer Nature","Datenbank-Spektrum","1618-2162","1618-2162","1610-1995","1618-2162","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s41779-021-00610-4",TRUE,"Springer Nature","Journal of the Australian Ceramic Society","2510-1560","2510-1560","2510-1579","2510-1579","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000655713300001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s11590-021-01837-7",TRUE,"Springer Nature","Optimization Letters","1862-4472","1862-4472","1862-4480","1862-4472","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000734184100001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s43615-021-00012-5",TRUE,"Springer Nature","Circular Economy and Sustainability","2730-597X","2730-597X","2730-5988","2730-597X","https://creativecommons.org/licenses/by/4.0",TRUE,"34888549","PMC7899740",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s10208-021-09491-2",TRUE,"Springer Nature","Foundations of Computational Mathematics","1615-3375","1615-3375","1615-3383","1615-3375","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000617091200001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s00216-021-03164-3",TRUE,"Springer Nature","Analytical and Bioanalytical Chemistry","1618-2642","1618-2642","1618-2650","1618-2642","https://creativecommons.org/licenses/by/4.0",TRUE,"33483837","PMC7925498","ut:000609972700003",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1365/s40702-021-00816-x",TRUE,"Springer Nature","HMD Praxis der Wirtschaftsinformatik","1436-3011","1436-3011","2198-2775","1436-3011","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s00332-021-09714-4",TRUE,"Springer Nature","Journal of Nonlinear Science","0938-8974","0938-8974","1432-1467","0938-8974","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000646564600001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s11277-021-09069-9",TRUE,"Springer Nature","Wireless Personal Communications","0929-6212","0929-6212","1572-834X","0929-6212","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000695742400003",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s00161-021-01037-9",TRUE,"Springer Nature","Continuum Mechanics and Thermodynamics","0935-1175","0935-1175","1432-0959","0935-1175","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000669750300001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s40505-020-00198-1",TRUE,"Springer Nature","Economic Theory Bulletin","2196-1085","2196-1085","2196-1093","2196-1085","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000617107600001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1140/epjs/s11734-021-00282-y",TRUE,"Springer Nature","The European Physical Journal Special Topics","1951-6355","1951-6355","1951-6401","1951-6355","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000701330400001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s11071-021-06386-3",TRUE,"Springer Nature","Nonlinear Dynamics","0924-090X","0924-090X","1573-269X","0924-090X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000632802100003",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s40964-021-00171-9",TRUE,"Springer Nature","Progress in Additive Manufacturing","2363-9512","2363-9512","2363-9520","2363-9520","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000620129400001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s00397-021-01304-1",TRUE,"Springer Nature","Rheologica Acta","0035-4511","0035-4511","1435-1528","0035-4511","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000710048800001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s00397-021-01261-9",TRUE,"Springer Nature","Rheologica Acta","0035-4511","0035-4511","1435-1528","0035-4511","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000625075900001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1140/epjs/s11734-021-00162-5",TRUE,"Springer Nature","The European Physical Journal Special Topics","1951-6355","1951-6355","1951-6401","1951-6355","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000658261300003",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s00025-021-01484-5",TRUE,"Springer Nature","Results in Mathematics","1422-6383","1422-6383","1420-9012","1420-9012","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000692132700001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s13177-021-00259-0",TRUE,"Springer Nature","International Journal of Intelligent Transportation Systems Research","1348-8503","1348-8503","1868-8659","1348-8503","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000675361800001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s00453-021-00831-w",TRUE,"Springer Nature","Algorithmica","0178-4617","0178-4617","1432-0541","0178-4617","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000658108400001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s11187-021-00566-6",TRUE,"Springer Nature","Small Business Economics","0921-898X","0921-898X","1573-0913","0921-898X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC8631563","ut:000724015600001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s10529-021-03147-5",TRUE,"Springer Nature","Biotechnology Letters","0141-5492","0141-5492","1573-6776","0141-5492","https://creativecommons.org/licenses/by/4.0",TRUE,"34009528","PMC8397650","ut:000652107000001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s11040-021-09413-2",TRUE,"Springer Nature","Mathematical Physics, Analysis and Geometry","1385-0172","1385-0172","1572-9656","1385-0172","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000723067900001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s12665-021-09487-9",TRUE,"Springer Nature","Environmental Earth Sciences","1866-6280","1866-6280","1866-6299","1866-6280","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000655657900001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s10040-021-02343-x",TRUE,"Springer Nature","Hydrogeology Journal","1431-2174","1431-2174","1435-0157","1431-2174","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000658100900001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s10340-021-01360-9",TRUE,"Springer Nature","Journal of Pest Science","1612-4758","1612-4758","1612-4766","1612-4758","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000631741900001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s11483-021-09705-8",TRUE,"Springer Nature","Food Biophysics","1557-1858","1557-1858","1557-1866","1557-1858","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000728437600001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s10107-021-01757-5",TRUE,"Springer Nature","Mathematical Programming","0025-5610","0025-5610","1436-4646","0025-5610","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000736482200001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s00170-021-07438-z",TRUE,"Springer Nature","The International Journal of Advanced Manufacturing Technology","0268-3768","0268-3768","1433-3015","0268-3768","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000665809000009",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s10853-021-06577-8",TRUE,"Springer Nature","Journal of Materials Science","0022-2461","0022-2461","1573-4803","0022-2461","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000715638400001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1140/epje/s10189-021-00147-1",TRUE,"Springer Nature","The European Physical Journal E","1292-8941","1292-8941","1292-895X","1292-8941","https://creativecommons.org/licenses/by/4.0",TRUE,"34845537","PMC8629957","ut:000723650400001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s12599-021-00717-9",TRUE,"Springer Nature","Business & Information Systems Engineering","2363-7005","2363-7005","1867-0202","1867-0202","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000702597700001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s00217-021-03926-4",TRUE,"Springer Nature","European Food Research and Technology","1438-2377","1438-2377","1438-2385","1438-2377","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000725371200002",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s12667-021-00445-9",TRUE,"Springer Nature","Energy Systems","1868-3967","1868-3967","1868-3975","1868-3967","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000648502500001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s10606-021-09415-2",TRUE,"Springer Nature","Computer Supported Cooperative Work (CSCW)","0925-9724","0925-9724","1573-7551","0925-9724","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000725363700001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s13204-021-01695-w",TRUE,"Springer Nature","Applied Nanoscience","2190-5509","2190-5509","2190-5517","2190-5517","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000615123600003",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s41449-021-00289-0",TRUE,"Springer Nature","Zeitschrift für Arbeitswissenschaft","0340-2444","0340-2444","2366-4681","0340-2444","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s11367-021-01902-4",TRUE,"Springer Nature","The International Journal of Life Cycle Assessment","0948-3349","0948-3349","1614-7502","0948-3349","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000635883900003",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s11367-021-01924-y",TRUE,"Springer Nature","The International Journal of Life Cycle Assessment","0948-3349","0948-3349","1614-7502","0948-3349","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000658993400001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s00021-021-00625-8",TRUE,"Springer Nature","Journal of Mathematical Fluid Mechanics","1422-6928","1422-6928","1422-6952","1422-6928","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000695836800001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s11846-020-00429-6",TRUE,"Springer Nature","Review of Managerial Science","1863-6683","1863-6683","1863-6691","1863-6683","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000614310100001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s11040-021-09376-4",TRUE,"Springer Nature","Mathematical Physics, Analysis and Geometry","1385-0172","1385-0172","1572-9656","1385-0172","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000625468500001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s00422-021-00899-1",TRUE,"Springer Nature","Biological Cybernetics","0340-1200","0340-1200","1432-0770","0340-1200","https://creativecommons.org/licenses/by/4.0",TRUE,"34668051","PMC8551127","ut:000708794800001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1140/epjd/s10053-021-00065-z",TRUE,"Springer Nature","The European Physical Journal D","1434-6060","1434-6060","1434-6079","1434-6060","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000626034600002",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s00161-021-00973-w",TRUE,"Springer Nature","Continuum Mechanics and Thermodynamics","0935-1175","0935-1175","1432-0959","0935-1175","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000617860500001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s11005-021-01406-0",TRUE,"Springer Nature","Letters in Mathematical Physics","0377-9017","0377-9017","1573-0530","0377-9017","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000646075000001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s10444-021-09899-y",TRUE,"Springer Nature","Advances in Computational Mathematics","1019-7168","1019-7168","1572-9044","1019-7168","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000701670000001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s00397-021-01277-1",TRUE,"Springer Nature","Rheologica Acta","0035-4511","0035-4511","1435-1528","0035-4511","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000661390200001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s00161-021-00972-x",TRUE,"Springer Nature","Continuum Mechanics and Thermodynamics","0935-1175","0935-1175","1432-0959","0935-1175","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000612576800001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s11081-021-09691-3",TRUE,"Springer Nature","Optimization and Engineering","1389-4420","1389-4420","1573-2924","1389-4420","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000704177400001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s00454-021-00277-5",TRUE,"Springer Nature","Discrete & Computational Geometry","0179-5376","0179-5376","1432-0444","0179-5376","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000616745500001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s12559-021-09931-9",TRUE,"Springer Nature","Cognitive Computation","1866-9956","1866-9956","1866-9964","1866-9956","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000706010400001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s10509-021-03993-9",TRUE,"Springer Nature","Astrophysics and Space Science","0004-640X","0004-640X","1572-946X","0004-640X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000702686000001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s13163-021-00395-x",TRUE,"Springer Nature","Revista Matemática Complutense","1139-1138","1139-1138","1988-2807","1139-1138","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000639081900001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s00025-021-01481-8",TRUE,"Springer Nature","Results in Mathematics","1422-6383","1422-6383","1420-9012","1420-9012","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000692133300003",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s00419-021-02071-4",TRUE,"Springer Nature","Archive of Applied Mechanics","0939-1533","0939-1533","1432-0681","0939-1533","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000722101500001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s40879-021-00479-4",TRUE,"Springer Nature","European Journal of Mathematics","2199-675X","2199-675X","2199-6768","2199-675X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000668424200001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s00245-021-09816-1",TRUE,"Springer Nature","Applied Mathematics & Optimization","0095-4616","0095-4616","1432-0606","0095-4616","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000694576100001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s10884-021-09969-1",TRUE,"Springer Nature","Journal of Dynamics and Differential Equations","1040-7294","1040-7294","1572-9222","1040-7294","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000627187500001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s11483-020-09663-7",TRUE,"Springer Nature","Food Biophysics","1557-1858","1557-1858","1557-1866","1557-1858","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000604524400001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s10961-021-09871-4",TRUE,"Springer Nature","The Journal of Technology Transfer","0892-9912","0892-9912","1573-7047","0892-9912","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000673250000001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s10797-020-09653-y",TRUE,"Springer Nature","International Tax and Public Finance","0927-5940","0927-5940","1573-6970","0927-5940","https://creativecommons.org/licenses/by/4.0",TRUE,"33495672","PMC7814863","ut:000608958600001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s10107-021-01659-6",TRUE,"Springer Nature","Mathematical Programming","0025-5610","0025-5610","1436-4646","0025-5610","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000655883100001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s41682-021-00084-y",TRUE,"Springer Nature","Zeitschrift für Religion, Gesellschaft und Politik","2510-1218","2510-1218","2510-1226","2510-1226","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s12220-021-00703-3",TRUE,"Springer Nature","The Journal of Geometric Analysis","1050-6926","1050-6926","1559-002X","1050-6926","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000657216500001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s10676-021-09606-x",TRUE,"Springer Nature","Ethics and Information Technology","1388-1957","1388-1957","1572-8439","1388-1957","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000679756500001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2021,1661.56,"10.1007/s00224-020-10026-5",TRUE,"Springer Nature","Theory of Computing Systems","1432-4350","1432-4350","1433-0490","1432-4350","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000626783100001",NA,FALSE,"DEAL Springer Nature Germany"
