institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s00220-023-04716-7,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s00220-023-04866-8,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s00224-023-10150-y,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s00339-023-06492-6,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s00339-023-06564-7,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s00359-023-01669-z,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s00436-023-07791-w,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s00436-023-08002-2,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s00454-022-00414-8,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s00484-023-02531-2,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s00526-023-02604-5,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s00572-023-01106-8,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s10107-023-01975-z,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s10460-023-10498-4,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s10479-023-05259-9,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s10584-023-03662-6,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s10618-023-00923-x,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s10624-023-09701-z,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s10639-023-11793-7,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s10639-023-12251-0,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s10641-023-01427-9,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s10664-023-10353-4,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s10670-023-00717-z,TRUE,other,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s10677-023-10367-3,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s10714-023-03087-7,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s10734-022-00990-x,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s10841-023-00516-5,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s10857-023-09570-x,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s10888-023-09575-9,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s10901-023-10068-4,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s10994-023-06395-w,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s11005-023-01660-4,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s11097-023-09931-0,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s11229-023-04221-3,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s11229-023-04327-8,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s11525-023-09407-6,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s11577-023-00880-9,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s11577-023-00894-3,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s11577-023-00926-y,TRUE,other,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s11609-023-00499-9,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s11612-023-00707-3,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s11612-023-00716-2,TRUE,other,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s11612-023-00719-z,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s11613-023-00819-1,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s11613-023-00820-8,TRUE,other,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s11613-023-00821-7,TRUE,other,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s11613-023-00823-5,TRUE,other,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s11618-023-01212-5,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s11749-023-00901-x,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s12268-023-1968-x,TRUE,other,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s12268-023-2006-8,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s13280-023-01936-y,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s40505-023-00257-3,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s41042-023-00120-7,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s41245-023-00161-5,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s41245-023-00184-y,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s42010-023-00177-y,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1007/s43253-023-00109-7,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1057/s41286-023-00169-4,TRUE,other,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1140/epjb/s10051-023-00621-z,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,3375.71,10.1140/epje/s10189-023-00371-x,TRUE,journal article,sn2020deal,01hcx6992_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
