"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"HU Berlin",2021,1692.18,"10.1002/pei3.10039",FALSE,"Wiley-Blackwell","Plant-Environment Interactions","2575-6265","2575-6265","2575-6265","2575-6265","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"HU Berlin",2021,1931.47,"10.3390/en14237881",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000742940700001",NA,TRUE
"HU Berlin",2021,1999.2,"10.3389/fphar.2021.752826",FALSE,"Frontiers Media SA","Frontiers in Pharmacology","1663-9812",NA,"1663-9812","1663-9812","https://creativecommons.org/licenses/by/4.0/",TRUE,"35280254","PMC8914174","ut:000767582700001",NA,TRUE
"HU Berlin",2021,3559.47,"10.1038/s41534-021-00460-9",FALSE,"Springer Nature","npj Quantum Information","2056-6387",NA,"2056-6387","2056-6387","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000686645900001",NA,TRUE
"HU Berlin",2021,2953.36,"10.1038/s42003-020-01480-5",FALSE,"Springer Nature","Communications Biology","2399-3642",NA,"2399-3642","2399-3642","https://creativecommons.org/licenses/by/4.0",TRUE,"33303967","PMC7728818","ut:000600046600001",NA,TRUE
"HU Berlin",2021,1999.2,"10.1016/j.csbj.2020.12.045",FALSE,"Elsevier BV","Computational and Structural Biotechnology Journal","2001-0370","2001-0370",NA,"2001-0370","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33510872","PMC7817532","ut:000684850500006",NA,TRUE
"HU Berlin",2021,1303.05,"10.1016/j.jbc.2021.100315",FALSE,"Elsevier BV","Journal of Biological Chemistry","0021-9258","0021-9258",NA,"0021-9258","http://creativecommons.org/licenses/by/4.0/",TRUE,"33485966","PMC7949121","ut:000672866400289",NA,TRUE
"HU Berlin",2021,1195.49,"10.5751/es-12675-260416",FALSE,"Resilience Alliance, Inc.","Ecology and Society","1708-3087","1708-3087",NA,"1708-3087",NA,TRUE,NA,NA,NA,NA,TRUE
"HU Berlin",2021,1999.2,"10.3389/fpls.2021.638452",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34149745","PMC8211910","ut:000662956000001",NA,TRUE
"HU Berlin",2021,1158.88,"10.3390/socsci10090347",FALSE,"MDPI AG","Social Sciences","2076-0760",NA,"2076-0760","2076-0760","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000702050700001",NA,TRUE
"HU Berlin",2021,1931.47,"10.3390/app11114747",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000659559300001",NA,TRUE
"HU Berlin",2021,876.88,"10.1039/d1ra02214h",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000650464400045",NA,TRUE
"HU Berlin",2021,3364,"10.1038/s41467-020-18108-1",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"32859915","PMC7455735","ut:000607085000001",NA,TRUE
"HU Berlin",2021,1999.2,"10.3389/fpsyg.2021.655314",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"34140916","PMC8204010","ut:000661456600001",NA,TRUE
"HU Berlin",2021,1802.71,"10.3390/rs13173523",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000694618900001",NA,TRUE
"HU Berlin",2021,1712.01,"10.1371/journal.ppat.1008891",FALSE,"Public Library of Science (PLoS)","PLOS Pathogens","1553-7374",NA,"1553-7374","1553-7366","http://creativecommons.org/licenses/by/4.0/",TRUE,"32956401","PMC7529260","ut:000574575300002",NA,TRUE
"HU Berlin",2021,1999.2,"10.3389/fenvs.2021.674363",FALSE,"Frontiers Media SA","Frontiers in Environmental Science","2296-665X",NA,"2296-665X","2296-665X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"HU Berlin",2021,1999.2,"10.3389/fpsyg.2021.607474",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"33633638","PMC7899992","ut:000620358200001",NA,TRUE
"HU Berlin",2021,1999.2,"10.3389/fevo.2021.674779",FALSE,"Frontiers Media SA","Frontiers in Ecology and Evolution","2296-701X",NA,"2296-701X","2296-701X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000652583200001",NA,TRUE
"HU Berlin",2021,1355.4,"10.5751/es-12307-260212",FALSE,"Resilience Alliance, Inc.","Ecology and Society","1708-3087","1708-3087",NA,"1708-3087",NA,TRUE,NA,NA,NA,NA,TRUE
"HU Berlin",2021,1987.3,"10.1088/1367-2630/ac1285",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000691741800001",NA,TRUE
"HU Berlin",2021,700,"10.36900/suburban.v9i1/2.680",FALSE,"sub\urban e.V.","sub\urban. zeitschrift für kritische stadtforschung","2197-2567",NA,"2197-2567","2197-2567","https://creativecommons.org/licenses/by-sa/4.0",TRUE,NA,NA,NA,NA,TRUE
"HU Berlin",2021,1999.2,"10.3389/fevo.2021.751238",FALSE,"Frontiers Media SA","Frontiers in Ecology and Evolution","2296-701X",NA,"2296-701X","2296-701X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000743981300001",NA,TRUE
"HU Berlin",2021,1999.2,"10.3389/fchem.2021.680905",FALSE,"Frontiers Media SA","Frontiers in Chemistry","2296-2646",NA,"2296-2646","2296-2646","https://creativecommons.org/licenses/by/4.0/",TRUE,"34079791","PMC8165379","ut:000656127500001",NA,TRUE
"HU Berlin",2021,1716.86,"10.3390/nano11051183",FALSE,"MDPI AG","Nanomaterials","2079-4991",NA,"2079-4991","2079-4991","https://creativecommons.org/licenses/by/4.0/",TRUE,"33946192","PMC8145934","ut:000657008900001",NA,TRUE
"HU Berlin",2021,1999.2,"10.3389/fpsyg.2021.701742",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"34721148","PMC8553990","ut:000726170100001",NA,TRUE
"HU Berlin",2021,1743.18,"10.3390/agronomy11040736",FALSE,"MDPI AG","Agronomy","2073-4395",NA,"2073-4395","2073-4395","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000642649700001",NA,TRUE
"HU Berlin",2021,3962.7,"10.1002/advs.202100215",FALSE,"Wiley-Blackwell","Advanced Science","2198-3844","2198-3844","2198-3844","2198-3844","http://creativecommons.org/licenses/by/4.0/",TRUE,"34194946","PMC8224443","ut:000647110800001",NA,TRUE
"HU Berlin",2021,1999.2,"10.3389/fphys.2021.730418",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34880771","PMC8646028",NA,NA,TRUE
"HU Berlin",2021,1999.2,"10.3389/fphys.2021.757293",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34880776","PMC8646094",NA,NA,TRUE
"HU Berlin",2021,3391.5,"10.1038/s41377-021-00556-z",FALSE,"Springer Nature","Light: Science & Applications","2047-7538",NA,"2047-7538","2047-7538","https://creativecommons.org/licenses/by/4.0",TRUE,"34059619","PMC8166889","ut:000659149000002",NA,TRUE
"HU Berlin",2021,1494.64,"10.1111/csp2.375",FALSE,"Wiley-Blackwell","Conservation Science and Practice","2578-4854","2578-4854","2578-4854","2578-4854","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000616363900001",NA,TRUE
"HU Berlin",2021,1988.3,"10.3390/ijms22031455",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33535646","PMC7867175","ut:000615286400001",NA,TRUE
"HU Berlin",2021,1370.88,"10.1002/ece3.7894",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"34429903","PMC8366837","ut:000671462100001",NA,TRUE
"HU Berlin",2021,1999.2,"10.3389/fpsyg.2021.640409",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"34177695","PMC8226069","ut:000665781000001",NA,TRUE
"HU Berlin",2021,1273.3,"10.1029/2021ea001727",FALSE,"American Geophysical Union (AGU)","Earth and Space Science","2333-5084","2333-5084","2333-5084","2333-5084","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"HU Berlin",2021,1834.9,"10.3390/su13105758",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000662483200001",NA,TRUE
"HU Berlin",2021,1999.2,"10.3389/fevo.2021.619193",FALSE,"Frontiers Media SA","Frontiers in Ecology and Evolution","2296-701X",NA,"2296-701X","2296-701X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000635666200001",NA,TRUE
"HU Berlin",2021,1782.8,"10.3389/fagro.2021.730894",FALSE,"Frontiers Media SA","Frontiers in Agronomy","2673-3218",NA,"2673-3218","2673-3218","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"HU Berlin",2021,1763.29,"10.3390/rs13040640",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000624419500001",NA,TRUE
"HU Berlin",2021,1011.5,"10.1556/2006.2021.00079",FALSE,"Akademiai Kiado Zrt.","Journal of Behavioral Addictions","2062-5871","2062-5871","2063-5303","2062-5871","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34904959",NA,"ut:000744146200004",NA,TRUE
"HU Berlin",2021,1775.52,"10.1162/netn_a_00198",FALSE,"MIT Press - Journals","Network Neuroscience","2472-1751",NA,"2472-1751","2472-1751","https://creativecommons.org/licenses/by/4.0/",TRUE,"34746620","PMC8567832","ut:000711092200001",NA,TRUE
"HU Berlin",2021,1999.2,"10.3389/fgene.2021.742153",FALSE,"Frontiers Media SA","Frontiers in Genetics","1664-8021",NA,"1664-8021","1664-8021","https://creativecommons.org/licenses/by/4.0/",TRUE,"34956312","PMC8693896","ut:000732958100001",NA,TRUE
"HU Berlin",2021,1738.33,"10.3390/brainsci11060794",FALSE,"MDPI AG","Brain Sciences","2076-3425",NA,"2076-3425","2076-3425","https://creativecommons.org/licenses/by/4.0/",TRUE,"34208579","PMC8235004","ut:000665273500001",NA,TRUE
"HU Berlin",2021,1999.2,"10.3389/fpsyg.2021.728408",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"34675842","PMC8524057","ut:000708422100001",NA,TRUE
"HU Berlin",2021,1388.08,"10.3390/agriculture11010041",FALSE,"MDPI AG","Agriculture","2077-0472",NA,"2077-0472","2077-0472","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000609667400001",NA,TRUE
"HU Berlin",2021,1999.2,"10.3389/fphys.2021.626225",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33776790","PMC7987778","ut:000631653400001",NA,TRUE
"HU Berlin",2021,1385.12,"10.3390/land10020191",FALSE,"MDPI AG","Land","2073-445X",NA,"2073-445X","2073-445X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000622726800001",NA,TRUE
"HU Berlin",2021,1738.33,"10.3390/atmos12081037",FALSE,"MDPI AG","Atmosphere","2073-4433",NA,"2073-4433","2073-4433","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000688880300001",NA,TRUE
"HU Berlin",2021,1586.07,"10.5751/es-12631-260419",FALSE,"Resilience Alliance, Inc.","Ecology and Society","1708-3087","1708-3087",NA,"1708-3087",NA,TRUE,NA,NA,NA,NA,TRUE
"HU Berlin",2021,1999.2,"10.3389/fcimb.2021.624945",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988","https://creativecommons.org/licenses/by/4.0/",TRUE,"33747980","PMC7973279","ut:000630342600001",NA,TRUE
"HU Berlin",2021,1999.2,"10.3389/fbioe.2021.761766",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"34976964","PMC8716881","ut:000738785300001",NA,TRUE
"HU Berlin",2021,1999.2,"10.3389/fbioe.2021.676900",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"34434924","PMC8381338","ut:000687632800001",NA,TRUE
"HU Berlin",2021,1999.2,"10.3389/fevo.2021.636039",FALSE,"Frontiers Media SA","Frontiers in Ecology and Evolution","2296-701X",NA,"2296-701X","2296-701X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000641157400001",NA,TRUE
"HU Berlin",2021,1999.2,"10.3389/fevo.2021.659039",FALSE,"Frontiers Media SA","Frontiers in Ecology and Evolution","2296-701X",NA,"2296-701X","2296-701X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000685889500001",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"HU Berlin",2021,1838.87,"10.3390/su13073879",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000638921500001",NA,TRUE
"HU Berlin",2021,994.15,"10.3390/rel12020102",FALSE,"MDPI AG","Religions","2077-1444",NA,"2077-1444","2077-1444","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000623177900001",NA,TRUE
"HU Berlin",2021,1591.09,"10.3390/e23020163",FALSE,"MDPI AG","Entropy","1099-4300",NA,"1099-4300","1099-4300","https://creativecommons.org/licenses/by/4.0/",TRUE,"33573044","PMC7911273","ut:000622487700001",NA,TRUE
"HU Berlin",2021,3189.2,"10.1038/s42005-021-00708-y",FALSE,"Springer Nature","Communications Physics","2399-3650",NA,"2399-3650","2399-3650","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000695842700001",NA,TRUE
"HU Berlin",2021,3364,"10.1038/s41467-021-22264-3",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"33785744","PMC8009886","ut:000637938900008",NA,TRUE
"HU Berlin",2021,1393.98,"10.3390/agriculture10120650",FALSE,"MDPI AG","Agriculture","2077-0472",NA,"2077-0472","2077-0472","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000601663500001",NA,TRUE
"HU Berlin",2021,1384.87,"10.3390/agriculture11010061",FALSE,"MDPI AG","Agriculture","2077-0472",NA,"2077-0472","2077-0472","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000609686300001",NA,TRUE
"HU Berlin",2021,3364,"10.1038/s41467-020-18507-4",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"32963223","PMC7508846","ut:000573749000010",NA,TRUE
"HU Berlin",2021,1999.2,"10.3389/fpsyg.2020.556624",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"33574779","PMC7870694","ut:000616098000001",NA,TRUE
"HU Berlin",2021,1948.8,"10.3389/fmicb.2020.621179",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33488565","PMC7819872","ut:000609253200001",NA,TRUE
"HU Berlin",2021,1716.86,"10.3390/microorganisms9081730",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"34442809","PMC8399312","ut:000689619900001",NA,TRUE
"HU Berlin",2021,678.3,"10.1016/j.asej.2021.01.022",FALSE,"Elsevier BV","Ain Shams Engineering Journal","2090-4479","2090-4479",NA,"2090-4479","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000700580100003",NA,TRUE
"HU Berlin",2021,1730.14,"10.1038/s41598-020-77310-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33230248","PMC7683712","ut:000595845100022",NA,TRUE
"HU Berlin",2021,1999.2,"10.3389/fphar.2021.604435",FALSE,"Frontiers Media SA","Frontiers in Pharmacology","1663-9812",NA,"1663-9812","1663-9812","https://creativecommons.org/licenses/by/4.0/",TRUE,"33633573","PMC7901915","ut:000618221700001",NA,TRUE
"HU Berlin",2021,2013.76,"10.1186/s13002-020-00419-8",FALSE,"Springer Nature","Journal of Ethnobiology and Ethnomedicine","1746-4269",NA,"1746-4269","1746-4269","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000593020500001",NA,TRUE
