"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Uppsala University",2022,2267.03,"10.3389/fonc.2022.826073",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35251991","PMC8889930","ut:000769560100001",NA,TRUE
"Uppsala University",2022,2258.46,"10.3389/fphar.2021.820214",FALSE,"Frontiers Media SA","Frontiers in Pharmacology","1663-9812",NA,"1663-9812","1663-9812",NA,FALSE,"35222013","PMC8866828","ut:000761032500001",NA,TRUE
"Uppsala University",2022,538.09,"10.3389/fsufs.2022.834022",FALSE,"Frontiers Media SA","Frontiers in Sustainable Food Systems","2571-581X",NA,"2571-581X","2571-581X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000766635500001",NA,TRUE
"Uppsala University",2022,2552.15,"10.2196/31419",FALSE,"JMIR Publications Inc.","Journal of Medical Internet Research","1438-8871",NA,"1438-8871","1438-8871",NA,TRUE,"35353052","PMC9008528","ut:000789361600001",NA,TRUE
"Uppsala University",2022,1924.16,"10.3390/nano12030383",FALSE,"MDPI AG","Nanomaterials","2079-4991",NA,"2079-4991","2079-4991","https://creativecommons.org/licenses/by/4.0/",TRUE,"35159728","PMC8839107","ut:000756216900001",NA,TRUE
"Uppsala University",2022,1716.18,"10.3390/antibiotics11020131",FALSE,"MDPI AG","Antibiotics","2079-6382",NA,"2079-6382","2079-6382","https://creativecommons.org/licenses/by/4.0/",TRUE,"35203734","PMC8868273","ut:000778160300001",NA,TRUE
"Uppsala University",2022,1561.87,"10.3390/biomedicines10020258",FALSE,"MDPI AG","Biomedicines","2227-9059",NA,"2227-9059","2227-9059","https://creativecommons.org/licenses/by/4.0/",TRUE,"35203466","PMC8869325","ut:000778175900001",NA,TRUE
"Uppsala University",2022,1818.86,"10.3390/ijerph19031509",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"35162528","PMC8835028","ut:000759520400001",NA,TRUE
"Uppsala University",2022,1573.34,"10.3390/ijms23031021",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35162944","PMC8834916","ut:000757441100001",NA,TRUE
"Uppsala University",2022,1260.42,"10.3390/jfb13010009",FALSE,"MDPI AG","Journal of Functional Biomaterials","2079-4983",NA,"2079-4983","2079-4983","https://creativecommons.org/licenses/by/4.0/",TRUE,"35225973","PMC8883985","ut:000776382200001",NA,TRUE
"Uppsala University",2022,2159.22,"10.3390/ma15031012",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"35160958","PMC8838127","ut:000756043400001",NA,TRUE
"Uppsala University",2022,2687.83,"10.1097/htr.0000000000000776",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Journal of Head Trauma Rehabilitation","0885-9701","0885-9701",NA,"0885-9701",NA,TRUE,"35417436",NA,NA,NA,FALSE
"Uppsala University",2022,954.52,"10.1177/14604582221075562",FALSE,"SAGE Publications","Health Informatics Journal","1460-4582","1460-4582","1741-2811","1460-4582","https://creativecommons.org/licenses/by/4.0/",TRUE,"35225069",NA,"ut:000765302000001",NA,TRUE
"Uppsala University",2022,3489.77,"10.1038/s41380-021-01400-x",TRUE,"Springer Nature","Molecular Psychiatry","1359-4184","1359-4184","1476-5578","1359-4184","https://creativecommons.org/licenses/by/4.0",TRUE,"34862441","PMC9095491","ut:000725906900001",NA,FALSE
"Uppsala University",2022,2101.42,"10.1186/s12894-022-00967-z",FALSE,"Springer Nature","BMC Urology","1471-2490",NA,"1471-2490","1471-2490","https://creativecommons.org/licenses/by/4.0",TRUE,"35109829","PMC8809008","ut:000750254600004",NA,TRUE
"Uppsala University",2022,2366.03,"10.1186/s13012-022-01188-6",FALSE,"Springer Nature","Implementation Science","1748-5908",NA,"1748-5908","1748-5908","https://creativecommons.org/licenses/by/4.0",TRUE,"35120543","PMC8815122","ut:000751328000001",NA,TRUE
"Uppsala University",2022,4915.97,"10.1080/01611194.2021.1989522",TRUE,"Informa UK Limited","Cryptologia","0161-1194","0161-1194","1558-1586","0161-1194","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000731485200001",NA,FALSE
"Uppsala University",2022,3058.61,"10.1063/5.0076953",TRUE,"AIP Publishing","Applied Physics Letters","0003-6951","0003-6951","1077-3118","0003-6951",NA,TRUE,NA,NA,"ut:000779205300016",NA,FALSE
"Uppsala University",2022,1714.21,"10.1242/bio.059167",FALSE,"The Company of Biologists","Biology Open","2046-6390",NA,"2046-6390","2046-6390","http://creativecommons.org/licenses/by/4.0",TRUE,"35188534","PMC8966775","ut:000778840600013",NA,TRUE
"Uppsala University",2022,4678.15,"10.5194/esd-13-251-2022",FALSE,"Copernicus GmbH","Earth System Dynamics","2190-4987",NA,"2190-4987","2190-4987","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000751634400001",NA,TRUE
"Uppsala University",2022,1525.26,"10.1016/j.euros.2022.01.009",FALSE,"Elsevier BV","European Urology Open Science","2666-1683","2666-1683",NA,"2666-1683","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35495287","PMC9051955","ut:000792901600006",NA,TRUE
"Uppsala University",2022,2349.3,"10.3389/fcimb.2021.802303",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988","https://creativecommons.org/licenses/by/4.0/",TRUE,"35186780","PMC8851424","ut:000760850900001",NA,TRUE
"Uppsala University",2022,1433.14,"10.3389/fmed.2022.818728",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35345768","PMC8957276","ut:000774812600001",NA,TRUE
"Uppsala University",2022,2325.94,"10.3389/fnmol.2022.857216",FALSE,"Frontiers Media SA","Frontiers in Molecular Neuroscience","1662-5099",NA,"1662-5099","1662-5099","https://creativecommons.org/licenses/by/4.0/",TRUE,"35431803","PMC9009265","ut:000788680800001",NA,TRUE
"Uppsala University",2022,2313.2,"10.3389/fonc.2022.849338",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35433442","PMC9010075","ut:000784364500001",NA,TRUE
"Uppsala University",2022,1361.28,"10.3390/cancers14041014",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"35205761","PMC8870250","ut:000767610500001",NA,TRUE
"Uppsala University",2022,1912.22,"10.3390/cancers14041040",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"35205786","PMC8869964","ut:000763756700001",NA,TRUE
"Uppsala University",2022,2206.87,"10.3390/ijerph19042064",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"35206262","PMC8871977","ut:000771491000001",NA,TRUE
"Uppsala University",2022,2238.84,"10.3390/ijerph19052500",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"35270192","PMC8909310","ut:000772923400001",NA,TRUE
"Uppsala University",2022,1905.42,"10.3390/ijms23042244",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35216360","PMC8876724","ut:000762528600001",NA,TRUE
"Uppsala University",2022,1361.1,"10.3390/metabo12020137",FALSE,"MDPI AG","Metabolites","2218-1989",NA,"2218-1989","2218-1989","https://creativecommons.org/licenses/by/4.0/",TRUE,"35208212","PMC8878835","ut:000762518100001",NA,TRUE
"Uppsala University",2022,1611.96,"10.3390/ph15030273",FALSE,"MDPI AG","Pharmaceuticals","1424-8247",NA,"1424-8247","1424-8247","https://creativecommons.org/licenses/by/4.0/",TRUE,"35337071","PMC8949241","ut:000776415800001",NA,TRUE
"Uppsala University",2022,2224.74,"10.1097/cin.0000000000000800",TRUE,"Ovid Technologies (Wolters Kluwer Health)","CIN: Computers, Informatics, Nursing","1538-9774","1538-9774",NA,"1538-2931",NA,TRUE,"34347645","PMC8820768",NA,NA,FALSE
"Uppsala University",2022,3108.37,"10.1093/genetics/iyab008",TRUE,"Oxford University Press (OUP)","Genetics","1943-2631",NA,"1943-2631","0016-6731","http://creativecommons.org/licenses/by/4.0/",TRUE,"33769498","PMC8049563","ut:000647171700003",NA,FALSE
"Uppsala University",2022,1532.23,"10.1371/journal.pone.0264524",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"35239685","PMC8893624","ut:000776002200040",NA,TRUE
"Uppsala University",2022,1966.25,"10.1523/eneuro.0518-21.2022",FALSE,"Society for Neuroscience","eNeuro","2373-2822",NA,"2373-2822","2373-2822",NA,TRUE,"35210288","PMC8925726",NA,NA,TRUE
"Uppsala University",2022,989.13,"10.3892/ol.2022.13243",TRUE,"Spandidos Publications","Oncology Letters","1792-1074","1792-1074","1792-1082","1792-1074",NA,TRUE,"35261637","PMC8867181","ut:000761364600001",NA,FALSE
"Uppsala University",2022,3035.42,"10.1007/s00018-021-04028-w",TRUE,"Springer Nature","Cellular and Molecular Life Sciences","1420-682X","1420-682X","1420-9071","1420-682X","https://creativecommons.org/licenses/by/4.0",TRUE,"34910245","PMC8732829","ut:000730504300002",NA,FALSE
"Uppsala University",2022,2148.67,"10.1038/s41375-021-01456-2",TRUE,"Springer Nature","Leukemia","0887-6924","0887-6924","1476-5551","0887-6924","https://creativecommons.org/licenses/by/4.0",TRUE,"34725452","PMC8885420","ut:000713599200002",NA,FALSE
"Uppsala University",2022,775.93,"10.1080/20008198.2021.1920204",FALSE,"Informa UK Limited","European Journal of Psychotraumatology","2000-8066",NA,"2000-8066","2000-8066","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34104354","PMC8168782","ut:000655250900001",NA,TRUE
"Uppsala University",2022,3504.25,"10.1242/jcs.258809",TRUE,"The Company of Biologists","Journal of Cell Science","0021-9533","0021-9533","1477-9137","0021-9533","http://creativecommons.org/licenses/by/4.0",TRUE,"35274124","PMC9016622","ut:000783840400005",NA,FALSE
"Uppsala University",2022,3932.5,"10.1126/sciadv.abn0523",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"35363518",NA,"ut:000778886800029",NA,TRUE
"Uppsala University",2022,2654.86,"10.1001/jamanetworkopen.2022.11497",FALSE,"American Medical Association (AMA)","JAMA Network Open","2574-3805",NA,"2574-3805","2574-3805",NA,TRUE,"35544139","PMC9096596","ut:000794971300001",NA,TRUE
"Uppsala University",2022,2188.6,"10.1128/aac.01065-21",TRUE,"American Society for Microbiology","Antimicrobial Agents and Chemotherapy","0066-4804","0066-4804","1098-6596","0066-4804","https://creativecommons.org/licenses/by/4.0/",TRUE,"34516251","PMC8597741",NA,NA,FALSE
"Uppsala University",2022,1008.28,"10.1530/ec-21-0604",FALSE,"BioScientifica","Endocrine Connections","2049-3614",NA,"2049-3614","2049-3614","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35148276","PMC8942326",NA,NA,TRUE
"Uppsala University",2022,3299.78,"10.1101/gr.276070.121",TRUE,"Cold Spring Harbor Laboratory Press","Genome Research","1088-9051","1088-9051","1549-5469","1088-9051",NA,TRUE,"35135873","PMC8896455","ut:000764610400005",NA,FALSE
"Uppsala University",2022,1388.4,"10.5194/bg-19-1195-2022",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000763310400001",NA,TRUE
"Uppsala University",2022,2656.87,"10.7554/elife.74094",FALSE,"eLife Sciences Publications, Ltd","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"35316177","PMC9042226",NA,NA,TRUE
"Uppsala University",2022,559.76,"10.1016/j.jaccas.2022.03.010",FALSE,"Elsevier BV","JACC: Case Reports","2666-0849","2666-0849",NA,"2666-0849","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35677794","PMC9168778",NA,NA,TRUE
"Uppsala University",2022,933.7,"10.18176/jiaci.0797",FALSE,"Esmon Publicidad","Journal of Investigational Allergology and Clinical Immunology","1018-9068","1018-9068",NA,"1018-9068",NA,TRUE,"35234636",NA,"ut:000901496300010",NA,FALSE
"Uppsala University",2022,2356.02,"10.3389/fcell.2022.849938",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35493080","PMC9043557","ut:000808045800001",NA,TRUE
"Uppsala University",2022,2345.91,"10.3389/fcimb.2022.758262",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988","https://creativecommons.org/licenses/by/4.0/",TRUE,"35402290","PMC8984463","ut:000780312000001",NA,TRUE
"Uppsala University",2022,2363.17,"10.3389/fgene.2022.842223",FALSE,"Frontiers Media SA","Frontiers in Genetics","1664-8021",NA,"1664-8021","1664-8021","https://creativecommons.org/licenses/by/4.0/",TRUE,"35571065","PMC9096350","ut:000795840500001",NA,TRUE
"Uppsala University",2022,2457.83,"10.3389/fimmu.2022.830859",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"35493481","PMC9043106","ut:000792759600001",NA,TRUE
"Uppsala University",2022,2282.72,"10.3389/fimmu.2022.840137",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"35350780","PMC8957861","ut:000777284100001",NA,TRUE
"Uppsala University",2022,1436.05,"10.3389/fitd.2022.792857",FALSE,"Frontiers Media SA","Frontiers in Tropical Diseases","2673-7515",NA,"2673-7515","2673-7515","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Uppsala University",2022,2380.28,"10.3389/fmicb.2022.838339",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35432261","PMC9010975","ut:000787909700001",NA,TRUE
"Uppsala University",2022,2351.33,"10.3389/fnbeh.2022.840987",FALSE,"Frontiers Media SA","Frontiers in Behavioral Neuroscience","1662-5153",NA,"1662-5153","1662-5153","https://creativecommons.org/licenses/by/4.0/",TRUE,"35677577","PMC9169716","ut:000807133400001",NA,TRUE
"Uppsala University",2022,2350.98,"10.3389/fpsyt.2022.872314",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"35546953","PMC9082261","ut:000795840000001",NA,TRUE
"Uppsala University",2022,1710.4,"10.1109/ojvt.2022.3154725",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Open Journal of Vehicular Technology","2644-1330",NA,"2644-1330","2644-1330","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"Uppsala University",2022,2100.72,"10.3390/app12063130",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000776187800001",NA,TRUE
"Uppsala University",2022,1101.33,"10.3390/cells11040740",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"35203389","PMC8870722","ut:000763803200001",NA,TRUE
"Uppsala University",2022,1819.78,"10.3390/cells11060970",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"35326421","PMC8946516","ut:000775867700001",NA,TRUE
"Uppsala University",2022,904.05,"10.3390/genealogy6010021",FALSE,"MDPI AG","Genealogy","2313-5778",NA,"2313-5778","2313-5778","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000775366300001",NA,TRUE
"Uppsala University",2022,1015.34,"10.3390/ijms23042313",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35216427","PMC8877013","ut:000763612700001",NA,TRUE
"Uppsala University",2022,1623.26,"10.3390/ijms23062912",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35328333","PMC8950185","ut:000775348900001",NA,TRUE
"Uppsala University",2022,1102.9,"10.3390/ijms23063103",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35328524","PMC8949993","ut:000775281400001",NA,TRUE
"Uppsala University",2022,2022.32,"10.3390/ijms23084275",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35457093","PMC9028501","ut:000786015800001",NA,TRUE
"Uppsala University",2022,1816.04,"10.3390/md20030190",FALSE,"MDPI AG","Marine Drugs","1660-3397",NA,"1660-3397","1660-3397","https://creativecommons.org/licenses/by/4.0/",TRUE,"35323489","PMC8955210","ut:000775172300001",NA,TRUE
"Uppsala University",2022,2269.48,"10.3390/nu14040795",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"35215444","PMC8878438","ut:000761414000001",NA,TRUE
"Uppsala University",2022,2096.83,"10.3390/nu14051070",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"35268043","PMC8912552","ut:000771497600001",NA,TRUE
"Uppsala University",2022,2789.71,"10.1097/cad.0000000000001344",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Anti-Cancer Drugs","0959-4973","0959-4973",NA,"0959-4973",NA,TRUE,"36066384","PMC9760465",NA,NA,FALSE
"Uppsala University",2022,1810.29,"10.1097/as9.0000000000000151",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Annals of Surgery Open","2691-3593",NA,"2691-3593","2691-3593",NA,TRUE,NA,NA,NA,NA,TRUE
"Uppsala University",2022,3079.25,"10.2106/jbjs.21.00750",TRUE,"Ovid Technologies (Wolters Kluwer Health)","The Journal of Bone and Joint Surgery","0021-9355","0021-9355","1535-1386","0021-9355",NA,TRUE,"34982741",NA,NA,NA,FALSE
"Uppsala University",2022,808.41,"10.1093/bjsopen/zrab104",FALSE,"Oxford University Press (OUP)","BJS Open","2474-9842",NA,"2474-9842","2474-9842","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34697642","PMC8545612","ut:000754556000031",NA,TRUE
"Uppsala University",2022,883.45,"10.1093/bjsopen/zrac039",FALSE,"Oxford University Press (OUP)","BJS Open","2474-9842",NA,"2474-9842","2474-9842","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35470381","PMC9039122","ut:000787386500002",NA,TRUE
"Uppsala University",2022,2261.84,"10.1371/journal.pcbi.1009844",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"35239640","PMC8923455","ut:000765947000004",NA,TRUE
"Uppsala University",2022,1601.5,"10.1371/journal.pone.0263460",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"35324941","PMC8947082","ut:000780951300010",NA,TRUE
"Uppsala University",2022,2782.91,"10.1353/jod.2022.0018",TRUE,"Project Muse","Journal of Democracy","1086-3214",NA,"1086-3214","1045-5736",NA,TRUE,NA,NA,"ut:000819939400005",NA,FALSE
"Uppsala University",2022,1810.57,"10.1039/d1ay01702k",TRUE,"Royal Society of Chemistry (RSC)","Analytical Methods","1759-9660","1759-9660","1759-9679","1759-9660","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35298579",NA,"ut:000770085800001",NA,FALSE
"Uppsala University",2022,357.23,"10.4236/ojmsi.2022.102012",FALSE,"Scientific Research Publishing, Inc.","Open Journal of Modelling and Simulation","2327-4018","2327-4018","2327-4026","2327-4018","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Uppsala University",2022,2336.51,"10.3892/or.2022.8305",TRUE,"Spandidos Publications","Oncology Reports","1021-335X","1021-335X","1791-2431","1021-335X",NA,TRUE,"35315504","PMC8968790","ut:000783665900001",NA,FALSE
"Uppsala University",2022,2526.41,"10.2147/nss.s360433",FALSE,"Informa UK Limited","Nature and Science of Sleep","1179-1608",NA,"1179-1608","1179-1608","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35529050","PMC9075997",NA,NA,TRUE
"Uppsala University",2022,2365.17,"10.3389/fcell.2022.891538",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35615697","PMC9125237","ut:000803904800001",NA,TRUE
"Uppsala University",2022,2354.45,"10.3389/fcimb.2022.862211",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988","https://creativecommons.org/licenses/by/4.0/",TRUE,"35573800","PMC9094438","ut:000881911000001",NA,TRUE
"Uppsala University",2022,2607.37,"10.3389/fcimb.2022.896149",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988","https://creativecommons.org/licenses/by/4.0/",TRUE,"35619647","PMC9128571","ut:000802817400001",NA,TRUE
"Uppsala University",2022,2356.9,"10.3389/fimmu.2022.891994",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"35592325","PMC9110808","ut:000797921100001",NA,TRUE
"Uppsala University",2022,1672.38,"10.3389/fmedt.2022.859498",FALSE,"Frontiers Media SA","Frontiers in Medical Technology","2673-3129",NA,"2673-3129","2673-3129","https://creativecommons.org/licenses/by/4.0/",TRUE,"35479303","PMC9037089",NA,NA,TRUE
"Uppsala University",2022,2359.17,"10.3389/fmolb.2022.883249",FALSE,"Frontiers Media SA","Frontiers in Molecular Biosciences","2296-889X",NA,"2296-889X","2296-889X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35677885","PMC9169249","ut:000807322800001",NA,TRUE
