institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s00101-022-01249-x,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s10670-023-00660-z,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s10389-023-01832-5,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s00259-023-06129-z,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s11212-022-09534-6,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s11212-022-09533-7,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s10608-023-10358-9,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s00380-023-02245-w,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s00414-023-02966-7,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s11009-023-10017-2,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s00266-023-03286-2,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s11440-023-01829-0,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s00445-023-01632-5,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s00702-023-02605-w,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s00101-023-01267-3,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s00394-023-03124-w,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s10237-023-01700-x,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s41682-023-00149-0,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s00213-023-06345-3,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s42489-023-00133-x,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s13280-023-01841-4,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s00063-023-00998-w,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s40993-022-00402-0,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s00429-023-02624-z,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s11557-023-01879-4,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s40629-023-00246-9,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s11661-023-07004-0,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s11661-023-07017-9,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s00466-023-02304-z,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s10838-023-09647-4,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s10838-023-09646-5,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s00115-023-01470-y,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s10988-023-09385-2,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s00269-023-01234-9,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s11665-023-08066-2,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s13632-023-00944-4,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s13632-023-00940-8,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s00702-023-02627-4,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s00429-023-02633-y,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s11153-023-09865-2,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s42489-023-00135-9,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s10539-023-09908-y,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s00429-023-02636-9,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s00392-023-02186-4,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s11356-023-26784-x,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s00429-023-02637-8,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s00392-023-02195-3,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s00392-023-02191-7,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s00481-023-00764-8,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s00262-023-03443-1,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s11565-023-00463-8,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s11740-023-01204-8,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s41449-023-00363-9,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s42489-023-00137-7,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s43638-023-00064-4,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s11764-023-01387-0,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s10840-023-01554-4,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.3758/s13414-023-02693-6,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s13347-023-00640-9,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s00209-023-03267-w,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s10010-023-00662-x,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s00586-023-07733-1,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s00432-023-04799-8,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s00548-023-00854-1,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s11764-023-01400-6,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s00161-023-01225-9,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s10608-023-10384-7,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s00601-023-01814-z,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s00429-023-02651-w,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s10677-023-10392-2,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s00210-023-02538-x,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s00068-023-02271-3,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s11740-023-01207-5,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s10840-023-01571-3,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s00702-023-02657-y,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s41125-023-00092-4,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s00601-023-01827-8,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s00330-023-09788-6,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s10670-023-00696-1,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s00466-023-02354-3,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s41999-023-00807-9,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s42417-023-01025-0,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s10899-023-10227-w,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s11573-023-01162-8,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s11409-023-09347-w,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s00432-023-04961-2,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s42489-023-00141-x,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s13347-023-00648-1,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s10620-023-07991-5,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s00432-023-04960-3,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s11229-023-04182-7,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s00024-023-03304-z,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s10992-023-09709-4,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s00405-023-08064-z,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s42489-023-00143-9,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1168.58,10.1007/s00125-023-05956-x,TRUE,journal article,sn2020deal,04tsk2644_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
