institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00106-023-01364-0,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00112-023-01747-1,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00115-023-01521-4,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00120-023-02058-9,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00129-023-05110-z,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00132-023-04413-2,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00153-023-00881-7,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00204-023-03573-6,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00205-023-01861-0,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00208-023-02571-4,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00209-023-03222-9,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00209-023-03297-4,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00209-023-03330-6,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00221-023-06568-y,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00223-022-01050-3,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00234-023-03187-w,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00247-023-05733-3,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00259-023-06185-5,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00259-023-06195-3,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00267-023-01799-9,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00270-023-03589-6,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00277-023-05163-z,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00277-023-05451-8,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00330-023-09511-5,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00330-023-09665-2,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00330-023-10430-8,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00345-023-04315-0,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00345-023-04594-7,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00345-023-04652-0,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00347-023-01825-5,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00347-023-01877-7,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00347-023-01896-4,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00392-023-02176-6,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00392-023-02280-7,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00392-023-02288-z,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00392-023-02299-w,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00392-023-02303-3,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00392-023-02326-w,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00393-023-01318-5,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00393-023-01416-4,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00395-023-00987-2,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00395-023-01000-6,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00402-023-04863-5,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00402-023-05024-4,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00402-023-05133-0,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00404-023-06985-y,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00404-023-07040-6,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00404-023-07090-w,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00404-023-07127-0,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00404-023-07169-4,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00405-023-07868-3,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00405-023-07960-8,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00405-023-07974-2,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00405-023-07986-y,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00405-023-08073-y,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00405-023-08212-5,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00405-023-08342-w,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00414-023-03058-2,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00415-023-11775-2,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00417-023-06008-1,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00417-023-06104-2,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00417-023-06254-3,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00417-023-06277-w,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00423-023-03100-2,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00424-023-02887-9,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00424-023-02892-y,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00432-023-04753-8,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00464-023-09942-7,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00468-022-02384-z,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00468-023-02420-6,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00481-023-00760-y,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00481-023-00783-5,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00526-023-02480-z,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00586-023-07551-5,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00586-023-08084-7,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00701-023-05611-9,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00702-023-02634-5,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00761-023-01334-9,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00761-023-01355-4,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00761-023-01396-9,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00784-023-05098-9,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s00784-023-05397-1,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s10021-023-00819-3,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s10309-023-00548-6,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s10309-023-00550-y,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s10329-023-01074-9,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2324.43,10.1007/s10334-023-01099-7,TRUE,journal article,sn2020deal,4a8e150d-4945-409b-aca1-e06105ad1896,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
