institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00115-022-01426-8,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00115-023-01511-6,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00132-023-04390-6,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00134-023-07154-0,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00167-022-07302-x,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00167-023-07466-0,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00194-022-00600-1,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00194-023-00627-y,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00204-023-03600-6,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00209-023-03346-y,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00210-023-02664-6,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00220-023-04672-2,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00220-023-04690-0,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00221-023-06670-1,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00227-023-04307-z,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00253-023-12718-7,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00256-023-04341-4,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00256-023-04391-8,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00259-022-06092-1,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00259-023-06192-6,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00259-023-06315-z,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00259-023-06332-y,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00259-023-06400-3,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00259-023-06430-x,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00259-023-06479-8,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00259-023-06493-w,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00259-023-06530-8,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00262-023-03439-x,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00262-023-03498-0,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00265-023-03386-8,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00266-023-03511-y,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00270-023-03520-z,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00277-023-05281-8,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00277-023-05385-1,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00277-023-05447-4,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00281-023-00993-5,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00330-023-09518-y,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00330-023-10083-7,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00330-023-10213-1,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00347-023-01849-x,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00347-023-01855-z,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00347-023-01865-x,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00383-023-05395-0,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00384-023-04405-w,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00384-023-04453-2,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00391-023-02235-7,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00392-023-02152-0,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00392-023-02245-w,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00402-022-04745-2,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00402-023-04929-4,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00402-023-04930-x,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00402-023-05155-8,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00404-023-07033-5,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00404-023-07048-y,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00404-023-07209-z,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00404-023-07290-4,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00405-023-07820-5,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00405-023-07896-z,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00405-023-08100-y,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00405-023-08122-6,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00405-023-08250-z,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00406-023-01572-3,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00406-023-01620-y,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00406-023-01700-z,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00406-023-01705-8,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00406-023-01720-9,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00414-023-02958-7,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00414-023-02995-2,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00415-023-11661-x,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00415-023-11859-z,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00415-023-11867-z,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00415-023-11871-3,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00415-023-11910-z,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00415-023-12002-8,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00415-023-12085-3,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00415-023-12126-x,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00420-023-01963-y,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00420-023-01966-9,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00420-023-01967-8,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00420-023-02022-2,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00421-023-05356-4,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00423-023-02874-9,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00424-023-02842-8,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00426-023-01880-2,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,1969.7,10.1007/s00427-023-00710-0,TRUE,journal article,sn2020deal,9dc207a9-0914-4b05-bdb7-98d26b428840,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
