institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s41244-023-00295-1,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s40620-023-01774-x,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s10826-023-02585-1,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s12268-023-2010-z,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s40620-023-01726-5,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s10455-023-09909-w,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s00482-023-00693-x,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s00120-023-02104-6,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s10270-022-01078-x,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s42597-023-00098-8,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s11336-023-09924-7,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s11031-023-10029-y,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s00120-023-02162-w,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s10578-023-01577-y,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s10608-023-10413-5,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s41244-023-00312-3,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s00432-023-05442-2,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s00359-023-01635-9,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s00103-023-03805-1,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s10549-023-06944-w,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s11869-023-01450-w,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s00259-023-06139-x,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s00278-023-00661-x,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s10657-023-09786-5,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s00101-023-01288-y,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s00417-022-05951-9,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s11618-023-01146-y,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s00392-023-02217-0,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.3758/s13414-022-02651-8,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s12399-023-00968-2,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s11785-023-01377-1,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s00453-022-01088-7,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s00345-022-04271-1,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s00432-023-05065-7,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s00270-023-03563-2,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s11406-023-00689-y,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.3758/s13428-023-02156-8,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s12663-023-01860-4,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s12286-022-00554-4,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s12286-022-00548-2,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s10618-022-00908-2,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s42597-022-00084-6,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s12519-022-00657-8,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1365/s13291-023-00276-w,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s00181-023-02365-2,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s40879-023-00601-8,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s12054-023-00564-w,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s00405-023-07865-6,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s13222-023-00460-3,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s00120-023-02048-x,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s10746-023-09706-1,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s11926-023-01119-4,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s11698-023-00266-z,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1038/s41380-023-02302-w,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s10689-023-00328-1,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s10549-023-07211-8,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s00784-023-05438-9,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s00453-022-01090-z,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s00405-023-07827-y,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,4174.66,10.1007/s41811-023-00173-1,TRUE,journal article,sn2020deal,cac1ce49-5f0d-4d40-abba-0ecdc403b4ff,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
