institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/010nsgg66,TU Braunschweig,2024,1992.06,10.5194/hess-27-1565-2023,FALSE,journal article,NA,NA,false,1992.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2024,2434.74,10.5194/tc-17-2919-2023,FALSE,journal article,NA,NA,false,2434.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2024,1904.0,10.5194/cp-19-1409-2023,FALSE,journal article,NA,NA,false,1904.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2024,2474.01,10.5194/amt-16-3739-2023,FALSE,journal article,NA,NA,false,2474.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2024,2071.41,10.1038/s41598-023-46819-0,FALSE,journal article,sn2020deal,010nsgg66_sn2020deal_2024,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2024,1221.8,10.1007/s40955-023-00261-x,FALSE,journal article,sn2020deal,010nsgg66_sn2020deal_2024,false,1221.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2024,2071.41,10.1038/s41598-023-47484-z,FALSE,journal article,sn2020deal,010nsgg66_sn2020deal_2024,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2024,2071.41,10.1038/s41598-023-47504-y,FALSE,journal article,sn2020deal,010nsgg66_sn2020deal_2024,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2024,1960.79,10.1186/s12864-023-09877-2,FALSE,journal article,sn2020deal,010nsgg66_sn2020deal_2024,false,1960.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2024,2071.41,10.1038/s41598-023-49309-5,FALSE,journal article,sn2020deal,010nsgg66_sn2020deal_2024,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2024,1999.2,10.1002/vzj2.20302,FALSE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2024,false,1999.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2024,2075.36,10.1002/celc.202300452,FALSE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2024,false,2075.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2022,2380.0,10.1055/s-0043-1761499,FALSE,journal article,NA,NA,false,2380.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.0,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,2337.52,10.3389/fmtec.2023.1106965,FALSE,journal article,NA,NA,false,2337.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.0,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,1685.71,10.1371/journal.pone.0280155,FALSE,journal article,NA,NA,false,1685.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.0,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,1685.71,10.1371/journal.pone.0283010,FALSE,journal article,NA,NA,false,1685.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.0,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,1685.71,10.1371/journal.pone.0283304,FALSE,journal article,NA,NA,false,1685.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.0,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,1685.71,10.1371/journal.pone.0292946,FALSE,journal article,NA,NA,false,1685.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.0,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,1685.71,10.1371/journal.pone.0294342,FALSE,journal article,NA,NA,false,1685.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.0,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,2000.0,10.3390/met13040681,FALSE,journal article,NA,NA,false,2000.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3000.0,10.3389/fbioe.2023.1171055,FALSE,journal article,NA,NA,false,3000.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,2330.14,10.1103/physrevphyseducres.19.010137,FALSE,journal article,NA,NA,false,2330.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.0,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3000.0,10.3389/fnmol.2023.1166900,FALSE,journal article,NA,NA,false,3000.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,2000.0,10.7554/elife.79672,FALSE,journal article,NA,NA,false,2000.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,1898.05,10.1080/20008686.2023.2207878,FALSE,journal article,NA,NA,false,1898.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3000.0,10.3389/fnmol.2023.1018530,FALSE,journal article,NA,NA,false,3000.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,1356.22,10.1109/jstars.2023.3276427,FALSE,journal article,NA,NA,false,1356.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.0,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,2014.06,10.3390/separations10050320,FALSE,journal article,NA,NA,false,2014.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,1660.8000000000002,10.3390/ma16103715,FALSE,journal article,NA,NA,false,1660.8000000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,1983.08,10.3390/batteries9060297,FALSE,journal article,NA,NA,false,1983.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,1985.36,10.3390/batteries9060305,FALSE,journal article,NA,NA,false,1985.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,1999.2,10.3390/w15112031,FALSE,journal article,NA,NA,false,1999.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,328.59000000000003,10.1107/s2056989023005248,FALSE,journal article,NA,NA,false,328.59000000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.0,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,2017.74,10.3390/ma16124443,FALSE,journal article,NA,NA,false,2017.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,1372.4299999999998,10.3390/aerospace10060566,FALSE,journal article,NA,NA,false,1372.4299999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,2015.04,10.3390/s23135934,FALSE,journal article,NA,NA,false,2015.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,1713.6,10.1016/j.jajp.2023.100147,FALSE,journal article,NA,NA,false,1713.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,1416.1,10.1016/j.jmrt.2023.06.073,FALSE,journal article,NA,NA,false,1416.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,1395.9499999999998,10.3390/molecules28135111,FALSE,journal article,NA,NA,false,1395.9499999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,1416.1,10.1016/j.jmrt.2023.06.181,FALSE,journal article,NA,NA,false,1416.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,2000.0,10.3390/pharmaceutics15061688,FALSE,journal article,NA,NA,false,2000.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,1383.2099999999998,10.3389/feduc.2023.1187319,FALSE,journal article,NA,NA,false,1383.2099999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.0,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,1977.15,10.3390/batteries9070377,FALSE,journal article,NA,NA,false,1977.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,2000.0,10.1016/j.nbd.2023.106240,FALSE,journal article,NA,NA,false,2000.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,328.53000000000003,10.1107/s2056989023007041,FALSE,journal article,NA,NA,false,328.53000000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.0,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,2000.2800000000002,10.3390/batteries9080404,FALSE,journal article,NA,NA,false,2000.2800000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,2142.1800000000003,10.1525/elementa.2023.00031,FALSE,journal article,NA,NA,false,2142.1800000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.0,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,1593.1599999999999,10.3389/fimmu.2023.1221108,FALSE,journal article,NA,NA,false,1593.1599999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,2078.7799999999997,10.3390/w15163010,FALSE,journal article,NA,NA,false,2078.7799999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,2046.51,10.3390/atmos14091336,FALSE,journal article,NA,NA,false,2046.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,2000.0,10.3390/ijms241612734,FALSE,journal article,NA,NA,false,2000.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,2046.15,10.3390/pharmaceutics15092245,FALSE,journal article,NA,NA,false,2046.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,1816.0600000000002,10.1177/20417314231197793,FALSE,journal article,NA,NA,false,1816.0600000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.0,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3000.0,10.3389/fendo.2023.1250023,FALSE,journal article,NA,NA,false,3000.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3000.0,10.3389/fbioe.2023.1255947,FALSE,journal article,NA,NA,false,3000.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3000.0,10.3389/fbioe.2023.1260925,FALSE,journal article,NA,NA,false,3000.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,2000.0,10.3390/pr11082438,FALSE,journal article,NA,NA,false,2000.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,2055.17,10.3390/batteries9090455,FALSE,journal article,NA,NA,false,2055.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,2243.15,10.1080/10095020.2023.2254342,FALSE,journal article,NA,NA,false,2243.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3000.0,10.3389/fbioe.2023.1254136,FALSE,journal article,NA,NA,false,3000.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,1293.29,10.3390/ma16186304,FALSE,journal article,NA,NA,false,1293.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,2032.9099999999999,10.3390/pharmaceutics15102439,FALSE,journal article,NA,NA,false,2032.9099999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,2023.0,10.3390/molecules28145471,FALSE,journal article,NA,NA,false,2023.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,338.24,10.1107/s205698902300854x,FALSE,journal article,NA,NA,false,338.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.0,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,1713.6,10.1016/j.jajp.2023.100157,FALSE,journal article,els2023deal,010nsgg66_els2023deal_2023,false,1713.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,1880.13,10.3390/ph16101488,FALSE,journal article,NA,NA,false,1880.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,2000.0,10.1063/5.0150989,FALSE,journal article,NA,NA,false,2000.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,1547.0,10.1016/j.jmrt.2023.10.252,FALSE,journal article,NA,NA,false,1547.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,1642.1000000000001,10.3390/polym15224452,FALSE,journal article,NA,NA,false,1642.1000000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,2343.28,10.3389/fbuil.2023.1269000,FALSE,journal article,NA,NA,false,2343.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.0,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,1439.9,10.1016/j.trip.2023.100976,FALSE,journal article,NA,NA,false,1439.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,1717.6200000000001,10.1109/access.2023.3339221,FALSE,journal article,NA,NA,false,1717.6200000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.0,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,1664.77,10.3390/molecules29010212,FALSE,journal article,NA,NA,false,1664.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,330.31,10.1107/s2056989023009702,FALSE,journal article,NA,NA,false,330.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.0,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,330.31,10.1107/s2056989023010940,FALSE,journal article,NA,NA,false,330.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.0,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,2000.0,10.1109/access.2023.3284683,FALSE,journal article,NA,NA,false,2000.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2022,2000.0,10.3390/pr11010010,FALSE,journal article,NA,NA,false,2000.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2022,1101.05,10.5511/plantbiotechnology.22.0509a,FALSE,journal article,NA,NA,false,1101.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.51,NA
https://ror.org/010nsgg66,TU Braunschweig,2022,3000.0,10.3389/fmars.2022.1020351,FALSE,journal article,NA,NA,false,3000.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2022,1792.39,10.1109/access.2022.3228161,FALSE,journal article,NA,NA,false,1792.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.97,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,2000.0,10.1016/j.egyai.2023.100232,FALSE,journal article,NA,NA,false,2000.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,2000.0,10.3390/ijms24043206,FALSE,journal article,NA,NA,false,2000.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3000.0,10.3389/fcimb.2023.1140688,FALSE,journal article,NA,NA,false,3000.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,2000.0,10.3390/bios13020281,FALSE,journal article,NA,NA,false,2000.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3000.0,10.3389/fphar.2023.1142639,FALSE,journal article,NA,NA,false,3000.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,2000.0,10.1103/physrevresearch.5.023015,FALSE,journal article,NA,NA,false,2000.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,2000.0,10.3390/molecules28062645,FALSE,journal article,NA,NA,false,2000.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3000.0,10.3389/fcell.2023.1107380,FALSE,journal article,NA,NA,false,3000.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3000.0,10.3389/fevo.2023.1102159,FALSE,journal article,NA,NA,false,3000.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,2000.0,10.3390/polym15071695,FALSE,journal article,NA,NA,false,2000.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,2000.0,10.1016/j.csbj.2022.12.022,FALSE,journal article,NA,NA,false,2000.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3000.0,10.3389/fnmol.2023.1163087,FALSE,journal article,NA,NA,false,3000.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,2000.0,10.3390/met13030589,FALSE,journal article,NA,NA,false,2000.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,1118.6,10.1016/j.csite.2023.103194,FALSE,journal article,NA,NA,false,1118.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
