institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/03s7gtk40,Leipzig U,2023,2071.41,10.1038/s41598-023-27894-9,FALSE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2022,2713.7599999999998,10.1136/bmjopen-2022-064394,FALSE,journal article,NA,NA,false,2713.7599999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2475.2,10.1002/we.2816,FALSE,journal article,wiley2019deal,d31f55d9-ca6b-43ed-840b-309d6e3ab37a,false,2475.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2022,1558.9,10.1016/j.chbr.2022.100260,FALSE,journal article,NA,NA,false,1558.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2022,2029.3999999999999,10.1186/s12917-022-03513-z,FALSE,journal article,sn2020deal,d392c64e-0fa2-474c-b41d-fafd129326b1,false,2029.3999999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2290.42,10.1186/s12889-023-15221-w,FALSE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,2290.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2022,2029.3999999999999,10.1186/s12888-022-04325-z,FALSE,journal article,sn2020deal,d392c64e-0fa2-474c-b41d-fafd129326b1,false,2029.3999999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2022,2001.37,10.1038/s41598-022-25317-9,FALSE,journal article,sn2020deal,d392c64e-0fa2-474c-b41d-fafd129326b1,false,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2022,1907.03,10.1186/s12903-022-02508-4,FALSE,journal article,sn2020deal,d392c64e-0fa2-474c-b41d-fafd129326b1,false,1907.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,1558.9,10.1016/j.actpsy.2023.103950,FALSE,journal article,NA,NA,false,1558.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2022,1825.45,10.1186/s12905-022-02085-2,FALSE,journal article,sn2020deal,d392c64e-0fa2-474c-b41d-fafd129326b1,false,1825.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,5579.37,10.1038/s41467-022-35427-7,FALSE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,5579.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2290.42,10.1186/s12889-023-15032-z,FALSE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,2290.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2022,1237.02,10.3389/fanim.2022.1021039,FALSE,journal article,NA,NA,false,1237.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,1793.28,10.1007/s10856-023-06713-7,FALSE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,1793.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2029.3999999999999,10.1186/s12871-023-02015-1,FALSE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,2029.3999999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,1762.74,10.3390/life13061267,FALSE,journal article,NA,NA,false,1762.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2022,1763.7199999999998,10.1186/s12909-022-03967-7,FALSE,journal article,sn2020deal,d392c64e-0fa2-474c-b41d-fafd129326b1,false,1763.7199999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2856.0,10.1136/bmjopen-2022-067930,FALSE,journal article,NA,NA,false,2856.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,1924.23,10.5194/acp-23-9647-2023,FALSE,journal article,NA,NA,false,1924.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,1967.71,10.1371/journal.pone.0284190,FALSE,journal article,NA,NA,false,1967.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2022,1713.6,10.1002/sae2.12031,FALSE,journal article,wiley2019deal,e1eef35d-49aa-41d7-a19c-2c3a6a7325a0,false,1713.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2015.8600000000001,10.5194/amt-16-1683-2023,FALSE,journal article,NA,NA,false,2015.8600000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2071.41,10.1038/s41598-023-32005-9,FALSE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2022,2029.3999999999999,10.1186/s12917-022-03532-w,FALSE,journal article,sn2020deal,d392c64e-0fa2-474c-b41d-fafd129326b1,false,2029.3999999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2022,2059.32,10.1186/s12877-022-03470-0,FALSE,journal article,sn2020deal,d392c64e-0fa2-474c-b41d-fafd129326b1,false,2059.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,1313.58,10.1177/20552076231179045,FALSE,journal article,NA,NA,false,1313.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2022,2001.37,10.1038/s41598-022-21216-1,FALSE,journal article,sn2020deal,d392c64e-0fa2-474c-b41d-fafd129326b1,false,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2022,2756.04,10.1080/15476286.2022.2160562,FALSE,journal article,NA,NA,false,2756.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2071.41,10.1038/s41598-023-28496-1,FALSE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2022,2123.65,10.1093/molbev/msac250,FALSE,journal article,NA,NA,false,2123.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2022,1907.03,10.1186/s12879-022-07781-w,FALSE,journal article,sn2020deal,d392c64e-0fa2-474c-b41d-fafd129326b1,false,1907.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2022,478.0,10.3324/haematol.2022.282282,FALSE,journal article,NA,NA,false,478.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,3284.8,10.2196/43780,FALSE,journal article,NA,NA,false,3284.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2022,2212.9700000000003,10.1186/s12889-022-14377-1,FALSE,journal article,sn2020deal,d392c64e-0fa2-474c-b41d-fafd129326b1,false,2212.9700000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2131.56,10.3390/ijms24031896,FALSE,journal article,NA,NA,false,2131.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2781.08,10.3390/jcm12031163,FALSE,journal article,NA,NA,false,2781.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2157.85,10.1186/s12868-023-00781-9,FALSE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,2157.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,1973.7800000000002,10.1186/s12903-023-02793-7,FALSE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,1973.7800000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,3143.98,10.3389/fchem.2023.1084046,FALSE,journal article,NA,NA,false,3143.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,3286.26,10.3389/fphys.2022.1078569,FALSE,journal article,NA,NA,false,3286.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,4025.77,10.1093/nar/gkad137,FALSE,journal article,NA,NA,false,4025.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,3146.86,10.3389/fpsyg.2023.1086784,FALSE,journal article,NA,NA,false,3146.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2022,2482.0800000000004,10.3390/ijms24010539,FALSE,journal article,NA,NA,false,2482.0800000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,1618.4,10.1002/ecs2.4486,FALSE,journal article,wiley2019deal,d31f55d9-ca6b-43ed-840b-309d6e3ab37a,false,1618.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,3222.0,10.3389/fpsyt.2023.1122256,FALSE,journal article,NA,NA,false,3222.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,1662.68,10.1371/journal.pone.0289482,FALSE,journal article,NA,NA,false,1662.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2022,1723.47,10.1186/s12938-022-01051-1,FALSE,journal article,sn2020deal,d392c64e-0fa2-474c-b41d-fafd129326b1,false,1723.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2022,1960.79,10.1186/s12891-022-05980-9,FALSE,journal article,sn2020deal,d392c64e-0fa2-474c-b41d-fafd129326b1,false,1960.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2022,1907.03,10.1186/s12903-022-02606-3,FALSE,journal article,sn2020deal,d392c64e-0fa2-474c-b41d-fafd129326b1,false,1907.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2572.41,10.3390/jcm12031092,FALSE,journal article,NA,NA,false,2572.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,3194.9,10.3389/fonc.2023.1106819,FALSE,journal article,NA,NA,false,3194.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2022,1960.79,10.1186/s12891-022-05970-x,FALSE,journal article,sn2020deal,d392c64e-0fa2-474c-b41d-fafd129326b1,false,1960.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2022,5579.37,10.1038/s41467-022-35116-5,FALSE,journal article,sn2020deal,d392c64e-0fa2-474c-b41d-fafd129326b1,false,5579.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,3228.1,10.3389/fcvm.2022.1101493,FALSE,journal article,NA,NA,false,3228.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2383.4500000000003,10.3390/su15054694,FALSE,journal article,NA,NA,false,2383.4500000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2311.23,10.3390/jcm12051844,FALSE,journal article,NA,NA,false,2311.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2029.3999999999999,10.1186/s12983-022-00478-5,FALSE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,2029.3999999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2022,1960.79,10.1186/s12891-022-06031-z,FALSE,journal article,sn2020deal,d392c64e-0fa2-474c-b41d-fafd129326b1,false,1960.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2677.21,10.3390/ijerph20042975,FALSE,journal article,NA,NA,false,2677.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,3146.86,10.3389/fpubh.2023.1141433,FALSE,journal article,NA,NA,false,3146.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2007.45,10.3389/fpsyg.2023.1127359,FALSE,journal article,NA,NA,false,2007.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,3379.6,10.1016/j.invent.2023.100638,FALSE,journal article,NA,NA,false,3379.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2022,1960.79,10.1186/s12891-022-06056-4,FALSE,journal article,sn2020deal,d392c64e-0fa2-474c-b41d-fafd129326b1,false,1960.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2706.35,10.3390/ijerph20021050,FALSE,journal article,NA,NA,false,2706.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2153.21,10.1186/s12913-023-09161-9,FALSE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,2153.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2022,3694.95,10.1093/jamiaopen/ooac106,FALSE,journal article,NA,NA,false,3694.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2022,1907.03,10.1186/s12903-022-02650-z,FALSE,journal article,sn2020deal,d392c64e-0fa2-474c-b41d-fafd129326b1,false,1907.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2022,2501.18,10.3390/ijms232416198,FALSE,journal article,NA,NA,false,2501.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2022,440.57000000000005,10.21873/invivo.13087,FALSE,journal article,NA,NA,false,440.57000000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2360.96,10.1002/brb3.2878,FALSE,journal article,wiley2019deal,d31f55d9-ca6b-43ed-840b-309d6e3ab37a,false,2360.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,3171.4,10.3389/fimmu.2023.1122808,FALSE,journal article,NA,NA,false,3171.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,1506.08,10.5194/acp-23-15289-2023,FALSE,journal article,NA,NA,false,1506.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2022,4391.1,10.1038/s41408-022-00764-9,FALSE,journal article,sn2020deal,d392c64e-0fa2-474c-b41d-fafd129326b1,false,4391.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2022,1779.5500000000002,10.1186/s40644-022-00506-x,FALSE,journal article,sn2020deal,d392c64e-0fa2-474c-b41d-fafd129326b1,false,1779.5500000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2284.8,10.1016/j.bbrep.2023.101448,FALSE,journal article,NA,NA,false,2284.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2693.15,10.3389/fcvm.2023.1155371,FALSE,journal article,NA,NA,false,2693.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,1779.5500000000002,10.1186/s13244-022-01353-x,FALSE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,1779.5500000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2022,2499.0,10.1016/j.jag.2022.103158,FALSE,journal article,NA,NA,false,2499.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,1254.96,10.3389/fphy.2023.1124924,FALSE,journal article,NA,NA,false,1254.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,3125.42,10.1136/bmjdrc-2022-003119,FALSE,journal article,NA,NA,false,3125.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2022,2392.4300000000003,10.3390/pathogens11121553,FALSE,journal article,NA,NA,false,2392.4300000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,1557.71,10.5194/acp-23-7015-2023,FALSE,journal article,NA,NA,false,1557.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,3175.4,10.3389/fpsyg.2023.1125545,FALSE,journal article,NA,NA,false,3175.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2001.37,10.1038/s41598-022-26913-5,FALSE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2022,2038.58,10.1186/s12885-022-10451-4,FALSE,journal article,sn2020deal,d392c64e-0fa2-474c-b41d-fafd129326b1,false,2038.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2124.15,10.1159/000528206,FALSE,journal article,NA,NA,false,2124.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2043.0900000000001,10.3389/fmolb.2023.1121962,FALSE,journal article,NA,NA,false,2043.0900000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,3261.8500000000004,10.3389/fvets.2023.1125695,FALSE,journal article,NA,NA,false,3261.8500000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,734.48,10.3389/fcomm.2023.1133927,FALSE,journal article,NA,NA,false,734.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,1561.8600000000001,10.3390/v15040877,FALSE,journal article,NA,NA,false,1561.8600000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2043.74,10.3389/fnano.2023.1135408,FALSE,journal article,NA,NA,false,2043.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,3379.6,10.1002/1878-0261.13527,FALSE,journal article,wiley2019deal,d31f55d9-ca6b-43ed-840b-309d6e3ab37a,false,3379.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2212.9700000000003,10.1186/s12889-022-14888-x,FALSE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,2212.9700000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,1713.6,10.1111/jvim.16851,FALSE,journal article,wiley2019deal,d31f55d9-ca6b-43ed-840b-309d6e3ab37a,false,1713.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2022,1685.3,10.3390/antibiotics12010068,FALSE,journal article,NA,NA,false,1685.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2358.06,10.3390/pathogens12020185,FALSE,journal article,NA,NA,false,2358.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2022,2246.91,10.3390/pathogens12010054,FALSE,journal article,NA,NA,false,2246.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2171.33,10.3390/brainsci13030371,FALSE,journal article,NA,NA,false,2171.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,5579.37,10.1038/s41467-022-35677-5,FALSE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,5579.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,1708.47,10.1371/journal.pone.0285718,FALSE,journal article,NA,NA,false,1708.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,1972.5800000000002,10.1371/journal.pone.0280243,FALSE,journal article,NA,NA,false,1972.5800000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2375.82,10.3390/su15032272,FALSE,journal article,NA,NA,false,2375.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,3239.82,10.3389/fimmu.2023.1123366,FALSE,journal article,NA,NA,false,3239.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2071.41,10.1038/s41598-023-27473-y,FALSE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2135.24,10.3390/brainsci13020184,FALSE,journal article,NA,NA,false,2135.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2001.37,10.1038/s41597-022-01908-z,FALSE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2022,2366.42,10.3390/biomedicines11010110,FALSE,journal article,NA,NA,false,2366.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
