"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Kiel U",2021,1837,"10.1038/s41598-021-83925-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33674623","PMC7935910","ut:000627411200002",NA,TRUE
"Kiel U",2021,1704.08,"10.1186/s12909-021-02541-x",FALSE,"Springer Nature","BMC Medical Education","1472-6920",NA,"1472-6920","1472-6920","http://creativecommons.org/licenses/by/4.0/",TRUE,"33596879","PMC7890951","ut:000621083500003",NA,TRUE
"Kiel U",2021,1842.55,"10.1186/s12884-021-03593-z",FALSE,"Springer Nature","BMC Pregnancy and Childbirth","1471-2393",NA,"1471-2393","1471-2393","http://creativecommons.org/licenses/by/4.0/",TRUE,"33579212","PMC7881635","ut:000619740300004",NA,TRUE
"Kiel U",2021,1842.55,"10.1186/s12882-021-02274-5",FALSE,"Springer Nature","BMC Nephrology","1471-2369",NA,"1471-2369","1471-2369","http://creativecommons.org/licenses/by/4.0/",TRUE,"33653283","PMC7923662","ut:000624526700001",NA,TRUE
"Kiel U",2021,1842.55,"10.1186/s12903-021-01457-8",FALSE,"Springer Nature","BMC Oral Health","1472-6831",NA,"1472-6831","1472-6831","http://creativecommons.org/licenses/by/4.0/",TRUE,"33663457","PMC7934537","ut:000626523800003",NA,TRUE
"Kiel U",2021,1738.33,"10.3390/biology10070611",FALSE,"MDPI AG","Biology","2079-7737",NA,"2079-7737","2079-7737","https://creativecommons.org/licenses/by/4.0/",TRUE,"34356466","PMC8301083","ut:000676000600001",NA,TRUE
"Kiel U",2021,1654.1,"10.1016/j.aqrep.2021.100781",FALSE,"Elsevier BV","Aquaculture Reports","2352-5134","2352-5134",NA,"2352-5134","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000701795600004",NA,TRUE
"Kiel U",2021,1904,"10.1049/ell2.12127",FALSE,"Institution of Engineering and Technology (IET)","Electronics Letters","0013-5194","0013-5194","1350-911X","0013-5194","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000626522400001",NA,TRUE
"Kiel U",2021,1047.2,"10.1002/brb3.2129",FALSE,"Wiley-Blackwell","Brain and Behavior","2162-3279","2162-3279","2162-3279","2162-3279","http://creativecommons.org/licenses/by/4.0/",TRUE,"33784025","PMC8119867","ut:000634870600001",NA,TRUE
"Kiel U",2021,1404.2,"10.1016/j.array.2021.100069",FALSE,"Elsevier BV","Array","2590-0056","2590-0056",NA,"2590-0056","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Kiel U",2021,1631.38,"10.1364/boe.426991",FALSE,"Optical Society of America (OSA)","Biomedical Optics Express","2156-7085","2156-7085","2156-7085","2156-7085","https://doi.org/10.1364/OA_License_v1#VOR-OA",TRUE,"34457413","PMC8367262",NA,NA,TRUE
"Kiel U",2021,1796.9,"10.1016/j.ijid.2021.07.012",FALSE,"Elsevier BV","International Journal of Infectious Diseases","1201-9712","1201-9712",NA,"1201-9712","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34242768","PMC8260556","ut:000704370500017",NA,TRUE
"Kiel U",2021,649.74,"10.1093/ehjcr/ytab292",FALSE,"Oxford University Press (OUP)","European Heart Journal - Case Reports","2514-2119",NA,"2514-2119","2514-2119","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34423248","PMC8374975","ut:000696197100015",NA,TRUE
"Kiel U",2021,1666,"10.26355/eurrev_202110_26889",FALSE,"Verduci","European Review for Medical and Pharmacological Sciences","2284-0729","1128-3602","2284-0729","1128-3602",NA,FALSE,"34661271",NA,"ut:000706996900027",NA,TRUE
"Kiel U",2021,1394.96,"10.3390/ijms22168387",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"34445096","PMC8395065","ut:000689211900001",NA,TRUE
"Kiel U",2021,1999.2,"10.3390/jcm10081643",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"33921536","PMC8068896","ut:000644443300001",NA,TRUE
"Kiel U",2021,1999.2,"10.3390/jcm10091868",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"33925866","PMC8123486","ut:000650357800001",NA,TRUE
"Kiel U",2021,1893.13,"10.2196/13790",FALSE,"JMIR Publications Inc.","JMIR Formative Research","2561-326X",NA,"2561-326X","2561-326X",NA,TRUE,"34546175","PMC8493461",NA,NA,TRUE
"Kiel U",2021,1738.33,"10.3390/jmse9080870",FALSE,"MDPI AG","Journal of Marine Science and Engineering","2077-1312",NA,"2077-1312","2077-1312","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000689435500001",NA,TRUE
"Kiel U",2021,1609.56,"10.3390/diagnostics11081455",FALSE,"MDPI AG","Diagnostics","2075-4418",NA,"2075-4418","2075-4418","https://creativecommons.org/licenses/by/4.0/",TRUE,"34441389","PMC8391505","ut:000688975900001",NA,TRUE
"Kiel U",2021,1931.47,"10.3390/w13162225",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000689816900001",NA,TRUE
"Kiel U",2021,1931.47,"10.3390/antibiotics10080998",FALSE,"MDPI AG","Antibiotics","2079-6382",NA,"2079-6382","2079-6382","https://creativecommons.org/licenses/by/4.0/",TRUE,"34439048","PMC8388934","ut:000688596600001",NA,TRUE
"Kiel U",2021,1931.47,"10.3390/ijms22169010",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"34445716","PMC8396513","ut:000689298300001",NA,TRUE
"Kiel U",2021,890.3,"10.3389/fpsyg.2021.682154",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"34650469","PMC8506116","ut:000706449000001",NA,TRUE
"Kiel U",2021,1834.9,"10.3390/su13169428",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000689820400001",NA,TRUE
"Kiel U",2021,1152.98,"10.3389/fanim.2021.728608",FALSE,"Frontiers Media SA","Frontiers in Animal Science","2673-6225",NA,"2673-6225","2673-6225","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Kiel U",2021,1931.47,"10.3390/en14175406",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000694196100001",NA,TRUE
"Kiel U",2021,1931.47,"10.3390/antiox10091358",FALSE,"MDPI AG","Antioxidants","2076-3921",NA,"2076-3921","2076-3921","https://creativecommons.org/licenses/by/4.0/",TRUE,"34572990","PMC8466097","ut:000699538600001",NA,TRUE
"Kiel U",2021,1699.39,"10.1371/journal.pone.0256957",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"34478453","PMC8415612","ut:000707051200017",NA,TRUE
"Kiel U",2021,1287.66,"10.3390/s21175833",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"34502726","PMC8434336","ut:000694528500001",NA,TRUE
"Kiel U",2021,1785,"10.1515/tnsci-2020-0184",FALSE,"Walter de Gruyter GmbH","Translational Neuroscience","2081-6936",NA,"2081-6936","2081-6936","http://creativecommons.org/licenses/by/4.0",TRUE,"34707906","PMC8500855","ut:000706451000001",NA,TRUE
"Kiel U",2021,1738.33,"10.3390/plants10091842",FALSE,"MDPI AG","Plants","2223-7747",NA,"2223-7747","2223-7747","https://creativecommons.org/licenses/by/4.0/",TRUE,"34579373","PMC8467016","ut:000701080500001",NA,TRUE
"Kiel U",2021,1394.96,"10.3390/healthcare9091190",FALSE,"MDPI AG","Healthcare","2227-9032",NA,"2227-9032","2227-9032","https://creativecommons.org/licenses/by/4.0/",TRUE,"34574965","PMC8471439","ut:000699655800001",NA,TRUE
"Kiel U",2021,1738.33,"10.3390/plants10061156",FALSE,"MDPI AG","Plants","2223-7747",NA,"2223-7747","2223-7747","https://creativecommons.org/licenses/by/4.0/",TRUE,"34204128","PMC8229425","ut:000666991500001",NA,TRUE
"Kiel U",2021,1931.47,"10.3390/foods10061344",FALSE,"MDPI AG","Foods","2304-8158",NA,"2304-8158","2304-8158","https://creativecommons.org/licenses/by/4.0/",TRUE,"34200904","PMC8230439","ut:000666484000001",NA,TRUE
"Kiel U",2021,1931.47,"10.3390/antiox10071061",FALSE,"MDPI AG","Antioxidants","2076-3921",NA,"2076-3921","2076-3921","https://creativecommons.org/licenses/by/4.0/",TRUE,"34209152","PMC8300643","ut:000675975700001",NA,TRUE
"Kiel U",2021,1738.33,"10.3390/plants10071429",FALSE,"MDPI AG","Plants","2223-7747",NA,"2223-7747","2223-7747","https://creativecommons.org/licenses/by/4.0/",TRUE,"34371632","PMC8309265","ut:000677084700001",NA,TRUE
"Kiel U",2021,1352.03,"10.3390/horticulturae7100343",FALSE,"MDPI AG","Horticulturae","2311-7524",NA,"2311-7524","2311-7524","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000713318500001",NA,TRUE
"Kiel U",2021,1738.33,"10.3390/agronomy11101936",FALSE,"MDPI AG","Agronomy","2073-4395",NA,"2073-4395","2073-4395","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000716975900001",NA,TRUE
"Kiel U",2021,1801.02,"10.1371/journal.pone.0257717",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"34597326","PMC8486128","ut:000736352200017",NA,TRUE
"Kiel U",2021,1931.47,"10.3390/biomedicines9101350",FALSE,"MDPI AG","Biomedicines","2227-9059",NA,"2227-9059","2227-9059","https://creativecommons.org/licenses/by/4.0/",TRUE,"34680467","PMC8533392","ut:000712058300001",NA,TRUE
"Kiel U",2021,1770.52,"10.3390/ijms221910536",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"34638874","PMC8508971","ut:000709619400001",NA,TRUE
"Kiel U",2021,1796.46,"10.1109/jmw.2021.3115244",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Journal of Microwaves","2692-8388",NA,"2692-8388","2692-8388","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
