"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"University of Gothenburg",2021,NA,"10.1007/s00246-021-02540-1",TRUE,"Springer Nature","Pediatric Cardiology","0172-0643","0172-0643","1432-1971","0172-0643","https://creativecommons.org/licenses/by/4.0",TRUE,"33523288","PMC8110508","ut:000613577400001",NA,FALSE,"Springer Compact"
"Karolinska Institute",2021,NA,"10.1007/s00167-021-06442-w",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"33547912",NA,"ut:000615552600002",NA,FALSE,"Springer Compact"
"University of Gothenburg",2021,NA,"10.1007/s11092-021-09353-z",TRUE,"Springer Nature","Educational Assessment, Evaluation and Accountability","1874-8597","1874-8597","1874-8600","1874-8597","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000614316300001",NA,FALSE,"Springer Compact"
"Linnaeus University",2021,NA,"10.1007/s10611-021-09934-5",TRUE,"Springer Nature","Crime, Law and Social Change","0925-4994","0925-4994","1573-0751","0925-4994","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000623821100001",NA,FALSE,"Springer Compact"
"Karolinska Institute",2021,NA,"10.1007/s11882-021-00988-y",TRUE,"Springer Nature","Current Allergy and Asthma Reports","1529-7322","1529-7322","1534-6315","1529-7322","https://creativecommons.org/licenses/by/4.0",TRUE,"33560495","PMC7873102","ut:000618317100004",NA,FALSE,"Springer Compact"
"University of Gothenburg",2021,NA,"10.1007/s13158-021-00280-0",TRUE,"Springer Nature","International Journal of Early Childhood","0020-7187","0020-7187","1878-4658","0020-7187","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000613956900001",NA,FALSE,"Springer Compact"
"Karolinska Institute",2021,NA,"10.1007/s40620-020-00962-3",TRUE,"Springer Nature","Journal of Nephrology","1121-8428","1121-8428","1724-6059","1121-8428","https://creativecommons.org/licenses/by/4.0",TRUE,"33591554",NA,"ut:000618713000002",NA,FALSE,"Springer Compact"
"Lulea University of Technology",2021,NA,"10.1007/s00348-021-03140-8",TRUE,"Springer Nature","Experiments in Fluids","0723-4864","0723-4864","1432-1114","0723-4864","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000626004100001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2021,NA,"10.1007/s11252-021-01100-y",TRUE,"Springer Nature","Urban Ecosystems","1083-8155","1083-8155","1573-1642","1083-8155","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000613050400001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2021,NA,"10.1007/s40839-021-00133-x",TRUE,"Springer Nature","Journal of Religious Education","1442-018X","1442-018X","2199-4625","1442-018X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000616020700001",NA,FALSE,"Springer Compact"
"Umea University",2021,NA,"10.1007/s11356-021-12503-x",TRUE,"Springer Nature","Environmental Science and Pollution Research","0944-1344","0944-1344","1614-7499","0944-1344","https://creativecommons.org/licenses/by/4.0",TRUE,"33515146",NA,"ut:000612905900010",NA,FALSE,"Springer Compact"
"University of Gothenburg",2021,NA,"10.1007/s11406-021-00326-6",TRUE,"Springer Nature","Philosophia","0048-3893","0048-3893","1574-9274","0048-3893","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000631733500001",NA,FALSE,"Springer Compact"
"Örebro University",2021,NA,"10.1007/s11869-021-00985-0",TRUE,"Springer Nature","Air Quality, Atmosphere & Health","1873-9318","1873-9318","1873-9326","1873-9318","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000612892800001",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2021,NA,"10.1007/s11139-021-00389-9",TRUE,"Springer Nature","The Ramanujan Journal","1382-4090","1382-4090","1572-9303","1382-4090","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000641649000001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2021,NA,"10.1007/s12155-021-10249-5",TRUE,"Springer Nature","BioEnergy Research","1939-1234","1939-1234","1939-1242","1939-1234","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000614655400001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2021,NA,"10.1007/s13165-021-00349-z",TRUE,"Springer Nature","Organic Agriculture","1879-4238","1879-4238","1879-4246","1879-4238","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Gothenburg",2021,NA,"10.1007/s10270-020-00854-x",TRUE,"Springer Nature","Software & Systems Modeling","1619-1366","1619-1366","1619-1374","1619-1366","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000620410400001",NA,FALSE,"Springer Compact"
"Uppsala University",2021,NA,"10.1007/s10096-020-04135-9",TRUE,"Springer Nature","European Journal of Clinical Microbiology & Infectious Diseases","0934-9723","0934-9723","1435-4373","0934-9723","https://creativecommons.org/licenses/by/4.0",TRUE,"33723736",NA,"ut:000629079300001",NA,FALSE,"Springer Compact"
"Jönköping University",2021,NA,"10.1007/s00168-021-01046-1",TRUE,"Springer Nature","The Annals of Regional Science","0570-1864","0570-1864","1432-0592","0570-1864","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000617403700001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2021,NA,"10.1007/s11698-021-00223-8",TRUE,"Springer Nature","Cliometrica","1863-2505","1863-2505","1863-2513","1863-2505","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000617431800001",NA,FALSE,"Springer Compact"
"Lund University",2021,NA,"10.1007/s11126-021-09887-x",TRUE,"Springer Nature","Psychiatric Quarterly","0033-2720","0033-2720","1573-6709","0033-2720","https://creativecommons.org/licenses/by/4.0",TRUE,"33629229",NA,"ut:000621248700001",NA,FALSE,"Springer Compact"
"Royal Institute of Technology",2021,NA,"10.1007/s10514-021-09969-6",TRUE,"Springer Nature","Autonomous Robots","0929-5593","0929-5593","1573-7527","0929-5593","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000614686700001",NA,FALSE,"Springer Compact"
"Karolinska Institute",2021,NA,"10.1007/s10899-021-10007-4",TRUE,"Springer Nature","Journal of Gambling Studies","1573-3602",NA,"1573-3602","1050-5350","https://creativecommons.org/licenses/by/4.0",TRUE,"33527302",NA,"ut:000613624900001",NA,FALSE,"Springer Compact"
"Örebro University",2021,NA,"10.1007/s10765-021-02796-y",TRUE,"Springer Nature","International Journal of Thermophysics","0195-928X","0195-928X","1572-9567","0195-928X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000616620700002",NA,FALSE,"Springer Compact"
"Karolinska Institute",2021,NA,"10.1007/s10899-021-10005-6",TRUE,"Springer Nature","Journal of Gambling Studies","1573-3602",NA,"1573-3602","1050-5350","https://creativecommons.org/licenses/by/4.0",TRUE,"33559778",NA,"ut:000616445800001",NA,FALSE,"Springer Compact"
"Karolinska Institute",2021,NA,"10.1007/s10072-021-05085-6",TRUE,"Springer Nature","Neurological Sciences","1590-1874","1590-1874","1590-3478","1590-1874","https://creativecommons.org/licenses/by/4.0",TRUE,"33515337",NA,"ut:000613029400001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2021,NA,"10.1007/s00401-021-02275-6",TRUE,"Springer Nature","Acta Neuropathologica","0001-6322","0001-6322","1432-0533","0001-6322","https://creativecommons.org/licenses/by/4.0",TRUE,"33585983","PMC8043944","ut:000617854500002",NA,FALSE,"Springer Compact"
"Lund University",2021,NA,"10.1007/s00231-020-02949-z",TRUE,"Springer Nature","Heat and Mass Transfer","0947-7411","0947-7411","1432-1181","0947-7411","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000623691500001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2021,NA,"10.1007/s11136-021-02766-9",TRUE,"Springer Nature","Quality of Life Research","0962-9343","0962-9343","1573-2649","0962-9343","https://creativecommons.org/licenses/by/4.0",TRUE,"33651278",NA,"ut:000624390300002",NA,FALSE,"Springer Compact"
"Uppsala University",2021,NA,"10.1007/s00262-020-02825-z",TRUE,"Springer Nature","Cancer Immunology, Immunotherapy","0340-7004","0340-7004","1432-0851","0340-7004","https://creativecommons.org/licenses/by/4.0",TRUE,"33576873",NA,"ut:000617413800003",NA,FALSE,"Springer Compact"
"University of Gothenburg",2021,NA,"10.1007/s11154-021-09629-1",TRUE,"Springer Nature","Reviews in Endocrine and Metabolic Disorders","1389-9155","1389-9155","1573-2606","1389-9155","https://creativecommons.org/licenses/by/4.0",TRUE,"33569699","PMC7979586","ut:000616892100001",NA,FALSE,"Springer Compact"
"Örebro University",2021,NA,"10.1007/s00330-021-07713-3",TRUE,"Springer Nature","European Radiology","0938-7994","0938-7994","1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"33635394",NA,"ut:000622234700003",NA,FALSE,"Springer Compact"
"Karolinska Institute",2021,NA,"10.1007/s00428-021-03039-z",TRUE,"Springer Nature","Virchows Archiv","0945-6317","0945-6317","1432-2307","0945-6317","https://creativecommons.org/licenses/by/4.0",TRUE,"33534005",NA,"ut:000614348700001",NA,FALSE,"Springer Compact"
"Royal Institute of Technology",2021,NA,"10.1007/s11665-021-05487-9",TRUE,"Springer Nature","Journal of Materials Engineering and Performance","1059-9495","1059-9495","1544-1024","1059-9495","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000618947300002",NA,FALSE,"Springer Compact"
"Royal Institute of Technology",2021,NA,"10.1007/s10589-021-00265-8",TRUE,"Springer Nature","Computational Optimization and Applications","0926-6003","0926-6003","1573-2894","0926-6003","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000618583600001",NA,FALSE,"Springer Compact"
"Stockholm University",2021,NA,"10.1007/s11098-021-01609-0",TRUE,"Springer Nature","Philosophical Studies","0031-8116","0031-8116","1573-0883","0031-8116","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000616169900001",NA,FALSE,"Springer Compact"
"Karolinska Institute",2021,NA,"10.1007/s10198-021-01265-5",TRUE,"Springer Nature","The European Journal of Health Economics","1618-7598","1618-7598","1618-7601","1618-7598","https://creativecommons.org/licenses/by/4.0",TRUE,"33559787","PMC7954754","ut:000616487000001",NA,FALSE,"Springer Compact"
"Swedish School of Sport and Health Sciences (GIH)",2021,NA,"10.1007/s40279-021-01426-9",TRUE,"Springer Nature","Sports Medicine","0112-1642","0112-1642","1179-2035","0112-1642","https://creativecommons.org/licenses/by/4.0",TRUE,"33751469","PMC8053170","ut:000631473500001",NA,FALSE,"Springer Compact"
"Stockholm University",2021,NA,"10.1007/s42690-021-00442-6",TRUE,"Springer Nature","International Journal of Tropical Insect Science","1742-7592",NA,"1742-7592","1742-7584","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000615876100001",NA,FALSE,"Springer Compact"
"Uppsala University",2021,NA,"10.1007/s10753-020-01401-y",TRUE,"Springer Nature","Inflammation","0360-3997","0360-3997","1573-2576","0360-3997","https://creativecommons.org/licenses/by/4.0",TRUE,"33566255",NA,"ut:000616885700002",NA,FALSE,"Springer Compact"
"Linköping University",2021,NA,"10.1007/s10862-021-09870-7",TRUE,"Springer Nature","Journal of Psychopathology and Behavioral Assessment","0882-2689","0882-2689","1573-3505","0882-2689","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000617820400001",NA,FALSE,"Springer Compact"
"Lulea University of Technology",2021,NA,"10.1007/s11270-021-05002-9",TRUE,"Springer Nature","Water, Air, & Soil Pollution","0049-6979","0049-6979","1573-2932","0049-6979","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000620055300004",NA,FALSE,"Springer Compact"
"University of Skövde",2021,NA,"10.1007/s42979-021-00488-w",TRUE,"Springer Nature","SN Computer Science","2662-995X","2662-995X","2661-8907","2661-8907","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Kristianstad University",2021,NA,"10.1007/s10344-021-01465-7",TRUE,"Springer Nature","European Journal of Wildlife Research","1612-4642","1612-4642","1439-0574","1439-0574","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000615555400001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2021,NA,"10.1007/s10344-021-01460-y",TRUE,"Springer Nature","European Journal of Wildlife Research","1612-4642","1612-4642","1439-0574","1439-0574","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000617460400002",NA,FALSE,"Springer Compact"
"University of Gothenburg",2021,NA,"10.1007/s00276-021-02694-w",TRUE,"Springer Nature","Surgical and Radiologic Anatomy","0930-1038","0930-1038","1279-8517","0930-1038","https://creativecommons.org/licenses/by/4.0",TRUE,"33554290",NA,"ut:000615772400003",NA,FALSE,"Springer Compact"
"Royal Institute of Technology",2021,NA,"10.1007/s10811-021-02398-z",TRUE,"Springer Nature","Journal of Applied Phycology","0921-8971","0921-8971","1573-5176","0921-8971","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000620441000001",NA,FALSE,"Springer Compact"
"Lund University",2021,NA,"10.1007/s10570-021-03711-2",TRUE,"Springer Nature","Cellulose","0969-0239","0969-0239","1572-882X","0969-0239","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000616042100001",NA,FALSE,"Springer Compact"
"Lulea University of Technology",2021,NA,"10.1007/s12289-021-01615-x",TRUE,"Springer Nature","International Journal of Material Forming","1960-6206","1960-6206","1960-6214","1960-6214","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000616069300001",NA,FALSE,"Springer Compact"
"Royal Institute of Technology",2021,NA,"10.1007/s11005-021-01356-7",TRUE,"Springer Nature","Letters in Mathematical Physics","0377-9017","0377-9017","1573-0530","0377-9017","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000619171000002",NA,FALSE,"Springer Compact"
"Dalarna University",2021,NA,"10.1007/s10833-021-09414-6",TRUE,"Springer Nature","Journal of Educational Change","1389-2843","1389-2843","1573-1812","1389-2843","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000631335300001",NA,FALSE,"Springer Compact"
"RISE Research Institutes of Sweden",2021,NA,"10.1007/s10570-021-03713-0",TRUE,"Springer Nature","Cellulose","0969-0239","0969-0239","1572-882X","0969-0239","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000617853700002",NA,FALSE,"Springer Compact"
"Karolinska Institute",2021,NA,"10.1007/s10578-021-01135-4",TRUE,"Springer Nature","Child Psychiatry & Human Development","0009-398X","0009-398X","1573-3327","0009-398X","https://creativecommons.org/licenses/by/4.0",TRUE,"33559023","PMC7870456","ut:000616063700001",NA,FALSE,"Springer Compact"
"Royal Institute of Technology",2021,NA,"10.1007/s43615-021-00004-5",TRUE,"Springer Nature","Circular Economy and Sustainability","2730-597X","2730-597X","2730-5988","2730-597X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC7870356",NA,NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2021,NA,"10.1007/s11406-021-00339-1",TRUE,"Springer Nature","Philosophia","0048-3893","0048-3893","1574-9274","0048-3893","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000632335600001",NA,FALSE,"Springer Compact"
"Södertörn University",2021,NA,"10.1007/s11616-020-00637-w",TRUE,"Springer Nature","Publizistik","0033-4006","0033-4006","1862-2569","0033-4006","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Karolinska Institute",2021,NA,"10.14283/jpad.2021.2",TRUE,"Springer Nature","The Journal of Prevention of Alzheimer's Disease","2274-5807","2274-5807",NA,"2274-5807",NA,TRUE,"33569558",NA,"ut:000617381600001",NA,FALSE,"Springer Compact"
"Karolinska Institute",2021,NA,"10.1007/s00127-021-02036-6",TRUE,"Springer Nature","Social Psychiatry and Psychiatric Epidemiology","0933-7954","0933-7954","1433-9285","0933-7954","https://creativecommons.org/licenses/by/4.0",TRUE,"33582826",NA,"ut:000617831600001",NA,FALSE,"Springer Compact"
"Karlstad University",2021,NA,"10.1007/s00205-021-01608-9",TRUE,"Springer Nature","Archive for Rational Mechanics and Analysis","0003-9527","0003-9527","1432-0673","0003-9527","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000625816500001",NA,FALSE,"Springer Compact"
"Uppsala University",2021,NA,"10.1007/s00023-021-01018-3",TRUE,"Springer Nature","Annales Henri Poincaré","1424-0637","1424-0637","1424-0661","1424-0637","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000618573800001",NA,FALSE,"Springer Compact"
"Linköping University",2021,NA,"10.1007/s42081-021-00107-1",TRUE,"Springer Nature","Japanese Journal of Statistics and Data Science","2520-8756","2520-8756","2520-8764","2520-8756","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC7884608",NA,NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2021,NA,"10.1007/s00344-021-10313-6",TRUE,"Springer Nature","Journal of Plant Growth Regulation","0721-7595","0721-7595","1435-8107","0721-7595","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000616685200001",NA,FALSE,"Springer Compact"
"Linköping University",2021,NA,"10.1007/s10915-021-01414-1",TRUE,"Springer Nature","Journal of Scientific Computing","0885-7474","0885-7474","1573-7691","0885-7474","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000617812600001",NA,FALSE,"Springer Compact"
"Lund University",2021,NA,"10.1007/s11104-021-04854-8",TRUE,"Springer Nature","Plant and Soil","0032-079X","0032-079X","1573-5036","0032-079X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000616170100002",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2021,NA,"10.1007/s13593-021-00674-3",TRUE,"Springer Nature","Agronomy for Sustainable Development","1774-0746","1774-0746","1773-0155","1773-0155","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000625480000002",NA,FALSE,"Springer Compact"
"University of Gothenburg",2021,NA,"10.1007/s00253-021-11147-8",TRUE,"Springer Nature","Applied Microbiology and Biotechnology","0175-7598","0175-7598","1432-0614","0175-7598","https://creativecommons.org/licenses/by/4.0",TRUE,"33576880","PMC7907027","ut:000617400300002",NA,FALSE,"Springer Compact"
"Uppsala University",2021,NA,"10.1007/s10988-020-09321-8",TRUE,"Springer Nature","Linguistics and Philosophy","0165-0157","0165-0157","1573-0549","0165-0157","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000630622500001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2021,NA,"10.1007/s42106-021-00132-w",TRUE,"Springer Nature","International Journal of Plant Production","1735-6814","1735-6814","1735-8043","1735-6814","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000617490000001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2021,NA,"10.1007/s10980-021-01205-x",TRUE,"Springer Nature","Landscape Ecology","0921-2973","0921-2973","1572-9761","0921-2973","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000617829900001",NA,FALSE,"Springer Compact"
"Linköping University",2021,NA,"10.1007/s10798-021-09657-7",TRUE,"Springer Nature","International Journal of Technology and Design Education","0957-7572","0957-7572","1573-1804","0957-7572","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000617818700001",NA,FALSE,"Springer Compact"
"Stockholm University",2021,NA,"10.1007/s10113-021-01747-5",TRUE,"Springer Nature","Regional Environmental Change","1436-3798","1436-3798","1436-378X","1436-3798","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000633006700001",NA,FALSE,"Springer Compact"
"Linnaeus University",2021,NA,"10.1007/s10701-021-00430-3",TRUE,"Springer Nature","Foundations of Physics","0015-9018","0015-9018","1572-9516","0015-9018","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000620526500001",NA,FALSE,"Springer Compact"
"Karolinska Institute",2021,NA,"10.1007/s40620-021-00979-2",TRUE,"Springer Nature","Journal of Nephrology","1121-8428","1121-8428","1724-6059","1121-8428","https://creativecommons.org/licenses/by/4.0",TRUE,"33683676",NA,"ut:000626368600003",NA,FALSE,"Springer Compact"
"Malmö University",2021,NA,"10.1007/s10775-021-09461-8",TRUE,"Springer Nature","International Journal for Educational and Vocational Guidance","0251-2513","0251-2513","1573-1782","0251-2513","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000617855600001",NA,FALSE,"Springer Compact"
"Umea University",2021,NA,"10.1007/s00701-021-04748-9",TRUE,"Springer Nature","Acta Neurochirurgica","0001-6268","0001-6268","0942-0940","0001-6268","https://creativecommons.org/licenses/by/4.0",TRUE,"33566193","PMC8053652","ut:000616892500001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2021,NA,"10.1007/s00420-021-01660-8",TRUE,"Springer Nature","International Archives of Occupational and Environmental Health","0340-0131","0340-0131","1432-1246","0340-0131","https://creativecommons.org/licenses/by/4.0",TRUE,"33586079",NA,"ut:000617827700001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2021,NA,"10.1007/s10840-021-00953-9",TRUE,"Springer Nature","Journal of Interventional Cardiac Electrophysiology","1383-875X","1383-875X","1572-8595","1383-875X","https://creativecommons.org/licenses/by/4.0",TRUE,"33580847",NA,"ut:000617659800001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2021,NA,"10.1007/s12520-021-01294-4",TRUE,"Springer Nature","Archaeological and Anthropological Sciences","1866-9557","1866-9557","1866-9565","1866-9557","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000630357600001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2021,NA,"10.1007/s00605-021-01528-6",TRUE,"Springer Nature","Monatshefte für Mathematik","0026-9255","0026-9255","1436-5081","0026-9255","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000625895800002",NA,FALSE,"Springer Compact"
"Karolinska Institute",2021,NA,"10.1007/s43630-021-00017-x",TRUE,"Springer Nature","Photochemical & Photobiological Sciences","1474-905X","1474-905X","1474-9092","1474-905X","https://creativecommons.org/licenses/by/4.0",TRUE,"33721253",NA,"ut:000619505700003",NA,FALSE,"Springer Compact"
"Lulea University of Technology",2021,NA,"10.1007/s12665-021-09452-6",TRUE,"Springer Nature","Environmental Earth Sciences","1866-6280","1866-6280","1866-6299","1866-6280","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000623788000004",NA,FALSE,"Springer Compact"
"Karolinska Institute",2021,NA,"10.1007/s00216-021-03211-z",TRUE,"Springer Nature","Analytical and Bioanalytical Chemistry","1618-2642","1618-2642","1618-2650","1618-2642","https://creativecommons.org/licenses/by/4.0",TRUE,"33590314",NA,"ut:000618168200001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2021,NA,"10.1007/s00726-021-02951-7",TRUE,"Springer Nature","Amino Acids","0939-4451","0939-4451","1438-2199","0939-4451","https://creativecommons.org/licenses/by/4.0",TRUE,"33586040","PMC7979671","ut:000617850200001",NA,FALSE,"Springer Compact"
"Lund University",2021,NA,"10.1007/s10955-021-02718-0",TRUE,"Springer Nature","Journal of Statistical Physics","0022-4715","0022-4715","1572-9613","0022-4715","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000618201700001",NA,FALSE,"Springer Compact"
"Linköping University",2021,NA,"10.1007/s00521-021-05689-1",TRUE,"Springer Nature","Neural Computing and Applications","0941-0643","0941-0643","1433-3058","0941-0643","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000619388500002",NA,FALSE,"Springer Compact"
"Lund University",2021,NA,"10.1007/s10686-021-09705-z",TRUE,"Springer Nature","Experimental Astronomy","0922-6435","0922-6435","1572-9508","0922-6435","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000627675400002",NA,FALSE,"Springer Compact"
"University West",2021,NA,"10.1007/s00024-021-02672-8",TRUE,"Springer Nature","Pure and Applied Geophysics","0033-4553","0033-4553","1420-9136","0033-4553","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000618126300001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2021,NA,"10.1007/s11896-021-09435-0",TRUE,"Springer Nature","Journal of Police and Criminal Psychology","0882-0783","0882-0783","1936-6469","0882-0783","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000621015600001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2021,NA,"10.1007/s13593-021-00673-4",TRUE,"Springer Nature","Agronomy for Sustainable Development","1774-0746","1774-0746","1773-0155","1773-0155","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000623326900002",NA,FALSE,"Springer Compact"
"Royal Institute of Technology",2021,NA,"10.1007/s11661-021-06145-4",TRUE,"Springer Nature","Metallurgical and Materials Transactions A","1073-5623","1073-5623","1543-1940","1073-5623","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000621011900002",NA,FALSE,"Springer Compact"
"Uppsala University",2021,NA,"10.1007/s12350-021-02550-9",TRUE,"Springer Nature","Journal of Nuclear Cardiology","1071-3581","1071-3581","1532-6551","1071-3581","https://creativecommons.org/licenses/by/4.0",TRUE,"33655448",NA,"ut:000624389700005",NA,FALSE,"Springer Compact"
"Stockholm University",2021,NA,"10.1007/s11698-021-00224-7",TRUE,"Springer Nature","Cliometrica","1863-2505","1863-2505","1863-2513","1863-2505","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000626817600001",NA,FALSE,"Springer Compact"
"Örebro University",2021,NA,"10.1007/s11356-021-12784-2",TRUE,"Springer Nature","Environmental Science and Pollution Research","0944-1344","0944-1344","1614-7499","0944-1344","https://creativecommons.org/licenses/by/4.0",TRUE,"33586108",NA,"ut:000617854700001",NA,FALSE,"Springer Compact"
"Umea University",2021,NA,"10.1007/s11158-020-09495-9",TRUE,"Springer Nature","Res Publica","1356-4765","1356-4765","1572-8692","1356-4765","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000625336500002",NA,FALSE,"Springer Compact"
"Lund University",2021,NA,"10.1007/s42977-021-00075-3",TRUE,"Springer Nature","Biologia Futura","2676-8615","2676-8615","2676-8607","2676-8607","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000621543100002",NA,FALSE,"Springer Compact"
"University of Gothenburg",2021,NA,"10.1007/s11618-021-01001-y",TRUE,"Springer Nature","Zeitschrift für Erziehungswissenschaft","1434-663X","1434-663X","1862-5215","1434-663X","https://creativecommons.org/licenses/by/4.0",TRUE,"33686342","PMC7927774","ut:000625016000001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2021,NA,"10.1007/s00405-021-06696-7",TRUE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"33624151",NA,"ut:000620913000001",NA,FALSE,"Springer Compact"
"Stockholm University",2021,NA,"10.1007/s11229-021-03071-1",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000629088000002",NA,FALSE,"Springer Compact"
