"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Lund University",2017,NA,"10.1007/s41685-017-0058-9",TRUE,"Springer Nature","Asia-Pacific Journal of Regional Science","2509-7946","2509-7946","2509-7954","2509-7954","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Umea University",2017,NA,"10.1007/s11356-017-0437-9",TRUE,"Springer Nature","Environmental Science and Pollution Research","0944-1344","0944-1344","1614-7499","0944-1344","http://creativecommons.org/licenses/by/4.0",TRUE,"29127629",NA,NA,NA,FALSE
"University of Gothenburg",2017,NA,"10.1007/s00167-017-4785-2",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","http://creativecommons.org/licenses/by/4.0",TRUE,"29150746",NA,NA,NA,FALSE
"Karolinska Institute",2017,NA,"10.1208/s12248-017-0161-x",TRUE,"American Association of Pharmaceutical Scientists (AAPS)","The AAPS Journal","1550-7416",NA,"1550-7416","1550-7416","http://creativecommons.org/licenses/by/4.0",TRUE,"29181807",NA,NA,NA,FALSE
"Linköping University",2017,NA,"10.1007/s10549-017-4508-x",TRUE,"Springer Nature","Breast Cancer Research and Treatment","0167-6806","0167-6806","1573-7217","0167-6806",NA,TRUE,"29128895",NA,NA,NA,FALSE
"Dalarna University",2017,NA,"10.1007/s11266-017-9919-0",TRUE,"Springer Nature","VOLUNTAS: International Journal of Voluntary and Nonprofit Organizations","0957-8765","0957-8765","1573-7888","0957-8765",NA,TRUE,NA,NA,NA,NA,FALSE
"Linköping University",2017,NA,"10.1007/s00268-017-4320-0",TRUE,"Springer Nature","World Journal of Surgery","0364-2313","0364-2313","1432-2323","0364-2313","http://creativecommons.org/licenses/by/4.0",TRUE,"29159601",NA,NA,NA,FALSE
"Stockholm University",2017,NA,"10.1007/s10641-017-0693-z",TRUE,"Springer Nature","Environmental Biology of Fishes","0378-1909","0378-1909","1573-5133","0378-1909","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Stockholm University",2017,NA,"10.1007/s11165-017-9674-7",TRUE,"Springer Nature","Research in Science Education","0157-244X","0157-244X","1573-1898","0157-244X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Gothenburg",2017,NA,"10.1007/s00415-017-8680-z",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","http://creativecommons.org/licenses/by/4.0",TRUE,"29188384",NA,NA,NA,FALSE
"Uppsala University",2017,NA,"10.1007/s00330-017-5103-6",TRUE,"Springer Nature","European Radiology","0938-7994","0938-7994","1432-1084","0938-7994","http://creativecommons.org/licenses/by/4.0",TRUE,"29124383",NA,NA,NA,FALSE
"Linköping University",2017,NA,"10.1007/s10555-017-9697-6",TRUE,"Springer Nature","Cancer and Metastasis Reviews","0167-7659","0167-7659","1573-7233","0167-7659","http://creativecommons.org/licenses/by/4.0",TRUE,"29134486","PMC5721125","ut:000417581200006",NA,FALSE
"Swedish University of Agricultural Sciences",2017,NA,"10.1007/s12155-017-9884-x",TRUE,"Springer Nature","BioEnergy Research","1939-1234","1939-1234","1939-1242","1939-1234","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Mälardalen University",2017,NA,"10.1007/s11276-017-1605-z",TRUE,"Springer Nature","Wireless Networks","1022-0038","1022-0038","1572-8196","1022-0038","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Linköping University",2017,NA,"10.1007/s10823-017-9337-1",TRUE,"Springer Nature","Journal of Cross-Cultural Gerontology","0169-3816","0169-3816","1573-0719","0169-3816","http://creativecommons.org/licenses/by/4.0",TRUE,"29170865",NA,NA,NA,FALSE
"Lund University",2017,NA,"10.1007/s00128-017-2190-7",TRUE,"Springer Nature","Bulletin of Environmental Contamination and Toxicology","0007-4861","0007-4861","1432-0800","0007-4861","http://creativecommons.org/licenses/by/4.0",TRUE,"29143852",NA,NA,NA,FALSE
"University of Gothenburg",2017,NA,"10.1007/s00701-017-3394-7",TRUE,"Springer Nature","Acta Neurochirurgica","0001-6268","0001-6268","0942-0940","0001-6268","http://creativecommons.org/licenses/by/4.0",TRUE,"29150794",NA,NA,NA,FALSE
"Jönköping University",2017,NA,"10.1007/s40962-017-0186-z",TRUE,"Springer Nature","International Journal of Metalcasting","1939-5981","1939-5981","2163-3193","1939-5981","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Karolinska Institute",2017,NA,"10.1007/s11144-017-1315-7",TRUE,"Springer Nature","Reaction Kinetics, Mechanisms and Catalysis","1878-5190","1878-5190","1878-5204","1878-5190","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Royal Institute of Technology",2017,NA,"10.1007/s10494-017-9869-z",TRUE,"Springer Nature","Flow, Turbulence and Combustion","1386-6184","1386-6184","1573-1987","1386-6184","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000416838200004",NA,FALSE
"Uppsala University",2017,NA,"10.1007/s00406-017-0850-6",TRUE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","http://creativecommons.org/licenses/by/4.0",TRUE,"29143159",NA,NA,NA,FALSE
"Royal Institute of Technology",2017,NA,"10.1007/s00773-017-0497-z",TRUE,"Springer Nature","Journal of Marine Science and Technology","0948-4280","0948-4280","1437-8213","0948-4280","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Royal Institute of Technology",2017,NA,"10.1007/s10798-017-9433-0",TRUE,"Springer Nature","International Journal of Technology and Design Education","0957-7572","0957-7572","1573-1804","0957-7572","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Swedish University of Agricultural Sciences",2017,NA,"10.1007/s13280-017-0984-9",TRUE,"Springer Nature","Ambio","0044-7447","0044-7447","1654-7209","0044-7447","http://creativecommons.org/licenses/by/4.0",TRUE,"29098602",NA,NA,NA,FALSE
"Lund University",2017,NA,"10.1007/s00467-017-3816-z",TRUE,"Springer Nature","Pediatric Nephrology","0931-041X","0931-041X","1432-198X","0931-041X","http://creativecommons.org/licenses/by/4.0",TRUE,"29181712",NA,NA,NA,FALSE
"Kristianstad University",2017,NA,"10.1007/s10344-017-1156-8",TRUE,"Springer Nature","European Journal of Wildlife Research","1612-4642","1612-4642","1439-0574","1439-0574","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000418192400008",NA,FALSE
"Swedish University of Agricultural Sciences",2017,NA,"10.1007/s00468-017-1638-z",TRUE,"Springer Nature","Trees","0931-1890","0931-1890","1432-2285","0931-1890","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Gothenburg",2017,NA,"10.1007/s00415-017-8665-y",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","http://creativecommons.org/licenses/by/4.0",TRUE,"29159463",NA,NA,NA,FALSE
"Umea University",2017,NA,"10.1007/s11356-017-0612-z",TRUE,"Springer Nature","Environmental Science and Pollution Research","0944-1344","0944-1344","1614-7499","0944-1344","http://creativecommons.org/licenses/by/4.0",TRUE,"29119490",NA,NA,NA,FALSE
"Lund University",2017,NA,"10.1007/s00125-017-4464-3",TRUE,"Springer Nature","Diabetologia","0012-186X","0012-186X","1432-0428","0012-186X","http://creativecommons.org/licenses/by/4.0",TRUE,"29103105",NA,NA,NA,FALSE
"Karolinska Institute",2017,NA,"10.1007/s10549-017-4599-4",TRUE,"Springer Nature","Breast Cancer Research and Treatment","0167-6806","0167-6806","1573-7217","0167-6806","http://creativecommons.org/licenses/by/4.0",TRUE,"29190004",NA,NA,NA,FALSE
"Linköping University",2017,NA,"10.1007/s11901-017-0378-2",TRUE,"Springer Nature","Current Hepatology Reports","2195-9595",NA,"2195-9595","2195-9595","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Karolinska Institute",2017,NA,"10.1007/s00268-017-4341-8",TRUE,"Springer Nature","World Journal of Surgery","0364-2313","0364-2313","1432-2323","0364-2313","http://creativecommons.org/licenses/by/4.0",TRUE,"29185021",NA,NA,NA,FALSE
"Chalmers University of Technology",2017,NA,"10.1007/s11242-017-0975-0",TRUE,"Springer Nature","Transport in Porous Media","0169-3913","0169-3913","1573-1634","0169-3913","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Uppsala University",2017,NA,"10.1007/s11192-017-2584-7",TRUE,"Springer Nature","Scientometrics","0138-9130","0138-9130","1588-2861","0138-9130","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Lund University",2017,NA,"10.1007/s11356-017-0633-7",TRUE,"Springer Nature","Environmental Science and Pollution Research","0944-1344","0944-1344","1614-7499","0944-1344","http://creativecommons.org/licenses/by/4.0",TRUE,"29110231",NA,NA,NA,FALSE
"Lund University",2017,NA,"10.1007/s00228-017-2361-9",TRUE,"Springer Nature","European Journal of Clinical Pharmacology","0031-6970","0031-6970","1432-1041","0031-6970","http://creativecommons.org/licenses/by/4.0",TRUE,"29101427",NA,NA,NA,FALSE
"Lund University",2017,NA,"10.1007/s00220-017-3027-2",TRUE,"Springer Nature","Communications in Mathematical Physics","0010-3616","0010-3616","1432-0916","0010-3616","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Gothenburg",2017,NA,"10.1007/s00228-017-2360-x",TRUE,"Springer Nature","European Journal of Clinical Pharmacology","0031-6970","0031-6970","1432-1041","0031-6970","http://creativecommons.org/licenses/by/4.0",TRUE,"29103090",NA,NA,NA,FALSE
"Lund University",2017,NA,"10.1007/s00265-017-2400-7",TRUE,"Springer Nature","Behavioral Ecology and Sociobiology","0340-5443","0340-5443","1432-0762","0340-5443","http://creativecommons.org/licenses/by/4.0",TRUE,"29170593","PMC5676808","ut:000417949700002",NA,FALSE
"Stockholm University",2017,NA,"10.1007/s00125-017-4480-3",TRUE,"Springer Nature","Diabetologia","0012-186X","0012-186X","1432-0428","0012-186X","http://creativecommons.org/licenses/by/4.0",TRUE,"29130114",NA,"ut:000417272300010",NA,FALSE
"Lund University",2017,NA,"10.1007/s10549-017-4584-y",TRUE,"Springer Nature","Breast Cancer Research and Treatment","0167-6806","0167-6806","1573-7217","0167-6806","http://creativecommons.org/licenses/by/4.0",TRUE,"29164420",NA,NA,NA,FALSE
"Malmö University",2017,NA,"10.1007/s12026-017-8972-5",TRUE,"Springer Nature","Immunologic Research","0257-277X","0257-277X","1559-0755","0257-277X","http://creativecommons.org/licenses/by/4.0",TRUE,"29181774","PMC5712329","ut:000416918100010",NA,FALSE
"Royal Institute of Technology",2017,NA,"10.1007/s11075-017-0438-2",TRUE,"Springer Nature","Numerical Algorithms","1017-1398","1017-1398","1572-9265","1017-1398","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Karolinska Institute",2017,NA,"10.1007/s40273-017-0579-0",TRUE,"Springer Nature","PharmacoEconomics","1170-7690","1170-7690","1179-2027","1170-7690","http://creativecommons.org/licenses/by-nc/4.0",TRUE,"29139001",NA,NA,NA,FALSE
"Uppsala University",2017,NA,"10.1007/s00268-017-4364-1",TRUE,"Springer Nature","World Journal of Surgery","0364-2313","0364-2313","1432-2323","0364-2313","http://creativecommons.org/licenses/by/4.0",TRUE,"29159606",NA,NA,NA,FALSE
"Linköping University",2017,NA,"10.1007/s10659-017-9658-x",TRUE,"Springer Nature","Journal of Elasticity","0374-3535","0374-3535","1573-2681","0374-3535","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Lund University",2017,NA,"10.1007/s00484-017-1476-0",TRUE,"Springer Nature","International Journal of Biometeorology","0020-7128","0020-7128","1432-1254","0020-7128","http://creativecommons.org/licenses/by/4.0",TRUE,"29189970",NA,NA,NA,FALSE
"Lund University",2017,NA,"10.1007/s00340-017-6855-z",TRUE,"Springer Nature","Applied Physics B","0946-2171","0946-2171","1432-0649","0946-2171","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000417748300003",NA,FALSE
"University of Gothenburg",2017,NA,"10.1007/s10096-017-3139-9",TRUE,"Springer Nature","European Journal of Clinical Microbiology & Infectious Diseases","0934-9723","0934-9723","1435-4373","0934-9723","http://creativecommons.org/licenses/by/4.0",TRUE,"29188467",NA,NA,NA,FALSE
"Lund University",2017,NA,"10.1007/s00186-017-0620-2",TRUE,"Springer Nature","Mathematical Methods of Operations Research","1432-2994","1432-2994","1432-5217","1432-2994","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Umea University",2017,NA,"10.1007/s00158-017-1844-8",TRUE,"Springer Nature","Structural and Multidisciplinary Optimization","1615-147X","1615-147X","1615-1488","1615-147X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Lund University",2017,NA,"10.1007/s00394-017-1563-3",TRUE,"Springer Nature","European Journal of Nutrition","1436-6207","1436-6207","1436-6215","1436-6207","http://creativecommons.org/licenses/by/4.0",TRUE,"29098426",NA,NA,NA,FALSE
"Umea University",2017,NA,"10.1007/s00267-017-0951-z",TRUE,"Springer Nature","Environmental Management","0364-152X","0364-152X","1432-1009","0364-152X","http://creativecommons.org/licenses/by/4.0",TRUE,"29098362",NA,NA,NA,FALSE
"Linnaeus University",2017,NA,"10.1007/s12053-017-9581-9",TRUE,"Springer Nature","Energy Efficiency","1570-646X","1570-646X","1570-6478","1570-646X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Stockholm University",2017,NA,"10.1007/s00265-017-2408-z",TRUE,"Springer Nature","Behavioral Ecology and Sociobiology","0340-5443","0340-5443","1432-0762","0340-5443","http://creativecommons.org/licenses/by/4.0",TRUE,"29213179","PMC5705735","ut:000417949700010",NA,FALSE
"Karolinska Institute",2017,NA,"10.1007/s00125-017-4492-z",TRUE,"Springer Nature","Diabetologia","0012-186X","0012-186X","1432-0428","0012-186X","http://creativecommons.org/licenses/by/4.0",TRUE,"29151123",NA,NA,NA,FALSE
"Lulea University of Technology",2017,NA,"10.1007/s13563-017-0125-8",TRUE,"Springer Nature","Mineral Economics","2191-2203","2191-2203","2191-2211",NA,"http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Uppsala University",2017,NA,"10.1007/s12145-017-0329-z",TRUE,"Springer Nature","Earth Science Informatics","1865-0473","1865-0473","1865-0481","1865-0473","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University West",2017,NA,"10.1007/s00170-017-1349-z",TRUE,"Springer Nature","The International Journal of Advanced Manufacturing Technology","0268-3768","0268-3768","1433-3015","0268-3768","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Umea University",2017,NA,"10.1007/s10067-017-3894-0",TRUE,"Springer Nature","Clinical Rheumatology","0770-3198","0770-3198","1434-9949","0770-3198","http://creativecommons.org/licenses/by/4.0",TRUE,"29119482",NA,NA,NA,FALSE
"Blekinge Institute of Technology",2017,NA,"10.1007/s11187-017-9948-5",TRUE,"Springer Nature","Small Business Economics","0921-898X","0921-898X","1573-0913","0921-898X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000416227700001",NA,FALSE
"Linköping University",2017,NA,"10.1007/s10479-017-2645-6",TRUE,"Springer Nature","Annals of Operations Research","0254-5330","0254-5330","1572-9338","0254-5330","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Linköping University",2017,NA,"10.1007/s40840-017-0575-8",TRUE,"Springer Nature","Bulletin of the Malaysian Mathematical Sciences Society","0126-6705","0126-6705","2180-4206","0126-6705","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Royal Institute of Technology",2017,NA,"10.1007/s12053-017-9583-7",TRUE,"Springer Nature","Energy Efficiency","1570-646X","1570-646X","1570-6478","1570-646X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Gothenburg",2017,NA,"10.1007/s10677-017-9845-7",TRUE,"Springer Nature","Ethical Theory and Moral Practice","1386-2820","1386-2820","1572-8447","1386-2820","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000419159000011",NA,FALSE
"Karolinska Institute",2017,NA,"10.1007/s00240-017-1020-z",TRUE,"Springer Nature","Urolithiasis","2194-7228","2194-7228","2194-7236","2194-7228","http://creativecommons.org/licenses/by/4.0",TRUE,"29177561",NA,NA,NA,FALSE
