"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Lund University",2020,NA,"10.1007/s00198-020-05282-7",TRUE,"Springer Nature","Osteoporosis International","0937-941X","0937-941X","1433-2965","0937-941X","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"31930451","PMC7075829",NA,NA,FALSE,"Springer Compact"
"Uppsala University",2020,NA,"10.1007/s00520-019-05258-2",TRUE,"Springer Nature","Supportive Care in Cancer","0941-4355","0941-4355","1433-7339","0941-4355","https://creativecommons.org/licenses/by/4.0",TRUE,"31993753",NA,"ut:000515622300001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2020,NA,"10.1007/s10021-020-00478-8",TRUE,"Springer Nature","Ecosystems","1432-9840","1432-9840","1435-0629","1432-9840","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Gothenburg",2020,NA,"10.1007/s00787-020-01471-1",TRUE,"Springer Nature","European Child & Adolescent Psychiatry","1018-8827","1018-8827","1435-165X","1018-8827","https://creativecommons.org/licenses/by/4.0",TRUE,"31927764",NA,NA,NA,FALSE,"Springer Compact"
"Södertörns University",2020,NA,"10.1007/s10113-020-01583-z",TRUE,"Springer Nature","Regional Environmental Change","1436-3798","1436-3798","1436-378X","1436-3798","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000512205600001",NA,FALSE,"Springer Compact"
"Uppsala University",2020,NA,"10.1007/s12020-020-02203-w",TRUE,"Springer Nature","Endocrine","1355-008X","1355-008X","1559-0100","1355-008X","https://creativecommons.org/licenses/by/4.0",TRUE,"31983031","PMC7026226","ut:000514540100009",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s12035-020-01867-9",TRUE,"Springer Nature","Molecular Neurobiology","0893-7648","0893-7648","1559-1182","0893-7648","https://creativecommons.org/licenses/by/4.0",TRUE,"31974940",NA,NA,NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1007/s12053-020-09839-7",TRUE,"Springer Nature","Energy Efficiency","1570-646X","1570-646X","1570-6478","1570-646X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Mälardalen University",2020,NA,"10.1007/s10444-020-09747-5",TRUE,"Springer Nature","Advances in Computational Mathematics","1019-7168","1019-7168","1572-9044","1019-7168","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000514642000001",NA,FALSE,"Springer Compact"
"Linnaeus University",2020,NA,"10.1007/s10701-020-00319-7",TRUE,"Springer Nature","Foundations of Physics","0015-9018","0015-9018","1572-9516","0015-9018","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1007/s10955-020-02491-6",TRUE,"Springer Nature","Journal of Statistical Physics","0022-4715","0022-4715","1572-9613","0022-4715","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000509131800001",NA,FALSE,"Springer Compact"
"Kristianstad University",2020,NA,"10.1007/s10643-020-01016-w",TRUE,"Springer Nature","Early Childhood Education Journal","1082-3301","1082-3301","1573-1707","1082-3301","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Stockholm University",2020,NA,"10.1007/s11024-020-09394-6",TRUE,"Springer Nature","Minerva","0026-4695","0026-4695","1573-1871","0026-4695","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Uppsala University",2020,NA,"10.1007/s11165-019-09914-9",TRUE,"Springer Nature","Research in Science Education","0157-244X","0157-244X","1573-1898","0157-244X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s11136-020-02427-3",TRUE,"Springer Nature","Quality of Life Research","0962-9343","0962-9343","1573-2649","0962-9343","https://creativecommons.org/licenses/by/4.0",TRUE,"31960212",NA,NA,NA,FALSE,"Springer Compact"
"University of Gothenburg",2020,NA,"10.1007/s11136-020-02417-5",TRUE,"Springer Nature","Quality of Life Research","0962-9343","0962-9343","1573-2649","0962-9343","https://creativecommons.org/licenses/by/4.0",TRUE,"31919786",NA,NA,NA,FALSE,"Springer Compact"
"Stockholm University",2020,NA,"10.1007/s10597-020-00549-z",TRUE,"Springer Nature","Community Mental Health Journal","0010-3853","0010-3853","1573-2789","0010-3853","https://creativecommons.org/licenses/by/4.0",TRUE,"31915979",NA,NA,NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1007/s10912-020-09610-0",TRUE,"Springer Nature","Journal of Medical Humanities","1041-3545","1041-3545","1573-3645","1041-3545","https://creativecommons.org/licenses/by/4.0",TRUE,"31989405",NA,"ut:000515592500002",NA,FALSE,"Springer Compact"
"Uppsala University",2020,NA,"10.1007/s11306-019-1632-0",TRUE,"Springer Nature","Metabolomics","1573-3882","1573-3882","1573-3890","1573-3882","https://creativecommons.org/licenses/by/4.0",TRUE,"31925559","PMC6954146","ut:000516536100002",NA,FALSE,"Springer Compact"
"Uppsala University",2020,NA,"10.1007/s10822-020-00277-2",TRUE,"Springer Nature","Journal of Computer-Aided Molecular Design","0920-654X","0920-654X","1573-4951","0920-654X","https://creativecommons.org/licenses/by/4.0",TRUE,"31965404","PMC7036058","ut:000515183900002",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2020,NA,"10.1007/s10750-020-04180-7",TRUE,"Springer Nature","Hydrobiologia","0018-8158","0018-8158","1573-5117","0018-8158","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000514798200005",NA,FALSE,"Springer Compact"
"Uppsala University",2020,NA,"10.1007/s10995-020-02882-x",TRUE,"Springer Nature","Maternal and Child Health Journal","1092-7875","1092-7875","1573-6628","1092-7875","https://creativecommons.org/licenses/by/4.0",TRUE,"31981064","PMC7048702","ut:000509140400002",NA,FALSE,"Springer Compact"
"Uppsala University",2020,NA,"10.1007/s10995-020-02881-y",TRUE,"Springer Nature","Maternal and Child Health Journal","1092-7875","1092-7875","1573-6628","1092-7875","https://creativecommons.org/licenses/by/4.0",TRUE,"31981065","PMC7048699","ut:000509140400003",NA,FALSE,"Springer Compact"
"University of Gävle",2020,NA,"10.1007/s11031-020-09820-y",TRUE,"Springer Nature","Motivation and Emotion","0146-7239","0146-7239","1573-6644","0146-7239","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1007/s10549-020-05544-2",TRUE,"Springer Nature","Breast Cancer Research and Treatment","0167-6806","0167-6806","1573-7217","0167-6806","https://creativecommons.org/licenses/by/4.0",TRUE,"31989380","PMC7031405","ut:000515001400023",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s10549-020-05537-1",TRUE,"Springer Nature","Breast Cancer Research and Treatment","0167-6806","0167-6806","1573-7217","0167-6806","https://creativecommons.org/licenses/by/4.0",TRUE,"31989379","PMC7031168","ut:000515001400015",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s10552-020-01271-7",TRUE,"Springer Nature","Cancer Causes & Control","0957-5243","0957-5243","1573-7225","0957-5243","https://creativecommons.org/licenses/by/4.0",TRUE,"32006205",NA,"ut:000514796100007",NA,FALSE,"Springer Compact"
"University of Gothenburg",2020,NA,"10.1007/s10741-020-09919-x",TRUE,"Springer Nature","Heart Failure Reviews","1382-4147","1382-4147","1573-7322","1382-4147","https://creativecommons.org/licenses/by/4.0",TRUE,"31932994",NA,NA,NA,FALSE,"Springer Compact"
"University of Gothenburg",2020,NA,"10.1007/s11060-020-03391-1",TRUE,"Springer Nature","Journal of Neuro-Oncology","0167-594X","0167-594X","1573-7373","0167-594X","https://creativecommons.org/licenses/by/4.0",TRUE,"31915981","PMC6971181","ut:000517884100007",NA,FALSE,"Springer Compact"
"University of Gävle",2020,NA,"10.1007/s10639-020-10119-1",TRUE,"Springer Nature","Education and Information Technologies","1360-2357","1360-2357","1573-7608","1360-2357","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000510310900001",NA,FALSE,"Springer Compact"
"Linköping University",2020,NA,"10.1007/s10915-019-01116-9",TRUE,"Springer Nature","Journal of Scientific Computing","0885-7474","0885-7474","1573-7691","0885-7474","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000514404000001",NA,FALSE,"Springer Compact"
"Uppsala University",2020,NA,"10.1007/s00180-020-00960-w",TRUE,"Springer Nature","Computational Statistics","0943-4062","0943-4062","1613-9658","0943-4062","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000515672500001",NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1007/s11356-020-07660-4",TRUE,"Springer Nature","Environmental Science and Pollution Research","0944-1344","0944-1344","1614-7499","0944-1344","https://creativecommons.org/licenses/by/4.0",TRUE,"31933076",NA,NA,NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1007/s00380-019-01548-1",TRUE,"Springer Nature","Heart and Vessels","0910-8327","0910-8327","1615-2573","0910-8327","https://creativecommons.org/licenses/by/4.0",TRUE,"31960146",NA,NA,NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s00380-020-01553-9",TRUE,"Springer Nature","Heart and Vessels","0910-8327","0910-8327","1615-2573","0910-8327","https://creativecommons.org/licenses/by/4.0",TRUE,"31950251",NA,"ut:000507686100001",NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1007/s00334-020-00770-6",TRUE,"Springer Nature","Vegetation History and Archaeobotany","0939-6314","0939-6314","1617-6278","0939-6314","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000510067600001",NA,FALSE,"Springer Compact"
"Umeå University",2020,NA,"10.1007/s00216-020-02389-y",TRUE,"Springer Nature","Analytical and Bioanalytical Chemistry","1618-2642","1618-2642","1618-2650","1618-2642","https://creativecommons.org/licenses/by/4.0",TRUE,"31950236","PMC7026298","ut:000507709500001",NA,FALSE,"Springer Compact"
"Uppsala University",2020,NA,"10.1007/s00259-019-04673-1",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"31912256","PMC7075859",NA,NA,FALSE,"Springer Compact"
"Stockholm University",2020,NA,"10.1007/s13280-020-01319-7",TRUE,"Springer Nature","Ambio","0044-7447","0044-7447","1654-7209","0044-7447","https://creativecommons.org/licenses/by/4.0",TRUE,"31997147",NA,"ut:000510072300001",NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1007/s11695-020-04409-3",TRUE,"Springer Nature","Obesity Surgery","0960-8923","0960-8923","1708-0428","0960-8923","https://creativecommons.org/licenses/by/4.0",TRUE,"31981044",NA,"ut:000509163700002",NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1007/s40520-019-01467-1",TRUE,"Springer Nature","Aging Clinical and Experimental Research","1720-8319",NA,"1720-8319","1594-0667","https://creativecommons.org/licenses/by/4.0",TRUE,"31939201",NA,NA,NA,FALSE,"Springer Compact"
"Linköping University",2020,NA,"10.1007/s11517-020-02130-y",TRUE,"Springer Nature","Medical & Biological Engineering & Computing","0140-0118","0140-0118","1741-0444","0140-0118","https://creativecommons.org/licenses/by/4.0",TRUE,"32002754",NA,"ut:000510293900002",NA,FALSE,"Springer Compact"
"Mid Sweden University",2020,NA,"10.1007/s11554-020-00943-6",TRUE,"Springer Nature","Journal of Real-Time Image Processing","1861-8200","1861-8200","1861-8219","1861-8200","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Linnaeus University",2020,NA,"10.1007/s11858-020-01129-x",TRUE,"Springer Nature","ZDM","1863-9690","1863-9690","1863-9704","1863-9690","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Malmö University",2020,NA,"10.1007/s12667-020-00376-x",TRUE,"Springer Nature","Energy Systems","1868-3967","1868-3967","1868-3975","1868-3967","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000509132000001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s12975-019-00777-w",TRUE,"Springer Nature","Translational Stroke Research","1868-4483","1868-4483","1868-601X","1868-4483","https://creativecommons.org/licenses/by/4.0",TRUE,"31983048",NA,NA,NA,FALSE,"Springer Compact"
"Mälardalen University",2020,NA,"10.1007/s12369-020-00619-y",TRUE,"Springer Nature","International Journal of Social Robotics","1875-4791","1875-4791","1875-4805","1875-4791","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Linnaeus University",2020,NA,"10.1007/s12649-020-00947-0",TRUE,"Springer Nature","Waste and Biomass Valorization","1877-2641","1877-2641","1877-265X","1877-2641","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000515731400002",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2020,NA,"10.1007/s40194-020-00851-0",TRUE,"Springer Nature","Welding in the World","0043-2288","0043-2288","1878-6669","0043-2288","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Gothenburg",2020,NA,"10.1007/s43032-020-00141-6",TRUE,"Springer Nature","Reproductive Sciences","1933-7191","1933-7191","1933-7205","1933-7191","https://creativecommons.org/licenses/by/4.0",TRUE,"31993997",NA,NA,NA,FALSE,"Springer Compact"
"Linnaeus University",2020,NA,"10.1007/s12122-019-09297-w",TRUE,"Springer Nature","Journal of Labor Research","0195-3613","0195-3613","1936-4768","0195-3613","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Stockholm University",2020,NA,"10.1007/s12119-019-09696-2",TRUE,"Springer Nature","Sexuality & Culture","1095-5143","1095-5143","1936-4822","1095-5143","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Södertörns University",2020,NA,"10.1007/s12119-019-09695-3",TRUE,"Springer Nature","Sexuality & Culture","1095-5143","1095-5143","1936-4822","1095-5143","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2020,NA,"10.1007/s12161-020-01701-x",TRUE,"Springer Nature","Food Analytical Methods","1936-9751","1936-9751","1936-976X","1936-9751","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000515602000001",NA,FALSE,"Springer Compact"
"Jönköping University",2020,NA,"10.1007/s40962-020-00410-9",TRUE,"Springer Nature","International Journal of Metalcasting","1939-5981","1939-5981","2163-3193","1939-5981","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000515610600001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2020,NA,"10.1007/s13412-020-00585-x",TRUE,"Springer Nature","Journal of Environmental Studies and Sciences","2190-6483","2190-6483","2190-6491","2190-6491","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1007/s10754-020-09278-y",TRUE,"Springer Nature","International Journal of Health Economics and Management","2199-9023","2199-9023","2199-9031","2199-9031","https://creativecommons.org/licenses/by/4.0",TRUE,"31960248",NA,NA,NA,FALSE,"Springer Compact"
"Uppsala University",2020,NA,"10.1007/s42000-019-00163-z",TRUE,"Springer Nature","Hormones","1109-3099","1109-3099","2520-8721","1109-3099","https://creativecommons.org/licenses/by/4.0",TRUE,"31950464",NA,"ut:000507697600001",NA,FALSE,"Springer Compact"
"Uppsala University",2020,NA,"10.1007/s42452-020-2053-4",TRUE,"Springer Nature","SN Applied Sciences","2523-3963","2523-3963","2523-3971","2523-3963","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000517964300132",NA,FALSE,"Springer Compact"
"University of Gothenburg",2020,NA,"10.1007/s10597-020-00548-0",TRUE,"Springer Nature","Community Mental Health Journal","0010-3853","0010-3853","1573-2789","0010-3853","https://creativecommons.org/licenses/by/4.0",TRUE,"31925655",NA,NA,NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1007/s10633-019-09745-z",TRUE,"Springer Nature","Documenta Ophthalmologica","0012-4486","0012-4486","1573-2622","0012-4486","https://creativecommons.org/licenses/by/4.0",TRUE,"31925606",NA,NA,NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1007/s12134-019-00745-1",TRUE,"Springer Nature","Journal of International Migration and Integration","1488-3473","1488-3473","1874-6365","1488-3473","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"RISE Research Institutes of Sweden",2020,NA,"10.1007/s12063-020-00148-x",TRUE,"Springer Nature","Operations Management Research","1936-9735","1936-9735","1936-9743","1936-9735","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000516480600001",NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1007/s40520-020-01477-4",TRUE,"Springer Nature","Aging Clinical and Experimental Research","1720-8319",NA,"1720-8319","1594-0667","https://creativecommons.org/licenses/by/4.0",TRUE,"32034704",NA,"ut:000515977400001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s00167-020-05851-7",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"32025765",NA,"ut:000515830400001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2020,NA,"10.1007/s10270-020-00781-x",TRUE,"Springer Nature","Software & Systems Modeling","1619-1366","1619-1366","1619-1374","1619-1366","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000516010200001",NA,FALSE,"Springer Compact"
"Linnaeus University",2020,NA,"10.1007/s10763-020-10061-1",TRUE,"Springer Nature","International Journal of Science and Mathematics Education","1571-0068","1571-0068","1573-1774","1571-0068","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000516016800003",NA,FALSE,"Springer Compact"
"Jönköping University",2020,NA,"10.1007/s40520-020-01494-3",TRUE,"Springer Nature","Aging Clinical and Experimental Research","1720-8319",NA,"1720-8319","1594-0667","https://creativecommons.org/licenses/by/4.0",TRUE,"32056153",NA,NA,NA,FALSE,"Springer Compact"
"Örebro University",2020,NA,"10.1007/s10096-020-03831-w",TRUE,"Springer Nature","European Journal of Clinical Microbiology & Infectious Diseases","0934-9723","0934-9723","1435-4373","0934-9723",NA,FALSE,"32036466",NA,"ut:000516056200001",NA,FALSE,"Springer Compact"
"Stockholm University",2020,NA,"10.1007/s12220-020-00368-4",TRUE,"Springer Nature","The Journal of Geometric Analysis","1050-6926","1050-6926","1559-002X","1050-6926","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000513037700002",NA,FALSE,"Springer Compact"
"Uppsala University",2020,NA,"10.1007/s11077-020-09371-6",TRUE,"Springer Nature","Policy Sciences","0032-2687","0032-2687","1573-0891","0032-2687","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000515876900001",NA,FALSE,"Springer Compact"
"Stockholm University",2020,NA,"10.1007/s11113-020-09574-y",TRUE,"Springer Nature","Population Research and Policy Review","0167-5923","0167-5923","1573-7829","0167-5923","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000516235100001",NA,FALSE,"Springer Compact"
"Uppsala University",2020,NA,"10.1007/s00442-020-04623-x",TRUE,"Springer Nature","Oecologia","0029-8549","0029-8549","1432-1939","0029-8549","https://creativecommons.org/licenses/by/4.0",TRUE,"32078036",NA,"ut:000516390400001",NA,FALSE,"Springer Compact"
"Karlstad University",2020,NA,"10.1007/s00500-020-04769-z",TRUE,"Springer Nature","Soft Computing","1432-7643","1432-7643","1433-7479","1432-7643","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000516083100001",NA,FALSE,"Springer Compact"
"Örebro University",2020,NA,"10.1007/s12020-020-02228-1",TRUE,"Springer Nature","Endocrine","1355-008X","1355-008X","1559-0100","1355-008X","https://creativecommons.org/licenses/by/4.0",TRUE,"32114655",NA,"ut:000517057300001",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2020,NA,"10.1617/s11527-020-01459-y",TRUE,"Springer Nature","Materials and Structures","1359-5997","1359-5997","1871-6873","1359-5997","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000517306600002",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2020,NA,"10.1007/s00285-020-01478-x",TRUE,"Springer Nature","Journal of Mathematical Biology","0303-6812","0303-6812","1432-1416","0303-6812","https://creativecommons.org/licenses/by/4.0",TRUE,"32103329",NA,"ut:000516802400001",NA,FALSE,"Springer Compact"
"Malmö University",2020,NA,"10.1007/s00421-020-04330-8",TRUE,"Springer Nature","European Journal of Applied Physiology","1439-6319","1439-6319","1439-6327","1439-6319","https://creativecommons.org/licenses/by/4.0",TRUE,"32088743",NA,"ut:000516332900001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s00259-020-04683-4",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"32020370",NA,"ut:000511071300002",NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1007/s00198-020-05285-4",TRUE,"Springer Nature","Osteoporosis International","0937-941X","0937-941X","1433-2965","0937-941X","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"32008156",NA,"ut:000510364000002",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s11136-020-02426-4",TRUE,"Springer Nature","Quality of Life Research","0962-9343","0962-9343","1573-2649","0962-9343","https://creativecommons.org/licenses/by/4.0",TRUE,"32016683",NA,"ut:000515839300002",NA,FALSE,"Springer Compact"
"Umeå University",2020,NA,"10.1007/s00192-020-04227-2",TRUE,"Springer Nature","International Urogynecology Journal","0937-3462","0937-3462","1433-3023","0937-3462","https://creativecommons.org/licenses/by/4.0",TRUE,"32095954",NA,"ut:000516510800001",NA,FALSE,"Springer Compact"
