"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Stockholm University",2017,NA,"10.1007/s12187-017-9443-1",TRUE,"Springer Nature","Child Indicators Research","1874-897X","1874-897X","1874-8988","1874-897X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Stockholm University",2017,NA,"10.1007/s11158-016-9348-8",TRUE,"Springer Nature","Res Publica","1356-4765","1356-4765","1572-8692","1356-4765","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Gothenburg",2017,NA,"10.1007/s00264-016-3381-2",TRUE,"Springer Nature","International Orthopaedics","0341-2695","0341-2695","1432-5195","0341-2695","http://creativecommons.org/licenses/by/4.0",TRUE,"28078362",NA,NA,NA,FALSE
"Chalmers University of Technology",2017,NA,"10.1007/s11075-016-0250-4",TRUE,"Springer Nature","Numerical Algorithms","1017-1398","1017-1398","1572-9265","1017-1398","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Karolinska Institute",2017,NA,"10.1007/s10654-016-0220-0",TRUE,"Springer Nature","European Journal of Epidemiology","0393-2990","0393-2990","1573-7284","0393-2990","http://creativecommons.org/licenses/by/4.0",TRUE,"28054220",NA,NA,NA,FALSE
"Kristianstad University",2017,NA,"10.1007/s10344-017-1086-5",TRUE,"Springer Nature","European Journal of Wildlife Research","1612-4642","1612-4642","1439-0574","1439-0574","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Lulea University of Technology",2017,NA,"10.1007/s10846-017-0483-z",TRUE,"Springer Nature","Journal of Intelligent & Robotic Systems","0921-0296","0921-0296","1573-0409","0921-0296","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Swedish University of Agricultural Sciences",2017,NA,"10.1007/s11252-017-0648-3",TRUE,"Springer Nature","Urban Ecosystems","1083-8155","1083-8155","1573-1642","1083-8155","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Kristianstad University",2017,NA,"10.1007/s12553-016-0176-9",TRUE,"Springer Nature","Health and Technology","2190-7188","2190-7188","2190-7196","2190-7196","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Stockholm University",2017,NA,"10.1007/s11356-016-8320-7",TRUE,"Springer Nature","Environmental Science and Pollution Research","0944-1344","0944-1344","1614-7499","0944-1344","http://creativecommons.org/licenses/by/4.0",TRUE,"28111719",NA,NA,NA,FALSE
"University of Gothenburg",2017,NA,"10.1007/s13127-016-0317-z",TRUE,"Springer Nature","Organisms Diversity & Evolution","1439-6092","1439-6092","1618-1077","1439-6092","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Lund University",2017,NA,"10.1007/s00330-016-4723-6",TRUE,"Springer Nature","European Radiology","0938-7994","0938-7994","1432-1084","0938-7994","http://creativecommons.org/licenses/by/4.0",TRUE,"28108837",NA,NA,NA,FALSE
"Chalmers University of Technology",2017,NA,"10.1007/s11085-016-9697-x",TRUE,"Springer Nature","Oxidation of Metals","0030-770X","0030-770X","1573-4889","0030-770X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Örebro University",2017,NA,"10.1007/s10620-016-4422-9",TRUE,"Springer Nature","Digestive Diseases and Sciences","0163-2116","0163-2116","1573-2568","0163-2116","http://creativecommons.org/licenses/by-nc/4.0",TRUE,"28044228",NA,NA,NA,FALSE
"Swedish University of Agricultural Sciences",2017,NA,"10.1007/s12230-016-9561-1",TRUE,"Springer Nature","American Journal of Potato Research","1099-209X","1099-209X","1874-9380","1099-209X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Lulea University of Technology",2017,NA,"10.1007/s00187-016-0242-5",TRUE,"Springer Nature","Journal of Management Control","2191-4761","2191-4761","2191-477X","2191-4761","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Stockholm University",2017,NA,"10.1007/s11356-017-8467-x",TRUE,"Springer Nature","Environmental Science and Pollution Research","0944-1344","0944-1344","1614-7499","0944-1344","http://creativecommons.org/licenses/by/4.0",TRUE,"28127688",NA,NA,NA,FALSE
"Lund University",2017,NA,"10.1007/s10689-016-9953-x",TRUE,"Springer Nature","Familial Cancer","1389-9600","1389-9600","1573-7292","1389-9600","http://creativecommons.org/licenses/by/4.0",TRUE,"28120249",NA,NA,NA,FALSE
"Mälardalen University",2017,NA,"10.1007/s10270-017-0579-8",TRUE,"Springer Nature","Software & Systems Modeling","1619-1366","1619-1366","1619-1374","1619-1366","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Karolinska Institute",2017,NA,"10.1007/s00296-016-3641-x",TRUE,"Springer Nature","Rheumatology International","0172-8172","0172-8172","1437-160X","0172-8172","http://creativecommons.org/licenses/by/4.0",TRUE,"28124094",NA,NA,NA,FALSE
"University of Gothenburg",2017,NA,"10.1007/s00701-017-3077-4",TRUE,"Springer Nature","Acta Neurochirurgica","0001-6268","0001-6268","0942-0940","0001-6268","http://creativecommons.org/licenses/by/4.0",TRUE,"28091818",NA,NA,NA,FALSE
"Lund University",2017,NA,"10.1007/s00023-016-0546-x",TRUE,"Springer Nature","Annales Henri Poincaré","1424-0637","1424-0637","1424-0661","1424-0637","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Linköping University",2017,NA,"10.1208/s12248-016-0040-x",TRUE,"American Association of Pharmaceutical Scientists (AAPS)","The AAPS Journal","1550-7416",NA,"1550-7416","1550-7416","http://creativecommons.org/licenses/by/4.0",TRUE,"28091881",NA,NA,NA,FALSE
"Umea University",2017,NA,"10.1007/s13524-016-0536-0",TRUE,"Springer Nature","Demography","0070-3370","0070-3370","1533-7790","0070-3370","http://creativecommons.org/licenses/by/4.0",TRUE,"28070854",NA,NA,NA,FALSE
"Uppsala University",2017,NA,"10.1007/s00228-017-2196-4",TRUE,"Springer Nature","European Journal of Clinical Pharmacology","0031-6970","0031-6970","1432-1041","0031-6970","http://creativecommons.org/licenses/by/4.0",TRUE,"28101657",NA,NA,NA,FALSE
"Örebro University",2017,NA,"10.1007/s10732-016-9322-9",TRUE,"Springer Nature","Journal of Heuristics","1381-1231","1381-1231","1572-9397","1381-1231","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Karolinska Institute",2017,NA,"10.1007/s10910-016-0728-2",TRUE,"Springer Nature","Journal of Mathematical Chemistry","0259-9791","0259-9791","1572-8897","0259-9791","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Blekinge Institute of Technology",2017,NA,"10.1007/s10664-016-9497-6",TRUE,"Springer Nature","Empirical Software Engineering","1382-3256","1382-3256","1573-7616","1382-3256","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Lulea University of Technology",2017,NA,"10.1007/s10916-017-0685-8",TRUE,"Springer Nature","Journal of Medical Systems","0148-5598","0148-5598","1573-689X","0148-5598","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Karolinska Institute",2017,NA,"10.1208/s12248-016-0027-7",TRUE,"American Association of Pharmaceutical Scientists (AAPS)","The AAPS Journal","1550-7416",NA,"1550-7416","1550-7416","http://creativecommons.org/licenses/by/4.0",TRUE,"28070712",NA,NA,NA,FALSE
"Karolinska Institute",2017,NA,"10.1007/s11136-016-1479-z",TRUE,"Springer Nature","Quality of Life Research","0962-9343","0962-9343","1573-2649","0962-9343","http://creativecommons.org/licenses/by/4.0",TRUE,"28070803",NA,NA,NA,FALSE
"Lund University",2017,NA,"10.1007/s00264-016-3389-7",TRUE,"Springer Nature","International Orthopaedics","0341-2695","0341-2695","1432-5195","0341-2695","http://creativecommons.org/licenses/by/4.0",TRUE,"28078363",NA,NA,NA,FALSE
"Lund University",2017,NA,"10.1007/s00170-017-0065-z",TRUE,"Springer Nature","The International Journal of Advanced Manufacturing Technology","0268-3768","0268-3768","1433-3015","0268-3768","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Örebro University",2017,NA,"10.1007/s11695-017-2570-4",TRUE,"Springer Nature","Obesity Surgery","0960-8923","0960-8923","1708-0428","0960-8923","http://creativecommons.org/licenses/by/4.0",TRUE,"28144798",NA,NA,NA,FALSE
"Swedish University of Agricultural Sciences",2017,NA,"10.1007/s10164-016-0504-6",TRUE,"Springer Nature","Journal of Ethology","0289-0771","0289-0771","1439-5444","0289-0771","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Royal Institute of Technology",2017,NA,"10.1007/s00248-016-0915-5",TRUE,"Springer Nature","Microbial Ecology","0095-3628","0095-3628","1432-184X","0095-3628","http://creativecommons.org/licenses/by/4.0",TRUE,"28074245",NA,NA,NA,FALSE
"Lund University",2017,NA,"10.1007/s00265-016-2264-2",TRUE,"Springer Nature","Behavioral Ecology and Sociobiology","0340-5443","0340-5443","1432-0762","0340-5443","http://creativecommons.org/licenses/by/4.0",TRUE,"28127116","PMC5225171",NA,NA,FALSE
"Linköping University",2017,NA,"10.1007/s12186-016-9171-6",TRUE,"Springer Nature","Vocations and Learning","1874-785X","1874-785X","1874-7868","1874-785X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Mid Sweden University",2017,NA,"10.1007/s10639-017-9576-3",TRUE,"Springer Nature","Education and Information Technologies","1360-2357","1360-2357","1573-7608","1360-2357","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Swedish University of Agricultural Sciences",2017,NA,"10.1007/s13353-016-0382-1",TRUE,"Springer Nature","Journal of Applied Genetics","1234-1983","1234-1983","2190-3883","1234-1983","http://creativecommons.org/licenses/by/4.0",TRUE,"28050760",NA,NA,NA,FALSE
"University of Gothenburg",2017,NA,"10.1007/s10502-016-9273-9",TRUE,"Springer Nature","Archival Science","1389-0166","1389-0166","1573-7519","1389-0166","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Uppsala University",2017,NA,"10.1007/s11053-016-9323-2",TRUE,"Springer Nature","Natural Resources Research","1520-7439","1520-7439","1573-8981","1520-7439","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Uppsala University",2017,NA,"10.1007/s10856-017-5851-5",TRUE,"Springer Nature","Journal of Materials Science: Materials in Medicine","0957-4530","0957-4530","1573-4838","0957-4530","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Chalmers University of Technology",2017,NA,"10.1007/s10967-017-5172-7",TRUE,"Springer Nature","Journal of Radioanalytical and Nuclear Chemistry","0236-5731","0236-5731","1588-2780","0236-5731","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Karolinska Institute",2017,NA,"10.1007/s00431-016-2843-2",TRUE,"Springer Nature","European Journal of Pediatrics","0340-6199","0340-6199","1432-1076","0340-6199","http://creativecommons.org/licenses/by/4.0",TRUE,"28070670",NA,NA,NA,FALSE
"Lund University",2017,NA,"10.1007/s10096-017-2907-x",TRUE,"Springer Nature","European Journal of Clinical Microbiology & Infectious Diseases","0934-9723","0934-9723","1435-4373","0934-9723","http://creativecommons.org/licenses/by/4.0",TRUE,"28110415",NA,NA,NA,FALSE
"Karolinska Institute",2017,NA,"10.1007/s00394-016-1356-0",TRUE,"Springer Nature","European Journal of Nutrition","1436-6207","1436-6207","1435-1293","1436-6207","http://creativecommons.org/licenses/by/4.0",TRUE,"28070638",NA,NA,NA,FALSE
"Karlstad University",2017,NA,"10.1007/s12144-016-9551-y",TRUE,"Springer Nature","Current Psychology","1046-1310","1046-1310","1936-4733","1046-1310","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Uppsala University",2017,NA,"10.1007/s00702-016-1672-9",TRUE,"Springer Nature","Journal of Neural Transmission","0300-9564","0300-9564","1435-1463","0300-9564","http://creativecommons.org/licenses/by/4.0",TRUE,"28054193",NA,NA,NA,FALSE
"Swedish University of Agricultural Sciences",2017,NA,"10.1007/s10745-016-9882-1",TRUE,"Springer Nature","Human Ecology","0300-7839","0300-7839","1572-9915","0300-7839","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Malmö University",2017,NA,"10.1007/s12142-016-0442-2",TRUE,"Springer Nature","Human Rights Review","1524-8879","1524-8879","1874-6306","1874-6306","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Uppsala University",2017,NA,"10.1007/s13311-016-0505-8",TRUE,"Springer Nature","Neurotherapeutics","1933-7213","1933-7213","1878-7479","1878-7479","http://creativecommons.org/licenses/by/4.0",TRUE,"28070746",NA,NA,NA,FALSE
"Stockholm University",2017,NA,"10.1007/s11356-016-8248-y",TRUE,"Springer Nature","Environmental Science and Pollution Research","0944-1344","0944-1344","1614-7499","0944-1344","http://creativecommons.org/licenses/by/4.0",TRUE,"28116625",NA,NA,NA,FALSE
"Lund University",2017,NA,"10.1007/s13280-016-0893-3",TRUE,"Springer Nature","Ambio","0044-7447","0044-7447","1654-7209","0044-7447","http://creativecommons.org/licenses/by/4.0",TRUE,"28116692","PMC5258667",NA,NA,FALSE
"Royal Institute of Technology",2017,NA,"10.1007/s11661-016-3903-y",TRUE,"Springer Nature","Metallurgical and Materials Transactions A","1073-5623","1073-5623","1543-1940","1073-5623","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Malmö University",2017,NA,"10.1007/s00784-016-2044-4",TRUE,"Springer Nature","Clinical Oral Investigations","1432-6981","1432-6981","1436-3771","1432-6981","http://creativecommons.org/licenses/by/4.0",TRUE,"28108833",NA,NA,NA,FALSE
"Lulea University of Technology",2017,NA,"10.1007/s00253-017-8089-8",TRUE,"Springer Nature","Applied Microbiology and Biotechnology","0175-7598","0175-7598","1432-0614","0175-7598","http://creativecommons.org/licenses/by/4.0",TRUE,"28078397",NA,NA,NA,FALSE
"Chalmers University of Technology",2017,NA,"10.1007/s11085-016-9703-3",TRUE,"Springer Nature","Oxidation of Metals","0030-770X","0030-770X","1573-4889","0030-770X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Gothenburg",2017,NA,"10.1007/s00384-016-2744-x",TRUE,"Springer Nature","International Journal of Colorectal Disease","0179-1958","0179-1958","1432-1262","0179-1958","http://creativecommons.org/licenses/by/4.0",TRUE,"28070659",NA,NA,NA,FALSE
"Swedish University of Agricultural Sciences",2017,NA,"10.1007/s11627-016-9797-y",TRUE,"Springer Nature","In Vitro Cellular & Developmental Biology - Plant","1054-5476","1054-5476","1475-2689","1054-5476","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Lund University",2017,NA,"10.1007/s10836-016-5638-5",TRUE,"Springer Nature","Journal of Electronic Testing","0923-8174","0923-8174","1573-0727","0923-8174","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Chalmers University of Technology",2017,NA,"10.1007/s11085-016-9695-z",TRUE,"Springer Nature","Oxidation of Metals","0030-770X","0030-770X","1573-4889","0030-770X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Royal Institute of Technology",2017,NA,"10.1007/s11661-016-3902-z",TRUE,"Springer Nature","Metallurgical and Materials Transactions A","1073-5623","1073-5623","1543-1940","1073-5623","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Swedish University of Agricultural Sciences",2017,NA,"10.1007/s11295-017-1103-6",TRUE,"Springer Nature","Tree Genetics & Genomes","1614-2942","1614-2942","1614-2950","1614-2942","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Swedish University of Agricultural Sciences",2017,NA,"10.1007/s41055-017-0008-2",TRUE,"Springer Nature","Food Ethics","2364-6853","2364-6853","2364-6861",NA,"http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Swedish University of Agricultural Sciences",2017,NA,"10.1007/s10953-017-0581-3",TRUE,"Springer Nature","Journal of Solution Chemistry","0095-9782","0095-9782","1572-8927","0095-9782","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Chalmers University of Technology",2017,NA,"10.1007/s11666-017-0532-y",TRUE,"Springer Nature","Journal of Thermal Spray Technology","1059-9630","1059-9630","1544-1016","1059-9630","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Royal Institute of Technology",2017,NA,"10.1007/s11367-016-1241-3",TRUE,"Springer Nature","The International Journal of Life Cycle Assessment","0948-3349","0948-3349","1614-7502","0948-3349","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Örebro University",2017,NA,"10.1007/s11187-016-9815-9",TRUE,"Springer Nature","Small Business Economics","0921-898X","0921-898X","1573-0913","0921-898X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Royal Institute of Technology",2017,NA,"10.1007/s11663-016-0895-3",TRUE,"Springer Nature","Metallurgical and Materials Transactions B","1073-5615","1073-5615","1543-1916","1073-5615","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Stockholm University",2017,NA,"10.1007/s12665-017-6418-y",TRUE,"Springer Nature","Environmental Earth Sciences","1866-6280","1866-6280","1866-6299","1866-6280","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000393021800019",NA,FALSE
"Umea University",2017,NA,"10.1007/s10763-016-9795-x",TRUE,"Springer Nature","International Journal of Science and Mathematics Education","1571-0068","1571-0068","1573-1774","1571-0068","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Chalmers University of Technology",2017,NA,"10.1007/s11590-017-1108-y",TRUE,"Springer Nature","Optimization Letters","1862-4472","1862-4472","1862-4480","1862-4472","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Umea University",2017,NA,"10.1007/s00184-017-0610-7",TRUE,"Springer Nature","Metrika","0026-1335","0026-1335","1435-926X","0026-1335","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Lund University",2017,NA,"10.1007/s11256-016-0394-5",TRUE,"Springer Nature","The Urban Review","0042-0972","0042-0972","1573-1960","0042-0972","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Lulea University of Technology",2017,NA,"10.1007/s11242-017-0819-y",TRUE,"Springer Nature","Transport in Porous Media","0169-3913","0169-3913","1573-1634","0169-3913","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Swedish University of Agricultural Sciences",2017,NA,"10.1007/s10641-016-0563-0",TRUE,"Springer Nature","Environmental Biology of Fishes","0378-1909","0378-1909","1573-5133","0378-1909","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Gothenburg",2017,NA,"10.1007/s00228-016-2188-9",TRUE,"Springer Nature","European Journal of Clinical Pharmacology","0031-6970","0031-6970","1432-1041","0031-6970","http://creativecommons.org/licenses/by/4.0",TRUE,"28050623",NA,NA,NA,FALSE
"Stockholm University",2017,NA,"10.1007/s10708-016-9761-8",TRUE,"Springer Nature","GeoJournal","0343-2521","0343-2521","1572-9893","0343-2521","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Örebro University",2017,NA,"10.1007/s11217-017-9564-5",TRUE,"Springer Nature","Studies in Philosophy and Education","0039-3746","0039-3746","1573-191X","0039-3746","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Royal Institute of Technology",2017,NA,"10.1007/s00605-017-1019-0",TRUE,"Springer Nature","Monatshefte für Mathematik","0026-9255","0026-9255","1436-5081","0026-9255","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
