"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"University of Turku",2021,NA,"10.1007/s00223-021-00934-0",TRUE,"Springer Nature","Calcified Tissue International","1432-0827",NA,"1432-0827","0171-967X","https://creativecommons.org/licenses/by/4.0",TRUE,"35024891","PMC8927044","ut:000742260900001",NA,FALSE,"FinELib Springer Compact agreement"
"",,,"","","","","","","","","","","","","","","",""
"University of Turku",2021,NA,"10.1007/s40520-021-02046-z",TRUE,"Springer Nature","Aging Clinical and Experimental Research","1720-8319",NA,"1720-8319","1594-0667","https://creativecommons.org/licenses/by/4.0",TRUE,"34984652",NA,"ut:000738423700001",NA,FALSE,"FinELib Springer Compact agreement"
"University of Turku",2021,NA,"10.1007/s00500-021-06695-0",TRUE,"Springer Nature","Soft Computing","1432-7643","1432-7643","1433-7479","1432-7643","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000740634900003",NA,FALSE,"FinELib Springer Compact agreement"
"University of Turku",2021,NA,"10.1007/s10433-021-00674-y",TRUE,"Springer Nature","European Journal of Ageing","1613-9372","1613-9372","1613-9380","1613-9372","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000738436600001",NA,FALSE,"FinELib Springer Compact agreement"
"University of Turku",2021,NA,"10.1007/s00040-021-00846-0",TRUE,"Springer Nature","Insectes Sociaux","0020-1812","0020-1812","1420-9098","0020-1812","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000757129900001",NA,FALSE,"FinELib Springer Compact agreement"
"University of Turku",2021,NA,"10.1007/s00247-021-05275-6",TRUE,"Springer Nature","Pediatric Radiology","0301-0449","0301-0449","1432-1998","0301-0449","https://creativecommons.org/licenses/by/4.0",TRUE,"35184213",NA,"ut:000758300200001",NA,FALSE,"FinELib Springer Compact agreement"
"University of Turku",2021,NA,"10.1007/s10994-021-06127-y",TRUE,"Springer Nature","Machine Learning","0885-6125","0885-6125","1573-0565","0885-6125","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000748167900001",NA,FALSE,"FinELib Springer Compact agreement"
"University of Turku",2021,NA,"10.1007/s00025-021-01592-2",TRUE,"Springer Nature","Results in Mathematics","1422-6383","1422-6383","1420-9012","1420-9012","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000752902800003",NA,FALSE,"FinELib Springer Compact agreement"
"University of Vaasa",2021,NA,"10.1007/s10843-021-00286-8",TRUE,"Springer Nature","Journal of International Entrepreneurship","1570-7385","1570-7385","1573-7349","1570-7385","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000635490800001",NA,FALSE,"FinELib Springer Compact agreement"
"University of Vaasa",2021,NA,"10.1007/s00202-021-01311-8",TRUE,"Springer Nature","Electrical Engineering","0948-7921","0948-7921","1432-0487","0948-7921","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000656097200001",NA,FALSE,"FinELib Springer Compact agreement"
"University of Vaasa",2021,NA,"10.1057/s41260-021-00229-x",TRUE,"Springer Nature","Journal of Asset Management","1470-8272","1470-8272","1479-179X","1470-8272","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000669277500001",NA,FALSE,"FinELib Springer Compact agreement"
"University of Vaasa",2021,NA,"10.1007/s13762-021-03670-y",TRUE,"Springer Nature","International Journal of Environmental Science and Technology","1735-1472","1735-1472","1735-2630","1735-1472","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000703380900001",NA,FALSE,"FinELib Springer Compact agreement"
"University of Vaasa",2021,NA,"10.1007/s10668-021-02059-8",TRUE,"Springer Nature","Environment, Development and Sustainability","1387-585X","1387-585X","1573-2975","1387-585X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000736786600001",NA,FALSE,"FinELib Springer Compact agreement"
"Aalto University",2021,NA,"10.1016/j.robot.2021.103761",TRUE,"Elsevier BV","Robotics and Autonomous Systems","0921-8890","0921-8890",NA,"0921-8890","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000649552900003",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.landusepol.2021.105291",TRUE,"Elsevier BV","Land Use Policy","0264-8377","0264-8377",NA,"0264-8377","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.ijsolstr.2021.111333",TRUE,"Elsevier BV","International Journal of Solids and Structures","0020-7683","0020-7683",NA,"0020-7683","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000724198000008",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.apacoust.2021.108553",TRUE,"Elsevier BV","Applied Acoustics","0003-682X","0003-682X",NA,"0003-682X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.nanoen.2021.106794",TRUE,"Elsevier BV","Nano Energy","2211-2855","2211-2855",NA,"2211-2855","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000744014500004",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.fusengdes.2021.112347",TRUE,"Elsevier BV","Fusion Engineering and Design","0920-3796","0920-3796",NA,"0920-3796","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000670069200009",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.seppur.2021.118319",TRUE,"Elsevier BV","Separation and Purification Technology","1383-5866","1383-5866",NA,"1383-5866","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000645138000010",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.ceramint.2021.02.257",TRUE,"Elsevier BV","Ceramics International","0272-8842","0272-8842",NA,"0272-8842","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000648870300002",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.autcon.2021.104067",TRUE,"Elsevier BV","Automation in Construction","0926-5805","0926-5805",NA,"0926-5805","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000740339100005",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.scs.2021.103054",TRUE,"Elsevier BV","Sustainable Cities and Society","2210-6707","2210-6707",NA,"2210-6707","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000691549300011",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.scs.2021.103445",TRUE,"Elsevier BV","Sustainable Cities and Society","2210-6707","2210-6707",NA,"2210-6707","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000717465800001",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.ces.2021.117269",TRUE,"Elsevier BV","Chemical Engineering Science","0009-2509","0009-2509",NA,"0009-2509","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000729447300003",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.enbuild.2021.110962",TRUE,"Elsevier BV","Energy and Buildings","0378-7788","0378-7788",NA,"0378-7788","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000648525000004",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.conbuildmat.2021.123139",TRUE,"Elsevier BV","Construction and Building Materials","0950-0618","0950-0618",NA,"0950-0618","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000655701900012",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.apt.2021.03.040",TRUE,"Elsevier BV","Advanced Powder Technology","0921-8831","0921-8831",NA,"0921-8831","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000660424200008",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.ijhydene.2021.07.204",TRUE,"Elsevier BV","International Journal of Hydrogen Energy","0360-3199","0360-3199",NA,"0360-3199","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000697771800008",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.ress.2021.108176",TRUE,"Elsevier BV","Reliability Engineering & System Safety","0951-8320","0951-8320",NA,"0951-8320","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000760341500004",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.indmarman.2021.06.003",TRUE,"Elsevier BV","Industrial Marketing Management","0019-8501","0019-8501",NA,"0019-8501","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000692827800012",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.marstruc.2021.103123",TRUE,"Elsevier BV","Marine Structures","0951-8339","0951-8339",NA,"0951-8339","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000744237300004",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.fuel.2021.121401",TRUE,"Elsevier BV","Fuel","0016-2361","0016-2361",NA,"0016-2361","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000691489800001",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.destud.2021.101075",TRUE,"Elsevier BV","Design Studies","0142-694X","0142-694X",NA,"0142-694X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.ceramint.2021.10.088",TRUE,"Elsevier BV","Ceramics International","0272-8842","0272-8842",NA,"0272-8842","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000753446000002",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.firesaf.2021.103420",TRUE,"Elsevier BV","Fire Safety Journal","0379-7112","0379-7112",NA,"0379-7112","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000703563900005",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.ijheatmasstransfer.2021.121448",TRUE,"Elsevier BV","International Journal of Heat and Mass Transfer","0017-9310","0017-9310",NA,"0017-9310","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000663349800056",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.ijheatmasstransfer.2021.121207",TRUE,"Elsevier BV","International Journal of Heat and Mass Transfer","0017-9310","0017-9310",NA,"0017-9310","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000646196300016",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.jqsrt.2021.107685",TRUE,"Elsevier BV","Journal of Quantitative Spectroscopy and Radiative Transfer","0022-4073","0022-4073",NA,"0022-4073","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000670397700015",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.epsr.2021.107367",TRUE,"Elsevier BV","Electric Power Systems Research","0378-7796","0378-7796",NA,"0378-7796","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000685350200005",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.jhydrol.2021.126593",TRUE,"Elsevier BV","Journal of Hydrology","0022-1694","0022-1694",NA,"0022-1694","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000695816300015",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.jclepro.2021.128509",TRUE,"Elsevier BV","Journal of Cleaner Production","0959-6526","0959-6526",NA,"0959-6526","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000696502600004",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.conbuildmat.2021.125395",TRUE,"Elsevier BV","Construction and Building Materials","0950-0618","0950-0618",NA,"0950-0618","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000718545100003",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.indcrop.2021.113463",TRUE,"Elsevier BV","Industrial Crops and Products","0926-6690","0926-6690",NA,"0926-6690","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000649652800009",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.conbuildmat.2021.123441",TRUE,"Elsevier BV","Construction and Building Materials","0950-0618","0950-0618",NA,"0950-0618","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000660565200012",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.ijhydene.2021.09.053",TRUE,"Elsevier BV","International Journal of Hydrogen Energy","0360-3199","0360-3199",NA,"0360-3199","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000708850500010",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.ijhydene.2021.03.215",TRUE,"Elsevier BV","International Journal of Hydrogen Energy","0360-3199","0360-3199",NA,"0360-3199","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000659298200004",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.seppur.2021.119903",TRUE,"Elsevier BV","Separation and Purification Technology","1383-5866","1383-5866",NA,"1383-5866","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000714426000002",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.wear.2021.203920",TRUE,"Elsevier BV","Wear","0043-1648","0043-1648",NA,"0043-1648","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000663415500002",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.fluid.2021.112991",TRUE,"Elsevier BV","Fluid Phase Equilibria","0378-3812","0378-3812",NA,"0378-3812","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000640085200005",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.epsr.2021.107634",TRUE,"Elsevier BV","Electric Power Systems Research","0378-7796","0378-7796",NA,"0378-7796","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000760277600001",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.epsr.2021.107370",TRUE,"Elsevier BV","Electric Power Systems Research","0378-7796","0378-7796",NA,"0378-7796","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000685350200008",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.ijhcs.2021.102624",TRUE,"Elsevier BV","International Journal of Human-Computer Studies","1071-5819","1071-5819",NA,"1071-5819","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000644479100007",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.jobe.2021.102495",TRUE,"Elsevier BV","Journal of Building Engineering","2352-7102","2352-7102",NA,"2352-7102","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000689289600001",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.indcrop.2021.113436",TRUE,"Elsevier BV","Industrial Crops and Products","0926-6690","0926-6690",NA,"0926-6690","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000640560200007",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.indcrop.2021.113387",TRUE,"Elsevier BV","Industrial Crops and Products","0926-6690","0926-6690",NA,"0926-6690","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000636106600008",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.jclepro.2021.129432",TRUE,"Elsevier BV","Journal of Cleaner Production","0959-6526","0959-6526",NA,"0959-6526","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000735847700011",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.ress.2021.107752",TRUE,"Elsevier BV","Reliability Engineering & System Safety","0951-8320","0951-8320",NA,"0951-8320","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000663910500044",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.energy.2021.121718",TRUE,"Elsevier BV","Energy","0360-5442","0360-5442",NA,"0360-5442","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000702849900001",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.mtla.2021.101188",TRUE,"Elsevier BV","Materialia","2589-1529","2589-1529",NA,"2589-1529","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000702877800008",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.jallcom.2021.161852",TRUE,"Elsevier BV","Journal of Alloys and Compounds","0925-8388","0925-8388",NA,"0925-8388","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000706714800001",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.jfluchem.2021.109839",TRUE,"Elsevier BV","Journal of Fluorine Chemistry","0022-1139","0022-1139",NA,"0022-1139","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000685602900004",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.agrformet.2021.108604",TRUE,"Elsevier BV","Agricultural and Forest Meteorology","0168-1923","0168-1923",NA,"0168-1923","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000692679900053",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.rse.2021.112302",TRUE,"Elsevier BV","Remote Sensing of Environment","0034-4257","0034-4257",NA,"0034-4257","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000619232400002",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.aam.2021.102165",TRUE,"Elsevier BV","Advances in Applied Mathematics","0196-8858","0196-8858",NA,"0196-8858","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000636081100005",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.seppur.2021.120241",TRUE,"Elsevier BV","Separation and Purification Technology","1383-5866","1383-5866",NA,"1383-5866","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.ijhydene.2021.03.238",TRUE,"Elsevier BV","International Journal of Hydrogen Energy","0360-3199","0360-3199",NA,"0360-3199","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000659376900006",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.futures.2021.102702",TRUE,"Elsevier BV","Futures","0016-3287","0016-3287",NA,"0016-3287","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000624304000002",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.tws.2021.108774",TRUE,"Elsevier BV","Thin-Walled Structures","0263-8231","0263-8231",NA,"0263-8231","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000755812700056",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.apor.2021.102653",TRUE,"Elsevier BV","Applied Ocean Research","0141-1187","0141-1187",NA,"0141-1187","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000652619500001",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.desal.2021.114996",TRUE,"Elsevier BV","Desalination","0011-9164","0011-9164",NA,"0011-9164","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000632976000001",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.jenvman.2021.113518",TRUE,"Elsevier BV","Journal of Environmental Management","0301-4797","0301-4797",NA,"0301-4797","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000700581300001",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.cam.2021.113526",TRUE,"Elsevier BV","Journal of Computational and Applied Mathematics","0377-0427","0377-0427",NA,"0377-0427","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000645665800027",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.specom.2021.12.001",TRUE,"Elsevier BV","Speech Communication","0167-6393","0167-6393",NA,"0167-6393","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.eswa.2021.116374",TRUE,"Elsevier BV","Expert Systems with Applications","0957-4174","0957-4174",NA,"0957-4174","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000740739100004",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.photonics.2021.100894",TRUE,"Elsevier BV","Photonics and Nanostructures - Fundamentals and Applications","1569-4410","1569-4410",NA,"1569-4410","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000632603200001",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.energy.2021.120916",TRUE,"Elsevier BV","Energy","0360-5442","0360-5442",NA,"0360-5442","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000672640900003",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.oceaneng.2021.109605",TRUE,"Elsevier BV","Ocean Engineering","0029-8018","0029-8018",NA,"0029-8018","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000696647600001",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.ress.2021.107674",TRUE,"Elsevier BV","Reliability Engineering & System Safety","0951-8320","0951-8320",NA,"0951-8320","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000663910500017",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.enganabound.2021.06.023",TRUE,"Elsevier BV","Engineering Analysis with Boundary Elements","0955-7997","0955-7997",NA,"0955-7997","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000682780800006",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.marstruc.2021.103125",TRUE,"Elsevier BV","Marine Structures","0951-8339","0951-8339",NA,"0951-8339","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000734389300001",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.scs.2021.102896",TRUE,"Elsevier BV","Sustainable Cities and Society","2210-6707","2210-6707",NA,"2210-6707","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000657750500003",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.spmi.2021.107077",TRUE,"Elsevier BV","Superlattices and Microstructures","0749-6036","0749-6036",NA,"0749-6036","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000719859400004",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.cma.2021.114324",TRUE,"Elsevier BV","Computer Methods in Applied Mechanics and Engineering","0045-7825","0045-7825",NA,"0045-7825","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.firesaf.2021.103491",TRUE,"Elsevier BV","Fire Safety Journal","0379-7112","0379-7112",NA,"0379-7112","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000733619900001",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.firesaf.2021.103485",TRUE,"Elsevier BV","Fire Safety Journal","0379-7112","0379-7112",NA,"0379-7112","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000718132300003",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.rse.2021.112804",TRUE,"Elsevier BV","Remote Sensing of Environment","0034-4257","0034-4257",NA,"0034-4257","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000759691900005",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.carbon.2021.08.062",TRUE,"Elsevier BV","Carbon","0008-6223","0008-6223",NA,"0008-6223","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000702922800004",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.asoc.2021.107670",TRUE,"Elsevier BV","Applied Soft Computing","1568-4946","1568-4946",NA,"1568-4946","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000729971800010",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.indcrop.2021.114004",TRUE,"Elsevier BV","Industrial Crops and Products","0926-6690","0926-6690",NA,"0926-6690","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000701171700004",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.ijhydene.2021.02.031",TRUE,"Elsevier BV","International Journal of Hydrogen Energy","0360-3199","0360-3199",NA,"0360-3199","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000641020600013",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.ijsolstr.2021.111174",TRUE,"Elsevier BV","International Journal of Solids and Structures","0020-7683","0020-7683",NA,"0020-7683","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000701959000007",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.jobe.2021.103179",TRUE,"Elsevier BV","Journal of Building Engineering","2352-7102","2352-7102",NA,"2352-7102","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000697172200002",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.energy.2021.119928",TRUE,"Elsevier BV","Energy","0360-5442","0360-5442",NA,"0360-5442","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000632505900008",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.compbiomed.2021.104998",TRUE,"Elsevier BV","Computers in Biology and Medicine","0010-4825","0010-4825",NA,"0010-4825","http://creativecommons.org/licenses/by/4.0/",TRUE,"34739971",NA,"ut:000736854500003",NA,FALSE,"FinELib Elsevier agreement"
"Aalto University",2021,NA,"10.1016/j.automatica.2021.109950",TRUE,"Elsevier BV","Automatica","0005-1098","0005-1098",NA,"0005-1098","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000716813000003",NA,FALSE,"FinELib Elsevier agreement"
