"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"FWF - Austrian Science Fund",2018,2301.59,"10.1088/1361-6463/aab7d1",TRUE,"IOP Publishing","Journal of Physics D: Applied Physics","0022-3727","0022-3727","1361-6463","0022-3727","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000430549900002",NA,FALSE,"Austrian Consortium IOP agreement"
"FWF - Austrian Science Fund",2018,2301.59,"10.1088/1361-648x/aaac91",TRUE,"IOP Publishing","Journal of Physics: Condensed Matter","0953-8984","0953-8984","1361-648X","0953-8984","http://creativecommons.org/licenses/by/3.0/",TRUE,"29451868",NA,"ut:000425431900001",NA,FALSE,"Austrian Consortium IOP agreement"
"FWF - Austrian Science Fund",2018,2301.59,"10.1088/1361-648x/aab137",TRUE,"IOP Publishing","Journal of Physics: Condensed Matter","0953-8984","0953-8984","1361-648X","0953-8984","http://creativecommons.org/licenses/by/3.0/",TRUE,"29465409",NA,"ut:000427390400001",NA,FALSE,"Austrian Consortium IOP agreement"
"FWF - Austrian Science Fund",2018,2301.59,"10.1088/1361-648x/aab284",TRUE,"IOP Publishing","Journal of Physics: Condensed Matter","0953-8984","0953-8984","1361-648X","0953-8984","http://creativecommons.org/licenses/by/3.0/",TRUE,"29633717",NA,"ut:000429721500001",NA,FALSE,"Austrian Consortium IOP agreement"
"FWF - Austrian Science Fund",2018,2301.59,"10.1088/1361-648x/aab391",TRUE,"IOP Publishing","Journal of Physics: Condensed Matter","0953-8984","0953-8984","1361-648X","0953-8984","http://creativecommons.org/licenses/by/3.0/",TRUE,"29498362",NA,"ut:000427965500001",NA,FALSE,"Austrian Consortium IOP agreement"
"FWF - Austrian Science Fund",2018,2531.75,"10.1088/1361-648x/aac4f4",TRUE,"IOP Publishing","Journal of Physics: Condensed Matter","0953-8984","0953-8984","1361-648X","0953-8984","http://creativecommons.org/licenses/by/3.0/",TRUE,"29762140",NA,"ut:000434284200001",NA,FALSE,"Austrian Consortium IOP agreement"
"FWF - Austrian Science Fund",2018,2531.75,"10.1088/1361-648x/aac6ff",TRUE,"IOP Publishing","Journal of Physics: Condensed Matter","0953-8984","0953-8984","1361-648X","0953-8984","http://creativecommons.org/licenses/by/3.0/",TRUE,"29786619",NA,"ut:000434686900002",NA,FALSE,"Austrian Consortium IOP agreement"
"FWF - Austrian Science Fund",2018,2531.75,"10.1088/1361-648x/aac7f7",TRUE,"IOP Publishing","Journal of Physics: Condensed Matter","0953-8984","0953-8984","1361-648X","0953-8984","http://creativecommons.org/licenses/by/3.0/",TRUE,"29799432",NA,"ut:000435576200001",NA,FALSE,"Austrian Consortium IOP agreement"
"FWF - Austrian Science Fund",2018,2531.75,"10.1088/1361-648x/aae80a",TRUE,"IOP Publishing","Journal of Physics: Condensed Matter","0953-8984","0953-8984","1361-648X","0953-8984","http://creativecommons.org/licenses/by/3.0/",TRUE,"30387447",NA,"ut:000449175100001",NA,FALSE,"Austrian Consortium IOP agreement"
"FWF - Austrian Science Fund",2018,2531.75,"10.1088/1361-6544/aae04b",TRUE,"IOP Publishing","Nonlinearity","0951-7715","0951-7715","1361-6544","0951-7715","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000449072800005",NA,FALSE,"Austrian Consortium IOP agreement"
"FWF - Austrian Science Fund",2018,2301.59,"10.1088/1361-6560/aad29b",TRUE,"IOP Publishing","Physics in Medicine and Biology","1361-6560",NA,"1361-6560","0031-9155","http://creativecommons.org/licenses/by/3.0/",TRUE,"29992906",NA,"ut:000441324900008",NA,FALSE,"Austrian Consortium IOP agreement"
"FWF - Austrian Science Fund",2018,2301.59,"10.1088/1361-6560/aae9a9",TRUE,"IOP Publishing","Physics in Medicine and Biology","1361-6560",NA,"1361-6560","0031-9155","http://creativecommons.org/licenses/by/3.0/",TRUE,"30418935",NA,"ut:000450234200011",NA,FALSE,"Austrian Consortium IOP agreement"
"FWF - Austrian Science Fund",2018,2531.75,"10.1088/1361-6595/aabdc7",TRUE,"IOP Publishing","Plasma Sources Science and Technology","1361-6595",NA,"1361-6595","0963-0252","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000432351700001",NA,FALSE,"Austrian Consortium IOP agreement"
"FWF - Austrian Science Fund",2018,2301.59,"10.1088/1741-2552/aaadc1",TRUE,"IOP Publishing","Journal of Neural Engineering","1741-2560","1741-2560","1741-2552","1741-2552","http://creativecommons.org/licenses/by/3.0/",TRUE,"29415876","PMC5927815","ut:000426955200001",NA,FALSE,"Austrian Consortium IOP agreement"
"FWF - Austrian Science Fund",2018,2301.59,"10.1088/1741-2552/aabb7d",TRUE,"IOP Publishing","Journal of Neural Engineering","1741-2560","1741-2560","1741-2552","1741-2552","http://creativecommons.org/licenses/by/3.0/",TRUE,"29616983",NA,"ut:000431798000009",NA,FALSE,"Austrian Consortium IOP agreement"
"FWF - Austrian Science Fund",2018,2531.75,"10.1088/1741-4326/aad28e",TRUE,"IOP Publishing","Nuclear Fusion","0029-5515","0029-5515","1741-4326","0029-5515","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000440040300001",NA,FALSE,"Austrian Consortium IOP agreement"
"FWF - Austrian Science Fund",2018,2301.59,"10.1088/1751-8121/aaa2ab",TRUE,"IOP Publishing","Journal of Physics A: Mathematical and Theoretical","1751-8113","1751-8113","1751-8121","1751-8113","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000422859300001",NA,FALSE,"Austrian Consortium IOP agreement"
"FWF - Austrian Science Fund",2018,2301.59,"10.1088/1751-8121/aaaa7e",TRUE,"IOP Publishing","Journal of Physics A: Mathematical and Theoretical","1751-8113","1751-8113","1751-8121","1751-8113","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000425835800001",NA,FALSE,"Austrian Consortium IOP agreement"
"FWF - Austrian Science Fund",2018,2531.75,"10.1088/1751-8121/aad341",TRUE,"IOP Publishing","Journal of Physics A: Mathematical and Theoretical","1751-8113","1751-8113","1751-8121","1751-8113","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000440929300001",NA,FALSE,"Austrian Consortium IOP agreement"
"FWF - Austrian Science Fund",2018,2301.59,"10.1088/1752-7163/aab2b6",TRUE,"IOP Publishing","Journal of Breath Research","1752-7163",NA,"1752-7163","1752-7155","http://creativecommons.org/licenses/by/3.0/",TRUE,"29488464",NA,"ut:000429237500003",NA,FALSE,"Austrian Consortium IOP agreement"
"FWF - Austrian Science Fund",2018,2531.75,"10.1088/1752-7163/aacbfb",TRUE,"IOP Publishing","Journal of Breath Research","1752-7163",NA,"1752-7163","1752-7155","http://creativecommons.org/licenses/by/3.0/",TRUE,"29893713",NA,"ut:000440317100003",NA,FALSE,"Austrian Consortium IOP agreement"
"FWF - Austrian Science Fund",2018,2531.75,"10.1088/2040-8986/aac4c4",TRUE,"IOP Publishing","Journal of Optics","2040-8978","2040-8978","2040-8986","2040-8978","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000434673300001",NA,FALSE,"Austrian Consortium IOP agreement"
"FWF - Austrian Science Fund",2018,2301.59,"10.1088/2053-1583/aabea6",TRUE,"IOP Publishing","2D Materials","2053-1583",NA,"2053-1583","2053-1583","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000456417000001",NA,FALSE,"Austrian Consortium IOP agreement"
"FWF - Austrian Science Fund",2018,2531.75,"10.1088/2053-1583/aaded7",TRUE,"IOP Publishing","2D Materials","2053-1583",NA,"2053-1583","2053-1583","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000445733200001",NA,FALSE,"Austrian Consortium IOP agreement"
"FWF - Austrian Science Fund",2018,2531.75,"10.1088/2058-8585/aad433",TRUE,"IOP Publishing","Flexible and Printed Electronics","2058-8585",NA,"2058-8585","2058-8585","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000444324500001",NA,FALSE,"Austrian Consortium IOP agreement"
"FWF - Austrian Science Fund",2018,2301.59,"10.1088/2058-9565/aaa2a2",TRUE,"IOP Publishing","Quantum Science and Technology","2058-9565",NA,"2058-9565","2058-9565","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000430951600002",NA,FALSE,"Austrian Consortium IOP agreement"
"FWF - Austrian Science Fund",2018,2531.75,"10.1088/1361-6420/aaea43",TRUE,"IOP Publishing","Inverse Problems","0266-5611","0266-5611","1361-6420","0266-5611","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000452416900001",NA,FALSE,"Austrian Consortium IOP agreement"
"FWF - Austrian Science Fund",2018,2531.75,"10.1088/1361-6420/aaf14a",TRUE,"IOP Publishing","Inverse Problems","0266-5611","0266-5611","1361-6420","0266-5611","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000454919200003",NA,FALSE,"Austrian Consortium IOP agreement"
"FWF - Austrian Science Fund",2018,2531.75,"10.1088/1361-6463/aaeecc",TRUE,"IOP Publishing","Journal of Physics D: Applied Physics","0022-3727","0022-3727","1361-6463","0022-3727","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000451045200001",NA,FALSE,"Austrian Consortium IOP agreement"
"FWF - Austrian Science Fund",2018,2531.75,"10.1088/1361-6528/aaf11e",TRUE,"IOP Publishing","Nanotechnology","0957-4484","0957-4484","1361-6528","0957-4484","http://creativecommons.org/licenses/by/3.0/",TRUE,"30523852",NA,"ut:000452724500002",NA,FALSE,"Austrian Consortium IOP agreement"
"FWF - Austrian Science Fund",2018,1963.12,"10.1088/1402-4896/aaf243",TRUE,"IOP Publishing","Physica Scripta","0031-8949","0031-8949","1402-4896","0031-8949","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000456856300001",NA,FALSE,"Austrian Consortium IOP agreement"
"FWF - Austrian Science Fund",2018,2531.75,"10.1088/1741-4326/aaf6cc",TRUE,"IOP Publishing","Nuclear Fusion","0029-5515","0029-5515","1741-4326","0029-5515","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000455823900001",NA,FALSE,"Austrian Consortium IOP agreement"
"FWF - Austrian Science Fund",2018,2301.59,"10.1088/2050-6120/aaed0f",TRUE,"IOP Publishing","Methods and Applications in Fluorescence","2050-6120",NA,"2050-6120","2050-6120","http://creativecommons.org/licenses/by/3.0/",TRUE,"30412469",NA,"ut:000450222000001",NA,FALSE,"Austrian Consortium IOP agreement"
"FWF - Austrian Science Fund",2018,2531.75,"10.1088/2058-9565/aaef5e",TRUE,"IOP Publishing","Quantum Science and Technology","2058-9565",NA,"2058-9565","2058-9565","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000454141400003",NA,FALSE,"Austrian Consortium IOP agreement"
