"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s10562-018-2491-4",TRUE,"Springer Nature","Catalysis Letters","1011-372X","1011-372X","1572-879X","1011-372X","http://creativecommons.org/licenses/by/4.0",TRUE,"30393448","PMC6191075","ut:000444375300013",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s10562-018-2506-1",TRUE,"Springer Nature","Catalysis Letters","1011-372X","1011-372X","1572-879X","1011-372X","http://creativecommons.org/licenses/by/4.0",TRUE,"30393447","PMC6191079","ut:000444375300001",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s10589-018-9981-6",TRUE,"Springer Nature","Computational Optimization and Applications","0926-6003","0926-6003","1573-2894","0926-6003","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000428611200008",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s10608-018-9941-6",TRUE,"Springer Nature","Cognitive Therapy and Research","0147-5916","0147-5916","1573-2819","0147-5916","https://creativecommons.org/licenses/by/4.0",TRUE,"30880849","PMC6420051","ut:000460418300017",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s10624-018-9506-9",TRUE,"Springer Nature","Dialectical Anthropology","0304-4092","0304-4092","1573-0786","0304-4092","https://creativecommons.org/licenses/by/4.0",TRUE,"31231149","PMC6546659","ut:000470133200002",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s10640-018-0280-6",TRUE,"Springer Nature","Environmental and Resource Economics","0924-6460","0924-6460","1573-1502","0924-6460","https://creativecommons.org/licenses/by/4.0",TRUE,"30739998","PMC6342858","ut:000456422600006",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s10670-018-0056-y",TRUE,"Springer Nature","Erkenntnis","0165-0106","0165-0106","1572-8420","0165-0106","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s10683-018-09598-4",TRUE,"Springer Nature","Experimental Economics","1386-4157","1386-4157","1573-6938","1386-4157","http://creativecommons.org/licenses/by/4.0",TRUE,"30828259","PMC6373342","ut:000458509200004",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s10695-017-0456-y",TRUE,"Springer Nature","Fish Physiology and Biochemistry","0920-1742","0920-1742","1573-5168","0920-1742","http://creativecommons.org/licenses/by/4.0",TRUE,"29327317","PMC5862955","ut:000428055300014",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s10703-018-0319-x",TRUE,"Springer Nature","Formal Methods in System Design","0925-9856","0925-9856","1572-8102","0925-9856","https://creativecommons.org/licenses/by/4.0",TRUE,"30956399","PMC6428225","ut:000441113900005",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s10750-018-3752-3",TRUE,"Springer Nature","Hydrobiologia","0018-8158","0018-8158","1573-5117","0018-8158","http://creativecommons.org/licenses/by/4.0",TRUE,"30880831","PMC6394743","ut:000459429800005",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s10751-018-1536-9",TRUE,"Springer Nature","Hyperfine Interactions","0304-3843","0304-3843","1572-9540","0304-3843","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s10781-018-9365-3",TRUE,"Springer Nature","Journal of Indian Philosophy","0022-1791","0022-1791","1573-0395","0022-1791","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000447865300002",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s10791-018-9334-1",TRUE,"Springer Nature","Information Retrieval Journal","1386-4564","1386-4564","1573-7659","1386-4564","http://creativecommons.org/licenses/by/4.0",TRUE,"30416369","PMC6208902","ut:000448671600004",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s10797-018-9493-4",TRUE,"Springer Nature","International Tax and Public Finance","0927-5940","0927-5940","1573-6970","0927-5940","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000458294200007",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s10817-018-09504-w",TRUE,"Springer Nature","Journal of Automated Reasoning","0168-7433","0168-7433","1573-0670","0168-7433","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s10817-018-9453-9",TRUE,"Springer Nature","Journal of Automated Reasoning","0168-7433","0168-7433","1573-0670","0168-7433","http://creativecommons.org/licenses/by/4.0",TRUE,"30862992","PMC6380194","ut:000458653000004",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s10817-018-9458-4",TRUE,"Springer Nature","Journal of Automated Reasoning","0168-7433","0168-7433","1573-0670","0168-7433","http://creativecommons.org/licenses/by/4.0",TRUE,"30069074","PMC6044314","ut:000433349800011",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s10817-018-9467-3",TRUE,"Springer Nature","Journal of Automated Reasoning","0168-7433","0168-7433","1573-0670","0168-7433","https://creativecommons.org/licenses/by/4.0",TRUE,"31105366","PMC6478654","ut:000465481900004",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s10822-018-0116-z",TRUE,"Springer Nature","Journal of Computer-Aided Molecular Design","0920-654X","0920-654X","1573-4951","0920-654X","https://creativecommons.org/licenses/by/4.0",TRUE,"29626291","PMC5919997","ut:000431038500001",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s10892-018-9275-3",TRUE,"Springer Nature","The Journal of Ethics","1382-4554","1382-4554","1572-8609","1382-4554","http://creativecommons.org/licenses/by/4.0",TRUE,"30930677","PMC6404642",NA,NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s10898-018-0649-7",TRUE,"Springer Nature","Journal of Global Optimization","0925-5001","0925-5001","1573-2916","0925-5001","https://creativecommons.org/licenses/by/4.0",TRUE,"30956397","PMC6417392","ut:000438684500011",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s10921-018-0514-0",TRUE,"Springer Nature","Journal of Nondestructive Evaluation","0195-9298","0195-9298","1573-4862","0195-9298","http://creativecommons.org/licenses/by/4.0",TRUE,"30636823","PMC6314276","ut:000440344900001",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s10957-017-1214-0",TRUE,"Springer Nature","Journal of Optimization Theory and Applications","0022-3239","0022-3239","1573-2878","0022-3239","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000425962500007",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s10957-018-01454-y",TRUE,"Springer Nature","Journal of Optimization Theory and Applications","0022-3239","0022-3239","1573-2878","0022-3239","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s10989-018-9701-1",TRUE,"Springer Nature","International Journal of Peptide Research and Therapeutics","1573-3149","1573-3149","1573-3904","1573-3149","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000457490500002",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s11005-018-1107-7",TRUE,"Springer Nature","Letters in Mathematical Physics","0377-9017","0377-9017","1573-0530","0377-9017","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000459810000003",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s11040-018-9275-3",TRUE,"Springer Nature","Mathematical Physics, Analysis and Geometry","1385-0172","1385-0172","1572-9656","1385-0172","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000439639700001",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s11069-018-3449-y",TRUE,"Springer Nature","Natural Hazards","0921-030X","0921-030X","1573-0840","0921-030X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000448838400001",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s11083-017-9448-x",TRUE,"Springer Nature","Order","0167-8094","0167-8094","1572-9273","0167-8094","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000446503600010",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s11083-018-9466-3",TRUE,"Springer Nature","Order","0167-8094","0167-8094","1572-9273","0167-8094","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s11095-018-2378-5",TRUE,"Springer Nature","Pharmaceutical Research","0724-8741","0724-8741","1573-904X","0724-8741","https://creativecommons.org/licenses/by/4.0",TRUE,"29556730","PMC5859698","ut:000428687800007",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s11097-018-9561-3",TRUE,"Springer Nature","Phenomenology and the Cognitive Sciences","1568-7759","1568-7759","1572-8676","1568-7759","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000452739200007",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s11098-018-1193-5",TRUE,"Springer Nature","Philosophical Studies","0031-8116","0031-8116","1573-0883","0031-8116","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s11104-017-3542-0",TRUE,"Springer Nature","Plant and Soil","0032-079X","0032-079X","1573-5036","0032-079X","http://creativecommons.org/licenses/by/4.0",TRUE,"29706670","PMC5902520","ut:000430192000038",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s11139-017-9972-8",TRUE,"Springer Nature","The Ramanujan Journal","1382-4090","1382-4090","1572-9303","1382-4090","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000447277000003",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s11139-018-0062-3",TRUE,"Springer Nature","The Ramanujan Journal","1382-4090","1382-4090","1572-9303","1382-4090","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000457944800014",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s11139-018-0070-3",TRUE,"Springer Nature","The Ramanujan Journal","1382-4090","1382-4090","1572-9303","1382-4090","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000467645800011",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s11207-018-1253-1",TRUE,"Springer Nature","Solar Physics","0038-0938","0038-0938","1573-093X","0038-0938","http://creativecommons.org/licenses/by/4.0",TRUE,"29491544","PMC5814574","ut:000427695100001",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s11214-018-0516-3",TRUE,"Springer Nature","Space Science Reviews","0038-6308","0038-6308","1572-9672","0038-6308","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000436095200001",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s11227-018-2681-2",TRUE,"Springer Nature","The Journal of Supercomputing","0920-8542","0920-8542","1573-0484","0920-8542","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000466973600019",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s11228-018-0488-1",TRUE,"Springer Nature","Set-Valued and Variational Analysis","1877-0533","1877-0533","1877-0541","1877-0533","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000469804400005",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s11229-018-1856-y",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s11229-018-1860-2",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s11244-018-0996-0",TRUE,"Springer Nature","Topics in Catalysis","1022-5528","1022-5528","1572-9028","1022-5528","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000451216500006",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s11274-018-2541-5",TRUE,"Springer Nature","World Journal of Microbiology and Biotechnology","0959-3993","0959-3993","1573-0972","0959-3993","http://creativecommons.org/licenses/by/4.0",TRUE,"30341583","PMC6208753","ut:000447859600002",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s11307-018-1230-y",TRUE,"Springer Nature","Molecular Imaging and Biology","1536-1632","1536-1632","1860-2002","1536-1632","https://creativecommons.org/licenses/by/4.0",TRUE,"29942989","PMC6449286","ut:000463765900013",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s11440-018-0749-z",TRUE,"Springer Nature","Acta Geotechnica","1861-1125","1861-1125","1861-1133","1861-1125","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s11557-018-01464-0",TRUE,"Springer Nature","Mycological Progress","1617-416X","1617-416X","1861-8952","1617-416X","http://creativecommons.org/licenses/by/4.0",TRUE,"30906242","PMC6399749","ut:000460542600009",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s11557-018-1427-0",TRUE,"Springer Nature","Mycological Progress","1617-416X","1617-416X","1861-8952","1617-416X","https://creativecommons.org/licenses/by/4.0",TRUE,"31178677","PMC6529038","ut:000458043800004",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s11569-018-0315-z",TRUE,"Springer Nature","NanoEthics","1871-4757","1871-4757","1871-4765","1871-4757","https://creativecommons.org/licenses/by/4.0",TRUE,"30100946","PMC6061494","ut:000437769500006",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s11634-018-0329-y",TRUE,"Springer Nature","Advances in Data Analysis and Classification","1862-5347","1862-5347","1862-5355","1862-5355","https://creativecommons.org/licenses/by/4.0",TRUE,"31007770","PMC6448299","ut:000463577900003",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s11837-018-2969-y",TRUE,"Springer Nature","JOM","1047-4838","1047-4838","1543-1851","1047-4838","https://creativecommons.org/licenses/by/4.0",TRUE,"30956518","PMC6417411","ut:000441868700026",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s11882-018-0790-x",TRUE,"Springer Nature","Current Allergy and Asthma Reports","1529-7322","1529-7322","1534-6315","1529-7322","https://creativecommons.org/licenses/by/4.0",TRUE,"29886521","PMC5994214","ut:000434856300001",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s12035-018-1338-8",TRUE,"Springer Nature","Molecular Neurobiology","0893-7648","0893-7648","1559-1182","0893-7648","https://creativecommons.org/licenses/by/4.0",TRUE,"30225774","PMC6505497","ut:000467494000005",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s12104-018-9805-8",TRUE,"Springer Nature","Biomolecular NMR Assignments","1874-2718","1874-2718","1874-270X","1874-270X","http://creativecommons.org/licenses/by/4.0",TRUE,"29372459","PMC5869869","ut:000428448100036",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s12104-018-9861-0",TRUE,"Springer Nature","Biomolecular NMR Assignments","1874-2718","1874-2718","1874-270X","1874-270X","https://creativecommons.org/licenses/by/4.0",TRUE,"30474821","PMC6439174","ut:000463649500022",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s12104-018-9864-x",TRUE,"Springer Nature","Biomolecular NMR Assignments","1874-2718","1874-2718","1874-270X","1874-270X","https://creativecommons.org/licenses/by/4.0",TRUE,"30542820","PMC6439177","ut:000463649500025",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s12220-018-00116-9",TRUE,"Springer Nature","The Journal of Geometric Analysis","1050-6926","1050-6926","1559-002X","1050-6926","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s12223-018-0658-4",TRUE,"Springer Nature","Folia Microbiologica","0015-5632","0015-5632","1874-9356","0015-5632","https://creativecommons.org/licenses/by/4.0",TRUE,"30446943","PMC6529396","ut:000468847600007",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s12526-018-0925-2",TRUE,"Springer Nature","Marine Biodiversity","1867-1616","1867-1616","1867-1624","1867-1616","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000469762000031",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s12551-018-0416-5",TRUE,"Springer Nature","Biophysical Reviews","1867-2450","1867-2450","1867-2469","1867-2450","https://creativecommons.org/licenses/by/4.0",TRUE,"29687270","PMC5988630",NA,NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s12665-018-7469-4",TRUE,"Springer Nature","Environmental Earth Sciences","1866-6280","1866-6280","1866-6299","1866-6280","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000431107000004",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s13127-017-0356-0",TRUE,"Springer Nature","Organisms Diversity & Evolution","1439-6092","1439-6092","1618-1077","1439-6092","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000427516200009",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s13164-018-0401-8",TRUE,"Springer Nature","Review of Philosophy and Psychology","1878-5158","1878-5158","1878-5166","1878-5158","https://creativecommons.org/licenses/by/4.0",TRUE,"30220945","PMC6132410","ut:000443987000011",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s13177-018-0154-x",TRUE,"Springer Nature","International Journal of Intelligent Transportation Systems Research","1348-8503","1348-8503","1868-8659","1348-8503","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000455035300004",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s13204-018-0789-6",TRUE,"Springer Nature","Applied Nanoscience","2190-5509","2190-5509","2190-5517","2190-5517","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s13218-018-0537-9",TRUE,"Springer Nature","KI - Künstliche Intelligenz","0933-1875","0933-1875","1610-1987","0933-1875","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000441607800018",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s13324-018-0257-1",TRUE,"Springer Nature","Analysis and Mathematical Physics","1664-2368","1664-2368","1664-235X","1664-2368","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000451394300008",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s13366-018-0394-6",TRUE,"Springer Nature","Beiträge zur Algebra und Geometrie / Contributions to Algebra and Geometry","0138-4821","0138-4821","2191-0383","0138-4821","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000449112200012",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s13389-018-0184-y",TRUE,"Springer Nature","Journal of Cryptographic Engineering","2190-8508","2190-8508","2190-8516","2190-8508","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000456826700003",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s40167-018-0073-3",TRUE,"Springer Nature","Culture and Brain","2193-8652","2193-8652","2193-8660","2193-8652","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s40263-018-0557-x",TRUE,"Springer Nature","CNS Drugs","1172-7047","1172-7047","1179-1934","1172-7047","https://creativecommons.org/licenses/by/4.0",TRUE,"30151652","PMC6153969","ut:000445412900004",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s40629-018-0054-2",TRUE,"Springer Nature","Allergo Journal International","2197-0378",NA,"2197-0378","2197-0378","http://creativecommons.org/licenses/by/4.0",TRUE,"29707474","PMC5910477","ut:000455979100008",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s40828-018-0064-1",TRUE,"Springer Nature","ChemTexts","2199-3793",NA,"2199-3793","2199-3793","http://creativecommons.org/licenses/by/4.0",TRUE,"30596006","PMC6294228","ut:000443456700001",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s40993-018-0121-2",TRUE,"Springer Nature","Research in Number Theory","2522-0160","2522-0160","2363-9555","2363-9555","http://creativecommons.org/licenses/by/4.0",TRUE,"30393755","PMC6190928","ut:000442337300001",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s41468-018-0021-5",TRUE,"Springer Nature","Journal of Applied and Computational Topology","2367-1726","2367-1726","2367-1734","2367-1734","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1140/epja/i2018-12560-0",TRUE,"Springer Nature","The European Physical Journal A","1434-6001","1434-6001","1434-601X","1434-6001","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000438877700001",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1140/epjd/e2018-90150-7",TRUE,"Springer Nature","The European Physical Journal D","1434-6060","1434-6060","1434-6079","1434-6060","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000438874600001",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.3758/s13420-018-0338-x",TRUE,"Springer Nature","Learning & Behavior","1543-4494","1543-4494","1543-4508","1543-4494","http://creativecommons.org/licenses/by/4.0",TRUE,"30105647","PMC6268111","ut:000452598500016",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s00265-018-2607-2",TRUE,"Springer Nature","Behavioral Ecology and Sociobiology","0340-5443","0340-5443","1432-0762","0340-5443","https://creativecommons.org/licenses/by/4.0",TRUE,"30930524","PMC6404394","ut:000456143400006",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s00432-018-2757-7",TRUE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","0171-5216","0171-5216","1432-1335","0171-5216","http://creativecommons.org/licenses/by/4.0",TRUE,"30276721","PMC6326005","ut:000455259500007",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s00706-018-2279-7",TRUE,"Springer Nature","Monatshefte für Chemie - Chemical Monthly","0026-9247","0026-9247","1434-4475","0026-9247","http://creativecommons.org/licenses/by/4.0",TRUE,"30662094","PMC6320750","ut:000454953600013",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s00706-018-2281-0",TRUE,"Springer Nature","Monatshefte für Chemie - Chemical Monthly","0026-9247","0026-9247","1434-4475","0026-9247","http://creativecommons.org/licenses/by/4.0",TRUE,"30662092","PMC6320742","ut:000454953600011",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s00706-018-2306-8",TRUE,"Springer Nature","Monatshefte für Chemie - Chemical Monthly","0026-9247","0026-9247","1434-4475","0026-9247","http://creativecommons.org/licenses/by/4.0",TRUE,"30662091","PMC6320746","ut:000454953600003",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s00706-018-2307-7",TRUE,"Springer Nature","Monatshefte für Chemie - Chemical Monthly","0026-9247","0026-9247","1434-4475","0026-9247","http://creativecommons.org/licenses/by/4.0",TRUE,"30662093","PMC6320747","ut:000454953600012",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s00706-018-2320-x",TRUE,"Springer Nature","Monatshefte für Chemie - Chemical Monthly","0026-9247","0026-9247","1434-4475","0026-9247","http://creativecommons.org/licenses/by/4.0",TRUE,"30662090","PMC6320749","ut:000454953600002",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s10515-018-0250-9",TRUE,"Springer Nature","Automated Software Engineering","0928-8910","0928-8910","1573-7535","0928-8910","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000458723700006",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s10539-018-9661-z",TRUE,"Springer Nature","Biology & Philosophy","0169-3867","0169-3867","1572-8404","0169-3867","https://creativecommons.org/licenses/by/4.0",TRUE,"30864562","PMC6380192","ut:000458362300003",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s12104-018-9863-y",TRUE,"Springer Nature","Biomolecular NMR Assignments","1874-2718","1874-2718","1874-270X","1874-270X","https://creativecommons.org/licenses/by/4.0",TRUE,"30617945","PMC6439144","ut:000463649500024",NA,FALSE,"Springer Compact"
"FWF - Austrian Science Fund",2018,1814.27,"10.1007/s12220-018-00130-x",TRUE,"Springer Nature","The Journal of Geometric Analysis","1050-6926","1050-6926","1559-002X","1050-6926","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
