"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"FWF - Austrian Science Fund",2018,1806,"10.1080/13501763.2017.1423104",TRUE,"Informa UK Limited","Journal of European Public Policy","1350-1763","1350-1763","1466-4429","1350-1763",NA,TRUE,"30532654","PMC6253787","ut:000456605700008",NA,FALSE,"Austrian Consortium T&F agreement"
"FWF - Austrian Science Fund",2018,1805.9,"10.1080/13506285.2018.1504845",TRUE,"Informa UK Limited","Visual Cognition","1350-6285","1350-6285","1464-0716","1350-6285","http://creativecommons.org/licenses/by/4.0",TRUE,"30370428","PMC6191889","ut:000447629400004",NA,FALSE,"Austrian Consortium T&F agreement"
"FWF - Austrian Science Fund",2018,1806,"10.1080/14434318.2018.1481328",TRUE,"Informa UK Limited","Australian and New Zealand Journal of Art","1443-4318","1443-4318","2203-1871","1443-4318","http://creativecommons.org/licenses/by/4.0",TRUE,"30881866","PMC6397620",NA,NA,FALSE,"Austrian Consortium T&F agreement"
"FWF - Austrian Science Fund",2018,1806,"10.1080/14484528.2018.1475001",TRUE,"Informa UK Limited","Life Writing","1448-4528","1448-4528","1751-2964","1448-4528","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000437353500002",NA,FALSE,"Austrian Consortium T&F agreement"
"FWF - Austrian Science Fund",2018,1805.9,"10.1080/14498596.2018.1505564",TRUE,"Informa UK Limited","Journal of Spatial Science","1449-8596","1449-8596","1836-5655","1449-8596",NA,TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"FWF - Austrian Science Fund",2018,1911,"10.1080/14616734.2018.1517812",TRUE,"Informa UK Limited","Attachment & Human Development","1461-6734","1461-6734","1469-2988","1461-6734","http://creativecommons.org/licenses/by/4.0",TRUE,"30246604","PMC6532729","ut:000468780700005",NA,FALSE,"Austrian Consortium T&F agreement"
"FWF - Austrian Science Fund",2018,1911,"10.1080/14680777.2018.1546205",TRUE,"Informa UK Limited","Feminist Media Studies","1468-0777","1468-0777","1471-5902","1468-0777","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"FWF - Austrian Science Fund",2018,1806,"10.1080/14682745.2018.1485146",TRUE,"Informa UK Limited","Cold War History","1468-2745","1468-2745","1743-7962","1468-2745","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000463714700004",NA,FALSE,"Austrian Consortium T&F agreement"
"FWF - Austrian Science Fund",2018,1806,"10.1080/14772019.2018.1446462",TRUE,"Informa UK Limited","Journal of Systematic Palaeontology","1477-2019","1477-2019","1478-0941","1477-2019","http://creativecommons.org/licenses/by/4.0",TRUE,"31057335","PMC6474738","ut:000461902500002",NA,FALSE,"Austrian Consortium T&F agreement"
"FWF - Austrian Science Fund",2018,1806,"10.1080/14772019.2018.1486336",TRUE,"Informa UK Limited","Journal of Systematic Palaeontology","1477-2019","1477-2019","1478-0941","1477-2019",NA,TRUE,"31156351","PMC6510527","ut:000466438500003",NA,FALSE,"Austrian Consortium T&F agreement"
"FWF - Austrian Science Fund",2018,1806,"10.1080/14788810.2017.1384612",TRUE,"Informa UK Limited","Atlantic Studies","1478-8810","1478-8810","1740-4649","1478-8810","http://creativecommons.org/licenses/by/4.0",TRUE,"29696056","PMC5894359","ut:000438348600008",NA,FALSE,"Austrian Consortium T&F agreement"
"FWF - Austrian Science Fund",2018,1449,"10.1080/15230430.2018.1438347",FALSE,"Informa UK Limited","Arctic, Antarctic, and Alpine Research","1523-0430","1523-0430","1938-4246","1523-0430","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000438730900001",NA,TRUE,"Austrian Consortium T&F agreement"
"FWF - Austrian Science Fund",2018,1806,"10.1080/15476286.2018.1456300",TRUE,"Informa UK Limited","RNA Biology","1547-6286","1547-6286","1555-8584","1547-6286","http://creativecommons.org/licenses/by/4.0",TRUE,"29658398","PMC6152429","ut:000444092300013",NA,FALSE,"Austrian Consortium T&F agreement"
"FWF - Austrian Science Fund",2018,1806,"10.1080/15476286.2018.1480252",TRUE,"Informa UK Limited","RNA Biology","1547-6286","1547-6286","1555-8584","1547-6286","http://creativecommons.org/licenses/by/4.0",TRUE,"30064337","PMC6161736","ut:000445654400007",NA,FALSE,"Austrian Consortium T&F agreement"
"FWF - Austrian Science Fund",2018,1911,"10.1080/15476286.2018.1534526",TRUE,"Informa UK Limited","RNA Biology","1547-6286","1547-6286","1555-8584","1547-6286",NA,TRUE,"30332908","PMC6284575","ut:000450608900011",NA,FALSE,"Austrian Consortium T&F agreement"
"FWF - Austrian Science Fund",2018,1806,"10.1080/15548627.2018.1462079",TRUE,"Informa UK Limited","Autophagy","1554-8627","1554-8627","1554-8635","1554-8627","http://creativecommons.org/licenses/by/4.0",TRUE,"29929426","PMC6103668","ut:000441624100020",NA,FALSE,"Austrian Consortium T&F agreement"
"FWF - Austrian Science Fund",2018,1806,"10.1080/15548627.2018.1471311",TRUE,"Informa UK Limited","Autophagy","1554-8627","1554-8627","1554-8635","1554-8627","http://creativecommons.org/licenses/by/4.0",TRUE,"29929453","PMC6103727","ut:000441624100021",NA,FALSE,"Austrian Consortium T&F agreement"
"FWF - Austrian Science Fund",2018,1806,"10.1080/15562948.2018.1489089",TRUE,"Informa UK Limited","Journal of Immigrant & Refugee Studies","1556-2948","1556-2948","1556-2956","1556-2948",NA,TRUE,"31080375","PMC6485261",NA,NA,FALSE,"Austrian Consortium T&F agreement"
"FWF - Austrian Science Fund",2018,1911,"10.1080/15592324.2018.1507403",TRUE,"Informa UK Limited","Plant Signaling & Behavior","1559-2324",NA,"1559-2324","1559-2316","http://creativecommons.org/licenses/by/4.0",TRUE,"30148420","PMC6204788","ut:000445877700005",NA,FALSE,"Austrian Consortium T&F agreement"
"FWF - Austrian Science Fund",2018,1806,"10.1080/17415977.2018.1494167",TRUE,"Informa UK Limited","Inverse Problems in Science and Engineering","1741-5977","1741-5977","1741-5985","1741-5977","http://creativecommons.org/licenses/by/4.0",TRUE,"31057658","PMC6474739","ut:000461839700001",NA,FALSE,"Austrian Consortium T&F agreement"
"FWF - Austrian Science Fund",2018,1805.9,"10.1080/17415977.2018.1512983",TRUE,"Informa UK Limited","Inverse Problems in Science and Engineering","1741-5977","1741-5977","1741-5985","1741-5977","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"FWF - Austrian Science Fund",2018,1911,"10.1080/17415977.2018.1518444",TRUE,"Informa UK Limited","Inverse Problems in Science and Engineering","1741-5977","1741-5977","1741-5985","1741-5977","http://creativecommons.org/licenses/by/4.0",TRUE,"31057659","PMC6474723","ut:000464606300005",NA,FALSE,"Austrian Consortium T&F agreement"
"FWF - Austrian Science Fund",2018,1806,"10.1080/17435390.2018.1425496",TRUE,"Informa UK Limited","Nanotoxicology","1743-5390","1743-5390","1743-5404","1743-5390",NA,TRUE,"29334310","PMC5815307","ut:000425116900001",NA,FALSE,"Austrian Consortium T&F agreement"
"FWF - Austrian Science Fund",2018,1911,"10.1080/17461391.2018.1535626",TRUE,"Informa UK Limited","European Journal of Sport Science","1746-1391","1746-1391","1536-7290","1536-7290",NA,TRUE,"30362887","PMC6518456","ut:000467967700002",NA,FALSE,"Austrian Consortium T&F agreement"
"FWF - Austrian Science Fund",2018,1806,"10.1080/17518423.2017.1370502",TRUE,"Informa UK Limited","Developmental Neurorehabilitation","1751-8423","1751-8423","1751-8431","1751-8423","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"28968151","PMC6050644","ut:000438635300007",NA,FALSE,"Austrian Consortium T&F agreement"
"FWF - Austrian Science Fund",2018,1805.9,"10.1080/17535069.2018.1510025",TRUE,"Informa UK Limited","Urban Research & Practice","1753-5069","1753-5069","1753-5077","1753-5069","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium T&F agreement"
"FWF - Austrian Science Fund",2018,1806,"10.1080/17583004.2018.1469948",TRUE,"Informa UK Limited","Carbon Management","1758-3004","1758-3004","1758-3012","1758-3004","http://creativecommons.org/licenses/by/4.0",TRUE,"30881485","PMC6397628","ut:000442617900005",NA,FALSE,"Austrian Consortium T&F agreement"
"FWF - Austrian Science Fund",2018,1449,"10.1080/19336950.2018.1482183",TRUE,"Informa UK Limited","Channels","1933-6950","1933-6950","1933-6969","1933-6950","http://creativecommons.org/licenses/by/4.0",TRUE,"30001160","PMC6161609","ut:000445782600001",NA,TRUE,"Austrian Consortium T&F agreement"
"FWF - Austrian Science Fund",2018,1449,"10.1080/19336950.2018.1546518",TRUE,"Informa UK Limited","Channels","1933-6950","1933-6950","1933-6969","1933-6950","https://creativecommons.org/licenses/by/4.0",TRUE,"30465465","PMC6287693","ut:000450899300002",NA,TRUE,"Austrian Consortium T&F agreement"
"FWF - Austrian Science Fund",2018,590.52,"10.1080/19420862.2017.1364825",TRUE,"Informa UK Limited","mAbs","1942-0862","1942-0862","1942-0870","1942-0862","http://creativecommons.org/licenses/by/4.0/",TRUE,"28816592","PMC5627596","ut:000414097500007",NA,FALSE,"Austrian Consortium T&F agreement"
"FWF - Austrian Science Fund",2018,198.93,"10.1080/19490976.2018.1502538",TRUE,"Informa UK Limited","Gut Microbes","1949-0976","1949-0976","1949-0984","1949-0976",NA,TRUE,"30110191","PMC6546326","ut:000470065400014",NA,FALSE,"Austrian Consortium T&F agreement"
"FWF - Austrian Science Fund",2018,1499,"10.1080/21505594.2018.1482181",FALSE,"Informa UK Limited","Virulence","2150-5594","2150-5594","2150-5608","2150-5594","http://creativecommons.org/licenses/by/4.0",TRUE,"30052132","PMC6068542","ut:000440030400001",NA,TRUE,"Austrian Consortium T&F agreement"
"FWF - Austrian Science Fund",2018,1806,"10.1080/21550085.2018.1448038",TRUE,"Informa UK Limited","Ethics, Policy & Environment","2155-0085","2155-0085","2155-0093","2155-0093","http://creativecommons.org/licenses/by/4.0",TRUE,"29862129","PMC5958921","ut:000433517000016",NA,FALSE,"Austrian Consortium T&F agreement"
"FWF - Austrian Science Fund",2018,1806,"10.1080/21691401.2018.1479709",TRUE,"Informa UK Limited","Artificial Cells, Nanomedicine, and Biotechnology","2169-1401","2169-1401","2169-141X","2169-1401","http://creativecommons.org/licenses/by/4.0",TRUE,"29956556","PMC6214528","ut:000459181400105",NA,FALSE,"Austrian Consortium T&F agreement"
"FWF - Austrian Science Fund",2018,213.28,"10.1080/23723556.2018.1435181",TRUE,"Informa UK Limited","Molecular & Cellular Oncology","2372-3556",NA,"2372-3556","2372-3556",NA,TRUE,"29876519","PMC5964446","ut:000432937600015",NA,FALSE,"Austrian Consortium T&F agreement"
"FWF - Austrian Science Fund",2018,1806,"10.2989/16073606.2018.1448308",TRUE,"Informa UK Limited","Quaestiones Mathematicae","1607-3606","1607-3606","1727-933X","1607-3606",NA,TRUE,NA,NA,"ut:000465009300005",NA,FALSE,"Austrian Consortium T&F agreement"
