"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Marburg U",2016,2001.96,"10.1186/s13023-016-0467-2",FALSE,"Springer Nature","Orphanet Journal of Rare Diseases","1750-1172",NA,"1750-1172","1750-1172",NA,TRUE,"27328799","PMC4915144","ut:000379292100001",NA,TRUE
"Marburg U",2016,1496.16,"10.3389/fpsyg.2016.00856",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"27375534","PMC4901031","ut:000377496100002",NA,TRUE
"Marburg U",2016,1587.02,"10.1371/journal.pone.0157229",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27305105","PMC4909270","ut:000377824800039",NA,TRUE
"Marburg U",2016,1151.31,"10.3389/fnbeh.2016.00118",FALSE,"Frontiers Media SA","Frontiers in Behavioral Neuroscience","1662-5153",NA,"1662-5153","1662-5153",NA,TRUE,"27375453","PMC4896910","ut:000377242400001",NA,TRUE
"Marburg U",2016,1785.15,"10.1186/s12875-016-0562-4",FALSE,"Springer Nature","BMC Family Practice","1471-2296",NA,"1471-2296","1471-2296","http://www.springer.com/tdm",TRUE,"27871239","PMC5117504","ut:000389495800001",NA,TRUE
"Marburg U",2016,1224,"10.1002/ece3.1969",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758",NA,NA,"2045-7758","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"27087923","PMC4775536","ut:000371221600013",NA,TRUE
"Marburg U",2016,1564.41,"10.1371/journal.pone.0156929",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27273104","PMC4894568","ut:000377560200026",NA,TRUE
"Marburg U",2016,2000,"10.1002/advs.201600187",FALSE,"Wiley-Blackwell","Advanced Science","2198-3844",NA,NA,"2198-3844","http://creativecommons.org/licenses/by/4.0/",TRUE,"27711268","PMC5039974","ut:000384732300014",NA,TRUE
"Marburg U",2016,1589.35,"10.1167/iovs.16-19787",FALSE,"Association for Research in Vision and Ophthalmology (ARVO)","Investigative Opthalmology & Visual Science","1552-5783","1552-5783",NA,"0146-0404","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"27571017",NA,"ut:000383981600072",NA,FALSE
"Marburg U",2016,1785.15,"10.1186/s12911-016-0393-1",FALSE,"Springer Nature","BMC Medical Informatics and Decision Making","1472-6947",NA,"1472-6947","1472-6947","http://www.springer.com/tdm",TRUE,"27899103","PMC5129612","ut:000389383600001",NA,TRUE
"Marburg U",2016,1745,"10.1186/s12934-016-0525-4",FALSE,"Springer Nature","Microbial Cell Factories","1475-2859",NA,"1475-2859","1475-2859",NA,TRUE,"27439307","PMC4955205","ut:000380236400001",NA,TRUE
"Marburg U",2016,1971.1,"10.3390/s16081288",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"27529255","PMC5017453","ut:000382323200028",NA,TRUE
"Marburg U",2016,1342.61,"10.1371/journal.pone.0160145",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27467817","PMC4965117","ut:000381516100122",NA,TRUE
"Marburg U",2016,1961.42,"10.1167/16.10.24",FALSE,"Association for Research in Vision and Ophthalmology (ARVO)","Journal of Vision","1534-7362","1534-7362",NA,"1534-7362","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"27580044",NA,"ut:000385755200024",NA,TRUE
"Marburg U",2016,2055.78,"10.1364/oe.24.023146",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"27828380",NA,NA,NA,TRUE
"Marburg U",2016,1850.5,"10.1186/s12974-016-0726-0",FALSE,"Springer Nature","Journal of Neuroinflammation","1742-2094",NA,"1742-2094","1742-2094",NA,TRUE,"27737697","PMC5064958","ut:000385313800001",NA,TRUE
"Marburg U",2016,2346.38,"10.1186/s13059-016-0956-6",FALSE,"Springer Nature","Genome Biology","1474-760X",NA,"1474-760X","1465-6906",NA,TRUE,"27215396","PMC4877997","ut:000377280400003",NA,TRUE
"Marburg U",2016,2244.58,"10.3389/fnbeh.2016.00186",FALSE,"Frontiers Media SA","Frontiers in Behavioral Neuroscience","1662-5153",NA,"1662-5153","1662-5153",NA,TRUE,"27774056","PMC5053983","ut:000385875100001",NA,TRUE
"Marburg U",2016,2242.58,"10.3389/fpsyg.2016.01410",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"27683572","PMC5021698","ut:000383124500001",NA,TRUE
"Marburg U",2016,2006.78,"10.1371/journal.pgen.1006116",FALSE,"Public Library of Science (PLoS)","PLOS Genetics","1553-7404",NA,"1553-7404","1553-7390","http://creativecommons.org/licenses/by/4.0/",TRUE,"27362352","PMC4928834","ut:000379347100032",NA,TRUE
"Marburg U",2016,1249.5,"10.5194/acp-16-10241-2016",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000383230100001",NA,TRUE
"Marburg U",2016,1386.35,"10.1038/srep34366",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://www.springer.com/tdm",TRUE,"27694986","PMC5046071","ut:000384424200002",NA,TRUE
"Marburg U",2016,495,"10.1556/2006.5.2016.075",FALSE,"Akademiai Kiado Zrt.","Journal of Behavioral Addictions","2062-5871","2062-5871","2063-5303","2062-5871",NA,TRUE,"27776420","PMC5370372","ut:000391949600013",NA,TRUE
"Marburg U",2016,2085.51,"10.1364/oe.24.028968",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"27958561",NA,NA,NA,TRUE
"Marburg U",2016,743.75,"10.1002/open.201600085",FALSE,"Wiley-Blackwell","ChemistryOpen","2191-1363",NA,NA,"2191-1363","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"27777838","PMC5062011","ut:000386939900006",NA,TRUE
"Marburg U",2016,2292.58,"10.3389/fpsyg.2016.01598",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"27807425","PMC5069292","ut:000385675700001",NA,TRUE
"Marburg U",2016,1362.06,"10.1371/journal.pone.0165388",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27828981","PMC5102395","ut:000387724300041",NA,TRUE
