"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Virginia Tech",2017,1326.07,"10.1371/journal.pone.0172105",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28192517","PMC5305105","ut:000394423800068",NA,TRUE
"Virginia Tech",2017,1330.5,"10.1038/srep43967",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"28266634","PMC5339823","ut:000395916700001",NA,TRUE
"Virginia Tech",2017,1326.07,"10.1371/journal.pone.0172610",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28231265","PMC5322950","ut:000394682400060",NA,TRUE
"Virginia Tech",2017,531.08,"10.3390/app7010059",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000395485900059",NA,TRUE
"Virginia Tech",2017,807.27,"10.3390/app7050473",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000404449000041",NA,TRUE
"Virginia Tech",2017,1330.5,"10.1186/s40608-017-0150-8",FALSE,"Springer Nature","BMC Obesity","2052-9538",NA,"2052-9538","2052-9538",NA,TRUE,"28496985","PMC5424285",NA,NA,TRUE
"Virginia Tech",2017,1330.5,"10.1038/srep46028",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"28393843","PMC5385495","ut:000425889100001",NA,TRUE
"Virginia Tech",2017,1330.5,"10.1002/ecs2.1784",FALSE,"Wiley-Blackwell","Ecosphere","2150-8925",NA,NA,"2150-8925","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000400985300035",NA,TRUE
"Virginia Tech",2017,776.13,"10.19030/ajee.v8i2.10072",FALSE,"Clute Institute","American Journal of Engineering Education (AJEE)","2157-9644","2153-2516","2157-9644","2157-9644",NA,TRUE,NA,NA,NA,NA,FALSE
"Virginia Tech",2017,1330.5,"10.1109/access.2017.2690966",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","http://creativecommons.org/licenses/by/3.0/legalcode",TRUE,NA,NA,"ut:000403140800048",NA,TRUE
"Virginia Tech",2017,1020.05,"10.3389/fpsyg.2017.00590",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"28473784","PMC5397491","ut:000400740600001",NA,TRUE
"Virginia Tech",2017,1330.5,"10.3389/fpsyg.2017.00675",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"28515705","PMC5413552","ut:000401183100001",NA,TRUE
"Virginia Tech",2017,1330.5,"10.3389/fmicb.2017.00875",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X",NA,TRUE,"28559891","PMC5432677","ut:000401576400001",NA,TRUE
"Virginia Tech",2017,1000.28,"10.3390/v9050117",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"28534812","PMC5454429","ut:000404226000024",NA,TRUE
"Virginia Tech",2017,490.07,"10.1186/s40594-017-0065-4",FALSE,"Springer Nature","International Journal of STEM Education","2196-7822",NA,"2196-7822","2196-7822","http://creativecommons.org/licenses/by/4.0",TRUE,"30631667","PMC6310368","ut:000442754500011",NA,TRUE
"Virginia Tech",2017,1325.18,"10.3389/fpsyg.2017.00833",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"28588538","PMC5441390","ut:000402114300001",NA,TRUE
"Virginia Tech",2017,801.57,"10.3390/f8050169",FALSE,"MDPI AG","Forests","1999-4907",NA,"1999-4907","1999-4907","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000404099300031",NA,TRUE
"Virginia Tech",2017,1326.07,"10.1371/journal.pone.0177941",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28542484","PMC5440164","ut:000402058400041",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Virginia Tech",2017,1330.5,"10.1186/s13007-017-0177-3",FALSE,"Springer Nature","Plant Methods","1746-4811",NA,"1746-4811","1746-4811",NA,TRUE,"28413433","PMC5391561","ut:000399462700002",NA,TRUE
"Virginia Tech",2017,510.03,"10.1038/s41598-017-06785-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28798487","PMC5552750","ut:000407400100027",NA,TRUE
"Virginia Tech",2017,899.64,"10.1186/s40594-017-0070-7",FALSE,"Springer Nature","International Journal of STEM Education","2196-7822",NA,"2196-7822","2196-7822","http://creativecommons.org/licenses/by/4.0",TRUE,"30631668","PMC6310462","ut:000442754500012",NA,TRUE
"Virginia Tech",2017,1326.07,"10.1371/journal.pone.0180372",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28692660","PMC5503244","ut:000405544800037",NA,TRUE
"Virginia Tech",2017,620.9,"10.1080/02673843.2017.1344928",FALSE,"Informa UK Limited","International Journal of Adolescence and Youth","0267-3843","0267-3843","2164-4527","0267-3843","http://creativecommons.org/licenses/by/4.0/",TRUE,"30270959","PMC6156000","ut:000440388900001",NA,TRUE
"Virginia Tech",2017,1756.26,"10.1002/fsn3.503",FALSE,"Wiley-Blackwell","Food Science & Nutrition","2048-7177",NA,NA,"2048-7177","http://creativecommons.org/licenses/by/4.0/",TRUE,"29188040","PMC5694877","ut:000415853500011",NA,TRUE
"Virginia Tech",2017,1330.5,"10.1016/j.ejrh.2017.06.003",FALSE,"Elsevier BV","Journal of Hydrology: Regional Studies","2214-5818","2214-5818",NA,"2214-5818","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000415815000017",NA,TRUE
"Virginia Tech",2017,573.35,"10.1039/c7ra03742b",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069",NA,TRUE,NA,NA,"ut:000403012700030",NA,TRUE
"Virginia Tech",2017,1106.56,"10.3390/rs9070722",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000406676800085",NA,TRUE
"Virginia Tech",2017,1329.17,"10.1017/bjt.2017.9",FALSE,"Cambridge University Press (CUP)","BJHS Themes","2058-850X","2058-850X","2056-354X","2056-354X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Virginia Tech",2017,1330.5,"10.1038/s41598-017-07779-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28769110","PMC5540924","ut:000406815600027",NA,TRUE
"Virginia Tech",2017,1330.5,"10.1186/s40168-017-0300-8",FALSE,"Springer Nature","Microbiome","2049-2618",NA,"2049-2618","2049-2618",NA,TRUE,"28697806","PMC5505136","ut:000405193600001",NA,TRUE
"Virginia Tech",2017,1135.36,"10.1186/s12864-017-4134-3",FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164",NA,TRUE,"29513195","PMC5657037","ut:000413785600007",NA,TRUE
"Virginia Tech",2017,656.38,"10.1111/conl.12394",FALSE,"Wiley-Blackwell","Conservation Letters","1755-263X",NA,NA,"1755-263X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000430118100016",NA,TRUE
"Virginia Tech",2017,665.25,"10.1155/2017/7236103",FALSE,"Hindawi Publishing Corporation","Abstract and Applied Analysis","1085-3375","1085-3375","1687-0409","1085-3375","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Virginia Tech",2017,1326.07,"10.1371/journal.pone.0179969",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28654651","PMC5487059","ut:000404541500043",NA,TRUE
"Virginia Tech",2017,887,"10.1021/acsomega.7b00640",FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","http://pubs.acs.org/page/policy/authorchoice_termsofuse.html",TRUE,"28884159","PMC5579543","ut:000409924000012",NA,TRUE
"Virginia Tech",2017,1326.07,"10.1371/journal.pone.0189824",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29240840","PMC5730129","ut:000417905600074",NA,TRUE
"Virginia Tech",2017,1330.5,"10.1038/s41598-017-11022-5",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28883473","PMC5589893","ut:000409561800087",NA,TRUE
"Virginia Tech",2017,354.8,"10.1177/2378023117737898",FALSE,"SAGE Publications","Socius: Sociological Research for a Dynamic World","2378-0231","2378-0231","2378-0231","2378-0231","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,NA,NA,NA,NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"Virginia Tech",2017,1330.5,"10.1016/j.wace.2017.07.004",FALSE,"Elsevier BV","Weather and Climate Extremes","2212-0947","2212-0947",NA,"2212-0947","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000425923500006",NA,TRUE
"Virginia Tech",2017,1330.5,"10.1002/fsn3.526",FALSE,"Wiley-Blackwell","Food Science & Nutrition","2048-7177",NA,NA,"2048-7177","http://creativecommons.org/licenses/by/4.0/",TRUE,"29387361","PMC5778199","ut:000423092100006",NA,TRUE
"Virginia Tech",2017,1330.5,"10.1186/s12917-017-1199-9",FALSE,"Springer Nature","BMC Veterinary Research","1746-6148",NA,"1746-6148","1746-6148",NA,TRUE,"28854912","PMC5577841","ut:000408646600002",NA,TRUE
"Virginia Tech",2017,834.67,"10.3390/f8090331",FALSE,"MDPI AG","Forests","1999-4907",NA,"1999-4907","1999-4907","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000411523700029",NA,TRUE
"Virginia Tech",2017,1330.5,"10.3389/fvets.2017.00152",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769",NA,TRUE,"28979900","PMC5611359","ut:000451689200001",NA,TRUE
"Virginia Tech",2017,1485.73,"10.1038/s41598-017-13040-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28986536","PMC5630629","ut:000412491800011",NA,TRUE
"Virginia Tech",2017,1197.45,"10.1063/1.4993446",FALSE,"AIP Publishing","AIP Advances","2158-3226",NA,"2158-3226","2158-3226","https://publishing.aip.org/authors/rights-and-permissions",TRUE,NA,NA,"ut:000412070600065",NA,TRUE
"Virginia Tech",2017,1017.39,"10.1109/jeds.2017.2755499",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Journal of the Electron Devices Society","2168-6734",NA,"2168-6734","2168-6734","http://www.ieee.org/publications_standards/publications/rights/oapa.pdf",TRUE,NA,NA,"ut:000413938200011",NA,TRUE
"Virginia Tech",2017,1330.5,"10.1002/fsn3.536",FALSE,"Wiley-Blackwell","Food Science & Nutrition","2048-7177",NA,NA,"2048-7177","http://creativecommons.org/licenses/by/4.0/",TRUE,"29387369","PMC5778214","ut:000423092100014",NA,TRUE
"Virginia Tech",2017,824.91,"10.3390/f8100364",FALSE,"MDPI AG","Forests","1999-4907",NA,"1999-4907","1999-4907","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000414627600011",NA,TRUE
"Virginia Tech",2017,364.56,"10.3390/su9101735",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000414896200066",NA,TRUE
"Virginia Tech",2017,1330.5,"10.1002/ece3.3533",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758",NA,NA,"2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"29299280","PMC5743479","ut:000418824800050",NA,TRUE
"Virginia Tech",2017,832.89,"10.1186/s40594-017-0085-0",FALSE,"Springer Nature","International Journal of STEM Education","2196-7822",NA,"2196-7822","2196-7822","http://creativecommons.org/licenses/by/4.0",TRUE,"30631679","PMC6310370","ut:000442754500023",NA,TRUE
"Virginia Tech",2017,1330.5,"10.1038/s41598-017-14400-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"29074871","PMC5658412","ut:000413816000036",NA,TRUE
"Virginia Tech",2017,1330.5,"10.1038/s41598-017-14223-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"29057975","PMC5651817","ut:000413357500041",NA,TRUE
"Virginia Tech",2017,800.96,"10.3390/f8100388",FALSE,"MDPI AG","Forests","1999-4907",NA,"1999-4907","1999-4907","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000414627600035",NA,TRUE
"Virginia Tech",2017,1330.5,"10.1242/dmm.030767",FALSE,"The Company of Biologists","Disease Models & Mechanisms","1754-8403","1754-8403","1754-8411","1754-8403","http://creativecommons.org/licenses/by/3.0",TRUE,"29259025","PMC5769607","ut:000418247700013",NA,TRUE
"Virginia Tech",2017,779.67,"10.17645/up.v2i3.1013",FALSE,"Cogitatio","Urban Planning","2183-7635",NA,"2183-7635","2183-7635","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000411272900004",NA,TRUE
"Virginia Tech",2017,1330.5,"10.1016/j.molmet.2017.10.006",FALSE,"Elsevier BV","Molecular Metabolism","2212-8778","2212-8778",NA,"2212-8778","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"29097020","PMC5699914","ut:000419084300004",NA,TRUE
"Virginia Tech",2017,832.89,"10.1186/s40594-017-0093-0",FALSE,"Springer Nature","International Journal of STEM Education","2196-7822",NA,"2196-7822","2196-7822","http://creativecommons.org/licenses/by/4.0",TRUE,"30631680","PMC6310372","ut:000442754500024",NA,TRUE
"Virginia Tech",2017,1330.5,"10.3389/fvets.2017.00157",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769",NA,TRUE,"28993810","PMC5622299",NA,NA,TRUE
"Virginia Tech",2017,800.96,"10.3390/genes8110317",FALSE,"MDPI AG","Genes","2073-4425",NA,"2073-4425","2073-4425","https://creativecommons.org/licenses/by/4.0/",TRUE,"29125533","PMC5704230","ut:000416800600027",NA,TRUE
"Virginia Tech",2017,1208.09,"10.3390/s17102329",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"29027911","PMC5677410","ut:000414931500171",NA,TRUE
"Virginia Tech",2017,1330.5,"10.1038/s41598-017-15816-5",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"29142201","PMC5688169","ut:000415266100017",NA,TRUE
"Virginia Tech",2017,1330.5,"10.1186/s12918-017-0493-2",FALSE,"Springer Nature","BMC Systems Biology","1752-0509",NA,"1752-0509","1752-0509",NA,TRUE,"29246163","PMC5732458","ut:000418118600001",NA,TRUE
"Virginia Tech",2017,887,"10.1017/wsc.2017.78",TRUE,"Cambridge University Press (CUP)","Weed Science","1550-2759",NA,"1550-2759","0043-1745","http://creativecommons.org/licenses/by-nc-sa/4.0/",TRUE,NA,NA,"ut:000438464800001",NA,FALSE
"Virginia Tech",2017,1330.5,"10.1002/fsn3.564",FALSE,"Wiley-Blackwell","Food Science & Nutrition","2048-7177",NA,NA,"2048-7177","http://creativecommons.org/licenses/by/4.0/",TRUE,"29564104","PMC5849904","ut:000427473600016",NA,TRUE
"Virginia Tech",2017,866.6,"10.3390/su9020231",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000395590500073",NA,TRUE
"Virginia Tech",2017,1330.5,"10.3389/fpls.2017.02029",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"29250090","PMC5714895","ut:000416511600001",NA,TRUE
"Virginia Tech",2017,816.04,"10.3390/f8120468",FALSE,"MDPI AG","Forests","1999-4907",NA,"1999-4907","1999-4907","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000419210800009",NA,TRUE
"Virginia Tech",2017,816.04,"10.3390/genes8120358",FALSE,"MDPI AG","Genes","2073-4425",NA,"2073-4425","2073-4425","https://creativecommons.org/licenses/by/4.0/",TRUE,"29189765","PMC5748676","ut:000419212400019",NA,TRUE
"Virginia Tech",2017,1330.5,"10.1002/ece3.3733",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758",NA,NA,"2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"29375802","PMC5773331","ut:000425822800046",NA,TRUE
"Virginia Tech",2017,811.61,"10.3390/f8120482",FALSE,"MDPI AG","Forests","1999-4907",NA,"1999-4907","1999-4907","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000419210800023",NA,TRUE
"Virginia Tech",2017,1326.07,"10.1371/journal.pone.0188734",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29216236","PMC5720675","ut:000417337800040",NA,TRUE
"Virginia Tech",2017,1020.05,"10.3389/fpsyg.2017.02234",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"29312079","PMC5742870","ut:000418409900001",NA,TRUE
"Virginia Tech",2017,811.61,"10.3390/genes8120398",FALSE,"MDPI AG","Genes","2073-4425",NA,"2073-4425","2073-4425","https://creativecommons.org/licenses/by/4.0/",TRUE,"29257072","PMC5748716","ut:000419212400059",NA,TRUE
"Virginia Tech",2017,1326.07,"10.1371/journal.pone.0190658",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29346393","PMC5773097","ut:000422749500017",NA,TRUE
"Virginia Tech",2017,1330.5,"10.1038/s41598-017-19097-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"29335444","PMC5768676","ut:000422636400036",NA,TRUE
"Virginia Tech",2017,1330.5,"10.1186/s40168-018-0401-z",FALSE,"Springer Nature","Microbiome","2049-2618",NA,"2049-2618","2049-2618",NA,TRUE,"29391044","PMC5796597","ut:000423832200001",NA,TRUE
"Virginia Tech",2017,817.81,"10.3390/nu10010083",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"29342863","PMC5793311","ut:000424088000083",NA,TRUE
"Virginia Tech",2017,1326.07,"10.1371/journal.pone.0193110",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29470528","PMC5823447","ut:000425831000034",NA,TRUE
"Virginia Tech",2017,1326.07,"10.1371/journal.pone.0192211",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29522554","PMC5844514","ut:000427030800009",NA,TRUE
"Virginia Tech",2017,827.57,"10.3390/genes9020075",FALSE,"MDPI AG","Genes","2073-4425",NA,"2073-4425","2073-4425","https://creativecommons.org/licenses/by/4.0/",TRUE,"29419727","PMC5852571","ut:000427518700021",NA,TRUE
"Virginia Tech",2018,1271.25,"10.1177/0162243918758380",TRUE,"SAGE Publications","Science, Technology, & Human Values","0162-2439","0162-2439","1552-8251","0162-2439","http://www.sagepub.com/licence-information-for-chorus",TRUE,"30369681","PMC6180482","ut:000446864700001",NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"Virginia Tech",2018,1271.25,"10.1186/s13068-018-1056-5",FALSE,"Springer Nature","Biotechnology for Biofuels","1754-6834",NA,"1754-6834","1754-6834",NA,TRUE,"29507609","PMC5831841","ut:000426706800005",NA,TRUE
"Virginia Tech",2018,1271.25,"10.3389/fimmu.2018.00478",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"29662485","PMC5890161","ut:000426849500001",NA,TRUE
"Virginia Tech",2018,1271.25,"10.1038/s41598-018-22866-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"29559647","PMC5861067","ut:000427820800005",NA,TRUE
"Virginia Tech",2018,1267.01,"10.1371/journal.pone.0194241",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29641539","PMC5894990","ut:000429742900027",NA,TRUE
"Virginia Tech",2018,1271.25,"10.1088/1367-2630/aa95f0",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000416026900003",NA,TRUE
"Virginia Tech",2018,1271.25,"10.1038/s41598-018-23493-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"29581514","PMC5979949","ut:000428234100012",NA,TRUE
"Virginia Tech",2018,1049.21,"10.3390/nu10030334",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"29534454","PMC5872752","ut:000428405300075",NA,TRUE
"Virginia Tech",2018,1267.01,"10.1371/journal.pone.0194740",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29617388","PMC5884542","ut:000429203800046",NA,TRUE
"Virginia Tech",2018,1267.01,"10.1371/journal.pone.0194170",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29566010","PMC5864000","ut:000428093900038",NA,TRUE
"Virginia Tech",2018,339,"10.5539/ijps.v10n1p59",FALSE,"Canadian Center of Science and Education","International Journal of Psychological Studies","1918-722X","1918-7211","1918-722X","1918-7211","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
