"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"FWF - Austrian Science Fund",2017,1404,"10.5194/amt-10-3525-2017",FALSE,"Copernicus GmbH","Atmospheric Measurement Techniques","1867-8548",NA,"1867-8548","1867-1381","https://creativecommons.org/licenses/by/3.0/",TRUE,"29093762","PMC5662146","ut:000411738500001",NA,TRUE
"FWF - Austrian Science Fund",2017,2282.81,"10.1155/2017/6875850",FALSE,"Hindawi Publishing Corporation","BioMed Research International","2314-6133","2314-6133","2314-6141","2314-6133","http://creativecommons.org/licenses/by/4.0/",TRUE,"28367446","PMC5359439","ut:000398688800001",NA,TRUE
"FWF - Austrian Science Fund",2017,1948.41,"10.1364/boe.7.005233",FALSE,"Optical Society of America (OSA)","Biomedical Optics Express","2156-7085","2156-7085","2156-7085","2156-7085",NA,TRUE,"28018739","PMC5175566","ut:000390490700032",NA,TRUE
"FWF - Austrian Science Fund",2017,1743.06,"10.1364/boe.8.002906",FALSE,"Optical Society of America (OSA)","Biomedical Optics Express","2156-7085","2156-7085","2156-7085","2156-7085",NA,TRUE,"28663915","PMC5480438","ut:000404737200010",NA,TRUE
"FWF - Austrian Science Fund",2017,1409.09,"10.1364/boe.8.003526",FALSE,"Optical Society of America (OSA)","Biomedical Optics Express","2156-7085","2156-7085","2156-7085","2156-7085",NA,TRUE,"28856032","PMC5560822","ut:000407011200002",NA,TRUE
"FWF - Austrian Science Fund",2017,1800,"10.1186/s12859-017-1731-8",FALSE,"Springer Nature","BMC Bioinformatics","1471-2105",NA,"1471-2105","1471-2105",NA,TRUE,"28676075","PMC5496254","ut:000406605900001",NA,TRUE
"FWF - Austrian Science Fund",2017,1727.56,"10.1186/s12859-016-0979-8",FALSE,"Springer Nature","BMC Bioinformatics","1471-2105",NA,"1471-2105","1471-2105",NA,TRUE,"26987731","PMC4797184","ut:000372486500002",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"FWF - Austrian Science Fund",2017,1727.56,"10.1186/s12885-017-3580-2",FALSE,"Springer Nature","BMC Cancer","1471-2407",NA,"1471-2407","1471-2407",NA,TRUE,"28854893","PMC5577863","ut:000408851400010",NA,TRUE
"FWF - Austrian Science Fund",2017,1727.56,"10.1186/s12860-016-0102-z",FALSE,"Springer Nature","BMC Cell Biology","1471-2121",NA,"1471-2121","1471-2121",NA,TRUE,"27245214","PMC4888674","ut:000376845500001",NA,TRUE
"FWF - Austrian Science Fund",2017,2160,"10.1186/s12862-015-0471-5",FALSE,"Springer Nature","BMC Evolutionary Biology","1471-2148",NA,"1471-2148","1471-2148",NA,TRUE,"26376901","PMC4574068","ut:000361275800002",NA,TRUE
"FWF - Austrian Science Fund",2017,1727.56,"10.1186/s12862-017-0972-5",FALSE,"Springer Nature","BMC Evolutionary Biology","1471-2148",NA,"1471-2148","1471-2148",NA,TRUE,"28587671","PMC5461746","ut:000403407800003",NA,TRUE
"FWF - Austrian Science Fund",2017,1727.56,"10.1186/s12864-017-3952-7",FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164",NA,TRUE,"28797224","PMC5553748","ut:000408035500002",NA,TRUE
"FWF - Austrian Science Fund",2017,1727.56,"10.1186/s12864-017-4199-z",FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164",NA,TRUE,"29037158","PMC5644125","ut:000413466800009",NA,TRUE
"FWF - Austrian Science Fund",2017,1727.56,"10.1186/s12913-017-2244-x",FALSE,"Springer Nature","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963",NA,TRUE,"28427396","PMC5397749","ut:000399639700005",NA,TRUE
"FWF - Austrian Science Fund",2017,2247.3,"10.1186/s12916-017-0807-7",FALSE,"Springer Nature","BMC Medicine","1741-7015",NA,"1741-7015","1741-7015",NA,TRUE,"28279213","PMC5345189","ut:000396075800001",NA,TRUE
"FWF - Austrian Science Fund",2017,1727.56,"10.1186/s12866-017-1088-1",FALSE,"Springer Nature","BMC Microbiology","1471-2180",NA,"1471-2180","1471-2180",NA,TRUE,"28830344","PMC5567475","ut:000408252200001",NA,TRUE
"FWF - Austrian Science Fund",2017,1039.5,"10.1186/s13104-017-2462-7",FALSE,"Springer Nature","BMC Research Notes","1756-0500",NA,"1756-0500","1756-0500",NA,TRUE,"28335826","PMC5364716",NA,NA,TRUE
"FWF - Austrian Science Fund",2017,1945.36,"10.1186/s12933-017-0520-z",FALSE,"Springer Nature","Cardiovascular Diabetology","1475-2840",NA,"1475-2840","1475-2840",NA,TRUE,"28320383","PMC5359972","ut:000396943900001",NA,TRUE
"FWF - Austrian Science Fund",2017,1975.06,"10.1186/s12964-017-0166-1",FALSE,"Springer Nature","Cell Communication and Signaling","1478-811X",NA,"1478-811X","1478-811X",NA,TRUE,"28356110","PMC5372284","ut:000397722000001",NA,TRUE
"FWF - Austrian Science Fund",2017,3120,"10.1038/cddis.2017.344",FALSE,"Springer Nature","Cell Death and Disease","2041-4889",NA,"2041-4889","2041-4889",NA,TRUE,"28726773","PMC5550885","ut:000406870400037",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"FWF - Austrian Science Fund",2017,5411.76,"10.1016/j.celrep.2016.12.019",FALSE,"Elsevier BV","Cell Reports","2211-1247","2211-1247",NA,"2211-1247","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"28052254",NA,"ut:000396465300021",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"FWF - Austrian Science Fund",2017,4485.3,"10.1016/j.celrep.2017.02.024",FALSE,"Elsevier BV","Cell Reports","2211-1247","2211-1247",NA,"2211-1247","http://creativecommons.org/licenses/by/4.0/",TRUE,"28273462","PMC5357732","ut:000397329500017",NA,TRUE
"FWF - Austrian Science Fund",2017,4485.3,"10.1016/j.celrep.2017.01.071",FALSE,"Elsevier BV","Cell Reports","2211-1247","2211-1247",NA,"2211-1247","http://creativecommons.org/licenses/by/4.0/",TRUE,"28228256","PMC5329122","ut:000397328000007",NA,TRUE
"FWF - Austrian Science Fund",2017,600.6,"10.3390/cells6030023",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"28703742","PMC5617969","ut:000418787200008",NA,TRUE
"FWF - Austrian Science Fund",2017,1836,"10.5194/tc-10-1897-2016",FALSE,"Copernicus GmbH","The Cryosphere","1994-0424",NA,"1994-0424","1994-0416","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000383901300001",NA,TRUE
"FWF - Austrian Science Fund",2017,1820.7,"10.5194/tc-11-2345-2017",FALSE,"Copernicus GmbH","The Cryosphere","1994-0424",NA,"1994-0424","1994-0416","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000413310000001",NA,TRUE
"FWF - Austrian Science Fund",2017,1249.5,"10.5194/tc-11-483-2017",FALSE,"Copernicus GmbH","The Cryosphere","1994-0424",NA,"1994-0424","1994-0416","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000395091400001",NA,TRUE
"FWF - Austrian Science Fund",2017,1093.98,"10.3390/cryst7010029",FALSE,"MDPI AG","Crystals","2073-4352",NA,"2073-4352","2073-4352","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000395436400026",NA,TRUE
"FWF - Austrian Science Fund",2017,538.24,"10.1016/j.dib.2017.02.009",FALSE,"Elsevier BV","Data in Brief","2352-3409","2352-3409",NA,"2352-3409","http://creativecommons.org/licenses/by/4.0/",TRUE,"28243614","PMC5320065",NA,NA,TRUE
"FWF - Austrian Science Fund",2017,448.53,"10.1016/j.dib.2017.09.009",FALSE,"Elsevier BV","Data in Brief","2352-3409","2352-3409",NA,"2352-3409","http://creativecommons.org/licenses/by/4.0/",TRUE,"28971118","PMC5609873",NA,NA,TRUE
"FWF - Austrian Science Fund",2017,3600,"10.1242/dmm.026633",FALSE,"The Company of Biologists","Disease Models & Mechanisms","1754-8403","1754-8403","1754-8411","1754-8403","http://www.biologists.com/user-licence-1-1",TRUE,"28138096","PMC5374315","ut:000395717100010",NA,TRUE
"FWF - Austrian Science Fund",2017,3247.06,"10.1016/j.ebiom.2016.07.023",FALSE,"Elsevier BV","EBioMedicine","2352-3964","2352-3964",NA,"2352-3964","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"27568223","PMC5049759","ut:000386878100018",NA,TRUE
"FWF - Austrian Science Fund",2017,3247.06,"10.1016/j.ebiom.2016.08.022",FALSE,"Elsevier BV","EBioMedicine","2352-3964","2352-3964",NA,"2352-3964","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"27650868","PMC5049999","ut:000386878100017",NA,TRUE
"FWF - Austrian Science Fund",2017,3229.42,"10.1016/j.ebiom.2017.02.007",FALSE,"Elsevier BV","EBioMedicine","2352-3964","2352-3964",NA,"2352-3964","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"28254561","PMC5360571","ut:000398075700023",NA,TRUE
"FWF - Austrian Science Fund",2017,1652.4,"10.1002/ece3.3043",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758",NA,NA,"2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"28770076","PMC5528212","ut:000406323100035",NA,TRUE
"FWF - Austrian Science Fund",2017,1652.4,"10.1002/ece3.3684",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758",NA,NA,"2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"29321878","PMC5756837","ut:000419483200033",NA,TRUE
"FWF - Austrian Science Fund",2017,1322.4,"10.1002/ece3.2790",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758",NA,NA,"2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"28331605","PMC5355203","ut:000397458000029",NA,TRUE
"FWF - Austrian Science Fund",2017,1322.4,"10.1002/ece3.3197",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758",NA,NA,"2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"28861241","PMC5574753","ut:000409528000029",NA,TRUE
"FWF - Austrian Science Fund",2017,1322.4,"10.1002/ece3.3278",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758",NA,NA,"2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"29075464","PMC5648654","ut:000413308700026",NA,TRUE
"FWF - Austrian Science Fund",2017,2558.19,"10.7554/elife.31652",FALSE,"eLife Sciences Organisation, Ltd.","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"29019322","PMC5665648","ut:000414139400001",NA,TRUE
"FWF - Austrian Science Fund",2017,2153.12,"10.7554/elife.29959",FALSE,"eLife Sciences Organisation, Ltd.","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"29140244","PMC5699870","ut:000425873800001",NA,TRUE
"FWF - Austrian Science Fund",2017,1302.57,"10.3390/e19100556",FALSE,"MDPI AG","Entropy","1099-4300",NA,"1099-4300","1099-4300","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000414845100051",NA,TRUE
"FWF - Austrian Science Fund",2017,2078.84,"10.1088/1748-9326/aa5967",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000396239600002",NA,TRUE
"FWF - Austrian Science Fund",2017,1828.59,"10.3389/fnagi.2017.00290",FALSE,"Frontiers Media SA","Frontiers in Aging Neuroscience","1663-4365",NA,"1663-4365","1663-4365",NA,TRUE,"28936173","PMC5594223","ut:000409387800001",NA,TRUE
"FWF - Austrian Science Fund",2017,2199.56,"10.3389/fnbeh.2017.00206",FALSE,"Frontiers Media SA","Frontiers in Behavioral Neuroscience","1662-5153",NA,"1662-5153","1662-5153",NA,TRUE,"29170634","PMC5684831","ut:000414765000001",NA,TRUE
"FWF - Austrian Science Fund",2017,2182,"10.3389/fnhum.2017.00350",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161",NA,TRUE,"28725190","PMC5496950","ut:000405035500001",NA,TRUE
"FWF - Austrian Science Fund",2017,2024.34,"10.3389/fnhum.2017.00048",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161",NA,TRUE,"28220069","PMC5292566","ut:000393524200001",NA,TRUE
"FWF - Austrian Science Fund",2017,1836.21,"10.3389/fnhum.2017.00441",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161",NA,TRUE,"28912704","PMC5582168","ut:000408895400001",NA,TRUE
"FWF - Austrian Science Fund",2017,2469.57,"10.3389/fimmu.2017.00029",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224",NA,TRUE,"28184222","PMC5266721","ut:000392744500001",NA,TRUE
"FWF - Austrian Science Fund",2017,2399.12,"10.3389/fimmu.2016.00652",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224",NA,TRUE,"28082986","PMC5183637","ut:000390478100001",NA,TRUE
"FWF - Austrian Science Fund",2017,2224.22,"10.3389/fimmu.2017.00715",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224",NA,TRUE,"28674537","PMC5474847","ut:000403545800002",NA,TRUE
"FWF - Austrian Science Fund",2017,2155.59,"10.3389/fimmu.2017.00821",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224",NA,TRUE,"28769930","PMC5515831","ut:000405818000001",NA,TRUE
"FWF - Austrian Science Fund",2017,2033.68,"10.3389/fimmu.2016.00630",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224",NA,TRUE,"28066439","PMC5174094","ut:000390153300002",NA,TRUE
"FWF - Austrian Science Fund",2017,990.03,"10.3389/fimmu.2017.00471",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224",NA,TRUE,"28487697","PMC5403887","ut:000400312500001",NA,TRUE
"FWF - Austrian Science Fund",2017,2863.99,"10.3389/fmicb.2017.00205",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X",NA,TRUE,"28261167","PMC5309245","ut:000394039000001",NA,TRUE
"FWF - Austrian Science Fund",2017,2830.35,"10.3389/fmicb.2016.02144",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X",NA,TRUE,"28119673","PMC5220078","ut:000391497400001",NA,TRUE
"FWF - Austrian Science Fund",2017,2500,"10.3389/fmicb.2017.00803",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X",NA,TRUE,"28529506","PMC5418344","ut:000400640800001",NA,TRUE
"FWF - Austrian Science Fund",2017,2457.03,"10.3389/fmicb.2017.00416",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X",NA,TRUE,"28360899","PMC5350107","ut:000396272900001",NA,TRUE
"FWF - Austrian Science Fund",2017,2354.69,"10.3389/fmicb.2017.00011",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X",NA,TRUE,"28167932","PMC5253360",NA,NA,TRUE
"FWF - Austrian Science Fund",2017,2143.27,"10.3389/fmicb.2017.01918",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X",NA,TRUE,"29062303","PMC5640722","ut:000412418800001",NA,TRUE
"FWF - Austrian Science Fund",2017,2020.88,"10.3389/fmicb.2016.02169",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X",NA,TRUE,"28119685","PMC5222816","ut:000391499900003",NA,TRUE
"FWF - Austrian Science Fund",2017,1925.35,"10.3389/fmicb.2016.01113",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X",NA,TRUE,"27507961","PMC4960244","ut:000380348000001",NA,TRUE
"FWF - Austrian Science Fund",2017,1778.57,"10.3389/fmicb.2017.02037",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X",NA,TRUE,"29104566","PMC5654950","ut:000413412400001",NA,TRUE
"FWF - Austrian Science Fund",2017,1553.61,"10.3389/fmolb.2016.00006",FALSE,"Frontiers Media SA","Frontiers in Molecular Biosciences","2296-889X",NA,"2296-889X","2296-889X",NA,TRUE,"27014700","PMC4779852",NA,NA,TRUE
"FWF - Austrian Science Fund",2017,1892.18,"10.3389/fnmol.2017.00207",FALSE,"Frontiers Media SA","Frontiers in Molecular Neuroscience","1662-5099",NA,"1662-5099","1662-5099",NA,TRUE,"28713240","PMC5491553","ut:000404446800002",NA,TRUE
"FWF - Austrian Science Fund",2017,1835.21,"10.3389/fneur.2017.00189",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295",NA,TRUE,"28553258","PMC5428424","ut:000401291200001",NA,TRUE
"FWF - Austrian Science Fund",2017,1728.89,"10.3389/fneur.2017.00335",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295",NA,TRUE,"28769867","PMC5510289","ut:000405462800001",NA,TRUE
"FWF - Austrian Science Fund",2017,1560.04,"10.3389/fneur.2017.00099",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295",NA,TRUE,"28382017","PMC5360714","ut:000396978300001",NA,TRUE
"FWF - Austrian Science Fund",2017,2500,"10.3389/fnins.2017.00403",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X",NA,TRUE,"28751855","PMC5508121","ut:000406586000001",NA,TRUE
"FWF - Austrian Science Fund",2017,1889.06,"10.3389/fnins.2017.00355",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X",NA,TRUE,"28680389","PMC5478689","ut:000406549800001",NA,TRUE
"FWF - Austrian Science Fund",2017,1673.67,"10.3389/fonc.2017.00231",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X",NA,TRUE,"29034209","PMC5626878","ut:000411931000001",NA,TRUE
"FWF - Austrian Science Fund",2017,2225.56,"10.3389/fphar.2017.00468",FALSE,"Frontiers Media SA","Frontiers in Pharmacology","1663-9812",NA,"1663-9812","1663-9812",NA,TRUE,"28769799","PMC5511840","ut:000406196800001",NA,TRUE
"FWF - Austrian Science Fund",2017,2142.48,"10.3389/fphar.2017.00522",FALSE,"Frontiers Media SA","Frontiers in Pharmacology","1663-9812",NA,"1663-9812","1663-9812",NA,TRUE,"28824437","PMC5543101","ut:000406996800001",NA,TRUE
"FWF - Austrian Science Fund",2017,2386.51,"10.3389/fphys.2016.00645",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X",NA,TRUE,"28082912","PMC5186757","ut:000390601800002",NA,TRUE
"FWF - Austrian Science Fund",2017,2826.73,"10.3389/fpls.2017.00540",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"28487703","PMC5404177","ut:000400042800001",NA,TRUE
"FWF - Austrian Science Fund",2017,2815.95,"10.3389/fpls.2017.00020",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"28184226","PMC5266738","ut:000392608900001",NA,TRUE
"FWF - Austrian Science Fund",2017,2532.01,"10.3389/fpls.2017.01699",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"29046680","PMC5632807","ut:000412220200001",NA,TRUE
"FWF - Austrian Science Fund",2017,2500,"10.3389/fpls.2017.01173",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"28713417","PMC5492020","ut:000404603900001",NA,TRUE
"FWF - Austrian Science Fund",2017,2420.72,"10.3389/fpls.2016.01912",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"28066469","PMC5177628","ut:000390263100001",NA,TRUE
"FWF - Austrian Science Fund",2017,2386.47,"10.3389/fpls.2017.00757",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"28626463","PMC5454074","ut:000402501700001",NA,TRUE
"FWF - Austrian Science Fund",2017,2264.39,"10.3389/fpls.2017.01554",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"28936224","PMC5594065","ut:000409530400001",NA,TRUE
"FWF - Austrian Science Fund",2017,2230.18,"10.3389/fpls.2017.01961",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"29204150","PMC5699443","ut:000415154300001",NA,TRUE
"FWF - Austrian Science Fund",2017,2896.75,"10.3389/fpsyg.2017.00270",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"28293204","PMC5329037","ut:000394804100001",NA,TRUE
"FWF - Austrian Science Fund",2017,2877.23,"10.3389/fpsyg.2017.00005",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"28149286","PMC5241301","ut:000392153400002",NA,TRUE
"FWF - Austrian Science Fund",2017,2864.36,"10.3389/fpsyg.2017.00637",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"28496424","PMC5406780","ut:000400755300002",NA,TRUE
"FWF - Austrian Science Fund",2017,2818.87,"10.3389/fpsyg.2016.01979",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"28066298","PMC5168437","ut:000390052900001",NA,TRUE
"FWF - Austrian Science Fund",2017,2818.81,"10.3389/fpsyg.2017.00849",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"28596749","PMC5443147","ut:000402183000001",NA,TRUE
"FWF - Austrian Science Fund",2017,2680.11,"10.3389/fpsyg.2017.01159",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"28744245","PMC5504157","ut:000405222800001",NA,TRUE
"FWF - Austrian Science Fund",2017,2644.25,"10.3389/fpsyg.2016.01416",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"27757085","PMC5047953","ut:000384612400001",NA,TRUE
"FWF - Austrian Science Fund",2017,2624.43,"10.3389/fpsyg.2017.01307",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"28824492","PMC5534439","ut:000406563000001",NA,TRUE
"FWF - Austrian Science Fund",2017,2521.3,"10.3389/fpsyg.2017.01600",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"28955288","PMC5601176","ut:000410480200001",NA,TRUE
"FWF - Austrian Science Fund",2017,2500,"10.3389/fpsyg.2017.00381",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"28367133","PMC5355435","ut:000396599700001",NA,TRUE
"FWF - Austrian Science Fund",2017,2408.64,"10.3389/fpsyg.2017.00549",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"28443051","PMC5385375","ut:000399315000001",NA,TRUE
"FWF - Austrian Science Fund",2017,2373.28,"10.3389/fpsyg.2017.00126",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"28270777","PMC5318383","ut:000394548400001",NA,TRUE
"FWF - Austrian Science Fund",2017,2273.16,"10.3389/fphar.2017.00375",FALSE,"Frontiers Media SA","Frontiers in Pharmacology","1663-9812",NA,"1663-9812","1663-9812",NA,TRUE,"28659806","PMC5468437","ut:000403142300001",NA,TRUE
"FWF - Austrian Science Fund",2017,2222.57,"10.3389/fpsyg.2017.01092",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"28713304","PMC5491649","ut:000404441100001",NA,TRUE
