"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Greifswald U",2021,2812.5,"10.1007/s10531-021-02245-0",TRUE,"Springer Nature","Biodiversity and Conservation","0960-3115","0960-3115","1572-9710","0960-3115","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s42520-021-00379-7",TRUE,"Springer Nature","Neue Politische Literatur","0028-3320","0028-3320","2197-6082","0028-3320","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s10984-021-09378-7",TRUE,"Springer Nature","Learning Environments Research","1387-1579","1387-1579","1573-1855","1387-1579","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s00026-021-00539-2",TRUE,"Springer Nature","Annals of Combinatorics","0218-0006","0218-0006","0219-3094","0218-0006","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s00294-021-01158-3",TRUE,"Springer Nature","Current Genetics","0172-8083","0172-8083","1432-0983","0172-8083","https://creativecommons.org/licenses/by/4.0",TRUE,"33635403","PMC8139909",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s42278-021-00119-6",TRUE,"Springer Nature","Zeitschrift für Grundschulforschung","1865-3553","1865-3553","2523-3181","1865-3553","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s10008-021-04967-1",TRUE,"Springer Nature","Journal of Solid State Electrochemistry","1432-8488","1432-8488","1433-0768","1432-8488","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s11229-021-03252-y",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s00253-021-11523-4",TRUE,"Springer Nature","Applied Microbiology and Biotechnology","0175-7598","0175-7598","1432-0614","0175-7598","https://creativecommons.org/licenses/by/4.0",TRUE,"34491400","PMC8494682",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s11615-021-00350-x",TRUE,"Springer Nature","Politische Vierteljahresschrift","0032-3470","0032-3470","1862-2860","0032-3470","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s41244-021-00217-z",TRUE,"Springer Nature","Zeitschrift für Literaturwissenschaft und Linguistik","0049-8653","0049-8653","2365-953X","0049-8653","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s00359-021-01478-2",TRUE,"Springer Nature","Journal of Comparative Physiology A","0340-7594","0340-7594","1432-1351","0340-7594","https://creativecommons.org/licenses/by/4.0",TRUE,"33738532","PMC8046687",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s40368-021-00607-4",TRUE,"Springer Nature","European Archives of Paediatric Dentistry","1818-6300","1818-6300","1996-9805","1818-6300","https://creativecommons.org/licenses/by/4.0",TRUE,"33768499","PMC8302555",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s12286-021-00504-6",TRUE,"Springer Nature","Zeitschrift für Vergleichende Politikwissenschaft","1865-2646","1865-2646","1865-2654","1865-2646","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s11019-021-10044-1",TRUE,"Springer Nature","Medicine, Health Care and Philosophy","1386-7423","1386-7423","1572-8633","1386-7423","https://creativecommons.org/licenses/by/4.0",TRUE,"34398350","PMC8557167",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s41614-021-00060-2",TRUE,"Springer Nature","Reviews of Modern Plasma Physics","2367-3192",NA,"2367-3192","2367-3192","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s11616-021-00696-7",TRUE,"Springer Nature","Publizistik","0033-4006","0033-4006","1862-2569","0033-4006","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s10915-021-01498-9",TRUE,"Springer Nature","Journal of Scientific Computing","0885-7474","0885-7474","1573-7691","0885-7474","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1140/epjs/s11734-021-00060-w",TRUE,"Springer Nature","The European Physical Journal Special Topics","1951-6355","1951-6355","1951-6401","1951-6355","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1140/epjs/s11734-021-00062-8",TRUE,"Springer Nature","The European Physical Journal Special Topics","1951-6355","1951-6355","1951-6401","1951-6355","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s00248-020-01667-7",TRUE,"Springer Nature","Microbial Ecology","0095-3628","0095-3628","1432-184X","0095-3628","https://creativecommons.org/licenses/by/4.0",TRUE,"33452897","PMC8384817",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s00436-021-07316-3",TRUE,"Springer Nature","Parasitology Research","0932-0113","0932-0113","1432-1955","0932-0113","https://creativecommons.org/licenses/by/4.0",TRUE,"34599360","PMC8516769",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s10455-021-09754-9",TRUE,"Springer Nature","Annals of Global Analysis and Geometry","0232-704X","0232-704X","1572-9060","0232-704X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s00767-021-00497-9",TRUE,"Springer Nature","Grundwasser","1430-483X","1430-483X","1432-1165","1430-483X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s13127-021-00524-w",TRUE,"Springer Nature","Organisms Diversity & Evolution","1439-6092","1439-6092","1618-1077","1439-6092","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s00249-021-01512-w",TRUE,"Springer Nature","European Biophysics Journal","0175-7571","0175-7571","1432-1017","0175-7571","https://creativecommons.org/licenses/by/4.0",TRUE,"33730176","PMC8260536",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s11031-021-09879-1",TRUE,"Springer Nature","Motivation and Emotion","0146-7239","0146-7239","1573-6644","0146-7239","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1038/s41396-021-00958-2",TRUE,"Springer Nature","The ISME Journal","1751-7362","1751-7362","1751-7370","1751-7362","https://creativecommons.org/licenses/by/4.0",TRUE,"33746204","PMC8397742",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s00294-021-01215-x",TRUE,"Springer Nature","Current Genetics","0172-8083","0172-8083","1432-0983","0172-8083","https://creativecommons.org/licenses/by/4.0",TRUE,"34622331","PMC8801411",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s00253-021-11724-x",TRUE,"Springer Nature","Applied Microbiology and Biotechnology","0175-7598","0175-7598","1432-0614","0175-7598","https://creativecommons.org/licenses/by/4.0",TRUE,"34882252","PMC8720084",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s11616-021-00684-x",TRUE,"Springer Nature","Publizistik","0033-4006","0033-4006","1862-2569","0033-4006","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s00277-021-04506-y",TRUE,"Springer Nature","Annals of Hematology","0939-5555","0939-5555","1432-0584","0939-5555","https://creativecommons.org/licenses/by/4.0",TRUE,"33829299","PMC8116228",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s00402-021-04071-z",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"34279704","PMC9217772",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s11616-021-00654-3",TRUE,"Springer Nature","Publizistik","0033-4006","0033-4006","1862-2569","0033-4006","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s00784-021-04006-3",TRUE,"Springer Nature","Clinical Oral Investigations","1432-6981","1432-6981","1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"34050425","PMC8791903",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s41449-021-00296-1",TRUE,"Springer Nature","Zeitschrift für Arbeitswissenschaft","0340-2444","0340-2444","2366-4681","0340-2444","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s00432-021-03780-7",TRUE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","0171-5216","0171-5216","1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"34623519","PMC9470647",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s00103-021-03386-x",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"34297162","PMC8298983",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s00423-021-02325-3",TRUE,"Springer Nature","Langenbeck's Archives of Surgery","1435-2443","1435-2443","1435-2451","1435-2443","https://creativecommons.org/licenses/by/4.0",TRUE,"34518899","PMC8803691",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s00432-021-03855-5",TRUE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","0171-5216","0171-5216","1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"34807311","PMC8607972",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s40368-021-00606-5",TRUE,"Springer Nature","European Archives of Paediatric Dentistry","1818-6300","1818-6300","1996-9805","1818-6300","https://creativecommons.org/licenses/by/4.0",TRUE,"33582957","PMC8526480",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s11553-021-00910-4",TRUE,"Springer Nature","Prävention und Gesundheitsförderung","1861-6755","1861-6755","1861-6763","1861-6755","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s00115-021-01207-9",TRUE,"Springer Nature","Der Nervenarzt","0028-2804","0028-2804","1433-0407","0028-2804","https://creativecommons.org/licenses/by/4.0",TRUE,"34648055","PMC9363321",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s00405-021-07021-y",TRUE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"34374843","PMC8553710",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s00103-021-03345-6",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"34143252","PMC8241795",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s10266-021-00599-z",TRUE,"Springer Nature","Odontology","1618-1247","1618-1247","1618-1255","1618-1247","https://creativecommons.org/licenses/by/4.0",TRUE,"33740161","PMC8387265",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s00481-021-00606-5",TRUE,"Springer Nature","Ethik in der Medizin","0935-7335","0935-7335","1437-1618","0935-7335","https://creativecommons.org/licenses/by/4.0",TRUE,"33526958","PMC7839937",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s00228-021-03090-4",TRUE,"Springer Nature","European Journal of Clinical Pharmacology","0031-6970","0031-6970","1432-1041","0031-6970","https://creativecommons.org/licenses/by/4.0",TRUE,"33523253","PMC8275562",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s10143-021-01572-8",TRUE,"Springer Nature","Neurosurgical Review","0344-5607","0344-5607","1437-2320","0344-5607","https://creativecommons.org/licenses/by/4.0",TRUE,"34164745","PMC8827309",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s00481-021-00632-3",TRUE,"Springer Nature","Ethik in der Medizin","0935-7335","0935-7335","1437-1618","0935-7335","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC8086969",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s00103-021-03341-w",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"34097073","PMC8241803",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s00424-021-02597-0",TRUE,"Springer Nature","Pflügers Archiv - European Journal of Physiology","0031-6768","0031-6768","1432-2013","0031-6768","https://creativecommons.org/licenses/by/4.0",TRUE,"34240240","PMC8302501",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s00432-021-03786-1",TRUE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","0171-5216","0171-5216","1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"34499221","PMC8557161",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s00402-021-03921-0",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"33963889","PMC9522754",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s00393-021-00976-7",TRUE,"Springer Nature","Zeitschrift für Rheumatologie","0340-1855","0340-1855","1435-1250","0340-1855","https://creativecommons.org/licenses/by/4.0",TRUE,"33709166","PMC8189943",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s00392-021-01846-7",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"33774696","PMC8484185",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s00784-021-03787-x",TRUE,"Springer Nature","Clinical Oral Investigations","1432-6981","1432-6981","1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"33527192","PMC8342397",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s00402-021-03896-y",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"33938986","PMC9522835",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s00261-021-03099-4",TRUE,"Springer Nature","Abdominal Radiology","2366-004X","2366-004X","2366-0058","2366-0058","https://creativecommons.org/licenses/by/4.0",TRUE,"33982186","PMC8346410",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s00063-021-00820-5",TRUE,"Springer Nature","Medizinische Klinik - Intensivmedizin und Notfallmedizin","2193-6218","2193-6218","2193-6226","2193-6218","https://creativecommons.org/licenses/by/4.0",TRUE,"33877425","PMC8897349",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s00586-021-06946-6",TRUE,"Springer Nature","European Spine Journal","0940-6719","0940-6719","1432-0932","0940-6719","https://creativecommons.org/licenses/by/4.0",TRUE,"34338872",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s00702-021-02366-4",TRUE,"Springer Nature","Journal of Neural Transmission","0300-9564","0300-9564","1435-1463","0300-9564","https://creativecommons.org/licenses/by/4.0",TRUE,"34184129","PMC8237775",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s12529-021-10030-0",TRUE,"Springer Nature","International Journal of Behavioral Medicine","1070-5503","1070-5503","1532-7558","1070-5503","https://creativecommons.org/licenses/by/4.0",TRUE,"34642890","PMC9338107",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s00701-021-04788-1",TRUE,"Springer Nature","Acta Neurochirurgica","0001-6268","0001-6268","0942-0940","0001-6268","https://creativecommons.org/licenses/by/4.0",TRUE,"33674887","PMC8116289",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s40675-021-00210-5",TRUE,"Springer Nature","Current Sleep Medicine Reports","2198-6401",NA,"2198-6401","2198-6401","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s00068-021-01819-5",TRUE,"Springer Nature","European Journal of Trauma and Emergency Surgery","1863-9933","1863-9933","1863-9941","1863-9933","https://creativecommons.org/licenses/by/4.0",TRUE,"34739544","PMC9532310",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1007/s00345-021-03900-5",TRUE,"Springer Nature","World Journal of Urology","1433-8726",NA,"1433-8726","0724-4983","https://creativecommons.org/licenses/by/4.0",TRUE,"34859284","PMC8948103",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2021,2812.5,"10.1038/s41375-021-01393-0",TRUE,"Springer Nature","Leukemia","0887-6924","0887-6924","1476-5551","0887-6924","https://creativecommons.org/licenses/by/4.0",TRUE,"34465866","PMC8807392",NA,NA,FALSE,"DEAL Springer Nature Germany"
